* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 11:43:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MP143 RED 198
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.331 -152.9484
20.600000 121.348 -153.7141
20.900000 121.358 -154.3987
21.200001 121.367 -155.0789
21.400000 121.373 -155.5325
21.799999 121.385 -156.4360
22.000000 121.391 -156.8821
22.400000 121.403 -157.7528
22.700001 121.412 -158.3838
23.000000 121.422 -158.9995
23.299999 121.432 -159.6087
23.600000 121.442 -160.2186
24.000000 121.453 -161.0381
24.299999 121.458 -161.6538
24.700001 121.463 -162.4637
25.000000 121.465 -163.0545
25.400000 121.469 -163.8159
25.799999 121.473 -164.5517
26.200001 121.475 -165.2674
26.500000 121.474 -165.7899
26.900000 121.469 -166.4610
27.200001 121.462 -166.9409
27.600000 121.454 -167.5504
28.000000 121.448 -168.1390
28.500000 121.447 -168.8756
29.000000 121.448 -169.6318
29.500000 121.446 -170.3906
30.000000 121.436 -171.1157
30.400000 121.426 -171.6610
30.700001 121.418 -172.0562
31.100000 121.408 -172.5849
31.500000 121.400 -173.1356
32.000000 121.388 -173.8647
32.500000 121.372 -174.6113
33.000000 121.352 -175.3221
33.500000 121.330 -175.9663
34.000000 121.311 -176.5496
34.500000 121.292 -177.0971
35.000000 121.273 -177.6270
35.500000 121.255 -178.1541
36.000000 121.240 -178.6978
36.500000 121.226 -179.2703
37.000000 121.209 -179.8549
37.500000 121.187 179.5869
38.200001 121.153 178.8887
38.700001 121.131 178.4268
39.500000 121.099 177.6907
40.000000 121.081 177.2318
40.599998 121.063 176.6746
41.200001 121.043 176.0924
41.799999 121.016 175.5147
42.500000 120.978 174.9025
43.099998 120.951 174.3853
43.700001 120.925 173.8072
44.400002 120.881 173.1319
45.000000 120.840 172.6644
45.500000 120.817 172.3238
46.200001 120.798 171.7789
46.799999 120.779 171.2286
47.500000 120.745 170.6175
48.200001 120.708 170.1037
48.700001 120.679 169.7895
49.400002 120.637 169.3908
50.000000 120.603 168.9965
50.799999 120.552 168.3157
51.500000 120.505 167.7560
52.200001 120.481 167.3241
53.000000 120.459 166.8185
53.799999 120.395 166.4021
54.500000 120.335 166.1747
55.200001 120.299 165.7717
56.000000 120.248 165.0831
57.000000 120.178 164.5319
58.000000 120.149 164.1151
59.000000 120.100 163.5342
60.000000 120.041 163.0351
60.799999 120.007 162.6579
61.500000 119.974 162.2841
62.200001 119.925 161.9301
63.000000 119.867 161.5916
64.000000 119.807 161.0760
65.000000 119.742 160.5603
66.000000 119.694 160.1779
67.000000 119.647 159.7864
68.000000 119.585 159.3045
69.000000 119.509 158.8089
70.000000 119.462 158.5158
71.000000 119.427 158.1561
72.000000 119.356 157.7522
73.000000 119.288 157.3731
74.000000 119.242 157.0352
75.000000 119.197 156.7293
76.199997 119.118 156.3448
77.500000 119.050 155.8695
78.800003 118.973 155.4132
80.000000 118.898 155.1079
81.199997 118.841 154.7930
82.500000 118.781 154.4408
83.800003 118.693 154.0029
85.000000 118.620 153.7032
86.199997 118.562 153.4194
87.500000 118.501 153.1989
88.500000 118.464 152.8470
90.000000 118.364 152.4569
91.199997 118.300 152.2603
92.500000 118.228 151.9504
93.800003 118.168 151.6499
95.000000 118.110 151.4394
96.199997 118.054 151.2145
97.500000 117.972 150.9507
98.800003 117.900 150.8138
100.000000 117.849 150.6147
101.500000 117.777 150.2977
103.000000 117.705 150.0507
104.400002 117.640 149.8457
106.000000 117.563 149.5671
107.500000 117.479 149.3273
109.000000 117.420 149.2399
110.599998 117.350 148.9366
112.000000 117.272 148.8026
113.800003 117.191 148.5550
115.000000 117.133 148.3987
117.199997 117.026 148.1914
118.000000 116.981 148.0507
120.599998 116.891 147.6382
122.000000 116.816 147.6891
124.099998 116.731 147.4885
125.000000 116.693 147.3909
126.500000 116.612 147.2070
128.000000 116.549 147.2117
131.500000 116.420 146.9963
132.000000 116.390 146.9547
134.000000 116.311 146.4785
136.000000 116.257 146.9557
138.000000 116.136 146.5681
140.000000 116.082 146.4406
143.000000 115.954 146.3376
145.000000 115.864 146.2488
147.500000 115.782 146.1772
150.000000 115.704 146.0541
152.500000 115.599 146.0269
155.000000 115.504 145.9141
157.500000 115.420 145.8828
160.000000 115.345 145.9567
162.500000 115.260 145.8361
165.000000 115.169 145.6806
167.500000 115.111 145.9366
170.000000 115.002 145.8275
172.500000 114.935 145.6922
175.000000 114.843 145.6442
177.500000 114.796 145.9700
180.000000 114.686 145.5607
182.500000 114.749 145.8630
185.000000 114.508 144.2194
187.500000 114.279 145.8118
190.000000 114.352 145.6156
192.500000 114.322 145.5064
195.000000 114.084 145.5793
197.500000 114.199 145.3495
200.000000 114.054 146.0222
203.000000 114.242 146.0638
206.000000 113.902 145.8511
209.000000 114.000 148.2734
212.000000 113.786 144.6098
214.000000 113.766 147.3229
218.000000 113.708 147.4235
220.000000 113.636 146.0015
224.000000 113.548 146.0530
227.000000 113.442 146.8834
230.000000 113.390 147.0865
233.000000 113.364 146.9777
236.000000 113.260 147.1697
240.000000 113.182 147.2991
243.000000 113.136 147.3561
247.000000 113.019 147.4339
250.000000 112.976 147.5502
254.000000 112.905 147.5932
258.000000 112.796 148.0898
262.000000 112.750 148.1708
265.000000 112.712 148.1478
269.000000 112.630 148.2445
272.000000 112.580 148.5253
276.000000 112.522 148.6795
280.000000 112.436 148.8741
285.000000 112.342 149.2876
290.000000 112.245 149.3789
295.000000 112.172 149.6434
300.000000 112.101 149.8745
304.000000 112.056 150.0580
307.000000 112.004 150.1286
311.000000 111.945 150.3542
315.000000 111.909 150.6744
320.000000 111.806 150.7947
325.000000 111.749 151.0636
330.000000 111.672 151.2680
335.000000 111.628 151.4844
340.000000 111.537 151.7801
345.000000 111.489 152.0933
350.000000 111.430 152.1732
355.000000 111.391 152.1933
360.000000 111.307 152.4615
365.000000 111.272 152.8239
370.000000 111.230 153.3967
375.000000 111.132 153.6193
382.000000 111.067 153.8833
387.000000 111.006 153.9497
395.000000 110.932 154.7390
400.000000 110.884 154.7772
406.000000 110.799 155.6009
412.000000 110.844 155.4587
418.000000 110.774 156.0088
425.000000 110.645 155.9946
431.000000 110.626 156.4706
437.000000 110.555 156.5598
444.000000 110.504 156.7466
450.000000 110.428 157.1805
455.000000 110.423 157.3622
462.000000 110.341 157.8248
468.000000 110.321 158.1163
475.000000 110.274 158.2054
482.000000 110.217 159.0750
487.000000 110.144 158.9500
494.000000 110.134 159.3091
500.000000 110.075 159.7575
508.000000 110.031 159.9249
515.000000 110.000 160.3198
522.000000 109.903 160.8212
530.000000 109.926 161.2567
538.000000 109.874 161.3024
545.000000 109.779 161.9056
552.000000 109.800 162.2190
560.000000 109.748 162.3463
570.000000 109.722 162.7857
580.000000 109.604 163.1904
590.000000 109.579 162.6791
600.000000 109.454 163.7436
608.000000 109.437 164.0129
615.000000 109.386 164.6206
622.000000 109.402 165.7910
630.000000 109.369 166.0973
640.000000 109.319 166.2914
650.000000 109.299 166.7505
660.000000 109.257 167.1739
670.000000 109.258 167.8430
680.000000 109.225 168.4080
690.000000 109.183 168.7059
700.000000 109.130 169.0575
710.000000 109.095 169.3730
720.000000 109.110 170.2182
730.000000 109.063 171.0264
740.000000 109.089 171.3210
750.000000 109.023 171.9709
762.000000 108.994 172.8145
775.000000 108.965 172.9766
788.000000 108.949 173.8489
800.000000 108.982 174.8535
812.000000 108.942 174.7903
825.000000 108.953 175.9749
838.000000 108.988 176.6168
850.000000 108.935 177.1865
862.000000 108.951 177.8858
875.000000 108.976 178.2081
885.000000 109.040 178.8856
900.000000 109.056 179.8960
912.000000 109.080 -179.3371
925.000000 109.083 -179.0418
938.000000 109.182 -178.5053
950.000000 109.152 -177.9577
962.000000 109.162 -177.3800
975.000000 109.222 -177.2425
988.000000 109.293 -176.2550
1000.000000 109.289 -177.6526
1015.000000 109.420 -175.5578
1030.000000 109.490 -175.5511
1044.000000 109.582 -174.8383
1060.000000 109.598 -174.6420
1075.000000 109.667 -174.1838
1090.000000 109.807 -173.7464
1106.000000 109.854 -173.8629
1120.000000 109.910 -173.3480
1138.000000 110.010 -173.2699
1150.000000 110.054 -172.9099
1172.000000 110.153 -173.2202
1180.000000 110.199 -173.2633
1206.000000 110.261 -172.8515
1220.000000 110.289 -173.1710
1241.000000 110.372 -173.1736
1250.000000 110.421 -173.2046
1265.000000 110.457 -173.4146
1280.000000 110.414 -173.4388
1315.000000 110.449 -173.1392
1320.000000 110.516 -172.7177
1340.000000 110.610 -172.8143
1360.000000 110.636 -172.9175
1380.000000 110.698 -172.8300
1400.000000 110.712 -173.1021
1430.000000 110.800 -173.2755
1450.000000 110.869 -173.0466
1475.000000 110.942 -173.2742
1500.000000 110.994 -173.3033
1525.000000 110.990 -173.1805
1550.000000 110.999 -173.4056
1575.000000 111.067 -173.3943
1600.000000 111.098 -174.0385
1625.000000 111.077 -174.2388
1650.000000 111.112 -174.5846
1675.000000 111.101 -174.7117
1700.000000 111.071 -174.7781
1725.000000 111.160 -174.5860
1750.000000 111.179 -174.6267
1775.000000 111.271 -175.2012
1800.000000 111.300 -175.2348
1825.000000 111.303 -175.4653
1850.000000 111.276 -176.2422
1875.000000 111.360 -176.1512
1900.000000 111.358 -176.4029
1925.000000 111.360 -176.9556
1950.000000 111.347 -177.2281
1975.000000 111.389 -178.3261
2000.000000 111.331 -177.7851
2030.000000 111.218 -179.2431
2060.000000 111.149 179.9398
2090.000000 111.034 179.6390
2120.000000 110.897 179.5165
2140.000000 110.775 179.4664
2180.000000 110.636 -179.8910
2200.000000 110.543 -179.6837
2240.000000 110.350 -179.1285
2270.000000 110.209 -177.8556
2300.000000 110.312 -176.8479
2330.000000 110.399 -175.5423
2360.000000 110.589 -174.8687
2400.000000 110.820 -175.0440
2430.000000 110.924 -175.9122
2470.000000 110.908 -176.8188
2500.000000 110.874 -177.5909
2540.000000 110.758 -177.9080
2580.000000 110.595 -177.7902
2620.000000 110.629 -177.7703
2650.000000 110.622 -177.1707
2690.000000 110.690 -177.6072
2720.000000 110.639 -178.0373
2760.000000 110.612 -178.3836
2800.000000 110.476 -179.1789
2850.000000 110.282 -179.6385
2900.000000 110.032 -179.7647
2950.000000 109.800 -178.8178
3000.000000 109.772 -177.2067
3040.000000 109.651 -175.8374
3070.000000 109.722 -174.5286
3110.000000 109.726 -174.4476
3150.000000 109.790 -173.3356
3200.000000 109.840 -173.1279
3250.000000 109.754 -172.1295
3300.000000 109.744 -170.9792
3350.000000 109.746 -170.6930
3400.000000 109.853 -169.3645
3450.000000 109.879 -167.8095
3500.000000 109.960 -166.4734
3550.000000 110.139 -165.8882
3600.000000 110.370 -164.3109
3650.000000 110.729 -163.9419
3700.000000 110.972 -164.6024
3750.000000 111.139 -165.5771
3820.000000 111.307 -166.5857
3870.000000 111.348 -166.9943
3950.000000 111.456 -167.8520
4000.000000 111.497 -169.4172
4060.000000 111.526 -168.9812
4120.000000 111.500 -169.3141
4180.000000 111.692 -169.0321
4250.000000 111.608 -169.3925
4310.000000 111.716 -170.2260
4370.000000 111.759 -169.9579
4440.000000 111.832 -170.4978
4500.000000 111.784 -170.6936
4550.000000 111.830 -170.1457
4620.000000 111.871 -170.5069
4680.000000 111.983 -170.6177
4750.000000 111.952 -170.2052
4820.000000 111.980 -170.0459
4870.000000 112.145 -169.4460
4940.000000 112.333 -169.9821
5000.000000 112.322 -169.7015
5080.000000 112.545 -170.0545
5150.000000 112.738 -170.4559
5220.000000 112.857 -170.6269
5300.000000 113.130 -171.4707
5380.000000 113.357 -172.5949
5450.000000 113.555 -173.5785
5520.000000 113.856 -176.3173
5600.000000 113.877 -178.3582
5700.000000 113.974 178.4713
5800.000000 113.884 175.1752
5900.000000 113.659 172.1375
6000.000000 113.421 169.1069
6080.000000 113.037 167.0312
6150.000000 112.822 165.4933
