* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 18, 2025 2:53:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MK10 black
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.260 -146.4134
20.600000 125.281 -147.1544
20.900000 125.295 -147.8109
21.200001 125.310 -148.4503
21.400000 125.322 -148.8723
21.799999 125.351 -149.7134
22.000000 125.367 -150.1345
22.400000 125.399 -150.9750
22.700001 125.421 -151.5946
23.000000 125.439 -152.1935
23.299999 125.453 -152.7653
23.600000 125.466 -153.3114
24.000000 125.482 -154.0125
24.299999 125.496 -154.5353
24.700001 125.516 -155.2469
25.000000 125.529 -155.7928
25.400000 125.544 -156.5193
25.799999 125.555 -157.2102
26.200001 125.563 -157.8450
26.500000 125.570 -158.2935
26.900000 125.582 -158.8849
27.200001 125.589 -159.3435
27.600000 125.593 -159.9775
28.000000 125.589 -160.6022
28.500000 125.583 -161.3043
29.000000 125.590 -161.9277
29.500000 125.615 -162.5773
30.000000 125.634 -163.3110
30.400000 125.631 -163.8948
30.700001 125.621 -164.2802
31.100000 125.608 -164.7101
31.500000 125.610 -165.1155
32.000000 125.635 -165.7707
32.500000 125.655 -166.6641
33.000000 125.643 -167.5801
33.500000 125.608 -168.2230
34.000000 125.589 -168.5378
34.500000 125.604 -168.7839
35.000000 125.626 -169.2030
35.500000 125.620 -169.7759
36.000000 125.586 -170.3165
36.500000 125.553 -170.7503
37.000000 125.543 -171.1842
37.500000 125.545 -171.7217
38.200001 125.536 -172.5350
38.700001 125.522 -173.0096
39.500000 125.519 -173.6152
40.000000 125.527 -174.0036
40.599998 125.532 -174.4963
41.200001 125.527 -175.0108
41.799999 125.501 -175.5611
42.500000 125.445 -176.1445
43.099998 125.412 -176.5071
43.700001 125.425 -176.9296
44.400002 125.453 -177.7243
45.000000 125.426 -178.3995
45.500000 125.377 -178.6425
46.200001 125.346 -178.5948
46.799999 125.375 -178.7618
47.500000 125.389 -179.5207
48.200001 125.332 179.6467
48.700001 125.279 179.2789
49.400002 125.241 178.9412
50.000000 125.232 178.5673
50.799999 125.206 178.0540
51.500000 125.183 177.8596
52.200001 125.193 177.7027
53.000000 125.207 177.0674
53.799999 125.156 176.0916
54.500000 125.081 175.4600
55.200001 125.030 175.1605
56.000000 125.002 174.9805
57.000000 124.967 174.7780
58.000000 124.954 174.4001
59.000000 124.947 173.7431
60.000000 124.914 173.2042
60.799999 124.885 172.8490
61.500000 124.856 172.4800
62.200001 124.822 172.0995
63.000000 124.783 171.7448
64.000000 124.745 171.3837
65.000000 124.707 170.9113
66.000000 124.654 170.4556
67.000000 124.619 170.0794
68.000000 124.579 169.6774
69.000000 124.544 169.3771
70.000000 124.510 168.9221
71.000000 124.452 168.5297
72.000000 124.422 168.2051
73.000000 124.388 167.7867
74.000000 124.350 167.5494
75.000000 124.318 167.2746
76.199997 124.256 166.8862
77.500000 124.203 166.5485
78.800003 124.158 166.1727
80.000000 124.083 165.7015
81.199997 124.021 165.1635
82.500000 124.014 165.0095
83.800003 123.962 164.5638
85.000000 123.930 164.9250
86.199997 123.922 164.2739
87.500000 123.750 164.1168
88.500000 123.733 163.5832
90.000000 123.692 163.0545
91.199997 123.658 163.0003
92.500000 123.585 162.7676
93.800003 123.521 162.4072
95.000000 123.505 162.2025
96.199997 123.437 161.9114
97.500000 123.349 161.8653
98.800003 123.336 161.5151
100.000000 123.280 161.2289
101.500000 123.221 161.0381
103.000000 123.161 160.7328
104.400002 123.107 160.7573
106.000000 123.053 160.3266
107.500000 122.991 159.9543
109.000000 122.940 159.9485
110.599998 122.854 159.6338
112.000000 122.797 159.6436
113.800003 122.756 159.3325
115.000000 122.700 159.1528
117.199997 122.621 159.1790
118.000000 122.615 159.0606
120.599998 122.473 158.5959
122.000000 122.432 158.6995
124.099998 122.394 158.4850
125.000000 122.367 158.2715
126.500000 122.264 158.1698
128.000000 122.226 158.0582
131.500000 122.109 157.8095
132.000000 122.090 157.7834
134.000000 122.026 157.7287
136.000000 121.968 157.4363
138.000000 121.883 157.4950
140.000000 121.816 157.5295
143.000000 121.726 157.3072
145.000000 121.640 157.2070
147.500000 121.557 157.1997
150.000000 121.475 156.8896
152.500000 121.392 156.9171
155.000000 121.311 156.7302
157.500000 121.254 156.8478
160.000000 121.180 156.6696
162.500000 121.082 157.1137
165.000000 121.003 156.9088
167.500000 120.904 156.7267
170.000000 120.877 157.1931
172.500000 120.745 156.8525
175.000000 120.700 157.0068
177.500000 120.654 156.9119
180.000000 120.565 157.1331
182.500000 120.497 157.2025
185.000000 120.418 157.0974
187.500000 120.353 157.2877
190.000000 120.298 157.3303
192.500000 120.246 157.5013
195.000000 120.163 157.6113
197.500000 120.129 157.8177
200.000000 120.045 158.3669
203.000000 119.957 158.5674
206.000000 119.938 158.4435
209.000000 119.797 158.7197
212.000000 119.763 158.8394
214.000000 119.766 159.2669
218.000000 119.678 158.7734
220.000000 119.728 159.6525
224.000000 119.626 159.1172
227.000000 119.583 159.7049
230.000000 119.468 159.6040
233.000000 119.405 159.7322
236.000000 119.347 159.6040
240.000000 119.270 159.8530
243.000000 119.212 159.9877
247.000000 119.128 160.1831
250.000000 119.109 160.3876
254.000000 119.019 160.7360
258.000000 118.920 160.9376
262.000000 118.847 161.1013
265.000000 118.842 161.3177
269.000000 118.729 161.6080
272.000000 118.674 161.7515
276.000000 118.622 162.1799
280.000000 118.549 162.3521
285.000000 118.471 162.6101
290.000000 118.398 162.9976
295.000000 118.340 163.5209
300.000000 118.278 163.8892
304.000000 118.195 164.2194
307.000000 118.157 164.4217
311.000000 118.140 164.6054
315.000000 118.049 164.9009
320.000000 117.975 165.4573
325.000000 117.946 165.7988
330.000000 117.882 166.0789
335.000000 117.832 166.6086
340.000000 117.762 166.8629
345.000000 117.692 167.3576
350.000000 117.655 167.6515
355.000000 117.621 168.1343
360.000000 117.565 168.5011
365.000000 117.500 168.8720
370.000000 117.451 169.3318
375.000000 117.414 169.8195
382.000000 117.330 170.4362
387.000000 117.277 170.7982
395.000000 117.206 171.2218
400.000000 117.190 171.7969
406.000000 117.134 172.4174
412.000000 117.086 172.8141
418.000000 117.041 173.2575
425.000000 116.995 173.9886
431.000000 116.947 174.2809
437.000000 116.909 175.0118
444.000000 116.860 175.5649
450.000000 116.822 176.0493
455.000000 116.785 176.5331
462.000000 116.753 177.0520
468.000000 116.714 177.7747
475.000000 116.694 178.1652
482.000000 116.653 178.7477
487.000000 116.615 179.1869
494.000000 116.580 179.8393
500.000000 116.560 -179.7473
508.000000 116.530 -178.9223
515.000000 116.504 -178.4630
522.000000 116.478 -177.8880
530.000000 116.459 -177.1454
538.000000 116.431 -176.3905
545.000000 116.386 -175.9260
552.000000 116.379 -175.2305
560.000000 116.346 -174.4649
570.000000 116.333 -173.6904
580.000000 116.303 -172.8726
590.000000 116.276 -172.0256
600.000000 116.268 -171.0669
608.000000 116.263 -170.4007
615.000000 116.241 -169.8420
622.000000 116.226 -169.2505
630.000000 116.217 -168.5683
640.000000 116.218 -167.7265
650.000000 116.186 -166.8199
660.000000 116.184 -165.8300
670.000000 116.236 -164.9976
680.000000 116.235 -164.1561
690.000000 116.217 -163.1354
700.000000 116.208 -162.2652
710.000000 116.225 -161.4539
720.000000 116.259 -160.7051
730.000000 116.259 -159.8737
740.000000 116.304 -158.8832
750.000000 116.309 -158.0464
762.000000 116.351 -156.9023
775.000000 116.406 -155.7294
788.000000 116.458 -154.5215
800.000000 116.488 -153.6483
812.000000 116.556 -152.6792
825.000000 116.637 -151.4731
838.000000 116.713 -150.5406
850.000000 116.749 -149.5165
862.000000 116.843 -148.6032
875.000000 116.931 -147.6633
885.000000 117.019 -146.9662
900.000000 117.123 -145.7793
912.000000 117.218 -145.0928
925.000000 117.323 -144.3470
938.000000 117.438 -143.5461
950.000000 117.531 -143.1147
962.000000 117.611 -142.4975
975.000000 117.666 -142.1029
988.000000 117.670 -141.1470
1000.000000 117.735 -139.8909
1015.000000 117.927 -138.7388
1030.000000 118.136 -138.0479
1044.000000 118.261 -137.3282
1060.000000 118.415 -136.7415
1075.000000 118.575 -136.1280
1090.000000 118.707 -135.7402
1106.000000 118.859 -135.2377
1120.000000 118.968 -134.8062
1138.000000 119.127 -134.2371
1150.000000 119.225 -134.0617
1172.000000 119.415 -133.3513
1180.000000 119.457 -133.2297
1206.000000 119.663 -132.6099
1220.000000 119.730 -131.9955
1241.000000 119.953 -131.2800
1250.000000 120.047 -131.2542
1265.000000 120.166 -130.9977
1280.000000 120.287 -130.8212
1315.000000 120.541 -130.1808
1320.000000 120.574 -130.1632
1340.000000 120.718 -129.8238
1360.000000 120.858 -129.4288
1380.000000 121.014 -129.0876
1400.000000 121.146 -128.7353
1430.000000 121.363 -128.3161
1450.000000 121.511 -127.9192
1475.000000 121.703 -127.5103
1500.000000 121.873 -127.1917
1525.000000 122.076 -126.9526
1550.000000 122.257 -126.5873
1575.000000 122.440 -126.3133
1600.000000 122.655 -126.0145
1625.000000 122.856 -125.8389
1650.000000 123.057 -125.6760
1675.000000 123.274 -125.4515
1700.000000 123.476 -125.4328
1725.000000 123.699 -125.3688
1750.000000 123.923 -125.3504
1775.000000 124.121 -125.4021
1800.000000 124.362 -125.5338
1825.000000 124.589 -125.7253
1850.000000 124.805 -125.9945
1875.000000 125.042 -126.3188
1900.000000 125.258 -126.7024
1925.000000 125.493 -127.1097
1950.000000 125.714 -127.7360
1975.000000 125.938 -128.3404
2000.000000 126.137 -128.9655
2030.000000 126.414 -130.0072
2060.000000 126.669 -131.1485
2090.000000 126.906 -132.4245
2120.000000 127.133 -133.6703
2140.000000 127.270 -134.7431
2180.000000 127.529 -136.8172
2200.000000 127.653 -137.8818
2240.000000 127.857 -140.2513
2270.000000 127.986 -142.0844
2300.000000 128.088 -143.9842
2330.000000 128.168 -145.8875
2360.000000 128.222 -147.8215
2400.000000 128.246 -150.3726
2430.000000 128.239 -152.2144
2470.000000 128.190 -154.5114
2500.000000 128.136 -156.2100
2540.000000 128.036 -158.3545
2580.000000 127.911 -160.2549
2620.000000 127.758 -162.0011
2650.000000 127.644 -163.1866
2690.000000 127.460 -164.5287
2720.000000 127.326 -165.4100
2760.000000 127.147 -166.3673
2800.000000 126.956 -167.2123
2850.000000 126.725 -168.0796
2900.000000 126.504 -168.6697
2950.000000 126.297 -169.0186
3000.000000 126.074 -169.2017
3040.000000 125.937 -169.1779
3070.000000 125.839 -169.1864
3110.000000 125.710 -168.9057
3150.000000 125.595 -168.6505
3200.000000 125.451 -168.3990
3250.000000 125.346 -167.9387
3300.000000 125.253 -167.4255
3350.000000 125.176 -166.8106
3400.000000 125.097 -166.1549
3450.000000 125.085 -165.5028
3500.000000 125.044 -164.8928
3550.000000 125.071 -164.0610
3600.000000 125.082 -163.4160
3650.000000 125.119 -162.7733
3700.000000 125.165 -162.1822
3750.000000 125.234 -161.5521
3820.000000 125.356 -160.8248
3870.000000 125.468 -160.4163
3950.000000 125.670 -159.7403
4000.000000 125.779 -159.3133
4060.000000 125.977 -159.2602
4120.000000 126.196 -159.1718
4180.000000 126.413 -159.2530
4250.000000 126.718 -159.6424
4310.000000 126.948 -160.2375
4370.000000 127.214 -160.9932
4440.000000 127.522 -162.3143
4500.000000 127.768 -163.8100
4550.000000 127.971 -165.4269
4620.000000 128.224 -167.9489
4680.000000 128.399 -170.4646
4750.000000 128.533 -173.9010
4820.000000 128.586 -177.5742
4870.000000 128.556 179.6387
4940.000000 128.423 175.6603
5000.000000 128.209 172.3488
5080.000000 127.790 168.1627
5150.000000 127.297 164.7875
5220.000000 126.667 161.8937
5300.000000 125.601 159.0698
5380.000000 123.652 162.5789
5450.000000 124.585 179.0564
5520.000000 125.650 171.5083
5600.000000 125.186 166.6219
5700.000000 124.442 164.9510
5800.000000 123.787 165.1315
5900.000000 123.202 166.2361
