* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2025 11:05:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L horizon black 846
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 131.871 8.1063
20.600000 131.861 7.5071
20.900000 131.845 6.9639
21.200001 131.830 6.4154
21.400000 131.821 6.0446
21.799999 131.806 5.2963
22.000000 131.799 4.9242
22.400000 131.786 4.1986
22.700001 131.776 3.6795
23.000000 131.767 3.1843
23.299999 131.756 2.7078
23.600000 131.745 2.2431
24.000000 131.728 1.6313
24.299999 131.714 1.1737
24.700001 131.693 0.5661
25.000000 131.676 0.1167
25.400000 131.654 -0.4681
25.799999 131.633 -1.0336
26.200001 131.613 -1.5830
26.500000 131.598 -1.9884
26.900000 131.578 -2.5249
27.200001 131.561 -2.9257
27.600000 131.537 -3.4568
28.000000 131.511 -3.9802
28.500000 131.478 -4.6174
29.000000 131.445 -5.2323
29.500000 131.413 -5.8266
30.000000 131.381 -6.4040
30.400000 131.356 -6.8563
30.700001 131.337 -7.1913
31.100000 131.310 -7.6336
31.500000 131.283 -8.0707
32.000000 131.248 -8.6055
32.500000 131.212 -9.1212
33.000000 131.177 -9.6184
33.500000 131.142 -10.1079
34.000000 131.107 -10.6006
34.500000 131.070 -11.0932
35.000000 131.031 -11.5724
35.500000 130.992 -12.0304
36.000000 130.954 -12.4735
36.500000 130.917 -12.9075
37.000000 130.877 -13.3250
37.500000 130.837 -13.7160
38.200001 130.785 -14.2432
38.700001 130.750 -14.6422
39.500000 130.687 -15.3223
40.000000 130.642 -15.7278
40.599998 130.589 -16.1733
41.200001 130.541 -16.6067
41.799999 130.495 -17.0482
42.500000 130.438 -17.5430
43.099998 130.389 -17.9305
43.700001 130.340 -18.3070
44.400002 130.282 -18.7530
45.000000 130.230 -19.1289
45.500000 130.187 -19.4317
46.200001 130.131 -19.8550
46.799999 130.085 -20.2270
47.500000 130.026 -20.6507
48.200001 129.966 -21.0412
48.700001 129.924 -21.3078
49.400002 129.865 -21.6815
50.000000 129.812 -21.9902
50.799999 129.741 -22.3539
51.500000 129.682 -22.6521
52.200001 129.624 -22.9753
53.000000 129.554 -23.3588
53.799999 129.486 -23.7096
54.500000 129.430 -23.9954
55.200001 129.375 -24.2839
56.000000 129.306 -24.6168
57.000000 129.215 -25.0010
58.000000 129.131 -25.3544
59.000000 129.053 -25.7433
60.000000 128.962 -26.1002
60.799999 128.892 -26.3205
61.500000 128.838 -26.5376
62.200001 128.783 -26.7944
63.000000 128.714 -27.0483
64.000000 128.634 -27.2942
65.000000 128.549 -27.5620
66.000000 128.459 -27.7811
67.000000 128.383 -28.0148
68.000000 128.306 -28.2786
69.000000 128.222 -28.4728
70.000000 128.135 -28.6556
71.000000 128.049 -28.8521
72.000000 127.970 -29.0485
73.000000 127.891 -29.2313
74.000000 127.811 -29.3385
75.000000 127.739 -29.4891
76.199997 127.636 -29.6934
77.500000 127.533 -29.8233
78.800003 127.436 -29.9391
80.000000 127.351 -30.0660
81.199997 127.251 -30.1800
82.500000 127.151 -30.2564
83.800003 127.055 -30.3223
85.000000 126.974 -30.4012
86.199997 126.886 -30.4664
87.500000 126.790 -30.4420
88.500000 126.722 -30.4463
90.000000 126.619 -30.4894
91.199997 126.529 -30.5410
92.500000 126.435 -30.4586
93.800003 126.352 -30.4277
95.000000 126.269 -30.4011
96.199997 126.185 -30.4035
97.500000 126.106 -30.3152
98.800003 126.023 -30.2682
100.000000 125.951 -30.2027
101.500000 125.853 -30.0841
103.000000 125.766 -29.9418
104.400002 125.669 -29.8748
106.000000 125.584 -29.6782
107.500000 125.498 -29.5176
109.000000 125.409 -29.3800
110.599998 125.316 -29.2176
112.000000 125.237 -29.0372
113.800003 125.144 -28.8637
115.000000 125.080 -28.5451
117.199997 124.963 -28.3532
118.000000 124.944 -28.1653
120.599998 124.774 -27.4724
122.000000 124.733 -27.7249
124.099998 124.640 -27.3200
125.000000 124.588 -27.1588
126.500000 124.535 -26.9276
128.000000 124.468 -26.6183
131.500000 124.320 -26.0111
132.000000 124.298 -25.9250
134.000000 124.232 -25.5386
136.000000 124.148 -25.1352
138.000000 124.082 -24.7776
140.000000 124.020 -24.4125
143.000000 123.915 -23.8442
145.000000 123.860 -23.3605
147.500000 123.779 -22.8968
150.000000 123.712 -22.4049
152.500000 123.646 -21.8769
155.000000 123.586 -21.3631
157.500000 123.520 -20.8504
160.000000 123.474 -20.3667
162.500000 123.418 -19.8753
165.000000 123.373 -19.4142
167.500000 123.326 -18.9272
170.000000 123.288 -18.3967
172.500000 123.250 -17.9408
175.000000 123.218 -17.4020
177.500000 123.181 -16.9546
180.000000 123.150 -16.5151
182.500000 123.123 -16.0171
185.000000 123.099 -15.5700
187.500000 123.075 -15.1539
190.000000 123.060 -14.7036
192.500000 123.034 -14.2774
195.000000 123.023 -13.8365
197.500000 123.000 -13.4632
200.000000 122.989 -13.0304
203.000000 122.982 -12.6324
206.000000 122.968 -12.0635
209.000000 122.960 -11.6993
212.000000 122.942 -11.2078
214.000000 122.943 -10.8971
218.000000 122.944 -10.4480
220.000000 122.931 -10.1031
224.000000 122.924 -9.5110
227.000000 122.927 -9.1864
230.000000 122.927 -8.8849
233.000000 122.929 -8.4593
236.000000 122.926 -8.1547
240.000000 122.919 -7.6713
243.000000 122.911 -7.2881
247.000000 122.936 -6.8826
250.000000 122.940 -6.5354
254.000000 122.955 -6.1227
258.000000 122.962 -5.7877
262.000000 122.967 -5.4136
265.000000 122.972 -5.1482
269.000000 122.968 -4.8249
272.000000 122.971 -4.5546
276.000000 122.970 -4.2551
280.000000 122.990 -3.9140
285.000000 122.991 -3.5512
290.000000 123.006 -3.1192
295.000000 123.017 -2.6718
300.000000 122.990 -2.1757
304.000000 123.017 -1.8003
307.000000 123.006 -1.4892
311.000000 123.022 -0.9634
315.000000 123.033 -0.5216
320.000000 123.097 0.1760
325.000000 123.189 0.5634
330.000000 123.292 0.7023
335.000000 123.353 0.7259
340.000000 123.395 0.7064
345.000000 123.397 0.7893
350.000000 123.405 0.5804
355.000000 123.445 0.9556
360.000000 123.454 0.6989
365.000000 123.445 0.9995
370.000000 123.435 1.2761
375.000000 123.446 1.1837
382.000000 123.501 1.5506
387.000000 123.507 1.5763
395.000000 123.520 1.7833
400.000000 123.528 1.9557
406.000000 123.544 2.0541
412.000000 123.557 2.2108
418.000000 123.568 2.3141
425.000000 123.578 2.5408
431.000000 123.600 2.6202
437.000000 123.607 2.7741
444.000000 123.617 2.8997
450.000000 123.627 2.9726
455.000000 123.642 3.1233
462.000000 123.643 3.3015
468.000000 123.659 3.4978
475.000000 123.669 3.5270
482.000000 123.684 3.7289
487.000000 123.697 3.8622
494.000000 123.702 3.9888
500.000000 123.697 4.0556
508.000000 123.720 4.1695
515.000000 123.735 4.3062
522.000000 123.747 4.3909
530.000000 123.752 4.4756
538.000000 123.756 4.5966
545.000000 123.769 4.7014
552.000000 123.779 4.9044
560.000000 123.785 4.9890
570.000000 123.801 5.1845
580.000000 123.815 5.3935
590.000000 123.849 5.5121
600.000000 123.867 5.6199
608.000000 123.889 5.5664
615.000000 123.900 5.5857
622.000000 123.902 5.5543
630.000000 123.896 5.6131
640.000000 123.905 5.5966
650.000000 123.894 5.5825
660.000000 123.887 5.5529
670.000000 123.872 5.6327
680.000000 123.840 5.6774
690.000000 123.848 5.7232
700.000000 123.832 5.7968
710.000000 123.799 5.8114
720.000000 123.784 5.9711
730.000000 123.754 6.0432
740.000000 123.728 6.1942
750.000000 123.702 6.3688
762.000000 123.670 6.5775
775.000000 123.624 6.7833
788.000000 123.571 7.0593
800.000000 123.533 7.3966
812.000000 123.499 7.8048
825.000000 123.471 8.2018
838.000000 123.427 8.6899
850.000000 123.402 9.1334
862.000000 123.367 9.6027
875.000000 123.349 10.1796
885.000000 123.342 10.6086
900.000000 123.322 11.3779
912.000000 123.313 11.8743
925.000000 123.318 12.5275
938.000000 123.319 13.2316
950.000000 123.333 13.7730
962.000000 123.347 14.4620
975.000000 123.368 15.0529
988.000000 123.411 15.5862
1000.000000 123.426 15.9394
1015.000000 123.496 16.9255
1030.000000 123.547 17.5303
1044.000000 123.605 18.1387
1060.000000 123.665 18.7039
1075.000000 123.729 19.2725
1090.000000 123.822 19.8144
1106.000000 123.889 20.3339
1120.000000 123.953 20.6440
1138.000000 124.034 21.1693
1150.000000 124.105 21.4856
1172.000000 124.225 21.9526
1180.000000 124.264 22.0940
1206.000000 124.378 22.5149
1220.000000 124.462 22.6693
1241.000000 124.552 23.0662
1250.000000 124.598 23.2049
1265.000000 124.663 23.3892
1280.000000 124.724 23.4830
1315.000000 124.884 23.8561
1320.000000 124.899 23.9845
1340.000000 124.984 24.1472
1360.000000 125.064 24.2885
1380.000000 125.127 24.5182
1400.000000 125.208 24.6119
1430.000000 125.311 24.8752
1450.000000 125.394 25.0090
1475.000000 125.477 25.1704
1500.000000 125.559 25.3400
1525.000000 125.656 25.4789
1550.000000 125.739 25.6703
1575.000000 125.836 25.8277
1600.000000 125.934 25.9974
1625.000000 126.026 26.1122
1650.000000 126.112 26.2759
1675.000000 126.198 26.4216
1700.000000 126.303 26.5782
1725.000000 126.403 26.6219
1750.000000 126.490 26.6943
1775.000000 126.592 26.7381
1800.000000 126.692 26.8270
1825.000000 126.800 26.8656
1850.000000 126.899 26.9406
1875.000000 127.006 26.9454
1900.000000 127.102 26.7661
1925.000000 127.212 26.8055
1950.000000 127.317 26.7587
1975.000000 127.422 26.6772
2000.000000 127.518 26.7116
2030.000000 127.659 26.3678
2060.000000 127.782 26.1363
2090.000000 127.925 25.8971
2120.000000 128.045 25.6083
2140.000000 128.138 25.4369
2180.000000 128.307 24.8980
2200.000000 128.392 24.6567
2240.000000 128.549 24.0096
2270.000000 128.680 23.5220
2300.000000 128.793 22.9643
2330.000000 128.904 22.3871
2360.000000 129.023 21.7623
2400.000000 129.161 20.8580
2430.000000 129.266 20.1287
2470.000000 129.385 19.1293
2500.000000 129.478 18.3193
2540.000000 129.572 17.2540
2580.000000 129.670 16.0622
2620.000000 129.751 14.9200
2650.000000 129.795 14.0154
2690.000000 129.848 12.7697
2720.000000 129.875 11.8865
2760.000000 129.899 10.6451
2800.000000 129.915 9.4604
2850.000000 129.919 8.0573
2900.000000 129.905 6.7698
2950.000000 129.875 5.5608
3000.000000 129.863 4.5050
3040.000000 129.825 3.5400
3070.000000 129.810 2.9202
3110.000000 129.784 2.1643
3150.000000 129.759 1.3695
3200.000000 129.717 0.4230
3250.000000 129.685 -0.4881
3300.000000 129.644 -1.3652
3350.000000 129.603 -2.2004
3400.000000 129.569 -2.9993
3450.000000 129.541 -3.7781
3500.000000 129.499 -4.5832
3550.000000 129.452 -5.4014
3600.000000 129.395 -6.0264
3650.000000 129.363 -6.5824
3700.000000 129.340 -7.0080
3750.000000 129.361 -7.6324
3820.000000 129.405 -8.7319
3870.000000 129.427 -9.9193
3950.000000 129.398 -11.9259
4000.000000 129.334 -13.4174
4060.000000 129.214 -14.8634
4120.000000 129.057 -16.1834
4180.000000 128.890 -17.2061
4250.000000 128.697 -18.2043
4310.000000 128.545 -18.8490
4370.000000 128.410 -19.5026
4440.000000 128.254 -20.2233
4500.000000 128.136 -20.9058
4550.000000 128.025 -21.4348
4620.000000 127.874 -22.2446
4680.000000 127.705 -22.9684
4750.000000 127.543 -24.0393
4820.000000 127.303 -24.9204
4870.000000 127.125 -25.4798
4940.000000 126.845 -26.1520
5000.000000 126.584 -26.7865
5080.000000 126.200 -27.0057
5150.000000 125.851 -26.8854
5220.000000 125.511 -26.5650
5300.000000 125.102 -25.6282
5380.000000 124.747 -24.5284
5450.000000 124.445 -23.2615
5520.000000 124.162 -21.6692
5600.000000 123.870 -19.6582
5700.000000 123.607 -17.0093
5800.000000 123.389 -14.1162
