* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 24, 2026 11:50:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Astralis stock 1957
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.485 -160.8105
20.600000 91.487 -161.5578
20.900000 91.484 -162.2239
21.200001 91.484 -162.8909
21.400000 91.485 -163.3429
21.799999 91.489 -164.2625
22.000000 91.491 -164.7248
22.400000 91.493 -165.6345
22.700001 91.492 -166.2877
23.000000 91.490 -166.9079
23.299999 91.486 -167.4999
23.600000 91.483 -168.0735
24.000000 91.478 -168.8265
24.299999 91.473 -169.3915
24.700001 91.464 -170.1462
25.000000 91.456 -170.7078
25.400000 91.444 -171.4418
25.799999 91.432 -172.1534
26.200001 91.422 -172.8437
26.500000 91.414 -173.3503
26.900000 91.402 -174.0141
27.200001 91.392 -174.5035
27.600000 91.376 -175.1434
28.000000 91.357 -175.7659
28.500000 91.331 -176.5182
29.000000 91.305 -177.2487
29.500000 91.279 -177.9713
30.000000 91.254 -178.6956
30.400000 91.233 -179.2714
30.700001 91.217 -179.6950
31.100000 91.196 179.7581
31.500000 91.177 179.2316
32.000000 91.155 178.5924
32.500000 91.132 177.9631
33.000000 91.103 177.3492
33.500000 91.069 176.7662
34.000000 91.033 176.2141
34.500000 91.000 175.6686
35.000000 90.971 175.1056
35.500000 90.942 174.5248
36.000000 90.911 173.9509
36.500000 90.879 173.4075
37.000000 90.846 172.9002
37.500000 90.814 172.4171
38.200001 90.767 171.7518
38.700001 90.733 171.2731
39.500000 90.677 170.5114
40.000000 90.640 170.0521
40.599998 90.597 169.5217
41.200001 90.555 168.9994
41.799999 90.512 168.4753
42.500000 90.461 167.8758
43.099998 90.420 167.3843
43.700001 90.381 166.9040
44.400002 90.331 166.3600
45.000000 90.282 165.9377
45.500000 90.242 165.6187
46.200001 90.192 165.1586
46.799999 90.151 164.7039
47.500000 90.095 164.1666
48.200001 90.038 163.7198
48.700001 90.004 163.4386
49.400002 89.960 163.0185
50.000000 89.919 162.6316
50.799999 89.857 162.1454
51.500000 89.807 161.7351
52.200001 89.755 161.3038
53.000000 89.690 160.8366
53.799999 89.628 160.4242
54.500000 89.579 160.0600
55.200001 89.528 159.6935
56.000000 89.467 159.3105
57.000000 89.391 158.8379
58.000000 89.313 158.3440
59.000000 89.240 157.8802
60.000000 89.173 157.4398
60.799999 89.118 157.1223
61.500000 89.068 156.8557
62.200001 89.017 156.5872
63.000000 88.959 156.2791
64.000000 88.886 155.8767
65.000000 88.807 155.5216
66.000000 88.737 155.1989
67.000000 88.669 154.8437
68.000000 88.601 154.5251
69.000000 88.533 154.2092
70.000000 88.460 153.9031
71.000000 88.388 153.6163
72.000000 88.319 153.3595
73.000000 88.255 153.0632
74.000000 88.185 152.7887
75.000000 88.120 152.5672
76.199997 88.036 152.2625
77.500000 87.950 151.9659
78.800003 87.868 151.6757
80.000000 87.789 151.4824
81.199997 87.714 151.2298
82.500000 87.635 150.9713
83.800003 87.551 150.7462
85.000000 87.468 150.5594
86.199997 87.399 150.3164
87.500000 87.317 150.0869
88.500000 87.250 149.9929
90.000000 87.167 149.7473
91.199997 87.090 149.5530
92.500000 87.016 149.4966
93.800003 86.939 149.3107
95.000000 86.867 149.1557
96.199997 86.804 149.0350
97.500000 86.726 148.8890
98.800003 86.650 148.7656
100.000000 86.594 148.6865
101.500000 86.515 148.5643
103.000000 86.423 148.4385
104.400002 86.348 148.3283
106.000000 86.262 148.2452
107.500000 86.195 148.2505
109.000000 86.108 148.0691
110.599998 86.021 148.0156
112.000000 85.951 147.9312
113.800003 85.871 147.8113
115.000000 85.809 147.8058
117.199997 85.704 147.7220
118.000000 85.672 147.6864
120.599998 85.535 147.6888
122.000000 85.475 147.5749
124.099998 85.373 147.7009
125.000000 85.344 147.6365
126.500000 85.256 147.5664
128.000000 85.204 147.6392
131.500000 85.042 147.6592
132.000000 85.025 147.6623
134.000000 84.940 147.6765
136.000000 84.862 147.7582
138.000000 84.768 147.7755
140.000000 84.707 147.7132
143.000000 84.587 147.8359
145.000000 84.507 147.8421
147.500000 84.402 148.0374
150.000000 84.310 148.1400
152.500000 84.212 148.1802
155.000000 84.125 148.3270
157.500000 84.033 148.4159
160.000000 83.945 148.5487
162.500000 83.858 148.6745
165.000000 83.773 148.8121
167.500000 83.697 148.9370
170.000000 83.620 149.1121
172.500000 83.515 149.1475
175.000000 83.461 149.3618
177.500000 83.369 149.5678
180.000000 83.293 149.7588
182.500000 83.228 149.8624
185.000000 83.168 150.0913
187.500000 83.071 150.2134
190.000000 83.008 150.4777
192.500000 82.930 150.6105
195.000000 82.869 150.8636
197.500000 82.794 151.0759
200.000000 82.731 151.2570
203.000000 82.663 151.4894
206.000000 82.557 151.5578
209.000000 82.445 152.0156
212.000000 82.382 152.3212
214.000000 82.328 152.7513
218.000000 82.236 153.2548
220.000000 82.185 153.6174
224.000000 82.127 154.2153
227.000000 82.087 154.8735
230.000000 82.056 154.9952
233.000000 82.066 155.4377
236.000000 82.017 155.6530
240.000000 82.011 155.7905
243.000000 81.971 155.7563
247.000000 81.856 156.0745
250.000000 81.838 156.1714
254.000000 81.766 156.5332
258.000000 81.688 156.5726
262.000000 81.617 156.9308
265.000000 81.577 157.3051
269.000000 81.512 157.2755
272.000000 81.449 157.6576
276.000000 81.391 158.1069
280.000000 81.325 158.3486
285.000000 81.251 158.7724
290.000000 81.190 159.1457
295.000000 81.131 159.6969
300.000000 81.069 160.1085
304.000000 81.002 160.4444
307.000000 80.952 160.7200
311.000000 80.913 161.2337
315.000000 80.865 161.4031
320.000000 80.796 161.9909
325.000000 80.747 162.3040
330.000000 80.707 162.9333
335.000000 80.649 163.3000
340.000000 80.610 163.6843
345.000000 80.566 164.0858
350.000000 80.500 164.6217
355.000000 80.466 165.1838
360.000000 80.412 165.5629
365.000000 80.372 166.0493
370.000000 80.341 166.4933
375.000000 80.321 166.6760
382.000000 80.241 167.4014
387.000000 80.187 167.9337
395.000000 80.115 169.1502
400.000000 80.025 168.8495
406.000000 80.078 169.0887
412.000000 80.098 170.2313
418.000000 80.033 170.4941
425.000000 80.003 171.2492
431.000000 79.953 171.7237
437.000000 79.890 172.2849
444.000000 79.870 172.7569
450.000000 79.863 173.1782
455.000000 79.833 174.1434
462.000000 79.800 174.4580
468.000000 79.786 175.1821
475.000000 79.791 175.7542
482.000000 79.765 176.2377
487.000000 79.730 176.7755
494.000000 79.711 177.3083
500.000000 79.715 177.9087
508.000000 79.719 178.3276
515.000000 79.706 179.1890
522.000000 79.698 179.8253
530.000000 79.708 -179.7750
538.000000 79.681 -179.1331
545.000000 79.683 -178.6579
552.000000 79.683 -178.2366
560.000000 79.680 -177.5245
570.000000 79.678 -176.8959
580.000000 79.669 -176.1587
590.000000 79.669 -175.3356
600.000000 79.641 -174.5374
608.000000 79.666 -174.1668
615.000000 79.667 -173.5763
622.000000 79.668 -173.0338
630.000000 79.686 -172.4082
640.000000 79.697 -171.6662
650.000000 79.704 -170.9538
660.000000 79.738 -170.1655
670.000000 79.781 -169.4108
680.000000 79.811 -168.7349
690.000000 79.776 -167.9009
700.000000 79.807 -167.4789
710.000000 79.857 -166.5688
720.000000 79.869 -166.0002
730.000000 79.904 -165.1018
740.000000 79.957 -164.5222
750.000000 79.997 -163.6763
762.000000 80.054 -162.8910
775.000000 80.089 -162.0267
788.000000 80.162 -161.3346
800.000000 80.226 -160.4068
812.000000 80.297 -159.7999
825.000000 80.371 -159.0647
838.000000 80.432 -158.0968
850.000000 80.520 -157.3698
862.000000 80.603 -156.6479
875.000000 80.687 -156.0790
885.000000 80.773 -155.3848
900.000000 80.877 -154.6236
912.000000 80.977 -154.0715
925.000000 81.086 -153.2899
938.000000 81.200 -152.8970
950.000000 81.295 -152.0632
962.000000 81.404 -151.7133
975.000000 81.517 -151.1884
988.000000 81.647 -150.7775
1000.000000 81.753 -150.8935
1015.000000 81.890 -149.8531
1030.000000 82.034 -149.3820
1044.000000 82.162 -149.0767
1060.000000 82.318 -148.6268
1075.000000 82.471 -148.3346
1090.000000 82.616 -148.0893
1106.000000 82.767 -147.9050
1120.000000 82.892 -147.6894
1138.000000 83.049 -147.6655
1150.000000 83.171 -147.5803
1172.000000 83.369 -147.4357
1180.000000 83.456 -147.3286
1206.000000 83.670 -147.3681
1220.000000 83.798 -147.3951
1241.000000 83.987 -147.4488
1250.000000 84.052 -147.5632
1265.000000 84.191 -147.6400
1280.000000 84.308 -147.7549
1315.000000 84.605 -148.0698
1320.000000 84.639 -148.2865
1340.000000 84.806 -148.4979
1360.000000 84.960 -148.8609
1380.000000 85.120 -149.2322
1400.000000 85.267 -149.6737
1430.000000 85.468 -150.4590
1450.000000 85.611 -151.0027
1475.000000 85.763 -151.7116
1500.000000 85.916 -152.3465
1525.000000 86.076 -153.1469
1550.000000 86.230 -153.9738
1575.000000 86.389 -154.8060
1600.000000 86.535 -155.7173
1625.000000 86.668 -156.8169
1650.000000 86.794 -157.9817
1675.000000 86.899 -159.1989
1700.000000 86.992 -160.4345
1725.000000 87.075 -161.8352
1750.000000 87.142 -163.1369
1775.000000 87.185 -164.5484
1800.000000 87.216 -165.9566
1825.000000 87.218 -167.3938
1850.000000 87.213 -168.7011
1875.000000 87.198 -170.1462
1900.000000 87.142 -171.4542
1925.000000 87.089 -172.7634
1950.000000 87.015 -173.9763
1975.000000 86.919 -175.1131
2000.000000 86.810 -175.7946
2030.000000 86.690 -177.2732
2060.000000 86.563 -178.2999
2090.000000 86.410 -179.2150
2120.000000 86.276 -179.9454
2140.000000 86.184 179.5870
2180.000000 85.992 178.6548
2200.000000 85.885 178.2498
2240.000000 85.688 177.5232
2270.000000 85.526 177.0034
2300.000000 85.367 176.7202
2330.000000 85.197 176.3813
2360.000000 85.012 176.1126
2400.000000 84.824 175.9771
2430.000000 84.627 175.9560
2470.000000 84.413 176.1072
2500.000000 84.251 176.2036
2540.000000 84.021 176.6414
2580.000000 83.825 177.2319
2620.000000 83.623 177.8800
2650.000000 83.467 178.6960
2690.000000 83.291 179.7952
2720.000000 83.187 -179.0665
2760.000000 83.074 -177.2726
2800.000000 83.075 -175.6546
2850.000000 83.164 -173.9713
2900.000000 83.262 -173.0005
2950.000000 83.347 -172.3867
3000.000000 83.365 -172.4914
3040.000000 83.437 -171.5654
3070.000000 83.477 -171.2536
3110.000000 83.484 -170.9272
3150.000000 83.526 -170.5382
3200.000000 83.546 -170.0451
3250.000000 83.585 -169.6499
3300.000000 83.635 -169.1391
3350.000000 83.658 -168.7257
3400.000000 83.708 -168.2714
3450.000000 83.770 -167.6378
3500.000000 83.841 -167.0314
3550.000000 83.906 -166.4796
3600.000000 84.036 -165.9172
3650.000000 84.160 -165.5817
3700.000000 84.290 -165.2083
3750.000000 84.429 -165.0898
3820.000000 84.633 -165.0403
3870.000000 84.781 -165.0351
3950.000000 85.052 -165.3216
4000.000000 85.281 -165.9890
4060.000000 85.423 -166.4153
4120.000000 85.632 -167.2046
4180.000000 85.823 -168.4553
4250.000000 86.013 -170.1415
4310.000000 86.167 -171.8892
4370.000000 86.259 -173.8269
4440.000000 86.335 -176.2341
4500.000000 86.333 -178.5261
4550.000000 86.277 179.4207
4620.000000 86.125 176.5977
4680.000000 85.923 174.4169
4750.000000 85.610 172.1548
4820.000000 85.220 170.1818
4870.000000 84.890 169.1909
4940.000000 84.404 168.3088
5000.000000 83.992 167.7759
5080.000000 83.392 168.5679
5150.000000 82.930 169.7155
5220.000000 82.542 171.3240
5300.000000 82.150 173.7853
5380.000000 81.874 176.4655
5450.000000 81.712 178.7532
5520.000000 81.559 -179.0884
5600.000000 81.445 -176.3023
5700.000000 81.355 -172.6351
5800.000000 81.461 -168.7770
5900.000000 81.716 -165.7185
6000.000000 81.924 -163.5057
6080.000000 82.264 -162.3890
