* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 20, 2024 1:10:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ADONIS NEW 475
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.073 24.8232
20.600000 127.090 24.0349
20.900000 127.100 23.3061
21.200001 127.108 22.5681
21.400000 127.113 22.0741
21.799999 127.120 21.0970
22.000000 127.123 20.6222
22.400000 127.130 19.7149
22.700001 127.137 19.0714
23.000000 127.144 18.4500
23.299999 127.151 17.8382
23.600000 127.156 17.2299
24.000000 127.156 16.4263
24.299999 127.151 15.8399
24.700001 127.141 15.0952
25.000000 127.133 14.5661
25.400000 127.128 13.8855
25.799999 127.130 13.2034
26.200001 127.136 12.4979
26.500000 127.138 11.9548
26.900000 127.137 11.2288
27.200001 127.133 10.6979
27.600000 127.122 10.0215
28.000000 127.111 9.3801
28.500000 127.099 8.6039
29.000000 127.089 7.8248
29.500000 127.077 7.0336
30.000000 127.061 6.2512
30.400000 127.045 5.6525
30.700001 127.032 5.2256
31.100000 127.017 4.6820
31.500000 127.003 4.1550
32.000000 126.987 3.4987
32.500000 126.968 2.8425
33.000000 126.945 2.2075
33.500000 126.920 1.6081
34.000000 126.897 1.0294
34.500000 126.875 0.4442
35.000000 126.852 -0.1544
35.500000 126.828 -0.7503
36.000000 126.803 -1.3289
36.500000 126.779 -1.8897
37.000000 126.756 -2.4348
37.500000 126.731 -2.9585
38.200001 126.695 -3.6506
38.700001 126.668 -4.1324
39.500000 126.622 -4.9141
40.000000 126.590 -5.3948
40.599998 126.551 -5.9400
41.200001 126.519 -6.4626
41.799999 126.489 -7.0030
42.500000 126.449 -7.6743
43.099998 126.405 -8.2321
43.700001 126.361 -8.7153
44.400002 126.322 -9.2101
45.000000 126.300 -9.6532
45.500000 126.278 -10.0528
46.200001 126.234 -10.6037
46.799999 126.189 -11.0340
47.500000 126.139 -11.5284
48.200001 126.093 -12.0494
48.700001 126.060 -12.4197
49.400002 126.016 -12.9052
50.000000 125.980 -13.2932
50.799999 125.933 -13.7968
51.500000 125.893 -14.2437
52.200001 125.852 -14.6903
53.000000 125.804 -15.1634
53.799999 125.754 -15.5937
54.500000 125.707 -15.9698
55.200001 125.657 -16.3551
56.000000 125.602 -16.7926
57.000000 125.544 -17.3249
58.000000 125.488 -17.8436
59.000000 125.418 -18.3323
60.000000 125.348 -18.7664
60.799999 125.304 -19.1599
61.500000 125.263 -19.5328
62.200001 125.217 -19.8536
63.000000 125.168 -20.1698
64.000000 125.105 -20.5785
65.000000 125.045 -20.9562
66.000000 124.990 -21.3798
67.000000 124.919 -21.7719
68.000000 124.857 -22.0911
69.000000 124.803 -22.4692
70.000000 124.744 -22.8194
71.000000 124.683 -23.1167
72.000000 124.626 -23.4529
73.000000 124.565 -23.8395
74.000000 124.502 -24.1411
75.000000 124.445 -24.4216
76.199997 124.370 -24.7889
77.500000 124.297 -25.1686
78.800003 124.225 -25.5095
80.000000 124.157 -25.8427
81.199997 124.086 -26.1336
82.500000 124.014 -26.3506
83.800003 123.953 -26.6418
85.000000 123.878 -27.0137
86.199997 123.809 -27.2498
87.500000 123.739 -27.5462
88.500000 123.681 -27.6607
90.000000 123.609 -27.9358
91.199997 123.547 -28.1797
92.500000 123.486 -28.4677
93.800003 123.404 -28.7277
95.000000 123.337 -28.8532
96.199997 123.278 -29.1351
97.500000 123.201 -29.3311
98.800003 123.140 -29.5013
100.000000 123.090 -29.6152
101.500000 123.017 -29.8341
103.000000 122.947 -30.0580
104.400002 122.865 -30.2901
106.000000 122.802 -30.4032
107.500000 122.729 -30.6212
109.000000 122.659 -30.7623
110.599998 122.593 -30.9142
112.000000 122.506 -31.0442
113.800003 122.442 -31.1276
115.000000 122.381 -31.3861
117.199997 122.273 -31.5075
118.000000 122.261 -31.6402
120.599998 122.132 -31.7373
122.000000 122.088 -31.9605
124.099998 121.978 -32.0564
125.000000 121.956 -31.9849
126.500000 121.900 -32.2073
128.000000 121.796 -32.2991
131.500000 121.680 -32.5840
132.000000 121.651 -32.5693
134.000000 121.587 -32.4865
136.000000 121.497 -32.7267
138.000000 121.423 -32.6947
140.000000 121.377 -32.8345
143.000000 121.227 -32.7269
145.000000 121.176 -32.9680
147.500000 121.057 -32.9301
150.000000 120.989 -32.9960
152.500000 120.890 -33.1755
155.000000 120.822 -33.1605
157.500000 120.733 -33.2309
160.000000 120.652 -33.1152
162.500000 120.550 -33.1537
165.000000 120.470 -33.3313
167.500000 120.423 -33.1917
170.000000 120.316 -32.9868
172.500000 120.227 -33.2132
175.000000 120.177 -33.1053
177.500000 120.077 -33.0393
180.000000 120.023 -33.0206
182.500000 119.911 -32.9761
185.000000 119.879 -32.9172
187.500000 119.772 -32.9319
190.000000 119.743 -32.8366
192.500000 119.640 -32.8399
195.000000 119.595 -32.7313
197.500000 119.528 -32.7311
200.000000 119.436 -32.6295
203.000000 119.390 -32.4746
206.000000 119.294 -32.5228
209.000000 119.227 -32.2564
212.000000 119.150 -32.1749
214.000000 119.101 -32.1322
218.000000 118.990 -32.0123
220.000000 118.959 -32.0266
224.000000 118.857 -31.7083
227.000000 118.793 -31.7284
230.000000 118.734 -31.5546
233.000000 118.663 -31.4523
236.000000 118.606 -31.2786
240.000000 118.511 -31.0849
243.000000 118.448 -30.9857
247.000000 118.368 -30.8501
250.000000 118.309 -30.6147
254.000000 118.209 -30.3121
258.000000 118.137 -30.3227
262.000000 118.068 -30.0372
265.000000 117.997 -29.8786
269.000000 117.959 -29.5132
272.000000 117.907 -29.6038
276.000000 117.802 -29.4556
280.000000 117.765 -29.2048
285.000000 117.659 -29.0208
290.000000 117.621 -28.5572
295.000000 117.524 -28.1831
300.000000 117.395 -28.0183
304.000000 117.346 -27.7537
307.000000 117.321 -27.5528
311.000000 117.261 -27.3029
315.000000 117.161 -27.1493
320.000000 117.099 -26.8651
325.000000 117.007 -26.5422
330.000000 116.983 -26.4316
335.000000 116.887 -26.0723
340.000000 116.804 -25.6532
345.000000 116.752 -25.4859
350.000000 116.694 -25.1371
355.000000 116.612 -24.8856
360.000000 116.544 -24.5774
365.000000 116.481 -24.2100
370.000000 116.430 -23.8028
375.000000 116.373 -23.4779
382.000000 116.290 -23.1020
387.000000 116.237 -22.9537
395.000000 116.147 -22.3461
400.000000 116.088 -22.1393
406.000000 116.048 -21.6268
412.000000 115.969 -21.3015
418.000000 115.879 -20.9096
425.000000 115.855 -20.6917
431.000000 115.756 -19.8511
437.000000 115.753 -19.8993
444.000000 115.642 -19.0517
450.000000 115.625 -18.8781
455.000000 115.542 -18.2440
462.000000 115.466 -18.2291
468.000000 115.428 -17.8523
475.000000 115.349 -17.1392
482.000000 115.295 -16.9281
487.000000 115.284 -16.5931
494.000000 115.212 -16.0396
500.000000 115.127 -15.6006
508.000000 115.120 -15.1105
515.000000 115.040 -14.4984
522.000000 114.965 -14.1452
530.000000 114.911 -13.5334
538.000000 114.854 -12.9945
545.000000 114.805 -12.4747
552.000000 114.730 -12.0201
560.000000 114.670 -11.2802
570.000000 114.609 -10.5795
580.000000 114.551 -9.7151
590.000000 114.515 -8.9307
600.000000 114.430 -8.1148
608.000000 114.395 -7.4313
615.000000 114.345 -6.4363
622.000000 114.321 -5.8711
630.000000 114.262 -5.2572
640.000000 114.240 -4.1705
650.000000 114.241 -3.1364
660.000000 114.208 -2.0725
670.000000 114.241 -1.1543
680.000000 114.234 -0.0171
690.000000 114.274 1.1691
700.000000 114.360 2.1236
710.000000 114.455 2.9106
720.000000 114.512 3.2495
730.000000 114.582 3.7141
740.000000 114.570 3.8649
750.000000 114.619 4.3339
762.000000 114.703 4.7676
775.000000 114.709 5.3196
788.000000 114.705 5.5478
800.000000 114.722 6.0042
812.000000 114.715 6.5113
825.000000 114.667 6.9845
838.000000 114.685 7.5997
850.000000 114.699 8.3113
862.000000 114.714 9.0537
875.000000 114.704 9.7271
885.000000 114.717 10.2312
900.000000 114.755 11.0649
912.000000 114.755 11.7802
925.000000 114.821 12.5036
938.000000 114.825 13.0895
950.000000 114.892 13.7063
962.000000 114.925 14.2274
975.000000 115.001 14.7747
988.000000 115.047 15.5332
1000.000000 115.132 15.9288
1015.000000 115.136 16.3697
1030.000000 115.211 16.9124
1044.000000 115.274 17.5325
1060.000000 115.376 18.0802
1075.000000 115.421 18.4596
1090.000000 115.486 18.6790
1106.000000 115.558 19.2630
1120.000000 115.626 19.5107
1138.000000 115.694 19.8495
1150.000000 115.731 20.1442
1172.000000 115.845 20.4032
1180.000000 115.850 20.5355
1206.000000 115.925 21.1535
1220.000000 116.006 21.0140
1241.000000 116.037 21.5574
1250.000000 116.091 21.6660
1265.000000 116.120 21.6277
1280.000000 116.140 21.8957
1315.000000 116.235 22.1797
1320.000000 116.239 22.2545
1340.000000 116.285 22.4550
1360.000000 116.336 22.7588
1380.000000 116.364 23.1129
1400.000000 116.404 23.4359
1430.000000 116.450 23.9794
1450.000000 116.465 24.1299
1475.000000 116.483 24.5461
1500.000000 116.540 24.8024
1525.000000 116.555 25.4129
1550.000000 116.593 25.9141
1575.000000 116.632 26.1941
1600.000000 116.673 26.6448
1625.000000 116.710 27.0536
1650.000000 116.720 27.6586
1675.000000 116.789 28.1581
1700.000000 116.863 28.6467
1725.000000 116.892 29.0442
1750.000000 116.967 29.3934
1775.000000 117.003 30.0067
1800.000000 117.061 30.6159
1825.000000 117.114 30.9800
1850.000000 117.193 31.4110
1875.000000 117.264 31.9741
1900.000000 117.355 32.4060
1925.000000 117.406 32.9288
1950.000000 117.494 33.3757
1975.000000 117.586 33.8027
2000.000000 117.686 34.7949
2030.000000 117.779 34.6288
2060.000000 117.910 35.1091
2090.000000 118.010 35.6251
2120.000000 118.144 35.7671
2140.000000 118.200 36.2354
2180.000000 118.402 36.5188
2200.000000 118.494 36.7844
2240.000000 118.689 37.0698
2270.000000 118.838 37.0906
2300.000000 118.990 37.2754
2330.000000 119.134 37.3245
2360.000000 119.268 37.2961
2400.000000 119.488 36.9920
2430.000000 119.644 36.9655
2470.000000 119.855 36.3586
2500.000000 119.994 36.2162
2540.000000 120.208 35.4352
2580.000000 120.375 34.7370
2620.000000 120.578 33.8802
2650.000000 120.684 33.1002
2690.000000 120.848 32.0562
2720.000000 120.954 31.1970
2760.000000 121.061 29.7541
2800.000000 121.142 28.3359
2850.000000 121.218 26.6339
2900.000000 121.245 24.6149
2950.000000 121.229 22.6430
3000.000000 121.145 20.6830
3040.000000 121.080 19.3284
3070.000000 120.997 18.3111
3110.000000 120.844 17.1940
3150.000000 120.696 15.9771
3200.000000 120.440 14.8810
3250.000000 120.149 14.1878
3300.000000 119.883 14.1856
3350.000000 119.589 14.4576
3400.000000 119.369 15.2609
3450.000000 119.216 16.1381
3500.000000 119.204 17.0919
3550.000000 119.117 17.6755
3600.000000 119.071 17.7875
3650.000000 118.985 17.7946
3700.000000 118.853 17.9217
3750.000000 118.700 18.2196
3820.000000 118.459 19.3020
3870.000000 118.348 20.6086
3950.000000 118.108 22.9707
4000.000000 118.056 25.4033
4060.000000 118.010 27.6047
4120.000000 118.054 30.1294
4180.000000 118.237 33.1934
4250.000000 118.570 35.8264
4310.000000 118.947 37.8000
4370.000000 119.367 39.2094
4440.000000 119.907 40.2188
4500.000000 120.390 40.1795
4550.000000 120.769 40.0431
4620.000000 121.266 39.0689
4680.000000 121.666 37.6968
4750.000000 122.054 35.7155
4820.000000 122.378 33.4826
4870.000000 122.552 31.8320
4940.000000 122.772 29.0849
5000.000000 122.945 26.8982
5080.000000 123.027 23.7652
5150.000000 123.058 20.7751
5220.000000 123.008 18.1199
5300.000000 122.874 14.9586
5380.000000 122.649 12.2724
5450.000000 122.400 9.9985
5520.000000 122.139 8.1027
5600.000000 121.752 6.4112
5700.000000 121.274 4.9535
5800.000000 120.783 4.3069
5900.000000 120.297 4.0485
