* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 9:15:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R mega7 stock 2 tips 1251
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 129.597 9.4994
20.600000 129.596 8.8861
20.900000 129.591 8.2791
21.200001 129.586 7.5990
21.400000 129.579 7.1046
21.799999 129.552 6.0675
22.000000 129.531 5.5622
22.400000 129.476 4.6723
22.700001 129.435 4.1583
23.000000 129.407 3.7710
23.299999 129.398 3.4441
23.600000 129.405 3.1040
24.000000 129.429 2.5392
24.299999 129.442 2.0186
24.700001 129.438 1.2583
25.000000 129.416 0.7065
25.400000 129.369 0.0554
25.799999 129.312 -0.5051
26.200001 129.253 -1.0264
26.500000 129.207 -1.4098
26.900000 129.148 -1.8980
27.200001 129.109 -2.2305
27.600000 129.077 -2.6374
28.000000 129.075 -3.0745
28.500000 129.099 -3.7941
29.000000 129.111 -4.6951
29.500000 129.086 -5.5690
30.000000 129.037 -6.2279
30.400000 129.003 -6.6357
30.700001 128.985 -6.9439
31.100000 128.966 -7.4291
31.500000 128.941 -7.9892
32.000000 128.895 -8.6718
32.500000 128.844 -9.2161
33.000000 128.804 -9.6593
33.500000 128.772 -10.1180
34.000000 128.733 -10.6189
34.500000 128.681 -11.0838
35.000000 128.628 -11.4684
35.500000 128.583 -11.8247
36.000000 128.541 -12.2187
36.500000 128.492 -12.6477
37.000000 128.438 -13.0763
37.500000 128.391 -13.5182
38.200001 128.345 -14.2527
38.700001 128.312 -14.8384
39.500000 128.243 -15.6029
40.000000 128.200 -15.9225
40.599998 128.154 -16.2897
41.200001 128.103 -16.7634
41.799999 128.042 -17.2601
42.500000 127.984 -17.7181
43.099998 127.959 -18.0949
43.700001 127.928 -18.5779
44.400002 127.851 -19.1661
45.000000 127.769 -19.5553
45.500000 127.715 -19.8492
46.200001 127.666 -20.3704
46.799999 127.626 -20.9068
47.500000 127.561 -21.4510
48.200001 127.486 -21.8035
48.700001 127.437 -21.9683
49.400002 127.381 -22.2045
50.000000 127.335 -22.5008
50.799999 127.253 -22.9538
51.500000 127.179 -23.2836
52.200001 127.126 -23.6359
53.000000 127.071 -24.1214
53.799999 127.003 -24.5124
54.500000 126.931 -24.7879
55.200001 126.841 -25.0799
56.000000 126.738 -25.4035
57.000000 126.650 -25.9409
58.000000 126.559 -26.4802
59.000000 126.476 -26.7319
60.000000 126.405 -27.0564
60.799999 126.337 -27.2993
61.500000 126.273 -27.4922
62.200001 126.199 -27.7023
63.000000 126.113 -27.8975
64.000000 126.038 -28.2043
65.000000 125.945 -28.5447
66.000000 125.840 -28.6430
67.000000 125.761 -28.8848
68.000000 125.680 -29.2230
69.000000 125.601 -29.4017
70.000000 125.510 -29.6094
71.000000 125.405 -29.8538
72.000000 125.315 -29.9620
73.000000 125.241 -30.0058
74.000000 125.146 -30.1385
75.000000 125.051 -30.2658
76.199997 124.969 -30.5629
77.500000 124.850 -30.6999
78.800003 124.745 -30.6742
80.000000 124.634 -30.7716
81.199997 124.526 -30.8110
82.500000 124.435 -30.8606
83.800003 124.322 -30.8451
85.000000 124.234 -30.8275
86.199997 124.136 -30.8762
87.500000 124.024 -30.7637
88.500000 123.937 -30.7616
90.000000 123.809 -30.6628
91.199997 123.729 -30.6191
92.500000 123.626 -30.5940
93.800003 123.529 -30.4401
95.000000 123.432 -30.3056
96.199997 123.354 -30.1164
97.500000 123.274 -30.0457
98.800003 123.170 -29.8522
100.000000 123.093 -29.7051
101.500000 123.008 -29.5142
103.000000 122.916 -29.2499
104.400002 122.821 -29.1135
106.000000 122.723 -28.7030
107.500000 122.644 -28.5560
109.000000 122.550 -28.2718
110.599998 122.475 -28.0173
112.000000 122.406 -27.6744
113.800003 122.319 -27.3337
115.000000 122.262 -27.0687
117.199997 122.154 -26.5618
118.000000 122.117 -26.4081
120.599998 122.027 -25.8517
122.000000 121.963 -25.4243
124.099998 121.886 -25.0595
125.000000 121.846 -24.8225
126.500000 121.802 -24.4045
128.000000 121.742 -24.1396
131.500000 121.619 -23.2776
132.000000 121.595 -23.1957
134.000000 121.551 -22.5277
136.000000 121.466 -22.0723
138.000000 121.428 -21.6402
140.000000 121.374 -21.1363
143.000000 121.301 -20.3028
145.000000 121.258 -19.9007
147.500000 121.220 -19.3093
150.000000 121.171 -18.7432
152.500000 121.142 -18.1636
155.000000 121.113 -17.5778
157.500000 121.074 -16.9891
160.000000 121.070 -16.5399
162.500000 121.036 -16.0856
165.000000 121.030 -15.4745
167.500000 121.005 -15.0634
170.000000 120.996 -14.5697
172.500000 120.976 -14.0716
175.000000 120.967 -13.5653
177.500000 120.951 -13.1070
180.000000 120.942 -12.5973
182.500000 120.932 -12.1962
185.000000 120.968 -11.9274
187.500000 120.918 -10.9424
190.000000 120.952 -10.8642
192.500000 120.940 -10.3221
195.000000 120.991 -9.8565
197.500000 120.997 -9.3743
200.000000 121.056 -9.0831
203.000000 121.107 -8.6503
206.000000 121.150 -8.4703
209.000000 121.179 -8.2379
212.000000 121.234 -8.0741
214.000000 121.243 -7.9603
218.000000 121.269 -7.9210
220.000000 121.276 -7.8086
224.000000 121.289 -7.7284
227.000000 121.300 -7.5240
230.000000 121.320 -7.4650
233.000000 121.315 -7.3209
236.000000 121.311 -7.1451
240.000000 121.331 -7.0125
243.000000 121.323 -6.8238
247.000000 121.332 -6.7300
250.000000 121.337 -6.6045
254.000000 121.364 -6.5123
258.000000 121.375 -6.3469
262.000000 121.376 -6.2256
265.000000 121.394 -6.1553
269.000000 121.390 -6.0904
272.000000 121.400 -5.9588
276.000000 121.407 -5.8873
280.000000 121.404 -5.7162
285.000000 121.392 -5.6190
290.000000 121.406 -5.5326
295.000000 121.396 -5.3963
300.000000 121.389 -5.2816
304.000000 121.409 -5.2062
307.000000 121.411 -5.2019
311.000000 121.404 -5.1273
315.000000 121.392 -5.0591
320.000000 121.402 -4.9452
325.000000 121.410 -4.8740
330.000000 121.406 -4.6979
335.000000 121.384 -4.6065
340.000000 121.368 -4.5919
345.000000 121.372 -4.5443
350.000000 121.369 -4.4633
355.000000 121.352 -4.5278
360.000000 121.358 -4.4433
365.000000 121.346 -4.3642
370.000000 121.338 -4.4592
375.000000 121.321 -4.4039
382.000000 121.290 -4.1532
387.000000 121.273 -4.1184
395.000000 121.265 -4.0719
400.000000 121.242 -3.9473
406.000000 121.234 -3.9284
412.000000 121.221 -3.9066
418.000000 121.199 -3.6785
425.000000 121.170 -3.5658
431.000000 121.160 -3.4807
437.000000 121.138 -3.2784
444.000000 121.105 -3.2437
450.000000 121.063 -3.0674
455.000000 121.069 -3.0008
462.000000 121.036 -2.8849
468.000000 121.020 -2.6903
475.000000 121.011 -2.5396
482.000000 120.983 -2.3623
487.000000 120.974 -2.3216
494.000000 120.942 -2.1199
500.000000 120.910 -1.9349
508.000000 120.874 -1.7789
515.000000 120.864 -1.5652
522.000000 120.821 -1.3989
530.000000 120.806 -1.1778
538.000000 120.772 -0.9895
545.000000 120.751 -0.7494
552.000000 120.715 -0.5992
560.000000 120.701 -0.3640
570.000000 120.667 -0.1132
580.000000 120.635 0.2450
590.000000 120.586 0.5164
600.000000 120.547 0.8145
608.000000 120.528 1.0785
615.000000 120.503 1.3764
622.000000 120.477 1.5788
630.000000 120.451 1.9503
640.000000 120.427 2.3484
650.000000 120.390 2.6870
660.000000 120.357 3.2308
670.000000 120.329 3.5704
680.000000 120.306 4.0257
690.000000 120.279 4.5166
700.000000 120.266 4.8500
710.000000 120.258 5.4860
720.000000 120.218 5.9824
730.000000 120.203 6.4862
740.000000 120.188 7.0093
750.000000 120.173 7.4903
762.000000 120.141 8.1618
775.000000 120.147 8.9023
788.000000 120.140 9.7215
800.000000 120.167 10.3617
812.000000 120.189 11.0893
825.000000 120.215 11.7571
838.000000 120.238 12.5928
850.000000 120.280 13.3144
862.000000 120.346 13.9325
875.000000 120.412 14.5381
885.000000 120.458 14.9797
900.000000 120.558 15.5611
912.000000 120.603 15.8964
925.000000 120.668 16.1194
938.000000 120.733 16.6448
950.000000 120.792 16.7789
962.000000 120.813 17.2361
975.000000 120.868 17.4615
988.000000 120.913 17.7748
1000.000000 120.942 18.4075
1015.000000 120.994 18.6232
1030.000000 121.053 19.0216
1044.000000 121.105 19.4350
1060.000000 121.165 19.7153
1075.000000 121.227 20.0885
1090.000000 121.300 20.2809
1106.000000 121.386 20.7599
1120.000000 121.444 20.9997
1138.000000 121.520 21.2520
1150.000000 121.570 21.3448
1172.000000 121.649 21.7104
1180.000000 121.685 21.8577
1206.000000 121.783 22.1323
1220.000000 121.842 22.3134
1241.000000 121.902 22.4254
1250.000000 121.932 22.4700
1265.000000 121.976 22.6960
1280.000000 122.021 22.7666
1315.000000 122.146 23.0477
1320.000000 122.150 23.1379
1340.000000 122.216 23.1867
1360.000000 122.260 23.3937
1380.000000 122.348 23.5448
1400.000000 122.392 23.6272
1430.000000 122.467 23.9251
1450.000000 122.504 24.1243
1475.000000 122.573 24.2818
1500.000000 122.630 24.5099
1525.000000 122.686 24.7674
1550.000000 122.754 24.9846
1575.000000 122.813 25.3093
1600.000000 122.895 25.5107
1625.000000 122.945 25.8116
1650.000000 123.000 26.1303
1675.000000 123.057 26.3340
1700.000000 123.138 26.8004
1725.000000 123.211 26.9456
1750.000000 123.284 27.2067
1775.000000 123.359 27.5393
1800.000000 123.436 27.7960
1825.000000 123.509 28.0238
1850.000000 123.604 28.3784
1875.000000 123.691 28.6791
1900.000000 123.783 28.8920
1925.000000 123.884 29.2046
1950.000000 123.971 29.4851
1975.000000 124.079 29.6015
2000.000000 124.183 29.8059
2030.000000 124.317 30.1980
2060.000000 124.447 30.4210
2090.000000 124.613 30.6439
2120.000000 124.767 30.8386
2140.000000 124.873 30.8515
2180.000000 125.105 31.0651
2200.000000 125.234 31.1147
2240.000000 125.484 31.0555
2270.000000 125.663 31.0253
2300.000000 125.844 30.9370
2330.000000 126.040 30.7881
2360.000000 126.244 30.3602
2400.000000 126.523 29.9048
2430.000000 126.741 29.2693
2470.000000 127.037 28.2850
2500.000000 127.247 27.4226
2540.000000 127.527 25.9350
2580.000000 127.790 24.1857
2620.000000 128.021 22.1734
2650.000000 128.166 20.5344
2690.000000 128.308 18.0863
2720.000000 128.363 16.2350
2760.000000 128.408 13.8546
2800.000000 128.393 11.6539
2850.000000 128.323 9.0867
2900.000000 128.227 6.9384
2950.000000 128.106 5.0012
3000.000000 127.991 3.3750
3040.000000 127.873 2.0019
3070.000000 127.785 1.1868
3110.000000 127.673 0.1454
3150.000000 127.564 -0.8807
3200.000000 127.408 -1.9511
3250.000000 127.261 -2.9419
3300.000000 127.105 -3.8702
3350.000000 126.947 -4.4912
3400.000000 126.802 -5.0798
3450.000000 126.647 -5.5479
3500.000000 126.502 -5.9588
3550.000000 126.376 -6.1166
3600.000000 126.244 -6.2544
3650.000000 126.122 -6.3262
3700.000000 126.008 -6.2157
3750.000000 125.911 -6.0754
3820.000000 125.835 -5.9528
3870.000000 125.794 -5.8429
3950.000000 125.735 -5.6118
4000.000000 125.723 -5.6804
4060.000000 125.718 -5.5499
4120.000000 125.720 -5.5665
4180.000000 125.710 -5.7148
4250.000000 125.736 -5.9531
4310.000000 125.746 -6.1998
4370.000000 125.721 -6.5922
4440.000000 125.710 -6.9871
4500.000000 125.698 -7.3612
4550.000000 125.682 -7.6407
4620.000000 125.657 -8.2285
4680.000000 125.623 -8.6415
4750.000000 125.594 -9.0455
4820.000000 125.524 -9.6237
4870.000000 125.471 -9.9790
4940.000000 125.398 -10.4481
5000.000000 125.289 -10.7777
5080.000000 125.172 -11.2828
5150.000000 125.030 -11.5372
5220.000000 124.882 -11.8578
5300.000000 124.729 -11.7773
5380.000000 124.564 -11.7409
5450.000000 124.411 -11.3780
5520.000000 124.272 -10.8703
