* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 1:11:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R dunu candy tips 1458
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.114 35.9893
20.600000 94.147 35.0848
20.900000 94.172 34.1851
21.200001 94.194 33.2568
21.400000 94.208 32.6257
21.799999 94.236 31.3248
22.000000 94.248 30.6521
22.400000 94.262 29.2660
22.700001 94.258 28.2227
23.000000 94.237 27.2296
23.299999 94.204 26.3395
23.600000 94.164 25.5768
24.000000 94.116 24.7388
24.299999 94.091 24.1699
24.700001 94.070 23.3576
25.000000 94.054 22.6434
25.400000 94.014 21.5637
25.799999 93.946 20.4801
26.200001 93.867 19.5632
26.500000 93.824 19.0133
26.900000 93.809 18.3687
27.200001 93.831 17.8277
27.600000 93.885 16.9074
28.000000 93.928 15.7953
28.500000 93.929 14.4717
29.000000 93.896 13.6284
29.500000 93.892 13.2530
30.000000 93.937 12.8830
30.400000 93.975 12.3273
30.700001 93.979 11.7588
31.100000 93.939 10.9408
31.500000 93.856 10.2093
32.000000 93.738 9.5004
32.500000 93.659 8.8316
33.000000 93.629 7.9306
33.500000 93.626 6.7921
34.000000 93.629 5.6967
34.500000 93.646 4.9303
35.000000 93.689 4.5239
35.500000 93.748 4.2724
36.000000 93.786 3.9645
36.500000 93.773 3.5418
37.000000 93.709 3.0299
37.500000 93.624 2.4035
38.200001 93.514 1.2050
38.700001 93.448 0.2045
39.500000 93.363 -1.0106
40.000000 93.339 -1.3946
40.599998 93.327 -1.7510
41.200001 93.287 -2.2895
41.799999 93.207 -3.0044
42.500000 93.118 -3.9274
43.099998 93.085 -4.7411
43.700001 93.083 -5.4387
44.400002 93.091 -5.9632
45.000000 93.096 -6.3139
45.500000 93.085 -6.6972
46.200001 93.040 -7.3344
46.799999 93.000 -7.8219
47.500000 92.967 -8.3365
48.200001 92.909 -8.9033
48.700001 92.841 -9.3374
49.400002 92.743 -10.0351
50.000000 92.688 -10.8182
50.799999 92.652 -11.9761
51.500000 92.632 -12.7332
52.200001 92.609 -13.1832
53.000000 92.574 -13.5412
53.799999 92.548 -13.8694
54.500000 92.541 -14.1973
55.200001 92.513 -14.5186
56.000000 92.437 -14.6827
57.000000 92.360 -14.9258
58.000000 92.302 -15.9125
59.000000 92.209 -16.9611
60.000000 92.143 -17.7435
60.799999 92.086 -18.3769
61.500000 92.028 -18.8136
62.200001 91.980 -19.1781
63.000000 91.924 -19.6301
64.000000 91.844 -20.0744
65.000000 91.791 -20.4391
66.000000 91.759 -20.9574
67.000000 91.746 -21.5700
68.000000 91.732 -22.0482
69.000000 91.689 -22.2715
70.000000 91.599 -22.5791
71.000000 91.476 -23.1513
72.000000 91.360 -23.8069
73.000000 91.277 -24.3976
74.000000 91.214 -24.9776
75.000000 91.162 -25.3702
76.199997 91.096 -25.6403
77.500000 91.017 -26.0572
78.800003 91.016 -26.6432
80.000000 91.017 -26.8294
81.199997 90.909 -26.9015
82.500000 90.795 -27.6059
83.800003 90.705 -28.0660
85.000000 90.585 -28.2866
86.199997 90.433 -29.0203
87.500000 90.399 -29.7842
88.500000 90.372 -30.0082
90.000000 90.272 -30.2891
91.199997 90.216 -30.4924
92.500000 90.169 -30.3170
93.800003 90.063 -30.2374
95.000000 89.972 -30.2567
96.199997 89.886 -30.4374
97.500000 89.783 -30.8549
98.800003 89.703 -31.2095
100.000000 89.633 -31.4295
101.500000 89.546 -31.8737
103.000000 89.492 -32.4366
104.400002 89.462 -32.6987
106.000000 89.423 -32.8221
107.500000 89.345 -32.9253
109.000000 89.238 -33.1580
110.599998 89.163 -33.4289
112.000000 89.094 -33.4506
113.800003 88.991 -33.4470
115.000000 88.903 -33.4329
117.199997 88.735 -33.4955
118.000000 88.679 -33.4945
120.599998 88.536 -33.2275
122.000000 88.441 -33.1931
124.099998 88.322 -33.2530
125.000000 88.280 -33.1241
126.500000 88.215 -32.9816
128.000000 88.137 -32.8895
131.500000 87.967 -32.4646
132.000000 87.975 -32.3480
134.000000 87.959 -32.2753
136.000000 87.920 -32.2812
138.000000 87.961 -32.3205
140.000000 87.946 -32.2590
143.000000 87.814 -32.6338
145.000000 87.780 -32.6273
147.500000 87.675 -32.5250
150.000000 87.559 -32.5352
152.500000 87.458 -32.5905
155.000000 87.338 -32.5479
157.500000 87.252 -32.6610
160.000000 87.174 -32.7000
162.500000 87.102 -32.9724
165.000000 86.982 -32.9535
167.500000 86.868 -32.6242
170.000000 86.786 -32.2857
172.500000 86.752 -31.6507
175.000000 86.715 -31.1961
177.500000 86.675 -31.0854
180.000000 86.628 -31.2972
182.500000 86.532 -31.2205
185.000000 86.431 -31.5270
187.500000 86.353 -30.7378
190.000000 86.264 -30.7194
192.500000 86.223 -29.9726
195.000000 86.165 -29.7169
197.500000 86.098 -29.2813
200.000000 86.019 -28.9866
203.000000 85.917 -28.9859
206.000000 85.882 -28.9085
209.000000 85.769 -28.4908
212.000000 85.780 -28.5485
214.000000 85.760 -29.1533
218.000000 85.627 -27.8720
220.000000 85.740 -27.8823
224.000000 85.570 -27.4193
227.000000 85.573 -27.1848
230.000000 85.557 -26.6258
233.000000 85.471 -25.8521
236.000000 85.346 -25.6067
240.000000 85.292 -25.5220
243.000000 85.237 -25.7456
247.000000 85.224 -25.1004
250.000000 85.203 -24.7668
254.000000 85.104 -24.2970
258.000000 85.022 -24.2083
262.000000 85.012 -24.1791
265.000000 85.003 -23.2959
269.000000 84.841 -23.1415
272.000000 84.945 -23.4188
276.000000 84.846 -22.2469
280.000000 84.698 -22.7324
285.000000 84.759 -22.4104
290.000000 84.734 -21.1712
295.000000 84.534 -20.8339
300.000000 84.594 -21.1483
304.000000 84.455 -19.9342
307.000000 84.588 -19.9014
311.000000 84.450 -20.1614
315.000000 84.393 -18.9181
320.000000 84.431 -19.0064
325.000000 84.310 -18.6014
330.000000 84.273 -17.5555
335.000000 84.350 -17.1545
340.000000 84.365 -17.5499
345.000000 84.241 -17.5425
350.000000 84.134 -16.9265
355.000000 84.051 -16.1637
360.000000 83.992 -15.1817
365.000000 83.918 -14.4911
370.000000 83.805 -13.7952
375.000000 83.702 -13.6073
382.000000 83.638 -13.7485
387.000000 83.720 -13.5856
395.000000 83.768 -11.8716
400.000000 83.655 -11.8560
406.000000 83.753 -12.1905
412.000000 83.710 -10.8658
418.000000 83.756 -11.2033
425.000000 83.621 -10.0510
431.000000 83.780 -9.6261
437.000000 83.507 -10.0262
444.000000 83.383 -8.2307
450.000000 83.566 -7.0914
455.000000 83.528 -8.4035
462.000000 83.446 -7.8362
468.000000 83.324 -7.3037
475.000000 83.408 -7.0144
482.000000 83.496 -6.3533
487.000000 83.406 -5.8149
494.000000 83.481 -5.0836
500.000000 83.452 -4.4175
508.000000 83.414 -3.6263
515.000000 83.383 -3.0461
522.000000 83.406 -2.8394
530.000000 83.346 -1.8509
538.000000 83.360 -1.1198
545.000000 83.428 -0.8325
552.000000 83.383 -0.7414
560.000000 83.357 -0.3908
570.000000 83.330 0.3721
580.000000 83.283 1.0071
590.000000 83.233 1.9054
600.000000 83.253 2.8711
608.000000 83.275 3.5391
615.000000 83.284 3.9776
622.000000 83.305 4.4457
630.000000 83.334 4.9260
640.000000 83.349 5.5282
650.000000 83.349 6.3049
660.000000 83.334 6.8856
670.000000 83.347 7.5970
680.000000 83.344 8.1703
690.000000 83.338 8.8785
700.000000 83.344 9.6261
710.000000 83.341 10.3337
720.000000 83.379 10.9781
730.000000 83.378 11.6861
740.000000 83.408 12.3370
750.000000 83.450 12.9854
762.000000 83.501 13.7407
775.000000 83.516 14.5736
788.000000 83.552 15.5589
800.000000 83.568 16.4368
812.000000 83.603 17.1060
825.000000 83.654 17.8333
838.000000 83.710 18.8437
850.000000 83.737 19.6498
862.000000 83.812 20.3656
875.000000 83.895 21.0984
885.000000 83.968 21.6593
900.000000 84.082 22.5318
912.000000 84.160 23.2516
925.000000 84.257 23.8707
938.000000 84.335 24.5984
950.000000 84.408 25.1291
962.000000 84.444 25.8048
975.000000 84.520 26.4699
988.000000 84.584 27.1150
1000.000000 84.633 27.8330
1015.000000 84.753 28.2105
1030.000000 84.870 28.6023
1044.000000 85.006 29.1254
1060.000000 85.142 29.6042
1075.000000 85.266 30.0225
1090.000000 85.371 30.4348
1106.000000 85.496 30.8423
1120.000000 85.599 31.1053
1138.000000 85.734 31.4217
1150.000000 85.821 31.6429
1172.000000 85.948 32.0192
1180.000000 85.993 32.0898
1206.000000 86.178 32.4154
1220.000000 86.282 32.5165
1241.000000 86.431 32.5247
1250.000000 86.479 32.6757
1265.000000 86.570 32.7679
1280.000000 86.630 32.8608
1315.000000 86.756 33.1082
1320.000000 86.780 33.0982
1340.000000 86.857 33.2475
1360.000000 86.950 33.4321
1380.000000 87.066 33.4622
1400.000000 87.191 33.3889
1430.000000 87.351 33.4677
1450.000000 87.449 33.6526
1475.000000 87.589 33.6555
1500.000000 87.707 33.6984
1525.000000 87.828 33.7344
1550.000000 87.913 33.7923
1575.000000 88.006 33.8540
1600.000000 88.087 33.7970
1625.000000 88.169 33.8987
1650.000000 88.241 33.9225
1675.000000 88.320 33.9350
1700.000000 88.411 33.9294
1725.000000 88.521 33.9098
1750.000000 88.650 33.9172
1775.000000 88.775 33.8663
1800.000000 88.899 33.8880
1825.000000 89.005 33.7586
1850.000000 89.087 33.7218
1875.000000 89.146 33.6339
1900.000000 89.254 33.3898
1925.000000 89.355 32.9578
1950.000000 89.450 32.6429
1975.000000 89.536 32.4029
2000.000000 89.615 31.9242
2030.000000 89.712 31.7014
2060.000000 89.811 31.2835
2090.000000 89.891 30.8580
2120.000000 89.940 30.4607
2140.000000 89.965 30.1745
2180.000000 90.054 29.5910
2200.000000 90.100 29.2469
2240.000000 90.239 28.6766
2270.000000 90.323 28.1405
2300.000000 90.405 27.6211
2330.000000 90.458 27.1052
2360.000000 90.494 26.7609
2400.000000 90.514 26.1922
2430.000000 90.557 25.6801
2470.000000 90.639 24.9223
2500.000000 90.680 24.3850
2540.000000 90.730 23.7891
2580.000000 90.795 23.0223
2620.000000 90.884 22.1594
2650.000000 90.942 21.5015
2690.000000 90.990 20.6135
2720.000000 91.012 19.8690
2760.000000 90.990 18.8560
2800.000000 90.916 17.9882
2850.000000 90.804 17.0141
2900.000000 90.695 16.2461
2950.000000 90.587 15.9017
3000.000000 90.494 15.6737
3040.000000 90.447 15.6842
3070.000000 90.419 15.7328
3110.000000 90.415 15.7069
3150.000000 90.392 16.1159
3200.000000 90.372 16.5598
3250.000000 90.410 16.9817
3300.000000 90.480 17.5948
3350.000000 90.587 18.1880
3400.000000 90.748 18.4300
3450.000000 90.914 18.2884
3500.000000 91.050 17.8919
3550.000000 91.127 17.5055
3600.000000 91.185 17.1023
3650.000000 91.281 16.5770
3700.000000 91.398 15.9143
3750.000000 91.505 15.3057
3820.000000 91.678 14.2850
3870.000000 91.831 13.2302
3950.000000 92.047 11.3817
4000.000000 92.119 10.1420
4060.000000 92.189 8.7085
4120.000000 92.237 7.0835
4180.000000 92.293 5.7131
4250.000000 92.497 3.3315
4310.000000 92.513 0.8542
4370.000000 92.466 -1.3774
4440.000000 92.303 -3.8908
4500.000000 92.091 -5.7965
4550.000000 91.917 -7.4094
4620.000000 91.667 -9.3736
4680.000000 91.472 -10.9866
4750.000000 91.233 -12.5664
4820.000000 90.959 -13.8111
4870.000000 90.764 -14.3969
4940.000000 90.519 -15.1562
5000.000000 90.305 -15.4960
5080.000000 90.034 -15.7384
5150.000000 89.740 -15.6594
5220.000000 89.453 -15.3385
5300.000000 89.121 -14.7093
5380.000000 88.796 -14.1407
5450.000000 88.519 -13.3622
5520.000000 88.271 -12.5775
5600.000000 88.048 -11.7796
5700.000000 87.828 -10.5661
5800.000000 87.627 -9.6843
5900.000000 87.536 -8.5875
