* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: 0.850. Timing signal peak level -4.7 dBFS, measurement signal peak level -2.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 25, 2023 8:33:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0237 ms (-8.1 mm, -0.32 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L SONUS Dec 25
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.423 -168.1281
20.600000 133.407 -168.8065
20.900000 133.385 -169.4151
21.200001 133.363 -170.0207
21.400000 133.350 -170.4266
21.799999 133.326 -171.2419
22.000000 133.316 -171.6486
22.400000 133.295 -172.4489
22.700001 133.280 -173.0281
23.000000 133.264 -173.5832
23.299999 133.248 -174.1147
23.600000 133.230 -174.6270
24.000000 133.206 -175.2902
24.299999 133.188 -175.7804
24.700001 133.162 -176.4303
25.000000 133.141 -176.9145
25.400000 133.113 -177.5513
25.799999 133.085 -178.1711
26.200001 133.056 -178.7689
26.500000 133.035 -179.2026
26.900000 133.005 -179.7633
27.200001 132.983 179.8269
27.600000 132.952 179.2917
28.000000 132.920 178.7661
28.500000 132.880 178.1191
29.000000 132.839 177.4827
29.500000 132.798 176.8619
30.000000 132.757 176.2656
30.400000 132.724 175.8084
30.700001 132.700 175.4749
31.100000 132.668 175.0360
31.500000 132.637 174.5983
32.000000 132.596 174.0519
32.500000 132.554 173.5167
33.000000 132.510 173.0050
33.500000 132.467 172.5174
34.000000 132.425 172.0447
34.500000 132.382 171.5811
35.000000 132.339 171.1292
35.500000 132.295 170.6921
36.000000 132.252 170.2659
36.500000 132.211 169.8447
37.000000 132.169 169.4286
37.500000 132.126 169.0234
38.200001 132.066 168.4791
38.700001 132.023 168.1032
39.500000 131.954 167.5212
40.000000 131.911 167.1717
40.599998 131.861 166.7628
41.200001 131.811 166.3597
41.799999 131.759 165.9695
42.500000 131.700 165.5415
43.099998 131.650 165.1864
43.700001 131.601 164.8266
44.400002 131.541 164.4094
45.000000 131.489 164.0717
45.500000 131.448 163.8049
46.200001 131.393 163.4413
46.799999 131.346 163.1352
47.500000 131.289 162.7904
48.200001 131.231 162.4598
48.700001 131.189 162.2313
49.400002 131.132 161.9212
50.000000 131.084 161.6618
50.799999 131.021 161.3250
51.500000 130.965 161.0452
52.200001 130.909 160.7768
53.000000 130.846 160.4757
53.799999 130.785 160.1844
54.500000 130.733 159.9338
55.200001 130.680 159.6859
56.000000 130.617 159.4290
57.000000 130.542 159.1343
58.000000 130.468 158.8118
59.000000 130.392 158.5298
60.000000 130.321 158.2760
60.799999 130.263 158.0587
61.500000 130.211 157.8840
62.200001 130.161 157.7222
63.000000 130.107 157.5338
64.000000 130.037 157.3073
65.000000 129.966 157.0999
66.000000 129.898 156.9031
67.000000 129.830 156.7165
68.000000 129.762 156.5464
69.000000 129.695 156.3804
70.000000 129.629 156.2056
71.000000 129.565 156.0557
72.000000 129.503 155.9070
73.000000 129.438 155.7715
74.000000 129.375 155.6566
75.000000 129.314 155.5338
76.199997 129.240 155.4009
77.500000 129.160 155.2596
78.800003 129.083 155.1482
80.000000 129.014 155.0430
81.199997 128.945 154.9499
82.500000 128.871 154.8527
83.800003 128.797 154.7759
85.000000 128.731 154.7075
86.199997 128.665 154.6451
87.500000 128.596 154.5858
88.500000 128.542 154.5453
90.000000 128.464 154.4991
91.199997 128.402 154.4690
92.500000 128.336 154.4296
93.800003 128.270 154.4057
95.000000 128.212 154.3956
96.199997 128.154 154.3816
97.500000 128.091 154.3778
98.800003 128.031 154.3801
100.000000 127.975 154.3805
101.500000 127.905 154.3964
103.000000 127.837 154.4121
104.400002 127.777 154.4341
106.000000 127.706 154.4652
107.500000 127.643 154.5039
109.000000 127.580 154.5499
110.599998 127.514 154.5953
112.000000 127.456 154.6497
113.800003 127.384 154.7095
115.000000 127.335 154.7655
117.199997 127.251 154.8544
118.000000 127.221 154.8992
120.599998 127.126 155.0223
122.000000 127.073 155.0982
124.099998 126.998 155.2019
125.000000 126.966 155.2597
126.500000 126.916 155.3606
128.000000 126.864 155.4463
131.500000 126.747 155.6599
132.000000 126.731 155.6941
134.000000 126.669 155.8337
136.000000 126.606 155.9733
138.000000 126.544 156.1205
140.000000 126.484 156.2654
143.000000 126.395 156.4917
145.000000 126.341 156.6462
147.500000 126.268 156.8512
150.000000 126.202 157.0480
152.500000 126.135 157.2596
155.000000 126.072 157.4515
157.500000 126.009 157.6637
160.000000 125.947 157.8694
162.500000 125.889 158.0970
165.000000 125.830 158.3138
167.500000 125.774 158.5431
170.000000 125.718 158.7609
172.500000 125.666 158.9858
175.000000 125.612 159.2041
177.500000 125.564 159.4374
180.000000 125.511 159.6647
182.500000 125.463 159.8906
185.000000 125.416 160.1119
187.500000 125.370 160.3490
190.000000 125.325 160.5784
192.500000 125.280 160.8242
195.000000 125.239 161.0340
197.500000 125.197 161.2859
200.000000 125.154 161.5107
203.000000 125.105 161.7969
206.000000 125.058 162.0693
209.000000 125.012 162.3563
212.000000 124.970 162.6324
214.000000 124.940 162.8234
218.000000 124.887 163.1939
220.000000 124.856 163.3689
224.000000 124.805 163.7509
227.000000 124.767 164.0217
230.000000 124.727 164.3071
233.000000 124.694 164.5776
236.000000 124.657 164.8470
240.000000 124.611 165.2072
243.000000 124.579 165.4999
247.000000 124.535 165.8491
250.000000 124.503 166.1120
254.000000 124.464 166.4893
258.000000 124.426 166.8550
262.000000 124.389 167.2007
265.000000 124.359 167.4581
269.000000 124.326 167.8198
272.000000 124.299 168.0818
276.000000 124.266 168.4256
280.000000 124.233 168.7763
285.000000 124.197 169.2001
290.000000 124.159 169.6324
295.000000 124.124 170.0679
300.000000 124.094 170.4684
304.000000 124.067 170.8224
307.000000 124.048 171.0670
311.000000 124.021 171.3958
315.000000 123.997 171.7404
320.000000 123.970 172.1586
325.000000 123.941 172.5470
330.000000 123.917 172.9588
335.000000 123.893 173.3750
340.000000 123.869 173.7478
345.000000 123.845 174.1569
350.000000 123.825 174.5517
355.000000 123.802 174.9389
360.000000 123.784 175.3178
365.000000 123.766 175.7131
370.000000 123.748 176.0776
375.000000 123.729 176.4630
382.000000 123.706 177.0209
387.000000 123.691 177.4041
395.000000 123.669 177.9811
400.000000 123.655 178.3513
406.000000 123.639 178.7954
412.000000 123.624 179.2146
418.000000 123.610 179.6576
425.000000 123.598 -179.8358
431.000000 123.585 -179.4075
437.000000 123.575 -178.9815
444.000000 123.562 -178.4831
450.000000 123.553 -178.0460
455.000000 123.546 -177.7237
462.000000 123.537 -177.2310
468.000000 123.531 -176.8208
475.000000 123.524 -176.3189
482.000000 123.516 -175.8507
487.000000 123.514 -175.5097
494.000000 123.506 -175.0399
500.000000 123.504 -174.6433
508.000000 123.502 -174.1091
515.000000 123.496 -173.6172
522.000000 123.497 -173.1661
530.000000 123.493 -172.6374
538.000000 123.495 -172.0911
545.000000 123.496 -171.6465
552.000000 123.499 -171.1870
560.000000 123.503 -170.6535
570.000000 123.504 -170.0148
580.000000 123.512 -169.3501
590.000000 123.518 -168.7123
600.000000 123.531 -168.0566
608.000000 123.538 -167.5342
615.000000 123.547 -167.1086
622.000000 123.557 -166.6418
630.000000 123.565 -166.1181
640.000000 123.579 -165.4812
650.000000 123.598 -164.8312
660.000000 123.617 -164.2076
670.000000 123.636 -163.5761
680.000000 123.660 -162.9245
690.000000 123.680 -162.2698
700.000000 123.705 -161.6469
710.000000 123.734 -160.9727
720.000000 123.760 -160.3462
730.000000 123.794 -159.7206
740.000000 123.825 -159.0615
750.000000 123.860 -158.4096
762.000000 123.900 -157.6217
775.000000 123.960 -156.8094
788.000000 124.011 -155.9893
800.000000 124.066 -155.2147
812.000000 124.121 -154.4380
825.000000 124.188 -153.5992
838.000000 124.261 -152.7581
850.000000 124.333 -151.9962
862.000000 124.410 -151.2381
875.000000 124.495 -150.3976
885.000000 124.571 -149.7550
900.000000 124.694 -148.8205
912.000000 124.801 -148.1109
925.000000 124.928 -147.3576
938.000000 125.060 -146.7165
950.000000 125.193 -146.1628
962.000000 125.322 -145.7032
975.000000 125.464 -145.2828
988.000000 125.604 -144.9500
1000.000000 125.733 -144.6717
1015.000000 125.874 -144.4350
1030.000000 126.012 -144.2027
1044.000000 126.137 -144.0028
1060.000000 126.274 -143.7615
1075.000000 126.401 -143.5986
1090.000000 126.524 -143.4349
1106.000000 126.655 -143.2585
1120.000000 126.768 -143.1483
1138.000000 126.910 -143.0071
1150.000000 127.006 -142.9240
1172.000000 127.173 -142.8220
1180.000000 127.236 -142.7708
1206.000000 127.431 -142.7202
1220.000000 127.531 -142.7028
1241.000000 127.683 -142.6928
1250.000000 127.748 -142.7039
1265.000000 127.852 -142.7209
1280.000000 127.956 -142.7588
1315.000000 128.190 -142.8924
1320.000000 128.224 -142.9133
1340.000000 128.355 -143.0050
1360.000000 128.486 -143.1159
1380.000000 128.611 -143.2572
1400.000000 128.736 -143.4247
1430.000000 128.923 -143.6683
1450.000000 129.044 -143.8835
1475.000000 129.194 -144.1615
1500.000000 129.342 -144.4666
1525.000000 129.487 -144.8133
1550.000000 129.632 -145.1757
1575.000000 129.772 -145.5908
1600.000000 129.910 -146.0347
1625.000000 130.046 -146.5276
1650.000000 130.178 -147.0426
1675.000000 130.305 -147.6316
1700.000000 130.430 -148.2247
1725.000000 130.547 -148.8679
1750.000000 130.661 -149.5396
1775.000000 130.771 -150.2582
1800.000000 130.870 -151.0025
1825.000000 130.966 -151.7837
1850.000000 131.054 -152.5928
1875.000000 131.137 -153.4338
1900.000000 131.212 -154.2866
1925.000000 131.278 -155.1625
1950.000000 131.337 -156.0452
1975.000000 131.385 -156.9515
2000.000000 131.431 -157.8683
2030.000000 131.465 -158.9362
2060.000000 131.495 -160.0165
2090.000000 131.513 -161.0862
2120.000000 131.517 -162.1248
2140.000000 131.515 -162.8094
2180.000000 131.498 -164.1349
2200.000000 131.484 -164.7795
2240.000000 131.442 -166.0028
2270.000000 131.405 -166.8756
2300.000000 131.359 -167.6884
2330.000000 131.310 -168.4495
2360.000000 131.252 -169.1770
2400.000000 131.173 -170.0410
2430.000000 131.108 -170.6201
2470.000000 131.019 -171.3338
2500.000000 130.953 -171.7868
2540.000000 130.861 -172.3333
2580.000000 130.770 -172.7826
2620.000000 130.681 -173.1783
2650.000000 130.615 -173.4000
2690.000000 130.531 -173.6520
2720.000000 130.470 -173.7998
2760.000000 130.394 -173.9318
2800.000000 130.326 -174.0224
2850.000000 130.244 -174.0534
2900.000000 130.176 -174.0224
2950.000000 130.116 -173.9473
3000.000000 130.068 -173.8381
3040.000000 130.040 -173.6906
3070.000000 130.021 -173.6032
3110.000000 130.007 -173.4361
3150.000000 129.999 -173.2861
3200.000000 130.000 -173.0894
3250.000000 130.012 -172.8829
3300.000000 130.035 -172.7120
3350.000000 130.069 -172.5570
3400.000000 130.115 -172.4478
3450.000000 130.171 -172.3653
3500.000000 130.238 -172.3462
3550.000000 130.315 -172.3796
3600.000000 130.399 -172.4683
3650.000000 130.491 -172.6679
3700.000000 130.588 -172.9271
3750.000000 130.691 -173.2935
3820.000000 130.838 -173.9853
3870.000000 130.946 -174.6237
3950.000000 131.112 -175.9047
4000.000000 131.206 -176.8346
4060.000000 131.310 -178.1719
4120.000000 131.393 -179.6787
4180.000000 131.448 178.6508
4250.000000 131.479 176.5703
4310.000000 131.466 174.6663
4370.000000 131.414 172.7250
4440.000000 131.302 170.4710
4500.000000 131.159 168.6118
4550.000000 131.010 167.1547
4620.000000 130.761 165.2988
4680.000000 130.513 163.9722
4750.000000 130.192 162.7147
4820.000000 129.846 161.8689
4870.000000 129.591 161.5274
4940.000000 129.234 161.3892
5000.000000 128.937 161.6443
5080.000000 128.580 162.4838
5150.000000 128.331 163.6417
5220.000000 128.168 165.0217
5300.000000 128.117 166.4182
5380.000000 128.166 166.8300
5450.000000 128.163 166.1738
5520.000000 128.023 165.1033
