* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 1, 2025 11:00:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MEGA5EST 616
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.281 -161.9677
20.600000 86.300 -162.7679
20.900000 86.316 -163.5005
21.200001 86.336 -164.2446
21.400000 86.351 -164.7483
21.799999 86.385 -165.7605
22.000000 86.403 -166.2591
22.400000 86.436 -167.2177
22.700001 86.459 -167.8932
23.000000 86.480 -168.5351
23.299999 86.498 -169.1589
23.600000 86.512 -169.7799
24.000000 86.526 -170.6214
24.299999 86.532 -171.2658
24.700001 86.536 -172.1332
25.000000 86.539 -172.7787
25.400000 86.546 -173.6208
25.799999 86.558 -174.4362
26.200001 86.574 -175.2253
26.500000 86.586 -175.8021
26.900000 86.601 -176.5544
27.200001 86.608 -177.1079
27.600000 86.613 -177.8324
28.000000 86.613 -178.5373
28.500000 86.610 -179.3833
29.000000 86.611 179.8023
29.500000 86.617 178.9871
30.000000 86.623 178.1422
30.400000 86.624 177.4525
30.700001 86.621 176.9404
31.100000 86.615 176.2760
31.500000 86.610 175.6257
32.000000 86.606 174.8013
32.500000 86.602 173.9502
33.000000 86.591 173.1176
33.500000 86.578 172.3567
34.000000 86.572 171.6498
34.500000 86.573 170.9151
35.000000 86.572 170.1144
35.500000 86.558 169.3107
36.000000 86.537 168.5947
36.500000 86.523 167.9681
37.000000 86.519 167.3362
37.500000 86.516 166.6274
38.200001 86.491 165.5817
38.700001 86.467 164.8956
39.500000 86.447 163.8537
40.000000 86.439 163.1573
40.599998 86.415 162.3309
41.200001 86.382 161.6267
41.799999 86.360 161.0002
42.500000 86.348 160.1886
43.099998 86.334 159.3929
43.700001 86.310 158.5802
44.400002 86.270 157.6927
45.000000 86.234 157.0439
45.500000 86.214 156.5732
46.200001 86.204 155.8696
46.799999 86.191 155.1292
47.500000 86.148 154.2559
48.200001 86.097 153.5386
48.700001 86.071 153.0882
49.400002 86.053 152.4558
50.000000 86.054 151.8400
50.799999 86.055 150.7455
51.500000 86.006 149.6881
52.200001 85.921 148.9578
53.000000 85.851 148.4995
53.799999 85.815 148.0103
54.500000 85.800 147.4431
55.200001 85.797 146.6176
56.000000 85.761 145.4524
57.000000 85.675 144.4626
58.000000 85.634 143.7114
59.000000 85.577 142.7496
60.000000 85.515 141.9066
60.799999 85.478 141.2657
61.500000 85.449 140.6692
62.200001 85.414 139.9925
63.000000 85.356 139.2235
64.000000 85.289 138.4834
65.000000 85.256 137.7422
66.000000 85.210 136.7828
67.000000 85.126 135.9139
68.000000 85.054 135.1989
69.000000 85.003 134.4078
70.000000 84.964 133.6385
71.000000 84.907 132.9089
72.000000 84.824 132.2848
73.000000 84.766 131.5383
74.000000 84.727 130.6362
75.000000 84.686 129.8015
76.199997 84.600 128.9398
77.500000 84.512 128.2850
78.800003 84.463 127.4102
80.000000 84.379 126.4837
81.199997 84.312 125.8318
82.500000 84.244 125.0020
83.800003 84.144 124.3152
85.000000 84.074 123.4966
86.199997 83.996 122.7311
87.500000 83.932 121.9369
88.500000 83.872 121.4233
90.000000 83.792 120.5793
91.199997 83.695 119.8332
92.500000 83.623 119.1326
93.800003 83.568 118.4046
95.000000 83.498 117.8156
96.199997 83.417 117.1073
97.500000 83.334 116.3553
98.800003 83.273 115.7382
100.000000 83.188 115.3493
101.500000 83.094 114.4332
103.000000 83.035 113.7886
104.400002 82.950 113.0986
106.000000 82.858 112.3904
107.500000 82.750 111.6479
109.000000 82.687 111.0529
110.599998 82.604 110.3168
112.000000 82.518 109.8416
113.800003 82.441 108.8614
115.000000 82.375 108.6612
117.199997 82.238 107.6920
118.000000 82.207 107.4694
120.599998 82.070 106.5501
122.000000 81.981 105.8360
124.099998 81.908 105.1769
125.000000 81.845 104.8091
126.500000 81.738 104.3315
128.000000 81.681 103.7861
131.500000 81.499 102.8274
132.000000 81.485 102.7279
134.000000 81.405 102.0082
136.000000 81.296 101.3098
138.000000 81.214 100.7785
140.000000 81.129 100.1432
143.000000 80.983 99.4342
145.000000 80.895 98.7780
147.500000 80.825 98.1212
150.000000 80.684 97.7716
152.500000 80.587 96.8633
155.000000 80.485 96.5631
157.500000 80.403 95.7709
160.000000 80.302 95.3094
162.500000 80.225 94.7151
165.000000 80.123 94.2520
167.500000 80.046 93.7539
170.000000 79.953 93.2238
172.500000 79.876 92.7960
175.000000 79.803 92.2816
177.500000 79.726 91.8488
180.000000 79.662 91.4949
182.500000 79.588 90.9592
185.000000 79.526 90.6858
187.500000 79.453 90.2573
190.000000 79.381 89.8225
192.500000 79.320 89.5176
195.000000 79.258 89.0920
197.500000 79.194 88.7151
200.000000 79.127 88.3766
203.000000 79.068 87.9256
206.000000 78.997 87.6270
209.000000 78.923 87.2014
212.000000 78.890 86.6024
214.000000 78.859 86.4897
218.000000 78.781 85.8485
220.000000 78.762 85.7889
224.000000 78.671 85.2612
227.000000 78.640 84.8463
230.000000 78.606 84.5214
233.000000 78.549 84.1951
236.000000 78.506 83.8989
240.000000 78.472 83.3507
243.000000 78.424 83.1926
247.000000 78.401 82.6450
250.000000 78.364 82.4042
254.000000 78.297 81.9202
258.000000 78.302 81.4671
262.000000 78.265 81.0887
265.000000 78.208 80.8723
269.000000 78.185 80.4527
272.000000 78.159 80.1523
276.000000 78.156 79.7303
280.000000 78.120 79.2795
285.000000 78.086 78.9313
290.000000 78.065 78.4044
295.000000 78.028 77.8932
300.000000 78.022 77.4894
304.000000 78.008 77.1247
307.000000 77.998 76.6873
311.000000 77.972 76.5020
315.000000 77.983 76.1439
320.000000 77.965 75.7125
325.000000 77.932 75.4029
330.000000 77.939 74.8974
335.000000 77.933 74.5655
340.000000 77.929 74.1998
345.000000 77.929 73.7559
350.000000 77.942 73.5301
355.000000 77.978 73.0697
360.000000 77.996 72.6604
365.000000 78.002 72.1145
370.000000 78.013 71.6591
375.000000 78.030 70.9374
382.000000 78.026 70.4264
387.000000 78.011 69.9385
395.000000 78.036 69.2800
400.000000 78.003 68.7752
406.000000 78.015 68.2734
412.000000 78.015 67.8334
418.000000 78.024 67.3870
425.000000 78.032 66.6692
431.000000 78.030 66.2768
437.000000 78.016 65.8409
444.000000 78.031 65.3766
450.000000 78.026 64.8227
455.000000 78.024 64.4653
462.000000 78.023 64.0023
468.000000 78.033 63.6407
475.000000 78.014 63.0628
482.000000 78.027 62.7548
487.000000 78.016 62.3280
494.000000 78.042 61.9374
500.000000 78.032 61.5736
508.000000 78.016 61.0363
515.000000 78.027 60.7162
522.000000 78.019 60.2812
530.000000 78.015 59.8001
538.000000 78.014 59.4217
545.000000 78.010 59.1049
552.000000 78.011 58.6592
560.000000 78.019 58.3745
570.000000 78.011 57.8344
580.000000 77.996 57.5771
590.000000 77.998 56.9803
600.000000 77.982 56.6982
608.000000 77.992 56.3782
615.000000 77.964 56.2007
622.000000 77.984 56.0413
630.000000 77.960 55.6686
640.000000 77.968 55.4250
650.000000 77.956 55.1787
660.000000 77.939 54.9220
670.000000 77.960 54.8151
680.000000 77.948 54.5782
690.000000 77.948 54.2832
700.000000 77.947 54.2444
710.000000 77.948 53.8656
720.000000 77.955 53.8682
730.000000 77.954 53.7745
740.000000 77.931 53.5834
750.000000 77.949 53.7476
762.000000 77.948 53.4807
775.000000 77.936 53.6317
788.000000 77.947 53.3926
800.000000 77.966 53.4829
812.000000 77.960 53.3690
825.000000 77.969 53.3535
838.000000 77.949 53.4849
850.000000 77.990 53.7373
862.000000 78.003 53.7240
875.000000 78.030 53.8856
885.000000 78.036 54.2104
900.000000 78.063 54.4671
912.000000 78.129 54.8330
925.000000 78.174 55.1205
938.000000 78.230 55.2750
950.000000 78.321 55.6440
962.000000 78.366 55.7523
975.000000 78.502 56.1569
988.000000 78.597 55.9752
1000.000000 78.731 55.7369
1015.000000 78.776 55.9057
1030.000000 78.861 55.8841
1044.000000 78.945 55.6693
1060.000000 79.067 55.6986
1075.000000 79.154 55.4392
1090.000000 79.241 55.1865
1106.000000 79.314 54.8650
1120.000000 79.391 54.5526
1138.000000 79.492 54.3247
1150.000000 79.554 53.9906
1172.000000 79.637 53.5659
1180.000000 79.682 53.4734
1206.000000 79.773 52.8793
1220.000000 79.816 52.6993
1241.000000 79.861 52.2452
1250.000000 79.920 52.0436
1265.000000 79.943 51.8074
1280.000000 79.977 51.5574
1315.000000 80.060 50.8091
1320.000000 80.089 50.8222
1340.000000 80.088 50.4529
1360.000000 80.133 50.4044
1380.000000 80.167 50.0471
1400.000000 80.178 49.8615
1430.000000 80.217 49.4590
1450.000000 80.248 49.3654
1475.000000 80.261 49.2584
1500.000000 80.294 49.1822
1525.000000 80.319 49.1214
1550.000000 80.348 49.0087
1575.000000 80.356 49.1309
1600.000000 80.404 49.1680
1625.000000 80.440 49.0955
1650.000000 80.464 49.2488
1675.000000 80.503 49.2827
1700.000000 80.552 49.4053
1725.000000 80.596 49.3929
1750.000000 80.643 49.6724
1775.000000 80.700 49.8795
1800.000000 80.735 50.0544
1825.000000 80.812 50.1090
1850.000000 80.867 50.5179
1875.000000 80.940 50.7423
1900.000000 80.994 50.8447
1925.000000 81.073 51.0886
1950.000000 81.152 51.2433
1975.000000 81.230 51.3721
2000.000000 81.371 51.3639
2030.000000 81.413 51.9191
2060.000000 81.537 52.0721
2090.000000 81.665 52.1602
2120.000000 81.752 52.2175
2140.000000 81.877 52.3322
2180.000000 82.039 52.5835
2200.000000 82.112 52.6589
2240.000000 82.312 52.7227
2270.000000 82.450 52.6336
2300.000000 82.597 52.6504
2330.000000 82.770 52.5603
2360.000000 82.931 52.5055
2400.000000 83.143 52.2415
2430.000000 83.304 52.0604
2470.000000 83.534 51.6470
2500.000000 83.717 51.2125
2540.000000 83.926 50.6454
2580.000000 84.151 49.9436
2620.000000 84.378 49.0787
2650.000000 84.550 48.5545
2690.000000 84.782 47.4902
2720.000000 84.915 46.5646
2760.000000 85.126 45.3723
2800.000000 85.320 43.9618
2850.000000 85.556 42.2057
2900.000000 85.748 40.2728
2950.000000 85.915 38.0179
3000.000000 86.065 35.6648
3040.000000 86.109 33.9447
3070.000000 86.142 32.4212
3110.000000 86.196 30.7376
3150.000000 86.196 28.8097
3200.000000 86.185 26.3876
3250.000000 86.136 24.3171
3300.000000 86.041 22.3589
3350.000000 85.943 20.4506
3400.000000 85.822 18.6923
3450.000000 85.696 17.1823
3500.000000 85.562 15.7700
3550.000000 85.412 14.5994
3600.000000 85.281 13.5818
3650.000000 85.132 12.5891
3700.000000 85.008 11.7156
3750.000000 84.865 11.0109
3820.000000 84.681 10.3182
3870.000000 84.572 9.7910
3950.000000 84.404 9.1374
4000.000000 84.376 8.7005
4060.000000 84.201 8.4117
4120.000000 84.146 8.1646
4180.000000 84.081 7.7583
4250.000000 84.009 7.3589
4310.000000 83.976 6.9229
4370.000000 83.945 6.3188
4440.000000 83.881 5.8650
4500.000000 83.852 5.4250
4550.000000 83.824 4.9880
4620.000000 83.771 4.3459
4680.000000 83.734 3.9585
4750.000000 83.663 3.1743
4820.000000 83.593 2.6014
4870.000000 83.528 2.2086
4940.000000 83.521 1.9002
5000.000000 83.434 2.0352
5080.000000 83.405 1.3850
5150.000000 83.428 1.1545
5220.000000 83.434 0.9030
5300.000000 83.450 0.2551
5380.000000 83.511 -0.3929
5450.000000 83.567 -1.3630
5520.000000 83.582 -2.3266
5600.000000 83.600 -3.6613
5700.000000 83.555 -5.7237
5800.000000 83.432 -7.9766
5900.000000 83.261 -9.5981
6000.000000 83.023 -11.4240
6080.000000 82.755 -12.3958
6150.000000 82.536 -13.2695
6220.000000 82.323 -13.5065
6300.000000 82.060 -13.9612
6400.000000 81.758 -13.7504
6500.000000 81.519 -13.3616
6600.000000 81.276 -12.8701
6700.000000 81.081 -12.0060
6800.000000 80.924 -11.0482
6900.000000 80.764 -9.2445
