* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 6, 2025 11:16:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L harrier divinus wides 1268
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.067 179.4067
20.600000 127.025 178.7682
20.900000 126.971 178.1324
21.200001 126.908 177.5169
21.400000 126.863 177.1556
21.799999 126.776 176.5932
22.000000 126.742 176.3941
22.400000 126.713 176.0982
22.700001 126.733 175.8451
23.000000 126.786 175.4385
23.299999 126.855 174.8316
23.600000 126.923 174.0627
24.000000 126.993 172.9398
24.299999 127.023 172.1794
24.700001 127.041 171.4081
25.000000 127.046 171.0127
25.400000 127.044 170.6388
25.799999 127.023 170.3306
26.200001 126.975 170.0737
26.500000 126.931 169.9395
26.900000 126.886 169.8161
27.200001 126.877 169.6730
27.600000 126.901 169.2457
28.000000 126.936 168.4498
28.500000 126.934 167.1509
29.000000 126.861 166.0713
29.500000 126.765 165.5536
30.000000 126.710 165.4021
30.400000 126.698 165.2538
30.700001 126.695 165.0487
31.100000 126.687 164.6668
31.500000 126.670 164.2029
32.000000 126.637 163.5070
32.500000 126.581 162.6687
33.000000 126.494 161.8528
33.500000 126.406 161.3073
34.000000 126.369 161.0300
34.500000 126.386 160.7139
35.000000 126.392 160.2108
35.500000 126.325 159.7952
36.000000 126.210 159.7908
36.500000 126.126 160.0228
37.000000 126.112 159.8534
37.500000 126.120 158.9418
38.200001 126.061 157.2240
38.700001 125.990 156.5750
39.500000 125.977 156.6833
40.000000 126.013 156.6664
40.599998 125.987 156.1452
41.200001 125.851 155.5211
41.799999 125.705 155.2064
42.500000 125.649 154.8182
43.099998 125.638 153.9203
43.700001 125.542 152.9112
44.400002 125.374 152.5794
45.000000 125.337 152.8531
45.500000 125.385 152.7323
46.200001 125.406 151.9006
46.799999 125.326 151.4412
47.500000 125.260 151.5079
48.200001 125.251 151.1277
48.700001 125.195 150.5185
49.400002 125.052 150.0706
50.000000 124.998 150.0410
50.799999 125.021 149.2887
51.500000 124.991 148.2182
52.200001 124.945 147.5878
53.000000 124.885 147.2621
53.799999 124.739 147.7338
54.500000 124.684 148.6193
55.200001 124.706 148.3852
56.000000 124.604 147.0235
57.000000 124.434 146.2323
58.000000 124.330 145.6479
59.000000 124.195 146.0326
60.000000 124.218 145.7242
60.799999 124.087 144.7594
61.500000 123.960 144.5266
62.200001 123.922 144.2179
63.000000 123.861 143.8297
64.000000 123.858 144.0807
65.000000 123.821 143.1665
66.000000 123.595 142.7017
67.000000 123.536 142.2768
68.000000 123.384 141.2644
69.000000 123.212 141.4522
70.000000 123.163 141.7971
71.000000 123.134 141.7060
72.000000 123.074 141.2975
73.000000 123.017 140.8154
74.000000 122.906 140.5480
75.000000 122.790 140.8791
76.199997 122.681 140.4109
77.500000 122.538 139.7063
78.800003 122.396 139.6022
80.000000 122.327 139.8272
81.199997 122.222 139.4000
82.500000 122.090 139.0373
83.800003 121.916 138.8640
85.000000 121.842 139.0437
86.199997 121.743 138.7879
87.500000 121.599 138.3315
88.500000 121.478 138.3229
90.000000 121.374 138.3118
91.199997 121.231 138.3143
92.500000 121.147 138.3508
93.800003 121.020 138.2050
95.000000 120.940 138.0805
96.199997 120.802 137.5468
97.500000 120.764 137.8024
98.800003 120.671 137.8219
100.000000 120.567 138.2730
101.500000 120.446 138.3539
103.000000 120.333 138.3290
104.400002 120.247 138.3389
106.000000 120.074 138.0923
107.500000 119.962 138.3099
109.000000 119.865 138.2313
110.599998 119.714 138.1807
112.000000 119.611 138.8029
113.800003 119.452 139.0760
115.000000 119.408 139.2940
117.199997 119.218 139.5754
118.000000 119.177 139.4985
120.599998 118.962 140.3629
122.000000 118.837 140.3786
124.099998 118.770 140.3983
125.000000 118.703 140.4164
126.500000 118.515 140.8997
128.000000 118.490 140.9086
131.500000 118.314 141.4883
132.000000 118.267 141.6273
134.000000 118.142 142.4464
136.000000 118.022 142.7665
138.000000 117.903 143.3364
140.000000 117.767 143.6190
143.000000 117.626 144.5984
145.000000 117.488 145.1867
147.500000 117.384 145.4248
150.000000 117.254 146.2343
152.500000 117.157 146.7959
155.000000 117.057 147.5363
157.500000 116.964 148.2647
160.000000 116.842 148.7931
162.500000 116.746 149.5522
165.000000 116.650 150.4483
167.500000 116.569 150.8749
170.000000 116.492 151.9079
172.500000 116.436 152.7361
175.000000 116.330 153.0806
177.500000 116.269 153.6474
180.000000 116.237 154.4941
182.500000 116.184 155.1624
185.000000 116.137 155.7700
187.500000 116.075 156.6128
190.000000 116.040 157.4931
192.500000 115.984 158.1095
195.000000 115.958 159.0369
197.500000 115.858 159.8267
200.000000 115.777 160.2869
203.000000 115.754 161.0285
206.000000 115.724 161.8147
209.000000 115.682 162.4816
212.000000 115.677 162.9779
214.000000 115.729 163.6913
218.000000 115.684 164.2369
220.000000 115.668 165.4336
224.000000 115.687 166.2404
227.000000 115.640 166.8383
230.000000 115.604 167.2301
233.000000 115.659 167.5791
236.000000 115.685 168.6314
240.000000 115.636 169.4486
243.000000 115.591 170.1239
247.000000 115.602 170.6665
250.000000 115.686 171.0985
254.000000 115.668 172.0924
258.000000 115.614 172.9149
262.000000 115.620 173.2784
265.000000 115.691 173.9280
269.000000 115.664 174.5862
272.000000 115.727 174.5869
276.000000 115.723 175.5353
280.000000 115.753 175.6250
285.000000 115.815 176.5744
290.000000 115.786 177.2990
295.000000 115.857 177.6307
300.000000 115.851 178.6075
304.000000 115.882 179.0710
307.000000 115.865 179.0643
311.000000 115.876 179.7207
315.000000 115.904 -179.8895
320.000000 115.946 -179.5953
325.000000 115.948 -179.0905
330.000000 115.958 -178.4117
335.000000 116.029 -178.0186
340.000000 116.059 -177.4572
345.000000 116.095 -177.1832
350.000000 116.128 -176.7861
355.000000 116.172 -176.4125
360.000000 116.209 -176.2432
365.000000 116.203 -175.7220
370.000000 116.240 -175.2245
375.000000 116.226 -174.8663
382.000000 116.258 -174.6893
387.000000 116.286 -174.3555
395.000000 116.292 -173.8029
400.000000 116.311 -173.5514
406.000000 116.306 -173.0544
412.000000 116.345 -172.7708
418.000000 116.361 -172.5205
425.000000 116.391 -172.2404
431.000000 116.420 -171.8475
437.000000 116.427 -171.6367
444.000000 116.441 -171.1787
450.000000 116.438 -170.8431
455.000000 116.474 -170.7366
462.000000 116.456 -170.3568
468.000000 116.475 -170.0350
475.000000 116.479 -169.7144
482.000000 116.497 -169.3835
487.000000 116.492 -169.0123
494.000000 116.518 -168.6303
500.000000 116.517 -168.3339
508.000000 116.535 -168.1157
515.000000 116.531 -167.7542
522.000000 116.558 -167.3531
530.000000 116.551 -166.9218
538.000000 116.536 -166.6329
545.000000 116.548 -166.2611
552.000000 116.562 -165.9449
560.000000 116.588 -165.4058
570.000000 116.607 -165.0684
580.000000 116.620 -164.6246
590.000000 116.621 -164.1462
600.000000 116.636 -163.6291
608.000000 116.626 -163.2263
615.000000 116.655 -162.8431
622.000000 116.648 -162.5202
630.000000 116.650 -162.0852
640.000000 116.674 -161.5418
650.000000 116.683 -161.1584
660.000000 116.684 -160.5439
670.000000 116.687 -160.0219
680.000000 116.701 -159.5287
690.000000 116.703 -159.0287
700.000000 116.740 -158.5757
710.000000 116.735 -157.8828
720.000000 116.751 -157.3635
730.000000 116.775 -156.8981
740.000000 116.795 -156.2361
750.000000 116.818 -155.7549
762.000000 116.838 -155.0685
775.000000 116.844 -154.3479
788.000000 116.898 -153.4223
800.000000 116.935 -153.1150
812.000000 116.945 -152.3159
825.000000 117.041 -151.4161
838.000000 117.063 -150.8203
850.000000 117.135 -150.0714
862.000000 117.170 -149.3312
875.000000 117.241 -148.7126
885.000000 117.277 -148.2628
900.000000 117.353 -147.3616
912.000000 117.381 -146.8959
925.000000 117.437 -146.3530
938.000000 117.518 -145.5974
950.000000 117.575 -144.9299
962.000000 117.645 -144.4637
975.000000 117.728 -143.9523
988.000000 117.810 -143.2426
1000.000000 117.945 -142.6017
1015.000000 118.009 -142.2908
1030.000000 118.123 -141.9052
1044.000000 118.199 -141.4705
1060.000000 118.313 -141.0486
1075.000000 118.426 -140.6274
1090.000000 118.496 -140.3463
1106.000000 118.590 -140.0048
1120.000000 118.664 -139.6873
1138.000000 118.807 -139.3055
1150.000000 118.834 -139.2033
1172.000000 118.971 -138.7395
1180.000000 119.031 -138.6652
1206.000000 119.163 -138.2010
1220.000000 119.214 -138.2925
1241.000000 119.307 -138.0082
1250.000000 119.360 -137.8612
1265.000000 119.427 -137.7124
1280.000000 119.515 -137.6193
1315.000000 119.674 -137.2227
1320.000000 119.690 -137.1075
1340.000000 119.776 -136.9487
1360.000000 119.859 -136.8913
1380.000000 119.940 -136.7190
1400.000000 120.031 -136.6063
1430.000000 120.129 -136.4576
1450.000000 120.212 -136.4415
1475.000000 120.300 -136.2488
1500.000000 120.342 -136.2486
1525.000000 120.406 -136.0623
1550.000000 120.464 -135.9695
1575.000000 120.516 -135.7341
1600.000000 120.550 -135.4321
1625.000000 120.610 -135.3307
1650.000000 120.668 -135.2104
1675.000000 120.718 -134.9530
1700.000000 120.773 -134.5107
1725.000000 120.810 -134.3040
1750.000000 120.853 -134.0714
1775.000000 120.918 -133.6662
1800.000000 120.982 -133.4777
1825.000000 121.085 -133.2375
1850.000000 121.126 -132.7795
1875.000000 121.210 -132.4726
1900.000000 121.272 -132.4140
1925.000000 121.344 -132.1132
1950.000000 121.423 -131.8616
1975.000000 121.487 -131.5726
2000.000000 121.620 -131.6074
2030.000000 121.678 -131.2379
2060.000000 121.775 -131.1682
2090.000000 121.876 -130.8997
2120.000000 121.981 -130.8316
2140.000000 122.044 -130.8261
2180.000000 122.197 -130.6499
2200.000000 122.265 -130.6404
2240.000000 122.386 -130.6050
2270.000000 122.488 -130.6788
2300.000000 122.576 -130.6792
2330.000000 122.685 -130.8591
2360.000000 122.771 -131.0663
2400.000000 122.909 -131.3903
2430.000000 122.986 -131.5658
2470.000000 123.104 -131.9839
2500.000000 123.199 -132.3539
2540.000000 123.320 -132.8205
2580.000000 123.392 -133.3654
2620.000000 123.477 -133.8311
2650.000000 123.539 -134.3643
2690.000000 123.616 -135.1373
2720.000000 123.659 -135.5151
2760.000000 123.705 -136.1774
2800.000000 123.746 -136.8839
2850.000000 123.788 -137.7073
2900.000000 123.854 -138.7797
2950.000000 123.859 -139.7988
3000.000000 123.847 -140.8467
3040.000000 123.829 -141.4615
3070.000000 123.798 -141.9077
3110.000000 123.778 -142.6888
3150.000000 123.740 -143.2762
3200.000000 123.701 -144.0536
3250.000000 123.626 -144.7977
3300.000000 123.564 -145.4469
3350.000000 123.507 -146.1821
3400.000000 123.443 -146.9335
3450.000000 123.347 -147.4111
3500.000000 123.287 -147.9875
3550.000000 123.231 -148.4918
3600.000000 123.153 -148.9687
3650.000000 123.098 -149.5778
3700.000000 123.002 -150.1096
3750.000000 122.924 -150.7664
3820.000000 122.807 -151.4517
3870.000000 122.730 -152.1994
3950.000000 122.559 -153.1526
4000.000000 122.436 -153.6458
4060.000000 122.281 -154.5417
4120.000000 122.140 -155.0714
4180.000000 121.980 -155.5956
4250.000000 121.775 -155.8153
4310.000000 121.591 -156.1575
4370.000000 121.465 -156.2712
4440.000000 121.278 -156.6649
4500.000000 121.162 -156.6028
4550.000000 121.063 -156.8994
4620.000000 120.933 -157.1842
4680.000000 120.848 -157.5866
4750.000000 120.735 -158.1690
4820.000000 120.606 -159.0614
4870.000000 120.505 -159.6553
4940.000000 120.347 -160.6477
5000.000000 120.257 -161.7442
5080.000000 119.986 -163.1313
5150.000000 119.754 -164.0771
5220.000000 119.488 -165.1722
5300.000000 119.181 -166.3172
5380.000000 118.820 -167.3382
5450.000000 118.496 -167.9874
5520.000000 118.202 -168.5971
5600.000000 117.874 -169.0924
5700.000000 117.432 -169.6087
5800.000000 117.022 -170.1762
5900.000000 116.632 -170.5997
