* Measurement data measured by REW V5.30 beta 3
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.660. Timing signal peak level -19.1 dBFS, measurement signal peak level -17.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2023 11:16:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0248 ms (-8.5 mm, -0.33 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L GAEA LEFT Dec 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 121.290 132.5388
1.015000 121.169 131.7653
1.030000 121.045 130.9840
1.044000 120.926 130.2472
1.060000 120.788 129.3956
1.075000 120.654 128.5873
1.090000 120.518 127.7690
1.106000 120.368 126.8875
1.120000 120.236 126.1259
1.138000 120.062 125.1619
1.150000 119.945 124.5264
1.172000 119.726 123.3713
1.180000 119.646 122.9531
1.206000 119.378 121.5938
1.220000 119.231 120.8582
1.241000 119.005 119.7438
1.250000 118.907 119.2606
1.265000 118.741 118.4456
1.280000 118.572 117.6162
1.315000 118.166 115.6091
1.320000 118.107 115.3127
1.340000 117.865 114.0988
1.360000 117.618 112.8349
1.380000 117.365 111.5144
1.400000 117.105 110.1307
1.430000 116.703 107.9228
1.450000 116.426 106.3531
1.475000 116.068 104.2812
1.500000 115.678 102.1783
1.525000 115.256 100.0530
1.550000 114.809 97.8890
1.575000 114.343 95.6697
1.600000 113.865 93.3786
1.625000 113.381 90.9992
1.650000 112.897 88.5150
1.675000 112.420 85.9095
1.700000 111.956 83.1661
1.725000 111.511 80.2684
1.750000 111.092 77.1999
1.775000 110.705 73.9441
1.800000 110.356 70.4844
1.825000 110.052 66.8043
1.850000 109.789 62.8169
1.875000 109.546 58.3830
1.900000 109.322 53.5660
1.925000 109.119 48.4371
1.950000 108.936 43.0677
1.975000 108.775 37.5292
2.000000 108.636 31.8928
2.030000 108.500 25.1004
2.060000 108.397 18.3931
2.090000 108.331 11.8941
2.120000 108.300 5.7268
2.140000 108.301 1.8603
2.180000 108.354 -5.1200
2.200000 108.407 -8.1625
2.240000 108.601 -13.6407
2.270000 108.824 -17.3551
2.300000 109.101 -20.7588
2.330000 109.421 -23.8759
2.360000 109.773 -26.7310
2.400000 110.273 -30.1720
2.430000 110.657 -32.5100
2.470000 111.161 -35.3500
2.500000 111.518 -37.3035
2.540000 111.945 -39.7192
2.580000 112.300 -41.9392
2.620000 112.619 -43.7420
2.650000 112.845 -44.8173
2.690000 113.130 -45.9365
2.720000 113.335 -46.5767
2.760000 113.596 -47.2189
2.800000 113.849 -47.6813
2.850000 114.157 -48.1095
2.900000 114.464 -48.4942
2.950000 114.773 -48.9280
3.000000 115.072 -49.1663
3.040000 115.303 -49.1986
3.070000 115.472 -49.1501
3.110000 115.695 -49.0127
3.150000 115.915 -48.8198
3.200000 116.190 -48.5463
3.250000 116.467 -48.2918
3.300000 116.751 -48.1144
3.350000 117.041 -47.9507
3.400000 117.335 -47.7444
3.450000 117.629 -47.5181
3.500000 117.924 -47.2946
3.550000 118.217 -47.0965
3.600000 118.506 -46.9467
3.650000 118.790 -46.8677
3.700000 119.069 -46.8671
3.750000 119.347 -46.9174
3.820000 119.733 -47.0645
3.870000 120.004 -47.2194
3.950000 120.423 -47.5440
4.000000 120.674 -47.7893
4.060000 120.961 -48.1270
4.120000 121.238 -48.5355
4.180000 121.504 -49.0031
4.250000 121.800 -49.6003
4.310000 122.042 -50.1369
4.370000 122.273 -50.6781
4.440000 122.528 -51.3100
4.500000 122.731 -51.8819
4.550000 122.892 -52.3733
4.620000 123.106 -53.0696
4.680000 123.280 -53.6606
4.750000 123.473 -54.3259
4.820000 123.656 -54.9639
4.870000 123.778 -55.4146
4.940000 123.939 -56.0345
5.000000 124.070 -56.5514
5.080000 124.239 -57.2131
5.150000 124.384 -57.7597
5.220000 124.521 -58.2741
5.300000 124.671 -58.8297
5.380000 124.815 -59.3600
5.450000 124.941 -59.8106
5.520000 125.067 -60.2531
5.600000 125.210 -60.7319
5.700000 125.386 -61.3041
5.800000 125.561 -61.8769
5.900000 125.738 -62.4772
6.000000 125.916 -63.0852
6.080000 126.059 -63.5824
6.150000 126.183 -64.0336
6.220000 126.306 -64.5068
6.300000 126.446 -65.0761
6.400000 126.619 -65.8215
6.500000 126.790 -66.6012
6.600000 126.955 -67.4117
6.700000 127.114 -68.2612
6.800000 127.269 -69.1449
6.900000 127.418 -70.0459
7.000000 127.560 -70.9511
7.100000 127.696 -71.8739
7.200000 127.826 -72.8048
7.300000 127.951 -73.7276
7.400000 128.072 -74.6348
7.500000 128.188 -75.5360
7.620000 128.322 -76.6005
7.750000 128.464 -77.7208
7.880000 128.603 -78.8089
8.000000 128.729 -79.7896
8.120000 128.855 -80.7501
8.250000 128.992 -81.7638
8.380000 129.129 -82.7603
8.500000 129.256 -83.6725
8.620000 129.384 -84.5732
8.750000 129.521 -85.5409
8.850000 129.626 -86.2833
9.000000 129.784 -87.3916
9.120000 129.908 -88.2704
9.250000 130.040 -89.2137
9.380000 130.169 -90.1488
9.500000 130.286 -90.9981
9.620000 130.401 -91.8313
9.750000 130.522 -92.7181
9.880000 130.641 -93.5838
10.000000 130.749 -94.3618
10.150000 130.880 -95.3083
10.300000 131.009 -96.2273
10.440000 131.128 -97.0588
10.600000 131.260 -97.9837
10.750000 131.383 -98.8296
10.900000 131.503 -99.6546
11.060000 131.627 -100.5179
11.200000 131.734 -101.2583
11.380000 131.867 -102.1917
11.500000 131.953 -102.8028
11.720000 132.104 -103.8994
11.800000 132.158 -104.2905
12.060000 132.324 -105.5336
12.200000 132.410 -106.1864
12.410000 132.534 -107.1450
12.500000 132.585 -107.5502
12.650000 132.669 -108.2169
12.800000 132.749 -108.8759
13.150000 132.928 -110.3914
13.200000 132.952 -110.6059
13.400000 133.047 -111.4589
13.600000 133.137 -112.3044
13.800000 133.222 -113.1423
14.000000 133.304 -113.9727
14.300000 133.421 -115.2048
14.500000 133.495 -116.0190
14.750000 133.585 -117.0329
15.000000 133.672 -118.0442
15.250000 133.755 -119.0556
15.500000 133.835 -120.0642
15.750000 133.912 -121.0676
16.000000 133.986 -122.0604
16.250000 134.058 -123.0392
16.500000 134.129 -124.0032
16.750000 134.200 -124.9527
17.000000 134.271 -125.8912
17.250000 134.340 -126.8196
17.500000 134.409 -127.7391
17.750000 134.477 -128.6463
18.000000 134.542 -129.5380
18.250000 134.606 -130.4103
18.500000 134.668 -131.2598
18.750000 134.729 -132.0878
19.000000 134.788 -132.8955
19.250000 134.848 -133.6884
19.500000 134.905 -134.4694
19.750000 134.961 -135.2404
20.000000 135.014 -136.0015
20.299999 135.073 -136.8978
20.600000 135.128 -137.7717
20.900000 135.179 -138.6208
21.200001 135.228 -139.4468
21.400000 135.259 -139.9882
21.799999 135.320 -141.0578
22.000000 135.349 -141.5901
22.400000 135.404 -142.6553
22.700001 135.442 -143.4550
23.000000 135.477 -144.2527
23.299999 135.509 -145.0457
23.600000 135.540 -145.8318
24.000000 135.578 -146.8661
24.299999 135.605 -147.6297
24.700001 135.640 -148.6306
25.000000 135.668 -149.3694
25.400000 135.705 -150.3433
25.799999 135.743 -151.3119
26.200001 135.782 -152.2801
26.500000 135.809 -153.0035
26.900000 135.842 -153.9555
27.200001 135.865 -154.6518
27.600000 135.893 -155.5488
28.000000 135.920 -156.4102
28.500000 135.955 -157.4534
29.000000 135.989 -158.4838
29.500000 136.019 -159.5096
30.000000 136.044 -160.5200
30.400000 136.061 -161.3103
30.700001 136.073 -161.8934
31.100000 136.088 -162.6638
31.500000 136.101 -163.4308
32.000000 136.116 -164.3846
32.500000 136.130 -165.3273
33.000000 136.143 -166.2626
33.500000 136.157 -167.2028
34.000000 136.168 -168.1484
34.500000 136.175 -169.0760
35.000000 136.181 -169.9625
35.500000 136.189 -170.8130
36.000000 136.200 -171.6566
36.500000 136.212 -172.5099
37.000000 136.220 -173.3593
37.500000 136.224 -174.1830
38.200001 136.231 -175.2977
38.700001 136.237 -176.0933
39.500000 136.239 -177.3715
40.000000 136.237 -178.1485
40.599998 136.233 -179.0528
41.200001 136.232 -179.9492
41.799999 136.229 179.1529
42.500000 136.222 178.1255
43.099998 136.217 177.2742
43.700001 136.214 176.4319
44.400002 136.212 175.4374
45.000000 136.207 174.5829
45.500000 136.199 173.8863
46.200001 136.188 172.9423
46.799999 136.180 172.1484
47.500000 136.170 171.2241
48.200001 136.159 170.3064
48.700001 136.150 169.6582
49.400002 136.136 168.7583
50.000000 136.123 167.9958
50.799999 136.105 167.0048
51.500000 136.090 166.1579
52.200001 136.077 165.3089
53.000000 136.059 164.3330
53.799999 136.037 163.3803
54.500000 136.018 162.5748
55.200001 136.001 161.7800
56.000000 135.982 160.8721
57.000000 135.957 159.7490
58.000000 135.930 158.6473
59.000000 135.902 157.5631
60.000000 135.872 156.4947
60.799999 135.847 155.6561
61.500000 135.825 154.9289
62.200001 135.803 154.1993
63.000000 135.775 153.3763
64.000000 135.741 152.3809
65.000000 135.710 151.3768
66.000000 135.676 150.3869
67.000000 135.643 149.4322
68.000000 135.611 148.4767
69.000000 135.576 147.5445
70.000000 135.541 146.6268
71.000000 135.504 145.7222
72.000000 135.469 144.8228
73.000000 135.432 143.9229
74.000000 135.395 143.0402
75.000000 135.358 142.1581
76.199997 135.312 141.1288
77.500000 135.265 140.0395
78.800003 135.216 138.9561
80.000000 135.171 137.9787
81.199997 135.125 137.0132
82.500000 135.076 135.9835
83.800003 135.026 134.9738
85.000000 134.978 134.0504
86.199997 134.929 133.1500
87.500000 134.877 132.1895
88.500000 134.837 131.4475
90.000000 134.778 130.3431
91.199997 134.728 129.4702
92.500000 134.677 128.5715
93.800003 134.627 127.6616
95.000000 134.579 126.8500
96.199997 134.531 126.0383
97.500000 134.476 125.1827
98.800003 134.422 124.3351
100.000000 134.373 123.5527
101.500000 134.311 122.5947
103.000000 134.251 121.6527
104.400002 134.195 120.7962
106.000000 134.130 119.8338
107.500000 134.069 118.9385
109.000000 134.006 118.0639
110.599998 133.940 117.1297
112.000000 133.886 116.3331
113.800003 133.815 115.3325
115.000000 133.767 114.6568
117.199997 133.679 113.4916
118.000000 133.645 113.0657
120.599998 133.539 111.7119
122.000000 133.488 110.9641
124.099998 133.408 109.9472
125.000000 133.371 109.4836
126.500000 133.314 108.7917
128.000000 133.255 108.0439
131.500000 133.119 106.4230
132.000000 133.100 106.2013
134.000000 133.026 105.2878
136.000000 132.949 104.4286
138.000000 132.876 103.5467
140.000000 132.801 102.7025
143.000000 132.695 101.4534
145.000000 132.623 100.6639
147.500000 132.535 99.6833
150.000000 132.447 98.7359
152.500000 132.363 97.8174
155.000000 132.278 96.9092
157.500000 132.194 96.0536
160.000000 132.110 95.1816
162.500000 132.030 94.3541
165.000000 131.949 93.5312
167.500000 131.869 92.7282
170.000000 131.794 91.9554
172.500000 131.721 91.1957
175.000000 131.650 90.4669
177.500000 131.578 89.7847
180.000000 131.504 89.0748
182.500000 131.434 88.3958
185.000000 131.368 87.7354
187.500000 131.303 87.0892
190.000000 131.237 86.4678
192.500000 131.175 85.8390
195.000000 131.116 85.2447
197.500000 131.061 84.6881
200.000000 131.002 84.1567
203.000000 130.945 83.4899
206.000000 130.888 82.7481
209.000000 130.818 82.0204
212.000000 130.744 81.4069
214.000000 130.714 81.1774
218.000000 130.615 80.4707
220.000000 130.578 79.9521
224.000000 130.540 79.3421
227.000000 130.477 78.6304
230.000000 130.409 78.1116
233.000000 130.364 77.7892
236.000000 130.328 77.3272
240.000000 130.269 76.5975
243.000000 130.226 76.1368
247.000000 130.182 75.5173
250.000000 130.149 75.0856
254.000000 130.103 74.5271
258.000000 130.059 73.9968
262.000000 130.028 73.4127
265.000000 130.001 72.9958
269.000000 129.971 72.4874
272.000000 129.947 72.0808
276.000000 129.922 71.5752
280.000000 129.892 71.0500
285.000000 129.864 70.4345
290.000000 129.843 69.8784
295.000000 129.819 69.2432
