* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 4, 2025 3:25:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L DX1 Clear 605
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 124.152 -150.1283
20.600000 124.167 -150.9200
20.900000 124.175 -151.6229
21.200001 124.184 -152.3184
21.400000 124.191 -152.7848
21.799999 124.207 -153.7261
22.000000 124.216 -154.1987
22.400000 124.232 -155.1333
22.700001 124.242 -155.8106
23.000000 124.249 -156.4570
23.299999 124.254 -157.0722
23.600000 124.257 -157.6627
24.000000 124.259 -158.4290
24.299999 124.258 -159.0018
24.700001 124.255 -159.7720
25.000000 124.251 -160.3493
25.400000 124.243 -161.1002
25.799999 124.236 -161.8081
26.200001 124.233 -162.4706
26.500000 124.233 -162.9510
26.900000 124.232 -163.5895
27.200001 124.229 -164.0711
27.600000 124.215 -164.7025
28.000000 124.196 -165.2932
28.500000 124.175 -165.9751
29.000000 124.169 -166.6867
29.500000 124.163 -167.5068
30.000000 124.133 -168.3335
30.400000 124.089 -168.8396
30.700001 124.054 -169.0751
31.100000 124.024 -169.2466
31.500000 124.022 -169.4112
32.000000 124.043 -169.8691
32.500000 124.048 -170.6643
33.000000 124.012 -171.5481
33.500000 123.954 -172.2553
34.000000 123.913 -172.7536
34.500000 123.899 -173.2120
35.000000 123.891 -173.7423
35.500000 123.869 -174.2948
36.000000 123.833 -174.7671
36.500000 123.800 -175.1486
37.000000 123.777 -175.5278
37.500000 123.760 -175.9858
38.200001 123.720 -176.7185
38.700001 123.676 -177.1637
39.500000 123.622 -177.5639
40.000000 123.617 -177.7586
40.599998 123.619 -178.1542
41.200001 123.590 -178.7159
41.799999 123.523 -179.2315
42.500000 123.445 -179.6344
43.099998 123.406 -179.9382
43.700001 123.379 179.6978
44.400002 123.336 179.2830
45.000000 123.297 178.9814
45.500000 123.270 178.6861
46.200001 123.231 178.1617
46.799999 123.187 177.8071
47.500000 123.149 177.6551
48.200001 123.120 177.4299
48.700001 123.074 177.1361
49.400002 122.997 176.8384
50.000000 122.989 176.6536
50.799999 122.999 176.0960
51.500000 122.899 176.0298
52.200001 122.829 176.5108
53.000000 122.822 175.3366
53.799999 122.565 172.8702
54.500000 122.332 173.0398
55.200001 122.519 174.5449
56.000000 122.831 174.4040
57.000000 122.691 174.0203
58.000000 122.594 174.3108
59.000000 122.522 173.4212
60.000000 122.446 173.8240
60.799999 122.452 173.9731
61.500000 122.411 173.6653
62.200001 122.362 173.3092
63.000000 122.333 172.8978
64.000000 122.288 172.6555
65.000000 122.247 172.7153
66.000000 122.220 172.5038
67.000000 122.172 172.1184
68.000000 122.122 171.9162
69.000000 122.078 171.8721
70.000000 122.046 171.7708
71.000000 121.984 171.5897
72.000000 121.945 171.5146
73.000000 121.900 171.3060
74.000000 121.891 171.3655
75.000000 121.865 171.0800
76.199997 121.775 171.2743
77.500000 121.724 170.8905
78.800003 121.741 170.9417
80.000000 121.503 171.0986
81.199997 121.512 171.8784
82.500000 121.444 170.1223
83.800003 121.571 171.0001
85.000000 121.429 170.1878
86.199997 121.453 171.1052
87.500000 121.356 169.7594
88.500000 121.343 171.1463
90.000000 121.283 169.7426
91.199997 121.302 170.6636
92.500000 121.235 169.5943
93.800003 121.206 170.3959
95.000000 121.162 170.4344
96.199997 121.166 170.1158
97.500000 121.039 170.5304
98.800003 121.158 169.9974
100.000000 120.934 170.2496
101.500000 121.065 169.7635
103.000000 120.943 171.3419
104.400002 120.883 169.0524
106.000000 121.046 171.5238
107.500000 120.823 169.9565
109.000000 120.804 170.7021
110.599998 120.946 170.2485
112.000000 120.567 169.8296
113.800003 120.767 170.8090
115.000000 120.822 170.2693
117.199997 120.568 171.3903
118.000000 120.707 171.0902
120.599998 120.683 169.9232
122.000000 120.476 169.8405
124.099998 120.722 171.0223
125.000000 120.519 169.5997
126.500000 120.591 171.2479
128.000000 120.331 169.3323
131.500000 120.436 170.7125
132.000000 120.453 170.7740
134.000000 120.336 171.0272
136.000000 120.342 170.7531
138.000000 120.203 171.5695
140.000000 120.340 171.3779
143.000000 120.254 171.5343
145.000000 120.198 171.1050
147.500000 120.154 171.7060
150.000000 120.107 171.7422
152.500000 120.120 171.9779
155.000000 120.058 172.0424
157.500000 120.069 172.0717
160.000000 119.992 172.1251
162.500000 119.994 172.2254
165.000000 119.915 172.4425
167.500000 119.954 172.3808
170.000000 119.853 172.5809
172.500000 119.885 172.7521
175.000000 119.871 172.6937
177.500000 119.836 172.8796
180.000000 119.833 173.2411
182.500000 119.831 173.1656
185.000000 119.777 173.4063
187.500000 119.729 173.4358
190.000000 119.727 173.4330
192.500000 119.723 173.6698
195.000000 119.697 173.7693
197.500000 119.659 173.8134
200.000000 119.656 173.8721
203.000000 119.599 174.0909
206.000000 119.602 174.2411
209.000000 119.579 174.6527
212.000000 119.577 174.5045
214.000000 119.582 174.7747
218.000000 119.524 174.8540
220.000000 119.508 175.0261
224.000000 119.518 175.1512
227.000000 119.475 175.1437
230.000000 119.478 175.4915
233.000000 119.478 175.4227
236.000000 119.438 175.7249
240.000000 119.403 175.8929
243.000000 119.393 175.9691
247.000000 119.381 176.0778
250.000000 119.382 176.3954
254.000000 119.347 176.6570
258.000000 119.334 176.5401
262.000000 119.282 177.1591
265.000000 119.294 176.8751
269.000000 119.291 177.3223
272.000000 119.234 177.2871
276.000000 119.282 177.7785
280.000000 119.213 177.7790
285.000000 119.211 178.4209
290.000000 119.218 178.7765
295.000000 119.230 179.0186
300.000000 119.244 179.1652
304.000000 119.259 179.4383
307.000000 119.284 179.4526
311.000000 119.291 179.4283
315.000000 119.274 179.3965
320.000000 119.290 179.6334
325.000000 119.259 179.7614
330.000000 119.236 179.7872
335.000000 119.218 179.8450
340.000000 119.221 -179.9751
345.000000 119.211 -179.7447
350.000000 119.187 -179.5849
355.000000 119.208 -179.4554
360.000000 119.187 -179.1778
365.000000 119.150 -179.0028
370.000000 119.154 -179.0098
375.000000 119.155 -178.7055
382.000000 119.135 -178.5093
387.000000 119.136 -178.3520
395.000000 119.132 -178.0662
400.000000 119.112 -177.8794
406.000000 119.097 -177.6176
412.000000 119.100 -177.4415
418.000000 119.105 -177.2103
425.000000 119.092 -176.9036
431.000000 119.085 -176.6970
437.000000 119.087 -176.5457
444.000000 119.072 -176.3344
450.000000 119.077 -176.2175
455.000000 119.054 -175.9483
462.000000 119.060 -175.7305
468.000000 119.059 -175.5379
475.000000 119.046 -175.3087
482.000000 119.048 -174.9812
487.000000 119.038 -174.8042
494.000000 119.031 -174.5729
500.000000 119.048 -174.2839
508.000000 119.045 -174.0457
515.000000 119.044 -174.0035
522.000000 119.034 -173.7121
530.000000 119.049 -173.2877
538.000000 119.024 -173.0169
545.000000 119.052 -172.8785
552.000000 119.047 -172.5904
560.000000 119.029 -172.2364
570.000000 119.051 -171.9914
580.000000 119.051 -171.5787
590.000000 119.062 -171.2060
600.000000 119.060 -170.8983
608.000000 119.057 -170.5470
615.000000 119.066 -170.3791
622.000000 119.075 -170.0754
630.000000 119.057 -169.7936
640.000000 119.093 -169.4050
650.000000 119.100 -169.0415
660.000000 119.097 -168.6789
670.000000 119.126 -168.3927
680.000000 119.124 -167.9564
690.000000 119.128 -167.5625
700.000000 119.143 -167.2098
710.000000 119.160 -166.7383
720.000000 119.170 -166.4044
730.000000 119.193 -166.0321
740.000000 119.231 -165.5352
750.000000 119.228 -165.1648
762.000000 119.263 -164.4993
775.000000 119.313 -163.9921
788.000000 119.366 -163.5818
800.000000 119.403 -163.0790
812.000000 119.458 -162.7060
825.000000 119.501 -162.0653
838.000000 119.551 -161.5720
850.000000 119.625 -161.0381
862.000000 119.689 -160.6394
875.000000 119.760 -160.1792
885.000000 119.813 -159.7901
900.000000 119.906 -159.2687
912.000000 119.978 -159.0115
925.000000 120.052 -158.6871
938.000000 120.118 -158.1990
950.000000 120.215 -157.9188
962.000000 120.307 -157.7101
975.000000 120.396 -157.3395
988.000000 120.480 -157.1794
1000.000000 120.539 -157.1507
1015.000000 120.671 -156.7046
1030.000000 120.782 -156.6259
1044.000000 120.888 -156.5618
1060.000000 120.995 -156.3662
1075.000000 121.105 -156.2471
1090.000000 121.202 -156.3391
1106.000000 121.327 -156.3383
1120.000000 121.412 -156.4812
1138.000000 121.523 -156.5691
1150.000000 121.594 -156.6904
1172.000000 121.740 -156.8556
1180.000000 121.792 -156.9161
1206.000000 121.922 -157.2065
1220.000000 122.004 -157.3505
1241.000000 122.117 -157.6917
1250.000000 122.159 -157.7465
1265.000000 122.230 -158.0586
1280.000000 122.301 -158.3148
1315.000000 122.442 -158.7818
1320.000000 122.474 -158.8938
1340.000000 122.559 -159.2652
1360.000000 122.633 -159.6797
1380.000000 122.711 -160.0328
1400.000000 122.777 -160.3482
1430.000000 122.870 -160.8448
1450.000000 122.946 -161.1296
1475.000000 123.029 -161.7138
1500.000000 123.110 -162.1513
1525.000000 123.175 -162.5533
1550.000000 123.242 -163.1515
1575.000000 123.314 -163.5810
1600.000000 123.367 -164.1367
1625.000000 123.434 -164.6623
1650.000000 123.486 -165.2693
1675.000000 123.560 -165.8570
1700.000000 123.606 -166.3497
1725.000000 123.647 -167.0352
1750.000000 123.686 -167.5359
1775.000000 123.738 -168.2007
1800.000000 123.772 -168.8604
1825.000000 123.799 -169.3723
1850.000000 123.834 -170.0558
1875.000000 123.862 -170.7431
1900.000000 123.880 -171.4193
1925.000000 123.891 -172.1587
1950.000000 123.896 -172.7269
1975.000000 123.914 -173.5574
2000.000000 123.889 -174.0458
2030.000000 123.902 -175.0044
2060.000000 123.886 -175.8522
2090.000000 123.872 -176.5147
2120.000000 123.833 -177.3286
2140.000000 123.825 -177.8404
2180.000000 123.763 -178.9205
2200.000000 123.738 -179.4026
2240.000000 123.665 179.7555
2270.000000 123.605 179.0462
2300.000000 123.557 178.4193
2330.000000 123.474 177.8126
2360.000000 123.404 177.2508
2400.000000 123.304 176.3921
2430.000000 123.230 176.0169
2470.000000 123.114 175.3918
2500.000000 123.025 174.9675
2540.000000 122.894 174.6182
2580.000000 122.770 174.1544
2620.000000 122.651 173.7884
2650.000000 122.620 173.7953
2690.000000 122.456 173.5638
2720.000000 122.359 173.5031
2760.000000 122.257 173.3570
2800.000000 122.133 173.2743
2850.000000 122.013 173.3670
2900.000000 121.868 173.6039
2950.000000 121.771 173.7383
3000.000000 121.617 174.2687
3040.000000 121.576 174.4237
3070.000000 121.502 174.6630
3110.000000 121.446 175.0371
3150.000000 121.406 175.4549
3200.000000 121.320 175.9995
3250.000000 121.308 176.4235
3300.000000 121.255 177.2352
3350.000000 121.224 177.5961
3400.000000 121.243 178.3367
3450.000000 121.241 178.8803
3500.000000 121.284 179.3682
3550.000000 121.314 179.9781
3600.000000 121.385 -179.5263
3650.000000 121.412 -179.3540
3700.000000 121.553 -178.7402
3750.000000 121.640 -178.5298
3820.000000 121.837 -178.2029
3870.000000 121.988 -178.2086
3950.000000 122.276 -178.5292
4000.000000 122.466 -178.9584
4060.000000 122.649 179.9742
4120.000000 122.860 178.5650
4180.000000 123.053 176.7644
4250.000000 123.219 174.2116
4310.000000 123.291 171.4321
4370.000000 123.236 168.3392
4440.000000 123.056 164.6819
4500.000000 122.735 161.7766
4550.000000 122.357 159.7183
4620.000000 121.772 157.7935
4680.000000 121.126 156.7463
4750.000000 120.377 157.7207
4820.000000 119.758 159.6818
4870.000000 119.335 161.8656
4940.000000 118.945 166.0380
5000.000000 118.774 169.4750
5080.000000 118.786 174.9535
5150.000000 119.029 178.9759
5220.000000 119.482 -178.0092
5300.000000 120.092 -175.4611
5380.000000 120.769 -174.7765
5450.000000 121.345 -175.4225
5520.000000 121.882 -177.4350
5600.000000 122.333 179.3963
5700.000000 122.619 173.8589
5800.000000 122.524 168.0952
5900.000000 122.120 163.5839
6000.000000 121.552 160.3327
