* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 18, 2025 1:45:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ROCKIES 816
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 118.314 -176.5244
20.600000 118.290 -176.9476
20.900000 118.290 -177.2882
21.200001 118.308 -177.7610
21.400000 118.319 -178.1715
21.799999 118.322 -179.1164
22.000000 118.312 -179.5802
22.400000 118.280 179.6587
22.700001 118.266 179.2385
23.000000 118.272 178.8416
23.299999 118.291 178.3463
23.600000 118.303 177.7309
24.000000 118.287 176.8416
24.299999 118.252 176.2972
24.700001 118.211 175.8575
25.000000 118.210 175.6317
25.400000 118.248 175.1418
25.799999 118.270 174.2085
26.200001 118.201 173.1166
26.500000 118.090 172.5973
26.900000 117.941 172.6544
27.200001 117.909 173.0903
27.600000 118.026 173.3962
28.000000 118.232 172.4143
28.500000 118.324 169.4007
29.000000 118.044 166.5244
29.500000 117.590 166.2335
30.000000 117.475 168.3339
30.400000 117.754 169.3152
30.700001 118.040 168.7058
31.100000 118.288 166.5179
31.500000 118.276 164.1553
32.000000 118.019 163.3421
32.500000 117.941 165.4608
33.000000 118.301 167.3321
33.500000 118.732 166.2164
34.000000 118.765 163.0444
34.500000 118.352 160.6533
35.000000 117.862 160.8585
35.500000 117.766 162.3246
36.000000 118.010 162.0551
36.500000 118.168 159.7957
37.000000 118.048 157.8239
37.500000 117.846 157.7389
38.200001 117.870 158.6098
38.700001 117.927 157.8074
39.500000 117.685 156.6363
40.000000 117.639 156.9896
40.599998 117.790 156.0851
41.200001 117.677 153.7601
41.799999 117.339 153.8256
42.500000 117.581 155.7630
43.099998 117.979 152.7104
43.700001 117.545 148.4853
44.400002 116.616 152.4568
45.000000 117.291 159.0869
45.500000 118.208 157.3481
46.200001 118.163 149.7397
46.799999 117.051 149.4847
47.500000 116.956 156.9926
48.200001 117.809 154.6644
48.700001 117.690 148.3568
49.400002 116.560 143.3776
50.000000 116.041 145.9043
50.799999 116.759 147.7204
51.500000 117.282 145.3345
52.200001 117.318 143.6336
53.000000 117.055 143.2774
53.799999 116.817 144.0970
54.500000 116.933 143.9948
55.200001 117.065 141.9376
56.000000 116.908 140.1250
57.000000 116.736 140.3165
58.000000 116.675 139.9139
59.000000 116.703 140.4159
60.000000 116.798 140.1442
60.799999 116.619 139.5251
61.500000 116.492 139.3842
62.200001 116.574 138.6266
63.000000 116.706 136.5522
64.000000 116.551 134.5410
65.000000 116.271 134.7355
66.000000 116.221 134.9627
67.000000 116.170 134.7770
68.000000 116.037 135.7656
69.000000 116.028 135.7783
70.000000 116.097 133.5632
71.000000 116.194 131.0510
72.000000 116.071 129.0173
73.000000 115.763 128.0627
74.000000 115.855 127.8532
75.000000 116.148 128.0942
76.199997 115.814 130.9694
77.500000 115.111 131.9408
78.800003 115.405 126.2756
80.000000 115.900 125.3160
81.199997 115.333 128.0438
82.500000 114.662 125.5798
83.800003 115.294 122.6605
85.000000 115.624 124.6904
86.199997 115.026 124.4064
87.500000 114.905 120.8945
88.500000 115.118 120.9102
90.000000 114.870 122.9028
91.199997 114.718 121.1674
92.500000 114.849 121.2632
93.800003 114.656 121.3656
95.000000 114.467 119.1215
96.199997 114.591 117.8163
97.500000 114.587 118.0921
98.800003 114.412 117.5908
100.000000 114.358 117.0070
101.500000 114.292 116.6469
103.000000 114.243 115.7487
104.400002 114.171 115.5532
106.000000 114.038 115.1255
107.500000 113.987 114.5394
109.000000 113.865 114.1922
110.599998 113.809 112.9896
112.000000 113.891 112.5641
113.800003 113.718 113.1247
115.000000 113.600 112.4998
117.199997 113.512 111.8984
118.000000 113.444 111.4712
120.599998 113.403 111.4129
122.000000 113.175 110.7032
124.099998 113.234 108.8011
125.000000 113.274 109.1779
126.500000 113.160 109.1092
128.000000 113.167 108.5063
131.500000 112.766 107.7956
132.000000 112.738 107.1736
134.000000 112.858 107.0007
136.000000 112.743 106.7097
138.000000 112.597 107.0229
140.000000 112.517 104.6817
143.000000 112.475 105.7989
145.000000 112.266 104.4545
147.500000 112.474 103.8597
150.000000 112.118 103.6754
152.500000 112.288 103.0949
155.000000 111.963 102.0164
157.500000 112.159 102.7954
160.000000 111.969 100.6816
162.500000 111.807 101.9845
165.000000 111.885 100.2928
167.500000 111.681 99.8601
170.000000 111.728 100.0623
172.500000 111.692 99.3262
175.000000 111.540 98.6806
177.500000 111.511 98.5831
180.000000 111.500 98.1541
182.500000 111.431 97.9510
185.000000 111.359 97.5627
187.500000 111.301 96.9684
190.000000 111.246 96.6611
192.500000 111.235 96.3437
195.000000 111.186 95.9161
197.500000 111.148 95.7353
200.000000 111.114 95.3975
203.000000 111.066 94.8962
206.000000 111.009 94.7010
209.000000 110.993 94.4445
212.000000 110.917 93.9325
214.000000 110.905 93.7721
218.000000 110.927 93.5956
220.000000 110.839 92.9490
224.000000 110.813 92.7280
227.000000 110.777 92.4196
230.000000 110.740 92.0424
233.000000 110.695 91.7705
236.000000 110.687 91.7915
240.000000 110.685 91.5852
243.000000 110.705 91.4548
247.000000 110.717 91.2043
250.000000 110.802 90.6871
254.000000 110.803 90.0228
258.000000 110.835 89.2064
262.000000 110.845 88.4176
265.000000 110.834 88.1096
269.000000 110.877 87.0798
272.000000 110.855 86.7945
276.000000 110.832 86.2575
280.000000 110.829 85.9452
285.000000 110.803 84.9335
290.000000 110.782 84.5268
295.000000 110.766 83.2442
300.000000 110.813 83.4648
304.000000 110.745 82.4041
307.000000 110.758 82.1752
311.000000 110.692 81.9506
315.000000 110.746 81.4821
320.000000 110.749 81.5177
325.000000 110.685 80.9323
330.000000 110.714 80.2594
335.000000 110.768 79.4480
340.000000 110.805 78.9117
345.000000 110.822 78.1707
350.000000 110.845 77.6688
355.000000 110.822 77.3900
360.000000 110.851 76.5416
365.000000 110.833 75.7654
370.000000 110.918 75.1108
375.000000 110.861 74.6259
382.000000 110.862 73.7401
387.000000 110.857 73.2587
395.000000 110.898 72.5377
400.000000 110.881 72.1432
406.000000 110.860 71.7516
412.000000 110.928 70.8577
418.000000 110.847 70.5107
425.000000 110.846 69.9568
431.000000 110.827 68.3904
437.000000 110.951 68.6587
444.000000 111.031 67.9711
450.000000 110.899 66.5292
455.000000 110.802 67.0222
462.000000 110.787 66.4993
468.000000 110.912 65.8164
475.000000 110.912 65.3258
482.000000 110.834 64.6510
487.000000 110.958 64.3264
494.000000 110.884 63.9960
500.000000 110.826 63.1241
508.000000 110.894 62.8820
515.000000 110.820 62.3910
522.000000 110.862 61.6763
530.000000 110.867 60.7433
538.000000 110.891 60.9256
545.000000 110.824 60.7481
552.000000 110.818 59.5335
560.000000 110.839 59.6377
570.000000 110.894 58.8180
580.000000 110.801 58.6185
590.000000 110.903 57.8164
600.000000 110.819 57.7237
608.000000 110.763 56.7498
615.000000 110.722 57.5366
622.000000 110.892 56.7905
630.000000 110.669 55.6425
640.000000 110.812 55.6171
650.000000 110.786 55.5341
660.000000 110.765 54.9543
670.000000 110.722 55.2995
680.000000 110.740 54.7208
690.000000 110.717 54.6058
700.000000 110.687 54.3473
710.000000 110.703 54.4142
720.000000 110.661 54.2181
730.000000 110.670 53.7893
740.000000 110.692 53.9260
750.000000 110.658 54.3073
762.000000 110.671 53.9085
775.000000 110.670 54.2078
788.000000 110.708 54.1269
800.000000 110.761 54.0714
812.000000 110.811 54.3844
825.000000 110.833 54.3682
838.000000 110.910 54.3126
850.000000 110.945 54.1831
862.000000 111.016 53.6111
875.000000 111.060 53.8259
885.000000 111.095 53.7429
900.000000 111.127 53.5055
912.000000 111.189 53.4539
925.000000 111.235 53.1494
938.000000 111.291 53.0677
950.000000 111.362 53.2685
962.000000 111.339 53.0431
975.000000 111.470 53.2315
988.000000 111.532 52.8553
1000.000000 111.642 52.7170
1015.000000 111.658 52.6744
1030.000000 111.686 52.5153
1044.000000 111.804 52.3264
1060.000000 111.845 52.1182
1075.000000 111.934 51.8718
1090.000000 112.009 51.8136
1106.000000 112.052 51.2432
1120.000000 112.122 50.9857
1138.000000 112.185 50.6868
1150.000000 112.211 50.2864
1172.000000 112.266 49.8546
1180.000000 112.337 49.4641
1206.000000 112.411 49.0206
1220.000000 112.443 48.8495
1241.000000 112.497 48.5096
1250.000000 112.465 47.9739
1265.000000 112.511 47.7219
1280.000000 112.555 47.6126
1315.000000 112.613 46.7746
1320.000000 112.626 46.5809
1340.000000 112.630 46.2274
1360.000000 112.617 46.1787
1380.000000 112.653 45.8207
1400.000000 112.645 45.4657
1430.000000 112.675 45.1367
1450.000000 112.655 45.0762
1475.000000 112.696 44.4705
1500.000000 112.694 44.6575
1525.000000 112.722 44.2755
1550.000000 112.725 44.2293
1575.000000 112.685 44.4700
1600.000000 112.731 44.3302
1625.000000 112.787 44.2720
1650.000000 112.794 44.4529
1675.000000 112.828 44.4351
1700.000000 112.843 44.3243
1725.000000 112.857 44.5631
1750.000000 112.877 44.7928
1775.000000 112.904 45.1432
1800.000000 112.977 45.3562
1825.000000 113.012 45.3188
1850.000000 113.063 45.3488
1875.000000 113.134 45.4209
1900.000000 113.151 45.9632
1925.000000 113.239 45.9474
1950.000000 113.289 46.1812
1975.000000 113.372 46.2810
2000.000000 113.589 46.0585
2030.000000 113.529 46.9220
2060.000000 113.594 47.0775
2090.000000 113.730 47.2926
2120.000000 113.835 47.5940
2140.000000 113.939 47.3392
2180.000000 114.073 47.5739
2200.000000 114.131 47.5862
2240.000000 114.312 47.7419
2270.000000 114.477 47.4765
2300.000000 114.581 47.7738
2330.000000 114.720 47.6412
2360.000000 114.899 47.5346
2400.000000 115.084 47.4756
2430.000000 115.246 47.1237
2470.000000 115.483 46.8518
2500.000000 115.618 46.4677
2540.000000 115.841 45.6544
2580.000000 116.097 44.9655
2620.000000 116.318 44.1302
2650.000000 116.466 43.2158
2690.000000 116.661 42.1694
2720.000000 116.847 41.3162
2760.000000 117.017 40.0090
2800.000000 117.240 38.7035
2850.000000 117.444 36.6206
2900.000000 117.632 34.3662
2950.000000 117.779 31.8819
3000.000000 117.912 29.4336
3040.000000 117.952 27.4192
3070.000000 117.969 25.8889
3110.000000 117.989 23.9280
3150.000000 117.960 21.8578
3200.000000 117.945 19.3191
3250.000000 117.793 16.6603
3300.000000 117.656 14.5495
3350.000000 117.531 12.5236
3400.000000 117.353 10.7703
3450.000000 117.139 8.8519
3500.000000 116.924 7.1254
3550.000000 116.691 5.9858
3600.000000 116.499 5.0684
3650.000000 116.234 4.0175
3700.000000 116.061 3.4370
3750.000000 115.884 2.5353
3820.000000 115.586 1.7316
3870.000000 115.409 1.7311
3950.000000 115.102 0.9866
4000.000000 114.980 0.8406
4060.000000 114.771 1.0392
4120.000000 114.609 0.4882
4180.000000 114.456 0.4648
4250.000000 114.296 0.7743
4310.000000 114.130 0.9686
4370.000000 114.034 1.1162
4440.000000 113.973 1.0549
4500.000000 113.895 0.8931
4550.000000 113.840 0.3932
4620.000000 113.752 0.9413
4680.000000 113.633 1.1959
4750.000000 113.631 0.5189
4820.000000 113.562 0.6102
4870.000000 113.429 0.5695
4940.000000 113.339 0.5253
5000.000000 113.207 0.8091
5080.000000 113.168 0.7502
5150.000000 113.132 0.9761
5220.000000 113.000 1.2228
5300.000000 112.987 1.6747
5380.000000 113.005 2.0540
5450.000000 113.037 2.7050
5520.000000 113.056 3.0958
5600.000000 113.160 2.8432
5700.000000 113.333 3.2122
5800.000000 113.389 3.3079
5900.000000 113.451 2.2592
6000.000000 113.554 2.1334
6080.000000 113.715 0.8087
6150.000000 113.779 0.2175
6220.000000 113.790 -0.6719
6300.000000 113.924 -1.7578
6400.000000 113.952 -3.5204
6500.000000 113.976 -4.9468
6600.000000 113.831 -6.3698
6700.000000 113.866 -8.2083
6800.000000 113.679 -9.6524
6900.000000 113.346 -10.2351
7000.000000 113.057 -8.4459
7100.000000 113.046 -6.9000
