* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 23, 2024 11:03:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R KZ CASTOR ALL OFF Mar 23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 134.254 0.4241
20.600000 134.260 0.0613
20.900000 134.260 -0.2685
21.200001 134.260 -0.6031
21.400000 134.261 -0.8310
21.799999 134.265 -1.2976
22.000000 134.268 -1.5346
22.400000 134.274 -2.0094
22.700001 134.279 -2.3594
23.000000 134.284 -2.6979
23.299999 134.287 -3.0199
23.600000 134.290 -3.3237
24.000000 134.296 -3.7032
24.299999 134.301 -3.9782
24.700001 134.309 -4.3510
25.000000 134.315 -4.6481
25.400000 134.318 -5.0726
25.799999 134.313 -5.5142
26.200001 134.303 -5.9456
26.500000 134.295 -6.2532
26.900000 134.290 -6.6494
27.200001 134.292 -6.9507
27.600000 134.301 -7.3718
28.000000 134.309 -7.8000
28.500000 134.311 -8.2679
29.000000 134.305 -8.5839
29.500000 134.303 -8.7933
30.000000 134.309 -9.0731
30.400000 134.313 -9.4495
30.700001 134.310 -9.8252
31.100000 134.294 -10.3892
31.500000 134.271 -10.9362
32.000000 134.246 -11.4898
32.500000 134.243 -11.9023
33.000000 134.256 -12.2815
33.500000 134.266 -12.7004
34.000000 134.256 -13.1358
34.500000 134.238 -13.5418
35.000000 134.227 -13.9449
35.500000 134.229 -14.4071
36.000000 134.229 -14.8994
36.500000 134.218 -15.3059
37.000000 134.208 -15.5929
37.500000 134.207 -15.9091
38.200001 134.196 -16.6576
38.700001 134.166 -17.2411
39.500000 134.167 -17.6912
40.000000 134.242 -17.9113
40.599998 134.335 -18.5542
41.200001 134.317 -19.3786
41.799999 134.200 -19.7901
42.500000 134.096 -19.7900
43.099998 134.090 -20.1016
43.700001 134.092 -20.8082
44.400002 134.067 -21.5020
45.000000 134.059 -21.7918
45.500000 134.065 -22.0492
46.200001 134.057 -22.6173
46.799999 134.024 -23.1538
47.500000 133.991 -23.6712
48.200001 133.981 -24.1461
48.700001 133.976 -24.5010
49.400002 133.953 -24.9694
50.000000 133.927 -25.2927
50.799999 133.911 -25.7193
51.500000 133.906 -26.2550
52.200001 133.881 -26.8592
53.000000 133.842 -27.4153
53.799999 133.824 -27.9352
54.500000 133.805 -28.4418
55.200001 133.776 -28.8632
56.000000 133.753 -29.2705
57.000000 133.729 -29.9788
58.000000 133.687 -30.6893
59.000000 133.663 -31.2870
60.000000 133.632 -31.9444
60.799999 133.597 -32.4302
61.500000 133.569 -32.8471
62.200001 133.545 -33.2648
63.000000 133.520 -33.7238
64.000000 133.486 -34.3289
65.000000 133.448 -34.9202
66.000000 133.422 -35.5547
67.000000 133.383 -36.1350
68.000000 133.349 -36.6070
69.000000 133.308 -37.1639
70.000000 133.265 -37.7085
71.000000 133.231 -38.3129
72.000000 133.188 -38.8567
73.000000 133.152 -39.2885
74.000000 133.120 -39.8528
75.000000 133.061 -40.5021
76.199997 133.018 -41.0291
77.500000 132.990 -41.6949
78.800003 132.924 -42.2904
80.000000 132.874 -42.9635
81.199997 132.881 -43.4350
82.500000 132.832 -44.1516
83.800003 132.724 -44.7267
85.000000 132.687 -45.3831
86.199997 132.643 -45.8665
87.500000 132.603 -46.2799
88.500000 132.549 -46.8978
90.000000 132.493 -47.5441
91.199997 132.445 -48.1321
92.500000 132.401 -48.6389
93.800003 132.339 -49.2104
95.000000 132.291 -49.6991
96.199997 132.249 -50.2417
97.500000 132.210 -50.7612
98.800003 132.152 -51.1937
100.000000 132.106 -51.7361
101.500000 132.041 -52.3459
103.000000 131.982 -52.8746
104.400002 131.933 -53.4434
106.000000 131.878 -54.0233
107.500000 131.823 -54.6040
109.000000 131.745 -55.1049
110.599998 131.702 -55.7106
112.000000 131.641 -56.2635
113.800003 131.584 -56.8339
115.000000 131.526 -57.1854
117.199997 131.458 -58.1322
118.000000 131.425 -58.2394
120.599998 131.268 -59.1373
122.000000 131.313 -59.5539
124.099998 131.206 -60.1698
125.000000 131.164 -60.4760
126.500000 131.126 -61.0001
128.000000 131.073 -61.5867
131.500000 130.948 -62.4479
132.000000 130.936 -62.6079
134.000000 130.868 -63.1812
136.000000 130.801 -63.7564
138.000000 130.734 -64.2207
140.000000 130.639 -64.9250
143.000000 130.539 -65.5701
145.000000 130.495 -66.2345
147.500000 130.421 -66.9037
150.000000 130.356 -67.3739
152.500000 130.275 -67.9119
155.000000 130.195 -68.6713
157.500000 130.124 -69.2428
160.000000 130.061 -69.8228
162.500000 129.979 -70.4371
165.000000 129.910 -70.9719
167.500000 129.849 -71.5111
170.000000 129.773 -72.0355
172.500000 129.705 -72.5579
175.000000 129.635 -73.0977
177.500000 129.576 -73.5881
180.000000 129.511 -74.1025
182.500000 129.448 -74.5483
185.000000 129.386 -75.0333
187.500000 129.313 -75.5470
190.000000 129.281 -76.0510
192.500000 129.199 -76.4187
195.000000 129.153 -76.8688
197.500000 129.077 -77.3426
200.000000 129.033 -77.7580
203.000000 128.969 -78.2450
206.000000 128.908 -78.7882
209.000000 128.840 -79.2470
212.000000 128.771 -79.6851
214.000000 128.739 -80.0596
218.000000 128.654 -80.5973
220.000000 128.612 -80.9730
224.000000 128.549 -81.5413
227.000000 128.486 -82.0161
230.000000 128.434 -82.3813
233.000000 128.379 -82.7963
236.000000 128.321 -83.1650
240.000000 128.261 -83.7101
243.000000 128.220 -84.0349
247.000000 128.143 -84.6887
250.000000 128.092 -84.9461
254.000000 128.040 -85.4449
258.000000 127.975 -85.9490
262.000000 127.916 -86.3437
265.000000 127.873 -86.6851
269.000000 127.814 -87.1659
272.000000 127.776 -87.4565
276.000000 127.715 -87.8603
280.000000 127.675 -88.2664
285.000000 127.616 -88.7720
290.000000 127.559 -89.3781
295.000000 127.486 -89.7509
300.000000 127.449 -90.1967
304.000000 127.395 -90.5483
307.000000 127.351 -90.7015
311.000000 127.337 -91.0257
315.000000 127.293 -91.4796
320.000000 127.242 -91.8531
325.000000 127.202 -92.2105
330.000000 127.146 -92.6264
335.000000 127.115 -92.9115
340.000000 127.062 -93.1895
345.000000 127.031 -93.6012
350.000000 127.000 -93.8139
355.000000 126.974 -94.2046
360.000000 126.925 -94.4636
365.000000 126.920 -94.8116
370.000000 126.866 -95.0546
375.000000 126.832 -95.3895
382.000000 126.811 -95.7594
387.000000 126.769 -95.8594
395.000000 126.749 -96.2467
400.000000 126.720 -96.5817
406.000000 126.703 -96.6794
412.000000 126.671 -96.9891
418.000000 126.659 -97.1163
425.000000 126.610 -97.3956
431.000000 126.603 -97.6093
437.000000 126.585 -97.8515
444.000000 126.578 -97.9616
450.000000 126.551 -98.1539
455.000000 126.544 -98.2643
462.000000 126.535 -98.5618
468.000000 126.526 -98.6166
475.000000 126.514 -98.7573
482.000000 126.497 -98.9837
487.000000 126.491 -99.1238
494.000000 126.507 -99.1984
500.000000 126.504 -99.1739
508.000000 126.492 -99.3262
515.000000 126.484 -99.3209
522.000000 126.489 -99.5618
530.000000 126.487 -99.4233
538.000000 126.505 -99.6730
545.000000 126.513 -99.6536
552.000000 126.528 -99.6697
560.000000 126.514 -99.6987
570.000000 126.533 -99.6367
580.000000 126.550 -99.6818
590.000000 126.589 -99.7668
600.000000 126.610 -99.5567
608.000000 126.607 -99.5091
615.000000 126.651 -99.6323
622.000000 126.667 -99.4097
630.000000 126.702 -99.4391
640.000000 126.737 -99.2168
650.000000 126.766 -99.1653
660.000000 126.793 -98.9562
670.000000 126.848 -98.9557
680.000000 126.896 -98.7736
690.000000 126.953 -98.6066
700.000000 126.993 -98.3838
710.000000 127.041 -98.2073
720.000000 127.109 -98.1119
730.000000 127.164 -97.7317
740.000000 127.223 -97.6085
750.000000 127.304 -97.4502
762.000000 127.382 -97.1420
775.000000 127.495 -96.7887
788.000000 127.586 -96.5284
800.000000 127.688 -96.1733
812.000000 127.805 -96.0790
825.000000 127.934 -95.9148
838.000000 128.034 -95.7781
850.000000 128.133 -95.4753
862.000000 128.240 -95.2172
875.000000 128.360 -94.9067
885.000000 128.484 -94.6892
900.000000 128.673 -94.3873
912.000000 128.797 -94.1915
925.000000 128.976 -94.1993
938.000000 129.145 -93.9784
950.000000 129.291 -94.0375
962.000000 129.439 -94.0192
975.000000 129.616 -94.0779
988.000000 129.765 -94.1808
1000.000000 129.950 -94.3529
1015.000000 130.126 -94.3977
1030.000000 130.332 -94.6422
1044.000000 130.513 -94.8502
1060.000000 130.710 -95.2419
1075.000000 130.911 -95.6492
1090.000000 131.084 -96.1470
1106.000000 131.290 -96.6808
1120.000000 131.447 -97.1747
1138.000000 131.641 -98.0069
1150.000000 131.771 -98.5268
1172.000000 132.008 -99.4938
1180.000000 132.068 -99.8653
1206.000000 132.305 -101.1315
1220.000000 132.421 -101.8595
1241.000000 132.576 -102.9017
1250.000000 132.642 -103.3461
1265.000000 132.741 -104.0830
1280.000000 132.838 -104.8561
1315.000000 133.039 -106.4818
1320.000000 133.047 -106.7134
1340.000000 133.150 -107.6092
1360.000000 133.227 -108.5508
1380.000000 133.320 -109.3214
1400.000000 133.378 -110.1367
1430.000000 133.474 -111.1752
1450.000000 133.543 -111.8904
1475.000000 133.625 -112.7753
1500.000000 133.680 -113.5001
1525.000000 133.749 -114.1123
1550.000000 133.808 -114.7380
1575.000000 133.873 -115.3062
1600.000000 133.928 -115.8575
1625.000000 134.005 -116.3111
1650.000000 134.070 -116.8883
1675.000000 134.139 -117.1924
1700.000000 134.200 -117.6391
1725.000000 134.275 -117.9960
1750.000000 134.349 -118.4370
1775.000000 134.431 -118.8215
1800.000000 134.492 -119.1436
1825.000000 134.586 -119.4139
1850.000000 134.668 -119.7160
1875.000000 134.740 -120.0782
1900.000000 134.851 -120.4060
1925.000000 134.929 -120.7050
1950.000000 135.026 -121.0076
1975.000000 135.121 -121.3408
2000.000000 135.228 -121.7142
2030.000000 135.339 -122.1308
2060.000000 135.463 -122.5732
2090.000000 135.586 -122.9284
2120.000000 135.711 -123.4266
2140.000000 135.789 -123.6842
2180.000000 135.973 -124.4510
2200.000000 136.056 -124.7686
2240.000000 136.249 -125.5501
2270.000000 136.381 -126.1738
2300.000000 136.507 -126.7585
2330.000000 136.646 -127.5270
2360.000000 136.778 -128.1956
2400.000000 136.963 -129.1759
2430.000000 137.103 -130.0251
2470.000000 137.271 -131.2259
2500.000000 137.393 -132.1539
2540.000000 137.552 -133.5090
2580.000000 137.703 -134.8811
2620.000000 137.841 -136.3697
2650.000000 137.927 -137.4588
2690.000000 138.051 -139.0155
2720.000000 138.119 -140.2031
2760.000000 138.214 -141.7758
2800.000000 138.292 -143.3420
2850.000000 138.372 -145.4411
2900.000000 138.396 -147.3693
2950.000000 138.428 -149.3307
3000.000000 138.440 -151.3051
3040.000000 138.443 -152.8394
3070.000000 138.428 -153.9159
3110.000000 138.411 -155.3921
3150.000000 138.377 -156.8373
3200.000000 138.321 -158.4937
3250.000000 138.264 -160.1006
3300.000000 138.188 -161.6469
3350.000000 138.104 -163.0874
3400.000000 138.016 -164.4859
3450.000000 137.916 -165.7696
3500.000000 137.820 -166.9212
3550.000000 137.715 -167.9884
3600.000000 137.609 -169.0784
3650.000000 137.508 -170.0089
3700.000000 137.395 -170.8835
3750.000000 137.298 -171.6763
3820.000000 137.166 -172.6822
3870.000000 137.075 -173.2953
3950.000000 136.949 -174.3540
4000.000000 136.870 -174.7899
4060.000000 136.799 -175.5616
4120.000000 136.749 -176.4014
4180.000000 136.688 -177.2948
4250.000000 136.603 -178.5373
4310.000000 136.498 -179.6301
4370.000000 136.375 179.1488
4440.000000 136.179 178.0237
4500.000000 135.996 177.2569
4550.000000 135.840 176.8297
4620.000000 135.631 176.2881
4680.000000 135.451 176.0159
4750.000000 135.264 175.7628
4820.000000 135.089 175.5826
4870.000000 134.961 175.5727
4940.000000 134.762 175.5449
5000.000000 134.624 175.5888
