* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 31, 2024 12:51:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TSMR MIRAI 100 106
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.884 -154.5738
20.600000 123.911 -155.6369
20.900000 123.933 -156.5919
21.200001 123.954 -157.5359
21.400000 123.969 -158.1632
21.799999 124.001 -159.4134
22.000000 124.017 -160.0346
22.400000 124.049 -161.2607
22.700001 124.070 -162.1573
23.000000 124.088 -163.0284
23.299999 124.105 -163.8747
23.600000 124.119 -164.7014
24.000000 124.137 -165.7870
24.299999 124.150 -166.6000
24.700001 124.165 -167.6909
25.000000 124.176 -168.5117
25.400000 124.187 -169.5955
25.799999 124.196 -170.6456
26.200001 124.205 -171.6502
26.500000 124.213 -172.3785
26.900000 124.223 -173.3330
27.200001 124.231 -174.0491
27.600000 124.237 -175.0112
28.000000 124.238 -175.9714
28.500000 124.232 -177.1385
29.000000 124.227 -178.2539
29.500000 124.228 -179.3436
30.000000 124.232 179.5569
30.400000 124.233 178.6720
30.700001 124.230 178.0175
31.100000 124.222 177.1721
31.500000 124.213 176.3590
32.000000 124.204 175.3640
32.500000 124.196 174.3607
33.000000 124.185 173.3492
33.500000 124.170 172.3616
34.000000 124.155 171.4196
34.500000 124.142 170.5073
35.000000 124.130 169.5952
35.500000 124.116 168.6727
36.000000 124.099 167.7542
36.500000 124.081 166.8519
37.000000 124.066 165.9613
37.500000 124.052 165.0756
38.200001 124.029 163.8685
38.700001 124.008 163.0557
39.500000 123.973 161.8118
40.000000 123.950 161.0221
40.599998 123.919 160.0517
41.200001 123.885 159.0950
41.799999 123.855 158.1691
42.500000 123.825 157.1007
43.099998 123.798 156.1891
43.700001 123.768 155.3029
44.400002 123.734 154.2919
45.000000 123.703 153.4228
45.500000 123.674 152.7124
46.200001 123.630 151.7746
46.799999 123.596 150.9974
47.500000 123.561 150.0502
48.200001 123.524 149.0738
48.700001 123.495 148.3927
49.400002 123.455 147.4710
50.000000 123.418 146.7069
50.799999 123.369 145.7287
51.500000 123.333 144.8458
52.200001 123.293 143.9051
53.000000 123.237 142.9178
53.799999 123.193 142.0537
54.500000 123.159 141.2079
55.200001 123.103 140.3197
56.000000 123.034 139.4796
57.000000 122.994 138.4371
58.000000 122.936 137.1872
59.000000 122.854 136.1565
60.000000 122.798 135.1373
60.799999 122.748 134.2529
61.500000 122.698 133.5475
62.200001 122.654 132.8777
63.000000 122.604 132.0693
64.000000 122.535 131.0277
65.000000 122.473 129.9769
66.000000 122.411 128.9713
67.000000 122.353 128.1168
68.000000 122.296 127.2198
69.000000 122.217 126.2695
70.000000 122.139 125.4318
71.000000 122.083 124.5346
72.000000 122.007 123.4729
73.000000 121.917 122.6188
74.000000 121.866 121.9327
75.000000 121.821 121.1365
76.199997 121.740 120.0345
77.500000 121.642 118.8963
78.800003 121.561 117.8669
80.000000 121.473 117.0249
81.199997 121.409 116.0446
82.500000 121.299 115.0959
83.800003 121.219 114.2090
85.000000 121.129 113.2692
86.199997 121.081 112.4713
87.500000 120.986 111.3902
88.500000 120.914 110.8221
90.000000 120.833 109.8283
91.199997 120.752 109.1003
92.500000 120.670 108.2539
93.800003 120.580 107.2694
95.000000 120.494 106.4621
96.199997 120.437 105.6123
97.500000 120.357 104.8730
98.800003 120.277 104.0134
100.000000 120.195 103.4062
101.500000 120.105 102.4797
103.000000 119.997 101.8075
104.400002 119.944 100.8049
106.000000 119.833 99.8840
107.500000 119.747 98.9411
109.000000 119.658 98.1415
110.599998 119.571 97.2805
112.000000 119.500 96.6628
113.800003 119.375 95.7184
115.000000 119.325 95.1470
117.199997 119.177 94.0807
118.000000 119.145 93.6491
120.599998 118.990 92.3986
122.000000 118.901 91.4833
124.099998 118.797 90.6111
125.000000 118.735 90.1463
126.500000 118.676 89.5139
128.000000 118.591 88.9871
131.500000 118.409 87.5018
132.000000 118.379 87.2454
134.000000 118.264 86.3189
136.000000 118.153 85.6316
138.000000 118.073 84.7365
140.000000 117.941 84.1468
143.000000 117.809 82.8897
145.000000 117.719 82.1961
147.500000 117.602 81.2605
150.000000 117.492 80.3175
152.500000 117.361 79.4659
155.000000 117.233 78.7160
157.500000 117.133 77.9130
160.000000 117.029 77.0578
162.500000 116.906 76.3795
165.000000 116.788 75.6775
167.500000 116.701 74.7815
170.000000 116.589 74.2327
172.500000 116.487 73.4581
175.000000 116.371 72.8116
177.500000 116.276 72.1507
180.000000 116.162 71.5493
182.500000 116.073 70.8679
185.000000 115.981 70.3803
187.500000 115.897 69.7003
190.000000 115.811 69.2437
192.500000 115.704 68.6409
195.000000 115.615 67.9627
197.500000 115.532 67.5090
200.000000 115.447 66.9856
203.000000 115.350 66.2726
206.000000 115.256 65.7090
209.000000 115.159 65.0730
212.000000 115.036 64.6547
214.000000 115.017 64.3335
218.000000 114.836 63.5128
220.000000 114.807 63.1576
224.000000 114.672 62.7238
227.000000 114.608 62.1750
230.000000 114.521 61.7618
233.000000 114.436 61.3317
236.000000 114.354 60.9177
240.000000 114.231 60.3360
243.000000 114.166 59.8799
247.000000 114.067 59.4614
250.000000 113.986 59.1673
254.000000 113.895 58.6024
258.000000 113.771 58.2646
262.000000 113.713 57.8620
265.000000 113.635 57.5956
269.000000 113.546 57.2969
272.000000 113.492 56.7735
276.000000 113.406 56.5482
280.000000 113.354 56.2086
285.000000 113.260 55.7848
290.000000 113.168 55.3279
295.000000 113.072 55.1759
300.000000 113.002 54.8196
304.000000 112.926 54.5619
307.000000 112.879 54.3885
311.000000 112.821 54.0115
315.000000 112.783 53.9756
320.000000 112.707 53.7309
325.000000 112.636 53.3962
330.000000 112.553 53.3061
335.000000 112.530 52.9713
340.000000 112.485 52.8846
345.000000 112.408 52.7303
350.000000 112.339 52.6055
355.000000 112.289 52.4749
360.000000 112.252 52.3426
365.000000 112.238 52.3177
370.000000 112.192 52.1943
375.000000 112.159 51.9897
382.000000 112.091 51.8919
387.000000 112.067 51.7451
395.000000 112.027 51.6254
400.000000 111.984 51.7159
406.000000 111.978 51.5963
412.000000 111.929 51.5194
418.000000 111.914 51.5863
425.000000 111.899 51.4063
431.000000 111.845 51.3033
437.000000 111.842 51.4000
444.000000 111.853 51.3506
450.000000 111.832 51.5458
455.000000 111.795 51.4956
462.000000 111.806 51.5843
468.000000 111.812 51.4545
475.000000 111.801 51.3760
482.000000 111.820 51.6570
487.000000 111.749 51.6534
494.000000 111.784 51.6826
500.000000 111.781 51.8902
508.000000 111.799 51.7640
515.000000 111.782 51.9424
522.000000 111.799 52.0249
530.000000 111.817 51.8589
538.000000 111.858 51.8579
545.000000 111.882 51.8941
552.000000 111.882 52.0463
560.000000 111.873 52.2379
570.000000 111.930 52.4100
580.000000 111.911 52.3409
590.000000 111.940 52.6026
600.000000 111.977 52.7869
608.000000 112.024 52.5389
615.000000 112.053 52.6618
622.000000 112.040 52.8654
630.000000 112.113 53.0770
640.000000 112.119 53.0777
650.000000 112.206 53.4975
660.000000 112.209 53.2855
670.000000 112.282 53.4881
680.000000 112.308 53.7972
690.000000 112.370 53.7812
700.000000 112.390 53.9479
710.000000 112.452 54.1368
720.000000 112.513 54.2446
730.000000 112.548 54.3721
740.000000 112.641 54.8033
750.000000 112.673 54.6530
762.000000 112.733 54.8387
775.000000 112.790 55.1581
788.000000 112.874 55.4023
800.000000 112.979 55.4753
812.000000 113.044 55.6337
825.000000 113.124 56.0948
838.000000 113.188 56.1215
850.000000 113.306 55.9765
862.000000 113.389 56.4732
875.000000 113.462 56.6349
885.000000 113.558 56.5765
900.000000 113.646 56.5378
912.000000 113.762 56.7858
925.000000 113.868 57.2679
938.000000 113.992 57.1656
950.000000 114.059 57.2014
962.000000 114.185 57.4076
975.000000 114.252 57.2992
988.000000 114.368 57.0887
1000.000000 114.431 56.6083
1015.000000 114.570 57.1103
1030.000000 114.701 56.9277
1044.000000 114.825 56.8065
1060.000000 114.957 56.8022
1075.000000 115.071 56.3637
1090.000000 115.185 56.0992
1106.000000 115.314 55.9916
1120.000000 115.415 55.5898
1138.000000 115.545 55.4049
1150.000000 115.605 55.1867
1172.000000 115.769 54.7646
1180.000000 115.767 54.5529
1206.000000 115.968 53.7824
1220.000000 116.014 53.6823
1241.000000 116.098 53.0181
1250.000000 116.160 53.0179
1265.000000 116.239 52.5858
1280.000000 116.297 52.3819
1315.000000 116.448 51.5897
1320.000000 116.441 51.3790
1340.000000 116.516 51.1048
1360.000000 116.578 50.7187
1380.000000 116.659 50.2972
1400.000000 116.742 50.0526
1430.000000 116.815 49.4826
1450.000000 116.850 49.2651
1475.000000 116.919 48.9325
1500.000000 117.005 48.8797
1525.000000 117.034 48.5404
1550.000000 117.140 48.1441
1575.000000 117.195 48.1074
1600.000000 117.257 47.6354
1625.000000 117.292 47.4875
1650.000000 117.372 47.2574
1675.000000 117.439 47.1411
1700.000000 117.513 47.1657
1725.000000 117.569 47.0491
1750.000000 117.627 46.7134
1775.000000 117.736 46.6942
1800.000000 117.793 46.8444
1825.000000 117.846 46.6103
1850.000000 117.897 46.5966
1875.000000 117.968 46.5284
1900.000000 118.074 46.4606
1925.000000 118.132 46.4660
1950.000000 118.230 46.3673
1975.000000 118.293 46.3460
2000.000000 118.307 46.2745
2030.000000 118.490 46.1830
2060.000000 118.585 46.3045
2090.000000 118.708 46.4108
2120.000000 118.822 46.6978
2140.000000 118.896 46.9925
2180.000000 119.131 47.2209
2200.000000 119.235 47.2948
2240.000000 119.550 47.4794
2270.000000 119.795 47.3969
2300.000000 120.075 47.2185
2330.000000 120.363 46.5266
2360.000000 120.616 45.7919
2400.000000 120.964 44.3790
2430.000000 121.197 43.2592
2470.000000 121.499 41.3471
2500.000000 121.733 39.6651
2540.000000 121.942 37.2668
2580.000000 122.150 34.5720
2620.000000 122.282 31.7108
2650.000000 122.328 29.5964
2690.000000 122.310 26.6436
2720.000000 122.239 24.6996
2760.000000 122.129 22.4464
2800.000000 121.991 20.4849
2850.000000 121.784 18.8625
2900.000000 121.615 17.6146
2950.000000 121.513 16.5057
3000.000000 121.452 15.7095
3040.000000 121.378 14.7113
3070.000000 121.325 14.0548
3110.000000 121.273 13.1284
3150.000000 121.198 12.5569
3200.000000 121.118 11.3885
3250.000000 121.023 10.6027
3300.000000 120.943 9.6324
3350.000000 120.834 8.9764
3400.000000 120.736 8.2365
3450.000000 120.641 7.5550
3500.000000 120.556 6.8962
3550.000000 120.461 6.2805
3600.000000 120.359 5.7277
3650.000000 120.237 5.2726
3700.000000 120.149 4.7734
3750.000000 120.047 4.5859
3820.000000 119.921 4.0866
3870.000000 119.879 3.9810
3950.000000 119.697 3.7866
4000.000000 119.641 3.5673
4060.000000 119.565 3.8456
4120.000000 119.502 3.7169
4180.000000 119.497 3.9677
4250.000000 119.440 4.1104
4310.000000 119.410 3.8284
4370.000000 119.358 4.1478
4440.000000 119.368 4.0819
4500.000000 119.367 4.0953
4550.000000 119.410 4.1693
4620.000000 119.431 4.1931
4680.000000 119.446 4.0653
4750.000000 119.444 3.9019
4820.000000 119.494 3.6212
4870.000000 119.509 3.4747
4940.000000 119.561 3.3973
5000.000000 119.624 2.8855
5080.000000 119.605 2.4749
5150.000000 119.654 1.9899
5220.000000 119.658 1.6713
5300.000000 119.679 0.9834
5380.000000 119.680 0.3750
5450.000000 119.676 -0.0113
5520.000000 119.654 -0.6274
5600.000000 119.616 -1.2966
5700.000000 119.613 -2.2445
5800.000000 119.548 -2.9621
5900.000000 119.495 -3.7825
6000.000000 119.382 -4.1180
6080.000000 119.336 -5.2237
6150.000000 119.310 -5.7648
6220.000000 119.217 -6.4124
6300.000000 119.143 -7.1127
6400.000000 118.940 -7.8917
6500.000000 118.706 -8.8315
6600.000000 118.575 -8.7081
6700.000000 118.350 -8.4708
6800.000000 118.238 -8.6335
6900.000000 118.118 -8.4069
