* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 1, 2024 9:20:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BAJIE 216
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.154 25.8622
20.600000 123.141 24.9908
20.900000 123.123 24.2410
21.200001 123.112 23.5013
21.400000 123.109 22.9960
21.799999 123.114 21.9513
22.000000 123.121 21.4176
22.400000 123.140 20.3615
22.700001 123.157 19.6091
23.000000 123.178 18.9031
23.299999 123.202 18.2281
23.600000 123.228 17.5608
24.000000 123.257 16.6501
24.299999 123.271 15.9437
24.700001 123.276 14.9909
25.000000 123.271 14.2925
25.400000 123.259 13.4059
25.799999 123.248 12.5700
26.200001 123.238 11.7706
26.500000 123.230 11.1921
26.900000 123.215 10.4568
27.200001 123.201 9.9371
27.600000 123.181 9.2768
28.000000 123.162 8.6150
28.500000 123.144 7.7201
29.000000 123.127 6.7437
29.500000 123.109 5.7641
30.000000 123.094 4.8631
30.400000 123.085 4.2054
30.700001 123.077 3.7371
31.100000 123.061 3.1347
31.500000 123.035 2.5546
32.000000 122.995 1.8479
32.500000 122.955 1.1165
33.000000 122.917 0.3288
33.500000 122.878 -0.4556
34.000000 122.842 -1.1216
34.500000 122.820 -1.6516
35.000000 122.809 -2.1716
35.500000 122.788 -2.8107
36.000000 122.732 -3.5276
36.500000 122.651 -4.1667
37.000000 122.581 -4.6586
37.500000 122.554 -5.1252
38.200001 122.568 -6.0313
38.700001 122.569 -6.8276
39.500000 122.517 -7.9149
40.000000 122.473 -8.4070
40.599998 122.430 -8.9785
41.200001 122.390 -9.6785
41.799999 122.336 -10.4223
42.500000 122.260 -11.1078
43.099998 122.208 -11.5390
43.700001 122.170 -12.0335
44.400002 122.120 -12.8036
45.000000 122.064 -13.5027
45.500000 122.018 -14.0308
46.200001 121.958 -14.7015
46.799999 121.897 -15.2117
47.500000 121.818 -15.7062
48.200001 121.753 -16.2410
48.700001 121.712 -16.7241
49.400002 121.648 -17.4216
50.000000 121.590 -17.8846
50.799999 121.518 -18.3287
51.500000 121.458 -18.6997
52.200001 121.396 -19.1421
53.000000 121.318 -19.7335
53.799999 121.232 -20.2822
54.500000 121.163 -20.7289
55.200001 121.096 -21.2247
56.000000 121.018 -21.7518
57.000000 120.935 -22.2371
58.000000 120.839 -22.6817
59.000000 120.710 -23.2672
60.000000 120.570 -23.8988
60.799999 120.502 -24.2716
61.500000 120.466 -24.6576
62.200001 120.404 -25.0442
63.000000 120.308 -25.2573
64.000000 120.208 -25.4296
65.000000 120.114 -25.8858
66.000000 119.999 -26.2975
67.000000 119.905 -26.6319
68.000000 119.764 -27.1219
69.000000 119.630 -27.1529
70.000000 119.607 -27.4366
71.000000 119.523 -27.7628
72.000000 119.407 -27.8958
73.000000 119.236 -28.2390
74.000000 119.211 -28.3548
75.000000 119.212 -29.2400
76.199997 118.961 -28.8187
77.500000 118.837 -28.7262
78.800003 118.687 -29.4493
80.000000 118.638 -29.8137
81.199997 118.505 -30.1145
82.500000 118.386 -30.4206
83.800003 118.231 -30.3749
85.000000 118.096 -30.2296
86.199997 117.943 -30.0131
87.500000 117.836 -29.8682
88.500000 117.721 -30.0801
90.000000 117.542 -30.1830
91.199997 117.392 -29.4540
92.500000 117.289 -29.2922
93.800003 117.141 -28.8314
95.000000 117.076 -28.0359
96.199997 116.988 -27.0640
97.500000 116.951 -27.1733
98.800003 116.964 -25.8316
100.000000 117.034 -26.0374
101.500000 117.120 -26.0007
103.000000 116.966 -25.9888
104.400002 117.045 -26.3111
106.000000 116.989 -26.2250
107.500000 116.357 -29.1150
109.000000 116.468 -26.5307
110.599998 116.689 -25.9135
112.000000 116.321 -27.3300
113.800003 116.299 -26.4390
115.000000 116.258 -27.8371
117.199997 116.447 -25.1259
118.000000 116.307 -26.2303
120.599998 115.622 -27.3021
122.000000 116.093 -25.8205
124.099998 115.683 -24.0396
125.000000 115.924 -23.4979
126.500000 116.101 -23.8173
128.000000 115.858 -23.0898
131.500000 115.742 -23.6741
132.000000 115.626 -23.8809
134.000000 115.509 -24.6101
136.000000 115.510 -23.3968
138.000000 115.435 -23.6203
140.000000 115.239 -22.4304
143.000000 115.225 -21.7130
145.000000 115.122 -21.7161
147.500000 115.081 -21.6486
150.000000 114.976 -20.1081
152.500000 114.908 -19.6667
155.000000 114.841 -19.2890
157.500000 114.773 -19.1056
160.000000 114.741 -18.6671
162.500000 114.728 -17.6974
165.000000 114.647 -17.3363
167.500000 114.608 -16.9373
170.000000 114.598 -16.5457
172.500000 114.551 -15.9106
175.000000 114.495 -15.5551
177.500000 114.453 -15.1565
180.000000 114.458 -14.3463
182.500000 114.429 -14.2071
185.000000 114.364 -13.9265
187.500000 114.475 -13.7447
190.000000 114.431 -12.8520
192.500000 114.440 -12.3996
195.000000 114.415 -11.9526
197.500000 114.342 -12.0610
200.000000 114.380 -11.6384
203.000000 114.331 -11.2210
206.000000 114.332 -10.8369
209.000000 114.320 -10.0810
212.000000 114.332 -9.9423
214.000000 114.309 -9.5850
218.000000 114.276 -9.2813
220.000000 114.293 -8.8575
224.000000 114.276 -8.3939
227.000000 114.302 -8.3987
230.000000 114.275 -7.8209
233.000000 114.306 -7.6101
236.000000 114.283 -7.0850
240.000000 114.298 -6.8161
243.000000 114.296 -6.5960
247.000000 114.288 -6.2325
250.000000 114.309 -5.9239
254.000000 114.313 -5.7521
258.000000 114.329 -5.2353
262.000000 114.313 -5.0055
265.000000 114.292 -4.9128
269.000000 114.307 -4.4185
272.000000 114.302 -4.2367
276.000000 114.324 -4.0245
280.000000 114.310 -3.5397
285.000000 114.312 -3.1948
290.000000 114.338 -2.7671
295.000000 114.336 -2.2876
300.000000 114.392 -1.9755
304.000000 114.375 -1.7115
307.000000 114.406 -1.7743
311.000000 114.424 -1.5522
315.000000 114.430 -1.2497
320.000000 114.467 -1.1943
325.000000 114.486 -1.1048
330.000000 114.490 -0.9610
335.000000 114.485 -0.8686
340.000000 114.473 -0.7655
345.000000 114.474 -0.4705
350.000000 114.506 -0.4588
355.000000 114.467 -0.3818
360.000000 114.493 -0.1289
365.000000 114.470 0.1534
370.000000 114.469 0.3123
375.000000 114.481 0.5011
382.000000 114.505 0.7191
387.000000 114.481 0.9635
395.000000 114.475 1.1674
400.000000 114.478 1.3245
406.000000 114.490 1.5936
412.000000 114.466 1.7632
418.000000 114.484 1.8667
425.000000 114.479 2.1456
431.000000 114.471 2.3451
437.000000 114.472 2.5543
444.000000 114.466 2.6000
450.000000 114.455 2.7437
455.000000 114.443 3.0477
462.000000 114.440 3.2956
468.000000 114.440 3.5313
475.000000 114.440 3.8564
482.000000 114.467 3.8405
487.000000 114.460 4.1257
494.000000 114.446 4.3628
500.000000 114.449 4.3404
508.000000 114.434 4.6631
515.000000 114.447 5.0047
522.000000 114.426 5.2234
530.000000 114.405 5.3982
538.000000 114.417 5.7942
545.000000 114.403 5.8688
552.000000 114.408 6.2269
560.000000 114.397 6.4759
570.000000 114.387 6.8729
580.000000 114.386 7.1921
590.000000 114.397 7.5541
600.000000 114.394 7.9906
608.000000 114.360 8.1031
615.000000 114.359 8.5490
622.000000 114.359 8.8031
630.000000 114.365 8.9575
640.000000 114.326 9.3294
650.000000 114.336 9.7966
660.000000 114.356 10.1808
670.000000 114.368 10.5282
680.000000 114.337 10.9658
690.000000 114.347 11.3223
700.000000 114.357 11.7379
710.000000 114.344 12.2844
720.000000 114.362 12.6397
730.000000 114.371 13.1572
740.000000 114.359 13.5756
750.000000 114.378 14.3327
762.000000 114.406 14.4913
775.000000 114.437 15.1944
788.000000 114.457 15.9848
800.000000 114.485 16.3327
812.000000 114.525 16.8114
825.000000 114.564 17.6837
838.000000 114.601 18.0858
850.000000 114.670 18.7096
862.000000 114.697 19.3138
875.000000 114.754 19.6813
885.000000 114.822 20.1346
900.000000 114.858 20.8305
912.000000 114.924 21.1848
925.000000 115.012 21.8059
938.000000 115.047 22.2227
950.000000 115.118 22.6296
962.000000 115.184 22.9421
975.000000 115.305 23.2923
988.000000 115.365 23.6310
1000.000000 115.574 23.8269
1015.000000 115.534 24.3160
1030.000000 115.641 24.7599
1044.000000 115.757 24.8705
1060.000000 115.823 25.1102
1075.000000 115.929 25.3416
1090.000000 116.053 25.4546
1106.000000 116.142 25.4370
1120.000000 116.233 25.7430
1138.000000 116.355 25.5942
1150.000000 116.411 25.5128
1172.000000 116.539 25.7109
1180.000000 116.559 25.5411
1206.000000 116.685 25.4466
1220.000000 116.740 25.2062
1241.000000 116.842 24.9968
1250.000000 116.889 24.9627
1265.000000 116.927 24.9368
1280.000000 116.981 24.6341
1315.000000 117.096 24.3739
1320.000000 117.092 24.4126
1340.000000 117.157 24.4132
1360.000000 117.198 24.1008
1380.000000 117.262 23.9474
1400.000000 117.261 24.1129
1430.000000 117.352 23.7560
1450.000000 117.375 23.6558
1475.000000 117.402 23.6639
1500.000000 117.446 23.7747
1525.000000 117.496 23.6600
1550.000000 117.531 23.6223
1575.000000 117.603 23.6361
1600.000000 117.645 23.7207
1625.000000 117.666 23.6799
1650.000000 117.718 23.8286
1675.000000 117.751 23.7917
1700.000000 117.779 23.8386
1725.000000 117.866 23.8473
1750.000000 117.879 23.7857
1775.000000 117.955 24.0428
1800.000000 117.972 23.8694
1825.000000 118.027 23.9672
1850.000000 118.079 23.9938
1875.000000 118.154 24.1484
1900.000000 118.206 24.3408
1925.000000 118.263 24.1496
1950.000000 118.287 24.1065
1975.000000 118.352 24.2015
2000.000000 118.447 24.3806
2030.000000 118.457 23.9078
2060.000000 118.530 23.9811
2090.000000 118.586 23.7274
2120.000000 118.606 23.9126
2140.000000 118.620 23.6097
2180.000000 118.660 23.5800
2200.000000 118.657 23.6853
2240.000000 118.669 23.8512
2270.000000 118.622 24.3281
2300.000000 118.621 25.3258
2330.000000 118.645 27.2328
2360.000000 118.908 29.1619
2400.000000 119.477 30.5768
2430.000000 119.923 29.9393
2470.000000 120.320 28.1036
2500.000000 120.521 26.4988
2540.000000 120.655 25.0061
2580.000000 120.794 23.5998
2620.000000 120.942 22.3082
2650.000000 121.065 21.4420
2690.000000 121.185 19.9300
2720.000000 121.262 18.9251
2760.000000 121.368 17.6467
2800.000000 121.445 16.1457
2850.000000 121.561 14.4385
2900.000000 121.650 12.7135
2950.000000 121.707 10.7355
3000.000000 121.744 8.7720
3040.000000 121.749 6.9068
3070.000000 121.752 5.5954
3110.000000 121.721 3.9495
3150.000000 121.702 2.2464
3200.000000 121.591 0.2458
3250.000000 121.477 -1.7739
3300.000000 121.326 -3.8962
3350.000000 121.118 -5.8224
3400.000000 120.872 -7.6174
3450.000000 120.627 -9.0670
3500.000000 120.365 -10.1111
3550.000000 120.042 -11.1688
3600.000000 119.792 -11.9429
3650.000000 119.459 -12.4987
3700.000000 119.154 -12.8209
3750.000000 118.852 -12.5434
3820.000000 118.389 -12.2818
3870.000000 118.078 -11.4641
3950.000000 117.650 -9.9462
4000.000000 117.377 -8.3890
4060.000000 117.197 -6.6681
4120.000000 117.006 -4.5377
4180.000000 116.887 -1.7732
4250.000000 116.888 1.2211
4310.000000 116.886 3.5757
4370.000000 117.050 6.2878
4440.000000 117.296 8.7812
4500.000000 117.566 10.9642
4550.000000 117.878 12.3422
4620.000000 118.377 13.9077
4680.000000 118.811 14.5734
4750.000000 119.316 14.6231
4820.000000 119.893 14.0918
4870.000000 120.266 13.4066
4940.000000 120.780 11.3071
5000.000000 121.191 8.9130
5080.000000 121.618 5.1513
5150.000000 121.814 1.4364
5220.000000 121.915 -2.7781
5300.000000 121.846 -7.3058
5380.000000 121.622 -11.5363
5450.000000 121.346 -14.8871
5520.000000 120.964 -17.6364
5600.000000 120.511 -19.9991
5700.000000 119.869 -22.0759
5800.000000 119.257 -22.9554
5900.000000 118.657 -22.8712
6000.000000 118.153 -22.3064
