* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 13, 2024 11:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R TITAN Apr 13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 137.844 -177.4582
20.600000 137.840 -178.4813
20.900000 137.832 -179.4032
21.200001 137.823 179.6750
21.400000 137.819 179.0561
21.799999 137.812 177.8110
22.000000 137.808 177.1892
22.400000 137.801 175.9621
22.700001 137.793 175.0669
23.000000 137.784 174.1985
23.299999 137.773 173.3544
23.600000 137.761 172.5283
24.000000 137.744 171.4424
24.299999 137.730 170.6310
24.700001 137.710 169.5478
25.000000 137.695 168.7371
25.400000 137.672 167.6686
25.799999 137.648 166.6285
26.200001 137.624 165.6236
26.500000 137.607 164.8879
26.900000 137.585 163.9171
27.200001 137.567 163.1868
27.600000 137.541 162.2059
28.000000 137.510 161.2291
28.500000 137.465 160.0491
29.000000 137.420 158.9376
29.500000 137.381 157.8730
30.000000 137.346 156.8093
30.400000 137.316 155.9455
30.700001 137.291 155.2962
31.100000 137.254 154.4443
31.500000 137.215 153.6187
32.000000 137.169 152.6204
32.500000 137.126 151.6372
33.000000 137.084 150.6522
33.500000 137.037 149.6728
34.000000 136.985 148.7190
34.500000 136.930 147.8003
35.000000 136.878 146.9062
35.500000 136.830 146.0149
36.000000 136.784 145.1143
36.500000 136.737 144.2132
37.000000 136.686 143.3364
37.500000 136.631 142.5000
38.200001 136.555 141.3753
38.700001 136.502 140.5682
39.500000 136.419 139.2429
40.000000 136.365 138.4216
40.599998 136.300 137.4742
41.200001 136.237 136.5685
41.799999 136.172 135.6891
42.500000 136.095 134.6844
43.099998 136.028 133.8299
43.700001 135.961 132.9680
44.400002 135.880 131.9641
45.000000 135.811 131.1306
45.500000 135.756 130.4556
46.200001 135.682 129.5250
46.799999 135.615 128.7525
47.500000 135.534 127.9017
48.200001 135.455 127.0557
48.700001 135.398 126.4289
49.400002 135.319 125.5500
50.000000 135.257 124.8075
50.799999 135.171 123.7977
51.500000 135.084 122.9675
52.200001 135.003 122.2282
53.000000 134.931 121.3178
53.799999 134.839 120.4459
54.500000 134.756 119.9565
55.200001 134.701 119.4341
56.000000 134.622 118.4151
57.000000 134.471 117.1112
58.000000 134.373 116.0895
59.000000 134.276 115.0937
60.000000 134.158 114.2495
60.799999 134.071 113.4819
61.500000 133.994 112.7932
62.200001 133.923 112.1748
63.000000 133.846 111.4961
64.000000 133.738 110.6413
65.000000 133.629 109.7851
66.000000 133.525 108.9486
67.000000 133.427 108.1411
68.000000 133.328 107.3169
69.000000 133.228 106.5118
70.000000 133.129 105.7450
71.000000 133.029 104.9941
72.000000 132.927 104.2830
73.000000 132.835 103.6039
74.000000 132.746 102.8496
75.000000 132.640 102.1205
76.199997 132.529 101.3693
77.500000 132.415 100.4224
78.800003 132.288 99.6639
80.000000 132.185 98.9204
81.199997 132.067 98.1341
82.500000 131.957 97.3754
83.800003 131.845 96.6422
85.000000 131.741 95.9417
86.199997 131.638 95.2493
87.500000 131.528 94.5108
88.500000 131.443 93.9806
90.000000 131.332 93.1905
91.199997 131.234 92.5477
92.500000 131.129 91.9197
93.800003 131.031 91.2846
95.000000 130.942 90.7176
96.199997 130.852 90.1297
97.500000 130.745 89.5394
98.800003 130.649 88.8397
100.000000 130.578 88.3164
101.500000 130.479 87.8102
103.000000 130.339 87.1053
104.400002 130.258 86.4570
106.000000 130.147 85.7995
107.500000 130.060 85.1550
109.000000 129.966 84.6213
110.599998 129.851 84.1176
112.000000 129.771 83.4823
113.800003 129.673 82.8001
115.000000 129.590 82.3320
117.199997 129.454 81.5677
118.000000 129.409 81.2542
120.599998 129.257 80.4160
122.000000 129.169 79.9657
124.099998 129.064 79.1951
125.000000 129.044 78.9944
126.500000 128.955 78.4724
128.000000 128.879 77.9660
131.500000 128.680 76.9190
132.000000 128.655 76.7644
134.000000 128.589 76.2231
136.000000 128.493 75.5876
138.000000 128.402 75.0383
140.000000 128.310 74.4865
143.000000 128.185 73.7362
145.000000 128.084 73.1260
147.500000 127.999 72.5252
150.000000 127.887 71.8522
152.500000 127.812 71.3657
155.000000 127.705 70.6773
157.500000 127.617 70.0808
160.000000 127.552 69.4828
162.500000 127.438 68.8615
165.000000 127.378 68.3382
167.500000 127.281 67.9281
170.000000 127.210 67.3308
172.500000 127.134 66.9008
175.000000 127.069 66.3178
177.500000 126.991 65.7522
180.000000 126.929 65.2754
182.500000 126.859 64.8362
185.000000 126.785 64.3862
187.500000 126.722 63.8547
190.000000 126.657 63.4895
192.500000 126.605 63.0816
195.000000 126.539 62.5596
197.500000 126.489 62.1721
200.000000 126.429 61.7155
203.000000 126.353 61.2651
206.000000 126.303 60.5582
209.000000 126.243 60.2659
212.000000 126.191 59.7926
214.000000 126.135 59.3325
218.000000 126.056 58.9015
220.000000 126.027 58.6503
224.000000 125.977 57.9536
227.000000 125.918 57.4134
230.000000 125.862 56.9435
233.000000 125.797 56.6205
236.000000 125.766 56.3561
240.000000 125.702 55.9247
243.000000 125.668 55.5782
247.000000 125.628 55.0420
250.000000 125.560 54.5713
254.000000 125.523 54.0793
258.000000 125.459 53.7689
262.000000 125.385 53.3572
265.000000 125.394 52.9506
269.000000 125.317 52.5373
272.000000 125.336 52.3058
276.000000 125.256 51.5690
280.000000 125.207 51.5620
285.000000 125.159 50.9259
290.000000 125.141 50.4506
295.000000 125.062 50.2005
300.000000 125.018 49.5800
304.000000 124.990 49.0569
307.000000 124.975 48.9720
311.000000 124.939 48.5688
315.000000 124.917 48.1992
320.000000 124.860 47.8729
325.000000 124.830 47.5831
330.000000 124.800 47.1684
335.000000 124.766 46.8236
340.000000 124.725 46.5616
345.000000 124.693 46.0857
350.000000 124.664 45.7479
355.000000 124.656 45.4168
360.000000 124.637 45.2478
365.000000 124.602 44.8951
370.000000 124.576 44.5704
375.000000 124.529 44.4903
382.000000 124.507 44.0544
387.000000 124.483 43.9277
395.000000 124.468 43.3996
400.000000 124.445 43.1686
406.000000 124.398 43.0008
412.000000 124.399 42.6524
418.000000 124.373 42.4547
425.000000 124.346 42.2233
431.000000 124.339 42.0334
437.000000 124.313 41.8081
444.000000 124.316 41.5899
450.000000 124.283 41.5136
455.000000 124.275 41.3828
462.000000 124.259 41.0463
468.000000 124.240 40.7972
475.000000 124.262 40.7534
482.000000 124.215 40.7773
487.000000 124.212 40.5708
494.000000 124.190 40.2607
500.000000 124.187 40.3856
508.000000 124.189 40.0320
515.000000 124.170 39.9296
522.000000 124.148 39.8301
530.000000 124.160 39.8445
538.000000 124.150 39.5972
545.000000 124.105 39.5955
552.000000 124.135 39.6572
560.000000 124.065 39.3738
570.000000 124.117 39.4120
580.000000 124.119 39.2452
590.000000 124.085 39.4079
600.000000 124.099 39.2634
608.000000 124.099 39.3595
615.000000 124.084 39.4033
622.000000 124.119 39.4455
630.000000 124.115 39.4397
640.000000 124.129 39.5472
650.000000 124.113 39.7912
660.000000 124.112 39.6187
670.000000 124.121 39.6251
680.000000 124.122 39.8177
690.000000 124.147 39.7362
700.000000 124.159 39.8434
710.000000 124.175 40.3929
720.000000 124.179 40.5795
730.000000 124.202 40.3729
740.000000 124.227 40.7108
750.000000 124.246 40.8962
762.000000 124.280 40.9591
775.000000 124.310 41.4500
788.000000 124.374 41.7025
800.000000 124.405 42.0003
812.000000 124.440 42.3790
825.000000 124.484 42.5312
838.000000 124.568 42.9380
850.000000 124.627 43.1103
862.000000 124.684 43.2464
875.000000 124.757 43.5732
885.000000 124.797 43.8983
900.000000 124.897 44.2388
912.000000 124.979 44.5543
925.000000 125.067 44.6865
938.000000 125.120 45.0324
950.000000 125.229 45.1422
962.000000 125.321 45.4095
975.000000 125.425 45.5037
988.000000 125.518 45.5729
1000.000000 125.594 46.0487
1015.000000 125.726 45.8318
1030.000000 125.864 46.0296
1044.000000 125.970 45.8444
1060.000000 126.077 45.9181
1075.000000 126.206 45.8369
1090.000000 126.322 45.7234
1106.000000 126.467 45.5377
1120.000000 126.552 45.4801
1138.000000 126.719 45.2545
1150.000000 126.814 45.0756
1172.000000 126.928 44.7127
1180.000000 126.981 44.6865
1206.000000 127.155 44.2333
1220.000000 127.249 43.9945
1241.000000 127.372 43.4418
1250.000000 127.434 43.3790
1265.000000 127.514 43.0406
1280.000000 127.579 42.8002
1315.000000 127.772 42.1362
1320.000000 127.777 42.0000
1340.000000 127.865 41.6876
1360.000000 127.961 41.1815
1380.000000 128.041 40.8854
1400.000000 128.111 40.5974
1430.000000 128.241 40.1058
1450.000000 128.336 39.7809
1475.000000 128.418 39.3625
1500.000000 128.512 38.9864
1525.000000 128.602 38.8655
1550.000000 128.690 38.4333
1575.000000 128.781 37.9832
1600.000000 128.863 37.8343
1625.000000 128.969 37.4815
1650.000000 129.065 37.1780
1675.000000 129.145 36.9862
1700.000000 129.252 36.6921
1725.000000 129.349 36.3506
1750.000000 129.460 36.0738
1775.000000 129.540 35.8398
1800.000000 129.658 35.5981
1825.000000 129.755 35.2541
1850.000000 129.863 34.9975
1875.000000 129.977 34.6866
1900.000000 130.070 34.3334
1925.000000 130.183 34.0617
1950.000000 130.298 33.7429
1975.000000 130.407 33.3234
2000.000000 130.544 32.8930
2030.000000 130.649 32.3738
2060.000000 130.799 31.8932
2090.000000 130.945 31.3042
2120.000000 131.070 30.8017
2140.000000 131.154 30.3800
2180.000000 131.334 29.4934
2200.000000 131.442 29.0419
2240.000000 131.605 28.1082
2270.000000 131.742 27.4098
2300.000000 131.884 26.5162
2330.000000 132.005 25.8439
2360.000000 132.135 24.9335
2400.000000 132.308 23.7798
2430.000000 132.427 22.8923
2470.000000 132.601 21.4958
2500.000000 132.724 20.4729
2540.000000 132.864 19.1218
2580.000000 132.991 17.5917
2620.000000 133.114 16.0464
2650.000000 133.199 14.8209
2690.000000 133.292 13.1196
2720.000000 133.367 11.9331
2760.000000 133.447 10.2030
2800.000000 133.507 8.4812
2850.000000 133.570 6.3091
2900.000000 133.610 4.1894
2950.000000 133.629 1.8718
3000.000000 133.616 -0.1520
3040.000000 133.608 -2.0431
3070.000000 133.563 -3.3356
3110.000000 133.527 -5.0643
3150.000000 133.473 -6.7400
3200.000000 133.382 -8.6997
3250.000000 133.275 -10.6858
3300.000000 133.149 -12.5582
3350.000000 133.003 -14.4897
3400.000000 132.847 -16.1924
3450.000000 132.681 -17.7711
3500.000000 132.473 -19.4146
3550.000000 132.278 -21.0279
3600.000000 132.045 -22.3478
3650.000000 131.801 -23.7524
3700.000000 131.510 -24.8653
3750.000000 131.206 -25.8569
3820.000000 130.762 -26.8529
3870.000000 130.384 -27.1846
3950.000000 129.760 -27.0709
4000.000000 129.353 -26.4666
4060.000000 128.878 -24.7742
4120.000000 128.395 -21.9010
4180.000000 128.069 -18.3618
4250.000000 127.936 -12.5902
4310.000000 128.091 -7.9017
4370.000000 128.505 -3.7034
4440.000000 129.218 -0.3172
4500.000000 129.916 0.9779
4550.000000 130.502 0.9143
4620.000000 131.264 -0.3599
4680.000000 131.769 -2.5982
4750.000000 132.237 -5.9628
4820.000000 132.557 -9.7579
4870.000000 132.676 -12.4083
4940.000000 132.698 -16.2635
5000.000000 132.634 -19.2504
5080.000000 132.462 -22.8967
5150.000000 132.251 -25.5183
5220.000000 131.984 -27.7979
5300.000000 131.621 -29.9408
5380.000000 131.255 -31.4169
5450.000000 130.933 -32.5466
5520.000000 130.623 -33.0885
5600.000000 130.258 -33.5813
5700.000000 129.796 -33.5566
5800.000000 129.405 -33.0244
5900.000000 129.043 -31.9858
6000.000000 128.726 -31.2338
6080.000000 128.506 -30.0562
6150.000000 128.332 -28.9750
6220.000000 128.181 -27.9280
6300.000000 128.046 -26.9099
6400.000000 127.871 -25.3679
6500.000000 127.764 -23.7141
6600.000000 127.747 -22.1677
6700.000000 127.681 -20.2867
6800.000000 127.764 -19.1616
