* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 15, 2025 2:38:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ARIA 2 RED 680
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.273 -143.8862
20.600000 85.333 -144.5269
20.900000 85.383 -144.9445
21.200001 85.426 -145.1916
21.400000 85.452 -145.2806
21.799999 85.489 -145.3518
22.000000 85.497 -145.3802
22.400000 85.481 -145.5195
22.700001 85.438 -145.7468
23.000000 85.367 -146.0983
23.299999 85.279 -146.5633
23.600000 85.189 -147.1309
24.000000 85.094 -148.0399
24.299999 85.057 -148.8382
24.700001 85.060 -150.0457
25.000000 85.092 -151.0071
25.400000 85.152 -152.2319
25.799999 85.213 -153.1965
26.200001 85.270 -153.7580
26.500000 85.316 -153.9224
26.900000 85.390 -153.9260
27.200001 85.455 -153.9097
27.600000 85.541 -154.0372
28.000000 85.605 -154.4351
28.500000 85.629 -155.2516
29.000000 85.591 -156.1653
29.500000 85.528 -156.9277
30.000000 85.494 -157.4714
30.400000 85.510 -157.8513
30.700001 85.545 -158.1799
31.100000 85.605 -158.7298
31.500000 85.659 -159.3746
32.000000 85.697 -160.1474
32.500000 85.709 -160.7020
33.000000 85.722 -161.0457
33.500000 85.741 -161.3642
34.000000 85.744 -161.8071
34.500000 85.708 -162.3380
35.000000 85.643 -162.8437
35.500000 85.584 -163.3002
36.000000 85.563 -163.7981
36.500000 85.582 -164.3935
37.000000 85.614 -164.9794
37.500000 85.631 -165.3300
38.200001 85.619 -165.1212
38.700001 85.613 -164.6205
39.500000 85.657 -164.3203
40.000000 85.697 -164.8554
40.599998 85.729 -165.9800
41.200001 85.751 -167.0100
41.799999 85.780 -167.6481
42.500000 85.805 -168.0719
43.099998 85.792 -168.3964
43.700001 85.753 -168.7625
44.400002 85.708 -169.1917
45.000000 85.690 -169.4547
45.500000 85.691 -169.6026
46.200001 85.698 -169.8772
46.799999 85.683 -170.2414
47.500000 85.657 -170.6596
48.200001 85.665 -171.1005
48.700001 85.676 -171.5165
49.400002 85.652 -172.0605
50.000000 85.614 -172.2745
50.799999 85.619 -172.5438
51.500000 85.643 -173.1384
52.200001 85.630 -173.6768
53.000000 85.612 -173.8403
53.799999 85.617 -174.0259
54.500000 85.597 -174.4061
55.200001 85.559 -174.7450
56.000000 85.540 -175.0546
57.000000 85.546 -175.6524
58.000000 85.539 -176.3096
59.000000 85.542 -176.7528
60.000000 85.559 -177.1777
60.799999 85.568 -177.5411
61.500000 85.569 -177.8011
62.200001 85.563 -177.9451
63.000000 85.549 -178.0067
64.000000 85.526 -178.2412
65.000000 85.487 -178.7047
66.000000 85.463 -179.1441
67.000000 85.453 -179.5913
68.000000 85.443 -179.9751
69.000000 85.439 179.7829
70.000000 85.420 179.6058
71.000000 85.383 179.2791
72.000000 85.357 178.7729
73.000000 85.361 178.4066
74.000000 85.357 178.2733
75.000000 85.315 178.1241
76.199997 85.276 177.6061
77.500000 85.284 177.2185
78.800003 85.272 177.0441
80.000000 85.193 176.7069
81.199997 85.192 176.3698
82.500000 85.190 175.8825
83.800003 85.142 175.6890
85.000000 85.117 175.3084
86.199997 85.087 175.0983
87.500000 85.058 174.7823
88.500000 85.038 174.5994
90.000000 85.014 174.0974
91.199997 84.969 173.9973
92.500000 84.949 173.6487
93.800003 84.920 173.5985
95.000000 84.891 173.2305
96.199997 84.854 173.1895
97.500000 84.844 172.6174
98.800003 84.819 172.7108
100.000000 84.791 172.1232
101.500000 84.756 172.3035
103.000000 84.702 171.5510
104.400002 84.725 171.6813
106.000000 84.635 171.1808
107.500000 84.661 171.1014
109.000000 84.583 170.7437
110.599998 84.579 170.8751
112.000000 84.520 170.3558
113.800003 84.505 170.2716
115.000000 84.478 169.8130
117.199997 84.434 169.8522
118.000000 84.419 169.7668
120.599998 84.316 169.4303
122.000000 84.332 168.8660
124.099998 84.271 169.0511
125.000000 84.261 168.7784
126.500000 84.219 168.6004
128.000000 84.167 168.5219
131.500000 84.077 168.0827
132.000000 84.068 168.1243
134.000000 84.064 168.0269
136.000000 83.986 167.7371
138.000000 83.948 167.6607
140.000000 83.921 167.4838
143.000000 83.841 167.2520
145.000000 83.797 167.0899
147.500000 83.741 166.9133
150.000000 83.697 166.8045
152.500000 83.629 166.5987
155.000000 83.576 166.4835
157.500000 83.521 166.4085
160.000000 83.464 166.2558
162.500000 83.413 166.1236
165.000000 83.371 166.0840
167.500000 83.307 165.8714
170.000000 83.251 165.8116
172.500000 83.203 165.7219
175.000000 83.142 165.6472
177.500000 83.082 165.5916
180.000000 83.022 165.5432
182.500000 82.957 165.5446
185.000000 82.907 165.6244
187.500000 82.860 165.5110
190.000000 82.819 165.5341
192.500000 82.782 165.3668
195.000000 82.739 165.2851
197.500000 82.712 165.1909
200.000000 82.662 165.3553
203.000000 82.610 165.4649
206.000000 82.508 165.6397
209.000000 82.420 165.4537
212.000000 82.401 165.5166
214.000000 82.370 165.6964
218.000000 82.240 166.1387
220.000000 82.179 165.9658
224.000000 82.200 165.8359
227.000000 82.144 166.0632
230.000000 82.048 166.1252
233.000000 82.065 166.8097
236.000000 81.898 167.0587
240.000000 81.972 167.3754
243.000000 81.941 167.5381
247.000000 81.970 167.5149
250.000000 81.938 167.6045
254.000000 81.905 167.3989
258.000000 81.859 167.2912
262.000000 81.829 167.3470
265.000000 81.789 167.1476
269.000000 81.730 167.5501
272.000000 81.706 167.6435
276.000000 81.608 167.3110
280.000000 81.542 167.9134
285.000000 81.466 167.7714
290.000000 81.411 168.0124
295.000000 81.374 167.6102
300.000000 81.357 168.4750
304.000000 81.262 168.4645
307.000000 81.220 168.7492
311.000000 81.182 168.7555
315.000000 81.136 168.8281
320.000000 81.079 169.0693
325.000000 81.015 169.3422
330.000000 80.978 169.5829
335.000000 80.929 169.7527
340.000000 80.887 170.1398
345.000000 80.845 170.2866
350.000000 80.812 170.4485
355.000000 80.736 170.6884
360.000000 80.675 171.0033
365.000000 80.624 171.3400
370.000000 80.588 171.3234
375.000000 80.606 171.8360
382.000000 80.490 171.9390
387.000000 80.437 172.3639
395.000000 80.391 173.0278
400.000000 80.361 173.2962
406.000000 80.329 173.5402
412.000000 80.245 173.8859
418.000000 80.250 174.3776
425.000000 80.177 174.7417
431.000000 80.179 175.0480
437.000000 80.081 175.2561
444.000000 80.103 176.1324
450.000000 80.078 175.9649
455.000000 80.020 176.2471
462.000000 79.951 177.0797
468.000000 79.966 177.2678
475.000000 79.884 177.6092
482.000000 79.851 178.2971
487.000000 79.859 178.4539
494.000000 79.807 178.8206
500.000000 79.774 179.1353
508.000000 79.753 179.8411
515.000000 79.727 -179.8445
522.000000 79.688 -179.5029
530.000000 79.670 -178.7469
538.000000 79.603 -178.4365
545.000000 79.599 -178.0170
552.000000 79.588 -177.3391
560.000000 79.530 -176.9806
570.000000 79.537 -176.5349
580.000000 79.523 -175.6889
590.000000 79.485 -174.9814
600.000000 79.458 -174.4311
608.000000 79.452 -173.7238
615.000000 79.420 -173.4094
622.000000 79.413 -172.9863
630.000000 79.395 -172.3712
640.000000 79.388 -171.8589
650.000000 79.386 -170.8902
660.000000 79.371 -170.3783
670.000000 79.353 -169.5361
680.000000 79.338 -168.9092
690.000000 79.349 -168.1929
700.000000 79.359 -167.6085
710.000000 79.358 -166.8985
720.000000 79.361 -166.2504
730.000000 79.359 -165.4153
740.000000 79.366 -164.8485
750.000000 79.382 -164.1118
762.000000 79.388 -163.2044
775.000000 79.411 -162.4244
788.000000 79.475 -161.4424
800.000000 79.490 -160.6049
812.000000 79.538 -159.8517
825.000000 79.547 -158.8459
838.000000 79.623 -157.9854
850.000000 79.648 -157.0718
862.000000 79.716 -156.3415
875.000000 79.777 -155.5379
885.000000 79.827 -154.7598
900.000000 79.916 -153.8016
912.000000 79.978 -153.0701
925.000000 80.064 -152.3599
938.000000 80.145 -151.4292
950.000000 80.252 -150.7830
962.000000 80.329 -150.1545
975.000000 80.427 -149.4803
988.000000 80.531 -148.9618
1000.000000 80.636 -148.8250
1015.000000 80.736 -147.6955
1030.000000 80.879 -147.0410
1044.000000 80.988 -146.5252
1060.000000 81.115 -145.9085
1075.000000 81.249 -145.4119
1090.000000 81.375 -145.0564
1106.000000 81.521 -144.6817
1120.000000 81.627 -144.1580
1138.000000 81.767 -143.9378
1150.000000 81.878 -143.5718
1172.000000 82.056 -143.1466
1180.000000 82.105 -143.2354
1206.000000 82.319 -142.8447
1220.000000 82.426 -142.6034
1241.000000 82.576 -142.4128
1250.000000 82.628 -142.3884
1265.000000 82.745 -142.3208
1280.000000 82.844 -142.0570
1315.000000 83.077 -142.0138
1320.000000 83.114 -142.0186
1340.000000 83.251 -141.9757
1360.000000 83.367 -141.9057
1380.000000 83.502 -141.9266
1400.000000 83.606 -141.9007
1430.000000 83.781 -141.9412
1450.000000 83.902 -141.8652
1475.000000 84.055 -141.8699
1500.000000 84.178 -141.8194
1525.000000 84.310 -141.8554
1550.000000 84.444 -141.8588
1575.000000 84.566 -141.8776
1600.000000 84.704 -141.9557
1625.000000 84.836 -142.0343
1650.000000 84.960 -142.1623
1675.000000 85.097 -142.2765
1700.000000 85.231 -142.2792
1725.000000 85.356 -142.4318
1750.000000 85.494 -142.5702
1775.000000 85.614 -142.7248
1800.000000 85.753 -142.8918
1825.000000 85.887 -143.1161
1850.000000 86.020 -143.3275
1875.000000 86.149 -143.6194
1900.000000 86.291 -143.9011
1925.000000 86.414 -144.1819
1950.000000 86.542 -144.5013
1975.000000 86.666 -144.9429
2000.000000 86.765 -145.1549
2030.000000 86.944 -145.9232
2060.000000 87.100 -146.4281
2090.000000 87.242 -147.1605
2120.000000 87.375 -147.8447
2140.000000 87.473 -148.2482
2180.000000 87.660 -149.2832
2200.000000 87.734 -149.8043
2240.000000 87.904 -151.0471
2270.000000 88.005 -151.9052
2300.000000 88.110 -152.8301
2330.000000 88.203 -153.7238
2360.000000 88.298 -154.7882
2400.000000 88.398 -156.0596
2430.000000 88.472 -157.1062
2470.000000 88.544 -158.5162
2500.000000 88.594 -159.5217
2540.000000 88.642 -160.9411
2580.000000 88.682 -162.4041
2620.000000 88.704 -163.7258
2650.000000 88.715 -164.7142
2690.000000 88.704 -166.0742
2720.000000 88.706 -166.9773
2760.000000 88.681 -168.1464
2800.000000 88.664 -169.3735
2850.000000 88.603 -170.7670
2900.000000 88.552 -171.9476
2950.000000 88.476 -173.1262
3000.000000 88.433 -174.2009
3040.000000 88.361 -175.0731
3070.000000 88.303 -175.5873
3110.000000 88.244 -176.2576
3150.000000 88.174 -176.9716
3200.000000 88.102 -177.6921
3250.000000 88.037 -178.3167
3300.000000 87.975 -179.0449
3350.000000 87.916 -179.5541
3400.000000 87.826 -179.9250
3450.000000 87.797 179.5424
3500.000000 87.755 179.1259
3550.000000 87.726 178.6848
3600.000000 87.690 178.2953
3650.000000 87.664 177.8557
3700.000000 87.654 177.4335
3750.000000 87.650 177.0625
3820.000000 87.628 176.2922
3870.000000 87.636 175.8134
3950.000000 87.618 174.9093
4000.000000 87.599 174.4541
4060.000000 87.621 173.5830
4120.000000 87.614 172.8043
4180.000000 87.611 171.8881
4250.000000 87.606 170.7032
4310.000000 87.585 169.7940
4370.000000 87.570 168.6123
4440.000000 87.507 167.4136
4500.000000 87.462 166.1413
4550.000000 87.405 165.2669
4620.000000 87.297 163.7435
4680.000000 87.193 162.5725
4750.000000 87.045 161.1921
4820.000000 86.871 159.9421
4870.000000 86.721 159.1083
4940.000000 86.506 158.0034
5000.000000 86.309 157.0524
5080.000000 86.042 156.1510
5150.000000 85.779 155.5096
5220.000000 85.482 154.9841
5300.000000 85.204 154.6089
5380.000000 84.845 154.4372
5450.000000 84.575 154.4324
5520.000000 84.269 154.6237
5600.000000 83.966 155.1895
5700.000000 83.557 155.7754
5800.000000 83.189 157.0036
