* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.760
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 10, 2024 4:38:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L EW300DSP RED Aug 10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 147.094 -175.1345
20.600000 147.088 -175.6488
20.900000 147.077 -176.1175
21.200001 147.066 -176.5943
21.400000 147.060 -176.9192
21.799999 147.050 -177.5817
22.000000 147.046 -177.9149
22.400000 147.038 -178.5714
22.700001 147.032 -179.0452
23.000000 147.026 -179.4978
23.299999 147.019 -179.9315
23.600000 147.011 179.6486
24.000000 147.000 179.0992
24.299999 146.991 178.6874
24.700001 146.978 178.1339
25.000000 146.968 177.7164
25.400000 146.954 177.1625
25.799999 146.938 176.6208
26.200001 146.923 176.0983
26.500000 146.911 175.7199
26.900000 146.895 175.2299
27.200001 146.883 174.8687
27.600000 146.867 174.3896
28.000000 146.850 173.9104
28.500000 146.828 173.3166
29.000000 146.804 172.7410
29.500000 146.781 172.1882
30.000000 146.758 171.6479
30.400000 146.740 171.2162
30.700001 146.725 170.8922
31.100000 146.705 170.4635
31.500000 146.683 170.0421
32.000000 146.658 169.5245
32.500000 146.632 169.0098
33.000000 146.605 168.4968
33.500000 146.576 167.9939
34.000000 146.547 167.5044
34.500000 146.519 167.0227
35.000000 146.492 166.5512
35.500000 146.465 166.1029
36.000000 146.437 165.6755
36.500000 146.407 165.2408
37.000000 146.371 164.7817
37.500000 146.330 164.3264
38.200001 146.282 163.7465
38.700001 146.266 163.3266
39.500000 146.230 162.6059
40.000000 146.179 162.3067
40.599998 146.115 162.2274
41.200001 146.090 162.1350
41.799999 146.082 161.6073
42.500000 146.029 160.5718
43.099998 145.954 159.8691
43.700001 145.906 159.4749
44.400002 145.885 159.0672
45.000000 145.853 158.6398
45.500000 145.809 158.3163
46.200001 145.749 157.9111
46.799999 145.711 157.4964
47.500000 145.665 156.9699
48.200001 145.614 156.5383
48.700001 145.580 156.2723
49.400002 145.531 155.8741
50.000000 145.486 155.5016
50.799999 145.424 155.0035
51.500000 145.374 154.5964
52.200001 145.326 154.2328
53.000000 145.274 153.8336
53.799999 145.217 153.4120
54.500000 145.166 153.0405
55.200001 145.116 152.6736
56.000000 145.059 152.2712
57.000000 144.989 151.8193
58.000000 144.917 151.3648
59.000000 144.840 150.9097
60.000000 144.766 150.4915
60.799999 144.710 150.1650
61.500000 144.660 149.8834
62.200001 144.608 149.6053
63.000000 144.550 149.2914
64.000000 144.478 148.9117
65.000000 144.405 148.5474
66.000000 144.332 148.2188
67.000000 144.266 147.8952
68.000000 144.195 147.5676
69.000000 144.119 147.2817
70.000000 144.047 146.9954
71.000000 143.976 146.7102
72.000000 143.909 146.4551
73.000000 143.837 146.1938
74.000000 143.761 145.9563
75.000000 143.696 145.7263
76.199997 143.614 145.4657
77.500000 143.518 145.2531
78.800003 143.432 144.9309
80.000000 143.351 144.6768
81.199997 143.276 144.5582
82.500000 143.170 144.2554
83.800003 143.089 144.1475
85.000000 143.033 143.9572
86.199997 142.949 143.8622
87.500000 142.871 143.7065
88.500000 142.810 143.5883
90.000000 142.724 143.4586
91.199997 142.648 143.3065
92.500000 142.572 143.2224
93.800003 142.496 143.1340
95.000000 142.429 143.0434
96.199997 142.361 142.9745
97.500000 142.299 142.9113
98.800003 142.228 142.8313
100.000000 142.170 142.7875
101.500000 142.085 142.6688
103.000000 142.020 142.5958
104.400002 141.934 142.5270
106.000000 141.873 142.5248
107.500000 141.784 142.4296
109.000000 141.717 142.4893
110.599998 141.639 142.3214
112.000000 141.581 142.5208
113.800003 141.534 142.0737
115.000000 141.419 142.0380
117.199997 141.406 142.5803
118.000000 141.409 142.2615
120.599998 141.201 142.1604
122.000000 141.190 142.3463
124.099998 141.141 142.3483
125.000000 141.109 142.4261
126.500000 141.040 142.3486
128.000000 140.980 142.3269
131.500000 140.817 142.2743
132.000000 140.815 142.2883
134.000000 140.767 142.3817
136.000000 140.689 142.4908
138.000000 140.609 142.3661
140.000000 140.567 142.4155
143.000000 140.453 142.5301
145.000000 140.392 142.4739
147.500000 140.312 142.6624
150.000000 140.238 142.6078
152.500000 140.158 142.7423
155.000000 140.093 142.7625
157.500000 140.019 142.8477
160.000000 139.946 142.9691
162.500000 139.873 143.0426
165.000000 139.803 143.1590
167.500000 139.739 143.2449
170.000000 139.671 143.3196
172.500000 139.612 143.4978
175.000000 139.541 143.6426
177.500000 139.479 143.7173
180.000000 139.425 143.8561
182.500000 139.362 143.9993
185.000000 139.306 144.1563
187.500000 139.245 144.2845
190.000000 139.199 144.4904
192.500000 139.136 144.6670
195.000000 139.078 144.7991
197.500000 139.031 144.9478
200.000000 138.972 145.1140
203.000000 138.933 145.2302
206.000000 138.876 145.5854
209.000000 138.804 145.6392
212.000000 138.758 145.8281
214.000000 138.725 146.0226
218.000000 138.659 146.2931
220.000000 138.631 146.3420
224.000000 138.560 146.9038
227.000000 138.540 146.9757
230.000000 138.471 147.2114
233.000000 138.450 147.4432
236.000000 138.377 147.5615
240.000000 138.337 148.0082
243.000000 138.305 148.0817
247.000000 138.245 148.2339
250.000000 138.203 148.4967
254.000000 138.167 148.9724
258.000000 138.132 149.2535
262.000000 138.084 149.5101
265.000000 138.058 149.6438
269.000000 138.018 149.9764
272.000000 137.986 150.1334
276.000000 137.954 150.4323
280.000000 137.917 150.7021
285.000000 137.880 151.0434
290.000000 137.845 151.4256
295.000000 137.806 151.7568
300.000000 137.774 152.0722
304.000000 137.751 152.3289
307.000000 137.730 152.5181
311.000000 137.704 152.7934
315.000000 137.689 153.0132
320.000000 137.658 153.3896
325.000000 137.634 153.6432
330.000000 137.615 153.9689
335.000000 137.591 154.2549
340.000000 137.565 154.5361
345.000000 137.540 154.8341
350.000000 137.525 155.1511
355.000000 137.514 155.3868
360.000000 137.487 155.6280
365.000000 137.467 155.9956
370.000000 137.449 156.2706
375.000000 137.428 156.5229
382.000000 137.430 156.7849
387.000000 137.413 157.0824
395.000000 137.409 157.5583
400.000000 137.375 157.8318
406.000000 137.367 158.0369
412.000000 137.351 158.3453
418.000000 137.334 158.6696
425.000000 137.317 159.0395
431.000000 137.308 159.1866
437.000000 137.305 159.4619
444.000000 137.307 159.8368
450.000000 137.282 160.1748
455.000000 137.292 160.4306
462.000000 137.261 160.7135
468.000000 137.268 160.9379
475.000000 137.226 161.2595
482.000000 137.232 161.6921
487.000000 137.227 161.9703
494.000000 137.214 161.9603
500.000000 137.198 162.4687
508.000000 137.205 162.8020
515.000000 137.206 163.0905
522.000000 137.189 163.4276
530.000000 137.195 163.8409
538.000000 137.192 164.1563
545.000000 137.181 164.4776
552.000000 137.178 164.8406
560.000000 137.173 165.1130
570.000000 137.184 165.6541
580.000000 137.174 166.1562
590.000000 137.170 166.5235
600.000000 137.177 167.0894
608.000000 137.175 167.4835
615.000000 137.175 167.8116
622.000000 137.170 168.1794
630.000000 137.183 168.5135
640.000000 137.186 169.0093
650.000000 137.192 169.5190
660.000000 137.194 170.0325
670.000000 137.203 170.5531
680.000000 137.215 171.0570
690.000000 137.223 171.5646
700.000000 137.234 172.0113
710.000000 137.259 172.5700
720.000000 137.268 173.0075
730.000000 137.281 173.5978
740.000000 137.303 174.1237
750.000000 137.320 174.7132
762.000000 137.342 175.3634
775.000000 137.376 176.0457
788.000000 137.404 176.7776
800.000000 137.437 177.5249
812.000000 137.479 178.1787
825.000000 137.525 178.9930
838.000000 137.585 179.7565
850.000000 137.640 -179.5470
862.000000 137.701 -178.8790
875.000000 137.766 -178.1621
885.000000 137.827 -177.6326
900.000000 137.913 -176.8658
912.000000 137.993 -176.2610
925.000000 138.085 -175.6371
938.000000 138.171 -175.0123
950.000000 138.253 -174.4768
962.000000 138.342 -173.9693
975.000000 138.440 -173.4742
988.000000 138.534 -172.9380
1000.000000 138.646 -172.5521
1015.000000 138.754 -172.0070
1030.000000 138.868 -171.5340
1044.000000 138.982 -171.1208
1060.000000 139.111 -170.6696
1075.000000 139.229 -170.3067
1090.000000 139.349 -169.9488
1106.000000 139.480 -169.6230
1120.000000 139.587 -169.3539
1138.000000 139.728 -169.1026
1150.000000 139.818 -168.8931
1172.000000 139.983 -168.6059
1180.000000 140.045 -168.5080
1206.000000 140.222 -168.2228
1220.000000 140.327 -168.0470
1241.000000 140.464 -167.9004
1250.000000 140.520 -167.7956
1265.000000 140.625 -167.7104
1280.000000 140.718 -167.5748
1315.000000 140.934 -167.3938
1320.000000 140.965 -167.3383
1340.000000 141.084 -167.2129
1360.000000 141.203 -167.1137
1380.000000 141.313 -167.0084
1400.000000 141.426 -166.9130
1430.000000 141.590 -166.7595
1450.000000 141.700 -166.6438
1475.000000 141.839 -166.5386
1500.000000 141.969 -166.4100
1525.000000 142.098 -166.3009
1550.000000 142.233 -166.2059
1575.000000 142.366 -166.1294
1600.000000 142.498 -166.0261
1625.000000 142.626 -165.9467
1650.000000 142.755 -165.8752
1675.000000 142.885 -165.8412
1700.000000 143.016 -165.8069
1725.000000 143.144 -165.7768
1750.000000 143.272 -165.7705
1775.000000 143.398 -165.8006
1800.000000 143.526 -165.8046
1825.000000 143.649 -165.8807
1850.000000 143.774 -165.9311
1875.000000 143.897 -166.0367
1900.000000 144.017 -166.1232
1925.000000 144.133 -166.2827
1950.000000 144.254 -166.4186
1975.000000 144.369 -166.6048
2000.000000 144.473 -166.8005
2030.000000 144.613 -167.0602
2060.000000 144.739 -167.3452
2090.000000 144.864 -167.6626
2120.000000 144.982 -168.0188
2140.000000 145.061 -168.2563
2180.000000 145.204 -168.7916
2200.000000 145.278 -169.0610
2240.000000 145.407 -169.6401
2270.000000 145.496 -170.1132
2300.000000 145.580 -170.5567
2330.000000 145.658 -171.0656
2360.000000 145.731 -171.5510
2400.000000 145.812 -172.1991
2430.000000 145.867 -172.7073
2470.000000 145.928 -173.3689
2500.000000 145.967 -173.8450
2540.000000 146.010 -174.4895
2580.000000 146.042 -175.1412
2620.000000 146.059 -175.7018
2650.000000 146.067 -176.1551
2690.000000 146.068 -176.6949
2720.000000 146.064 -177.0686
2760.000000 146.052 -177.5246
2800.000000 146.034 -177.9919
2850.000000 145.998 -178.4232
2900.000000 145.956 -178.8313
2950.000000 145.905 -179.1569
3000.000000 145.854 -179.3591
3040.000000 145.800 -179.5513
3070.000000 145.762 -179.6217
3110.000000 145.709 -179.7159
3150.000000 145.656 -179.7724
3200.000000 145.585 -179.7588
3250.000000 145.515 -179.7169
3300.000000 145.439 -179.5886
3350.000000 145.368 -179.4423
3400.000000 145.293 -179.2370
3450.000000 145.216 -179.0236
3500.000000 145.139 -178.7815
3550.000000 145.065 -178.4989
3600.000000 144.985 -178.1749
3650.000000 144.910 -177.8695
3700.000000 144.830 -177.5587
3750.000000 144.746 -177.1902
3820.000000 144.633 -176.7004
3870.000000 144.544 -176.3282
3950.000000 144.394 -175.7446
4000.000000 144.299 -175.3914
4060.000000 144.176 -174.9171
4120.000000 144.046 -174.4017
4180.000000 143.903 -173.9182
4250.000000 143.730 -173.3248
4310.000000 143.566 -172.7873
4370.000000 143.391 -172.1981
4440.000000 143.172 -171.4624
4500.000000 142.977 -170.7508
4550.000000 142.798 -170.1274
4620.000000 142.540 -169.1008
4680.000000 142.305 -168.1911
4750.000000 142.015 -166.9507
4820.000000 141.714 -165.5860
4870.000000 141.499 -164.5281
4940.000000 141.180 -162.9315
5000.000000 140.894 -161.4222
5080.000000 140.549 -159.2372
5150.000000 140.228 -157.1791
5220.000000 139.903 -154.9842
5300.000000 139.538 -152.4550
5380.000000 139.167 -149.6080
5450.000000 138.832 -147.0085
5520.000000 138.511 -144.3024
5600.000000 138.143 -141.0442
5700.000000 137.682 -136.7217
5800.000000 137.242 -132.0853
5900.000000 136.809 -127.2393
6000.000000 136.390 -122.2098
6080.000000 136.084 -117.9365
6150.000000 135.812 -114.1605
6220.000000 135.568 -110.2120
