* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 26, 2026 1:22:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R SM100 1876
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.051 -153.6262
20.600000 90.013 -154.6883
20.900000 89.943 -155.3221
21.200001 89.881 -155.6686
21.400000 89.856 -155.8226
21.799999 89.845 -156.1172
22.000000 89.857 -156.3310
22.400000 89.893 -156.9613
22.700001 89.919 -157.5650
23.000000 89.937 -158.2009
23.299999 89.951 -158.8101
23.600000 89.962 -159.3701
24.000000 89.974 -160.0376
24.299999 89.981 -160.4917
24.700001 89.982 -161.0430
25.000000 89.978 -161.4142
25.400000 89.973 -161.8600
25.799999 89.978 -162.2942
26.200001 90.002 -162.7858
26.500000 90.031 -163.2223
26.900000 90.078 -163.8972
27.200001 90.112 -164.4516
27.600000 90.149 -165.2129
28.000000 90.165 -165.9515
28.500000 90.149 -166.7812
29.000000 90.097 -167.4573
29.500000 90.030 -167.9837
30.000000 89.980 -168.4568
30.400000 89.963 -168.8864
30.700001 89.963 -169.2632
31.100000 89.971 -169.8202
31.500000 89.980 -170.3842
32.000000 89.985 -171.0063
32.500000 89.979 -171.4940
33.000000 89.966 -171.8850
33.500000 89.949 -172.2436
34.000000 89.933 -172.6201
34.500000 89.921 -173.0395
35.000000 89.912 -173.5017
35.500000 89.902 -173.9807
36.000000 89.888 -174.4442
36.500000 89.869 -174.8827
37.000000 89.848 -175.3092
37.500000 89.826 -175.7309
38.200001 89.801 -176.2926
38.700001 89.790 -176.6678
39.500000 89.776 -177.2445
40.000000 89.760 -177.5721
40.599998 89.735 -177.9214
41.200001 89.712 -178.2985
41.799999 89.685 -178.7650
42.500000 89.642 -179.3164
43.099998 89.613 -179.6910
43.700001 89.601 179.9391
44.400002 89.583 179.4310
45.000000 89.551 179.0448
45.500000 89.525 178.7873
46.200001 89.497 178.3388
46.799999 89.453 177.8204
47.500000 89.377 177.3559
48.200001 89.342 177.0877
48.700001 89.356 176.7913
49.400002 89.384 176.1481
50.000000 89.384 175.6928
50.799999 89.371 175.4699
51.500000 89.352 175.3127
52.200001 89.297 174.9674
53.000000 89.211 174.4755
53.799999 89.165 174.0073
54.500000 89.162 173.6301
55.200001 89.159 173.3069
56.000000 89.131 173.0077
57.000000 89.081 172.5988
58.000000 89.043 172.1136
59.000000 89.010 171.7479
60.000000 88.966 171.3641
60.799999 88.923 171.0404
61.500000 88.896 170.7809
62.200001 88.873 170.4964
63.000000 88.832 170.1669
64.000000 88.781 169.7964
65.000000 88.747 169.4655
66.000000 88.709 169.3007
67.000000 88.651 169.0605
68.000000 88.584 168.6043
69.000000 88.553 168.1087
70.000000 88.536 167.8055
71.000000 88.500 167.7144
72.000000 88.440 167.4575
73.000000 88.377 167.0725
74.000000 88.341 166.7429
75.000000 88.310 166.6196
76.199997 88.257 166.4423
77.500000 88.181 166.1176
78.800003 88.134 165.6199
80.000000 88.057 165.8247
81.199997 88.077 165.6941
82.500000 87.991 164.8824
83.800003 87.916 164.7999
85.000000 87.878 164.4681
86.199997 87.790 164.2345
87.500000 87.764 164.1016
88.500000 87.702 163.9019
90.000000 87.652 163.6621
91.199997 87.595 163.3169
92.500000 87.560 163.2611
93.800003 87.513 162.6614
95.000000 87.475 162.5078
96.199997 87.448 162.4241
97.500000 87.364 162.8703
98.800003 87.295 162.3584
100.000000 87.249 162.4019
101.500000 87.172 162.2227
103.000000 87.047 161.8570
104.400002 87.074 161.9101
106.000000 86.975 161.6133
107.500000 86.923 161.4429
109.000000 86.877 161.4197
110.599998 86.737 161.7446
112.000000 86.756 161.4527
113.800003 86.590 161.3993
115.000000 86.597 161.5927
117.199997 86.464 161.3553
118.000000 86.438 161.8525
120.599998 86.291 161.0542
122.000000 86.212 161.3188
124.099998 86.273 162.4618
125.000000 86.235 162.0334
126.500000 86.161 161.3431
128.000000 86.049 162.2151
131.500000 86.122 161.8374
132.000000 86.064 161.9780
134.000000 86.039 162.1694
136.000000 86.104 162.2489
138.000000 85.969 161.7294
140.000000 86.053 161.9086
143.000000 85.927 161.2809
145.000000 85.772 162.3359
147.500000 85.839 162.8911
150.000000 85.668 161.3009
152.500000 85.628 161.8509
155.000000 85.546 161.6195
157.500000 85.437 162.3525
160.000000 85.339 162.2539
162.500000 85.285 162.5191
165.000000 85.345 162.1480
167.500000 85.223 162.1547
170.000000 85.249 162.7312
172.500000 85.193 162.3091
175.000000 85.089 163.4982
177.500000 85.119 162.7596
180.000000 85.052 162.7575
182.500000 85.011 162.7763
185.000000 84.994 163.2466
187.500000 84.852 162.4650
190.000000 84.946 162.4088
192.500000 84.735 163.0317
195.000000 84.680 162.9070
197.500000 84.715 163.0245
200.000000 84.664 163.4549
203.000000 84.585 163.0056
206.000000 84.512 163.1901
209.000000 84.465 163.3432
212.000000 84.383 163.7150
214.000000 84.352 163.9975
218.000000 84.277 164.0667
220.000000 84.202 164.1233
224.000000 84.134 164.3669
227.000000 84.104 164.5535
230.000000 84.037 164.9625
233.000000 84.017 165.2772
236.000000 83.951 165.8204
240.000000 83.909 166.4023
243.000000 83.838 166.8893
247.000000 83.861 167.1084
250.000000 83.857 167.1906
254.000000 83.854 167.5248
258.000000 83.797 167.4943
262.000000 83.805 167.5098
265.000000 83.761 167.7788
269.000000 83.703 167.6946
272.000000 83.700 167.7542
276.000000 83.636 168.2393
280.000000 83.595 168.4056
285.000000 83.557 168.7545
290.000000 83.498 169.0499
295.000000 83.405 169.2495
300.000000 83.353 169.3291
304.000000 83.370 170.0091
307.000000 83.303 169.8308
311.000000 83.275 170.4378
315.000000 83.231 170.6646
320.000000 83.199 171.0134
325.000000 83.158 171.2551
330.000000 83.116 171.6263
335.000000 83.086 171.9518
340.000000 83.043 172.3207
345.000000 83.010 172.7914
350.000000 82.953 173.0167
355.000000 82.925 173.4089
360.000000 82.912 173.8263
365.000000 82.863 174.1505
370.000000 82.849 174.3646
375.000000 82.800 174.7703
382.000000 82.762 175.2383
387.000000 82.733 175.6706
395.000000 82.711 176.1070
400.000000 82.694 176.5269
406.000000 82.653 176.8920
412.000000 82.629 177.3548
418.000000 82.610 177.7721
425.000000 82.577 178.2375
431.000000 82.555 178.6498
437.000000 82.526 179.0615
444.000000 82.510 179.5104
450.000000 82.484 -179.9992
455.000000 82.468 -179.7294
462.000000 82.443 -179.2235
468.000000 82.425 -178.8031
475.000000 82.403 -178.3477
482.000000 82.387 -177.8267
487.000000 82.378 -177.5484
494.000000 82.369 -176.9773
500.000000 82.359 -176.6723
508.000000 82.319 -176.0711
515.000000 82.302 -175.5725
522.000000 82.299 -175.1285
530.000000 82.292 -174.6714
538.000000 82.266 -174.0921
545.000000 82.276 -173.6076
552.000000 82.247 -173.1817
560.000000 82.248 -172.6741
570.000000 82.232 -171.9583
580.000000 82.237 -171.3285
590.000000 82.235 -170.6916
600.000000 82.241 -169.9665
608.000000 82.219 -169.3986
615.000000 82.221 -168.9784
622.000000 82.228 -168.5228
630.000000 82.217 -167.9479
640.000000 82.230 -167.2562
650.000000 82.229 -166.7065
660.000000 82.229 -165.8741
670.000000 82.231 -165.2791
680.000000 82.259 -164.5232
690.000000 82.256 -163.8935
700.000000 82.270 -163.2788
710.000000 82.288 -162.5200
720.000000 82.302 -161.7540
730.000000 82.318 -161.1000
740.000000 82.348 -160.3957
750.000000 82.375 -159.7538
762.000000 82.420 -158.8351
775.000000 82.444 -157.8741
788.000000 82.514 -156.9648
800.000000 82.551 -156.1492
812.000000 82.599 -155.3271
825.000000 82.673 -154.3670
838.000000 82.752 -153.5441
850.000000 82.815 -152.7713
862.000000 82.892 -151.9145
875.000000 82.974 -151.1572
885.000000 83.041 -150.5320
900.000000 83.137 -149.6704
912.000000 83.235 -148.9567
925.000000 83.333 -148.2186
938.000000 83.434 -147.4395
950.000000 83.536 -146.8746
962.000000 83.623 -146.4161
975.000000 83.737 -145.7729
988.000000 83.854 -145.1783
1000.000000 83.920 -144.5363
1015.000000 84.083 -144.0833
1030.000000 84.237 -143.4763
1044.000000 84.342 -142.9994
1060.000000 84.487 -142.5331
1075.000000 84.623 -142.0540
1090.000000 84.752 -141.6807
1106.000000 84.904 -141.3149
1120.000000 85.037 -140.9868
1138.000000 85.186 -140.6631
1150.000000 85.297 -140.5132
1172.000000 85.481 -140.1079
1180.000000 85.544 -140.0027
1206.000000 85.770 -139.7104
1220.000000 85.876 -139.5401
1241.000000 86.039 -139.3571
1250.000000 86.108 -139.2732
1265.000000 86.240 -139.1251
1280.000000 86.348 -139.0148
1315.000000 86.604 -138.8149
1320.000000 86.651 -138.7999
1340.000000 86.791 -138.6928
1360.000000 86.941 -138.6151
1380.000000 87.074 -138.4692
1400.000000 87.230 -138.4224
1430.000000 87.451 -138.2979
1450.000000 87.608 -138.3158
1475.000000 87.783 -138.3336
1500.000000 87.977 -138.3067
1525.000000 88.157 -138.3778
1550.000000 88.353 -138.4140
1575.000000 88.548 -138.5462
1600.000000 88.740 -138.7074
1625.000000 88.929 -138.8909
1650.000000 89.126 -139.1575
1675.000000 89.321 -139.4646
1700.000000 89.521 -139.8519
1725.000000 89.705 -140.2300
1750.000000 89.910 -140.7035
1775.000000 90.098 -141.2097
1800.000000 90.288 -141.8186
1825.000000 90.484 -142.4486
1850.000000 90.673 -143.1438
1875.000000 90.856 -143.8928
1900.000000 91.040 -144.7404
1925.000000 91.223 -145.6100
1950.000000 91.395 -146.5232
1975.000000 91.567 -147.6190
2000.000000 91.726 -148.5414
2030.000000 91.917 -150.1141
2060.000000 92.093 -151.6734
2090.000000 92.256 -153.3153
2120.000000 92.400 -155.0024
2140.000000 92.485 -156.1839
2180.000000 92.627 -158.6703
2200.000000 92.686 -159.9670
2240.000000 92.769 -162.5343
2270.000000 92.800 -164.4865
2300.000000 92.799 -166.4091
2330.000000 92.783 -168.2627
2360.000000 92.739 -170.0076
2400.000000 92.652 -172.0854
2430.000000 92.594 -173.4062
2470.000000 92.539 -174.9937
2500.000000 92.525 -176.2255
2540.000000 92.505 -178.2817
2580.000000 92.427 179.4409
2620.000000 92.293 177.2228
2650.000000 92.163 175.7408
2690.000000 91.976 173.9871
2720.000000 91.815 172.7155
2760.000000 91.598 171.3765
2800.000000 91.382 170.1577
2850.000000 91.099 168.9353
2900.000000 90.829 167.9019
2950.000000 90.576 167.1152
3000.000000 90.303 166.4663
3040.000000 90.133 165.9763
3070.000000 89.981 165.7757
3110.000000 89.803 165.4493
3150.000000 89.622 165.1902
3200.000000 89.417 165.0201
3250.000000 89.192 164.9272
3300.000000 89.000 164.9402
3350.000000 88.810 165.0522
3400.000000 88.620 165.3304
3450.000000 88.478 165.6908
3500.000000 88.350 166.0654
3550.000000 88.237 166.4722
3600.000000 88.140 166.7407
3650.000000 88.043 167.0105
3700.000000 87.968 167.3197
3750.000000 87.873 167.5515
3820.000000 87.785 167.8512
3870.000000 87.711 168.1207
3950.000000 87.588 168.6995
4000.000000 87.512 169.1331
4060.000000 87.463 169.4707
4120.000000 87.421 170.0255
4180.000000 87.400 170.4976
4250.000000 87.391 171.0886
4310.000000 87.409 171.4262
4370.000000 87.448 171.6450
4440.000000 87.466 171.9224
4500.000000 87.485 171.9612
4550.000000 87.529 172.0123
4620.000000 87.564 172.0091
4680.000000 87.606 171.7879
4750.000000 87.639 171.4420
4820.000000 87.696 171.1020
4870.000000 87.722 170.7158
4940.000000 87.743 170.0274
5000.000000 87.741 169.2715
5080.000000 87.736 168.4742
5150.000000 87.709 167.6283
5220.000000 87.640 166.8214
5300.000000 87.552 165.6576
5380.000000 87.414 164.7333
5450.000000 87.287 163.9833
5520.000000 87.130 163.2026
5600.000000 86.922 162.4988
5700.000000 86.640 161.8120
5800.000000 86.368 161.1959
5900.000000 86.042 161.1278
6000.000000 85.742 161.2235
6080.000000 85.461 161.5252
