* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 4, 2024 10:41:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L 7HZ G1 349
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 126.621 -158.3568
20.600000 126.626 -159.1451
20.900000 126.627 -159.8548
21.200001 126.629 -160.5596
21.400000 126.633 -161.0293
21.799999 126.642 -161.9641
22.000000 126.648 -162.4249
22.400000 126.657 -163.3203
22.700001 126.662 -163.9605
23.000000 126.664 -164.5720
23.299999 126.663 -165.1615
23.600000 126.661 -165.7379
24.000000 126.655 -166.4999
24.299999 126.649 -167.0724
24.700001 126.640 -167.8348
25.000000 126.633 -168.3999
25.400000 126.624 -169.1364
25.799999 126.618 -169.8503
26.200001 126.612 -170.5444
26.500000 126.607 -171.0546
26.900000 126.598 -171.7225
27.200001 126.589 -172.2142
27.600000 126.575 -172.8577
28.000000 126.559 -173.4889
28.500000 126.540 -174.2649
29.000000 126.522 -175.0269
29.500000 126.504 -175.7673
30.000000 126.486 -176.4766
30.400000 126.470 -177.0201
30.700001 126.458 -177.4163
31.100000 126.442 -177.9362
31.500000 126.425 -178.4543
32.000000 126.402 -179.1073
32.500000 126.376 -179.7604
33.000000 126.347 179.6076
33.500000 126.318 179.0131
34.000000 126.291 178.4493
34.500000 126.267 177.8898
35.000000 126.242 177.3175
35.500000 126.213 176.7417
36.000000 126.180 176.1852
36.500000 126.146 175.6585
37.000000 126.114 175.1541
37.500000 126.084 174.6617
38.200001 126.044 173.9872
38.700001 126.016 173.5097
39.500000 125.971 172.7225
40.000000 125.939 172.2201
40.599998 125.895 171.6428
41.200001 125.850 171.1242
41.799999 125.810 170.6514
42.500000 125.771 170.1045
43.099998 125.736 169.6136
43.700001 125.696 169.1208
44.400002 125.646 168.5825
45.000000 125.604 168.1582
45.500000 125.571 167.8116
46.200001 125.525 167.3145
46.799999 125.482 166.8851
47.500000 125.430 166.3983
48.200001 125.382 165.9096
48.700001 125.350 165.5514
49.400002 125.302 165.0738
50.000000 125.260 164.7283
50.799999 125.211 164.3243
51.500000 125.169 163.9307
52.200001 125.119 163.4877
53.000000 125.059 162.9830
53.799999 125.003 162.5088
54.500000 124.957 162.1327
55.200001 124.910 161.7912
56.000000 124.853 161.4056
57.000000 124.775 160.9386
58.000000 124.710 160.4638
59.000000 124.647 159.9444
60.000000 124.579 159.5396
60.799999 124.531 159.2383
61.500000 124.485 158.9200
62.200001 124.428 158.5996
63.000000 124.364 158.2774
64.000000 124.295 157.8742
65.000000 124.226 157.5313
66.000000 124.166 157.2303
67.000000 124.098 156.8408
68.000000 124.030 156.4999
69.000000 123.974 156.1810
70.000000 123.911 155.9096
71.000000 123.841 155.6147
72.000000 123.767 155.2738
73.000000 123.705 154.9947
74.000000 123.650 154.7612
75.000000 123.587 154.5394
76.199997 123.505 154.2164
77.500000 123.428 153.8776
78.800003 123.356 153.5997
80.000000 123.279 153.3008
81.199997 123.210 153.0293
82.500000 123.129 152.7662
83.800003 123.045 152.5651
85.000000 122.968 152.3116
86.199997 122.904 152.1292
87.500000 122.826 151.8554
88.500000 122.766 151.7144
90.000000 122.689 151.4464
91.199997 122.617 151.3478
92.500000 122.548 151.1522
93.800003 122.476 150.9454
95.000000 122.411 150.7876
96.199997 122.335 150.6241
97.500000 122.270 150.5276
98.800003 122.205 150.4206
100.000000 122.133 150.2454
101.500000 122.068 150.0493
103.000000 121.968 150.0972
104.400002 121.897 149.6552
106.000000 122.046 150.0915
107.500000 121.749 149.6559
109.000000 121.682 149.4899
110.599998 121.610 149.4573
112.000000 121.514 149.2520
113.800003 121.449 149.1369
115.000000 121.384 149.2798
117.199997 121.307 149.0507
118.000000 121.291 149.1276
120.599998 121.031 149.8923
122.000000 121.083 148.5365
124.099998 120.991 148.9568
125.000000 120.936 148.8309
126.500000 120.875 148.8025
128.000000 120.815 148.8050
131.500000 120.676 148.7311
132.000000 120.652 148.6644
134.000000 120.570 148.7664
136.000000 120.482 148.7210
138.000000 120.419 148.7156
140.000000 120.333 148.7497
143.000000 120.212 148.7088
145.000000 120.150 148.8398
147.500000 120.056 148.8246
150.000000 119.957 148.8627
152.500000 119.882 148.9615
155.000000 119.789 149.0084
157.500000 119.705 149.0628
160.000000 119.615 149.1688
162.500000 119.549 149.2327
165.000000 119.451 149.3781
167.500000 119.385 149.4540
170.000000 119.297 149.5940
172.500000 119.228 149.6303
175.000000 119.157 149.8348
177.500000 119.087 149.8915
180.000000 119.004 149.9986
182.500000 118.935 150.1226
185.000000 118.865 150.3094
187.500000 118.809 150.3932
190.000000 118.741 150.5583
192.500000 118.669 150.7524
195.000000 118.595 150.7924
197.500000 118.542 150.9987
200.000000 118.469 151.1300
203.000000 118.416 151.3508
206.000000 118.338 151.5132
209.000000 118.258 151.6577
212.000000 118.203 151.7324
214.000000 118.147 152.0222
218.000000 118.060 152.2044
220.000000 118.006 152.3879
224.000000 117.927 152.6834
227.000000 117.870 152.8115
230.000000 117.782 153.1252
233.000000 117.748 153.1703
236.000000 117.674 153.4297
240.000000 117.608 153.8835
243.000000 117.563 154.0347
247.000000 117.476 154.2589
250.000000 117.424 154.4362
254.000000 117.354 154.7614
258.000000 117.287 155.0214
262.000000 117.206 155.3239
265.000000 117.175 155.5943
269.000000 117.093 155.8682
272.000000 117.060 156.1310
276.000000 116.983 156.5198
280.000000 116.927 156.6815
285.000000 116.854 157.2159
290.000000 116.772 157.4955
295.000000 116.711 157.8179
300.000000 116.640 158.2782
304.000000 116.600 158.6037
307.000000 116.576 158.6303
311.000000 116.526 159.0550
315.000000 116.450 159.2888
320.000000 116.392 159.7265
325.000000 116.341 160.1885
330.000000 116.297 160.4636
335.000000 116.231 160.8874
340.000000 116.181 161.1658
345.000000 116.145 161.6149
350.000000 116.050 161.9669
355.000000 115.997 162.3391
360.000000 116.008 162.8445
365.000000 115.945 163.1741
370.000000 115.882 163.4471
375.000000 115.855 163.9113
382.000000 115.771 164.4032
387.000000 115.745 164.7697
395.000000 115.687 165.4916
400.000000 115.614 165.7097
406.000000 115.588 166.1884
412.000000 115.530 166.5091
418.000000 115.503 167.0440
425.000000 115.439 167.5624
431.000000 115.406 168.0588
437.000000 115.356 168.5880
444.000000 115.346 168.9294
450.000000 115.286 169.4814
455.000000 115.248 169.7713
462.000000 115.210 170.3036
468.000000 115.157 170.7642
475.000000 115.153 171.2568
482.000000 115.121 171.7057
487.000000 115.066 172.1856
494.000000 115.041 172.6124
500.000000 115.009 173.1229
508.000000 114.981 173.7253
515.000000 114.958 174.2145
522.000000 114.926 174.5984
530.000000 114.854 174.9517
538.000000 114.855 175.6205
545.000000 114.850 176.1496
552.000000 114.824 176.2743
560.000000 114.775 177.9159
570.000000 114.810 177.6497
580.000000 114.657 177.8191
590.000000 114.531 179.4658
600.000000 114.610 -179.3958
608.000000 114.709 -179.2896
615.000000 114.600 -177.9478
622.000000 114.455 -178.9919
630.000000 114.472 -178.6818
640.000000 114.813 -177.0819
650.000000 114.378 -175.7841
660.000000 114.694 -175.4513
670.000000 114.488 -175.8754
680.000000 114.414 -174.1659
690.000000 114.389 -173.2785
700.000000 114.417 -172.5230
710.000000 114.419 -171.7875
720.000000 114.415 -171.2658
730.000000 114.494 -170.9890
740.000000 114.484 -169.2905
750.000000 114.382 -169.6194
762.000000 114.393 -168.3617
775.000000 114.458 -167.0530
788.000000 114.468 -166.2832
800.000000 114.501 -165.7079
812.000000 114.521 -164.5350
825.000000 114.546 -163.7292
838.000000 114.637 -162.5520
850.000000 114.680 -162.0051
862.000000 114.693 -161.4444
875.000000 114.678 -159.9893
885.000000 114.812 -159.6249
900.000000 114.878 -158.5355
912.000000 114.908 -157.9094
925.000000 115.010 -157.0031
938.000000 115.073 -156.4403
950.000000 115.147 -155.4427
962.000000 115.255 -155.1301
975.000000 115.278 -154.3331
988.000000 115.393 -153.6986
1000.000000 115.538 -152.7549
1015.000000 115.618 -152.4741
1030.000000 115.704 -152.0277
1044.000000 115.788 -151.4678
1060.000000 115.890 -151.0059
1075.000000 116.001 -150.4043
1090.000000 116.096 -150.0001
1106.000000 116.219 -149.6621
1120.000000 116.269 -149.2663
1138.000000 116.366 -148.8835
1150.000000 116.459 -148.4144
1172.000000 116.593 -148.1735
1180.000000 116.660 -148.2963
1206.000000 116.799 -147.9743
1220.000000 116.880 -147.6179
1241.000000 116.965 -147.2196
1250.000000 117.037 -147.0101
1265.000000 117.100 -147.0419
1280.000000 117.127 -147.0196
1315.000000 117.297 -146.4143
1320.000000 117.328 -146.2636
1340.000000 117.380 -146.0242
1360.000000 117.464 -145.7925
1380.000000 117.555 -145.5981
1400.000000 117.586 -145.3758
1430.000000 117.720 -144.9756
1450.000000 117.785 -144.6108
1475.000000 117.874 -144.4666
1500.000000 117.983 -144.0214
1525.000000 118.030 -143.6240
1550.000000 118.116 -143.2886
1575.000000 118.226 -143.2227
1600.000000 118.299 -142.8402
1625.000000 118.401 -142.4715
1650.000000 118.491 -142.0822
1675.000000 118.572 -141.7667
1700.000000 118.665 -141.7060
1725.000000 118.751 -141.3678
1750.000000 118.839 -141.1217
1775.000000 118.922 -140.8260
1800.000000 119.043 -140.5779
1825.000000 119.125 -140.2534
1850.000000 119.214 -140.1859
1875.000000 119.304 -139.9221
1900.000000 119.395 -139.7005
1925.000000 119.483 -139.3410
1950.000000 119.579 -139.1047
1975.000000 119.683 -139.0692
2000.000000 119.803 -138.9566
2030.000000 119.907 -138.5797
2060.000000 120.046 -138.5935
2090.000000 120.164 -138.1554
2120.000000 120.264 -137.9125
2140.000000 120.372 -137.8790
2180.000000 120.538 -137.6883
2200.000000 120.662 -137.6517
2240.000000 120.803 -137.5107
2270.000000 120.937 -137.5479
2300.000000 121.070 -137.4988
2330.000000 121.217 -137.4209
2360.000000 121.362 -137.5388
2400.000000 121.546 -137.6577
2430.000000 121.678 -137.7263
2470.000000 121.870 -137.9717
2500.000000 122.015 -138.0850
2540.000000 122.186 -138.5115
2580.000000 122.387 -138.6808
2620.000000 122.567 -139.1594
2650.000000 122.710 -139.4140
2690.000000 122.905 -139.9432
2720.000000 123.044 -140.3751
2760.000000 123.203 -141.0708
2800.000000 123.408 -141.7916
2850.000000 123.612 -142.8282
2900.000000 123.815 -143.9186
2950.000000 124.013 -145.0615
3000.000000 124.187 -146.3161
3040.000000 124.350 -147.4164
3070.000000 124.433 -148.3002
3110.000000 124.566 -149.5645
3150.000000 124.685 -150.7645
3200.000000 124.828 -152.3706
3250.000000 124.922 -154.0728
3300.000000 125.019 -155.8765
3350.000000 125.092 -157.5766
3400.000000 125.142 -159.4136
3450.000000 125.190 -161.2520
3500.000000 125.190 -163.1013
3550.000000 125.181 -164.8624
3600.000000 125.156 -166.7075
3650.000000 125.109 -168.4118
3700.000000 125.038 -170.2296
3750.000000 124.946 -171.7674
3820.000000 124.815 -173.9483
3870.000000 124.703 -175.3648
3950.000000 124.492 -177.5532
4000.000000 124.309 -178.8582
4060.000000 124.167 179.8806
4120.000000 123.967 178.6156
4180.000000 123.748 177.6486
4250.000000 123.506 176.4871
4310.000000 123.298 175.6109
4370.000000 123.089 174.8518
4440.000000 122.807 174.3267
4500.000000 122.593 173.9103
4550.000000 122.410 173.6702
4620.000000 122.141 173.3719
4680.000000 121.905 173.1302
4750.000000 121.695 173.1133
4820.000000 121.458 173.1237
4870.000000 121.268 173.2184
4940.000000 121.054 173.5916
5000.000000 120.838 173.7056
5080.000000 120.574 174.3400
5150.000000 120.382 174.9258
5220.000000 120.136 175.4058
5300.000000 119.921 176.1473
5380.000000 119.702 177.3054
5450.000000 119.542 177.9618
5520.000000 119.344 178.9000
5600.000000 119.190 -179.9969
5700.000000 118.946 -178.2718
5800.000000 118.752 -176.4659
5900.000000 118.587 -174.7633
6000.000000 118.415 -172.6928
6080.000000 118.297 -171.1252
