* Measurement data measured by REW V5.31.1
* Source: USB Sound Device        , MICROPHONE, L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2024 7:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L EM10 May 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 145.160 -164.4153
20.600000 145.205 -165.2744
20.900000 145.234 -166.0436
21.200001 145.247 -166.8147
21.400000 145.247 -167.3321
21.799999 145.236 -168.3727
22.000000 145.228 -168.8955
22.400000 145.214 -169.9484
22.700001 145.211 -170.7499
23.000000 145.217 -171.5642
23.299999 145.229 -172.3832
23.600000 145.244 -173.1917
24.000000 145.263 -174.2259
24.299999 145.273 -174.9543
24.700001 145.281 -175.8671
25.000000 145.282 -176.5273
25.400000 145.279 -177.4062
25.799999 145.271 -178.3046
26.200001 145.260 -179.2169
26.500000 145.254 -179.8981
26.900000 145.249 179.2091
27.200001 145.248 178.5530
27.600000 145.248 177.6951
28.000000 145.245 176.8607
28.500000 145.232 175.8613
29.000000 145.215 174.8877
29.500000 145.197 173.8767
30.000000 145.174 172.8111
30.400000 145.148 171.9846
30.700001 145.127 171.4247
31.100000 145.109 170.7668
31.500000 145.107 170.1436
32.000000 145.118 169.2557
32.500000 145.111 168.2073
33.000000 145.069 167.1981
33.500000 145.020 166.4102
34.000000 145.002 165.7338
34.500000 145.007 164.9005
35.000000 144.990 163.8951
35.500000 144.935 162.9977
36.000000 144.880 162.3630
36.500000 144.860 161.7686
37.000000 144.853 160.9377
37.500000 144.815 159.9793
38.200001 144.739 158.9846
38.700001 144.729 158.4211
39.500000 144.727 156.9546
40.000000 144.659 156.0134
40.599998 144.564 155.4533
41.200001 144.566 155.0459
41.799999 144.596 153.9964
42.500000 144.500 152.5266
43.099998 144.381 152.0875
43.700001 144.382 151.9004
44.400002 144.438 150.7257
45.000000 144.361 149.3074
45.500000 144.236 148.6654
46.200001 144.154 148.5406
46.799999 144.207 148.0742
47.500000 144.224 146.6637
48.200001 144.104 145.4018
48.700001 144.003 145.0364
49.400002 143.949 144.8698
50.000000 143.970 144.3839
50.799999 143.965 143.0756
51.500000 143.878 141.9091
52.200001 143.760 141.1798
53.000000 143.675 140.7690
53.799999 143.665 140.2359
54.500000 143.666 139.3782
55.200001 143.624 138.3239
56.000000 143.518 137.3034
57.000000 143.377 136.5990
58.000000 143.314 136.1122
59.000000 143.305 135.1943
60.000000 143.263 133.9260
60.799999 143.186 132.9734
61.500000 143.097 132.3018
62.200001 143.006 131.7933
63.000000 142.921 131.3258
64.000000 142.854 130.7372
65.000000 142.813 130.0547
66.000000 142.775 129.2429
67.000000 142.723 128.2666
68.000000 142.645 127.2198
69.000000 142.549 126.2752
70.000000 142.447 125.5173
71.000000 142.353 124.8358
72.000000 142.257 124.1524
73.000000 142.164 123.5833
74.000000 142.088 123.0449
75.000000 142.014 122.4608
76.199997 141.932 121.7868
77.500000 141.857 120.9919
78.800003 141.773 120.1103
80.000000 141.686 119.3716
81.199997 141.603 118.6633
82.500000 141.510 117.8665
83.800003 141.419 117.0038
85.000000 141.323 116.1989
86.199997 141.235 115.4526
87.500000 141.147 114.6364
88.500000 141.086 114.0597
90.000000 141.009 113.1868
91.199997 140.945 112.5745
92.500000 140.873 112.0504
93.800003 140.785 111.5832
95.000000 140.688 111.1558
96.199997 140.576 110.6090
97.500000 140.465 109.8197
98.800003 140.389 108.9731
100.000000 140.350 108.3737
101.500000 140.283 107.9194
103.000000 140.164 107.4888
104.400002 140.035 106.7619
106.000000 139.968 105.7876
107.500000 139.922 105.4848
109.000000 139.775 105.2740
110.599998 139.619 104.0964
112.000000 139.619 103.2094
113.800003 139.537 103.2471
115.000000 139.396 102.7429
117.199997 139.363 101.6829
118.000000 139.311 101.7513
120.599998 139.130 100.4451
122.000000 139.074 100.4036
124.099998 138.916 99.3397
125.000000 138.917 99.1076
126.500000 138.811 98.9975
128.000000 138.729 98.2102
131.500000 138.546 97.2393
132.000000 138.539 97.0603
134.000000 138.443 96.7342
136.000000 138.357 96.0056
138.000000 138.252 95.6211
140.000000 138.173 95.0027
143.000000 138.031 94.2537
145.000000 137.951 93.7769
147.500000 137.849 93.1516
150.000000 137.743 92.5789
152.500000 137.648 92.0224
155.000000 137.552 91.4939
157.500000 137.459 90.9380
160.000000 137.367 90.4307
162.500000 137.276 89.9397
165.000000 137.190 89.4130
167.500000 137.106 88.9754
170.000000 137.025 88.4983
172.500000 136.936 88.0073
175.000000 136.870 87.5669
177.500000 136.790 87.0962
180.000000 136.715 86.7621
182.500000 136.648 86.2828
185.000000 136.582 85.8843
187.500000 136.511 85.5307
190.000000 136.445 85.1151
192.500000 136.385 84.7019
195.000000 136.324 84.3302
197.500000 136.263 83.9809
200.000000 136.204 83.6264
203.000000 136.136 83.1887
206.000000 136.074 82.7885
209.000000 136.013 82.3598
212.000000 135.955 81.9937
214.000000 135.914 81.7072
218.000000 135.837 81.2083
220.000000 135.806 80.9305
224.000000 135.737 80.4789
227.000000 135.691 80.1046
230.000000 135.640 79.7693
233.000000 135.593 79.3926
236.000000 135.552 79.0800
240.000000 135.484 78.6341
243.000000 135.455 78.2863
247.000000 135.408 77.9179
250.000000 135.365 77.4601
254.000000 135.329 77.1345
258.000000 135.270 76.8525
262.000000 135.217 76.2001
265.000000 135.175 76.1248
269.000000 135.173 75.4540
272.000000 135.110 75.2456
276.000000 135.124 75.0396
280.000000 135.041 74.6111
285.000000 135.014 74.0486
290.000000 135.008 73.6272
295.000000 134.971 73.4394
300.000000 134.902 72.9783
304.000000 134.921 72.6504
307.000000 134.886 72.5059
311.000000 134.878 71.8786
315.000000 134.827 71.5921
320.000000 134.833 71.4106
325.000000 134.784 70.8175
330.000000 134.770 70.7015
335.000000 134.771 70.1127
340.000000 134.720 69.7861
345.000000 134.708 69.6583
350.000000 134.721 69.2592
355.000000 134.711 68.8079
360.000000 134.673 68.4415
365.000000 134.656 68.1589
370.000000 134.643 67.8843
375.000000 134.627 67.6089
382.000000 134.638 67.3218
387.000000 134.621 67.0314
395.000000 134.621 66.4302
400.000000 134.618 66.2321
406.000000 134.611 65.9737
412.000000 134.597 65.7157
418.000000 134.584 65.3997
425.000000 134.579 65.0370
431.000000 134.583 64.6939
437.000000 134.589 64.4843
444.000000 134.579 64.2272
450.000000 134.579 63.9059
455.000000 134.581 63.7892
462.000000 134.578 63.4410
468.000000 134.587 63.2679
475.000000 134.585 62.9598
482.000000 134.591 62.7715
487.000000 134.591 62.5938
494.000000 134.591 62.3438
500.000000 134.590 62.1888
508.000000 134.604 61.9871
515.000000 134.613 61.7888
522.000000 134.623 61.5839
530.000000 134.637 61.3023
538.000000 134.650 61.1295
545.000000 134.660 61.0081
552.000000 134.665 60.9611
560.000000 134.655 60.8279
570.000000 134.678 60.5940
580.000000 134.686 60.5074
590.000000 134.711 60.3212
600.000000 134.719 60.1774
608.000000 134.732 60.1280
615.000000 134.743 60.0681
622.000000 134.755 59.9916
630.000000 134.774 59.9062
640.000000 134.797 59.7728
650.000000 134.801 59.7150
660.000000 134.801 59.7352
670.000000 134.824 59.8420
680.000000 134.853 59.9470
690.000000 134.886 59.9602
700.000000 134.912 59.9821
710.000000 134.939 60.0527
720.000000 134.969 60.1089
730.000000 135.003 60.2344
740.000000 135.030 60.3305
750.000000 135.065 60.4335
762.000000 135.112 60.5668
775.000000 135.164 60.7125
788.000000 135.217 60.9061
800.000000 135.264 61.0818
812.000000 135.326 61.3009
825.000000 135.389 61.5225
838.000000 135.459 61.7529
850.000000 135.534 61.9261
862.000000 135.601 62.1073
875.000000 135.686 62.3376
885.000000 135.749 62.5111
900.000000 135.848 62.7212
912.000000 135.937 62.9182
925.000000 136.025 63.0798
938.000000 136.128 63.2574
950.000000 136.225 63.3730
962.000000 136.321 63.5081
975.000000 136.426 63.6312
988.000000 136.534 63.7165
1000.000000 136.632 63.8421
1015.000000 136.771 63.8076
1030.000000 136.900 63.8050
1044.000000 137.021 63.7431
1060.000000 137.162 63.6991
1075.000000 137.290 63.5959
1090.000000 137.417 63.4656
1106.000000 137.557 63.2615
1120.000000 137.670 63.0816
1138.000000 137.813 62.8175
1150.000000 137.907 62.6368
1172.000000 138.070 62.2420
1180.000000 138.130 62.0829
1206.000000 138.312 61.5681
1220.000000 138.409 61.2657
1241.000000 138.541 60.8043
1250.000000 138.594 60.6214
1265.000000 138.683 60.3196
1280.000000 138.767 59.9955
1315.000000 138.958 59.2538
1320.000000 138.981 59.1266
1340.000000 139.081 58.7443
1360.000000 139.177 58.3352
1380.000000 139.267 57.9738
1400.000000 139.353 57.6114
1430.000000 139.485 57.0787
1450.000000 139.569 56.7424
1475.000000 139.667 56.3537
1500.000000 139.765 55.9846
1525.000000 139.865 55.6257
1550.000000 139.959 55.2697
1575.000000 140.055 54.9962
1600.000000 140.146 54.7065
1625.000000 140.243 54.4055
1650.000000 140.341 54.1389
1675.000000 140.437 53.8780
1700.000000 140.534 53.6259
1725.000000 140.632 53.3751
1750.000000 140.726 53.1122
1775.000000 140.826 52.8620
1800.000000 140.927 52.6200
1825.000000 141.028 52.3785
1850.000000 141.128 52.1252
1875.000000 141.232 51.8681
1900.000000 141.334 51.6018
1925.000000 141.435 51.3596
1950.000000 141.536 51.0769
1975.000000 141.643 50.7883
2000.000000 141.757 50.5059
2030.000000 141.878 50.1383
2060.000000 142.004 49.7458
2090.000000 142.132 49.3510
2120.000000 142.259 48.9247
2140.000000 142.342 48.6314
2180.000000 142.510 48.0089
2200.000000 142.593 47.7125
2240.000000 142.761 47.0218
2270.000000 142.884 46.4969
2300.000000 143.007 45.9203
2330.000000 143.130 45.3468
2360.000000 143.247 44.7437
2400.000000 143.403 43.9080
2430.000000 143.518 43.2405
2470.000000 143.665 42.3107
2500.000000 143.772 41.5970
2540.000000 143.907 40.6104
2580.000000 144.042 39.5904
2620.000000 144.167 38.5111
2650.000000 144.259 37.6848
2690.000000 144.372 36.5662
2720.000000 144.451 35.7068
2760.000000 144.551 34.5262
2800.000000 144.637 33.3082
2850.000000 144.740 31.7866
2900.000000 144.826 30.2461
2950.000000 144.901 28.6734
3000.000000 144.958 27.0844
3040.000000 144.995 25.8677
3070.000000 145.013 24.9229
3110.000000 145.034 23.7198
3150.000000 145.048 22.5091
3200.000000 145.051 21.0563
3250.000000 145.046 19.6478
3300.000000 145.029 18.2904
3350.000000 145.009 17.0031
3400.000000 144.986 15.8042
3450.000000 144.960 14.6482
3500.000000 144.936 13.5118
3550.000000 144.911 12.3983
3600.000000 144.887 11.3027
3650.000000 144.852 10.2347
3700.000000 144.818 9.1807
3750.000000 144.777 8.1229
3820.000000 144.718 6.7186
3870.000000 144.670 5.7314
3950.000000 144.582 4.2069
4000.000000 144.522 3.3452
4060.000000 144.438 2.2748
4120.000000 144.350 1.3252
4180.000000 144.261 0.4180
4250.000000 144.150 -0.5455
4310.000000 144.054 -1.2853
4370.000000 143.948 -1.9182
4440.000000 143.828 -2.6127
4500.000000 143.724 -3.0594
4550.000000 143.639 -3.3930
4620.000000 143.521 -3.7498
4680.000000 143.427 -3.9163
4750.000000 143.324 -4.0162
4820.000000 143.232 -3.9998
4870.000000 143.179 -3.9708
4940.000000 143.133 -3.6843
5000.000000 143.117 -3.5911
5080.000000 143.110 -3.1764
5150.000000 143.123 -2.8948
5220.000000 143.175 -2.6548
5300.000000 143.276 -2.6101
5380.000000 143.409 -2.8185
5450.000000 143.541 -3.3223
5520.000000 143.677 -4.1616
5600.000000 143.804 -5.5841
5700.000000 143.894 -7.9147
5800.000000 143.870 -10.6576
5900.000000 143.716 -13.4537
6000.000000 143.441 -15.8435
6080.000000 143.163 -17.4196
6150.000000 142.886 -18.4584
6220.000000 142.604 -19.1444
6300.000000 142.269 -19.5422
6400.000000 141.871 -19.5640
6500.000000 141.513 -19.0800
6600.000000 141.189 -18.2239
6700.000000 140.922 -17.1303
6800.000000 140.710 -15.8373
6900.000000 140.553 -14.4647
