* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 6, 2024 11:07:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MELODY Mar 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 140.484 -134.4809
20.600000 140.532 -135.3752
20.900000 140.574 -136.1835
21.200001 140.613 -136.9829
21.400000 140.639 -137.5114
21.799999 140.690 -138.5539
22.000000 140.715 -139.0652
22.400000 140.763 -140.0624
22.700001 140.796 -140.7868
23.000000 140.828 -141.4937
23.299999 140.856 -142.1856
23.600000 140.880 -142.8616
24.000000 140.907 -143.7306
24.299999 140.924 -144.3500
24.700001 140.947 -145.1306
25.000000 140.968 -145.6941
25.400000 141.000 -146.4476
25.799999 141.035 -147.2397
26.200001 141.064 -148.0758
26.500000 141.079 -148.7092
26.900000 141.090 -149.5202
27.200001 141.098 -150.0823
27.600000 141.115 -150.7748
28.000000 141.146 -151.4518
28.500000 141.198 -152.3645
29.000000 141.243 -153.3644
29.500000 141.263 -154.3477
30.000000 141.261 -155.1867
30.400000 141.255 -155.7362
30.700001 141.254 -156.1049
31.100000 141.261 -156.5989
31.500000 141.277 -157.1488
32.000000 141.301 -157.9525
32.500000 141.319 -158.8497
33.000000 141.324 -159.7345
33.500000 141.319 -160.4979
34.000000 141.312 -161.0913
34.500000 141.315 -161.5744
35.000000 141.329 -162.0644
35.500000 141.343 -162.6465
36.000000 141.350 -163.3114
36.500000 141.351 -164.0004
37.000000 141.352 -164.6742
37.500000 141.357 -165.3329
38.200001 141.361 -166.2292
38.700001 141.358 -166.8310
39.500000 141.343 -167.7264
40.000000 141.329 -168.2622
40.599998 141.312 -168.8669
41.200001 141.301 -169.4141
41.799999 141.298 -169.9534
42.500000 141.293 -170.6496
43.099998 141.277 -171.2796
43.700001 141.258 -171.8914
44.400002 141.243 -172.5963
45.000000 141.234 -173.1970
45.500000 141.225 -173.6486
46.200001 141.214 -174.1737
46.799999 141.209 -174.5988
47.500000 141.199 -175.1614
48.200001 141.177 -175.7351
48.700001 141.162 -176.1021
49.400002 141.147 -176.5757
50.000000 141.136 -176.9938
50.799999 141.111 -177.6019
51.500000 141.080 -178.1733
52.200001 141.052 -178.7350
53.000000 141.035 -179.3687
53.799999 141.016 179.9205
54.500000 140.972 179.3769
55.200001 140.935 179.0630
56.000000 140.944 178.6807
57.000000 140.937 177.8647
58.000000 140.874 177.3502
59.000000 140.852 176.7689
60.000000 140.816 175.9048
60.799999 140.790 175.4745
61.500000 140.783 175.1723
62.200001 140.761 174.7946
63.000000 140.713 174.3424
64.000000 140.666 173.7896
65.000000 140.640 173.2041
66.000000 140.607 172.6746
67.000000 140.562 172.1810
68.000000 140.518 171.7014
69.000000 140.482 171.2413
70.000000 140.445 170.7710
71.000000 140.404 170.2982
72.000000 140.362 169.8840
73.000000 140.325 169.4650
74.000000 140.283 168.9782
75.000000 140.244 168.5320
76.199997 140.201 168.0984
77.500000 140.145 167.6611
78.800003 140.076 167.0925
80.000000 140.037 166.6862
81.199997 140.001 166.2427
82.500000 139.930 165.7819
83.800003 139.876 165.3271
85.000000 139.835 164.9365
86.199997 139.782 164.5588
87.500000 139.724 164.1599
88.500000 139.689 163.8979
90.000000 139.625 163.4727
91.199997 139.575 163.0714
92.500000 139.521 162.7149
93.800003 139.464 162.4101
95.000000 139.412 162.0699
96.199997 139.368 161.7550
97.500000 139.312 161.4577
98.800003 139.257 161.1267
100.000000 139.208 160.8102
101.500000 139.150 160.4905
103.000000 139.086 160.1758
104.400002 139.026 159.8543
106.000000 138.966 159.5101
107.500000 138.903 159.2466
109.000000 138.841 158.9781
110.599998 138.771 158.6707
112.000000 138.721 158.4193
113.800003 138.649 158.0958
115.000000 138.600 157.9312
117.199997 138.515 157.5443
118.000000 138.488 157.4148
120.599998 138.379 157.1717
122.000000 138.326 156.8606
124.099998 138.242 156.5342
125.000000 138.204 156.5181
126.500000 138.157 156.3594
128.000000 138.108 156.1227
131.500000 137.964 155.7202
132.000000 137.943 155.6508
134.000000 137.881 155.4447
136.000000 137.813 155.2441
138.000000 137.736 155.0099
140.000000 137.668 154.8162
143.000000 137.559 154.6136
145.000000 137.483 154.4169
147.500000 137.394 154.2820
150.000000 137.314 154.1461
152.500000 137.230 153.9685
155.000000 137.138 153.8058
157.500000 137.070 153.6684
160.000000 136.977 153.5589
162.500000 136.909 153.4111
165.000000 136.819 153.3759
167.500000 136.738 153.2377
170.000000 136.658 153.1529
172.500000 136.590 153.0923
175.000000 136.504 153.0370
177.500000 136.429 152.9354
180.000000 136.354 152.8983
182.500000 136.285 152.8980
185.000000 136.213 152.8430
187.500000 136.132 152.8043
190.000000 136.066 152.7801
192.500000 136.000 152.7746
195.000000 135.932 152.7964
197.500000 135.868 152.7887
200.000000 135.797 152.8120
203.000000 135.715 152.7931
206.000000 135.642 152.9056
209.000000 135.563 152.8325
212.000000 135.482 152.8775
214.000000 135.434 152.9544
218.000000 135.336 152.9798
220.000000 135.285 153.0359
224.000000 135.192 153.0906
227.000000 135.109 153.2374
230.000000 135.042 153.2781
233.000000 134.979 153.3665
236.000000 134.899 153.3888
240.000000 134.805 153.5883
243.000000 134.750 153.6154
247.000000 134.661 153.8006
250.000000 134.595 153.8931
254.000000 134.510 154.0669
258.000000 134.430 154.1939
262.000000 134.344 154.3583
265.000000 134.291 154.4197
269.000000 134.205 154.6144
272.000000 134.154 154.6990
276.000000 134.071 154.9384
280.000000 133.999 155.1223
285.000000 133.918 155.4081
290.000000 133.818 155.6491
295.000000 133.717 155.8952
300.000000 133.643 156.1136
304.000000 133.576 156.3383
307.000000 133.519 156.4333
311.000000 133.453 156.7394
315.000000 133.400 156.9525
320.000000 133.309 157.2334
325.000000 133.230 157.4979
330.000000 133.154 157.8198
335.000000 133.079 158.0945
340.000000 133.014 158.3904
345.000000 132.931 158.6920
350.000000 132.855 159.0246
355.000000 132.796 159.3633
360.000000 132.729 159.5963
365.000000 132.668 160.0086
370.000000 132.592 160.3399
375.000000 132.517 160.5529
382.000000 132.449 161.1392
387.000000 132.380 161.3979
395.000000 132.280 161.8848
400.000000 132.220 162.3094
406.000000 132.149 162.7221
412.000000 132.081 163.1677
418.000000 132.021 163.4968
425.000000 131.935 164.0284
431.000000 131.889 164.4668
437.000000 131.826 164.7780
444.000000 131.743 165.3225
450.000000 131.683 165.8254
455.000000 131.639 166.1920
462.000000 131.570 166.7162
468.000000 131.505 167.1148
475.000000 131.450 167.7336
482.000000 131.375 168.1690
487.000000 131.336 168.6108
494.000000 131.275 169.1306
500.000000 131.222 169.6399
508.000000 131.143 170.3026
515.000000 131.098 170.8270
522.000000 131.040 171.4366
530.000000 130.977 172.0445
538.000000 130.933 172.6892
545.000000 130.867 173.3205
552.000000 130.818 173.8075
560.000000 130.764 174.5101
570.000000 130.690 175.3465
580.000000 130.630 176.2482
590.000000 130.566 177.1842
600.000000 130.490 178.1199
608.000000 130.456 178.8540
615.000000 130.415 179.4684
622.000000 130.392 -179.8365
630.000000 130.348 -179.1071
640.000000 130.291 -178.1173
650.000000 130.252 -177.0886
660.000000 130.220 -176.0197
670.000000 130.200 -174.9137
680.000000 130.154 -173.8843
690.000000 130.136 -172.6657
700.000000 130.116 -171.6079
710.000000 130.118 -170.5407
720.000000 130.110 -169.2777
730.000000 130.127 -168.0846
740.000000 130.128 -166.9146
750.000000 130.156 -165.7018
762.000000 130.217 -164.2850
775.000000 130.297 -162.8165
788.000000 130.371 -161.2882
800.000000 130.472 -160.0664
812.000000 130.577 -158.7982
825.000000 130.715 -157.5398
838.000000 130.866 -156.5166
850.000000 130.998 -155.5621
862.000000 131.129 -154.6675
875.000000 131.280 -153.9624
885.000000 131.408 -153.4365
900.000000 131.564 -152.7099
912.000000 131.694 -152.3556
925.000000 131.829 -151.8903
938.000000 131.947 -151.4509
950.000000 132.060 -151.1534
962.000000 132.163 -150.7844
975.000000 132.270 -150.4754
988.000000 132.385 -150.2446
1000.000000 132.498 -149.9129
1015.000000 132.576 -149.5973
1030.000000 132.683 -149.3277
1044.000000 132.772 -149.0522
1060.000000 132.890 -148.7817
1075.000000 132.971 -148.5592
1090.000000 133.071 -148.3190
1106.000000 133.173 -148.0769
1120.000000 133.256 -147.8747
1138.000000 133.365 -147.6274
1150.000000 133.426 -147.4963
1172.000000 133.550 -147.1662
1180.000000 133.586 -147.1024
1206.000000 133.716 -146.7591
1220.000000 133.794 -146.5766
1241.000000 133.888 -146.3599
1250.000000 133.938 -146.3148
1265.000000 133.998 -146.0720
1280.000000 134.059 -145.9217
1315.000000 134.220 -145.5598
1320.000000 134.240 -145.4762
1340.000000 134.331 -145.2358
1360.000000 134.411 -145.0402
1380.000000 134.500 -144.7193
1400.000000 134.574 -144.5526
1430.000000 134.696 -144.2071
1450.000000 134.784 -143.9113
1475.000000 134.886 -143.6665
1500.000000 134.988 -143.3265
1525.000000 135.102 -142.9940
1550.000000 135.195 -142.7036
1575.000000 135.321 -142.4195
1600.000000 135.419 -142.1265
1625.000000 135.539 -141.8273
1650.000000 135.658 -141.5570
1675.000000 135.766 -141.3327
1700.000000 135.897 -141.0359
1725.000000 136.019 -140.8864
1750.000000 136.141 -140.6779
1775.000000 136.264 -140.5226
1800.000000 136.401 -140.2534
1825.000000 136.535 -140.1418
1850.000000 136.661 -140.0276
1875.000000 136.803 -139.9609
1900.000000 136.930 -139.8833
1925.000000 137.068 -139.8358
1950.000000 137.213 -139.8643
1975.000000 137.356 -139.8718
2000.000000 137.503 -139.9952
2030.000000 137.663 -140.0556
2060.000000 137.826 -140.1974
2090.000000 138.004 -140.4100
2120.000000 138.168 -140.6429
2140.000000 138.286 -140.8141
2180.000000 138.508 -141.3167
2200.000000 138.618 -141.5612
2240.000000 138.834 -142.0226
2270.000000 138.993 -142.5268
2300.000000 139.156 -143.0462
2330.000000 139.320 -143.6242
2360.000000 139.476 -144.1794
2400.000000 139.681 -145.0573
2430.000000 139.844 -145.7595
2470.000000 140.049 -146.7440
2500.000000 140.207 -147.5691
2540.000000 140.417 -148.8269
2580.000000 140.612 -150.2303
2620.000000 140.804 -151.7806
2650.000000 140.937 -153.0378
2690.000000 141.100 -154.9612
2720.000000 141.200 -156.4575
2760.000000 141.307 -158.6540
2800.000000 141.375 -160.9847
2850.000000 141.382 -163.9371
2900.000000 141.313 -166.8312
2950.000000 141.183 -169.5171
3000.000000 140.988 -171.9115
3040.000000 140.811 -173.5730
3070.000000 140.659 -174.7023
3110.000000 140.444 -175.9437
3150.000000 140.226 -176.9485
3200.000000 139.954 -177.8672
3250.000000 139.679 -178.5880
3300.000000 139.418 -178.9913
3350.000000 139.193 -179.0856
3400.000000 138.964 -179.0199
3450.000000 138.769 -178.8952
3500.000000 138.594 -178.5360
3550.000000 138.447 -178.1793
3600.000000 138.318 -177.6477
3650.000000 138.191 -177.2362
3700.000000 138.087 -176.8098
3750.000000 137.998 -176.2408
3820.000000 137.865 -175.5008
3870.000000 137.786 -174.7747
3950.000000 137.682 -173.4661
4000.000000 137.653 -172.3221
4060.000000 137.652 -171.0165
4120.000000 137.740 -169.6490
4180.000000 137.887 -168.5900
4250.000000 138.112 -167.7218
4310.000000 138.315 -167.5342
4370.000000 138.503 -167.6661
4440.000000 138.672 -168.0768
4500.000000 138.786 -168.5616
4550.000000 138.871 -168.9231
4620.000000 138.964 -169.4944
4680.000000 139.036 -169.8308
4750.000000 139.128 -170.3336
4820.000000 139.207 -170.8866
4870.000000 139.285 -171.1886
4940.000000 139.368 -171.9008
5000.000000 139.426 -172.4094
5080.000000 139.486 -173.4881
5150.000000 139.509 -174.2752
5220.000000 139.513 -175.0084
5300.000000 139.522 -175.4867
5380.000000 139.563 -175.9187
5450.000000 139.646 -176.4399
5520.000000 139.759 -177.2401
5600.000000 139.845 -178.5208
5700.000000 139.919 179.4389
5800.000000 139.897 177.0326
