* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 3:18:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R K08 1574
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.445 34.0679
20.600000 94.448 33.0315
20.900000 94.446 32.1530
21.200001 94.451 31.3711
21.400000 94.463 30.8927
21.799999 94.505 29.9884
22.000000 94.531 29.5359
22.400000 94.582 28.5867
22.700001 94.604 27.8406
23.000000 94.604 27.0999
23.299999 94.582 26.4089
23.600000 94.546 25.7916
24.000000 94.494 25.0763
24.299999 94.466 24.5649
24.700001 94.457 23.8053
25.000000 94.468 23.1118
25.400000 94.491 22.0089
25.799999 94.506 20.8073
26.200001 94.500 19.6903
26.500000 94.486 19.0007
26.900000 94.466 18.3074
27.200001 94.458 17.9022
27.600000 94.458 17.3830
28.000000 94.460 16.7519
28.500000 94.439 15.7753
29.000000 94.387 14.7775
29.500000 94.333 13.9292
30.000000 94.308 13.1714
30.400000 94.304 12.5075
30.700001 94.298 11.9532
31.100000 94.273 11.2017
31.500000 94.231 10.5338
32.000000 94.182 9.8830
32.500000 94.170 9.2873
33.000000 94.190 8.4944
33.500000 94.201 7.4639
34.000000 94.169 6.4215
34.500000 94.098 5.6364
35.000000 94.020 5.1822
35.500000 93.974 4.8951
36.000000 93.974 4.4980
36.500000 94.004 3.7906
37.000000 94.028 2.7816
37.500000 94.014 1.7010
38.200001 93.935 0.6035
38.700001 93.877 0.2004
39.500000 93.837 -0.4285
40.000000 93.826 -1.0916
40.599998 93.809 -2.0809
41.200001 93.788 -3.0731
41.799999 93.751 -3.9274
42.500000 93.666 -4.5400
43.099998 93.576 -4.6769
43.700001 93.510 -4.7511
44.400002 93.459 -5.1442
45.000000 93.427 -5.7116
45.500000 93.417 -6.2361
46.200001 93.432 -7.0943
46.799999 93.436 -7.9906
47.500000 93.396 -9.0088
48.200001 93.330 -9.7474
48.700001 93.286 -10.1069
49.400002 93.234 -10.5189
50.000000 93.181 -10.8906
50.799999 93.078 -11.4246
51.500000 92.984 -11.8766
52.200001 92.918 -12.3669
53.000000 92.871 -13.0048
53.799999 92.836 -13.5574
54.500000 92.820 -13.9871
55.200001 92.809 -14.5027
56.000000 92.783 -15.0946
57.000000 92.736 -15.5335
58.000000 92.692 -15.9045
59.000000 92.619 -16.6183
60.000000 92.517 -17.3616
60.799999 92.451 -17.8581
61.500000 92.397 -18.3545
62.200001 92.337 -18.9049
63.000000 92.281 -19.5624
64.000000 92.237 -20.4259
65.000000 92.200 -21.1203
66.000000 92.183 -21.7087
67.000000 92.153 -22.3985
68.000000 92.074 -22.7902
69.000000 92.001 -22.8299
70.000000 91.930 -23.0558
71.000000 91.826 -23.3085
72.000000 91.727 -23.5843
73.000000 91.607 -24.1064
74.000000 91.506 -24.5312
75.000000 91.499 -25.0386
76.199997 91.476 -25.6688
77.500000 91.410 -25.7498
78.800003 91.282 -26.2000
80.000000 91.159 -26.7768
81.199997 91.129 -27.3224
82.500000 91.096 -27.6058
83.800003 90.971 -28.1150
85.000000 90.878 -28.7556
86.199997 90.840 -29.1460
87.500000 90.761 -29.1405
88.500000 90.707 -29.4852
90.000000 90.631 -29.8913
91.199997 90.574 -29.8308
92.500000 90.465 -30.1186
93.800003 90.397 -30.4595
95.000000 90.319 -30.5488
96.199997 90.247 -30.5940
97.500000 90.192 -31.0432
98.800003 90.133 -31.3300
100.000000 90.062 -31.8137
101.500000 89.980 -32.0471
103.000000 89.912 -32.2575
104.400002 89.859 -32.3332
106.000000 89.780 -32.5729
107.500000 89.699 -32.8747
109.000000 89.619 -33.0487
110.599998 89.496 -33.2754
112.000000 89.413 -33.3859
113.800003 89.303 -33.1987
115.000000 89.223 -33.1215
117.199997 89.103 -33.2111
118.000000 89.080 -33.2748
120.599998 88.949 -33.4594
122.000000 88.893 -33.5340
124.099998 88.783 -33.7046
125.000000 88.723 -33.7500
126.500000 88.678 -34.0703
128.000000 88.642 -34.2728
131.500000 88.506 -34.3585
132.000000 88.474 -34.3241
134.000000 88.395 -34.4909
136.000000 88.338 -34.3990
138.000000 88.258 -34.1997
140.000000 88.170 -33.8851
143.000000 88.001 -33.8813
145.000000 87.899 -33.9220
147.500000 87.813 -34.1139
150.000000 87.739 -33.8827
152.500000 87.621 -33.7638
155.000000 87.516 -33.7805
157.500000 87.432 -33.8485
160.000000 87.344 -33.6269
162.500000 87.247 -33.4234
165.000000 87.157 -33.0811
167.500000 87.043 -32.9889
170.000000 86.972 -32.8252
172.500000 86.893 -32.6923
175.000000 86.822 -32.4358
177.500000 86.737 -32.3026
180.000000 86.679 -32.1979
182.500000 86.612 -32.0587
185.000000 86.553 -31.9051
187.500000 86.494 -31.8138
190.000000 86.430 -31.4776
192.500000 86.359 -31.2856
195.000000 86.307 -31.0477
197.500000 86.233 -30.7015
200.000000 86.170 -30.5454
203.000000 86.088 -30.1803
206.000000 86.025 -29.9854
209.000000 85.932 -29.6920
212.000000 85.861 -29.4172
214.000000 85.807 -29.1442
218.000000 85.733 -28.6846
220.000000 85.699 -28.5141
224.000000 85.606 -28.1457
227.000000 85.537 -27.7489
230.000000 85.487 -27.5178
233.000000 85.436 -27.2892
236.000000 85.414 -26.8575
240.000000 85.361 -26.5871
243.000000 85.295 -26.3701
247.000000 85.241 -25.7348
250.000000 85.179 -25.5971
254.000000 85.102 -25.1139
258.000000 85.054 -24.7082
262.000000 85.006 -24.1710
265.000000 84.962 -23.8898
269.000000 84.892 -23.5523
272.000000 84.855 -23.2757
276.000000 84.820 -22.9975
280.000000 84.790 -22.5066
285.000000 84.731 -22.1049
290.000000 84.674 -21.6145
295.000000 84.633 -21.1313
300.000000 84.588 -20.6325
304.000000 84.543 -20.1863
307.000000 84.534 -19.9185
311.000000 84.481 -19.5768
315.000000 84.457 -19.2712
320.000000 84.421 -18.8780
325.000000 84.390 -18.4961
330.000000 84.356 -17.9068
335.000000 84.310 -17.3763
340.000000 84.270 -16.8919
345.000000 84.236 -16.4036
350.000000 84.184 -15.9424
355.000000 84.161 -15.5135
360.000000 84.133 -15.0718
365.000000 84.097 -14.7462
370.000000 84.069 -14.2229
375.000000 84.028 -13.7743
382.000000 84.005 -13.1818
387.000000 83.968 -12.8713
395.000000 83.954 -12.1511
400.000000 83.940 -11.8865
406.000000 83.923 -11.5106
412.000000 83.902 -11.1085
418.000000 83.890 -10.6275
425.000000 83.854 -10.0745
431.000000 83.839 -9.6096
437.000000 83.788 -9.2291
444.000000 83.745 -8.5875
450.000000 83.712 -8.1523
455.000000 83.693 -7.7795
462.000000 83.660 -7.2044
468.000000 83.640 -6.7467
475.000000 83.617 -6.2807
482.000000 83.618 -5.7482
487.000000 83.599 -5.3932
494.000000 83.606 -4.9241
500.000000 83.581 -4.5445
508.000000 83.557 -3.9042
515.000000 83.559 -3.3588
522.000000 83.534 -2.6605
530.000000 83.525 -2.1117
538.000000 83.512 -1.4728
545.000000 83.528 -1.0472
552.000000 83.520 -0.7113
560.000000 83.488 -0.3117
570.000000 83.465 0.1832
580.000000 83.429 0.9634
590.000000 83.414 1.7912
600.000000 83.428 2.6891
608.000000 83.430 3.3063
615.000000 83.442 3.6924
622.000000 83.446 4.1956
630.000000 83.429 4.7993
640.000000 83.456 5.4756
650.000000 83.427 6.1625
660.000000 83.428 6.8186
670.000000 83.442 7.4892
680.000000 83.465 8.0498
690.000000 83.473 8.7094
700.000000 83.504 9.3294
710.000000 83.517 10.0934
720.000000 83.523 10.8523
730.000000 83.529 11.5255
740.000000 83.558 12.1776
750.000000 83.567 12.8189
762.000000 83.593 13.6389
775.000000 83.618 14.5111
788.000000 83.651 15.4806
800.000000 83.717 16.2319
812.000000 83.745 17.0476
825.000000 83.797 17.8209
838.000000 83.859 18.7209
850.000000 83.906 19.4627
862.000000 83.967 20.2022
875.000000 84.043 20.9739
885.000000 84.096 21.5730
900.000000 84.170 22.4072
912.000000 84.248 23.1241
925.000000 84.314 23.9725
938.000000 84.381 24.6492
950.000000 84.457 25.1488
962.000000 84.545 25.5892
975.000000 84.644 26.3797
988.000000 84.738 27.0167
1000.000000 84.820 27.5994
1015.000000 84.933 28.0182
1030.000000 85.052 28.5948
1044.000000 85.161 29.0780
1060.000000 85.286 29.5350
1075.000000 85.410 29.9641
1090.000000 85.519 30.3493
1106.000000 85.661 30.6448
1120.000000 85.763 30.9214
1138.000000 85.886 31.3065
1150.000000 85.975 31.4366
1172.000000 86.111 31.7697
1180.000000 86.161 31.8866
1206.000000 86.326 32.1397
1220.000000 86.414 32.3206
1241.000000 86.540 32.4685
1250.000000 86.610 32.4616
1265.000000 86.701 32.5748
1280.000000 86.797 32.5886
1315.000000 87.004 32.7877
1320.000000 87.025 32.8763
1340.000000 87.122 32.9494
1360.000000 87.231 33.0294
1380.000000 87.321 33.0354
1400.000000 87.405 33.1032
1430.000000 87.538 33.2051
1450.000000 87.616 33.2338
1475.000000 87.729 33.2186
1500.000000 87.820 33.3136
1525.000000 87.922 33.4302
1550.000000 88.044 33.3903
1575.000000 88.158 33.4489
1600.000000 88.260 33.4744
1625.000000 88.361 33.4152
1650.000000 88.468 33.4265
1675.000000 88.575 33.4382
1700.000000 88.676 33.4114
1725.000000 88.768 33.2600
1750.000000 88.862 33.2429
1775.000000 88.944 33.1721
1800.000000 89.017 33.0898
1825.000000 89.094 32.9333
1850.000000 89.181 32.8820
1875.000000 89.288 32.6884
1900.000000 89.388 32.4239
1925.000000 89.498 32.2240
1950.000000 89.593 31.9856
1975.000000 89.689 31.7706
2000.000000 89.754 31.3094
2030.000000 89.853 31.1579
2060.000000 89.934 30.8437
2090.000000 90.024 30.4428
2120.000000 90.107 30.0298
2140.000000 90.167 29.7693
2180.000000 90.286 29.1717
2200.000000 90.343 28.8555
2240.000000 90.464 28.2643
2270.000000 90.536 27.7349
2300.000000 90.613 27.2576
2330.000000 90.673 26.7948
2360.000000 90.736 26.3093
2400.000000 90.796 25.7175
2430.000000 90.830 25.2092
2470.000000 90.891 24.5910
2500.000000 90.929 24.1058
2540.000000 90.997 23.3822
2580.000000 91.059 22.6877
2620.000000 91.119 21.9378
2650.000000 91.182 21.2798
2690.000000 91.237 20.3127
2720.000000 91.261 19.6038
2760.000000 91.262 18.5510
2800.000000 91.242 17.5114
2850.000000 91.167 16.4100
2900.000000 91.078 15.5231
2950.000000 90.979 14.9451
3000.000000 90.901 14.6649
3040.000000 90.844 14.4199
3070.000000 90.815 14.3907
3110.000000 90.767 14.4076
3150.000000 90.764 14.4327
3200.000000 90.755 14.4786
3250.000000 90.762 14.6379
3300.000000 90.792 14.7280
3350.000000 90.829 14.7550
3400.000000 90.894 14.7531
3450.000000 90.958 14.7133
3500.000000 91.049 14.6002
3550.000000 91.150 14.4090
3600.000000 91.250 14.0790
3650.000000 91.341 13.6852
3700.000000 91.455 13.1870
3750.000000 91.552 12.5487
3820.000000 91.635 11.6114
3870.000000 91.714 10.8105
3950.000000 91.840 9.3052
4000.000000 91.878 8.3328
4060.000000 91.948 7.1086
4120.000000 92.006 5.7346
4180.000000 92.041 4.7839
4250.000000 92.220 2.7978
4310.000000 92.230 0.6589
4370.000000 92.212 -1.3081
4440.000000 92.135 -3.5482
4500.000000 92.038 -5.5388
4550.000000 91.928 -7.0397
4620.000000 91.730 -9.0595
4680.000000 91.514 -10.5747
4750.000000 91.217 -12.1003
4820.000000 90.915 -13.1979
4870.000000 90.689 -13.8149
4940.000000 90.371 -14.4667
5000.000000 90.071 -14.7918
5080.000000 89.753 -14.7815
5150.000000 89.466 -14.5416
5220.000000 89.210 -14.1475
5300.000000 88.915 -13.3818
5380.000000 88.658 -12.4726
5450.000000 88.473 -11.5159
5520.000000 88.315 -10.5413
5600.000000 88.149 -9.3309
5700.000000 88.024 -7.9438
5800.000000 87.914 -6.5679
5900.000000 87.854 -5.5001
