* Measurement data measured by REW V5.30 beta 3
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.660. Timing signal peak level -25.1 dBFS, measurement signal peak level -22.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2023 11:12:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0242 ms (-8.3 mm, -0.33 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset
* Measurement: R MAGICONE RIGHT Dec 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 120.225 172.7318
1.015000 120.281 172.0690
1.030000 120.336 171.4024
1.044000 120.385 170.7779
1.060000 120.440 170.0625
1.075000 120.490 169.3912
1.090000 120.539 168.7204
1.106000 120.590 168.0051
1.120000 120.632 167.3708
1.138000 120.685 166.5420
1.150000 120.719 165.9816
1.172000 120.779 164.9392
1.180000 120.801 164.5556
1.206000 120.867 163.2935
1.220000 120.900 162.6051
1.241000 120.949 161.5622
1.250000 120.969 161.1118
1.265000 121.002 160.3570
1.280000 121.033 159.5976
1.315000 121.102 157.8112
1.320000 121.111 157.5546
1.340000 121.147 156.5261
1.360000 121.182 155.4947
1.380000 121.214 154.4619
1.400000 121.245 153.4292
1.430000 121.289 151.8834
1.450000 121.316 150.8570
1.475000 121.348 149.5793
1.500000 121.377 148.2920
1.525000 121.402 146.9928
1.550000 121.424 145.6841
1.575000 121.442 144.3680
1.600000 121.458 143.0468
1.625000 121.471 141.7227
1.650000 121.482 140.3978
1.675000 121.490 139.0745
1.700000 121.496 137.7548
1.725000 121.500 136.4410
1.750000 121.503 135.1354
1.775000 121.503 133.8400
1.800000 121.503 132.5573
1.825000 121.501 131.2892
1.850000 121.498 130.0320
1.875000 121.492 128.7735
1.900000 121.483 127.5150
1.925000 121.472 126.2587
1.950000 121.459 125.0068
1.975000 121.444 123.7613
2.000000 121.427 122.5244
2.030000 121.405 121.0543
2.060000 121.381 119.6032
2.090000 121.356 118.1748
2.120000 121.331 116.7726
2.140000 121.313 115.8543
2.180000 121.279 114.0619
2.200000 121.262 113.1899
2.240000 121.224 111.4753
2.270000 121.193 110.2108
2.300000 121.160 108.9671
2.330000 121.126 107.7465
2.360000 121.091 106.5511
2.400000 121.044 105.0005
2.430000 121.009 103.8729
2.470000 120.965 102.4205
2.500000 120.935 101.3726
2.540000 120.898 100.0346
2.580000 120.867 98.7690
2.620000 120.837 97.5756
2.650000 120.814 96.7251
2.690000 120.785 95.6466
2.720000 120.764 94.8767
2.760000 120.741 93.8985
2.800000 120.724 92.9709
2.850000 120.711 91.8755
2.900000 120.713 90.8424
2.950000 120.730 89.8691
3.000000 120.760 89.0020
3.040000 120.792 88.3790
3.070000 120.821 87.9445
3.110000 120.866 87.3984
3.150000 120.918 86.8784
3.200000 120.993 86.2456
3.250000 121.078 85.6082
3.300000 121.174 84.9414
3.350000 121.285 84.2772
3.400000 121.411 83.6407
3.450000 121.549 83.0180
3.500000 121.695 82.3949
3.550000 121.847 81.7576
3.600000 122.002 81.0920
3.650000 122.155 80.3841
3.700000 122.309 79.6280
3.750000 122.470 78.8382
3.820000 122.703 77.6854
3.870000 122.870 76.8347
3.950000 123.134 75.4384
4.000000 123.291 74.5510
4.060000 123.469 73.4713
4.120000 123.642 72.3486
4.180000 123.811 71.1957
4.250000 124.000 69.8374
4.310000 124.152 68.6833
4.370000 124.295 67.5583
4.440000 124.448 66.2876
4.500000 124.567 65.2006
4.550000 124.660 64.3041
4.620000 124.780 63.0812
4.680000 124.875 62.0791
4.750000 124.979 60.9850
4.820000 125.072 59.9739
4.870000 125.131 59.2884
4.940000 125.204 58.3844
5.000000 125.262 57.6655
5.080000 125.337 56.7945
5.150000 125.403 56.1220
5.220000 125.464 55.5438
5.300000 125.529 54.9839
5.380000 125.594 54.5084
5.450000 125.655 54.1425
5.520000 125.722 53.8118
5.600000 125.804 53.5187
5.700000 125.912 53.2466
5.800000 126.028 53.0073
5.900000 126.152 52.7365
6.000000 126.289 52.4800
6.080000 126.403 52.2742
6.150000 126.504 52.0748
6.220000 126.603 51.8419
6.300000 126.715 51.5307
6.400000 126.857 51.0943
6.500000 126.995 50.6149
6.600000 127.121 50.1022
6.700000 127.237 49.5402
6.800000 127.343 48.9373
6.900000 127.439 48.3281
7.000000 127.522 47.7403
7.100000 127.591 47.1498
7.200000 127.649 46.5706
7.300000 127.700 46.0287
7.400000 127.742 45.5390
7.500000 127.775 45.0875
7.620000 127.808 44.5970
7.750000 127.842 44.1341
7.880000 127.871 43.7516
8.000000 127.898 43.4396
8.120000 127.928 43.1426
8.250000 127.963 42.8571
8.380000 127.999 42.5749
8.500000 128.035 42.2898
8.620000 128.072 41.9940
8.750000 128.112 41.6525
8.850000 128.140 41.3672
9.000000 128.181 40.9047
9.120000 128.210 40.5179
9.250000 128.236 40.0883
9.380000 128.258 39.6434
9.500000 128.276 39.2334
9.620000 128.291 38.8317
9.750000 128.304 38.4000
9.880000 128.316 37.9755
10.000000 128.328 37.5934
10.150000 128.342 37.1248
10.300000 128.358 36.6552
10.440000 128.375 36.2175
10.600000 128.396 35.7112
10.750000 128.417 35.2231
10.900000 128.440 34.7257
11.060000 128.465 34.1871
11.200000 128.487 33.7073
11.380000 128.516 33.0922
11.500000 128.535 32.6847
11.720000 128.571 31.9473
11.800000 128.584 31.6850
12.060000 128.631 30.8501
12.200000 128.658 30.4107
12.410000 128.702 29.7638
12.500000 128.721 29.4891
12.650000 128.753 29.0346
12.800000 128.786 28.5869
13.150000 128.861 27.5728
13.200000 128.871 27.4342
13.400000 128.911 26.8957
13.600000 128.949 26.3918
13.800000 128.986 25.9275
14.000000 129.024 25.4988
14.300000 129.080 24.9172
14.500000 129.118 24.5580
14.750000 129.165 24.1287
15.000000 129.210 23.7157
15.250000 129.250 23.3179
15.500000 129.285 22.9421
15.750000 129.314 22.5911
16.000000 129.340 22.2680
16.250000 129.363 21.9641
16.500000 129.383 21.6727
16.750000 129.401 21.3829
17.000000 129.416 21.0882
17.250000 129.427 20.7886
17.500000 129.435 20.4857
17.750000 129.440 20.1838
18.000000 129.443 19.8821
18.250000 129.446 19.5793
18.500000 129.449 19.2678
18.750000 129.453 18.9442
19.000000 129.456 18.6057
19.250000 129.458 18.2557
19.500000 129.460 17.9010
19.750000 129.462 17.5468
20.000000 129.465 17.2001
20.299999 129.471 16.7925
20.600000 129.481 16.3907
20.900000 129.494 15.9893
21.200001 129.510 15.5856
21.400000 129.520 15.3186
21.799999 129.542 14.8009
22.000000 129.553 14.5554
22.400000 129.575 14.0973
22.700001 129.593 13.7804
23.000000 129.612 13.4813
23.299999 129.629 13.1977
23.600000 129.646 12.9301
24.000000 129.665 12.5999
24.299999 129.678 12.3712
24.700001 129.693 12.0836
25.000000 129.703 11.8730
25.400000 129.712 11.5925
25.799999 129.718 11.3123
26.200001 129.719 11.0358
26.500000 129.719 10.8304
26.900000 129.717 10.5541
27.200001 129.716 10.3409
27.600000 129.714 10.0458
28.000000 129.711 9.7400
28.500000 129.709 9.3479
29.000000 129.709 8.9501
29.500000 129.710 8.5535
30.000000 129.714 8.1684
30.400000 129.720 7.8719
30.700001 129.725 7.6558
31.100000 129.733 7.3740
31.500000 129.741 7.1005
32.000000 129.750 6.7755
32.500000 129.758 6.4730
33.000000 129.765 6.1915
33.500000 129.769 5.9267
34.000000 129.772 5.6746
34.500000 129.773 5.4282
35.000000 129.773 5.1796
35.500000 129.771 4.9255
36.000000 129.767 4.6693
36.500000 129.762 4.4138
37.000000 129.757 4.1583
37.500000 129.754 3.9021
38.200001 129.751 3.5413
38.700001 129.750 3.2791
39.500000 129.748 2.8590
40.000000 129.745 2.6108
40.599998 129.743 2.3340
41.200001 129.741 2.0707
41.799999 129.739 1.8125
42.500000 129.735 1.5151
43.099998 129.730 1.2658
43.700001 129.723 1.0296
44.400002 129.715 0.7664
45.000000 129.710 0.5323
45.500000 129.705 0.3324
46.200001 129.696 0.0684
46.799999 129.691 -0.1452
47.500000 129.686 -0.4099
48.200001 129.679 -0.6788
48.700001 129.673 -0.8583
49.400002 129.666 -1.1058
50.000000 129.659 -1.3250
50.799999 129.646 -1.5980
51.500000 129.637 -1.8171
52.200001 129.630 -2.0488
53.000000 129.620 -2.3234
53.799999 129.608 -2.5803
54.500000 129.598 -2.7908
55.200001 129.590 -2.9926
56.000000 129.582 -3.2274
57.000000 129.566 -3.5212
58.000000 129.552 -3.7744
59.000000 129.541 -4.0668
60.000000 129.521 -4.3733
60.799999 129.505 -4.5783
61.500000 129.494 -4.7583
62.200001 129.483 -4.9427
63.000000 129.472 -5.1514
64.000000 129.455 -5.4124
65.000000 129.438 -5.6400
66.000000 129.423 -5.8738
67.000000 129.403 -6.1195
68.000000 129.383 -6.3329
69.000000 129.365 -6.5600
70.000000 129.345 -6.7854
71.000000 129.328 -7.0034
72.000000 129.309 -7.2227
73.000000 129.290 -7.4149
74.000000 129.273 -7.6122
75.000000 129.254 -7.8069
76.199997 129.231 -8.0288
77.500000 129.206 -8.2819
78.800003 129.178 -8.5220
80.000000 129.158 -8.7245
81.199997 129.134 -8.9512
82.500000 129.110 -9.1448
83.800003 129.087 -9.3804
85.000000 129.061 -9.5587
86.199997 129.042 -9.7357
87.500000 129.015 -9.9617
88.500000 128.992 -10.0925
90.000000 128.965 -10.2948
91.199997 128.940 -10.4691
92.500000 128.915 -10.6458
93.800003 128.888 -10.8306
95.000000 128.867 -10.9749
96.199997 128.844 -11.1502
97.500000 128.816 -11.2838
98.800003 128.793 -11.4347
100.000000 128.766 -11.5730
101.500000 128.735 -11.7214
103.000000 128.706 -11.8888
104.400002 128.675 -12.0399
106.000000 128.642 -12.1757
107.500000 128.618 -12.3317
109.000000 128.584 -12.4982
110.599998 128.554 -12.6398
112.000000 128.527 -12.7600
113.800003 128.488 -12.9405
115.000000 128.467 -13.0123
117.199997 128.422 -13.1956
118.000000 128.411 -13.2546
120.599998 128.359 -13.4660
122.000000 128.334 -13.5710
124.099998 128.294 -13.7087
125.000000 128.281 -13.7881
126.500000 128.251 -13.9084
128.000000 128.224 -14.0162
131.500000 128.159 -14.2206
132.000000 128.149 -14.2531
134.000000 128.111 -14.3529
136.000000 128.073 -14.5090
138.000000 128.038 -14.5816
140.000000 128.008 -14.7005
143.000000 127.951 -14.8530
145.000000 127.917 -14.9318
147.500000 127.869 -15.0147
150.000000 127.828 -15.1362
152.500000 127.787 -15.2559
155.000000 127.743 -15.3462
157.500000 127.696 -15.4629
160.000000 127.654 -15.5221
162.500000 127.618 -15.6196
165.000000 127.579 -15.7101
167.500000 127.536 -15.7712
170.000000 127.493 -15.8444
172.500000 127.452 -15.9756
175.000000 127.418 -16.0638
177.500000 127.381 -16.1395
180.000000 127.344 -16.1779
182.500000 127.299 -16.2538
185.000000 127.257 -16.3451
187.500000 127.219 -16.4705
190.000000 127.181 -16.5066
192.500000 127.140 -16.5914
195.000000 127.105 -16.6944
197.500000 127.063 -16.7402
200.000000 127.023 -16.8270
203.000000 126.967 -16.9022
206.000000 126.918 -17.0001
209.000000 126.862 -17.0574
212.000000 126.804 -17.0997
214.000000 126.770 -17.1720
218.000000 126.692 -17.2720
220.000000 126.652 -17.2946
224.000000 126.571 -17.3512
227.000000 126.511 -17.3700
230.000000 126.446 -17.3759
233.000000 126.378 -17.3843
236.000000 126.315 -17.3373
240.000000 126.229 -17.3102
243.000000 126.161 -17.2075
247.000000 126.070 -17.0604
250.000000 126.004 -16.9659
254.000000 125.927 -16.7171
258.000000 125.845 -16.4935
262.000000 125.771 -16.2698
265.000000 125.717 -16.0341
269.000000 125.654 -15.7436
272.000000 125.608 -15.5288
276.000000 125.551 -15.1959
280.000000 125.496 -14.9117
285.000000 125.439 -14.5103
290.000000 125.390 -14.1041
295.000000 125.331 -13.7772
300.000000 125.292 -13.4324
304.000000 125.263 -13.0981
307.000000 125.238 -12.9445
311.000000 125.201 -12.6350
315.000000 125.179 -12.3903
