* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 26, 2025 11:40:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Yula Clear 1126
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 128.476 -133.2398
20.600000 128.517 -134.0657
20.900000 128.550 -134.8010
21.200001 128.584 -135.5302
21.400000 128.607 -136.0211
21.799999 128.656 -137.0172
22.000000 128.680 -137.5199
22.400000 128.727 -138.5184
22.700001 128.761 -139.2430
23.000000 128.793 -139.9337
23.299999 128.823 -140.5897
23.600000 128.853 -141.2174
24.000000 128.892 -142.0253
24.299999 128.918 -142.6207
24.700001 128.950 -143.4106
25.000000 128.972 -144.0060
25.400000 129.000 -144.8127
25.799999 129.026 -145.6400
26.200001 129.047 -146.4742
26.500000 129.061 -147.0791
26.900000 129.077 -147.8189
27.200001 129.091 -148.3073
27.600000 129.120 -148.8833
28.000000 129.162 -149.4392
28.500000 129.221 -150.2255
29.000000 129.261 -151.1514
29.500000 129.267 -152.1096
30.000000 129.250 -152.9535
30.400000 129.239 -153.5243
30.700001 129.238 -153.9200
31.100000 129.249 -154.4560
31.500000 129.266 -155.0278
32.000000 129.284 -155.7726
32.500000 129.293 -156.4905
33.000000 129.296 -157.1511
33.500000 129.300 -157.7780
34.000000 129.305 -158.4052
34.500000 129.311 -159.0430
35.000000 129.317 -159.6818
35.500000 129.321 -160.3066
36.000000 129.322 -160.9045
36.500000 129.322 -161.4742
37.000000 129.320 -162.0318
37.500000 129.319 -162.5959
38.200001 129.314 -163.3899
38.700001 129.311 -163.9339
39.500000 129.310 -164.7570
40.000000 129.310 -165.2648
40.599998 129.305 -165.8714
41.200001 129.295 -166.4624
41.799999 129.284 -167.0405
42.500000 129.272 -167.6978
43.099998 129.263 -168.2243
43.700001 129.256 -168.7211
44.400002 129.250 -169.3124
45.000000 129.241 -169.8444
45.500000 129.229 -170.2840
46.200001 129.213 -170.8729
46.799999 129.202 -171.3590
47.500000 129.187 -171.8999
48.200001 129.170 -172.3992
48.700001 129.159 -172.7469
49.400002 129.141 -173.2572
50.000000 129.123 -173.7121
50.799999 129.099 -174.3010
51.500000 129.082 -174.7924
52.200001 129.066 -175.2726
53.000000 129.045 -175.7999
53.799999 129.024 -176.3097
54.500000 129.004 -176.7586
55.200001 128.979 -177.2004
56.000000 128.952 -177.6783
57.000000 128.923 -178.2574
58.000000 128.893 -178.7928
59.000000 128.863 -179.2774
60.000000 128.832 -179.8403
60.799999 128.801 179.6979
61.500000 128.778 179.3467
62.200001 128.759 179.0140
63.000000 128.733 178.6111
64.000000 128.691 178.1246
65.000000 128.666 177.6503
66.000000 128.634 177.1578
67.000000 128.588 176.7658
68.000000 128.551 176.3300
69.000000 128.519 175.9183
70.000000 128.492 175.5426
71.000000 128.439 175.1492
72.000000 128.416 174.7293
73.000000 128.400 174.0495
74.000000 128.338 173.7764
75.000000 128.306 173.7209
76.199997 128.256 173.2018
77.500000 128.203 172.7261
78.800003 128.163 172.3459
80.000000 128.120 172.0228
81.199997 128.070 171.6971
82.500000 128.019 171.2712
83.800003 127.973 170.8415
85.000000 127.941 170.5952
86.199997 127.892 170.3331
87.500000 127.840 169.9141
88.500000 127.801 169.6479
90.000000 127.752 169.3405
91.199997 127.701 169.0392
92.500000 127.650 168.7537
93.800003 127.604 168.5146
95.000000 127.561 168.1871
96.199997 127.517 167.9689
97.500000 127.473 167.7367
98.800003 127.421 167.4427
100.000000 127.373 167.1925
101.500000 127.298 166.9800
103.000000 127.262 166.7886
104.400002 127.219 166.5132
106.000000 127.153 166.2854
107.500000 127.112 165.8683
109.000000 127.061 165.9343
110.599998 126.970 165.7774
112.000000 126.922 165.6351
113.800003 126.927 165.2426
115.000000 126.860 165.1488
117.199997 126.795 165.0216
118.000000 126.804 164.9160
120.599998 126.656 164.7444
122.000000 126.598 164.6375
124.099998 126.577 164.1474
125.000000 126.516 163.9908
126.500000 126.436 164.1558
128.000000 126.424 164.1885
131.500000 126.255 163.6306
132.000000 126.251 163.7212
134.000000 126.258 163.4683
136.000000 126.168 163.1773
138.000000 126.100 163.3722
140.000000 126.038 163.1933
143.000000 125.943 162.9723
145.000000 125.885 162.9084
147.500000 125.801 162.8442
150.000000 125.732 162.7439
152.500000 125.650 162.5823
155.000000 125.584 162.6363
157.500000 125.507 162.5742
160.000000 125.429 162.6061
162.500000 125.354 162.5031
165.000000 125.275 162.5970
167.500000 125.200 162.5754
170.000000 125.129 162.5972
172.500000 125.040 162.6143
175.000000 124.963 162.7015
177.500000 124.878 162.9059
180.000000 124.808 162.9750
182.500000 124.700 163.1895
185.000000 124.654 163.4780
187.500000 124.587 163.9211
190.000000 124.521 164.5580
192.500000 124.528 164.8756
195.000000 124.513 165.1926
197.500000 124.585 165.1255
200.000000 124.506 165.0516
203.000000 124.472 165.1172
206.000000 124.384 165.0261
209.000000 124.333 165.4902
212.000000 124.287 165.6971
214.000000 124.279 166.1184
218.000000 124.303 166.2025
220.000000 124.279 166.1811
224.000000 124.232 165.9255
227.000000 124.189 165.8593
230.000000 124.116 165.7295
233.000000 124.060 165.9266
236.000000 123.995 166.0521
240.000000 123.918 166.4382
243.000000 123.885 166.7130
247.000000 123.861 166.9796
250.000000 123.843 167.0118
254.000000 123.795 167.0932
258.000000 123.749 167.1007
262.000000 123.674 167.2026
265.000000 123.624 167.3459
269.000000 123.550 167.4490
272.000000 123.493 167.6713
276.000000 123.419 167.9435
280.000000 123.345 168.3461
285.000000 123.262 168.9446
290.000000 123.196 169.7291
295.000000 123.204 170.4125
300.000000 123.241 170.8386
304.000000 123.259 170.9716
307.000000 123.250 170.9874
311.000000 123.226 170.9345
315.000000 123.191 171.1039
320.000000 123.167 171.1994
325.000000 123.113 171.4142
330.000000 123.063 171.5475
335.000000 123.018 171.7280
340.000000 122.965 172.0073
345.000000 122.916 172.2625
350.000000 122.875 172.5786
355.000000 122.823 172.8339
360.000000 122.796 173.0892
365.000000 122.745 173.4301
370.000000 122.697 173.7345
375.000000 122.664 174.0954
382.000000 122.615 174.5995
387.000000 122.581 174.8373
395.000000 122.526 175.4022
400.000000 122.493 175.7455
406.000000 122.478 176.1088
412.000000 122.438 176.4985
418.000000 122.403 176.9242
425.000000 122.372 177.4186
431.000000 122.343 177.8697
437.000000 122.316 178.2159
444.000000 122.288 178.5540
450.000000 122.259 178.9956
455.000000 122.243 179.3738
462.000000 122.207 179.9766
468.000000 122.177 -179.7697
475.000000 122.132 -179.3570
482.000000 122.164 -178.9095
487.000000 122.101 -178.1968
494.000000 122.116 -178.0355
500.000000 122.048 -177.3280
508.000000 122.056 -176.7624
515.000000 122.016 -176.3520
522.000000 122.010 -176.1347
530.000000 122.036 -175.5413
538.000000 121.984 -175.0163
545.000000 121.974 -174.5778
552.000000 121.941 -173.9443
560.000000 121.971 -173.2733
570.000000 121.921 -172.7842
580.000000 121.908 -172.1403
590.000000 121.922 -171.2689
600.000000 121.877 -170.7292
608.000000 121.919 -169.9885
615.000000 121.874 -169.9085
622.000000 121.914 -169.1182
630.000000 121.879 -168.6356
640.000000 121.904 -167.9165
650.000000 121.904 -167.4044
660.000000 121.912 -166.6590
670.000000 121.904 -165.9307
680.000000 121.935 -165.1804
690.000000 121.935 -164.4908
700.000000 121.963 -163.8975
710.000000 121.967 -163.1419
720.000000 121.987 -162.4855
730.000000 122.016 -161.7691
740.000000 122.036 -161.1064
750.000000 122.068 -160.4078
762.000000 122.092 -159.5542
775.000000 122.135 -158.7933
788.000000 122.194 -157.8414
800.000000 122.244 -157.0545
812.000000 122.282 -156.1222
825.000000 122.334 -155.3581
838.000000 122.400 -154.4549
850.000000 122.461 -153.7271
862.000000 122.538 -153.0374
875.000000 122.617 -152.1219
885.000000 122.675 -151.5300
900.000000 122.782 -150.7038
912.000000 122.846 -149.9821
925.000000 122.952 -149.1400
938.000000 123.045 -148.4771
950.000000 123.143 -147.8539
962.000000 123.226 -147.1466
975.000000 123.327 -146.4940
988.000000 123.465 -145.7996
1000.000000 123.558 -145.6151
1015.000000 123.697 -144.7426
1030.000000 123.847 -144.2205
1044.000000 123.958 -143.7671
1060.000000 124.116 -143.3166
1075.000000 124.248 -142.8755
1090.000000 124.378 -142.5198
1106.000000 124.524 -142.1677
1120.000000 124.649 -141.8849
1138.000000 124.810 -141.5939
1150.000000 124.925 -141.3460
1172.000000 125.094 -141.1326
1180.000000 125.161 -140.9732
1206.000000 125.371 -140.7156
1220.000000 125.491 -140.6101
1241.000000 125.645 -140.4210
1250.000000 125.716 -140.3665
1265.000000 125.832 -140.3003
1280.000000 125.939 -140.1671
1315.000000 126.184 -140.0023
1320.000000 126.220 -139.9655
1340.000000 126.357 -139.8876
1360.000000 126.491 -139.8234
1380.000000 126.641 -139.8284
1400.000000 126.772 -139.7634
1430.000000 126.979 -139.7113
1450.000000 127.131 -139.6537
1475.000000 127.300 -139.7176
1500.000000 127.478 -139.7127
1525.000000 127.660 -139.7979
1550.000000 127.832 -139.8781
1575.000000 128.006 -140.0621
1600.000000 128.193 -140.1611
1625.000000 128.369 -140.3593
1650.000000 128.560 -140.6188
1675.000000 128.748 -140.9605
1700.000000 128.924 -141.2582
1725.000000 129.108 -141.6410
1750.000000 129.293 -142.1434
1775.000000 129.483 -142.6450
1800.000000 129.666 -143.2092
1825.000000 129.847 -143.9073
1850.000000 130.033 -144.5921
1875.000000 130.199 -145.4216
1900.000000 130.381 -146.2512
1925.000000 130.548 -147.2327
1950.000000 130.705 -148.2664
1975.000000 130.863 -149.3120
2000.000000 131.001 -150.4716
2030.000000 131.174 -151.9728
2060.000000 131.316 -153.5753
2090.000000 131.443 -155.2157
2120.000000 131.560 -156.9307
2140.000000 131.624 -158.1491
2180.000000 131.728 -160.5970
2200.000000 131.756 -161.8354
2240.000000 131.804 -164.3554
2270.000000 131.810 -166.2165
2300.000000 131.799 -168.0508
2330.000000 131.772 -169.8820
2360.000000 131.719 -171.5865
2400.000000 131.613 -173.8289
2430.000000 131.523 -175.4138
2470.000000 131.381 -177.3882
2500.000000 131.257 -178.7549
2540.000000 131.079 179.5751
2580.000000 130.882 178.0969
2620.000000 130.693 176.7858
2650.000000 130.536 175.9515
2690.000000 130.322 174.9325
2720.000000 130.175 174.2706
2760.000000 129.970 173.5711
2800.000000 129.758 172.9533
2850.000000 129.509 172.4260
2900.000000 129.269 172.0290
2950.000000 129.044 171.7954
3000.000000 128.822 171.6691
3040.000000 128.652 171.7845
3070.000000 128.539 171.8774
3110.000000 128.380 171.9681
3150.000000 128.226 172.2917
3200.000000 128.054 172.6657
3250.000000 127.905 173.1817
3300.000000 127.747 173.7484
3350.000000 127.634 174.5179
3400.000000 127.530 175.2913
3450.000000 127.467 175.9473
3500.000000 127.425 176.7287
3550.000000 127.384 177.4213
3600.000000 127.386 177.9830
3650.000000 127.370 178.6849
3700.000000 127.362 179.1790
3750.000000 127.354 179.7057
3820.000000 127.399 -179.5018
3870.000000 127.416 -178.9315
3950.000000 127.485 -178.0820
4000.000000 127.548 -177.7253
4060.000000 127.626 -177.0190
4120.000000 127.729 -176.5578
4180.000000 127.837 -176.1833
4250.000000 128.000 -175.8669
4310.000000 128.152 -175.6653
4370.000000 128.290 -175.6913
4440.000000 128.487 -175.8469
4500.000000 128.650 -176.1979
4550.000000 128.790 -176.5200
4620.000000 128.959 -177.3060
4680.000000 129.096 -178.1170
4750.000000 129.247 -179.1835
4820.000000 129.389 179.7239
4870.000000 129.480 178.9365
4940.000000 129.617 177.6645
5000.000000 129.735 176.1658
5080.000000 129.849 174.2637
5150.000000 129.908 172.1186
5220.000000 129.920 169.9269
5300.000000 129.848 167.4092
5380.000000 129.726 164.9005
5450.000000 129.557 162.8096
5520.000000 129.343 161.0699
5600.000000 129.045 159.2896
5700.000000 128.677 157.5720
5800.000000 128.245 156.5215
5900.000000 127.825 155.9870
