* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 5, 2024 11:28:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TIN T2 MK2 Jan 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 138.838 -100.5982
20.600000 138.939 -101.4475
20.900000 139.030 -102.2237
21.200001 139.120 -102.9863
21.400000 139.180 -103.4851
21.799999 139.302 -104.4602
22.000000 139.364 -104.9368
22.400000 139.485 -105.8693
22.700001 139.572 -106.5482
23.000000 139.654 -107.2048
23.299999 139.731 -107.8348
23.600000 139.803 -108.4373
24.000000 139.895 -109.2039
24.299999 139.964 -109.7633
24.700001 140.057 -110.5087
25.000000 140.127 -111.0796
25.400000 140.218 -111.8635
25.799999 140.304 -112.6634
26.200001 140.383 -113.4539
26.500000 140.436 -114.0226
26.900000 140.504 -114.7337
27.200001 140.555 -115.2313
27.600000 140.628 -115.8626
28.000000 140.706 -116.4897
28.500000 140.808 -117.3117
29.000000 140.903 -118.1750
29.500000 140.981 -119.0176
30.000000 141.046 -119.7651
30.400000 141.095 -120.2853
30.700001 141.134 -120.6488
31.100000 141.190 -121.1372
31.500000 141.247 -121.6591
32.000000 141.312 -122.3589
32.500000 141.367 -123.0582
33.000000 141.417 -123.7006
33.500000 141.472 -124.2912
34.000000 141.534 -124.8827
34.500000 141.597 -125.5087
35.000000 141.655 -126.1476
35.500000 141.706 -126.7545
36.000000 141.754 -127.3163
36.500000 141.802 -127.8549
37.000000 141.846 -128.3873
37.500000 141.887 -128.9049
38.200001 141.946 -129.5982
38.700001 141.993 -130.1015
39.500000 142.064 -130.9322
40.000000 142.102 -131.4087
40.599998 142.148 -131.9178
41.200001 142.195 -132.4321
41.799999 142.235 -132.9844
42.500000 142.274 -133.5925
43.099998 142.315 -134.0535
43.700001 142.365 -134.5361
44.400002 142.415 -135.1483
45.000000 142.442 -135.6293
45.500000 142.461 -135.9712
46.200001 142.498 -136.4362
46.799999 142.536 -136.8904
47.500000 142.577 -137.4400
48.200001 142.610 -137.9026
48.700001 142.635 -138.1918
49.400002 142.673 -138.6639
50.000000 142.698 -139.1509
50.799999 142.728 -139.7201
51.500000 142.776 -140.1051
52.200001 142.820 -140.4930
53.000000 142.831 -140.8051
53.799999 142.851 -141.0857
54.500000 142.881 -141.7265
55.200001 142.879 -142.4888
56.000000 142.883 -142.8435
57.000000 142.970 -143.0493
58.000000 143.003 -143.5322
59.000000 143.022 -143.8764
60.000000 143.069 -144.4559
60.799999 143.084 -144.8564
61.500000 143.103 -145.0950
62.200001 143.130 -145.3934
63.000000 143.152 -145.7658
64.000000 143.184 -146.1085
65.000000 143.215 -146.5057
66.000000 143.223 -146.9075
67.000000 143.249 -147.2884
68.000000 143.277 -147.7189
69.000000 143.301 -148.0372
70.000000 143.323 -148.4016
71.000000 143.337 -148.7361
72.000000 143.362 -149.0210
73.000000 143.385 -149.3067
74.000000 143.406 -149.6217
75.000000 143.423 -149.9627
76.199997 143.455 -150.3188
77.500000 143.478 -150.6573
78.800003 143.499 -150.9794
80.000000 143.516 -151.3590
81.199997 143.539 -151.7149
82.500000 143.565 -152.0132
83.800003 143.591 -152.3083
85.000000 143.602 -152.5857
86.199997 143.619 -152.8309
87.500000 143.642 -153.1216
88.500000 143.653 -153.3930
90.000000 143.669 -153.7166
91.199997 143.692 -153.9705
92.500000 143.708 -154.1781
93.800003 143.721 -154.4450
95.000000 143.731 -154.6793
96.199997 143.755 -154.9560
97.500000 143.769 -155.1483
98.800003 143.784 -155.3569
100.000000 143.798 -155.6132
101.500000 143.817 -155.8516
103.000000 143.839 -156.0585
104.400002 143.850 -156.3445
106.000000 143.855 -156.5448
107.500000 143.879 -156.7383
109.000000 143.903 -156.9958
110.599998 143.909 -157.2393
112.000000 143.914 -157.4341
113.800003 143.929 -157.5824
115.000000 143.956 -157.6966
117.199997 143.990 -158.1978
118.000000 143.972 -158.2724
120.599998 144.010 -158.3405
122.000000 144.018 -158.5908
124.099998 144.046 -158.9191
125.000000 144.038 -158.7970
126.500000 144.104 -159.4206
128.000000 144.096 -159.2279
131.500000 144.138 -160.3676
132.000000 144.044 -160.3272
134.000000 144.175 -160.8842
136.000000 144.115 -159.6538
138.000000 144.077 -160.2125
140.000000 144.223 -160.9337
143.000000 144.185 -160.8129
145.000000 144.154 -161.1284
147.500000 144.300 -160.7985
150.000000 144.216 -161.8996
152.500000 144.236 -161.2838
155.000000 144.270 -161.8815
157.500000 144.276 -162.0308
160.000000 144.298 -162.3841
162.500000 144.288 -162.1622
165.000000 144.335 -162.5366
167.500000 144.332 -162.8056
170.000000 144.346 -162.8064
172.500000 144.369 -163.0587
175.000000 144.382 -163.2561
177.500000 144.394 -163.3957
180.000000 144.414 -163.5293
182.500000 144.425 -163.6813
185.000000 144.436 -163.8580
187.500000 144.447 -164.0051
190.000000 144.462 -164.0687
192.500000 144.471 -164.2011
195.000000 144.475 -164.3340
197.500000 144.487 -164.5819
200.000000 144.500 -164.7865
203.000000 144.535 -164.8801
206.000000 144.516 -164.8661
209.000000 144.525 -165.2216
212.000000 144.571 -165.4655
214.000000 144.582 -165.3799
218.000000 144.556 -165.6174
220.000000 144.589 -165.9082
224.000000 144.595 -165.8261
227.000000 144.618 -166.1485
230.000000 144.615 -166.1546
233.000000 144.620 -166.3544
236.000000 144.626 -166.5181
240.000000 144.648 -166.5706
243.000000 144.682 -166.7458
247.000000 144.682 -167.0663
250.000000 144.648 -167.1683
254.000000 144.621 -167.5073
258.000000 144.611 -167.3235
262.000000 144.681 -166.7871
265.000000 144.664 -167.7815
269.000000 144.763 -168.1754
272.000000 144.722 -168.1765
276.000000 144.769 -168.3510
280.000000 144.763 -168.3213
285.000000 144.669 -168.2819
290.000000 144.672 -168.5860
295.000000 144.697 -168.7459
300.000000 144.742 -169.1897
304.000000 144.775 -169.1303
307.000000 144.758 -169.1844
311.000000 144.778 -169.3580
315.000000 144.778 -169.4041
320.000000 144.779 -169.6176
325.000000 144.781 -169.7583
330.000000 144.783 -169.9469
335.000000 144.788 -170.0548
340.000000 144.784 -170.2233
345.000000 144.798 -170.4068
350.000000 144.784 -170.4993
355.000000 144.789 -170.7042
360.000000 144.758 -170.6526
365.000000 144.827 -170.6540
370.000000 144.830 -171.1774
375.000000 144.788 -171.4184
382.000000 144.776 -171.3131
387.000000 144.772 -171.5069
395.000000 144.763 -171.6194
400.000000 144.751 -171.6561
406.000000 144.723 -171.9260
412.000000 144.755 -171.9555
418.000000 144.684 -172.1971
425.000000 144.735 -172.1064
431.000000 144.690 -172.5193
437.000000 144.723 -172.3153
444.000000 144.653 -172.6713
450.000000 144.669 -172.6352
455.000000 144.650 -172.7244
462.000000 144.642 -172.8430
468.000000 144.629 -172.9197
475.000000 144.607 -173.0063
482.000000 144.589 -173.1207
487.000000 144.571 -173.1992
494.000000 144.560 -173.2274
500.000000 144.539 -173.2905
508.000000 144.517 -173.3369
515.000000 144.503 -173.4236
522.000000 144.476 -173.5027
530.000000 144.453 -173.5312
538.000000 144.417 -173.5235
545.000000 144.402 -173.5529
552.000000 144.381 -173.5865
560.000000 144.354 -173.5789
570.000000 144.326 -173.6038
580.000000 144.288 -173.5643
590.000000 144.263 -173.5355
600.000000 144.223 -173.4323
608.000000 144.193 -173.4715
615.000000 144.169 -173.4213
622.000000 144.151 -173.3871
630.000000 144.116 -173.2465
640.000000 144.087 -173.2892
650.000000 144.037 -173.0991
660.000000 144.000 -172.9594
670.000000 143.974 -172.8603
680.000000 143.949 -172.6657
690.000000 143.899 -172.5285
700.000000 143.884 -172.3324
710.000000 143.849 -172.1048
720.000000 143.821 -171.9451
730.000000 143.788 -171.7169
740.000000 143.762 -171.5041
750.000000 143.729 -171.2318
762.000000 143.704 -170.9218
775.000000 143.672 -170.6121
788.000000 143.646 -170.2361
800.000000 143.624 -169.9121
812.000000 143.596 -169.5614
825.000000 143.599 -169.0363
838.000000 143.574 -168.6705
850.000000 143.564 -168.3000
862.000000 143.557 -167.9686
875.000000 143.541 -167.6008
885.000000 143.550 -167.2095
900.000000 143.552 -166.8105
912.000000 143.552 -166.4273
925.000000 143.569 -166.0513
938.000000 143.564 -165.6593
950.000000 143.585 -165.3361
962.000000 143.620 -165.0673
975.000000 143.632 -164.6175
988.000000 143.652 -164.2703
1000.000000 143.672 -164.0753
1015.000000 143.712 -163.5950
1030.000000 143.740 -163.3403
1044.000000 143.773 -163.0490
1060.000000 143.822 -162.8323
1075.000000 143.855 -162.6317
1090.000000 143.882 -162.4582
1106.000000 143.924 -162.3340
1120.000000 143.948 -162.1751
1138.000000 143.986 -162.0837
1150.000000 144.003 -161.9690
1172.000000 144.042 -161.9148
1180.000000 144.050 -161.9039
1206.000000 144.078 -161.8179
1220.000000 144.094 -161.8225
1241.000000 144.105 -161.8149
1250.000000 144.114 -161.8340
1265.000000 144.125 -161.8267
1280.000000 144.125 -161.8468
1315.000000 144.116 -161.9750
1320.000000 144.116 -162.0039
1340.000000 144.100 -162.1056
1360.000000 144.073 -162.2365
1380.000000 144.034 -162.4341
1400.000000 143.986 -162.6569
1430.000000 143.862 -162.9151
1450.000000 143.754 -163.1031
1475.000000 143.558 -163.0416
1500.000000 143.327 -162.5787
1525.000000 143.087 -161.5146
1550.000000 142.909 -159.8564
1575.000000 142.799 -157.8528
1600.000000 142.782 -155.8713
1625.000000 142.827 -154.0786
1650.000000 142.900 -152.5687
1675.000000 142.981 -151.2766
1700.000000 143.074 -150.1152
1725.000000 143.158 -149.1282
1750.000000 143.242 -148.1544
1775.000000 143.327 -147.2947
1800.000000 143.402 -146.4280
1825.000000 143.481 -145.5924
1850.000000 143.558 -144.7913
1875.000000 143.642 -143.9984
1900.000000 143.726 -143.1880
1925.000000 143.807 -142.4280
1950.000000 143.901 -141.6080
1975.000000 143.992 -140.8654
2000.000000 144.082 -140.0884
2030.000000 144.209 -139.2081
2060.000000 144.339 -138.3443
2090.000000 144.467 -137.5388
2120.000000 144.610 -136.6863
2140.000000 144.710 -136.1812
2180.000000 144.917 -135.1759
2200.000000 145.026 -134.6976
2240.000000 145.254 -133.8092
2270.000000 145.428 -133.2236
2300.000000 145.608 -132.6427
2330.000000 145.801 -132.1678
2360.000000 145.993 -131.7185
2400.000000 146.260 -131.2397
2430.000000 146.466 -130.9952
2470.000000 146.742 -130.7739
2500.000000 146.955 -130.6929
2540.000000 147.242 -130.7382
2580.000000 147.527 -130.9715
2620.000000 147.805 -131.3596
2650.000000 148.011 -131.7570
2690.000000 148.276 -132.4168
2720.000000 148.469 -133.0174
2760.000000 148.707 -133.9401
2800.000000 148.929 -135.0743
2850.000000 149.178 -136.6012
2900.000000 149.384 -138.2707
2950.000000 149.551 -140.0411
3000.000000 149.678 -141.8511
3040.000000 149.749 -143.2645
3070.000000 149.788 -144.2842
3110.000000 149.821 -145.6371
3150.000000 149.833 -146.8960
3200.000000 149.824 -148.3129
3250.000000 149.797 -149.6090
3300.000000 149.756 -150.7407
3350.000000 149.703 -151.7012
3400.000000 149.650 -152.4972
3450.000000 149.596 -153.1543
3500.000000 149.543 -153.6640
3550.000000 149.497 -154.0527
3600.000000 149.459 -154.3334
3650.000000 149.433 -154.5687
3700.000000 149.419 -154.6879
3750.000000 149.419 -154.7833
3820.000000 149.440 -154.8642
3870.000000 149.473 -154.8997
3950.000000 149.559 -154.9809
4000.000000 149.628 -155.0776
4060.000000 149.741 -155.2811
4120.000000 149.876 -155.6531
4180.000000 150.029 -156.2177
4250.000000 150.229 -157.2408
4310.000000 150.410 -158.5583
4370.000000 150.582 -160.4330
4440.000000 150.728 -163.4630
4500.000000 150.738 -167.0222
4550.000000 150.574 -170.6046
4620.000000 149.886 -175.5406
4680.000000 148.786 -177.3246
4750.000000 147.261 -172.0080
4820.000000 147.008 -158.9636
4870.000000 147.828 -152.4584
4940.000000 149.183 -150.2420
