* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 27, 2025 7:36:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Waner 2 593
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 129.065 -146.1120
20.600000 129.086 -146.8379
20.900000 129.101 -147.4820
21.200001 129.117 -148.1240
21.400000 129.128 -148.5577
21.799999 129.151 -149.4385
22.000000 129.163 -149.8815
22.400000 129.185 -150.7542
22.700001 129.199 -151.3799
23.000000 129.212 -151.9704
23.299999 129.225 -152.5286
23.600000 129.238 -153.0655
24.000000 129.255 -153.7705
24.299999 129.266 -154.3054
24.700001 129.276 -155.0304
25.000000 129.279 -155.5735
25.400000 129.278 -156.2771
25.799999 129.277 -156.9409
26.200001 129.279 -157.5675
26.500000 129.285 -158.0250
26.900000 129.296 -158.6343
27.200001 129.306 -159.0962
27.600000 129.316 -159.7139
28.000000 129.321 -160.3178
28.500000 129.322 -161.0330
29.000000 129.320 -161.7055
29.500000 129.318 -162.3563
30.000000 129.318 -163.0038
30.400000 129.319 -163.5228
30.700001 129.320 -163.9127
31.100000 129.321 -164.4340
31.500000 129.319 -164.9534
32.000000 129.312 -165.5819
32.500000 129.299 -166.1587
33.000000 129.289 -166.6788
33.500000 129.285 -167.1815
34.000000 129.286 -167.7174
34.500000 129.284 -168.2872
35.000000 129.274 -168.8406
35.500000 129.262 -169.3365
36.000000 129.253 -169.7961
36.500000 129.246 -170.2696
37.000000 129.237 -170.7697
37.500000 129.223 -171.2582
38.200001 129.207 -171.8735
38.700001 129.203 -172.2969
39.500000 129.195 -173.0099
40.000000 129.181 -173.4377
40.599998 129.160 -173.9029
41.200001 129.142 -174.3663
41.799999 129.125 -174.8734
42.500000 129.098 -175.4752
43.099998 129.075 -175.9378
43.700001 129.057 -176.3637
44.400002 129.042 -176.8740
45.000000 129.027 -177.3266
45.500000 129.010 -177.6811
46.200001 128.986 -178.1275
46.799999 128.967 -178.5102
47.500000 128.941 -178.9864
48.200001 128.912 -179.4258
48.700001 128.899 -179.7183
49.400002 128.886 179.8141
50.000000 128.859 179.3856
50.799999 128.803 178.9855
51.500000 128.778 178.7241
52.200001 128.772 178.2902
53.000000 128.748 177.6955
53.799999 128.714 177.2849
54.500000 128.693 176.9808
55.200001 128.666 176.6329
56.000000 128.630 176.2445
57.000000 128.597 175.7392
58.000000 128.559 175.2520
59.000000 128.521 174.8349
60.000000 128.483 174.3662
60.799999 128.449 174.0107
61.500000 128.421 173.7296
62.200001 128.394 173.4541
63.000000 128.363 173.1268
64.000000 128.320 172.7033
65.000000 128.278 172.3108
66.000000 128.240 171.9378
67.000000 128.204 171.5775
68.000000 128.165 171.2178
69.000000 128.118 170.9090
70.000000 128.076 170.5940
71.000000 128.033 170.2368
72.000000 127.998 169.9227
73.000000 127.962 169.5964
74.000000 127.918 169.3281
75.000000 127.877 169.0822
76.199997 127.842 168.8389
77.500000 127.793 168.4214
78.800003 127.719 168.0569
80.000000 127.673 167.7205
81.199997 127.638 167.4120
82.500000 127.581 167.1113
83.800003 127.536 166.8675
85.000000 127.486 166.5935
86.199997 127.437 166.3685
87.500000 127.385 166.0649
88.500000 127.345 165.8762
90.000000 127.289 165.6503
91.199997 127.252 165.4178
92.500000 127.200 165.1520
93.800003 127.142 164.9765
95.000000 127.101 164.7755
96.199997 127.062 164.5208
97.500000 127.003 164.3864
98.800003 126.973 164.2213
100.000000 126.920 163.9166
101.500000 126.840 163.8233
103.000000 126.802 163.6755
104.400002 126.757 163.4274
106.000000 126.703 163.3229
107.500000 126.648 163.0747
109.000000 126.583 162.9062
110.599998 126.548 162.7313
112.000000 126.497 162.5725
113.800003 126.422 162.4849
115.000000 126.408 162.3352
117.199997 126.304 162.3727
118.000000 126.273 162.3048
120.599998 126.156 162.0707
122.000000 126.106 161.8564
124.099998 126.081 161.6425
125.000000 126.054 161.6180
126.500000 126.001 161.6183
128.000000 125.955 161.6045
131.500000 125.832 161.3349
132.000000 125.824 161.3378
134.000000 125.764 161.3275
136.000000 125.692 161.2124
138.000000 125.645 161.1862
140.000000 125.579 161.1616
143.000000 125.490 161.1233
145.000000 125.431 161.0518
147.500000 125.365 161.0695
150.000000 125.299 160.9983
152.500000 125.224 161.0486
155.000000 125.158 161.0406
157.500000 125.091 160.9778
160.000000 125.023 161.0262
162.500000 124.968 161.0262
165.000000 124.906 161.1170
167.500000 124.842 161.1340
170.000000 124.782 161.1587
172.500000 124.731 161.2667
175.000000 124.665 161.3177
177.500000 124.613 161.3415
180.000000 124.550 161.3795
182.500000 124.497 161.5029
185.000000 124.430 161.4800
187.500000 124.381 161.6183
190.000000 124.342 161.8329
192.500000 124.254 161.6994
195.000000 124.236 161.9837
197.500000 124.163 162.0940
200.000000 124.153 162.0658
203.000000 124.075 162.2842
206.000000 124.005 162.4240
209.000000 123.985 162.5919
212.000000 123.899 162.7286
214.000000 123.870 162.7978
218.000000 123.793 162.8801
220.000000 123.779 163.0663
224.000000 123.712 163.2120
227.000000 123.664 163.4854
230.000000 123.611 163.7122
233.000000 123.545 163.8636
236.000000 123.501 163.9484
240.000000 123.432 164.2383
243.000000 123.410 164.2455
247.000000 123.352 164.7345
250.000000 123.305 164.7197
254.000000 123.225 165.0303
258.000000 123.169 165.3070
262.000000 123.135 165.7187
265.000000 123.094 165.8140
269.000000 123.051 166.2139
272.000000 123.031 166.3037
276.000000 123.001 166.4552
280.000000 122.936 166.6810
285.000000 122.880 167.2051
290.000000 122.830 167.2776
295.000000 122.769 167.7653
300.000000 122.744 168.0670
304.000000 122.680 168.2587
307.000000 122.666 168.4536
311.000000 122.610 168.6516
315.000000 122.584 168.9783
320.000000 122.519 169.4256
325.000000 122.485 169.7094
330.000000 122.433 169.9916
335.000000 122.408 170.4393
340.000000 122.362 170.6859
345.000000 122.336 171.0369
350.000000 122.299 171.4043
355.000000 122.260 171.6857
360.000000 122.239 172.1043
365.000000 122.202 172.3994
370.000000 122.138 173.0503
375.000000 122.138 173.0485
382.000000 122.062 173.7176
387.000000 122.049 173.8920
395.000000 121.992 174.4223
400.000000 121.964 174.7781
406.000000 121.915 175.0765
412.000000 121.929 175.5964
418.000000 121.874 176.0528
425.000000 121.857 176.9686
431.000000 121.845 176.6095
437.000000 121.793 177.1316
444.000000 121.748 178.0882
450.000000 121.807 178.1262
455.000000 121.740 178.7083
462.000000 121.741 178.2546
468.000000 121.614 179.4729
475.000000 121.699 179.0322
482.000000 121.608 -179.3873
487.000000 121.719 -178.8322
494.000000 121.450 -178.3574
500.000000 121.666 -179.5218
508.000000 121.536 -179.3098
515.000000 121.487 -178.0289
522.000000 121.576 -177.2629
530.000000 121.538 -176.8280
538.000000 121.478 -176.6553
545.000000 121.448 -176.1978
552.000000 121.358 -175.9254
560.000000 121.305 -175.3865
570.000000 121.152 -173.8196
580.000000 121.227 -172.2181
590.000000 121.318 -171.3202
600.000000 121.344 -170.7590
608.000000 121.347 -170.2978
615.000000 121.357 -169.9675
622.000000 121.363 -169.2646
630.000000 121.369 -168.7766
640.000000 121.371 -167.8188
650.000000 121.397 -167.0871
660.000000 121.475 -166.3361
670.000000 121.489 -165.7726
680.000000 121.543 -165.2657
690.000000 121.556 -164.8988
700.000000 121.591 -163.9210
710.000000 121.608 -163.5628
720.000000 121.628 -163.0261
730.000000 121.628 -162.3846
740.000000 121.663 -161.6836
750.000000 121.673 -161.0822
762.000000 121.729 -160.3221
775.000000 121.749 -159.4739
788.000000 121.809 -158.6820
800.000000 121.857 -157.8937
812.000000 121.913 -157.2276
825.000000 121.967 -156.4059
838.000000 122.042 -155.6112
850.000000 122.095 -154.7302
862.000000 122.163 -154.0275
875.000000 122.244 -153.1740
885.000000 122.289 -152.6119
900.000000 122.388 -151.7522
912.000000 122.475 -151.1639
925.000000 122.571 -150.4666
938.000000 122.661 -149.8054
950.000000 122.761 -149.1905
962.000000 122.848 -148.5779
975.000000 122.952 -147.9836
988.000000 123.061 -147.4045
1000.000000 123.183 -146.7281
1015.000000 123.301 -146.4207
1030.000000 123.442 -145.8266
1044.000000 123.552 -145.3990
1060.000000 123.700 -144.8954
1075.000000 123.834 -144.5156
1090.000000 123.968 -144.1111
1106.000000 124.117 -143.8038
1120.000000 124.233 -143.5067
1138.000000 124.403 -143.2268
1150.000000 124.488 -143.0403
1172.000000 124.691 -142.7892
1180.000000 124.755 -142.6885
1206.000000 124.970 -142.3908
1220.000000 125.080 -142.2533
1241.000000 125.249 -142.1514
1250.000000 125.318 -142.1249
1265.000000 125.430 -142.0636
1280.000000 125.548 -142.0509
1315.000000 125.796 -142.0604
1320.000000 125.841 -141.9970
1340.000000 125.976 -141.9823
1360.000000 126.130 -141.9710
1380.000000 126.274 -141.9398
1400.000000 126.396 -142.0914
1430.000000 126.610 -142.1213
1450.000000 126.742 -142.2308
1475.000000 126.919 -142.3000
1500.000000 127.078 -142.4464
1525.000000 127.254 -142.6250
1550.000000 127.413 -142.7913
1575.000000 127.589 -143.0938
1600.000000 127.754 -143.2517
1625.000000 127.931 -143.4930
1650.000000 128.099 -143.8877
1675.000000 128.268 -144.1938
1700.000000 128.437 -144.6742
1725.000000 128.608 -145.1099
1750.000000 128.778 -145.6390
1775.000000 128.948 -146.2040
1800.000000 129.114 -146.8198
1825.000000 129.272 -147.4351
1850.000000 129.437 -148.1777
1875.000000 129.596 -148.9957
1900.000000 129.755 -149.8203
1925.000000 129.907 -150.7408
1950.000000 130.043 -151.6621
1975.000000 130.186 -152.7156
2000.000000 130.304 -153.9039
2030.000000 130.466 -155.1384
2060.000000 130.603 -156.6122
2090.000000 130.723 -158.0898
2120.000000 130.831 -159.6788
2140.000000 130.902 -160.7434
2180.000000 131.006 -162.9301
2200.000000 131.034 -164.0674
2240.000000 131.100 -166.3129
2270.000000 131.113 -168.0559
2300.000000 131.128 -169.7878
2330.000000 131.105 -171.3781
2360.000000 131.076 -173.0778
2400.000000 131.013 -175.1893
2430.000000 130.951 -176.7254
2470.000000 130.846 -178.6223
2500.000000 130.752 179.9602
2540.000000 130.605 178.2630
2580.000000 130.457 176.6712
2620.000000 130.283 175.1975
2650.000000 130.162 174.2317
2690.000000 129.985 172.9856
2720.000000 129.843 172.1953
2760.000000 129.659 171.1920
2800.000000 129.481 170.3164
2850.000000 129.248 169.3841
2900.000000 129.029 168.5938
2950.000000 128.806 168.0187
3000.000000 128.588 167.4921
3040.000000 128.433 167.1679
3070.000000 128.312 166.9703
3110.000000 128.157 166.6728
3150.000000 128.013 166.5670
3200.000000 127.833 166.4351
3250.000000 127.666 166.3284
3300.000000 127.519 166.3124
3350.000000 127.369 166.3642
3400.000000 127.233 166.4149
3450.000000 127.118 166.4878
3500.000000 126.994 166.6446
3550.000000 126.885 166.8215
3600.000000 126.796 166.9687
3650.000000 126.703 167.1216
3700.000000 126.631 167.3103
3750.000000 126.558 167.4435
3820.000000 126.467 167.6046
3870.000000 126.428 167.7026
3950.000000 126.335 167.7587
4000.000000 126.298 167.9110
4060.000000 126.261 167.9803
4120.000000 126.225 167.7999
4180.000000 126.181 167.5803
4250.000000 126.132 167.3394
4310.000000 126.087 167.1419
4370.000000 126.047 166.8133
4440.000000 125.996 166.3973
4500.000000 125.934 166.0028
4550.000000 125.880 165.6865
4620.000000 125.780 165.2316
4680.000000 125.693 164.7048
4750.000000 125.594 164.2258
4820.000000 125.456 163.5295
4870.000000 125.351 163.2253
4940.000000 125.214 162.7246
5000.000000 125.061 162.3293
5080.000000 124.873 161.9346
5150.000000 124.656 161.5169
5220.000000 124.446 161.2746
5300.000000 124.181 161.1348
5380.000000 123.918 161.2186
5450.000000 123.679 161.2876
5520.000000 123.457 161.5923
5600.000000 123.141 161.9674
5700.000000 122.776 162.7799
5800.000000 122.438 163.9125
5900.000000 122.099 165.2468
6000.000000 121.779 166.7537
6080.000000 121.501 168.1651
