* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 5, 2026 4:13:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R binary ep321 1910
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.377 -127.4566
20.600000 86.448 -128.3176
20.900000 86.510 -129.0724
21.200001 86.569 -129.7890
21.400000 86.609 -130.2492
21.799999 86.690 -131.1393
22.000000 86.732 -131.5753
22.400000 86.812 -132.4380
22.700001 86.868 -133.0765
23.000000 86.919 -133.7036
23.299999 86.965 -134.3187
23.600000 87.006 -134.9279
24.000000 87.058 -135.7492
24.299999 87.096 -136.3862
24.700001 87.143 -137.2660
25.000000 87.175 -137.9314
25.400000 87.218 -138.7865
25.799999 87.262 -139.5681
26.200001 87.314 -140.2801
26.500000 87.357 -140.7975
26.900000 87.413 -141.5056
27.200001 87.448 -142.0605
27.600000 87.478 -142.8103
28.000000 87.492 -143.5187
28.500000 87.508 -144.3021
29.000000 87.549 -145.0445
29.500000 87.615 -145.8740
30.000000 87.683 -146.8141
30.400000 87.723 -147.5648
30.700001 87.743 -148.0798
31.100000 87.763 -148.6852
31.500000 87.781 -149.2345
32.000000 87.806 -149.9394
32.500000 87.830 -150.7216
33.000000 87.851 -151.5352
33.500000 87.875 -152.3051
34.000000 87.908 -153.0105
34.500000 87.944 -153.6792
35.000000 87.972 -154.3268
35.500000 87.988 -154.9439
36.000000 87.998 -155.5309
36.500000 88.009 -156.1136
37.000000 88.024 -156.7186
37.500000 88.041 -157.3431
38.200001 88.058 -158.2034
38.700001 88.065 -158.7881
39.500000 88.072 -159.6990
40.000000 88.077 -160.2810
40.599998 88.086 -160.9962
41.200001 88.096 -161.6893
41.799999 88.105 -162.3158
42.500000 88.116 -162.9805
43.099998 88.122 -163.5602
43.700001 88.121 -164.1629
44.400002 88.114 -164.8457
45.000000 88.114 -165.4098
45.500000 88.117 -165.8942
46.200001 88.116 -166.5801
46.799999 88.108 -167.1100
47.500000 88.104 -167.6609
48.200001 88.104 -168.2442
48.700001 88.099 -168.6928
49.400002 88.083 -169.2948
50.000000 88.073 -169.7694
50.799999 88.067 -170.4146
51.500000 88.059 -170.9987
52.200001 88.048 -171.5562
53.000000 88.034 -172.1615
53.799999 88.019 -172.7465
54.500000 88.006 -173.2341
55.200001 87.994 -173.7087
56.000000 87.979 -174.2598
57.000000 87.955 -174.9585
58.000000 87.928 -175.5804
59.000000 87.911 -176.2265
60.000000 87.878 -176.9424
60.799999 87.847 -177.3822
61.500000 87.832 -177.7299
62.200001 87.818 -178.1412
63.000000 87.790 -178.6288
64.000000 87.757 -179.1841
65.000000 87.729 -179.7191
66.000000 87.700 179.7943
67.000000 87.670 179.2854
68.000000 87.638 178.7534
69.000000 87.605 178.2220
70.000000 87.570 177.7504
71.000000 87.540 177.3319
72.000000 87.507 176.8995
73.000000 87.473 176.4185
74.000000 87.433 175.8843
75.000000 87.393 175.5090
76.199997 87.355 175.1242
77.500000 87.300 174.6420
78.800003 87.258 174.0681
80.000000 87.206 173.7266
81.199997 87.160 173.3522
82.500000 87.114 172.8247
83.800003 87.064 172.3455
85.000000 87.018 171.9993
86.199997 86.944 171.3982
87.500000 86.899 171.2534
88.500000 86.889 170.9451
90.000000 86.824 170.6143
91.199997 86.778 170.2309
92.500000 86.723 169.9847
93.800003 86.666 169.6547
95.000000 86.622 169.3185
96.199997 86.577 168.9859
97.500000 86.530 168.7292
98.800003 86.465 168.4824
100.000000 86.423 168.2551
101.500000 86.349 167.9886
103.000000 86.293 167.7968
104.400002 86.248 167.5075
106.000000 86.193 167.3262
107.500000 86.108 167.1385
109.000000 86.080 166.8687
110.599998 86.028 166.5344
112.000000 85.980 166.3296
113.800003 85.915 166.1105
115.000000 85.869 166.0117
117.199997 85.789 165.7699
118.000000 85.756 165.6294
120.599998 85.676 165.4138
122.000000 85.611 165.2299
124.099998 85.542 165.0243
125.000000 85.507 164.9863
126.500000 85.456 164.8499
128.000000 85.407 164.7849
131.500000 85.286 164.4929
132.000000 85.271 164.4730
134.000000 85.195 164.3488
136.000000 85.129 164.3025
138.000000 85.053 164.1764
140.000000 84.998 164.1707
143.000000 84.903 164.0071
145.000000 84.838 164.0461
147.500000 84.770 163.9925
150.000000 84.685 163.9690
152.500000 84.608 163.9529
155.000000 84.545 163.9937
157.500000 84.469 164.0366
160.000000 84.409 163.9905
162.500000 84.334 164.2020
165.000000 84.273 164.1047
167.500000 84.193 164.3201
170.000000 84.146 164.1382
172.500000 84.061 164.4229
175.000000 84.033 164.6560
177.500000 83.913 164.5292
180.000000 83.884 164.6645
182.500000 83.902 164.9044
185.000000 83.753 165.1628
187.500000 83.700 165.2034
190.000000 83.671 165.0876
192.500000 83.646 165.0015
195.000000 83.636 165.6409
197.500000 83.561 165.7841
200.000000 83.488 165.9064
203.000000 83.484 165.9173
206.000000 83.423 166.3056
209.000000 83.336 166.5699
212.000000 83.310 166.5358
214.000000 83.284 166.8074
218.000000 83.220 167.0422
220.000000 83.199 167.1902
224.000000 83.154 167.4694
227.000000 83.117 167.7141
230.000000 83.059 167.9471
233.000000 83.031 168.0994
236.000000 82.988 168.3377
240.000000 82.943 168.5288
243.000000 82.905 168.8263
247.000000 82.872 169.0545
250.000000 82.832 169.3210
254.000000 82.785 169.5835
258.000000 82.744 169.9971
262.000000 82.706 170.3022
265.000000 82.670 170.6613
269.000000 82.644 171.0903
272.000000 82.632 171.4297
276.000000 82.619 171.9805
280.000000 82.652 172.4169
285.000000 82.672 172.5829
290.000000 82.665 172.7364
295.000000 82.650 172.8476
300.000000 82.638 172.9878
304.000000 82.620 173.0991
307.000000 82.592 173.3641
311.000000 82.578 173.4871
315.000000 82.573 173.7485
320.000000 82.548 173.9755
325.000000 82.520 174.1871
330.000000 82.517 174.2396
335.000000 82.493 174.5288
340.000000 82.470 174.8816
345.000000 82.501 174.9855
350.000000 82.432 175.3181
355.000000 82.436 175.4221
360.000000 82.420 175.8954
365.000000 82.387 176.0905
370.000000 82.373 176.1927
375.000000 82.371 176.3432
382.000000 82.347 176.6804
387.000000 82.334 176.7418
395.000000 82.326 177.1738
400.000000 82.317 177.4781
406.000000 82.290 177.7153
412.000000 82.285 178.0227
418.000000 82.283 178.1293
425.000000 82.260 178.3343
431.000000 82.244 178.6750
437.000000 82.237 178.8297
444.000000 82.205 179.0861
450.000000 82.200 179.3274
455.000000 82.196 179.5330
462.000000 82.168 179.7616
468.000000 82.142 -179.9994
475.000000 82.116 -179.9082
482.000000 82.141 -179.5789
487.000000 82.126 -179.3667
494.000000 82.071 -179.2093
500.000000 82.056 -178.8501
508.000000 82.052 -178.4645
515.000000 81.987 -178.2392
522.000000 81.966 -177.8808
530.000000 81.966 -177.2148
538.000000 81.983 -176.9785
545.000000 81.954 -176.9590
552.000000 81.901 -176.2387
560.000000 81.895 -175.9619
570.000000 81.879 -175.2917
580.000000 81.886 -174.5086
590.000000 81.931 -173.7868
600.000000 81.990 -173.5294
608.000000 82.008 -173.1922
615.000000 82.018 -173.0860
622.000000 82.026 -172.9659
630.000000 82.020 -172.6758
640.000000 82.022 -172.4327
650.000000 81.991 -172.1923
660.000000 81.986 -171.8871
670.000000 81.975 -171.3729
680.000000 81.985 -170.9365
690.000000 81.964 -170.4309
700.000000 81.950 -170.2035
710.000000 81.950 -169.7659
720.000000 81.951 -169.3465
730.000000 81.954 -168.8004
740.000000 81.931 -168.3355
750.000000 81.936 -167.9217
762.000000 81.947 -167.2466
775.000000 81.963 -166.5966
788.000000 81.973 -165.8898
800.000000 81.988 -165.1862
812.000000 82.008 -164.6728
825.000000 82.044 -163.9648
838.000000 82.078 -163.1478
850.000000 82.108 -162.5286
862.000000 82.158 -162.0570
875.000000 82.204 -161.3323
885.000000 82.258 -160.6210
900.000000 82.323 -159.8935
912.000000 82.372 -159.4183
925.000000 82.441 -158.7944
938.000000 82.532 -158.2823
950.000000 82.592 -157.6634
962.000000 82.685 -157.2272
975.000000 82.763 -156.7468
988.000000 82.865 -156.2419
1000.000000 82.956 -155.5838
1015.000000 83.060 -155.5036
1030.000000 83.170 -155.0477
1044.000000 83.268 -154.7605
1060.000000 83.395 -154.6078
1075.000000 83.505 -154.2611
1090.000000 83.612 -154.1209
1106.000000 83.722 -154.0365
1120.000000 83.819 -153.9612
1138.000000 83.942 -153.8747
1150.000000 84.012 -153.9434
1172.000000 84.153 -153.9203
1180.000000 84.176 -153.9318
1206.000000 84.323 -154.1002
1220.000000 84.394 -154.3576
1241.000000 84.495 -154.5219
1250.000000 84.515 -154.6190
1265.000000 84.574 -154.7228
1280.000000 84.637 -154.8050
1315.000000 84.731 -155.1576
1320.000000 84.734 -155.0879
1340.000000 84.783 -155.3152
1360.000000 84.834 -155.4338
1380.000000 84.882 -155.5778
1400.000000 84.911 -155.5738
1430.000000 84.962 -155.7348
1450.000000 84.989 -155.6901
1475.000000 85.027 -155.7667
1500.000000 85.074 -155.6524
1525.000000 85.106 -155.6020
1550.000000 85.151 -155.4714
1575.000000 85.180 -155.3836
1600.000000 85.224 -155.2510
1625.000000 85.271 -155.0533
1650.000000 85.302 -154.9613
1675.000000 85.350 -154.7743
1700.000000 85.400 -154.5458
1725.000000 85.456 -154.2767
1750.000000 85.512 -154.1066
1775.000000 85.564 -153.8895
1800.000000 85.621 -153.6620
1825.000000 85.702 -153.4242
1850.000000 85.755 -153.2202
1875.000000 85.845 -152.9966
1900.000000 85.903 -152.8840
1925.000000 85.988 -152.6238
1950.000000 86.069 -152.4771
1975.000000 86.149 -152.3452
2000.000000 86.279 -152.3347
2030.000000 86.354 -151.9869
2060.000000 86.472 -151.7757
2090.000000 86.577 -151.7329
2120.000000 86.708 -151.7060
2140.000000 86.781 -151.6134
2180.000000 86.955 -151.5872
2200.000000 87.042 -151.6821
2240.000000 87.227 -151.7293
2270.000000 87.356 -151.8260
2300.000000 87.500 -152.0583
2330.000000 87.638 -152.3053
2360.000000 87.776 -152.5968
2400.000000 87.977 -153.1211
2430.000000 88.102 -153.5567
2470.000000 88.285 -154.1245
2500.000000 88.430 -154.7157
2540.000000 88.610 -155.5071
2580.000000 88.777 -156.4984
2620.000000 88.939 -157.5475
2650.000000 89.053 -158.4060
2690.000000 89.189 -159.6025
2720.000000 89.294 -160.5724
2760.000000 89.413 -161.9369
2800.000000 89.504 -163.3882
2850.000000 89.608 -165.3140
2900.000000 89.670 -167.2151
2950.000000 89.708 -169.1409
3000.000000 89.704 -171.3338
3040.000000 89.692 -172.6901
3070.000000 89.665 -173.7394
3110.000000 89.620 -175.2808
3150.000000 89.557 -176.6560
3200.000000 89.449 -178.2655
3250.000000 89.326 -179.7831
3300.000000 89.181 178.8137
3350.000000 89.041 177.6368
3400.000000 88.883 176.5075
3450.000000 88.730 175.5391
3500.000000 88.554 174.8607
3550.000000 88.395 174.1644
3600.000000 88.231 173.6643
3650.000000 88.077 173.2915
3700.000000 87.935 172.9705
3750.000000 87.789 172.7458
3820.000000 87.610 172.6689
3870.000000 87.492 172.6603
3950.000000 87.329 172.7184
4000.000000 87.205 172.8838
4060.000000 87.140 172.9969
4120.000000 87.075 173.1442
4180.000000 87.000 173.3333
4250.000000 86.933 173.4419
4310.000000 86.905 173.5672
4370.000000 86.881 173.7014
4440.000000 86.838 173.6585
4500.000000 86.807 173.6260
4550.000000 86.785 173.5364
4620.000000 86.768 173.3719
4680.000000 86.718 173.0059
4750.000000 86.665 172.8175
4820.000000 86.599 172.4630
4870.000000 86.546 172.2188
4940.000000 86.459 171.7373
5000.000000 86.331 171.4377
5080.000000 86.214 171.1407
5150.000000 86.054 171.1485
5220.000000 85.890 171.1505
5300.000000 85.676 171.3774
5380.000000 85.444 171.7751
5450.000000 85.269 172.4352
5520.000000 85.086 173.2340
5600.000000 84.893 174.5722
5700.000000 84.687 176.3121
5800.000000 84.514 178.6516
