* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 2:28:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Ziigaat New Clear Stock 1089
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.608 34.9450
20.600000 133.608 34.0653
20.900000 133.620 33.4209
21.200001 133.651 32.8215
21.400000 133.678 32.3769
21.799999 133.728 31.3202
22.000000 133.741 30.7062
22.400000 133.728 29.3895
22.700001 133.687 28.4396
23.000000 133.634 27.6113
23.299999 133.588 26.9093
23.600000 133.561 26.2876
24.000000 133.561 25.4835
24.299999 133.579 24.8458
24.700001 133.608 23.9584
25.000000 133.624 23.3092
25.400000 133.632 22.5101
25.799999 133.627 21.7698
26.200001 133.609 21.0242
26.500000 133.586 20.4385
26.900000 133.545 19.6371
27.200001 133.510 19.0474
27.600000 133.469 18.2958
28.000000 133.440 17.5623
28.500000 133.410 16.6226
29.000000 133.364 15.6961
29.500000 133.304 14.8808
30.000000 133.263 14.1296
30.400000 133.261 13.4159
30.700001 133.275 12.7447
31.100000 133.294 11.6968
31.500000 133.296 10.6340
32.000000 133.267 9.6360
32.500000 133.230 9.2411
33.000000 133.230 9.2518
33.500000 133.277 9.1474
34.000000 133.329 8.4558
34.500000 133.329 7.1846
35.000000 133.254 5.7798
35.500000 133.146 4.8085
36.000000 133.087 4.4218
36.500000 133.121 4.1914
37.000000 133.199 3.5368
37.500000 133.228 2.3778
38.200001 133.125 0.7686
38.700001 133.018 0.1540
39.500000 132.952 -0.3031
40.000000 132.949 -0.7032
40.599998 132.921 -1.2747
41.200001 132.872 -1.8092
41.799999 132.817 -2.4585
42.500000 132.713 -3.3589
43.099998 132.598 -3.8471
43.700001 132.530 -4.0273
44.400002 132.527 -4.4512
45.000000 132.509 -5.1981
45.500000 132.449 -5.7533
46.200001 132.357 -6.0080
46.799999 132.348 -6.0238
47.500000 132.402 -6.6112
48.200001 132.415 -7.7871
48.700001 132.389 -8.5591
49.400002 132.365 -9.3334
50.000000 132.355 -10.0833
50.799999 132.251 -11.2458
51.500000 132.112 -11.7813
52.200001 132.056 -12.1554
53.000000 132.014 -13.0755
53.799999 131.897 -13.6246
54.500000 131.860 -13.7399
55.200001 131.868 -14.3849
56.000000 131.816 -15.1556
57.000000 131.797 -15.1263
58.000000 131.759 -15.2152
59.000000 131.666 -15.4638
60.000000 131.555 -16.7652
60.799999 131.387 -17.2683
61.500000 131.348 -17.1386
62.200001 131.372 -17.7692
63.000000 131.278 -19.0854
64.000000 131.157 -19.6679
65.000000 131.195 -19.9987
66.000000 131.145 -20.3142
67.000000 131.077 -20.4400
68.000000 131.033 -21.1267
69.000000 130.968 -21.5448
70.000000 130.969 -21.7067
71.000000 130.953 -22.4906
72.000000 130.869 -22.9589
73.000000 130.807 -22.9046
74.000000 130.737 -23.0101
75.000000 130.674 -23.7230
76.199997 130.569 -24.4563
77.500000 130.584 -24.6077
78.800003 130.487 -25.5950
80.000000 130.409 -25.7998
81.199997 130.408 -25.6534
82.500000 130.399 -26.5095
83.800003 130.288 -26.8103
85.000000 130.275 -27.1466
86.199997 130.163 -27.1427
87.500000 130.071 -27.7867
88.500000 130.010 -28.0613
90.000000 129.940 -28.8276
91.199997 129.789 -28.3476
92.500000 129.696 -28.9764
93.800003 129.534 -29.1767
95.000000 129.501 -29.2142
96.199997 129.414 -29.2284
97.500000 129.359 -29.1306
98.800003 129.183 -29.2991
100.000000 129.102 -29.1073
101.500000 129.046 -29.3478
103.000000 128.945 -29.2465
104.400002 128.884 -29.9950
106.000000 128.808 -30.1607
107.500000 128.721 -30.5787
109.000000 128.657 -31.2197
110.599998 128.622 -31.6613
112.000000 128.596 -31.6169
113.800003 128.541 -31.8458
115.000000 128.489 -31.8426
117.199997 128.333 -31.6323
118.000000 128.264 -31.5885
120.599998 128.149 -31.4031
122.000000 128.091 -30.9343
124.099998 127.927 -31.0869
125.000000 127.891 -31.0882
126.500000 127.854 -31.0720
128.000000 127.751 -31.3763
131.500000 127.564 -31.5637
132.000000 127.528 -31.6647
134.000000 127.470 -32.2347
136.000000 127.414 -32.0812
138.000000 127.334 -31.6742
140.000000 127.256 -31.4508
143.000000 127.073 -31.3091
145.000000 127.040 -31.3015
147.500000 126.930 -30.5230
150.000000 126.806 -30.3750
152.500000 126.735 -30.6365
155.000000 126.744 -30.5286
157.500000 126.754 -30.6103
160.000000 126.735 -30.7993
162.500000 126.686 -30.7015
165.000000 126.624 -30.6703
167.500000 126.513 -30.4279
170.000000 126.495 -30.2631
172.500000 126.391 -29.7706
175.000000 126.297 -29.2362
177.500000 126.170 -28.8352
180.000000 126.085 -28.0013
182.500000 125.962 -28.0612
185.000000 125.908 -27.8643
187.500000 125.853 -27.9437
190.000000 125.817 -27.9699
192.500000 125.777 -28.0249
195.000000 125.759 -27.7689
197.500000 125.689 -27.6541
200.000000 125.647 -27.2898
203.000000 125.560 -26.8359
206.000000 125.493 -26.6428
209.000000 125.466 -25.9931
212.000000 125.352 -25.4217
214.000000 125.288 -25.2941
218.000000 125.233 -25.0641
220.000000 125.177 -24.9494
224.000000 125.163 -24.6616
227.000000 125.139 -24.3406
230.000000 125.144 -24.1909
233.000000 125.054 -24.1516
236.000000 125.005 -23.6030
240.000000 124.985 -23.1346
243.000000 124.913 -22.8307
247.000000 124.865 -22.4050
250.000000 124.818 -21.9789
254.000000 124.784 -21.6065
258.000000 124.723 -21.4024
262.000000 124.643 -21.3727
265.000000 124.586 -21.2937
269.000000 124.482 -20.5830
272.000000 124.419 -19.9681
276.000000 124.363 -19.3247
280.000000 124.255 -18.6302
285.000000 124.230 -18.3250
290.000000 124.222 -17.9980
295.000000 124.229 -17.8203
300.000000 124.309 -17.9665
304.000000 124.365 -17.6360
307.000000 124.349 -17.2850
311.000000 124.309 -17.1995
315.000000 124.281 -16.6156
320.000000 124.201 -16.0869
325.000000 124.110 -15.3986
330.000000 124.026 -14.5846
335.000000 123.959 -14.3627
340.000000 123.925 -13.8127
345.000000 123.924 -13.7406
350.000000 123.915 -13.5923
355.000000 123.968 -13.1450
360.000000 124.001 -12.7935
365.000000 123.996 -12.6050
370.000000 124.018 -12.0862
375.000000 124.011 -11.8059
382.000000 123.991 -11.3211
387.000000 123.955 -10.9384
395.000000 123.892 -10.2116
400.000000 123.853 -9.8607
406.000000 123.801 -9.3629
412.000000 123.757 -8.9154
418.000000 123.739 -8.4741
425.000000 123.701 -8.0643
431.000000 123.727 -7.8289
437.000000 123.742 -7.4238
444.000000 123.717 -7.0453
450.000000 123.724 -6.6834
455.000000 123.737 -6.1890
462.000000 123.685 -5.9203
468.000000 123.638 -5.5102
475.000000 123.598 -4.6812
482.000000 123.587 -4.3035
487.000000 123.568 -4.0733
494.000000 123.553 -3.6874
500.000000 123.526 -3.3958
508.000000 123.530 -2.8634
515.000000 123.529 -2.3957
522.000000 123.517 -1.7865
530.000000 123.477 -1.3706
538.000000 123.485 -1.0206
545.000000 123.489 -0.5236
552.000000 123.498 0.0787
560.000000 123.515 0.4389
570.000000 123.520 0.9655
580.000000 123.512 1.4628
590.000000 123.453 2.1152
600.000000 123.415 2.9521
608.000000 123.377 3.6777
615.000000 123.371 4.0653
622.000000 123.395 4.4320
630.000000 123.429 4.8409
640.000000 123.449 5.3686
650.000000 123.475 6.0335
660.000000 123.487 6.9391
670.000000 123.488 7.5745
680.000000 123.484 8.1609
690.000000 123.481 8.7034
700.000000 123.491 9.3238
710.000000 123.509 9.9458
720.000000 123.509 10.4800
730.000000 123.534 11.0680
740.000000 123.559 11.7658
750.000000 123.571 12.3902
762.000000 123.589 13.1805
775.000000 123.641 13.9134
788.000000 123.685 14.7649
800.000000 123.757 15.5058
812.000000 123.828 15.9968
825.000000 123.879 16.8330
838.000000 123.917 17.5037
850.000000 123.936 18.3833
862.000000 123.958 19.0439
875.000000 123.985 19.8894
885.000000 124.061 20.5731
900.000000 124.140 21.1552
912.000000 124.249 21.6505
925.000000 124.356 22.4321
938.000000 124.473 22.9724
950.000000 124.579 23.5266
962.000000 124.672 23.9916
975.000000 124.769 24.5686
988.000000 124.885 25.0431
1000.000000 124.977 25.3982
1015.000000 125.069 26.0131
1030.000000 125.182 26.5482
1044.000000 125.287 26.9564
1060.000000 125.421 27.3041
1075.000000 125.551 27.5993
1090.000000 125.642 27.9824
1106.000000 125.756 28.2843
1120.000000 125.856 28.4539
1138.000000 125.990 28.6025
1150.000000 126.067 28.7252
1172.000000 126.213 29.0603
1180.000000 126.259 29.0805
1206.000000 126.420 29.0963
1220.000000 126.511 29.1505
1241.000000 126.646 29.3586
1250.000000 126.704 29.3226
1265.000000 126.808 29.2524
1280.000000 126.900 29.1746
1315.000000 127.087 29.1934
1320.000000 127.109 29.2475
1340.000000 127.196 29.0249
1360.000000 127.265 29.0580
1380.000000 127.340 29.0517
1400.000000 127.404 29.0114
1430.000000 127.543 28.8349
1450.000000 127.636 28.8313
1475.000000 127.775 28.7136
1500.000000 127.896 28.4349
1525.000000 127.988 28.4967
1550.000000 128.067 28.4753
1575.000000 128.158 28.1753
1600.000000 128.226 28.2202
1625.000000 128.310 28.1341
1650.000000 128.392 27.9499
1675.000000 128.495 27.7495
1700.000000 128.576 27.6009
1725.000000 128.667 27.4502
1750.000000 128.753 27.2780
1775.000000 128.841 27.0619
1800.000000 128.925 26.8654
1825.000000 129.017 26.5993
1850.000000 129.108 26.3297
1875.000000 129.187 26.1849
1900.000000 129.273 25.7981
1925.000000 129.339 25.5190
1950.000000 129.397 25.3261
1975.000000 129.468 24.9292
2000.000000 129.550 24.5031
2030.000000 129.609 24.1877
2060.000000 129.694 23.7310
2090.000000 129.769 23.2272
2120.000000 129.835 22.7541
2140.000000 129.897 22.4191
2180.000000 129.984 21.7523
2200.000000 130.039 21.4051
2240.000000 130.130 20.6289
2270.000000 130.209 20.1065
2300.000000 130.244 19.4859
2330.000000 130.259 19.0312
2360.000000 130.270 18.4906
2400.000000 130.311 17.6837
2430.000000 130.328 17.1988
2470.000000 130.373 16.4612
2500.000000 130.401 15.9459
2540.000000 130.464 15.1873
2580.000000 130.525 14.3833
2620.000000 130.596 13.5421
2650.000000 130.636 12.8795
2690.000000 130.655 11.9309
2720.000000 130.666 11.1641
2760.000000 130.678 10.0815
2800.000000 130.663 8.9219
2850.000000 130.603 7.7063
2900.000000 130.496 6.6824
2950.000000 130.364 5.9437
3000.000000 130.268 5.1294
3040.000000 130.169 4.7961
3070.000000 130.093 4.7046
3110.000000 130.043 4.3282
3150.000000 129.998 4.1693
3200.000000 129.939 4.0582
3250.000000 129.941 3.8420
3300.000000 129.964 3.6425
3350.000000 130.003 3.4483
3400.000000 130.067 3.0854
3450.000000 130.140 2.8093
3500.000000 130.206 2.2629
3550.000000 130.235 1.9182
3600.000000 130.298 1.1041
3650.000000 130.330 0.4217
3700.000000 130.371 -0.4621
3750.000000 130.404 -1.4001
3820.000000 130.403 -2.8168
3870.000000 130.371 -3.6919
3950.000000 130.307 -5.1478
4000.000000 130.252 -5.8590
4060.000000 130.163 -6.5595
4120.000000 130.177 -6.2458
4180.000000 130.415 -8.0527
4250.000000 130.355 -10.6831
4310.000000 130.281 -12.2872
4370.000000 130.185 -14.0711
4440.000000 130.012 -15.6556
4500.000000 129.876 -17.4713
4550.000000 129.764 -18.8120
4620.000000 129.535 -20.5783
4680.000000 129.317 -21.9892
4750.000000 128.993 -23.2707
4820.000000 128.629 -24.4365
4870.000000 128.387 -25.0372
4940.000000 128.029 -25.5944
5000.000000 127.745 -25.9955
5080.000000 127.342 -25.8159
5150.000000 126.981 -25.5153
5220.000000 126.667 -24.9631
5300.000000 126.247 -23.9126
5380.000000 125.863 -22.6626
5450.000000 125.583 -21.4019
5520.000000 125.301 -19.9850
5600.000000 125.010 -18.1551
5700.000000 124.702 -15.8771
5800.000000 124.397 -13.2320
