* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 26, 2024 8:07:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R DELCI AE BRONZE 91
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.963 -161.8752
20.600000 143.955 -162.5054
20.900000 143.946 -163.0504
21.200001 143.943 -163.5960
21.400000 143.944 -163.9704
21.799999 143.951 -164.7432
22.000000 143.955 -165.1363
22.400000 143.965 -165.9164
22.700001 143.970 -166.4854
23.000000 143.973 -167.0402
23.299999 143.972 -167.5868
23.600000 143.965 -168.1255
24.000000 143.947 -168.8206
24.299999 143.928 -169.3100
24.700001 143.903 -169.9114
25.000000 143.890 -170.3389
25.400000 143.883 -170.9172
25.799999 143.882 -171.5399
26.200001 143.877 -172.1869
26.500000 143.868 -172.6443
26.900000 143.850 -173.1674
27.200001 143.841 -173.4940
27.600000 143.839 -173.8979
28.000000 143.847 -174.3657
28.500000 143.850 -175.1101
29.000000 143.826 -175.9118
29.500000 143.783 -176.5829
30.000000 143.751 -177.0960
30.400000 143.740 -177.4931
30.700001 143.735 -177.8284
31.100000 143.722 -178.3174
31.500000 143.698 -178.8006
32.000000 143.662 -179.3317
32.500000 143.636 -179.8231
33.000000 143.618 179.6348
33.500000 143.597 179.0594
34.000000 143.571 178.5517
34.500000 143.550 178.1313
35.000000 143.535 177.7076
35.500000 143.511 177.2184
36.000000 143.472 176.7157
36.500000 143.431 176.2547
37.000000 143.403 175.7925
37.500000 143.385 175.2717
38.200001 143.350 174.5744
38.700001 143.320 174.2410
39.500000 143.291 173.8137
40.000000 143.269 173.4087
40.599998 143.218 172.8318
41.200001 143.161 172.3628
41.799999 143.132 172.0056
42.500000 143.125 171.5455
43.099998 143.102 171.1021
43.700001 143.050 170.7198
44.400002 142.976 170.3722
45.000000 142.928 170.0581
45.500000 142.903 169.7077
46.200001 142.875 169.0969
46.799999 142.840 168.6088
47.500000 142.797 168.2126
48.200001 142.760 167.8736
48.700001 142.731 167.6019
49.400002 142.681 167.2654
50.000000 142.647 167.0460
50.799999 142.617 166.6710
51.500000 142.572 166.2682
52.200001 142.512 165.9619
53.000000 142.456 165.6392
53.799999 142.407 165.1763
54.500000 142.359 164.7728
55.200001 142.319 164.4657
56.000000 142.282 164.1812
57.000000 142.218 163.8240
58.000000 142.135 163.4884
59.000000 142.079 163.1409
60.000000 142.041 162.6774
60.799999 141.992 162.3440
61.500000 141.936 162.0930
62.200001 141.872 161.8961
63.000000 141.818 161.7537
64.000000 141.778 161.4679
65.000000 141.719 161.1927
66.000000 141.675 160.8942
67.000000 141.602 160.4146
68.000000 141.529 160.2729
69.000000 141.489 160.0163
70.000000 141.420 159.7659
71.000000 141.374 159.5726
72.000000 141.308 159.2309
73.000000 141.237 159.0639
74.000000 141.192 158.8796
75.000000 141.140 158.6599
76.199997 141.069 158.4287
77.500000 140.998 158.0978
78.800003 140.925 157.9214
80.000000 140.870 157.6774
81.199997 140.800 157.4910
82.500000 140.736 157.2752
83.800003 140.636 157.1257
85.000000 140.586 156.9818
86.199997 140.511 156.8282
87.500000 140.438 156.6368
88.500000 140.381 156.4232
90.000000 140.340 156.5636
91.199997 140.255 156.4555
92.500000 140.171 156.3069
93.800003 140.130 155.8601
95.000000 140.088 155.8990
96.199997 140.035 155.9682
97.500000 139.938 155.8887
98.800003 139.884 155.6732
100.000000 139.849 155.6156
101.500000 139.675 155.5720
103.000000 139.679 155.8358
104.400002 139.730 155.2730
106.000000 139.522 155.1058
107.500000 139.506 155.4261
109.000000 139.416 154.9870
110.599998 139.397 155.3234
112.000000 139.223 154.9399
113.800003 139.317 154.9425
115.000000 139.110 155.2690
117.199997 139.046 155.0511
118.000000 139.128 155.5243
120.599998 138.927 155.9231
122.000000 138.793 154.7190
124.099998 138.797 154.9882
125.000000 138.778 155.4405
126.500000 138.724 155.1175
128.000000 138.647 154.6875
131.500000 138.460 155.2226
132.000000 138.442 155.1851
134.000000 138.501 155.2638
136.000000 138.446 155.4976
138.000000 138.332 155.6159
140.000000 138.206 155.5428
143.000000 138.151 155.8715
145.000000 138.029 155.5080
147.500000 137.998 155.4432
150.000000 137.909 155.9409
152.500000 137.812 155.9650
155.000000 137.793 156.0439
157.500000 137.686 156.6375
160.000000 137.610 156.2584
162.500000 137.562 156.7077
165.000000 137.470 157.0099
167.500000 137.387 157.0687
170.000000 137.337 156.9677
172.500000 137.283 157.4046
175.000000 137.211 157.4106
177.500000 137.165 157.3432
180.000000 137.074 158.0195
182.500000 137.099 157.9639
185.000000 136.980 158.2877
187.500000 136.908 158.3984
190.000000 136.887 158.8193
192.500000 136.840 158.3764
195.000000 136.757 159.1549
197.500000 136.709 159.1199
200.000000 136.673 159.3392
203.000000 136.575 159.9604
206.000000 136.514 159.6609
209.000000 136.450 159.9740
212.000000 136.411 160.1395
214.000000 136.377 160.6729
218.000000 136.318 160.9212
220.000000 136.231 161.2102
224.000000 136.213 161.2119
227.000000 136.198 161.3887
230.000000 136.092 161.8283
233.000000 136.056 162.3963
236.000000 136.018 162.7758
240.000000 135.938 162.8535
243.000000 135.913 163.0619
247.000000 135.840 163.5291
250.000000 135.764 163.6425
254.000000 135.747 164.0384
258.000000 135.703 164.4733
262.000000 135.660 164.6770
265.000000 135.611 165.0328
269.000000 135.572 165.3275
272.000000 135.515 165.5727
276.000000 135.503 165.8415
280.000000 135.422 166.1988
285.000000 135.396 166.7599
290.000000 135.299 167.5910
295.000000 135.253 167.6865
300.000000 135.262 167.8705
304.000000 135.180 168.4248
307.000000 135.155 168.7245
311.000000 135.139 168.8837
315.000000 135.084 169.5458
320.000000 135.061 169.7198
325.000000 134.978 170.3118
330.000000 134.966 170.8069
335.000000 134.950 171.0646
340.000000 134.876 171.4914
345.000000 134.836 171.9795
350.000000 134.797 172.5410
355.000000 134.769 173.0978
360.000000 134.736 173.2851
365.000000 134.698 173.7043
370.000000 134.699 174.2570
375.000000 134.651 174.7170
382.000000 134.620 175.0729
387.000000 134.589 175.6039
395.000000 134.561 176.2500
400.000000 134.536 176.7250
406.000000 134.487 177.0667
412.000000 134.431 177.7379
418.000000 134.440 178.1442
425.000000 134.388 178.8344
431.000000 134.387 179.2045
437.000000 134.347 179.7416
444.000000 134.376 -179.5374
450.000000 134.258 -179.4267
455.000000 134.300 -179.0618
462.000000 134.297 -177.8513
468.000000 134.298 -177.8294
475.000000 134.157 -176.9495
482.000000 134.239 -176.5533
487.000000 134.184 -175.6746
494.000000 134.193 -175.4643
500.000000 134.194 -175.1619
508.000000 134.137 -174.1048
515.000000 134.137 -173.4002
522.000000 134.096 -172.6295
530.000000 134.107 -172.1589
538.000000 134.116 -171.5430
545.000000 134.099 -170.6922
552.000000 134.136 -170.2631
560.000000 134.141 -169.2256
570.000000 134.148 -168.6164
580.000000 134.166 -167.6155
590.000000 134.284 -166.8096
600.000000 134.158 -165.5367
608.000000 134.244 -165.2133
615.000000 134.288 -164.5887
622.000000 134.353 -163.9836
630.000000 134.357 -163.5217
640.000000 134.430 -162.9959
650.000000 134.452 -162.3962
660.000000 134.508 -161.8219
670.000000 134.545 -161.1676
680.000000 134.570 -160.6557
690.000000 134.607 -160.1636
700.000000 134.635 -159.5694
710.000000 134.657 -159.0260
720.000000 134.691 -158.4297
730.000000 134.723 -157.8860
740.000000 134.741 -157.2733
750.000000 134.772 -156.6616
762.000000 134.806 -155.9836
775.000000 134.852 -155.2066
788.000000 134.890 -154.3439
800.000000 134.945 -153.5758
812.000000 134.990 -152.8550
825.000000 135.046 -152.0284
838.000000 135.105 -151.2222
850.000000 135.166 -150.4509
862.000000 135.236 -149.7428
875.000000 135.302 -148.9182
885.000000 135.365 -148.3515
900.000000 135.461 -147.4216
912.000000 135.543 -146.7248
925.000000 135.636 -145.9437
938.000000 135.723 -145.3365
950.000000 135.826 -144.6395
962.000000 135.918 -144.0335
975.000000 136.018 -143.4496
988.000000 136.130 -142.8177
1000.000000 136.231 -142.3069
1015.000000 136.355 -141.6739
1030.000000 136.482 -141.1470
1044.000000 136.604 -140.6828
1060.000000 136.755 -140.1967
1075.000000 136.871 -139.6845
1090.000000 137.010 -139.2863
1106.000000 137.146 -138.9133
1120.000000 137.264 -138.5925
1138.000000 137.418 -138.0590
1150.000000 137.532 -137.9301
1172.000000 137.680 -137.6358
1180.000000 137.756 -137.4523
1206.000000 137.962 -137.1927
1220.000000 138.064 -136.9750
1241.000000 138.215 -136.7027
1250.000000 138.278 -136.5491
1265.000000 138.397 -136.4771
1280.000000 138.504 -136.3428
1315.000000 138.765 -135.9599
1320.000000 138.789 -135.8995
1340.000000 138.925 -135.7185
1360.000000 139.070 -135.6854
1380.000000 139.201 -135.5649
1400.000000 139.331 -135.4464
1430.000000 139.525 -135.2501
1450.000000 139.674 -135.1603
1475.000000 139.838 -135.0709
1500.000000 140.008 -134.9956
1525.000000 140.177 -134.9566
1550.000000 140.346 -134.9041
1575.000000 140.514 -134.9245
1600.000000 140.694 -134.9398
1625.000000 140.866 -134.9924
1650.000000 141.042 -135.1161
1675.000000 141.222 -135.2401
1700.000000 141.401 -135.4087
1725.000000 141.582 -135.6185
1750.000000 141.760 -135.8641
1775.000000 141.945 -136.2289
1800.000000 142.127 -136.5610
1825.000000 142.305 -136.9917
1850.000000 142.485 -137.4698
1875.000000 142.664 -138.0254
1900.000000 142.838 -138.6374
1925.000000 143.013 -139.2853
1950.000000 143.182 -140.0184
1975.000000 143.345 -140.8069
2000.000000 143.511 -141.6953
2030.000000 143.694 -142.8004
2060.000000 143.868 -143.9634
2090.000000 144.024 -145.2564
2120.000000 144.176 -146.6213
2140.000000 144.265 -147.5415
2180.000000 144.425 -149.5352
2200.000000 144.494 -150.5255
2240.000000 144.608 -152.6423
2270.000000 144.671 -154.2311
2300.000000 144.715 -155.8473
2330.000000 144.741 -157.4827
2360.000000 144.748 -159.0917
2400.000000 144.726 -161.1577
2430.000000 144.692 -162.6708
2470.000000 144.621 -164.6209
2500.000000 144.555 -165.9640
2540.000000 144.443 -167.7243
2580.000000 144.311 -169.3330
2620.000000 144.165 -170.7333
2650.000000 144.050 -171.6942
2690.000000 143.881 -172.8842
2720.000000 143.753 -173.6421
2760.000000 143.583 -174.5563
2800.000000 143.399 -175.3659
2850.000000 143.185 -176.1287
2900.000000 142.965 -176.7598
2950.000000 142.752 -177.1685
3000.000000 142.544 -177.5025
3040.000000 142.386 -177.5959
3070.000000 142.272 -177.6260
3110.000000 142.126 -177.6526
3150.000000 141.989 -177.5498
3200.000000 141.822 -177.3513
3250.000000 141.674 -177.0941
3300.000000 141.532 -176.7587
3350.000000 141.406 -176.3726
3400.000000 141.290 -175.8676
3450.000000 141.189 -175.3610
3500.000000 141.096 -174.8080
3550.000000 141.016 -174.2016
3600.000000 140.953 -173.6153
3650.000000 140.896 -172.9258
3700.000000 140.856 -172.3145
3750.000000 140.821 -171.6227
3820.000000 140.797 -170.6920
3870.000000 140.799 -169.9936
3950.000000 140.811 -168.9260
4000.000000 140.836 -168.2789
4060.000000 140.877 -167.4628
4120.000000 140.938 -166.7542
4180.000000 141.009 -166.0801
4250.000000 141.119 -165.3136
4310.000000 141.226 -164.7194
4370.000000 141.341 -164.2171
4440.000000 141.493 -163.7286
4500.000000 141.628 -163.3824
4550.000000 141.759 -163.1674
4620.000000 141.941 -163.0384
4680.000000 142.112 -163.0694
4750.000000 142.309 -163.1857
4820.000000 142.515 -163.5130
4870.000000 142.656 -163.8825
4940.000000 142.860 -164.5690
5000.000000 143.030 -165.2873
5080.000000 143.232 -166.5375
5150.000000 143.388 -167.8143
5220.000000 143.528 -169.1873
5300.000000 143.651 -171.0293
5380.000000 143.738 -172.9562
5450.000000 143.782 -174.7452
5520.000000 143.782 -176.6542
5600.000000 143.745 -178.8501
5700.000000 143.631 178.4293
5800.000000 143.446 175.7823
