* Measurement data measured by REW V5.31.1
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 7, 2024 7:28:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L JAY Jul 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 152.368 24.3999
20.600000 152.360 23.6563
20.900000 152.347 22.9848
21.200001 152.336 22.3103
21.400000 152.330 21.8538
21.799999 152.322 20.9266
22.000000 152.319 20.4604
22.400000 152.313 19.5402
22.700001 152.307 18.8750
23.000000 152.301 18.2396
23.299999 152.294 17.6313
23.600000 152.288 17.0422
24.000000 152.279 16.2714
24.299999 152.272 15.6949
24.700001 152.262 14.9251
25.000000 152.253 14.3514
25.400000 152.240 13.6012
25.799999 152.226 12.8775
26.200001 152.212 12.1834
26.500000 152.200 11.6805
26.900000 152.183 11.0298
27.200001 152.168 10.5540
27.600000 152.145 9.9330
28.000000 152.123 9.3224
28.500000 152.096 8.5612
29.000000 152.072 7.7887
29.500000 152.051 7.0076
30.000000 152.028 6.2435
30.400000 152.008 5.6642
30.700001 151.991 5.2526
31.100000 151.969 4.7299
31.500000 151.944 4.2268
32.000000 151.914 3.6078
32.500000 151.886 2.9814
33.000000 151.865 2.3264
33.500000 151.851 1.6283
34.000000 151.837 0.9023
34.500000 151.818 0.2033
35.000000 151.789 -0.4104
35.500000 151.754 -0.9215
36.000000 151.717 -1.3721
36.500000 151.680 -1.8258
37.000000 151.642 -2.3246
37.500000 151.603 -2.8673
38.200001 151.550 -3.6457
38.700001 151.518 -4.1795
39.500000 151.476 -4.9877
40.000000 151.449 -5.4829
40.599998 151.413 -6.0691
41.200001 151.370 -6.6287
41.799999 151.328 -7.1665
42.500000 151.280 -7.7989
43.099998 151.238 -8.3364
43.700001 151.197 -8.8384
44.400002 151.153 -9.3941
45.000000 151.114 -9.8693
45.500000 151.074 -10.2478
46.200001 151.014 -10.7358
46.799999 150.968 -11.1714
47.500000 150.924 -11.7643
48.200001 150.885 -12.3718
48.700001 150.859 -12.7529
49.400002 150.818 -13.1958
50.000000 150.774 -13.5112
50.799999 150.711 -13.9161
51.500000 150.666 -14.3909
52.200001 150.626 -14.9930
53.000000 150.577 -15.6159
53.799999 150.534 -16.0802
54.500000 150.496 -16.4897
55.200001 150.447 -16.9180
56.000000 150.389 -17.3341
57.000000 150.328 -17.7812
58.000000 150.254 -18.2464
59.000000 150.169 -18.7787
60.000000 150.095 -19.3377
60.799999 150.050 -19.7511
61.500000 150.007 -20.0993
62.200001 149.955 -20.3994
63.000000 149.903 -20.7101
64.000000 149.848 -21.2277
65.000000 149.777 -21.7131
66.000000 149.714 -22.0910
67.000000 149.643 -22.5077
68.000000 149.568 -22.8117
69.000000 149.503 -23.1876
70.000000 149.429 -23.5879
71.000000 149.368 -23.8913
72.000000 149.300 -24.2353
73.000000 149.220 -24.4993
74.000000 149.161 -24.7904
75.000000 149.097 -25.1168
76.199997 149.013 -25.3706
77.500000 148.918 -25.7490
78.800003 148.834 -26.0966
80.000000 148.760 -26.3888
81.199997 148.677 -26.6326
82.500000 148.593 -26.9329
83.800003 148.515 -27.1834
85.000000 148.443 -27.4317
86.199997 148.364 -27.6637
87.500000 148.282 -27.8556
88.500000 148.222 -28.0241
90.000000 148.120 -28.2627
91.199997 148.049 -28.3908
92.500000 147.968 -28.5472
93.800003 147.890 -28.6704
95.000000 147.816 -28.7840
96.199997 147.743 -28.9100
97.500000 147.663 -29.0017
98.800003 147.595 -29.1168
100.000000 147.513 -29.2506
101.500000 147.434 -29.3118
103.000000 147.350 -29.3922
104.400002 147.272 -29.4441
106.000000 147.188 -29.5043
107.500000 147.098 -29.5184
109.000000 147.017 -29.5502
110.599998 146.928 -29.6543
112.000000 146.865 -29.6518
113.800003 146.770 -29.5586
115.000000 146.702 -29.5575
117.199997 146.598 -29.5619
118.000000 146.562 -29.5372
120.599998 146.433 -29.4094
122.000000 146.361 -29.3819
124.099998 146.269 -29.2818
125.000000 146.227 -29.2300
126.500000 146.161 -29.1549
128.000000 146.092 -29.0650
131.500000 145.939 -28.8501
132.000000 145.919 -28.8127
134.000000 145.832 -28.6277
136.000000 145.748 -28.4833
138.000000 145.670 -28.2696
140.000000 145.594 -28.0739
143.000000 145.481 -27.7216
145.000000 145.405 -27.5532
147.500000 145.308 -27.2691
150.000000 145.228 -27.0058
152.500000 145.144 -26.6893
155.000000 145.069 -26.4150
157.500000 144.996 -26.1176
160.000000 144.920 -25.7906
162.500000 144.847 -25.4934
165.000000 144.787 -25.2024
167.500000 144.715 -24.8416
170.000000 144.648 -24.5445
172.500000 144.590 -24.1974
175.000000 144.525 -23.8785
177.500000 144.461 -23.4805
180.000000 144.407 -23.2309
182.500000 144.345 -22.8068
185.000000 144.306 -22.4998
187.500000 144.242 -22.2574
190.000000 144.199 -21.6523
192.500000 144.166 -21.6135
195.000000 144.088 -21.0383
197.500000 144.066 -20.8000
200.000000 144.007 -20.5407
203.000000 143.977 -20.1139
206.000000 143.927 -19.6738
209.000000 143.866 -19.1399
212.000000 143.824 -18.9081
214.000000 143.801 -18.5415
218.000000 143.754 -18.0551
220.000000 143.721 -17.8163
224.000000 143.664 -17.2674
227.000000 143.627 -16.8325
230.000000 143.582 -16.4318
233.000000 143.541 -16.0124
236.000000 143.504 -15.6030
240.000000 143.456 -14.9377
243.000000 143.410 -14.4356
247.000000 143.368 -13.7192
250.000000 143.347 -13.0264
254.000000 143.336 -12.1137
258.000000 143.388 -11.3086
262.000000 143.445 -10.7740
265.000000 143.490 -10.5576
269.000000 143.526 -10.4652
272.000000 143.521 -10.3394
276.000000 143.521 -10.1848
280.000000 143.508 -10.0468
285.000000 143.478 -9.7589
290.000000 143.451 -9.4380
295.000000 143.427 -9.0812
300.000000 143.404 -8.7353
304.000000 143.389 -8.4044
307.000000 143.370 -8.1323
311.000000 143.353 -7.8194
315.000000 143.346 -7.5231
320.000000 143.328 -7.1094
325.000000 143.305 -6.6913
330.000000 143.295 -6.3214
335.000000 143.277 -5.8842
340.000000 143.268 -5.5263
345.000000 143.256 -5.1420
350.000000 143.249 -4.7636
355.000000 143.240 -4.3721
360.000000 143.233 -3.9937
365.000000 143.223 -3.6557
370.000000 143.218 -3.2692
375.000000 143.211 -2.9560
382.000000 143.197 -2.4585
387.000000 143.201 -2.1052
395.000000 143.187 -1.6065
400.000000 143.179 -1.2742
406.000000 143.176 -0.8509
412.000000 143.166 -0.4276
418.000000 143.155 -0.0891
425.000000 143.156 0.3720
431.000000 143.146 0.7100
437.000000 143.147 1.1363
444.000000 143.139 1.6039
450.000000 143.132 1.9791
455.000000 143.123 2.3031
462.000000 143.120 2.7164
468.000000 143.112 3.1601
475.000000 143.103 3.5713
482.000000 143.094 4.1234
487.000000 143.104 4.4435
494.000000 143.092 4.9298
500.000000 143.086 5.4992
508.000000 143.126 5.9817
515.000000 143.155 6.4836
522.000000 143.169 6.8660
530.000000 143.190 7.3107
538.000000 143.208 7.7283
545.000000 143.224 8.0234
552.000000 143.231 8.3638
560.000000 143.238 8.7310
570.000000 143.237 9.2496
580.000000 143.234 9.8322
590.000000 143.237 10.3983
600.000000 143.251 11.1262
608.000000 143.273 11.6869
615.000000 143.307 12.2013
622.000000 143.377 12.5232
630.000000 143.430 12.5075
640.000000 143.392 12.5012
650.000000 143.362 13.0941
660.000000 143.355 13.7278
670.000000 143.345 14.3200
680.000000 143.351 14.9345
690.000000 143.367 15.5302
700.000000 143.384 16.1449
710.000000 143.406 16.7146
720.000000 143.430 17.3482
730.000000 143.448 17.9386
740.000000 143.474 18.5388
750.000000 143.504 19.1189
762.000000 143.541 19.8145
775.000000 143.580 20.6224
788.000000 143.627 21.3741
800.000000 143.672 22.0912
812.000000 143.727 22.7851
825.000000 143.783 23.5433
838.000000 143.844 24.3145
850.000000 143.907 24.9479
862.000000 143.974 25.6106
875.000000 144.048 26.3269
885.000000 144.110 26.8523
900.000000 144.205 27.6465
912.000000 144.287 28.2247
925.000000 144.375 28.8728
938.000000 144.467 29.4597
950.000000 144.553 29.9830
962.000000 144.648 30.5042
975.000000 144.750 30.9946
988.000000 144.851 31.4948
1000.000000 144.947 31.9727
1015.000000 145.077 32.3842
1030.000000 145.194 32.8079
1044.000000 145.314 33.1839
1060.000000 145.448 33.5901
1075.000000 145.573 33.9010
1090.000000 145.694 34.1820
1106.000000 145.827 34.3968
1120.000000 145.937 34.5772
1138.000000 146.074 34.7666
1150.000000 146.167 34.8593
1172.000000 146.337 34.9824
1180.000000 146.392 35.0308
1206.000000 146.575 35.0831
1220.000000 146.669 35.1171
1241.000000 146.806 35.0572
1250.000000 146.863 35.0570
1265.000000 146.956 35.0470
1280.000000 147.044 34.9712
1315.000000 147.239 34.8656
1320.000000 147.266 34.8209
1340.000000 147.372 34.7333
1360.000000 147.471 34.6338
1380.000000 147.567 34.5338
1400.000000 147.662 34.4323
1430.000000 147.797 34.3004
1450.000000 147.883 34.1718
1475.000000 147.986 34.0385
1500.000000 148.091 33.8984
1525.000000 148.192 33.7675
1550.000000 148.293 33.6030
1575.000000 148.391 33.4662
1600.000000 148.491 33.3242
1625.000000 148.585 33.1538
1650.000000 148.681 32.9818
1675.000000 148.780 32.7913
1700.000000 148.870 32.5851
1725.000000 148.965 32.3830
1750.000000 149.052 32.1434
1775.000000 149.144 31.8981
1800.000000 149.233 31.6324
1825.000000 149.318 31.3450
1850.000000 149.406 31.0426
1875.000000 149.487 30.7417
1900.000000 149.574 30.3996
1925.000000 149.652 30.0435
1950.000000 149.725 29.6695
1975.000000 149.805 29.2888
2000.000000 149.878 28.8537
2030.000000 149.961 28.3773
2060.000000 150.041 27.8444
2090.000000 150.114 27.2876
2120.000000 150.186 26.7443
2140.000000 150.229 26.3583
2180.000000 150.312 25.5603
2200.000000 150.352 25.1384
2240.000000 150.421 24.3235
2270.000000 150.472 23.7148
2300.000000 150.516 23.0830
2330.000000 150.558 22.4716
2360.000000 150.596 21.8380
2400.000000 150.642 20.9922
2430.000000 150.677 20.3668
2470.000000 150.718 19.4728
2500.000000 150.748 18.8178
2540.000000 150.783 17.8556
2580.000000 150.814 16.8538
2620.000000 150.828 15.7579
2650.000000 150.829 14.8645
2690.000000 150.806 13.6730
2720.000000 150.770 12.7327
2760.000000 150.698 11.6384
2800.000000 150.598 10.7082
2850.000000 150.463 9.8188
2900.000000 150.323 9.2512
2950.000000 150.196 8.9685
3000.000000 150.089 8.8855
3040.000000 150.021 8.8541
3070.000000 149.982 8.9671
3110.000000 149.941 9.0256
3150.000000 149.914 9.1497
3200.000000 149.899 9.2901
3250.000000 149.900 9.3268
3300.000000 149.910 9.4014
3350.000000 149.932 9.4036
3400.000000 149.965 9.4153
3450.000000 150.010 9.3108
3500.000000 150.062 9.2057
3550.000000 150.120 8.9934
3600.000000 150.183 8.6784
3650.000000 150.250 8.3395
3700.000000 150.316 7.8092
3750.000000 150.372 7.2710
3820.000000 150.438 6.3590
3870.000000 150.473 5.7225
3950.000000 150.516 4.6218
4000.000000 150.536 3.9997
4060.000000 150.564 3.2739
4120.000000 150.597 2.7868
4180.000000 150.679 2.0234
4250.000000 150.796 0.5211
4310.000000 150.862 -1.1903
4370.000000 150.849 -2.8503
4440.000000 150.815 -4.7635
4500.000000 150.754 -6.5005
4550.000000 150.679 -7.9516
4620.000000 150.532 -9.9363
4680.000000 150.367 -11.6103
4750.000000 150.126 -13.3312
4820.000000 149.848 -14.9048
4870.000000 149.626 -15.7643
4940.000000 149.297 -16.7639
5000.000000 148.994 -17.3585
5080.000000 148.592 -17.6860
5150.000000 148.240 -17.6509
5220.000000 147.899 -17.2447
5300.000000 147.530 -16.5039
5380.000000 147.190 -15.4197
5450.000000 146.914 -14.2660
5520.000000 146.672 -12.9925
5600.000000 146.417 -11.3164
5700.000000 146.158 -9.1562
5800.000000 145.949 -6.7257
5900.000000 145.808 -4.3884
6000.000000 145.701 -1.9569
