* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jul 20, 2024 11:12:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L FIVE TAPE 500 29
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 136.345 -121.4072
20.600000 136.408 -122.2068
20.900000 136.461 -122.8846
21.200001 136.511 -123.5363
21.400000 136.545 -123.9767
21.799999 136.614 -124.8993
22.000000 136.648 -125.3891
22.400000 136.716 -126.4174
22.700001 136.765 -127.2008
23.000000 136.812 -127.9614
23.299999 136.861 -128.6826
23.600000 136.910 -129.3654
24.000000 136.977 -130.2341
24.299999 137.025 -130.8745
24.700001 137.082 -131.7302
25.000000 137.121 -132.3745
25.400000 137.168 -133.2307
25.799999 137.217 -134.0726
26.200001 137.269 -134.8811
26.500000 137.310 -135.4479
26.900000 137.364 -136.1334
27.200001 137.404 -136.5998
27.600000 137.451 -137.1960
28.000000 137.488 -137.8297
28.500000 137.513 -138.7317
29.000000 137.526 -139.7022
29.500000 137.557 -140.6560
30.000000 137.622 -141.5852
30.400000 137.680 -142.3002
30.700001 137.712 -142.7720
31.100000 137.732 -143.2323
31.500000 137.738 -143.5155
32.000000 137.757 -143.9255
32.500000 137.788 -144.8323
33.000000 137.793 -146.1298
33.500000 137.788 -147.1113
34.000000 137.855 -147.3682
34.500000 138.008 -147.5005
35.000000 138.097 -148.1841
35.500000 137.973 -149.0639
36.000000 137.747 -149.2899
36.500000 137.741 -149.3335
37.000000 138.080 -151.2282
37.500000 138.477 -155.6048
38.200001 138.494 -161.6514
38.700001 138.113 -161.9344
39.500000 137.946 -155.5260
40.000000 138.233 -153.1361
40.599998 138.354 -153.9707
41.200001 138.131 -155.5692
41.799999 138.003 -156.0345
42.500000 138.196 -156.5690
43.099998 138.318 -157.5544
43.700001 138.268 -157.9497
44.400002 138.198 -157.8887
45.000000 138.205 -158.5038
45.500000 138.214 -159.3985
46.200001 138.231 -160.3238
46.799999 138.272 -160.6561
47.500000 138.296 -160.9835
48.200001 138.275 -161.4740
48.700001 138.263 -161.9706
49.400002 138.269 -162.7722
50.000000 138.291 -163.2784
50.799999 138.333 -163.6604
51.500000 138.339 -164.1126
52.200001 138.305 -164.6942
53.000000 138.306 -165.3343
53.799999 138.348 -166.0005
54.500000 138.338 -166.3352
55.200001 138.308 -166.4570
56.000000 138.291 -167.2572
57.000000 138.228 -168.9677
58.000000 138.234 -169.3380
59.000000 138.274 -169.0534
60.000000 138.223 -168.9675
60.799999 138.232 -169.7341
61.500000 138.248 -170.8311
62.200001 138.261 -171.4858
63.000000 138.307 -171.7165
64.000000 138.320 -172.0815
65.000000 138.291 -172.5041
66.000000 138.283 -173.2030
67.000000 138.289 -173.7531
68.000000 138.305 -174.3013
69.000000 138.248 -174.6535
70.000000 138.249 -175.2285
71.000000 138.262 -175.9017
72.000000 138.299 -176.3561
73.000000 138.136 -176.7918
74.000000 138.249 -176.5361
75.000000 138.346 -178.0338
76.199997 138.194 -173.3384
77.500000 138.546 -176.2324
78.800003 137.871 -179.1159
80.000000 138.277 -179.3597
81.199997 138.060 -179.7088
82.500000 138.078 179.6614
83.800003 138.105 178.6694
85.000000 138.048 178.0233
86.199997 137.964 177.9435
87.500000 138.025 177.1512
88.500000 138.006 176.9927
90.000000 137.969 176.5774
91.199997 137.953 175.8885
92.500000 137.884 175.8032
93.800003 137.915 175.2137
95.000000 137.929 175.6338
96.199997 138.112 175.2525
97.500000 137.781 174.0892
98.800003 137.743 173.6178
100.000000 137.768 173.0475
101.500000 137.768 172.7507
103.000000 137.712 172.2339
104.400002 137.672 171.7655
106.000000 137.646 171.5328
107.500000 137.607 171.0800
109.000000 137.610 170.5009
110.599998 137.547 170.5710
112.000000 137.543 169.7804
113.800003 137.490 169.5931
115.000000 137.417 172.3765
117.199997 137.336 168.0367
118.000000 137.349 168.1635
120.599998 137.427 167.2883
122.000000 137.316 167.6632
124.099998 137.239 166.7780
125.000000 137.216 166.5011
126.500000 137.182 166.5597
128.000000 137.128 166.2058
131.500000 137.086 166.1179
132.000000 137.141 165.8314
134.000000 136.869 164.1548
136.000000 136.954 164.3585
138.000000 136.828 164.2681
140.000000 136.802 163.7751
143.000000 136.803 163.4127
145.000000 136.711 163.0219
147.500000 136.640 162.4308
150.000000 136.631 162.1534
152.500000 136.514 161.2721
155.000000 136.463 161.5516
157.500000 136.439 161.4464
160.000000 136.308 160.8315
162.500000 136.242 160.0685
165.000000 136.222 160.0402
167.500000 136.124 159.7148
170.000000 136.070 159.5123
172.500000 136.130 159.7857
175.000000 135.871 158.9492
177.500000 135.893 158.4780
180.000000 135.817 158.4175
182.500000 135.781 158.0818
185.000000 135.679 157.7074
187.500000 135.607 157.5863
190.000000 135.579 157.1580
192.500000 135.452 157.0350
195.000000 135.429 157.0445
197.500000 135.373 156.4558
200.000000 135.314 156.5060
203.000000 135.230 156.4356
206.000000 135.173 156.1888
209.000000 135.080 155.9403
212.000000 135.009 155.8910
214.000000 134.937 155.6818
218.000000 134.868 155.2906
220.000000 134.833 155.2981
224.000000 134.722 155.2740
227.000000 134.641 154.9772
230.000000 134.595 155.0551
233.000000 134.498 154.6378
236.000000 134.450 154.5231
240.000000 134.266 154.6486
243.000000 134.261 154.3313
247.000000 134.124 154.4538
250.000000 134.134 154.8061
254.000000 134.040 154.2431
258.000000 133.928 154.1965
262.000000 133.844 154.2859
265.000000 133.769 154.0084
269.000000 133.637 154.4247
272.000000 133.588 153.9760
276.000000 133.515 153.9429
280.000000 133.420 154.0444
285.000000 133.293 154.1230
290.000000 133.208 153.8996
295.000000 133.102 154.1815
300.000000 133.018 154.1451
304.000000 132.907 154.3321
307.000000 132.909 154.6748
311.000000 132.771 154.3362
315.000000 132.726 154.6080
320.000000 132.594 154.5407
325.000000 132.511 154.6569
330.000000 132.420 154.7975
335.000000 132.316 155.0370
340.000000 132.230 155.2355
345.000000 132.123 155.3854
350.000000 132.045 155.5357
355.000000 131.964 155.7895
360.000000 131.874 155.9725
365.000000 131.802 156.1709
370.000000 131.711 156.3384
375.000000 131.630 156.5797
382.000000 131.512 156.9343
387.000000 131.440 157.1425
395.000000 131.322 157.5466
400.000000 131.244 157.8455
406.000000 131.140 158.0615
412.000000 131.073 158.4363
418.000000 130.974 158.8843
425.000000 130.876 159.1904
431.000000 130.805 159.6237
437.000000 130.721 159.8430
444.000000 130.643 160.3922
450.000000 130.555 160.6675
455.000000 130.486 161.1419
462.000000 130.392 161.2896
468.000000 130.360 161.5777
475.000000 130.236 162.3230
482.000000 130.195 162.7811
487.000000 130.129 163.0687
494.000000 130.061 163.5100
500.000000 129.969 163.9417
508.000000 129.918 164.5770
515.000000 129.832 164.9937
522.000000 129.766 165.5663
530.000000 129.685 166.2219
538.000000 129.622 166.7348
545.000000 129.566 167.1588
552.000000 129.497 167.6378
560.000000 129.427 168.3098
570.000000 129.350 168.9695
580.000000 129.266 169.8401
590.000000 129.171 170.6165
600.000000 129.128 171.2325
608.000000 129.073 172.0545
615.000000 129.023 172.4736
622.000000 128.992 173.0231
630.000000 128.918 173.5740
640.000000 128.880 174.4573
650.000000 128.816 175.2501
660.000000 128.772 175.9891
670.000000 128.720 176.7480
680.000000 128.678 177.6457
690.000000 128.599 178.5176
700.000000 128.574 179.2161
710.000000 128.538 179.9830
720.000000 128.494 -179.1601
730.000000 128.465 -178.2885
740.000000 128.430 -177.5260
750.000000 128.405 -176.6749
762.000000 128.392 -175.6266
775.000000 128.343 -174.6683
788.000000 128.324 -173.4535
800.000000 128.305 -172.5565
812.000000 128.310 -171.4793
825.000000 128.285 -170.4575
838.000000 128.288 -169.4093
850.000000 128.317 -168.5027
862.000000 128.286 -167.4648
875.000000 128.306 -166.6442
885.000000 128.324 -165.8081
900.000000 128.314 -164.7558
912.000000 128.322 -163.8261
925.000000 128.333 -162.9022
938.000000 128.350 -161.9226
950.000000 128.346 -161.0019
962.000000 128.381 -159.8506
975.000000 128.408 -158.8196
988.000000 128.440 -157.7671
1000.000000 128.475 -156.8367
1015.000000 128.502 -155.5805
1030.000000 128.562 -154.3409
1044.000000 128.631 -153.2755
1060.000000 128.731 -152.1331
1075.000000 128.785 -151.2315
1090.000000 128.876 -150.1659
1106.000000 128.973 -149.0812
1120.000000 129.044 -148.2987
1138.000000 129.148 -147.0970
1150.000000 129.218 -146.4018
1172.000000 129.348 -145.0535
1180.000000 129.420 -144.5043
1206.000000 129.561 -143.2391
1220.000000 129.642 -142.3931
1241.000000 129.790 -141.2260
1250.000000 129.838 -140.7196
1265.000000 129.928 -139.9294
1280.000000 130.050 -139.1687
1315.000000 130.294 -137.3212
1320.000000 130.325 -137.0990
1340.000000 130.480 -136.1205
1360.000000 130.625 -135.1465
1380.000000 130.797 -134.1717
1400.000000 130.963 -133.2928
1430.000000 131.219 -132.0315
1450.000000 131.404 -131.1839
1475.000000 131.642 -130.2254
1500.000000 131.869 -129.4106
1525.000000 132.124 -128.6808
1550.000000 132.374 -127.9485
1575.000000 132.617 -127.3800
1600.000000 132.863 -126.7895
1625.000000 133.104 -126.3658
1650.000000 133.367 -125.9996
1675.000000 133.629 -125.7081
1700.000000 133.871 -125.4504
1725.000000 134.125 -125.3101
1750.000000 134.376 -125.1912
1775.000000 134.631 -125.1589
1800.000000 134.868 -125.2168
1825.000000 135.104 -125.3064
1850.000000 135.354 -125.4751
1875.000000 135.581 -125.7319
1900.000000 135.810 -125.9781
1925.000000 136.037 -126.3635
1950.000000 136.262 -126.6819
1975.000000 136.486 -127.1213
2000.000000 136.701 -127.6219
2030.000000 136.951 -128.1841
2060.000000 137.205 -128.9245
2090.000000 137.446 -129.6577
2120.000000 137.681 -130.4743
2140.000000 137.841 -131.0905
2180.000000 138.138 -132.2938
2200.000000 138.296 -132.9805
2240.000000 138.578 -134.3724
2270.000000 138.772 -135.5379
2300.000000 138.967 -136.7045
2330.000000 139.163 -137.9985
2360.000000 139.342 -139.3898
2400.000000 139.558 -141.2353
2430.000000 139.720 -142.6944
2470.000000 139.895 -144.8585
2500.000000 140.015 -146.3983
2540.000000 140.157 -148.6846
2580.000000 140.263 -150.9062
2620.000000 140.325 -153.2043
2650.000000 140.364 -154.9381
2690.000000 140.384 -157.1845
2720.000000 140.376 -158.8128
2760.000000 140.351 -160.9889
2800.000000 140.306 -162.9964
2850.000000 140.204 -165.3568
2900.000000 140.086 -167.6049
2950.000000 139.946 -169.5975
3000.000000 139.791 -171.4917
3040.000000 139.666 -172.7939
3070.000000 139.567 -173.7263
3110.000000 139.430 -174.8975
3150.000000 139.289 -175.9673
3200.000000 139.122 -177.1647
3250.000000 138.952 -178.3078
3300.000000 138.768 -179.4516
3350.000000 138.597 179.6526
3400.000000 138.427 178.6634
3450.000000 138.238 177.8387
3500.000000 138.055 177.1587
3550.000000 137.865 176.3661
3600.000000 137.680 175.8395
3650.000000 137.475 175.3392
3700.000000 137.260 174.9179
3750.000000 137.059 174.6446
3820.000000 136.756 174.4103
3870.000000 136.554 174.4117
3950.000000 136.223 174.8258
4000.000000 136.033 175.3226
4060.000000 135.821 175.7993
4120.000000 135.622 176.6061
4180.000000 135.455 177.6924
4250.000000 135.289 178.9532
4310.000000 135.198 -179.9072
4370.000000 135.114 -178.6103
4440.000000 135.069 -177.1762
4500.000000 135.072 -175.8917
4550.000000 135.093 -174.9604
4620.000000 135.145 -173.6081
4680.000000 135.228 -172.5328
4750.000000 135.349 -171.4884
4820.000000 135.519 -170.5966
4870.000000 135.626 -170.0863
4940.000000 135.832 -169.5515
5000.000000 136.000 -169.2853
5080.000000 136.271 -169.3749
5150.000000 136.499 -169.8276
5220.000000 136.708 -170.5572
5300.000000 136.938 -171.7983
5380.000000 137.127 -173.4966
5450.000000 137.211 -174.9724
5520.000000 137.278 -176.7504
5600.000000 137.271 -178.8835
5700.000000 137.193 178.4512
5800.000000 137.016 176.0977
