* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.760. Timing signal peak level -8.9 dBFS, measurement signal peak level -5.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 28, 2023 8:41:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0287 ms (-9.9 mm, -0.39 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L OD200 BLACK Dec 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 139.157 -95.3832
20.600000 139.273 -96.2083
20.900000 139.381 -96.9622
21.200001 139.485 -97.7187
21.400000 139.554 -98.2230
21.799999 139.690 -99.2259
22.000000 139.759 -99.7228
22.400000 139.897 -100.7074
22.700001 140.001 -101.4422
23.000000 140.102 -102.1768
23.299999 140.199 -102.9068
23.600000 140.292 -103.6241
24.000000 140.407 -104.5482
24.299999 140.491 -105.2146
24.700001 140.600 -106.0787
25.000000 140.681 -106.7226
25.400000 140.786 -107.5872
25.799999 140.884 -108.4495
26.200001 140.976 -109.2823
26.500000 141.042 -109.8763
26.900000 141.132 -110.6344
27.200001 141.202 -111.1968
27.600000 141.297 -111.9661
28.000000 141.390 -112.7681
28.500000 141.494 -113.7786
29.000000 141.589 -114.7308
29.500000 141.682 -115.6101
30.000000 141.779 -116.4683
30.400000 141.855 -117.1699
30.700001 141.908 -117.7029
31.100000 141.975 -118.4036
31.500000 142.037 -119.0795
32.000000 142.115 -119.8970
32.500000 142.193 -120.7141
33.000000 142.267 -121.5371
33.500000 142.335 -122.3372
34.000000 142.400 -123.0964
34.500000 142.468 -123.8377
35.000000 142.536 -124.5883
35.500000 142.598 -125.3396
36.000000 142.657 -126.0644
36.500000 142.715 -126.7643
37.000000 142.774 -127.4701
37.500000 142.830 -128.1922
38.200001 142.898 -129.1688
38.700001 142.946 -129.8112
39.500000 143.030 -130.8188
40.000000 143.079 -131.4663
40.599998 143.130 -132.2229
41.200001 143.177 -132.9316
41.799999 143.226 -133.6353
42.500000 143.282 -134.4891
43.099998 143.324 -135.2082
43.700001 143.367 -135.8892
44.400002 143.418 -136.6696
45.000000 143.456 -137.3400
45.500000 143.484 -137.8796
46.200001 143.522 -138.5995
46.799999 143.559 -139.2192
47.500000 143.601 -139.9672
48.200001 143.635 -140.6903
48.700001 143.657 -141.1679
49.400002 143.692 -141.8083
50.000000 143.724 -142.3654
50.799999 143.763 -143.1192
51.500000 143.794 -143.7762
52.200001 143.821 -144.4335
53.000000 143.846 -145.1508
53.799999 143.876 -145.8203
54.500000 143.908 -146.4262
55.200001 143.932 -147.0508
56.000000 143.950 -147.7085
57.000000 143.971 -148.4604
58.000000 143.996 -149.2264
59.000000 144.023 -150.0089
60.000000 144.047 -150.7969
60.799999 144.062 -151.3915
61.500000 144.075 -151.8824
62.200001 144.088 -152.3574
63.000000 144.106 -152.9055
64.000000 144.121 -153.6110
65.000000 144.131 -154.2639
66.000000 144.145 -154.9077
67.000000 144.154 -155.5621
68.000000 144.166 -156.1751
69.000000 144.174 -156.8042
70.000000 144.175 -157.3919
71.000000 144.184 -157.9589
72.000000 144.193 -158.5642
73.000000 144.195 -159.1063
74.000000 144.201 -159.6350
75.000000 144.203 -160.2019
76.199997 144.203 -160.8397
77.500000 144.206 -161.4982
78.800003 144.202 -162.1595
80.000000 144.201 -162.7319
81.199997 144.200 -163.3092
82.500000 144.197 -163.9093
83.800003 144.188 -164.4865
85.000000 144.187 -165.0670
86.199997 144.177 -165.5680
87.500000 144.173 -166.1258
88.500000 144.161 -166.5363
90.000000 144.153 -167.1687
91.199997 144.145 -167.6167
92.500000 144.134 -168.1585
93.800003 144.120 -168.6199
95.000000 144.110 -169.0926
96.199997 144.094 -169.5164
97.500000 144.085 -169.9955
98.800003 144.070 -170.4307
100.000000 144.061 -170.8647
101.500000 144.041 -171.3457
103.000000 144.020 -171.8401
104.400002 144.005 -172.2622
106.000000 143.983 -172.7889
107.500000 143.962 -173.2156
109.000000 143.944 -173.6768
110.599998 143.919 -174.1064
112.000000 143.902 -174.5318
113.800003 143.874 -175.0307
115.000000 143.852 -175.3332
117.199997 143.821 -175.9080
118.000000 143.808 -176.1067
120.599998 143.772 -176.7222
122.000000 143.749 -177.0952
124.099998 143.716 -177.5992
125.000000 143.700 -177.8242
126.500000 143.673 -178.1449
128.000000 143.645 -178.4421
131.500000 143.562 -179.1824
132.000000 143.556 -179.2154
134.000000 143.523 -179.6621
136.000000 143.488 179.8671
138.000000 143.497 179.4952
140.000000 143.427 179.3494
143.000000 143.392 178.6381
145.000000 143.349 178.4298
147.500000 143.316 177.9592
150.000000 143.251 177.5869
152.500000 143.225 177.2410
155.000000 143.169 176.8334
157.500000 143.124 176.5303
160.000000 143.081 176.2050
162.500000 143.033 175.8767
165.000000 142.989 175.5812
167.500000 142.942 175.3015
170.000000 142.895 174.9859
172.500000 142.849 174.7376
175.000000 142.802 174.4828
177.500000 142.759 174.2545
180.000000 142.713 174.0019
182.500000 142.668 173.7679
185.000000 142.621 173.5580
187.500000 142.577 173.3501
190.000000 142.532 173.1502
192.500000 142.490 172.9842
195.000000 142.442 172.7998
197.500000 142.399 172.6098
200.000000 142.354 172.4796
203.000000 142.302 172.3150
206.000000 142.250 172.1205
209.000000 142.193 171.9561
212.000000 142.140 171.8019
214.000000 142.108 171.6923
218.000000 142.041 171.5180
220.000000 142.008 171.4476
224.000000 141.937 171.2849
227.000000 141.892 171.1694
230.000000 141.839 171.0765
233.000000 141.787 170.9783
236.000000 141.744 170.8954
240.000000 141.678 170.8465
243.000000 141.629 170.7746
247.000000 141.556 170.7101
250.000000 141.521 170.5706
254.000000 141.463 170.6566
258.000000 141.372 170.6022
262.000000 141.376 170.5304
265.000000 141.270 170.1628
269.000000 141.182 170.5876
272.000000 141.164 170.5330
276.000000 141.122 170.2402
280.000000 141.067 170.6784
285.000000 141.001 170.5330
290.000000 140.926 170.6136
295.000000 140.856 170.6378
300.000000 140.790 170.7224
304.000000 140.737 170.7729
307.000000 140.698 170.8142
311.000000 140.647 170.9129
315.000000 140.594 170.9767
320.000000 140.533 171.1045
325.000000 140.469 171.2161
330.000000 140.407 171.3456
335.000000 140.348 171.4715
340.000000 140.286 171.6284
345.000000 140.231 171.8005
350.000000 140.177 171.9474
355.000000 140.119 172.1206
360.000000 140.064 172.2923
365.000000 140.009 172.4716
370.000000 139.956 172.6555
375.000000 139.904 172.8660
382.000000 139.837 173.1482
387.000000 139.784 173.3384
395.000000 139.708 173.6891
400.000000 139.655 173.9690
406.000000 139.602 174.0832
412.000000 139.549 174.4868
418.000000 139.496 174.7432
425.000000 139.435 175.0853
431.000000 139.382 175.3970
437.000000 139.333 175.6832
444.000000 139.275 176.0644
450.000000 139.229 176.4086
455.000000 139.190 176.6585
462.000000 139.140 177.0258
468.000000 139.093 177.3486
475.000000 139.046 177.7742
482.000000 138.991 178.1540
487.000000 138.962 178.4574
494.000000 138.915 178.8541
500.000000 138.874 179.2192
508.000000 138.830 179.6851
515.000000 138.787 -179.8990
522.000000 138.748 -179.4718
530.000000 138.700 -178.9680
538.000000 138.657 -178.4663
545.000000 138.623 -177.9977
552.000000 138.586 -177.5366
560.000000 138.547 -177.0356
570.000000 138.503 -176.3758
580.000000 138.459 -175.7212
590.000000 138.419 -175.0410
600.000000 138.376 -174.3545
608.000000 138.349 -173.8065
615.000000 138.325 -173.3235
622.000000 138.305 -172.8500
630.000000 138.279 -172.2650
640.000000 138.251 -171.5693
650.000000 138.225 -170.8583
660.000000 138.201 -170.1292
670.000000 138.181 -169.4101
680.000000 138.165 -168.6768
690.000000 138.147 -167.9478
700.000000 138.132 -167.2172
710.000000 138.124 -166.4565
720.000000 138.117 -165.6913
730.000000 138.115 -164.9668
740.000000 138.113 -164.2010
750.000000 138.114 -163.4456
762.000000 138.120 -162.5070
775.000000 138.133 -161.5214
788.000000 138.153 -160.5314
800.000000 138.174 -159.6111
812.000000 138.198 -158.7178
825.000000 138.230 -157.7238
838.000000 138.275 -156.7152
850.000000 138.310 -155.8384
862.000000 138.360 -154.9690
875.000000 138.414 -154.0148
885.000000 138.466 -153.2731
900.000000 138.542 -152.2635
912.000000 138.611 -151.4929
925.000000 138.690 -150.6315
938.000000 138.780 -149.8701
950.000000 138.865 -149.2309
962.000000 138.947 -148.6567
975.000000 139.047 -148.0932
988.000000 139.139 -147.7147
1000.000000 139.190 -147.5152
1015.000000 139.195 -147.2444
1030.000000 139.166 -146.3244
1044.000000 139.193 -145.1076
1060.000000 139.301 -143.8243
1075.000000 139.426 -142.8027
1090.000000 139.550 -141.9644
1106.000000 139.686 -141.1827
1120.000000 139.802 -140.5738
1138.000000 139.946 -139.8694
1150.000000 140.042 -139.4137
1172.000000 140.212 -138.6656
1180.000000 140.272 -138.4228
1206.000000 140.467 -137.6317
1220.000000 140.564 -137.2308
1241.000000 140.710 -136.6323
1250.000000 140.772 -136.3977
1265.000000 140.876 -136.0264
1280.000000 140.976 -135.6276
1315.000000 141.207 -134.7960
1320.000000 141.239 -134.6531
1340.000000 141.370 -134.1823
1360.000000 141.498 -133.7257
1380.000000 141.625 -133.2253
1400.000000 141.750 -132.7793
1430.000000 141.943 -132.0799
1450.000000 142.071 -131.6427
1475.000000 142.233 -131.0735
1500.000000 142.397 -130.5002
1525.000000 142.563 -129.9575
1550.000000 142.728 -129.4150
1575.000000 142.900 -128.8622
1600.000000 143.074 -128.3524
1625.000000 143.251 -127.8073
1650.000000 143.434 -127.3015
1675.000000 143.620 -126.8027
1700.000000 143.812 -126.3212
1725.000000 144.007 -125.8652
1750.000000 144.210 -125.4063
1775.000000 144.417 -124.9682
1800.000000 144.629 -124.5504
1825.000000 144.850 -124.1474
1850.000000 145.083 -123.7625
1875.000000 145.317 -123.4096
1900.000000 145.565 -123.0889
1925.000000 145.822 -122.7992
1950.000000 146.095 -122.5827
1975.000000 146.378 -122.4192
2000.000000 146.672 -122.3367
2030.000000 147.054 -122.3670
2060.000000 147.454 -122.6416
2090.000000 147.872 -123.1672
2120.000000 148.299 -124.0625
2140.000000 148.584 -124.9149
2180.000000 149.126 -127.1306
2200.000000 149.376 -128.5116
2240.000000 149.819 -131.7463
2270.000000 150.084 -134.4601
2300.000000 150.293 -137.3328
2330.000000 150.448 -140.1973
2360.000000 150.558 -143.0340
2400.000000 150.648 -146.7075
2430.000000 150.678 -149.3342
2470.000000 150.680 -152.6505
2500.000000 150.658 -155.0071
2540.000000 150.603 -157.9698
2580.000000 150.523 -160.7182
2620.000000 150.420 -163.2678
2650.000000 150.332 -165.0540
2690.000000 150.204 -167.2323
2720.000000 150.102 -168.7368
2760.000000 149.958 -170.5900
2800.000000 149.811 -172.2465
2850.000000 149.624 -174.0587
2900.000000 149.442 -175.6188
2950.000000 149.267 -176.9634
3000.000000 149.100 -178.1271
3040.000000 148.981 -178.8916
3070.000000 148.896 -179.4163
3110.000000 148.794 179.9446
3150.000000 148.702 179.3853
3200.000000 148.602 178.7567
3250.000000 148.521 178.1965
3300.000000 148.459 177.6622
3350.000000 148.417 177.1607
3400.000000 148.393 176.6235
3450.000000 148.386 176.0798
3500.000000 148.398 175.4697
3550.000000 148.424 174.7787
3600.000000 148.464 174.0052
3650.000000 148.519 173.0854
3700.000000 148.584 172.0415
3750.000000 148.654 170.8261
3820.000000 148.756 168.8004
3870.000000 148.830 167.1068
3950.000000 148.924 163.9449
4000.000000 148.957 161.6476
4060.000000 148.970 158.6749
4120.000000 148.932 155.4172
4180.000000 148.835 151.9783
4250.000000 148.639 147.8508
4310.000000 148.391 144.3534
4370.000000 148.077 140.9985
4440.000000 147.627 137.4070
4500.000000 147.175 134.6787
4550.000000 146.764 132.6917
4620.000000 146.126 130.4861
4680.000000 145.543 129.4078
4750.000000 144.966 129.0692
4820.000000 144.452 128.2306
4870.000000 144.036 127.6953
4940.000000 143.433 127.3929
5000.000000 142.920 127.5565
5080.000000 142.259 128.0870
