* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 11:40:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MP143 PINK 194
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.421 -149.8093
20.600000 121.443 -150.5866
20.900000 121.457 -151.2825
21.200001 121.469 -151.9661
21.400000 121.477 -152.4179
21.799999 121.495 -153.3130
22.000000 121.505 -153.7555
22.400000 121.525 -154.6243
22.700001 121.538 -155.2546
23.000000 121.550 -155.8612
23.299999 121.561 -156.4446
23.600000 121.571 -157.0097
24.000000 121.584 -157.7478
24.299999 121.594 -158.3022
24.700001 121.608 -159.0527
25.000000 121.616 -159.6220
25.400000 121.624 -160.3738
25.799999 121.627 -161.0873
26.200001 121.628 -161.7384
26.500000 121.629 -162.1870
26.900000 121.633 -162.7548
27.200001 121.638 -163.1827
27.600000 121.645 -163.7835
28.000000 121.646 -164.4226
28.500000 121.636 -165.2290
29.000000 121.620 -165.9708
29.500000 121.612 -166.6299
30.000000 121.616 -167.2641
30.400000 121.624 -167.7991
30.700001 121.629 -168.2225
31.100000 121.629 -168.7988
31.500000 121.621 -169.3612
32.000000 121.606 -170.0170
32.500000 121.595 -170.6312
33.000000 121.588 -171.2384
33.500000 121.583 -171.8497
34.000000 121.575 -172.4442
34.500000 121.564 -173.0024
35.000000 121.554 -173.5306
35.500000 121.543 -174.0492
36.000000 121.531 -174.5681
36.500000 121.519 -175.0867
37.000000 121.505 -175.6039
37.500000 121.487 -176.1145
38.200001 121.455 -176.7906
38.700001 121.432 -177.2440
39.500000 121.401 -177.9834
40.000000 121.383 -178.4608
40.599998 121.363 -179.0214
41.200001 121.345 -179.5813
41.799999 121.323 179.8492
42.500000 121.287 179.2515
43.099998 121.265 178.8063
43.700001 121.254 178.3326
44.400002 121.235 177.7822
45.000000 121.218 177.3816
45.500000 121.207 177.0040
46.200001 121.165 176.3752
46.799999 121.109 175.9961
47.500000 121.095 175.6833
48.200001 121.104 174.9812
48.700001 121.064 174.4345
49.400002 120.992 174.1978
50.000000 121.000 174.0479
50.799999 120.985 173.1616
51.500000 120.890 172.7849
52.200001 120.894 172.7955
53.000000 120.905 171.8376
53.799999 120.752 171.3833
54.500000 120.773 171.6459
55.200001 120.852 170.6123
56.000000 120.680 169.6479
57.000000 120.686 170.5240
58.000000 120.680 168.5629
59.000000 120.402 169.1818
60.000000 120.694 168.6451
60.799999 120.492 166.5806
61.500000 120.241 167.7095
62.200001 120.448 168.6557
63.000000 120.570 166.2789
64.000000 120.116 165.8006
65.000000 120.308 167.4215
66.000000 120.348 164.7568
67.000000 120.023 164.9702
68.000000 120.161 165.5353
69.000000 120.139 164.3191
70.000000 120.028 163.8793
71.000000 119.937 163.5441
72.000000 119.894 163.8257
73.000000 119.948 163.3621
74.000000 119.871 162.2044
75.000000 119.698 162.0055
76.199997 119.680 162.9247
77.500000 119.801 161.5962
78.800003 119.487 160.4610
80.000000 119.478 161.6688
81.199997 119.503 160.6358
82.500000 119.420 160.5742
83.800003 119.415 159.5566
85.000000 119.215 159.2958
86.199997 119.161 159.6085
87.500000 119.176 159.6465
88.500000 119.179 159.1503
90.000000 119.115 158.4270
91.199997 119.043 157.9328
92.500000 118.889 157.8306
93.800003 118.805 157.7525
95.000000 118.750 157.7767
96.199997 118.719 157.8792
97.500000 118.693 157.7840
98.800003 118.698 157.5270
100.000000 118.687 157.0247
101.500000 118.600 156.2272
103.000000 118.469 155.7032
104.400002 118.358 155.6154
106.000000 118.265 155.7436
107.500000 118.204 155.6516
109.000000 118.155 155.5935
110.599998 118.082 155.3338
112.000000 118.008 155.2667
113.800003 117.941 155.1924
115.000000 117.902 155.3197
117.199997 117.867 154.8723
118.000000 117.820 154.8566
120.599998 117.720 154.8058
122.000000 117.650 154.6921
124.099998 117.552 154.4612
125.000000 117.525 154.2404
126.500000 117.451 154.0873
128.000000 117.392 153.9032
131.500000 117.284 153.7585
132.000000 117.260 153.8014
134.000000 117.214 153.7992
136.000000 117.106 153.9045
138.000000 117.033 153.7101
140.000000 116.953 153.6252
143.000000 116.848 153.5187
145.000000 116.791 153.4740
147.500000 116.693 153.6570
150.000000 116.618 153.2039
152.500000 116.540 153.4485
155.000000 116.443 153.4686
157.500000 116.384 153.1871
160.000000 116.279 153.2947
162.500000 116.214 153.4757
165.000000 116.107 153.5492
167.500000 116.028 153.4772
170.000000 115.958 153.3819
172.500000 115.871 153.6941
175.000000 115.803 153.9917
177.500000 115.700 154.1193
180.000000 115.666 154.2143
182.500000 115.655 154.3019
185.000000 115.602 154.4463
187.500000 115.553 154.4582
190.000000 115.474 154.8136
192.500000 115.381 154.6722
195.000000 115.319 154.4211
197.500000 115.240 154.7372
200.000000 115.221 154.7505
203.000000 115.099 154.8237
206.000000 114.990 154.3917
209.000000 114.918 155.1531
212.000000 114.954 155.3294
214.000000 114.948 155.1299
218.000000 114.758 154.8531
220.000000 114.590 155.0853
224.000000 114.587 155.8279
227.000000 114.518 156.7679
230.000000 114.554 157.4612
233.000000 114.589 157.4335
236.000000 114.663 156.2014
240.000000 114.320 155.3577
243.000000 114.156 156.3127
247.000000 114.255 159.4171
250.000000 114.234 155.7859
254.000000 114.012 157.3717
258.000000 114.052 157.8926
262.000000 113.957 158.1189
265.000000 113.894 158.4203
269.000000 113.833 158.4906
272.000000 113.782 158.8611
276.000000 113.743 159.1768
280.000000 113.672 159.2233
285.000000 113.603 159.6738
290.000000 113.569 159.8267
295.000000 113.492 160.4753
300.000000 113.401 160.8391
304.000000 113.369 160.7245
307.000000 113.332 161.3303
311.000000 113.288 161.5286
315.000000 113.215 161.6396
320.000000 113.145 162.0072
325.000000 113.097 162.3202
330.000000 113.018 162.8987
335.000000 112.970 163.2073
340.000000 112.928 163.7460
345.000000 112.925 164.0488
350.000000 112.845 164.3259
355.000000 112.830 164.6575
360.000000 112.779 165.0334
365.000000 112.732 165.3970
370.000000 112.688 165.8365
375.000000 112.637 166.1969
382.000000 112.598 166.7455
387.000000 112.544 167.0438
395.000000 112.488 167.3871
400.000000 112.495 168.1066
406.000000 112.418 168.5911
412.000000 112.377 168.6061
418.000000 112.346 169.3698
425.000000 112.306 169.3986
431.000000 112.222 170.0356
437.000000 112.265 171.1201
444.000000 112.204 171.4386
450.000000 112.167 171.7305
455.000000 112.139 171.8817
462.000000 112.091 172.3047
468.000000 112.059 172.8122
475.000000 112.060 173.1892
482.000000 112.043 173.8738
487.000000 112.015 174.2020
494.000000 112.012 174.3698
500.000000 112.016 175.4124
508.000000 111.944 175.3654
515.000000 111.926 176.2177
522.000000 111.908 176.5838
530.000000 111.872 177.1378
538.000000 111.903 177.7672
545.000000 111.862 178.0799
552.000000 111.826 178.6435
560.000000 111.865 178.9697
570.000000 111.856 179.7538
580.000000 111.822 -179.2091
590.000000 111.733 -178.5545
600.000000 111.779 -178.4817
608.000000 111.738 -177.5504
615.000000 111.739 -177.3716
622.000000 111.771 -176.6461
630.000000 111.796 -176.1641
640.000000 111.887 -175.5793
650.000000 111.857 -174.9876
660.000000 111.774 -174.1748
670.000000 111.714 -173.4460
680.000000 111.789 -173.2271
690.000000 111.773 -172.3732
700.000000 111.766 -171.2073
710.000000 111.731 -170.7086
720.000000 111.830 -170.7176
730.000000 111.849 -169.8454
740.000000 111.884 -168.6535
750.000000 111.832 -168.4830
762.000000 111.865 -167.5950
775.000000 111.925 -166.4872
788.000000 111.943 -165.5257
800.000000 112.056 -165.1134
812.000000 112.083 -164.5436
825.000000 112.156 -163.6615
838.000000 112.216 -163.4769
850.000000 112.174 -163.0288
862.000000 112.328 -160.7181
875.000000 112.437 -160.2198
885.000000 112.403 -160.4259
900.000000 112.528 -159.2056
912.000000 112.587 -158.4372
925.000000 112.699 -157.9093
938.000000 112.785 -157.3375
950.000000 112.860 -156.7100
962.000000 113.000 -155.7607
975.000000 113.099 -155.7944
988.000000 113.200 -155.2538
1000.000000 113.363 -154.3336
1015.000000 113.393 -154.1855
1030.000000 113.484 -153.8956
1044.000000 113.604 -153.4139
1060.000000 113.734 -153.2602
1075.000000 113.866 -152.8061
1090.000000 114.056 -152.4296
1106.000000 114.204 -152.2080
1120.000000 114.248 -152.1680
1138.000000 114.431 -151.7245
1150.000000 114.543 -151.4998
1172.000000 114.681 -151.4761
1180.000000 114.760 -151.2314
1206.000000 114.987 -151.1232
1220.000000 115.102 -151.6812
1241.000000 115.194 -151.2030
1250.000000 115.261 -151.2080
1265.000000 115.364 -151.1502
1280.000000 115.455 -151.0407
1315.000000 115.715 -150.8475
1320.000000 115.761 -150.9964
1340.000000 115.915 -150.9125
1360.000000 116.078 -151.1952
1380.000000 116.232 -151.2500
1400.000000 116.392 -151.6643
1430.000000 116.628 -151.9961
1450.000000 116.751 -152.5541
1475.000000 116.905 -153.0026
1500.000000 117.103 -153.4163
1525.000000 117.230 -153.8892
1550.000000 117.383 -154.4959
1575.000000 117.576 -155.1611
1600.000000 117.724 -155.9674
1625.000000 117.846 -156.7814
1650.000000 117.975 -157.5160
1675.000000 118.069 -158.5319
1700.000000 118.182 -159.3466
1725.000000 118.265 -160.2034
1750.000000 118.395 -161.0816
1775.000000 118.528 -161.7247
1800.000000 118.630 -162.8983
1825.000000 118.726 -163.9311
1850.000000 118.826 -165.2733
1875.000000 118.898 -166.6086
1900.000000 118.963 -168.0205
1925.000000 118.996 -169.5078
1950.000000 118.980 -171.1189
1975.000000 118.957 -172.5404
2000.000000 118.966 -174.1823
2030.000000 118.820 -175.9335
2060.000000 118.657 -177.2754
2090.000000 118.510 -178.3508
2120.000000 118.289 -179.0692
2140.000000 118.144 -179.3987
2180.000000 117.944 -179.1974
2200.000000 117.876 -178.7103
2240.000000 117.949 -177.9794
2270.000000 118.106 -178.0487
2300.000000 118.249 -178.8182
2330.000000 118.381 179.6960
2360.000000 118.389 177.5494
2400.000000 118.292 175.2004
2430.000000 118.122 173.3818
2470.000000 117.841 171.7495
2500.000000 117.608 171.3568
2540.000000 117.306 170.7092
2580.000000 117.102 170.6780
2620.000000 116.998 170.5294
2650.000000 116.909 170.1123
2690.000000 116.756 169.9467
2720.000000 116.628 169.4482
2760.000000 116.476 168.6757
2800.000000 116.234 168.0742
2850.000000 115.864 167.4534
2900.000000 115.575 167.9701
2950.000000 115.189 168.8238
3000.000000 114.949 169.8250
3040.000000 114.919 171.3981
3070.000000 114.827 171.7863
3110.000000 114.745 172.4705
3150.000000 114.605 173.0563
3200.000000 114.493 173.8958
3250.000000 114.323 174.8237
3300.000000 114.206 176.0954
3350.000000 114.105 177.6998
3400.000000 114.083 179.5959
3450.000000 114.125 -178.5478
3500.000000 114.159 -177.6608
3550.000000 114.337 -176.7704
3600.000000 114.383 -175.9076
3650.000000 114.521 -175.0791
3700.000000 114.652 -174.4431
3750.000000 114.713 -174.2727
3820.000000 114.867 -174.3932
3870.000000 114.852 -174.4156
3950.000000 114.970 -173.7324
4000.000000 114.978 -173.3686
4060.000000 115.096 -173.1071
4120.000000 115.130 -173.0358
4180.000000 115.232 -172.2218
4250.000000 115.328 -172.3297
4310.000000 115.427 -171.4930
4370.000000 115.577 -171.3991
4440.000000 115.726 -171.0444
4500.000000 115.829 -171.5244
4550.000000 115.876 -171.7512
4620.000000 115.997 -171.2882
4680.000000 116.109 -171.4720
4750.000000 116.203 -171.4263
4820.000000 116.350 -171.6309
4870.000000 116.498 -171.6548
4940.000000 116.609 -172.4357
5000.000000 116.709 -172.7319
5080.000000 116.921 -173.2158
5150.000000 117.035 -173.6092
5220.000000 117.184 -174.5259
5300.000000 117.321 -175.2946
5380.000000 117.477 -176.5307
5450.000000 117.577 -178.0711
5520.000000 117.688 -179.3170
5600.000000 117.739 179.0255
5700.000000 117.710 177.0197
5800.000000 117.700 175.3209
5900.000000 117.653 173.1885
6000.000000 117.645 170.9825
6080.000000 117.526 169.0759
