* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 11:08:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L KE4 191
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.614 12.9527
20.600000 125.610 12.4514
20.900000 125.601 12.0072
21.200001 125.593 11.5653
21.400000 125.589 11.2662
21.799999 125.584 10.6571
22.000000 125.582 10.3498
22.400000 125.578 9.7437
22.700001 125.573 9.3099
23.000000 125.567 8.9022
23.299999 125.561 8.5172
23.600000 125.556 8.1451
24.000000 125.549 7.6501
24.299999 125.544 7.2695
24.700001 125.535 6.7510
25.000000 125.525 6.3662
25.400000 125.511 5.8797
25.799999 125.498 5.4369
26.200001 125.489 5.0286
26.500000 125.484 4.7289
26.900000 125.480 4.3188
27.200001 125.476 3.9986
27.600000 125.465 3.5626
28.000000 125.449 3.1366
28.500000 125.426 2.6400
29.000000 125.407 2.1731
29.500000 125.394 1.7053
30.000000 125.382 1.2241
30.400000 125.371 0.8427
30.700001 125.361 0.5676
31.100000 125.348 0.2185
31.500000 125.337 -0.1177
32.000000 125.324 -0.5396
32.500000 125.309 -0.9731
33.000000 125.291 -1.4052
33.500000 125.270 -1.8150
34.000000 125.249 -2.1951
34.500000 125.232 -2.5569
35.000000 125.217 -2.9162
35.500000 125.202 -3.2802
36.000000 125.185 -3.6429
36.500000 125.165 -3.9941
37.000000 125.144 -4.3308
37.500000 125.123 -4.6599
38.200001 125.094 -5.1167
38.700001 125.072 -5.4316
39.500000 125.041 -5.9078
40.000000 125.023 -6.2121
40.599998 125.001 -6.5996
41.200001 124.974 -6.9836
41.799999 124.947 -7.3379
42.500000 124.919 -7.7377
43.099998 124.896 -8.0914
43.700001 124.871 -8.4334
44.400002 124.844 -8.8026
45.000000 124.823 -9.1180
45.500000 124.804 -9.3882
46.200001 124.771 -9.7582
46.799999 124.742 -10.0630
47.500000 124.710 -10.4227
48.200001 124.682 -10.7771
48.700001 124.665 -11.0138
49.400002 124.642 -11.3279
50.000000 124.620 -11.5991
50.799999 124.581 -11.9768
51.500000 124.544 -12.3141
52.200001 124.508 -12.6329
53.000000 124.475 -12.9501
53.799999 124.448 -13.2514
54.500000 124.423 -13.5672
55.200001 124.389 -13.9278
56.000000 124.347 -14.2755
57.000000 124.312 -14.5604
58.000000 124.276 -14.8905
59.000000 124.222 -15.3072
60.000000 124.173 -15.7572
60.799999 124.139 -16.0286
61.500000 124.116 -16.2021
62.200001 124.089 -16.4176
63.000000 124.046 -16.7106
64.000000 123.997 -17.0548
65.000000 123.952 -17.4029
66.000000 123.898 -17.6538
67.000000 123.856 -17.9430
68.000000 123.811 -18.2955
69.000000 123.770 -18.5497
70.000000 123.725 -18.8922
71.000000 123.664 -19.2338
72.000000 123.622 -19.4404
73.000000 123.589 -19.6658
74.000000 123.541 -19.9426
75.000000 123.486 -20.2643
76.199997 123.429 -20.5750
77.500000 123.374 -20.8241
78.800003 123.313 -21.1286
80.000000 123.243 -21.3996
81.199997 123.188 -21.6480
82.500000 123.135 -21.8419
83.800003 123.091 -22.2351
85.000000 123.028 -22.4329
86.199997 122.949 -22.7487
87.500000 122.896 -22.7788
88.500000 122.840 -23.1205
90.000000 122.804 -23.0682
91.199997 122.721 -23.4578
92.500000 122.681 -23.6749
93.800003 122.581 -24.0027
95.000000 122.566 -24.4229
96.199997 122.356 -24.2299
97.500000 122.439 -23.5598
98.800003 122.468 -24.2504
100.000000 122.312 -25.1321
101.500000 122.214 -24.9690
103.000000 122.180 -25.2227
104.400002 122.019 -24.5753
106.000000 122.007 -25.7157
107.500000 121.936 -24.9150
109.000000 121.840 -25.2371
110.599998 121.837 -25.4097
112.000000 121.754 -25.4545
113.800003 121.686 -25.6651
115.000000 121.645 -25.7867
117.199997 121.531 -25.8234
118.000000 121.496 -25.9120
120.599998 121.382 -26.0326
122.000000 121.304 -25.9396
124.099998 121.210 -25.8657
125.000000 121.174 -25.9295
126.500000 121.106 -26.0363
128.000000 121.059 -26.0236
131.500000 120.916 -25.9637
132.000000 120.899 -25.8984
134.000000 120.814 -25.8892
136.000000 120.741 -25.8858
138.000000 120.649 -25.7403
140.000000 120.580 -25.7006
143.000000 120.474 -25.5731
145.000000 120.407 -25.3877
147.500000 120.304 -25.3205
150.000000 120.221 -25.0706
152.500000 120.141 -24.9852
155.000000 120.063 -24.8483
157.500000 119.994 -24.5511
160.000000 119.896 -24.4179
162.500000 119.835 -24.1287
165.000000 119.756 -23.9587
167.500000 119.701 -23.7526
170.000000 119.618 -23.5190
172.500000 119.563 -23.1155
175.000000 119.563 -22.9044
177.500000 119.364 -23.0193
180.000000 119.453 -21.8677
182.500000 119.250 -21.8338
185.000000 119.392 -21.8789
187.500000 119.281 -21.5260
190.000000 119.208 -21.7972
192.500000 119.199 -20.7297
195.000000 119.040 -21.7940
197.500000 119.101 -19.9377
200.000000 118.961 -20.1864
203.000000 118.987 -20.4772
206.000000 118.858 -19.4633
209.000000 118.806 -19.5937
212.000000 118.859 -19.1655
214.000000 118.772 -18.8189
218.000000 118.751 -18.2842
220.000000 118.723 -18.1471
224.000000 118.689 -17.9685
227.000000 118.660 -17.4733
230.000000 118.635 -17.2970
233.000000 118.605 -16.8685
236.000000 118.589 -16.6645
240.000000 118.571 -16.2534
243.000000 118.526 -16.0391
247.000000 118.497 -15.7087
250.000000 118.477 -15.5113
254.000000 118.471 -14.9699
258.000000 118.418 -14.6612
262.000000 118.410 -14.6553
265.000000 118.414 -14.3042
269.000000 118.373 -14.0398
272.000000 118.323 -13.4891
276.000000 118.323 -13.2987
280.000000 118.327 -13.1770
285.000000 118.335 -12.6567
290.000000 118.314 -12.4694
295.000000 118.302 -12.3844
300.000000 118.287 -12.1081
304.000000 118.274 -11.8447
307.000000 118.244 -11.7297
311.000000 118.262 -11.6447
315.000000 118.236 -11.3956
320.000000 118.226 -11.1597
325.000000 118.230 -10.9340
330.000000 118.192 -10.5977
335.000000 118.174 -10.5895
340.000000 118.175 -10.3120
345.000000 118.152 -10.0705
350.000000 118.122 -9.9039
355.000000 118.125 -9.9441
360.000000 118.105 -9.6550
365.000000 118.076 -9.6274
370.000000 118.067 -9.4136
375.000000 118.070 -9.1263
382.000000 118.028 -9.0779
387.000000 118.002 -8.7843
395.000000 117.991 -8.5588
400.000000 117.983 -8.4347
406.000000 117.955 -8.4757
412.000000 117.942 -8.2689
418.000000 117.921 -8.0643
425.000000 117.894 -7.8621
431.000000 117.868 -7.8309
437.000000 117.833 -7.5654
444.000000 117.803 -7.4934
450.000000 117.769 -7.1817
455.000000 117.740 -7.1495
462.000000 117.719 -7.0422
468.000000 117.696 -6.9278
475.000000 117.670 -6.5193
482.000000 117.617 -6.3205
487.000000 117.600 -6.0791
494.000000 117.589 -5.5975
500.000000 117.572 -5.5062
508.000000 117.567 -5.3040
515.000000 117.578 -5.3186
522.000000 117.536 -5.3701
530.000000 117.472 -5.2811
538.000000 117.381 -5.2053
545.000000 117.358 -4.8762
552.000000 117.293 -4.4135
560.000000 117.256 -3.8423
570.000000 117.266 -3.4891
580.000000 117.266 -3.1448
590.000000 117.251 -2.9883
600.000000 117.191 -2.8651
608.000000 117.159 -2.7246
615.000000 117.122 -2.3258
622.000000 117.077 -2.2299
630.000000 117.026 -1.8331
640.000000 116.993 -1.5148
650.000000 116.949 -1.2780
660.000000 116.888 -0.8020
670.000000 116.861 -0.5435
680.000000 116.809 -0.1825
690.000000 116.740 0.2629
700.000000 116.698 0.7938
710.000000 116.688 1.0851
720.000000 116.626 1.7127
730.000000 116.601 2.0114
740.000000 116.575 2.4754
750.000000 116.507 2.9985
762.000000 116.479 3.5483
775.000000 116.452 4.2821
788.000000 116.395 4.9526
800.000000 116.365 5.4952
812.000000 116.348 6.1671
825.000000 116.308 6.8337
838.000000 116.292 7.5964
850.000000 116.275 8.1512
862.000000 116.266 8.9652
875.000000 116.265 9.5748
885.000000 116.288 10.2560
900.000000 116.246 10.8320
912.000000 116.236 11.6948
925.000000 116.266 12.2072
938.000000 116.297 12.8760
950.000000 116.283 13.5991
962.000000 116.310 14.1231
975.000000 116.301 14.7015
988.000000 116.306 15.3037
1000.000000 116.308 15.4824
1015.000000 116.372 16.2954
1030.000000 116.394 17.2763
1044.000000 116.453 17.6526
1060.000000 116.471 18.0999
1075.000000 116.473 18.8375
1090.000000 116.564 19.1820
1106.000000 116.589 19.7429
1120.000000 116.607 20.2963
1138.000000 116.684 20.6689
1150.000000 116.698 20.9745
1172.000000 116.719 21.5192
1180.000000 116.726 21.6917
1206.000000 116.768 22.4773
1220.000000 116.792 22.7559
1241.000000 116.841 23.3447
1250.000000 116.829 23.3303
1265.000000 116.872 23.9380
1280.000000 116.882 24.2119
1315.000000 116.919 25.0464
1320.000000 116.912 25.1928
1340.000000 116.914 25.7401
1360.000000 116.967 26.2031
1380.000000 116.958 26.6399
1400.000000 116.987 27.1663
1430.000000 116.998 28.0680
1450.000000 117.000 28.6318
1475.000000 117.021 29.1163
1500.000000 117.073 29.8410
1525.000000 117.066 30.6852
1550.000000 117.109 31.5480
1575.000000 117.150 32.2750
1600.000000 117.154 32.9111
1625.000000 117.185 33.4840
1650.000000 117.248 34.2831
1675.000000 117.290 35.0045
1700.000000 117.302 35.7649
1725.000000 117.341 36.5687
1750.000000 117.373 37.2073
1775.000000 117.417 38.0773
1800.000000 117.502 38.8343
1825.000000 117.551 39.5006
1850.000000 117.581 40.2483
1875.000000 117.635 41.1813
1900.000000 117.723 42.0507
1925.000000 117.794 42.8351
1950.000000 117.862 43.6957
1975.000000 117.956 44.5199
2000.000000 117.974 45.6045
2030.000000 118.185 46.3319
2060.000000 118.295 47.3913
2090.000000 118.463 48.2327
2120.000000 118.617 48.8779
2140.000000 118.728 49.3297
2180.000000 118.940 50.5131
2200.000000 119.061 50.9373
2240.000000 119.326 51.7810
2270.000000 119.522 52.1001
2300.000000 119.717 52.4393
2330.000000 119.907 52.9441
2360.000000 120.123 53.1870
2400.000000 120.394 53.3862
2430.000000 120.614 53.4647
2470.000000 120.878 53.5238
2500.000000 121.087 53.2647
2540.000000 121.377 53.0877
2580.000000 121.651 52.5442
2620.000000 121.927 51.9889
2650.000000 122.156 51.4377
2690.000000 122.413 50.5148
2720.000000 122.588 49.6443
2760.000000 122.834 48.4367
2800.000000 123.038 46.8870
2850.000000 123.283 44.8829
2900.000000 123.451 42.6927
2950.000000 123.595 40.4695
3000.000000 123.657 38.3148
3040.000000 123.677 36.4167
3070.000000 123.696 34.9413
3110.000000 123.688 33.3830
3150.000000 123.611 31.7011
3200.000000 123.527 29.7776
3250.000000 123.417 27.9860
3300.000000 123.272 26.5118
3350.000000 123.107 25.1656
3400.000000 122.956 24.1611
3450.000000 122.785 23.3832
3500.000000 122.612 22.6438
3550.000000 122.449 22.0807
3600.000000 122.301 21.8766
3650.000000 122.195 21.5930
3700.000000 122.075 21.4774
3750.000000 121.977 21.2671
3820.000000 121.878 21.2949
3870.000000 121.822 21.3041
3950.000000 121.762 21.0408
4000.000000 121.786 20.3127
4060.000000 121.734 20.5642
4120.000000 121.727 20.2924
4180.000000 121.720 19.4927
4250.000000 121.689 18.2185
4310.000000 121.627 17.2152
4370.000000 121.510 15.9794
4440.000000 121.281 14.9016
4500.000000 121.077 14.1571
4550.000000 120.846 14.1261
4620.000000 120.606 14.6769
4680.000000 120.489 15.6486
4750.000000 120.419 16.4401
4820.000000 120.505 17.1418
4870.000000 120.528 17.4191
4940.000000 120.669 17.2585
5000.000000 120.746 16.9913
5080.000000 120.814 15.7352
5150.000000 120.858 14.6032
5220.000000 120.859 13.0132
5300.000000 120.766 11.2393
5380.000000 120.638 9.8387
5450.000000 120.486 8.7563
5520.000000 120.326 7.4086
5600.000000 120.073 6.7149
5700.000000 119.756 5.8276
5800.000000 119.480 5.6216
5900.000000 119.297 5.5641
