* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 10:59:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R CANTOR 187
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.700 -0.8552
20.600000 123.701 -1.7721
20.900000 123.695 -2.5962
21.200001 123.689 -3.4120
21.400000 123.686 -3.9549
21.799999 123.682 -5.0376
22.000000 123.681 -5.5754
22.400000 123.679 -6.6356
22.700001 123.677 -7.4107
23.000000 123.673 -8.1657
23.299999 123.667 -8.9036
23.600000 123.659 -9.6297
24.000000 123.646 -10.5894
24.299999 123.635 -11.3087
24.700001 123.618 -12.2689
25.000000 123.604 -12.9869
25.400000 123.586 -13.9347
25.799999 123.570 -14.8635
26.200001 123.555 -15.7694
26.500000 123.544 -16.4345
26.900000 123.529 -17.3053
27.200001 123.517 -17.9486
27.600000 123.499 -18.7949
28.000000 123.478 -19.6280
28.500000 123.450 -20.6510
29.000000 123.422 -21.6585
29.500000 123.395 -22.6588
30.000000 123.367 -23.6546
30.400000 123.343 -24.4412
30.700001 123.324 -25.0203
31.100000 123.299 -25.7744
31.500000 123.273 -26.5108
32.000000 123.244 -27.4196
32.500000 123.217 -28.3282
33.000000 123.188 -29.2330
33.500000 123.158 -30.1177
34.000000 123.126 -30.9735
34.500000 123.094 -31.8115
35.000000 123.061 -32.6476
35.500000 123.025 -33.4837
36.000000 122.987 -34.3079
36.500000 122.951 -35.1145
37.000000 122.919 -35.9129
37.500000 122.889 -36.7116
38.200001 122.842 -37.8087
38.700001 122.805 -38.5540
39.500000 122.748 -39.7078
40.000000 122.715 -40.4433
40.599998 122.674 -41.3425
41.200001 122.633 -42.2264
41.799999 122.595 -43.0844
42.500000 122.550 -44.0713
43.099998 122.506 -44.9053
43.700001 122.458 -45.7204
44.400002 122.404 -46.6631
45.000000 122.361 -47.4733
45.500000 122.327 -48.1401
46.200001 122.282 -49.0503
46.799999 122.244 -49.8149
47.500000 122.195 -50.6902
48.200001 122.142 -51.5486
48.700001 122.103 -52.1639
49.400002 122.050 -53.0352
50.000000 122.006 -53.7714
50.799999 121.953 -54.7188
51.500000 121.911 -55.5349
52.200001 121.866 -56.3532
53.000000 121.809 -57.2864
53.799999 121.748 -58.2049
54.500000 121.698 -58.9996
55.200001 121.652 -59.7932
56.000000 121.598 -60.6608
57.000000 121.538 -61.6795
58.000000 121.476 -62.7747
59.000000 121.395 -63.8772
60.000000 121.317 -64.9070
60.799999 121.267 -65.7224
61.500000 121.227 -66.4520
62.200001 121.183 -67.1805
63.000000 121.128 -67.9607
64.000000 121.068 -68.9413
65.000000 120.999 -69.9436
66.000000 120.937 -70.8496
67.000000 120.880 -71.8380
68.000000 120.810 -72.8016
69.000000 120.746 -73.7223
70.000000 120.681 -74.6425
71.000000 120.620 -75.5309
72.000000 120.562 -76.4296
73.000000 120.505 -77.3412
74.000000 120.443 -78.2710
75.000000 120.378 -79.1268
76.199997 120.302 -80.1647
77.500000 120.227 -81.2910
78.800003 120.171 -82.4236
80.000000 120.086 -83.3582
81.199997 120.012 -84.3741
82.500000 119.934 -85.5652
83.800003 119.867 -86.4678
85.000000 119.801 -87.3791
86.199997 119.730 -88.3956
87.500000 119.668 -89.3330
88.500000 119.618 -90.0716
90.000000 119.537 -91.2351
91.199997 119.470 -92.1819
92.500000 119.391 -93.0690
93.800003 119.320 -93.9288
95.000000 119.260 -94.8744
96.199997 119.186 -95.7189
97.500000 119.124 -96.7228
98.800003 119.064 -97.7776
100.000000 119.008 -98.6300
101.500000 118.962 -99.4828
103.000000 118.860 -100.6110
104.400002 118.752 -101.5532
106.000000 118.719 -102.8001
107.500000 118.675 -103.4719
109.000000 118.564 -104.4323
110.599998 118.505 -105.7759
112.000000 118.444 -106.4360
113.800003 118.372 -107.6295
115.000000 118.328 -108.4367
117.199997 118.230 -109.7705
118.000000 118.202 -110.3615
120.599998 118.089 -111.8960
122.000000 118.041 -112.7541
124.099998 117.967 -113.9489
125.000000 117.933 -114.5218
126.500000 117.869 -115.3840
128.000000 117.800 -116.3265
131.500000 117.673 -118.2396
132.000000 117.655 -118.5756
134.000000 117.576 -119.6544
136.000000 117.512 -120.7476
138.000000 117.449 -121.8558
140.000000 117.372 -123.0276
143.000000 117.285 -124.6196
145.000000 117.223 -125.6550
147.500000 117.143 -126.9563
150.000000 117.079 -128.2257
152.500000 116.991 -129.4933
155.000000 116.954 -130.7424
157.500000 116.856 -131.8447
160.000000 116.789 -133.2238
162.500000 116.713 -134.4222
165.000000 116.669 -135.5536
167.500000 116.588 -136.7612
170.000000 116.529 -137.9196
172.500000 116.487 -139.1138
175.000000 116.419 -140.2283
177.500000 116.385 -141.2810
180.000000 116.325 -142.4538
182.500000 116.268 -143.4730
185.000000 116.239 -144.5886
187.500000 116.184 -145.4972
190.000000 116.131 -146.6202
192.500000 116.062 -147.7280
195.000000 116.036 -148.6556
197.500000 115.994 -149.8191
200.000000 115.921 -150.7063
203.000000 115.896 -152.1566
206.000000 115.844 -153.2235
209.000000 115.794 -154.3496
212.000000 115.741 -155.4862
214.000000 115.744 -156.2836
218.000000 115.668 -157.6979
220.000000 115.624 -158.5564
224.000000 115.602 -159.9629
227.000000 115.567 -161.0386
230.000000 115.538 -162.1984
233.000000 115.491 -163.2345
236.000000 115.471 -164.2993
240.000000 115.422 -165.6064
243.000000 115.398 -166.7140
247.000000 115.367 -168.1112
250.000000 115.337 -169.0821
254.000000 115.308 -170.3312
258.000000 115.301 -171.8322
262.000000 115.262 -172.9880
265.000000 115.250 -174.1001
269.000000 115.219 -175.2038
272.000000 115.195 -176.0783
276.000000 115.168 -177.5181
280.000000 115.172 -178.5861
285.000000 115.153 179.8910
290.000000 115.127 178.4007
295.000000 115.125 176.9255
300.000000 115.104 175.4807
304.000000 115.092 174.2247
307.000000 115.088 173.5363
311.000000 115.076 172.3159
315.000000 115.077 171.2137
320.000000 115.075 169.8549
325.000000 115.057 168.5532
330.000000 115.058 167.3482
335.000000 115.065 165.9250
340.000000 115.080 164.6870
345.000000 115.060 163.3001
350.000000 115.064 162.0944
355.000000 115.061 160.8939
360.000000 115.078 159.6804
365.000000 115.068 158.4058
370.000000 115.084 157.0793
375.000000 115.088 155.9400
382.000000 115.101 154.3685
387.000000 115.130 153.0712
395.000000 115.133 151.5290
400.000000 115.150 150.1998
406.000000 115.175 149.0557
412.000000 115.173 147.7050
418.000000 115.175 146.4918
425.000000 115.199 144.9339
431.000000 115.237 143.5814
437.000000 115.235 142.3680
444.000000 115.259 140.9051
450.000000 115.282 139.7866
455.000000 115.314 138.6339
462.000000 115.314 137.3667
468.000000 115.358 136.1199
475.000000 115.381 134.7569
482.000000 115.383 133.4810
487.000000 115.435 132.5614
494.000000 115.417 131.3376
500.000000 115.440 130.0116
508.000000 115.481 128.8334
515.000000 115.503 127.5585
522.000000 115.508 126.2441
530.000000 115.526 124.8898
538.000000 115.576 123.5514
545.000000 115.586 122.3074
552.000000 115.638 121.1291
560.000000 115.644 119.9332
570.000000 115.664 118.3470
580.000000 115.695 116.7645
590.000000 115.726 115.2303
600.000000 115.739 113.7086
608.000000 115.802 112.5718
615.000000 115.788 111.5714
622.000000 115.818 110.5740
630.000000 115.847 109.3990
640.000000 115.873 108.1298
650.000000 115.903 106.7889
660.000000 115.941 105.3739
670.000000 115.983 104.1753
680.000000 115.990 103.0293
690.000000 116.037 101.6939
700.000000 116.069 100.4519
710.000000 116.080 99.2884
720.000000 116.119 98.0909
730.000000 116.129 97.0451
740.000000 116.179 95.7830
750.000000 116.207 94.6931
762.000000 116.254 93.4700
775.000000 116.291 92.3657
788.000000 116.343 91.0517
800.000000 116.400 89.7150
812.000000 116.450 88.6960
825.000000 116.500 87.5467
838.000000 116.534 86.2601
850.000000 116.588 85.1804
862.000000 116.647 83.9864
875.000000 116.700 82.8502
885.000000 116.737 82.1414
900.000000 116.826 80.8138
912.000000 116.893 79.8037
925.000000 116.970 78.6842
938.000000 117.016 77.6121
950.000000 117.095 76.3929
962.000000 117.157 75.2460
975.000000 117.238 74.3011
988.000000 117.330 73.0673
1000.000000 117.330 71.9807
1015.000000 117.475 70.6841
1030.000000 117.542 69.3200
1044.000000 117.628 67.9177
1060.000000 117.710 66.5502
1075.000000 117.766 65.0562
1090.000000 117.854 63.6559
1106.000000 117.947 62.2942
1120.000000 118.002 60.9414
1138.000000 118.086 59.3342
1150.000000 118.139 58.3668
1172.000000 118.223 56.1291
1180.000000 118.265 55.5669
1206.000000 118.400 53.1732
1220.000000 118.434 51.8774
1241.000000 118.498 49.9892
1250.000000 118.543 49.0606
1265.000000 118.574 47.5754
1280.000000 118.649 46.2308
1315.000000 118.713 42.9843
1320.000000 118.711 42.4603
1340.000000 118.774 40.5995
1360.000000 118.805 38.8648
1380.000000 118.841 37.1169
1400.000000 118.876 35.4068
1430.000000 118.879 32.7529
1450.000000 118.903 31.0369
1475.000000 118.914 28.9904
1500.000000 118.923 27.2585
1525.000000 118.972 25.3666
1550.000000 118.980 23.5254
1575.000000 118.997 21.7740
1600.000000 119.042 20.1497
1625.000000 119.099 18.2819
1650.000000 119.165 16.6538
1675.000000 119.216 15.0255
1700.000000 119.294 13.2013
1725.000000 119.390 11.6021
1750.000000 119.479 9.6204
1775.000000 119.567 7.8315
1800.000000 119.688 5.7498
1825.000000 119.807 3.6236
1850.000000 119.898 1.3948
1875.000000 119.990 -0.9178
1900.000000 120.068 -3.0474
1925.000000 120.155 -5.6261
1950.000000 120.251 -7.8025
1975.000000 120.300 -10.3312
2000.000000 120.351 -12.6351
2030.000000 120.437 -15.8143
2060.000000 120.484 -18.7482
2090.000000 120.534 -21.6974
2120.000000 120.580 -24.7368
2140.000000 120.604 -26.7791
2180.000000 120.658 -30.7794
2200.000000 120.669 -32.7410
2240.000000 120.717 -36.8226
2270.000000 120.748 -39.8887
2300.000000 120.780 -42.8344
2330.000000 120.824 -45.8727
2360.000000 120.843 -48.8850
2400.000000 120.886 -53.0101
2430.000000 120.921 -55.9219
2470.000000 120.961 -60.0428
2500.000000 121.013 -63.2550
2540.000000 121.027 -67.3607
2580.000000 121.063 -71.5958
2620.000000 121.103 -75.9550
2650.000000 121.125 -79.1775
2690.000000 121.131 -83.4879
2720.000000 121.130 -86.6748
2760.000000 121.099 -91.0592
2800.000000 121.075 -95.1234
2850.000000 121.015 -100.0622
2900.000000 120.939 -104.9879
2950.000000 120.892 -109.0623
3000.000000 120.833 -113.2129
3040.000000 120.854 -116.3179
3070.000000 120.847 -118.6267
3110.000000 120.883 -121.5635
3150.000000 120.913 -124.5643
3200.000000 121.007 -128.3001
3250.000000 121.080 -131.9882
3300.000000 121.149 -135.7966
3350.000000 121.202 -139.3640
3400.000000 121.255 -142.8418
3450.000000 121.314 -146.3688
3500.000000 121.352 -149.8383
3550.000000 121.402 -153.2600
3600.000000 121.383 -156.3534
3650.000000 121.370 -159.5644
3700.000000 121.331 -162.4689
3750.000000 121.314 -164.9862
3820.000000 121.253 -168.3826
3870.000000 121.231 -170.5143
3950.000000 121.202 -173.8024
4000.000000 121.139 -176.0577
4060.000000 121.201 -177.7616
4120.000000 121.216 179.9818
4180.000000 121.212 178.0604
4250.000000 121.216 176.1006
4310.000000 121.207 174.3429
4370.000000 121.219 172.7626
4440.000000 121.238 171.4810
4500.000000 121.263 170.0138
4550.000000 121.300 169.2480
4620.000000 121.351 168.1882
4680.000000 121.439 166.9146
4750.000000 121.587 165.7605
4820.000000 121.682 164.2463
4870.000000 121.772 163.3376
4940.000000 121.867 161.6790
5000.000000 121.911 159.8761
5080.000000 121.961 158.1279
5150.000000 121.958 156.8639
5220.000000 121.943 155.7439
5300.000000 121.941 154.5259
5380.000000 121.976 153.7806
5450.000000 122.034 153.0038
5520.000000 122.075 152.3574
5600.000000 122.127 151.2545
5700.000000 122.243 149.9876
