* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 10, 2025 9:45:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L QUINTET 651
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.194 -163.2524
20.600000 91.205 -164.0821
20.900000 91.212 -164.8515
21.200001 91.219 -165.6496
21.400000 91.222 -166.1929
21.799999 91.223 -167.2736
22.000000 91.223 -167.7936
22.400000 91.222 -168.7677
22.700001 91.228 -169.4554
23.000000 91.240 -170.1470
23.299999 91.252 -170.8775
23.600000 91.257 -171.6479
24.000000 91.244 -172.6833
24.299999 91.221 -173.3886
24.700001 91.186 -174.1560
25.000000 91.173 -174.6183
25.400000 91.189 -175.2133
25.799999 91.235 -175.9897
26.200001 91.274 -177.0440
26.500000 91.278 -177.9477
26.900000 91.240 -179.1143
27.200001 91.187 -179.8232
27.600000 91.113 179.5342
28.000000 91.069 179.1396
28.500000 91.071 178.6538
29.000000 91.102 177.9106
29.500000 91.122 176.9799
30.000000 91.128 176.0453
30.400000 91.137 175.2953
30.700001 91.145 174.6813
31.100000 91.147 173.7541
31.500000 91.124 172.7509
32.000000 91.049 171.5916
32.500000 90.946 170.7593
33.000000 90.861 170.2747
33.500000 90.820 169.9424
34.000000 90.818 169.5355
34.500000 90.831 168.9578
35.000000 90.840 168.2319
35.500000 90.837 167.4220
36.000000 90.820 166.5853
36.500000 90.791 165.7589
37.000000 90.754 164.9599
37.500000 90.710 164.1902
38.200001 90.642 163.1614
38.700001 90.590 162.4578
39.500000 90.505 161.3759
40.000000 90.451 160.7451
40.599998 90.396 160.0444
41.200001 90.358 159.3282
41.799999 90.333 158.4967
42.500000 90.297 157.4355
43.099998 90.270 156.6267
43.700001 90.272 155.9483
44.400002 90.312 155.1862
45.000000 90.346 154.5526
45.500000 90.357 154.1555
46.200001 90.348 153.8964
46.799999 90.315 153.8570
47.500000 90.220 153.8193
48.200001 90.053 153.6152
48.700001 89.907 153.2080
49.400002 89.714 152.0079
50.000000 89.603 150.4000
50.799999 89.607 148.0635
51.500000 89.766 146.5919
52.200001 89.979 145.9825
53.000000 90.108 146.2411
53.799999 90.012 147.1314
54.500000 89.792 147.8487
55.200001 89.560 147.8334
56.000000 89.396 146.6097
57.000000 89.380 144.4735
58.000000 89.412 143.2946
59.000000 89.270 142.9959
60.000000 89.085 142.7404
60.799999 89.104 141.9275
61.500000 89.181 140.9356
62.200001 89.192 140.2620
63.000000 89.092 139.9868
64.000000 88.939 139.3970
65.000000 88.894 138.2917
66.000000 88.876 137.7386
67.000000 88.763 137.6954
68.000000 88.671 136.9819
69.000000 88.693 135.7416
70.000000 88.688 135.2912
71.000000 88.564 135.2425
72.000000 88.417 134.3586
73.000000 88.362 133.2380
74.000000 88.350 132.7684
75.000000 88.275 132.4003
76.199997 88.181 131.5521
77.500000 88.176 130.9519
78.800003 88.077 130.6903
80.000000 87.943 129.9243
81.199997 87.899 128.8963
82.500000 87.861 128.3739
83.800003 87.756 128.0970
85.000000 87.657 127.3802
86.199997 87.617 126.6311
87.500000 87.567 126.3008
88.500000 87.489 126.0465
90.000000 87.388 125.2120
91.199997 87.332 124.6891
92.500000 87.244 124.1409
93.800003 87.168 123.4457
95.000000 87.124 122.8893
96.199997 87.061 122.5731
97.500000 86.984 122.0105
98.800003 86.922 121.4581
100.000000 86.856 121.0424
101.500000 86.773 120.3618
103.000000 86.715 119.9338
104.400002 86.644 119.3051
106.000000 86.540 118.9775
107.500000 86.475 118.0222
109.000000 86.435 117.4814
110.599998 86.370 117.5563
112.000000 86.285 116.7036
113.800003 86.177 116.3159
115.000000 86.094 115.9703
117.199997 86.019 114.9866
118.000000 85.973 114.6964
120.599998 85.902 114.1315
122.000000 85.838 113.6914
124.099998 85.748 112.9037
125.000000 85.706 112.7129
126.500000 85.646 112.4050
128.000000 85.583 111.8566
131.500000 85.465 110.9780
132.000000 85.443 110.8312
134.000000 85.364 110.2631
136.000000 85.282 109.6937
138.000000 85.224 109.2460
140.000000 85.151 108.8653
143.000000 85.043 108.0557
145.000000 84.983 107.5517
147.500000 84.895 106.9236
150.000000 84.814 106.3621
152.500000 84.734 105.6917
155.000000 84.683 105.1749
157.500000 84.586 104.6375
160.000000 84.511 104.1080
162.500000 84.442 103.5413
165.000000 84.365 103.0204
167.500000 84.303 102.5439
170.000000 84.235 101.9579
172.500000 84.167 101.5373
175.000000 84.119 101.0479
177.500000 84.044 100.5030
180.000000 83.989 100.0781
182.500000 83.938 99.5781
185.000000 83.873 99.1432
187.500000 83.825 98.6765
190.000000 83.745 98.2441
192.500000 83.687 97.7522
195.000000 83.659 97.1806
197.500000 83.647 97.0619
200.000000 83.542 96.7834
203.000000 83.469 96.0028
206.000000 83.440 95.3749
209.000000 83.396 95.1104
212.000000 83.316 94.6589
214.000000 83.297 94.3772
218.000000 83.217 93.7806
220.000000 83.198 93.5334
224.000000 83.123 92.9636
227.000000 83.078 92.6363
230.000000 83.043 92.2166
233.000000 83.005 91.8617
236.000000 82.973 91.4150
240.000000 82.942 90.9538
243.000000 82.916 90.4849
247.000000 82.894 89.8562
250.000000 82.864 89.5332
254.000000 82.818 88.9328
258.000000 82.790 88.2413
262.000000 82.758 87.6552
265.000000 82.725 87.3143
269.000000 82.699 86.6526
272.000000 82.665 86.2550
276.000000 82.617 85.6304
280.000000 82.571 85.1581
285.000000 82.534 84.5660
290.000000 82.505 83.9789
295.000000 82.477 83.2588
300.000000 82.404 82.7687
304.000000 82.387 82.2284
307.000000 82.373 81.8423
311.000000 82.336 81.4697
315.000000 82.319 81.0371
320.000000 82.290 80.4491
325.000000 82.255 79.9184
330.000000 82.230 79.4726
335.000000 82.205 78.9273
340.000000 82.169 78.3196
345.000000 82.146 77.8748
350.000000 82.125 77.4207
355.000000 82.101 76.9226
360.000000 82.061 76.4008
365.000000 82.065 76.0097
370.000000 82.032 75.5416
375.000000 82.011 75.0962
382.000000 81.985 74.5566
387.000000 81.969 74.0592
395.000000 81.944 73.3802
400.000000 81.924 73.0939
406.000000 81.907 72.5364
412.000000 81.882 72.0926
418.000000 81.890 71.5688
425.000000 81.886 71.2032
431.000000 81.848 70.5808
437.000000 81.791 70.2035
444.000000 81.824 69.8402
450.000000 81.795 69.5789
455.000000 81.779 69.1081
462.000000 81.754 68.8755
468.000000 81.753 68.5402
475.000000 81.747 68.0082
482.000000 81.750 67.9576
487.000000 81.735 67.4675
494.000000 81.725 67.3087
500.000000 81.703 66.8825
508.000000 81.730 66.6371
515.000000 81.739 66.5064
522.000000 81.769 65.8985
530.000000 81.808 65.4770
538.000000 81.751 65.0782
545.000000 81.780 64.6114
552.000000 81.753 64.1833
560.000000 81.755 63.8992
570.000000 81.759 63.5559
580.000000 81.734 63.1953
590.000000 81.712 62.7592
600.000000 81.734 62.2463
608.000000 81.707 62.1239
615.000000 81.702 62.0142
622.000000 81.696 61.7004
630.000000 81.704 61.4618
640.000000 81.701 61.3264
650.000000 81.693 61.0230
660.000000 81.680 60.8592
670.000000 81.692 60.6793
680.000000 81.690 60.3722
690.000000 81.697 60.3699
700.000000 81.700 60.2276
710.000000 81.706 60.0427
720.000000 81.719 59.9491
730.000000 81.726 59.8842
740.000000 81.740 59.8886
750.000000 81.749 59.7614
762.000000 81.757 59.7681
775.000000 81.791 59.5766
788.000000 81.795 59.6181
800.000000 81.823 59.6862
812.000000 81.840 59.6450
825.000000 81.873 59.6856
838.000000 81.886 59.7839
850.000000 81.942 59.8756
862.000000 81.991 59.9680
875.000000 82.032 60.0605
885.000000 82.080 60.1132
900.000000 82.140 60.1338
912.000000 82.189 60.2417
925.000000 82.261 60.2713
938.000000 82.307 60.3590
950.000000 82.370 60.3800
962.000000 82.417 60.3572
975.000000 82.488 60.3054
988.000000 82.539 60.4138
1000.000000 82.642 60.0559
1015.000000 82.670 60.3792
1030.000000 82.757 60.4191
1044.000000 82.832 60.4266
1060.000000 82.917 60.3990
1075.000000 82.994 60.3329
1090.000000 83.057 60.4114
1106.000000 83.150 60.3470
1120.000000 83.222 60.4233
1138.000000 83.332 60.3809
1150.000000 83.401 60.3680
1172.000000 83.566 60.1930
1180.000000 83.621 60.1899
1206.000000 83.790 59.8864
1220.000000 83.870 59.7045
1241.000000 83.989 59.3007
1250.000000 84.037 59.1205
1265.000000 84.120 58.8515
1280.000000 84.189 58.4941
1315.000000 84.354 57.8483
1320.000000 84.357 57.7765
1340.000000 84.443 57.3470
1360.000000 84.509 56.9620
1380.000000 84.567 56.6344
1400.000000 84.630 56.2717
1430.000000 84.717 55.8058
1450.000000 84.775 55.4484
1475.000000 84.825 55.1389
1500.000000 84.900 54.9344
1525.000000 84.936 54.6660
1550.000000 84.995 54.4189
1575.000000 85.066 54.2381
1600.000000 85.107 54.1475
1625.000000 85.179 54.0001
1650.000000 85.228 53.8624
1675.000000 85.298 53.7979
1700.000000 85.354 53.7103
1725.000000 85.417 53.7600
1750.000000 85.486 53.6940
1775.000000 85.565 53.7131
1800.000000 85.623 53.7219
1825.000000 85.702 53.6760
1850.000000 85.771 53.6841
1875.000000 85.859 53.6065
1900.000000 85.946 53.7321
1925.000000 86.030 53.6421
1950.000000 86.113 53.6607
1975.000000 86.201 53.7107
2000.000000 86.323 53.3636
2030.000000 86.408 53.5910
2060.000000 86.507 53.6719
2090.000000 86.624 53.5958
2120.000000 86.751 53.5864
2140.000000 86.826 53.4628
2180.000000 87.001 53.3905
2200.000000 87.085 53.2511
2240.000000 87.263 53.1116
2270.000000 87.397 52.9602
2300.000000 87.526 52.7799
2330.000000 87.670 52.5229
2360.000000 87.810 52.2714
2400.000000 87.987 51.8975
2430.000000 88.138 51.5219
2470.000000 88.327 51.0016
2500.000000 88.459 50.5522
2540.000000 88.647 49.9277
2580.000000 88.827 49.1880
2620.000000 89.001 48.5219
2650.000000 89.133 47.9124
2690.000000 89.318 47.0726
2720.000000 89.427 46.4053
2760.000000 89.588 45.4233
2800.000000 89.739 44.4047
2850.000000 89.922 43.0757
2900.000000 90.097 41.6699
2950.000000 90.264 40.1487
3000.000000 90.424 38.4218
3040.000000 90.493 37.0980
3070.000000 90.555 36.1129
3110.000000 90.627 34.6071
3150.000000 90.672 33.2563
3200.000000 90.704 31.5210
3250.000000 90.721 29.8758
3300.000000 90.716 28.2693
3350.000000 90.694 26.7251
3400.000000 90.666 25.3293
3450.000000 90.616 24.0519
3500.000000 90.570 22.8564
3550.000000 90.512 21.7816
3600.000000 90.448 20.7797
3650.000000 90.393 19.8873
3700.000000 90.330 19.1344
3750.000000 90.287 18.3255
3820.000000 90.205 17.4050
3870.000000 90.164 16.7686
3950.000000 90.100 15.9047
4000.000000 90.070 15.2747
4060.000000 90.002 14.8907
4120.000000 89.963 14.3929
4180.000000 89.916 14.0773
4250.000000 89.879 13.7824
4310.000000 89.872 13.5608
4370.000000 89.866 13.3048
4440.000000 89.906 13.0884
4500.000000 89.934 12.8694
4550.000000 89.979 12.6382
4620.000000 90.043 12.1888
4680.000000 90.094 11.7324
4750.000000 90.163 11.0873
4820.000000 90.226 10.2561
4870.000000 90.257 9.5695
4940.000000 90.303 8.6747
5000.000000 90.312 7.8715
5080.000000 90.322 6.7900
5150.000000 90.330 5.7603
5220.000000 90.326 4.7534
5300.000000 90.296 3.5476
5380.000000 90.225 2.3068
5450.000000 90.161 1.2030
5520.000000 90.057 0.2057
5600.000000 89.915 -0.9362
5700.000000 89.680 -1.9697
5800.000000 89.423 -2.5593
5900.000000 89.167 -2.6578
6000.000000 88.882 -2.3579
6080.000000 88.676 -1.6517
6150.000000 88.533 -0.8849
6220.000000 88.408 0.3194
6300.000000 88.314 1.6239
6400.000000 88.276 3.8251
6500.000000 88.355 6.3279
6600.000000 88.586 8.7524
6700.000000 88.975 10.9178
6800.000000 89.533 12.3464
6900.000000 90.250 12.6157
7000.000000 91.044 11.3892
