* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 7:19:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R black blue 1773
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.389 34.1182
20.600000 94.391 33.2788
20.900000 94.387 32.4880
21.200001 94.383 31.6728
21.400000 94.381 31.1176
21.799999 94.379 29.9943
22.000000 94.379 29.4359
22.400000 94.380 28.3476
22.700001 94.380 27.5674
23.000000 94.380 26.8215
23.299999 94.378 26.1068
23.600000 94.374 25.4200
24.000000 94.365 24.5434
24.299999 94.357 23.9120
24.700001 94.348 23.0962
25.000000 94.344 22.4926
25.400000 94.344 21.6823
25.799999 94.344 20.8561
26.200001 94.341 20.0246
26.500000 94.335 19.4114
26.900000 94.322 18.6191
27.200001 94.311 18.0397
27.600000 94.298 17.2669
28.000000 94.285 16.4680
28.500000 94.265 15.4312
29.000000 94.238 14.4157
29.500000 94.207 13.4989
30.000000 94.182 12.7001
30.400000 94.167 12.1111
30.700001 94.160 11.6742
31.100000 94.149 11.0751
31.500000 94.136 10.4480
32.000000 94.113 9.6314
32.500000 94.081 8.8056
33.000000 94.045 8.0097
33.500000 94.012 7.2666
34.000000 93.988 6.5629
34.500000 93.974 5.8580
35.000000 93.964 5.1290
35.500000 93.948 4.3975
36.000000 93.923 3.7080
36.500000 93.889 3.0826
37.000000 93.851 2.5046
37.500000 93.809 1.9425
38.200001 93.746 1.1532
38.700001 93.706 0.5917
39.500000 93.666 -0.3308
40.000000 93.658 -0.9782
40.599998 93.649 -1.8494
41.200001 93.624 -2.7177
41.799999 93.584 -3.4315
42.500000 93.544 -4.0606
43.099998 93.517 -4.6011
43.700001 93.478 -5.2218
44.400002 93.411 -5.9433
45.000000 93.353 -6.5146
45.500000 93.312 -7.0079
46.200001 93.259 -7.7365
46.799999 93.212 -8.3154
47.500000 93.168 -8.9174
48.200001 93.133 -9.5351
48.700001 93.104 -9.9847
49.400002 93.060 -10.5559
50.000000 93.025 -10.9899
50.799999 92.985 -11.5603
51.500000 92.949 -12.0731
52.200001 92.908 -12.6021
53.000000 92.854 -13.2401
53.799999 92.792 -13.9065
54.500000 92.736 -14.4934
55.200001 92.685 -15.0480
56.000000 92.643 -15.6510
57.000000 92.595 -16.4369
58.000000 92.526 -17.1016
59.000000 92.465 -17.6282
60.000000 92.403 -18.1470
60.799999 92.343 -18.5222
61.500000 92.288 -18.8769
62.200001 92.234 -19.2930
63.000000 92.181 -19.8110
64.000000 92.133 -20.4489
65.000000 92.081 -20.9784
66.000000 92.019 -21.4107
67.000000 91.950 -21.8710
68.000000 91.877 -22.3698
69.000000 91.809 -22.9245
70.000000 91.743 -23.5222
71.000000 91.686 -23.9410
72.000000 91.636 -24.2579
73.000000 91.566 -24.6256
74.000000 91.501 -25.0544
75.000000 91.451 -25.4723
76.199997 91.382 -25.7640
77.500000 91.290 -26.2610
78.800003 91.203 -26.8645
80.000000 91.124 -27.1784
81.199997 91.046 -27.5104
82.500000 90.967 -28.0245
83.800003 90.893 -28.3585
85.000000 90.815 -28.6512
86.199997 90.754 -29.0761
87.500000 90.682 -29.3872
88.500000 90.627 -29.6106
90.000000 90.532 -29.9896
91.199997 90.468 -30.2663
92.500000 90.385 -30.5715
93.800003 90.305 -30.8316
95.000000 90.225 -31.0733
96.199997 90.163 -31.2457
97.500000 90.086 -31.5330
98.800003 90.015 -31.7214
100.000000 89.953 -31.9399
101.500000 89.879 -32.1166
103.000000 89.786 -32.3256
104.400002 89.705 -32.4938
106.000000 89.615 -32.7448
107.500000 89.521 -32.9840
109.000000 89.435 -33.1550
110.599998 89.361 -33.3818
112.000000 89.290 -33.5327
113.800003 89.198 -33.6050
115.000000 89.137 -33.6879
117.199997 89.038 -33.8126
118.000000 88.995 -33.8439
120.599998 88.860 -34.0544
122.000000 88.794 -34.1193
124.099998 88.704 -34.2853
125.000000 88.668 -34.3618
126.500000 88.600 -34.4169
128.000000 88.530 -34.4776
131.500000 88.384 -34.5293
132.000000 88.363 -34.5376
134.000000 88.258 -34.5151
136.000000 88.160 -34.5459
138.000000 88.078 -34.5027
140.000000 87.985 -34.5205
143.000000 87.859 -34.4972
145.000000 87.777 -34.4580
147.500000 87.674 -34.3643
150.000000 87.571 -34.2766
152.500000 87.469 -34.2820
155.000000 87.380 -34.1411
157.500000 87.290 -33.9908
160.000000 87.193 -33.8816
162.500000 87.114 -33.7729
165.000000 87.024 -33.6375
167.500000 86.947 -33.5686
170.000000 86.863 -33.3546
172.500000 86.788 -33.1433
175.000000 86.703 -33.0411
177.500000 86.633 -32.7031
180.000000 86.557 -32.6770
182.500000 86.484 -32.3981
185.000000 86.415 -32.1974
187.500000 86.344 -32.0175
190.000000 86.266 -31.8007
192.500000 86.200 -31.5430
195.000000 86.126 -31.4219
197.500000 86.055 -31.1264
200.000000 85.997 -30.9229
203.000000 85.924 -30.5584
206.000000 85.838 -30.2517
209.000000 85.756 -29.8780
212.000000 85.699 -29.5582
214.000000 85.655 -29.3857
218.000000 85.576 -28.9156
220.000000 85.537 -28.7543
224.000000 85.461 -28.3606
227.000000 85.433 -27.9553
230.000000 85.389 -27.5092
233.000000 85.348 -27.2196
236.000000 85.297 -27.0223
240.000000 85.243 -26.4892
243.000000 85.194 -26.1703
247.000000 85.145 -25.7075
250.000000 85.105 -25.5453
254.000000 85.032 -25.1762
258.000000 85.009 -24.8103
262.000000 84.942 -24.4645
265.000000 84.897 -24.2291
269.000000 84.855 -23.8833
272.000000 84.828 -23.5989
276.000000 84.786 -23.2482
280.000000 84.744 -22.8769
285.000000 84.686 -22.3885
290.000000 84.622 -21.9993
295.000000 84.568 -21.5947
300.000000 84.526 -21.1873
304.000000 84.488 -20.8674
307.000000 84.450 -20.6343
311.000000 84.421 -20.2443
315.000000 84.374 -19.9362
320.000000 84.327 -19.4763
325.000000 84.273 -19.0111
330.000000 84.240 -18.5266
335.000000 84.196 -18.1561
340.000000 84.143 -17.6172
345.000000 84.115 -17.1748
350.000000 84.084 -16.7455
355.000000 84.060 -16.2973
360.000000 84.029 -15.8794
365.000000 83.981 -15.4767
370.000000 83.950 -15.0993
375.000000 83.924 -14.6902
382.000000 83.876 -14.0930
387.000000 83.855 -13.6393
395.000000 83.797 -12.9421
400.000000 83.771 -12.6175
406.000000 83.751 -12.0635
412.000000 83.726 -11.7426
418.000000 83.711 -11.2296
425.000000 83.704 -10.7793
431.000000 83.679 -10.2795
437.000000 83.646 -9.8501
444.000000 83.629 -9.2916
450.000000 83.606 -8.8774
455.000000 83.584 -8.5150
462.000000 83.565 -7.9310
468.000000 83.531 -7.5507
475.000000 83.502 -6.9732
482.000000 83.482 -6.4508
487.000000 83.471 -6.0373
494.000000 83.453 -5.5412
500.000000 83.442 -5.0576
508.000000 83.421 -4.5564
515.000000 83.412 -3.8896
522.000000 83.412 -3.4090
530.000000 83.416 -2.7981
538.000000 83.427 -2.3541
545.000000 83.432 -2.1825
552.000000 83.409 -1.9346
560.000000 83.350 -1.4404
570.000000 83.285 -0.6963
580.000000 83.238 0.3322
590.000000 83.233 1.3989
600.000000 83.252 2.1955
608.000000 83.276 2.7978
615.000000 83.293 3.3000
622.000000 83.305 3.7214
630.000000 83.323 4.2173
640.000000 83.331 4.7236
650.000000 83.349 5.3996
660.000000 83.351 6.0303
670.000000 83.353 6.6422
680.000000 83.366 7.2186
690.000000 83.373 7.8747
700.000000 83.368 8.5278
710.000000 83.393 9.1923
720.000000 83.408 9.8073
730.000000 83.432 10.4629
740.000000 83.451 11.0841
750.000000 83.466 11.8180
762.000000 83.491 12.6054
775.000000 83.529 13.4298
788.000000 83.543 14.3011
800.000000 83.578 15.1142
812.000000 83.608 15.8579
825.000000 83.655 16.6974
838.000000 83.703 17.5505
850.000000 83.761 18.2521
862.000000 83.817 18.9818
875.000000 83.898 19.7444
885.000000 83.944 20.3068
900.000000 84.051 21.1775
912.000000 84.123 21.8941
925.000000 84.200 22.5504
938.000000 84.280 23.2301
950.000000 84.357 23.8637
962.000000 84.445 24.4343
975.000000 84.527 25.0708
988.000000 84.614 25.6096
1000.000000 84.673 25.8437
1015.000000 84.818 26.5386
1030.000000 84.924 27.1738
1044.000000 85.039 27.5746
1060.000000 85.165 28.0478
1075.000000 85.269 28.5151
1090.000000 85.385 28.7369
1106.000000 85.505 29.1995
1120.000000 85.616 29.4264
1138.000000 85.735 29.7165
1150.000000 85.813 29.8243
1172.000000 85.963 30.2105
1180.000000 86.011 30.2724
1206.000000 86.185 30.4859
1220.000000 86.271 30.6677
1241.000000 86.395 30.8150
1250.000000 86.450 30.8539
1265.000000 86.539 30.8808
1280.000000 86.620 30.9875
1315.000000 86.803 31.1050
1320.000000 86.818 31.0849
1340.000000 86.939 31.1835
1360.000000 87.029 31.2348
1380.000000 87.128 31.2571
1400.000000 87.222 31.3321
1430.000000 87.346 31.3040
1450.000000 87.434 31.3713
1475.000000 87.545 31.4573
1500.000000 87.645 31.4139
1525.000000 87.745 31.4744
1550.000000 87.844 31.4834
1575.000000 87.944 31.4414
1600.000000 88.055 31.4541
1625.000000 88.144 31.4099
1650.000000 88.257 31.3900
1675.000000 88.342 31.3770
1700.000000 88.445 31.2996
1725.000000 88.536 31.2356
1750.000000 88.627 31.1438
1775.000000 88.730 31.0362
1800.000000 88.817 30.9037
1825.000000 88.915 30.7882
1850.000000 89.010 30.6444
1875.000000 89.105 30.4100
1900.000000 89.190 30.2268
1925.000000 89.288 30.0233
1950.000000 89.383 29.7498
1975.000000 89.467 29.5085
2000.000000 89.529 29.2625
2030.000000 89.651 28.8900
2060.000000 89.746 28.5238
2090.000000 89.832 28.1682
2120.000000 89.904 27.6959
2140.000000 89.958 27.3982
2180.000000 90.053 26.8230
2200.000000 90.109 26.5216
2240.000000 90.190 25.8574
2270.000000 90.252 25.3487
2300.000000 90.309 24.8154
2330.000000 90.363 24.2625
2360.000000 90.412 23.7986
2400.000000 90.489 23.0544
2430.000000 90.540 22.5646
2470.000000 90.607 21.8111
2500.000000 90.661 21.3721
2540.000000 90.722 20.6542
2580.000000 90.788 19.8931
2620.000000 90.855 19.0378
2650.000000 90.892 18.3818
2690.000000 90.937 17.4239
2720.000000 90.957 16.6885
2760.000000 90.963 15.5821
2800.000000 90.948 14.4872
2850.000000 90.886 13.2237
2900.000000 90.798 12.2005
2950.000000 90.703 11.4882
3000.000000 90.610 11.0352
3040.000000 90.548 10.6490
3070.000000 90.504 10.5585
3110.000000 90.454 10.3669
3150.000000 90.421 10.3390
3200.000000 90.384 10.3264
3250.000000 90.367 10.3456
3300.000000 90.369 10.2927
3350.000000 90.383 10.3733
3400.000000 90.417 10.2372
3450.000000 90.470 10.1397
3500.000000 90.516 9.8573
3550.000000 90.588 9.7135
3600.000000 90.651 9.4276
3650.000000 90.732 8.9990
3700.000000 90.806 8.5798
3750.000000 90.872 8.0303
3820.000000 90.968 7.1382
3870.000000 91.039 6.4197
3950.000000 91.120 5.1019
4000.000000 91.183 4.1542
4060.000000 91.185 3.0370
4120.000000 91.198 1.8071
4180.000000 91.197 0.9643
4250.000000 91.346 -0.6306
4310.000000 91.331 -2.5405
4370.000000 91.278 -4.2982
4440.000000 91.200 -6.2743
4500.000000 91.086 -7.9851
4550.000000 90.957 -9.3332
4620.000000 90.748 -11.1692
4680.000000 90.533 -12.5506
4750.000000 90.266 -13.8319
4820.000000 89.970 -14.8245
4870.000000 89.750 -15.3474
4940.000000 89.430 -15.8409
5000.000000 89.169 -15.9677
5080.000000 88.800 -15.9209
5150.000000 88.488 -15.5741
5220.000000 88.204 -14.9386
5300.000000 87.897 -14.0371
5380.000000 87.618 -12.8140
5450.000000 87.395 -11.5692
5520.000000 87.190 -10.2530
5600.000000 87.002 -8.5199
5700.000000 86.820 -6.3120
5800.000000 86.682 -4.1773
5900.000000 86.619 -1.9861
