* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 7:29:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L HALCYON wide 2055
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.814 19.7405
20.600000 86.819 18.8683
20.900000 86.819 18.0975
21.200001 86.819 17.3403
21.400000 86.821 16.8360
21.799999 86.829 15.8274
22.000000 86.833 15.3257
22.400000 86.841 14.3426
22.700001 86.842 13.6364
23.000000 86.840 12.9640
23.299999 86.834 12.3197
23.600000 86.827 11.6899
24.000000 86.817 10.8444
24.299999 86.811 10.1862
24.700001 86.806 9.2703
25.000000 86.805 8.5722
25.400000 86.803 7.6730
25.799999 86.801 6.8698
26.200001 86.797 6.1884
26.500000 86.791 5.7337
26.900000 86.774 5.1379
27.200001 86.749 4.6498
27.600000 86.691 3.9112
28.000000 86.607 3.1013
28.500000 86.489 2.1103
29.000000 86.406 1.2478
29.500000 86.397 0.4696
30.000000 86.448 -0.3448
30.400000 86.498 -1.0346
30.700001 86.525 -1.5398
31.100000 86.538 -2.1473
31.500000 86.530 -2.6774
32.000000 86.507 -3.3295
32.500000 86.480 -4.1161
33.000000 86.443 -5.0519
33.500000 86.395 -5.9770
34.000000 86.345 -6.7120
34.500000 86.308 -7.2421
35.000000 86.284 -7.7029
35.500000 86.260 -8.2401
36.000000 86.225 -8.8838
36.500000 86.179 -9.5720
37.000000 86.135 -10.2339
37.500000 86.098 -10.8470
38.200001 86.054 -11.6385
38.700001 86.016 -12.1624
39.500000 85.947 -12.9577
40.000000 85.907 -13.4924
40.599998 85.860 -14.2242
41.200001 85.804 -14.9801
41.799999 85.738 -15.6158
42.500000 85.670 -16.1710
43.099998 85.625 -16.6382
43.700001 85.580 -17.1893
44.400002 85.516 -17.8625
45.000000 85.458 -18.3964
45.500000 85.411 -18.8250
46.200001 85.345 -19.4224
46.799999 85.288 -19.9158
47.500000 85.228 -20.4831
48.200001 85.172 -21.0766
48.700001 85.128 -21.4875
49.400002 85.062 -21.9796
50.000000 85.007 -22.3513
50.799999 84.934 -22.9024
51.500000 84.862 -23.4362
52.200001 84.791 -23.9418
53.000000 84.721 -24.4983
53.799999 84.648 -25.0231
54.500000 84.580 -25.3946
55.200001 84.518 -25.7692
56.000000 84.443 -26.2879
57.000000 84.346 -26.8769
58.000000 84.269 -27.4263
59.000000 84.176 -27.9688
60.000000 84.068 -28.4390
60.799999 83.992 -28.7690
61.500000 83.949 -29.1624
62.200001 83.895 -29.6857
63.000000 83.805 -30.0219
64.000000 83.734 -30.3160
65.000000 83.585 -31.0263
66.000000 83.465 -30.9714
67.000000 83.477 -31.5628
68.000000 83.317 -32.0592
69.000000 83.227 -31.8488
70.000000 83.145 -32.6871
71.000000 83.031 -33.1896
72.000000 82.984 -33.5067
73.000000 82.906 -33.2741
74.000000 82.907 -33.4916
75.000000 82.797 -34.4986
76.199997 82.714 -34.3516
77.500000 82.630 -35.0611
78.800003 82.255 -36.4893
80.000000 82.236 -35.4323
81.199997 82.438 -34.7200
82.500000 82.102 -34.8714
83.800003 81.745 -36.1098
85.000000 81.740 -36.3220
86.199997 81.755 -36.7980
87.500000 81.612 -37.1517
88.500000 81.511 -37.2900
90.000000 81.473 -36.9149
91.199997 81.373 -37.6154
92.500000 81.228 -37.7665
93.800003 81.117 -37.6354
95.000000 81.052 -37.6565
96.199997 80.966 -37.9745
97.500000 80.859 -38.1302
98.800003 80.749 -38.3577
100.000000 80.635 -38.2519
101.500000 80.525 -38.2161
103.000000 80.427 -38.1188
104.400002 80.335 -38.3920
106.000000 80.224 -38.5658
107.500000 80.106 -38.5478
109.000000 79.970 -38.4908
110.599998 79.846 -38.4430
112.000000 79.756 -38.4384
113.800003 79.627 -38.3038
115.000000 79.546 -38.1828
117.199997 79.379 -38.1406
118.000000 79.333 -37.9868
120.599998 79.161 -37.7542
122.000000 79.081 -37.7107
124.099998 78.937 -37.5362
125.000000 78.885 -37.4465
126.500000 78.784 -37.3099
128.000000 78.671 -37.2229
131.500000 78.473 -36.7767
132.000000 78.447 -36.6726
134.000000 78.341 -36.4877
136.000000 78.225 -36.0861
138.000000 78.121 -35.8438
140.000000 78.012 -35.5343
143.000000 77.848 -34.9543
145.000000 77.729 -34.8102
147.500000 77.636 -34.5033
150.000000 77.531 -33.7969
152.500000 77.378 -33.2941
155.000000 77.310 -33.0477
157.500000 77.173 -32.4276
160.000000 77.122 -32.2184
162.500000 77.001 -31.5068
165.000000 76.901 -30.9680
167.500000 76.835 -30.5328
170.000000 76.714 -30.0068
172.500000 76.651 -29.5201
175.000000 76.593 -29.0594
177.500000 76.487 -28.3376
180.000000 76.463 -28.1542
182.500000 76.397 -27.2916
185.000000 76.335 -26.9911
187.500000 76.214 -26.5112
190.000000 76.224 -25.9508
192.500000 76.109 -25.3152
195.000000 76.112 -25.1307
197.500000 76.050 -24.5549
200.000000 76.028 -23.9892
203.000000 75.975 -23.4511
206.000000 75.898 -22.9024
209.000000 75.892 -22.4111
212.000000 75.815 -21.8058
214.000000 75.812 -21.1480
218.000000 75.821 -20.6182
220.000000 75.773 -20.2216
224.000000 75.763 -19.6442
227.000000 75.669 -19.3748
230.000000 75.696 -18.5874
233.000000 75.667 -18.1282
236.000000 75.659 -17.9429
240.000000 75.620 -17.2397
243.000000 75.607 -16.7184
247.000000 75.564 -16.0076
250.000000 75.557 -15.6231
254.000000 75.543 -15.2398
258.000000 75.570 -14.6179
262.000000 75.506 -13.9839
265.000000 75.546 -13.3722
269.000000 75.531 -12.9421
272.000000 75.492 -12.7909
276.000000 75.562 -12.1700
280.000000 75.591 -11.8570
285.000000 75.592 -11.0136
290.000000 75.563 -10.6070
295.000000 75.591 -10.2262
300.000000 75.618 -10.2336
304.000000 75.592 -9.9717
307.000000 75.588 -9.0588
311.000000 75.570 -9.0516
315.000000 75.614 -8.8419
320.000000 75.589 -8.5086
325.000000 75.582 -7.8903
330.000000 75.554 -7.8081
335.000000 75.573 -7.4236
340.000000 75.526 -7.0680
345.000000 75.556 -6.8761
350.000000 75.574 -6.1698
355.000000 75.599 -6.0808
360.000000 75.563 -5.9934
365.000000 75.562 -5.8014
370.000000 75.567 -5.3629
375.000000 75.565 -4.9650
382.000000 75.518 -4.5977
387.000000 75.504 -4.5245
395.000000 75.565 -3.4005
400.000000 75.446 -4.2810
406.000000 75.472 -2.9485
412.000000 75.484 -2.7987
418.000000 75.493 -2.4290
425.000000 75.494 -2.0334
431.000000 75.497 -1.7369
437.000000 75.498 -1.0268
444.000000 75.532 -1.0659
450.000000 75.535 -0.7295
455.000000 75.543 -0.4316
462.000000 75.541 -0.3738
468.000000 75.531 -0.1482
475.000000 75.538 0.0643
482.000000 75.528 0.4436
487.000000 75.538 0.5305
494.000000 75.526 0.8820
500.000000 75.483 1.2886
508.000000 75.490 1.4843
515.000000 75.444 1.8523
522.000000 75.432 2.1876
530.000000 75.420 2.3739
538.000000 75.415 2.9972
545.000000 75.421 3.2403
552.000000 75.413 3.7594
560.000000 75.395 4.2195
570.000000 75.390 4.7029
580.000000 75.361 5.2089
590.000000 75.358 5.6145
600.000000 75.370 6.3506
608.000000 75.380 6.9109
615.000000 75.349 7.3660
622.000000 75.380 7.5801
630.000000 75.395 8.3420
640.000000 75.361 8.5889
650.000000 75.367 9.3035
660.000000 75.412 9.8209
670.000000 75.380 10.6080
680.000000 75.387 10.9124
690.000000 75.454 11.8120
700.000000 75.440 12.3181
710.000000 75.487 13.0041
720.000000 75.479 13.6119
730.000000 75.525 14.1983
740.000000 75.576 14.8173
750.000000 75.613 15.1692
762.000000 75.666 15.8061
775.000000 75.697 16.7661
788.000000 75.727 17.3706
800.000000 75.838 18.0315
812.000000 75.870 18.6560
825.000000 75.948 19.3627
838.000000 76.014 20.1594
850.000000 76.065 20.7798
862.000000 76.164 21.3380
875.000000 76.260 21.8950
885.000000 76.336 22.3909
900.000000 76.435 22.9583
912.000000 76.518 23.7151
925.000000 76.624 24.0833
938.000000 76.761 24.4178
950.000000 76.856 24.9611
962.000000 76.940 25.2281
975.000000 77.044 25.6110
988.000000 77.143 25.9223
1000.000000 77.286 27.3722
1015.000000 77.409 26.5959
1030.000000 77.537 26.8537
1044.000000 77.651 27.1398
1060.000000 77.791 27.2032
1075.000000 77.924 27.3524
1090.000000 78.051 27.3229
1106.000000 78.175 27.2557
1120.000000 78.279 27.3875
1138.000000 78.418 27.3342
1150.000000 78.495 27.2610
1172.000000 78.674 27.1921
1180.000000 78.760 27.2392
1206.000000 78.902 27.0358
1220.000000 78.989 26.7679
1241.000000 79.123 26.4858
1250.000000 79.173 26.3648
1265.000000 79.297 26.2017
1280.000000 79.324 25.9683
1315.000000 79.542 25.3793
1320.000000 79.559 25.2663
1340.000000 79.637 24.8980
1360.000000 79.718 24.6584
1380.000000 79.814 24.1818
1400.000000 79.888 23.8838
1430.000000 80.009 23.3676
1450.000000 80.058 23.0870
1475.000000 80.135 22.7772
1500.000000 80.190 22.2653
1525.000000 80.265 22.0883
1550.000000 80.326 21.4340
1575.000000 80.389 21.3803
1600.000000 80.448 20.9733
1625.000000 80.508 20.6157
1650.000000 80.576 20.3373
1675.000000 80.633 20.0747
1700.000000 80.670 19.7690
1725.000000 80.743 19.5084
1750.000000 80.788 19.1672
1775.000000 80.844 18.9918
1800.000000 80.914 18.7772
1825.000000 80.972 18.6020
1850.000000 81.026 18.3168
1875.000000 81.084 18.0465
1900.000000 81.128 17.8578
1925.000000 81.188 17.5524
1950.000000 81.249 17.3251
1975.000000 81.332 16.9416
2000.000000 81.422 16.0511
2030.000000 81.439 16.3800
2060.000000 81.519 16.1681
2090.000000 81.597 15.8187
2120.000000 81.672 15.1954
2140.000000 81.719 15.0029
2180.000000 81.811 14.3618
2200.000000 81.892 14.2097
2240.000000 81.971 13.5717
2270.000000 82.053 12.9409
2300.000000 82.133 12.5223
2330.000000 82.181 12.0373
2360.000000 82.258 11.3889
2400.000000 82.347 10.7109
2430.000000 82.413 10.1501
2470.000000 82.496 9.3209
2500.000000 82.547 8.6522
2540.000000 82.625 7.9255
2580.000000 82.713 7.0708
2620.000000 82.767 6.2667
2650.000000 82.827 5.4249
2690.000000 82.874 4.5231
2720.000000 82.933 3.8547
2760.000000 83.006 2.7658
2800.000000 83.055 1.8900
2850.000000 83.151 0.5140
2900.000000 83.221 -0.8360
2950.000000 83.272 -2.3798
3000.000000 83.338 -3.5472
3040.000000 83.346 -5.2420
3070.000000 83.376 -6.3101
3110.000000 83.378 -7.7952
3150.000000 83.401 -9.1532
3200.000000 83.378 -10.8767
3250.000000 83.357 -12.6982
3300.000000 83.327 -14.4710
3350.000000 83.254 -16.3405
3400.000000 83.180 -18.1771
3450.000000 83.077 -20.0256
3500.000000 82.949 -21.8533
3550.000000 82.830 -23.8408
3600.000000 82.684 -25.5728
3650.000000 82.493 -27.2349
3700.000000 82.299 -28.9441
3750.000000 82.105 -30.4924
3820.000000 81.776 -32.9081
3870.000000 81.515 -34.1693
3950.000000 81.059 -36.4503
4000.000000 80.736 -37.6518
4060.000000 80.365 -38.9065
4120.000000 79.917 -39.8320
4180.000000 79.456 -40.7214
4250.000000 78.843 -41.1038
4310.000000 78.295 -41.3072
4370.000000 77.714 -40.4623
4440.000000 77.013 -38.3618
4500.000000 76.507 -35.5854
4550.000000 76.129 -31.8871
4620.000000 76.026 -26.5751
4680.000000 76.118 -22.7743
4750.000000 76.485 -20.0095
4820.000000 76.792 -19.1923
4870.000000 76.904 -19.1984
4940.000000 77.040 -19.2865
5000.000000 76.900 -19.1347
5080.000000 76.974 -19.8621
5150.000000 76.820 -20.1013
5220.000000 76.692 -19.6277
5300.000000 76.585 -18.5796
5380.000000 76.439 -18.4333
5450.000000 76.329 -17.6333
5520.000000 76.233 -16.7359
5600.000000 76.059 -15.8095
5700.000000 75.902 -14.6634
