* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 2, 2024 9:20:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R ARTTI R1 Feb 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.380 -143.9740
20.600000 143.416 -144.8949
20.900000 143.446 -145.7347
21.200001 143.475 -146.5757
21.400000 143.496 -147.1398
21.799999 143.540 -148.2735
22.000000 143.562 -148.8394
22.400000 143.605 -149.9557
22.700001 143.635 -150.7683
23.000000 143.662 -151.5527
23.299999 143.687 -152.3111
23.600000 143.710 -153.0496
24.000000 143.737 -154.0153
24.299999 143.755 -154.7326
24.700001 143.776 -155.6813
25.000000 143.791 -156.3832
25.400000 143.810 -157.3005
25.799999 143.829 -158.1937
26.200001 143.849 -159.0657
26.500000 143.863 -159.7081
26.900000 143.880 -160.5505
27.200001 143.890 -161.1715
27.600000 143.902 -161.9855
28.000000 143.911 -162.7868
28.500000 143.922 -163.7767
29.000000 143.931 -164.7536
29.500000 143.939 -165.7107
30.000000 143.948 -166.6471
30.400000 143.953 -167.3869
30.700001 143.956 -167.9376
31.100000 143.957 -168.6606
31.500000 143.955 -169.3602
32.000000 143.952 -170.1918
32.500000 143.951 -170.9906
33.000000 143.954 -171.7914
33.500000 143.955 -172.6092
34.000000 143.951 -173.4259
34.500000 143.942 -174.2166
35.000000 143.933 -174.9799
35.500000 143.925 -175.7329
36.000000 143.916 -176.4835
36.500000 143.905 -177.2227
37.000000 143.894 -177.9397
37.500000 143.882 -178.6342
38.200001 143.866 -179.5777
38.700001 143.854 179.7639
39.500000 143.834 178.7194
40.000000 143.821 178.0671
40.599998 143.802 177.2946
41.200001 143.783 176.5411
41.799999 143.763 175.8029
42.500000 143.737 174.9676
43.099998 143.715 174.2776
43.700001 143.696 173.5790
44.400002 143.674 172.7322
45.000000 143.647 172.0369
45.500000 143.624 171.5180
46.200001 143.598 170.8368
46.799999 143.576 170.2253
47.500000 143.540 169.4987
48.200001 143.506 168.8044
48.700001 143.487 168.3015
49.400002 143.459 167.5621
50.000000 143.429 166.9510
50.799999 143.388 166.2094
51.500000 143.359 165.5529
52.200001 143.329 164.8849
53.000000 143.292 164.1788
53.799999 143.254 163.4854
54.500000 143.211 162.8743
55.200001 143.167 162.3154
56.000000 143.134 161.6841
57.000000 143.099 160.8055
58.000000 143.047 160.0114
59.000000 142.997 159.2448
60.000000 142.940 158.4324
60.799999 142.895 157.8465
61.500000 142.860 157.3477
62.200001 142.823 156.8344
63.000000 142.779 156.2614
64.000000 142.729 155.5540
65.000000 142.677 154.8518
66.000000 142.622 154.2254
67.000000 142.572 153.5880
68.000000 142.520 152.9056
69.000000 142.466 152.2524
70.000000 142.414 151.6301
71.000000 142.361 151.0328
72.000000 142.307 150.4345
73.000000 142.251 149.8297
74.000000 142.197 149.2459
75.000000 142.145 148.7216
76.199997 142.086 148.1006
77.500000 142.011 147.3544
78.800003 141.940 146.6399
80.000000 141.877 146.0274
81.199997 141.814 145.4520
82.500000 141.745 144.7887
83.800003 141.677 144.1635
85.000000 141.619 143.5982
86.199997 141.548 143.0537
87.500000 141.485 142.4930
88.500000 141.435 142.0057
90.000000 141.356 141.3627
91.199997 141.292 140.8686
92.500000 141.221 140.3105
93.800003 141.161 139.7817
95.000000 141.104 139.2713
96.199997 141.041 138.8187
97.500000 140.976 138.2927
98.800003 140.921 137.8343
100.000000 140.824 137.2883
101.500000 140.754 136.8226
103.000000 140.700 136.2463
104.400002 140.641 135.8281
106.000000 140.551 135.2385
107.500000 140.481 134.7416
109.000000 140.415 134.2405
110.599998 140.348 133.6998
112.000000 140.267 133.3026
113.800003 140.190 132.7460
115.000000 140.125 132.3707
117.199997 140.026 131.7069
118.000000 140.013 131.6766
120.599998 139.760 131.2940
122.000000 139.819 130.1821
124.099998 139.726 129.8270
125.000000 139.675 129.5078
126.500000 139.617 129.1211
128.000000 139.550 128.7705
131.500000 139.408 127.9720
132.000000 139.392 127.7997
134.000000 139.301 127.2073
136.000000 139.213 126.8079
138.000000 139.134 126.3428
140.000000 139.050 125.9111
143.000000 138.926 125.2771
145.000000 138.852 124.7455
147.500000 138.758 124.2467
150.000000 138.657 123.7960
152.500000 138.567 123.2897
155.000000 138.466 122.8232
157.500000 138.379 122.3317
160.000000 138.289 121.8544
162.500000 138.199 121.4148
165.000000 138.110 120.9398
167.500000 138.017 120.5452
170.000000 137.943 120.1498
172.500000 137.850 119.6970
175.000000 137.774 119.3042
177.500000 137.688 118.9260
180.000000 137.608 118.5390
182.500000 137.526 118.1687
185.000000 137.444 117.7988
187.500000 137.369 117.4425
190.000000 137.288 117.0476
192.500000 137.219 116.6815
195.000000 137.141 116.3999
197.500000 137.073 116.0460
200.000000 137.007 115.7437
203.000000 136.907 115.5506
206.000000 136.819 114.6935
209.000000 136.796 114.6901
212.000000 136.631 114.4266
214.000000 136.632 114.0332
218.000000 136.508 113.6005
220.000000 136.454 113.3937
224.000000 136.359 112.9385
227.000000 136.285 112.6171
230.000000 136.206 112.2747
233.000000 136.132 111.9756
236.000000 136.062 111.6700
240.000000 135.971 111.2799
243.000000 135.899 110.9375
247.000000 135.808 110.5771
250.000000 135.747 110.3231
254.000000 135.653 109.9477
258.000000 135.573 109.6196
262.000000 135.490 109.2803
265.000000 135.436 109.0146
269.000000 135.349 108.6768
272.000000 135.286 108.4430
276.000000 135.218 108.0951
280.000000 135.146 107.8130
285.000000 135.042 107.5098
290.000000 134.953 107.0118
295.000000 134.877 106.6415
300.000000 134.796 106.3671
304.000000 134.723 106.1188
307.000000 134.671 105.8747
311.000000 134.613 105.6003
315.000000 134.559 105.4728
320.000000 134.475 105.0428
325.000000 134.404 104.7143
330.000000 134.341 104.4452
335.000000 134.269 104.1078
340.000000 134.202 103.8276
345.000000 134.131 103.5521
350.000000 134.072 103.3333
355.000000 134.005 103.0455
360.000000 133.946 102.8366
365.000000 133.885 102.5067
370.000000 133.831 102.2880
375.000000 133.781 102.0054
382.000000 133.705 101.7028
387.000000 133.650 101.5444
395.000000 133.561 101.1871
400.000000 133.531 100.9482
406.000000 133.450 100.7058
412.000000 133.410 100.5143
418.000000 133.354 100.2070
425.000000 133.296 99.9850
431.000000 133.249 99.7130
437.000000 133.215 99.5481
444.000000 133.153 99.3062
450.000000 133.110 99.1206
455.000000 133.069 98.9755
462.000000 133.030 98.7045
468.000000 132.985 98.5895
475.000000 132.947 98.3638
482.000000 132.908 98.1721
487.000000 132.883 98.0771
494.000000 132.844 97.9018
500.000000 132.820 97.6579
508.000000 132.780 97.5241
515.000000 132.749 97.3898
522.000000 132.713 97.1478
530.000000 132.680 97.0515
538.000000 132.659 96.9241
545.000000 132.627 96.7943
552.000000 132.604 96.6677
560.000000 132.579 96.5543
570.000000 132.556 96.4301
580.000000 132.541 96.2303
590.000000 132.510 96.1452
600.000000 132.494 96.1035
608.000000 132.482 95.9571
615.000000 132.477 95.9635
622.000000 132.469 95.8591
630.000000 132.466 95.8134
640.000000 132.462 95.7745
650.000000 132.456 95.7565
660.000000 132.466 95.7301
670.000000 132.461 95.6753
680.000000 132.475 95.6962
690.000000 132.479 95.7517
700.000000 132.485 95.7211
710.000000 132.502 95.7695
720.000000 132.531 95.7491
730.000000 132.547 95.8361
740.000000 132.563 95.8348
750.000000 132.597 95.9017
762.000000 132.644 95.9708
775.000000 132.688 96.1005
788.000000 132.735 96.1469
800.000000 132.786 96.2653
812.000000 132.845 96.3264
825.000000 132.910 96.5368
838.000000 132.987 96.5969
850.000000 133.060 96.6151
862.000000 133.132 96.7314
875.000000 133.224 96.7817
885.000000 133.299 96.8957
900.000000 133.399 96.9662
912.000000 133.502 97.0266
925.000000 133.601 97.0308
938.000000 133.702 97.0923
950.000000 133.822 97.0903
962.000000 133.925 97.0466
975.000000 134.042 96.9960
988.000000 134.167 96.9277
1000.000000 134.288 96.8577
1015.000000 134.421 96.7105
1030.000000 134.582 96.4666
1044.000000 134.708 96.2188
1060.000000 134.861 95.9341
1075.000000 135.009 95.7310
1090.000000 135.167 95.2887
1106.000000 135.317 94.9007
1120.000000 135.454 94.5552
1138.000000 135.623 93.9741
1150.000000 135.729 93.5811
1172.000000 135.920 92.9861
1180.000000 135.987 92.6553
1206.000000 136.201 91.7315
1220.000000 136.322 91.2710
1241.000000 136.482 90.5487
1250.000000 136.549 90.1889
1265.000000 136.655 89.7443
1280.000000 136.770 89.1646
1315.000000 137.016 88.0367
1320.000000 137.059 87.9345
1340.000000 137.207 87.2259
1360.000000 137.336 86.7424
1380.000000 137.504 85.9066
1400.000000 137.676 85.2423
1430.000000 137.931 83.9300
1450.000000 138.083 82.9274
1475.000000 138.246 81.5309
1500.000000 138.378 80.1902
1525.000000 138.489 78.9210
1550.000000 138.584 77.7871
1575.000000 138.672 76.6300
1600.000000 138.751 75.6616
1625.000000 138.841 74.6929
1650.000000 138.927 73.7603
1675.000000 139.011 72.8944
1700.000000 139.097 72.0532
1725.000000 139.180 71.1686
1750.000000 139.262 70.3841
1775.000000 139.355 69.5722
1800.000000 139.436 68.7834
1825.000000 139.517 67.9872
1850.000000 139.601 67.2368
1875.000000 139.684 66.4505
1900.000000 139.772 65.6696
1925.000000 139.856 64.8718
1950.000000 139.935 64.1512
1975.000000 140.025 63.3579
2000.000000 140.099 62.5649
2030.000000 140.208 61.7101
2060.000000 140.309 60.7611
2090.000000 140.406 59.8385
2120.000000 140.499 58.9015
2140.000000 140.569 58.2623
2180.000000 140.699 56.9302
2200.000000 140.762 56.2794
2240.000000 140.886 54.9853
2270.000000 140.976 53.9792
2300.000000 141.064 52.9504
2330.000000 141.151 51.9034
2360.000000 141.233 50.8379
2400.000000 141.336 49.3992
2430.000000 141.408 48.2734
2470.000000 141.503 46.8009
2500.000000 141.563 45.6252
2540.000000 141.626 44.1246
2580.000000 141.700 42.6176
2620.000000 141.754 41.0532
2650.000000 141.789 39.9157
2690.000000 141.828 38.4050
2720.000000 141.847 37.2513
2760.000000 141.867 35.7504
2800.000000 141.879 34.2982
2850.000000 141.889 32.4894
2900.000000 141.885 30.7607
2950.000000 141.869 29.0965
3000.000000 141.846 27.4351
3040.000000 141.821 26.1436
3070.000000 141.795 25.2208
3110.000000 141.766 24.0178
3150.000000 141.725 22.8525
3200.000000 141.674 21.4585
3250.000000 141.622 20.1166
3300.000000 141.562 18.8769
3350.000000 141.506 17.6309
3400.000000 141.444 16.4983
3450.000000 141.387 15.3900
3500.000000 141.329 14.3157
3550.000000 141.289 13.2504
3600.000000 141.231 12.2257
3650.000000 141.186 11.2634
3700.000000 141.147 10.2072
3750.000000 141.103 9.2360
3820.000000 141.037 7.7535
3870.000000 140.983 6.6917
3950.000000 140.894 4.9965
4000.000000 140.827 3.9340
4060.000000 140.741 2.6521
4120.000000 140.646 1.3926
4180.000000 140.548 0.1277
4250.000000 140.407 -1.3268
4310.000000 140.280 -2.4470
4370.000000 140.134 -3.5396
4440.000000 139.950 -4.7695
4500.000000 139.803 -5.6361
4550.000000 139.646 -6.3375
4620.000000 139.448 -7.3464
4680.000000 139.261 -7.9749
4750.000000 139.045 -8.6824
4820.000000 138.833 -9.1814
4870.000000 138.675 -9.5111
4940.000000 138.448 -9.8438
5000.000000 138.255 -9.8972
5080.000000 138.011 -10.0518
5150.000000 137.782 -9.9207
5220.000000 137.585 -9.7635
5300.000000 137.355 -9.3358
5380.000000 137.154 -8.8149
5450.000000 136.973 -8.3548
5520.000000 136.821 -7.6788
5600.000000 136.651 -6.8971
5700.000000 136.460 -5.7626
5800.000000 136.298 -4.4666
5900.000000 136.180 -3.0638
6000.000000 136.095 -1.7747
6080.000000 136.021 -0.6396
6150.000000 136.004 0.4409
6220.000000 135.992 1.4537
6300.000000 135.975 2.5654
6400.000000 136.034 4.0214
6500.000000 136.073 5.3262
6600.000000 136.193 6.6000
6700.000000 136.331 7.9246
