* Measurement data measured by REW V5.30
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 3, 2024 11:00:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R NOVA Apr 3
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 143.922 -167.2826
20.600000 143.914 -167.9937
20.900000 143.901 -168.6330
21.200001 143.887 -169.2741
21.400000 143.879 -169.7063
21.799999 143.864 -170.5784
22.000000 143.858 -171.0137
22.400000 143.846 -171.8687
22.700001 143.838 -172.4870
23.000000 143.828 -173.0824
23.299999 143.818 -173.6579
23.600000 143.806 -174.2179
24.000000 143.786 -174.9454
24.299999 143.768 -175.4780
24.700001 143.743 -176.1713
25.000000 143.724 -176.6815
25.400000 143.703 -177.3568
25.799999 143.685 -178.0358
26.200001 143.666 -178.7159
26.500000 143.651 -179.2153
26.900000 143.626 -179.8482
27.200001 143.605 179.7097
27.600000 143.577 179.1584
28.000000 143.550 178.6238
28.500000 143.516 177.9321
29.000000 143.480 177.2021
29.500000 143.438 176.4758
30.000000 143.396 175.8036
30.400000 143.367 175.3084
30.700001 143.348 174.9509
31.100000 143.325 174.4766
31.500000 143.300 173.9982
32.000000 143.266 173.4008
32.500000 143.227 172.8162
33.000000 143.186 172.2472
33.500000 143.146 171.6921
34.000000 143.106 171.1553
34.500000 143.066 170.6396
35.000000 143.025 170.1368
35.500000 142.982 169.6357
36.000000 142.937 169.1386
36.500000 142.891 168.6564
37.000000 142.849 168.1925
37.500000 142.811 167.7404
38.200001 142.759 167.1296
38.700001 142.720 166.7207
39.500000 142.655 166.0868
40.000000 142.613 165.6696
40.599998 142.559 165.1551
41.200001 142.504 164.6717
41.799999 142.453 164.2272
42.500000 142.398 163.7156
43.099998 142.348 163.2782
43.700001 142.295 162.8648
44.400002 142.235 162.3978
45.000000 142.186 161.9873
45.500000 142.142 161.6540
46.200001 142.079 161.2289
46.799999 142.028 160.8802
47.500000 141.968 160.4534
48.200001 141.905 160.0365
48.700001 141.863 159.7570
49.400002 141.810 159.3544
50.000000 141.763 158.9868
50.799999 141.692 158.5463
51.500000 141.630 158.2453
52.200001 141.575 157.9506
53.000000 141.509 157.5669
53.799999 141.439 157.1852
54.500000 141.381 156.8706
55.200001 141.324 156.5638
56.000000 141.258 156.2398
57.000000 141.179 155.8322
58.000000 141.095 155.3887
59.000000 141.008 155.0570
60.000000 140.931 154.7430
60.799999 140.865 154.4574
61.500000 140.808 154.2333
62.200001 140.760 153.9989
63.000000 140.702 153.6948
64.000000 140.615 153.3942
65.000000 140.535 153.1376
66.000000 140.459 152.8235
67.000000 140.383 152.5450
68.000000 140.305 152.3033
69.000000 140.230 152.1059
70.000000 140.156 151.8344
71.000000 140.074 151.5958
72.000000 140.006 151.3934
73.000000 139.930 151.1825
74.000000 139.860 150.9919
75.000000 139.784 150.6935
76.199997 139.688 150.5621
77.500000 139.606 150.3971
78.800003 139.512 150.2137
80.000000 139.434 149.9938
81.199997 139.348 149.8406
82.500000 139.258 149.6692
83.800003 139.171 149.4857
85.000000 139.093 149.3777
86.199997 139.010 149.2635
87.500000 138.925 149.1194
88.500000 138.861 149.0359
90.000000 138.766 148.9448
91.199997 138.689 148.8441
92.500000 138.613 148.6767
93.800003 138.525 148.6500
95.000000 138.455 148.6557
96.199997 138.382 148.5945
97.500000 138.300 148.5702
98.800003 138.224 148.5237
100.000000 138.143 148.4608
101.500000 138.060 148.4230
103.000000 137.976 148.4108
104.400002 137.899 148.3746
106.000000 137.806 148.3977
107.500000 137.720 148.3655
109.000000 137.635 148.3384
110.599998 137.554 148.4670
112.000000 137.481 148.4316
113.800003 137.388 148.4645
115.000000 137.321 148.5333
117.199997 137.214 148.5570
118.000000 137.171 148.5955
120.599998 137.043 148.7419
122.000000 136.977 148.8038
124.099998 136.869 148.9726
125.000000 136.825 149.0427
126.500000 136.763 149.1011
128.000000 136.698 149.1634
131.500000 136.535 149.4016
132.000000 136.513 149.4352
134.000000 136.424 149.6290
136.000000 136.341 149.7742
138.000000 136.257 149.9361
140.000000 136.186 150.1515
143.000000 136.055 150.4042
145.000000 135.979 150.6537
147.500000 135.877 150.8540
150.000000 135.796 151.1382
152.500000 135.694 151.4541
155.000000 135.608 151.6255
157.500000 135.522 151.9448
160.000000 135.438 152.2679
162.500000 135.363 152.5313
165.000000 135.278 152.8816
167.500000 135.205 153.1638
170.000000 135.130 153.4826
172.500000 135.057 153.7921
175.000000 134.986 154.1508
177.500000 134.917 154.4895
180.000000 134.848 154.7975
182.500000 134.776 155.1532
185.000000 134.730 155.4332
187.500000 134.652 155.7979
190.000000 134.608 156.1534
192.500000 134.542 156.5228
195.000000 134.481 156.8463
197.500000 134.434 157.1894
200.000000 134.380 157.5352
203.000000 134.325 157.9584
206.000000 134.260 158.3552
209.000000 134.207 158.8257
212.000000 134.160 159.2338
214.000000 134.118 159.5332
218.000000 134.058 160.0720
220.000000 134.022 160.3777
224.000000 133.961 160.8961
227.000000 133.924 161.3697
230.000000 133.878 161.7486
233.000000 133.842 162.1398
236.000000 133.804 162.5366
240.000000 133.754 163.1362
243.000000 133.724 163.5012
247.000000 133.680 164.0689
250.000000 133.648 164.4977
254.000000 133.610 164.9709
258.000000 133.581 165.5199
262.000000 133.544 165.9876
265.000000 133.523 166.3684
269.000000 133.502 166.8863
272.000000 133.475 167.2779
276.000000 133.453 167.7707
280.000000 133.427 168.2249
285.000000 133.409 168.7979
290.000000 133.383 169.3967
295.000000 133.354 169.9645
300.000000 133.334 170.5325
304.000000 133.315 170.9675
307.000000 133.312 171.2886
311.000000 133.302 171.7066
315.000000 133.293 172.1392
320.000000 133.279 172.6453
325.000000 133.270 173.1244
330.000000 133.266 173.5971
335.000000 133.256 174.0934
340.000000 133.252 174.5491
345.000000 133.250 174.9961
350.000000 133.247 175.4702
355.000000 133.245 175.8850
360.000000 133.240 176.2843
365.000000 133.244 176.7291
370.000000 133.251 177.1359
375.000000 133.246 177.5659
382.000000 133.239 178.1005
387.000000 133.252 178.4873
395.000000 133.259 179.0673
400.000000 133.262 179.4150
406.000000 133.264 179.8572
412.000000 133.270 -179.7408
418.000000 133.277 -179.3126
425.000000 133.280 -178.9229
431.000000 133.296 -178.4904
437.000000 133.297 -178.0811
444.000000 133.309 -177.6548
450.000000 133.316 -177.2851
455.000000 133.316 -177.0038
462.000000 133.330 -176.6098
468.000000 133.335 -176.2468
475.000000 133.354 -175.8611
482.000000 133.360 -175.4426
487.000000 133.369 -175.1915
494.000000 133.370 -174.7758
500.000000 133.388 -174.5231
508.000000 133.386 -174.0768
515.000000 133.400 -173.7151
522.000000 133.409 -173.3476
530.000000 133.427 -172.9420
538.000000 133.430 -172.5391
545.000000 133.438 -172.1768
552.000000 133.457 -171.7913
560.000000 133.474 -171.4480
570.000000 133.478 -170.9882
580.000000 133.494 -170.4634
590.000000 133.502 -170.0064
600.000000 133.517 -169.5609
608.000000 133.531 -169.1777
615.000000 133.546 -168.8434
622.000000 133.547 -168.5469
630.000000 133.568 -168.1057
640.000000 133.579 -167.6762
650.000000 133.598 -167.1341
660.000000 133.610 -166.6914
670.000000 133.626 -166.2389
680.000000 133.648 -165.7567
690.000000 133.662 -165.2499
700.000000 133.686 -164.7749
710.000000 133.704 -164.3158
720.000000 133.721 -163.8012
730.000000 133.742 -163.2512
740.000000 133.779 -162.8562
750.000000 133.808 -162.3052
762.000000 133.830 -161.6843
775.000000 133.873 -161.0367
788.000000 133.923 -160.3586
800.000000 133.963 -159.7714
812.000000 134.005 -159.1953
825.000000 134.057 -158.6255
838.000000 134.115 -157.9574
850.000000 134.173 -157.3332
862.000000 134.236 -156.7809
875.000000 134.302 -156.1541
885.000000 134.354 -155.7018
900.000000 134.450 -155.0618
912.000000 134.519 -154.5713
925.000000 134.608 -153.9662
938.000000 134.688 -153.4875
950.000000 134.774 -153.0350
962.000000 134.858 -152.6879
975.000000 134.948 -152.2643
988.000000 135.057 -151.8432
1000.000000 135.101 -151.6785
1015.000000 135.251 -151.1619
1030.000000 135.362 -150.8446
1044.000000 135.466 -150.5603
1060.000000 135.590 -150.3388
1075.000000 135.700 -150.1479
1090.000000 135.813 -149.9246
1106.000000 135.926 -149.8396
1120.000000 136.018 -149.7326
1138.000000 136.136 -149.7540
1150.000000 136.218 -149.6569
1172.000000 136.349 -149.6681
1180.000000 136.402 -149.6923
1206.000000 136.545 -149.7361
1220.000000 136.618 -149.8158
1241.000000 136.720 -149.9018
1250.000000 136.760 -149.9540
1265.000000 136.834 -150.0401
1280.000000 136.894 -150.1178
1315.000000 137.030 -150.3009
1320.000000 137.041 -150.2980
1340.000000 137.119 -150.3826
1360.000000 137.182 -150.4274
1380.000000 137.254 -150.5464
1400.000000 137.313 -150.6085
1430.000000 137.392 -150.6429
1450.000000 137.448 -150.6526
1475.000000 137.519 -150.6388
1500.000000 137.578 -150.6525
1525.000000 137.650 -150.6783
1550.000000 137.716 -150.5556
1575.000000 137.771 -150.5259
1600.000000 137.841 -150.4298
1625.000000 137.902 -150.3591
1650.000000 137.977 -150.2964
1675.000000 138.045 -150.1766
1700.000000 138.114 -150.0803
1725.000000 138.185 -149.9777
1750.000000 138.258 -149.8199
1775.000000 138.334 -149.6883
1800.000000 138.415 -149.5979
1825.000000 138.495 -149.4566
1850.000000 138.575 -149.3457
1875.000000 138.663 -149.2775
1900.000000 138.746 -149.1701
1925.000000 138.840 -149.0760
1950.000000 138.933 -148.9789
1975.000000 139.027 -148.8885
2000.000000 139.092 -148.6044
2030.000000 139.242 -148.8039
2060.000000 139.371 -148.7400
2090.000000 139.498 -148.7419
2120.000000 139.623 -148.7933
2140.000000 139.708 -148.7706
2180.000000 139.892 -148.8646
2200.000000 139.978 -148.9512
2240.000000 140.170 -149.1517
2270.000000 140.305 -149.3298
2300.000000 140.449 -149.5337
2330.000000 140.596 -149.8002
2360.000000 140.732 -150.1267
2400.000000 140.938 -150.5536
2430.000000 141.086 -150.8989
2470.000000 141.277 -151.5373
2500.000000 141.423 -152.0088
2540.000000 141.619 -152.7246
2580.000000 141.817 -153.5462
2620.000000 142.016 -154.4498
2650.000000 142.159 -155.2019
2690.000000 142.349 -156.3250
2720.000000 142.479 -157.2410
2760.000000 142.660 -158.5332
2800.000000 142.818 -160.0107
2850.000000 142.992 -161.9328
2900.000000 143.140 -163.9556
2950.000000 143.254 -166.0365
3000.000000 143.369 -167.9782
3040.000000 143.392 -169.9564
3070.000000 143.407 -171.2731
3110.000000 143.431 -173.0144
3150.000000 143.417 -174.7039
3200.000000 143.383 -176.8056
3250.000000 143.325 -178.8404
3300.000000 143.247 179.2514
3350.000000 143.150 177.4416
3400.000000 143.026 175.7643
3450.000000 142.905 174.1752
3500.000000 142.763 172.7629
3550.000000 142.611 171.4331
3600.000000 142.460 170.2590
3650.000000 142.305 169.1704
3700.000000 142.145 168.2104
3750.000000 141.986 167.3896
3820.000000 141.764 166.3177
3870.000000 141.614 165.7265
3950.000000 141.378 164.9407
4000.000000 141.247 164.2553
4060.000000 141.070 164.0403
4120.000000 140.927 163.7440
4180.000000 140.779 163.4753
4250.000000 140.621 163.2538
4310.000000 140.497 163.0212
4370.000000 140.388 162.9137
4440.000000 140.258 162.7054
4500.000000 140.155 162.6225
4550.000000 140.078 162.5294
4620.000000 139.977 162.3740
4680.000000 139.877 162.2232
4750.000000 139.777 162.0502
4820.000000 139.668 161.8353
4870.000000 139.586 161.7001
4940.000000 139.463 161.5509
5000.000000 139.386 161.5048
5080.000000 139.215 161.3681
5150.000000 139.063 161.3952
5220.000000 138.927 161.6176
5300.000000 138.750 161.8008
5380.000000 138.613 162.2203
5450.000000 138.483 162.7010
5520.000000 138.356 163.2054
5600.000000 138.230 163.8901
5700.000000 138.095 164.9860
5800.000000 137.996 166.1438
5900.000000 137.929 167.3830
6000.000000 137.913 168.7235
6080.000000 137.932 169.6433
6150.000000 137.973 170.4048
