* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 18, 2025 1:48:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L MONARCH MK1 818
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 123.081 175.3071
20.600000 123.066 174.8818
20.900000 123.047 174.4907
21.200001 123.028 174.0858
21.400000 123.016 173.8068
21.799999 122.992 173.2357
22.000000 122.980 172.9502
22.400000 122.956 172.3958
22.700001 122.937 172.0033
23.000000 122.918 171.6330
23.299999 122.898 171.2797
23.600000 122.878 170.9362
24.000000 122.851 170.4809
24.299999 122.830 170.1339
24.700001 122.802 169.6607
25.000000 122.781 169.3011
25.400000 122.753 168.8245
25.799999 122.727 168.3628
26.200001 122.701 167.9217
26.500000 122.681 167.6039
26.900000 122.654 167.1949
27.200001 122.633 166.8990
27.600000 122.602 166.5194
28.000000 122.571 166.1525
28.500000 122.536 165.6868
29.000000 122.503 165.1775
29.500000 122.465 164.6279
30.000000 122.419 164.0978
30.400000 122.380 163.7250
30.700001 122.353 163.4737
31.100000 122.322 163.1472
31.500000 122.295 162.8000
32.000000 122.260 162.3293
32.500000 122.218 161.8674
33.000000 122.175 161.4631
33.500000 122.133 161.0989
34.000000 122.092 160.7250
34.500000 122.046 160.3249
35.000000 121.996 159.9068
35.500000 121.948 159.4541
36.000000 121.902 158.9472
36.500000 121.850 158.4367
37.000000 121.794 158.0426
37.500000 121.746 157.8223
38.200001 121.710 157.6081
38.700001 121.690 157.3259
39.500000 121.617 156.6759
40.000000 121.552 156.3128
40.599998 121.485 155.9579
41.200001 121.436 155.5959
41.799999 121.389 155.2144
42.500000 121.327 154.8150
43.099998 121.270 154.4915
43.700001 121.205 154.1580
44.400002 121.124 153.8275
45.000000 121.066 153.5987
45.500000 121.029 153.3577
46.200001 120.972 152.8948
46.799999 120.904 152.5138
47.500000 120.827 152.2317
48.200001 120.771 151.9879
48.700001 120.735 151.7436
49.400002 120.671 151.3486
50.000000 120.608 151.0486
50.799999 120.532 150.6895
51.500000 120.467 150.3671
52.200001 120.394 150.0787
53.000000 120.310 149.8067
53.799999 120.232 149.5300
54.500000 120.162 149.2880
55.200001 120.085 149.0865
56.000000 119.996 148.8765
57.000000 119.897 148.4886
58.000000 119.800 148.0472
59.000000 119.694 147.9220
60.000000 119.596 147.7753
60.799999 119.498 147.3836
61.500000 119.408 147.1167
62.200001 119.349 147.0332
63.000000 119.303 146.8965
64.000000 119.191 146.6281
65.000000 119.079 146.6032
66.000000 119.018 146.4362
67.000000 118.910 146.2749
68.000000 118.802 146.2690
69.000000 118.710 145.9756
70.000000 118.600 145.8757
71.000000 118.512 145.9863
72.000000 118.420 145.7592
73.000000 118.305 145.4716
74.000000 118.224 145.5352
75.000000 118.175 145.5662
76.199997 118.045 145.4026
77.500000 117.899 145.4548
78.800003 117.786 145.4382
80.000000 117.704 145.5054
81.199997 117.571 145.4619
82.500000 117.437 145.8914
83.800003 117.352 145.7808
85.000000 117.247 145.7747
86.199997 117.147 145.8081
87.500000 117.046 146.0940
88.500000 116.982 146.1670
90.000000 116.837 146.2731
91.199997 116.745 146.3311
92.500000 116.656 146.5587
93.800003 116.577 146.7593
95.000000 116.463 146.8292
96.199997 116.376 147.1024
97.500000 116.301 147.4880
98.800003 116.216 147.7397
100.000000 116.131 147.9778
101.500000 116.063 148.3264
103.000000 115.934 148.6231
104.400002 115.852 148.7533
106.000000 115.783 149.3410
107.500000 115.619 149.7623
109.000000 115.583 149.7739
110.599998 115.501 150.2651
112.000000 115.426 150.6189
113.800003 115.371 151.1710
115.000000 115.301 151.3778
117.199997 115.201 152.0268
118.000000 115.177 152.2379
120.599998 115.039 152.8088
122.000000 115.022 153.2900
124.099998 114.915 153.8299
125.000000 114.893 154.0702
126.500000 114.846 154.4176
128.000000 114.799 154.8087
131.500000 114.702 155.7163
132.000000 114.684 155.9066
134.000000 114.607 156.4103
136.000000 114.552 156.9762
138.000000 114.507 157.1817
140.000000 114.509 157.9460
143.000000 114.410 158.4934
145.000000 114.413 159.0326
147.500000 114.339 159.6118
150.000000 114.310 160.2079
152.500000 114.266 160.6404
155.000000 114.254 161.3021
157.500000 114.226 161.7909
160.000000 114.191 162.2610
162.500000 114.155 162.6750
165.000000 114.163 163.0092
167.500000 114.162 163.7762
170.000000 114.091 164.3242
172.500000 114.149 164.3296
175.000000 114.089 165.1643
177.500000 114.144 165.4363
180.000000 114.026 165.6777
182.500000 114.114 166.3704
185.000000 114.083 166.5462
187.500000 114.029 167.2242
190.000000 114.098 167.6911
192.500000 114.069 167.4985
195.000000 114.044 168.1354
197.500000 114.012 168.3016
200.000000 114.014 168.6442
203.000000 114.047 168.8761
206.000000 114.040 169.1602
209.000000 114.021 169.5445
212.000000 114.031 169.7098
214.000000 114.041 170.0211
218.000000 114.022 170.5030
220.000000 113.995 170.6357
224.000000 114.017 170.9787
227.000000 114.018 171.2926
230.000000 114.007 171.4506
233.000000 114.012 171.8786
236.000000 113.986 172.1241
240.000000 113.993 172.3702
243.000000 113.985 172.4891
247.000000 113.974 172.9775
250.000000 113.964 173.1272
254.000000 113.958 173.3007
258.000000 113.946 173.6533
262.000000 113.944 174.1484
265.000000 113.951 174.3530
269.000000 113.953 174.7112
272.000000 113.974 174.9010
276.000000 113.977 175.1498
280.000000 114.014 175.3622
285.000000 114.028 175.7878
290.000000 114.038 175.9518
295.000000 114.051 176.1040
300.000000 114.063 176.2595
304.000000 114.007 176.2783
307.000000 114.026 176.4373
311.000000 114.037 176.8044
315.000000 114.010 176.9060
320.000000 114.002 177.1797
325.000000 114.015 177.2590
330.000000 113.969 177.3469
335.000000 113.988 177.7095
340.000000 113.987 177.9366
345.000000 114.004 177.9096
350.000000 113.985 178.1116
355.000000 113.959 178.5354
360.000000 113.922 178.4661
365.000000 113.929 178.9617
370.000000 113.913 179.1915
375.000000 113.886 179.3854
382.000000 113.846 179.4447
387.000000 113.852 -179.9384
395.000000 113.843 -179.7844
400.000000 113.839 -179.6387
406.000000 113.817 -179.3994
412.000000 113.803 -179.1534
418.000000 113.809 -178.9644
425.000000 113.794 -178.6289
431.000000 113.760 -178.4947
437.000000 113.765 -178.1964
444.000000 113.702 -178.0813
450.000000 113.805 -177.3009
455.000000 113.805 -177.3802
462.000000 113.684 -176.5761
468.000000 113.688 -176.0673
475.000000 113.776 -176.8494
482.000000 113.639 -176.5039
487.000000 113.625 -175.5011
494.000000 113.619 -175.4816
500.000000 113.678 -176.0461
508.000000 113.655 -175.0621
515.000000 113.586 -174.6682
522.000000 113.576 -174.3507
530.000000 113.551 -173.9265
538.000000 113.586 -173.5358
545.000000 113.562 -173.3083
552.000000 113.512 -173.0352
560.000000 113.528 -172.5703
570.000000 113.476 -172.0639
580.000000 113.424 -171.4338
590.000000 113.428 -171.4854
600.000000 113.459 -170.7507
608.000000 113.432 -170.1184
615.000000 113.437 -169.9240
622.000000 113.431 -169.7248
630.000000 113.462 -169.0737
640.000000 113.385 -168.6818
650.000000 113.391 -168.0258
660.000000 113.382 -167.6727
670.000000 113.364 -167.2464
680.000000 113.342 -166.3628
690.000000 113.344 -166.1624
700.000000 113.346 -165.6678
710.000000 113.313 -165.1855
720.000000 113.291 -164.5097
730.000000 113.249 -163.8184
740.000000 113.263 -163.5401
750.000000 113.230 -162.9869
762.000000 113.209 -162.2658
775.000000 113.180 -161.2132
788.000000 113.127 -160.4062
800.000000 113.108 -159.3349
812.000000 113.064 -157.8303
825.000000 113.087 -156.4500
838.000000 113.121 -154.8949
850.000000 113.183 -153.2137
862.000000 113.277 -151.8439
875.000000 113.392 -149.8226
885.000000 113.562 -149.8331
900.000000 113.787 -148.7358
912.000000 113.929 -148.1285
925.000000 114.059 -147.4241
938.000000 114.202 -146.9231
950.000000 114.379 -146.3184
962.000000 114.472 -146.2339
975.000000 114.614 -145.6365
988.000000 114.721 -145.4958
1000.000000 114.777 -145.1327
1015.000000 114.983 -144.6656
1030.000000 115.119 -144.6645
1044.000000 115.221 -144.0928
1060.000000 115.379 -143.7076
1075.000000 115.491 -143.6006
1090.000000 115.643 -143.3091
1106.000000 115.785 -143.2708
1120.000000 115.874 -143.2095
1138.000000 115.992 -142.9995
1150.000000 116.089 -142.9532
1172.000000 116.250 -142.7819
1180.000000 116.317 -142.7386
1206.000000 116.480 -142.6340
1220.000000 116.583 -142.7686
1241.000000 116.706 -142.8193
1250.000000 116.750 -142.7136
1265.000000 116.844 -142.6612
1280.000000 116.920 -142.7189
1315.000000 117.125 -142.8419
1320.000000 117.132 -142.7899
1340.000000 117.253 -142.7134
1360.000000 117.371 -142.8035
1380.000000 117.435 -142.9734
1400.000000 117.547 -142.8002
1430.000000 117.686 -142.9304
1450.000000 117.770 -142.9945
1475.000000 117.896 -143.1196
1500.000000 117.991 -143.1504
1525.000000 118.113 -143.1300
1550.000000 118.182 -143.0958
1575.000000 118.327 -143.3309
1600.000000 118.443 -143.1754
1625.000000 118.533 -143.3859
1650.000000 118.670 -143.4369
1675.000000 118.752 -143.5498
1700.000000 118.876 -143.5264
1725.000000 118.971 -143.7158
1750.000000 119.082 -143.9771
1775.000000 119.201 -143.9952
1800.000000 119.302 -144.3564
1825.000000 119.411 -144.5380
1850.000000 119.516 -144.7529
1875.000000 119.593 -144.8162
1900.000000 119.753 -145.4851
1925.000000 119.831 -145.7208
1950.000000 119.939 -146.1418
1975.000000 120.010 -146.5197
2000.000000 120.085 -146.7570
2030.000000 120.248 -147.5201
2060.000000 120.339 -147.9378
2090.000000 120.419 -148.7217
2120.000000 120.522 -149.3148
2140.000000 120.591 -149.6880
2180.000000 120.688 -150.5587
2200.000000 120.735 -150.9692
2240.000000 120.822 -151.8464
2270.000000 120.887 -152.5804
2300.000000 120.935 -153.1945
2330.000000 121.001 -154.0244
2360.000000 121.053 -154.8589
2400.000000 121.098 -155.6583
2430.000000 121.107 -156.4339
2470.000000 121.153 -157.5303
2500.000000 121.167 -158.1199
2540.000000 121.201 -159.2420
2580.000000 121.177 -160.3311
2620.000000 121.158 -161.2543
2650.000000 121.140 -161.8673
2690.000000 121.086 -162.7697
2720.000000 121.046 -163.4054
2760.000000 120.988 -164.0402
2800.000000 120.940 -164.6838
2850.000000 120.849 -165.3842
2900.000000 120.788 -165.7398
2950.000000 120.718 -166.3018
3000.000000 120.623 -166.7139
3040.000000 120.588 -167.0856
3070.000000 120.561 -167.4490
3110.000000 120.510 -167.6115
3150.000000 120.453 -167.8774
3200.000000 120.402 -168.3140
3250.000000 120.343 -168.2188
3300.000000 120.290 -168.4083
3350.000000 120.219 -168.4320
3400.000000 120.184 -168.4023
3450.000000 120.163 -168.2977
3500.000000 120.155 -168.2761
3550.000000 120.138 -168.1243
3600.000000 120.160 -168.0793
3650.000000 120.164 -168.0327
3700.000000 120.217 -167.9430
3750.000000 120.236 -168.2484
3820.000000 120.305 -168.2685
3870.000000 120.375 -168.4957
3950.000000 120.464 -169.1171
4000.000000 120.534 -169.4160
4060.000000 120.593 -170.3464
4120.000000 120.608 -171.4120
4180.000000 120.612 -172.2333
4250.000000 120.570 -173.5414
4310.000000 120.473 -174.4597
4370.000000 120.352 -175.3956
4440.000000 120.192 -175.9106
4500.000000 120.027 -176.0259
4550.000000 119.924 -175.9470
4620.000000 119.812 -175.4815
4680.000000 119.733 -174.9256
4750.000000 119.680 -174.2450
4820.000000 119.721 -173.4612
4870.000000 119.792 -173.2783
4940.000000 119.895 -172.8445
5000.000000 119.998 -173.4523
5080.000000 120.155 -173.9289
5150.000000 120.237 -174.8771
5220.000000 120.249 -176.3166
5300.000000 120.246 -177.9500
5380.000000 120.140 -179.5943
5450.000000 119.983 178.9505
5520.000000 119.760 177.9487
5600.000000 119.483 176.8424
5700.000000 119.121 176.2965
5800.000000 118.655 176.3654
5900.000000 118.255 176.9173
6000.000000 117.914 178.0521
