* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 6, 2026 6:57:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L 41PRO DU GREEN 2170
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.025 -172.1606
20.600000 89.018 -172.6431
20.900000 88.983 -172.8346
21.200001 88.962 -172.8878
21.400000 88.966 -172.9794
21.799999 89.009 -173.5161
22.000000 89.036 -174.0243
22.400000 89.062 -175.4648
22.700001 89.038 -176.6754
23.000000 88.978 -177.7205
23.299999 88.907 -178.4462
23.600000 88.850 -178.8533
24.000000 88.824 -179.0812
24.299999 88.841 -179.2368
24.700001 88.890 -179.6252
25.000000 88.923 179.9260
25.400000 88.947 179.1886
25.799999 88.940 178.3749
26.200001 88.897 177.5296
26.500000 88.833 176.9275
26.900000 88.703 176.3024
27.200001 88.589 176.0773
27.600000 88.462 176.1366
28.000000 88.424 176.3425
28.500000 88.523 176.0379
29.000000 88.673 174.5794
29.500000 88.730 172.3927
30.000000 88.637 170.5050
30.400000 88.494 169.7247
30.700001 88.385 169.6094
31.100000 88.277 169.8725
31.500000 88.228 170.2892
32.000000 88.243 170.5784
32.500000 88.309 170.3475
33.000000 88.381 169.5673
33.500000 88.419 168.4022
34.000000 88.399 167.1630
34.500000 88.331 166.1410
35.000000 88.247 165.4222
35.500000 88.172 164.8909
36.000000 88.105 164.4094
36.500000 88.031 163.9676
37.000000 87.951 163.6285
37.500000 87.878 163.3824
38.200001 87.811 162.9546
38.700001 87.779 162.4568
39.500000 87.725 161.5103
40.000000 87.686 161.0197
40.599998 87.639 160.5676
41.200001 87.583 160.1475
41.799999 87.509 159.7057
42.500000 87.416 159.1837
43.099998 87.356 158.6969
43.700001 87.308 158.1667
44.400002 87.245 157.6235
45.000000 87.187 157.2641
45.500000 87.138 156.9406
46.200001 87.061 156.3485
46.799999 86.988 155.7960
47.500000 86.917 155.2331
48.200001 86.865 154.7045
48.700001 86.825 154.3047
49.400002 86.754 153.7260
50.000000 86.696 153.2241
50.799999 86.651 152.5751
51.500000 86.647 152.1380
52.200001 86.646 151.9409
53.000000 86.600 152.0784
53.799999 86.504 152.4273
54.500000 86.383 152.5331
55.200001 86.212 152.3436
56.000000 85.986 151.9433
57.000000 85.803 150.9135
58.000000 85.795 149.5298
59.000000 85.883 149.2037
60.000000 85.842 149.8647
60.799999 85.675 149.9274
61.500000 85.536 149.0026
62.200001 85.510 147.6944
63.000000 85.624 146.9953
64.000000 85.704 147.6452
65.000000 85.474 148.3684
66.000000 85.194 147.5963
67.000000 85.158 146.3371
68.000000 85.212 146.0194
69.000000 85.081 146.1108
70.000000 84.908 145.8208
71.000000 84.816 145.2264
72.000000 84.723 145.1743
73.000000 84.628 144.9771
74.000000 84.541 144.5231
75.000000 84.473 144.5001
76.199997 84.329 144.4476
77.500000 84.204 143.8583
78.800003 84.117 143.6804
80.000000 83.950 143.9360
81.199997 83.809 143.3689
82.500000 83.700 143.2165
83.800003 83.659 143.3103
85.000000 83.504 143.0500
86.199997 83.418 142.9315
87.500000 83.280 143.0158
88.500000 83.201 142.9397
90.000000 83.016 142.9575
91.199997 82.970 142.8059
92.500000 82.823 142.8013
93.800003 82.736 142.8247
95.000000 82.608 142.9314
96.199997 82.543 143.0933
97.500000 82.393 143.0083
98.800003 82.298 143.1224
100.000000 82.209 143.0300
101.500000 82.099 143.5287
103.000000 81.971 143.5022
104.400002 81.873 143.7018
106.000000 81.755 143.6758
107.500000 81.607 144.2537
109.000000 81.541 144.1595
110.599998 81.387 144.7781
112.000000 81.329 144.7573
113.800003 81.195 145.1966
115.000000 81.087 145.1751
117.199997 80.970 145.5699
118.000000 80.873 145.5450
120.599998 80.777 146.1958
122.000000 80.802 146.9218
124.099998 80.698 147.4031
125.000000 80.574 147.6432
126.500000 80.420 148.5748
128.000000 80.350 149.0011
131.500000 80.326 148.3684
132.000000 80.235 148.3446
134.000000 80.051 150.1779
136.000000 80.099 150.5528
138.000000 79.967 150.5689
140.000000 79.835 151.2976
143.000000 79.823 152.1100
145.000000 79.741 152.3213
147.500000 79.614 153.2540
150.000000 79.568 153.8464
152.500000 79.552 154.4469
155.000000 79.429 154.8823
157.500000 79.356 155.8773
160.000000 79.365 156.2820
162.500000 79.295 156.7525
165.000000 79.227 157.4462
167.500000 79.196 158.1334
170.000000 79.157 158.4478
172.500000 79.094 159.0431
175.000000 79.047 159.7708
177.500000 79.032 160.2376
180.000000 79.052 160.7131
182.500000 78.982 161.6083
185.000000 79.005 161.8555
187.500000 78.984 162.2180
190.000000 78.983 162.6382
192.500000 78.975 163.0840
195.000000 78.972 163.6086
197.500000 78.925 164.0866
200.000000 78.908 164.5005
203.000000 78.900 164.7802
206.000000 78.943 165.4053
209.000000 78.920 165.7653
212.000000 78.848 166.3257
214.000000 78.917 166.5951
218.000000 78.882 167.2774
220.000000 78.847 167.5773
224.000000 78.890 167.8795
227.000000 78.876 168.2167
230.000000 78.879 168.7178
233.000000 78.913 169.0825
236.000000 78.867 169.7200
240.000000 78.893 170.4418
243.000000 78.975 169.5969
247.000000 78.941 169.7614
250.000000 78.804 171.2233
254.000000 78.934 172.1082
258.000000 79.143 171.2321
262.000000 78.991 172.1429
265.000000 78.943 172.4804
269.000000 79.018 172.6133
272.000000 78.907 173.2228
276.000000 79.012 173.2666
280.000000 78.999 173.6661
285.000000 79.034 173.5564
290.000000 79.046 173.7917
295.000000 79.031 174.1544
300.000000 79.059 174.3864
304.000000 79.069 174.8214
307.000000 79.038 174.8499
311.000000 79.058 175.0988
315.000000 79.036 175.2155
320.000000 79.042 175.4797
325.000000 79.041 175.7340
330.000000 79.047 175.9868
335.000000 79.092 176.3405
340.000000 79.043 176.4276
345.000000 79.037 176.4319
350.000000 79.050 177.1743
355.000000 79.057 177.0618
360.000000 79.061 177.5255
365.000000 79.034 177.6489
370.000000 79.056 177.7152
375.000000 79.049 177.9303
382.000000 79.065 178.2335
387.000000 79.084 178.4406
395.000000 79.087 178.6730
400.000000 79.065 178.9629
406.000000 79.050 179.0219
412.000000 79.050 179.2889
418.000000 79.049 179.4969
425.000000 79.052 179.8199
431.000000 79.054 179.9411
437.000000 79.042 -179.8991
444.000000 79.034 -179.5868
450.000000 79.044 -179.5415
455.000000 79.014 -179.2708
462.000000 79.002 -179.2070
468.000000 78.988 -179.0078
475.000000 78.981 -178.7228
482.000000 78.983 -178.4217
487.000000 78.967 -178.3528
494.000000 78.964 -178.0240
500.000000 78.954 -177.7816
508.000000 78.949 -177.4705
515.000000 78.918 -177.2735
522.000000 78.896 -177.0413
530.000000 78.893 -176.5552
538.000000 78.871 -176.2832
545.000000 78.877 -175.9809
552.000000 78.847 -175.6577
560.000000 78.865 -175.2335
570.000000 78.877 -174.8263
580.000000 78.851 -174.4425
590.000000 78.845 -174.0307
600.000000 78.857 -173.6740
608.000000 78.834 -173.4065
615.000000 78.860 -173.1073
622.000000 78.853 -172.7628
630.000000 78.859 -172.5227
640.000000 78.838 -172.1050
650.000000 78.868 -171.7340
660.000000 78.854 -171.2758
670.000000 78.859 -171.0355
680.000000 78.851 -170.6272
690.000000 78.882 -170.3280
700.000000 78.871 -170.0446
710.000000 78.870 -169.5427
720.000000 78.871 -169.2673
730.000000 78.852 -169.1519
740.000000 78.851 -168.6647
750.000000 78.866 -168.2579
762.000000 78.818 -167.8271
775.000000 78.821 -167.1950
788.000000 78.813 -166.8089
800.000000 78.822 -166.2141
812.000000 78.783 -165.6189
825.000000 78.789 -164.9665
838.000000 78.803 -164.3857
850.000000 78.803 -163.6396
862.000000 78.809 -162.9359
875.000000 78.826 -162.4046
885.000000 78.852 -161.8020
900.000000 78.910 -160.8966
912.000000 78.948 -160.3030
925.000000 78.974 -159.4722
938.000000 79.017 -158.8621
950.000000 79.090 -158.3124
962.000000 79.153 -157.7898
975.000000 79.200 -157.1366
988.000000 79.255 -156.4949
1000.000000 79.321 -156.7282
1015.000000 79.396 -155.3925
1030.000000 79.450 -154.9099
1044.000000 79.553 -154.3792
1060.000000 79.650 -153.8605
1075.000000 79.734 -153.3667
1090.000000 79.807 -153.0405
1106.000000 79.908 -152.7719
1120.000000 79.997 -152.3542
1138.000000 80.115 -151.9183
1150.000000 80.160 -151.7924
1172.000000 80.304 -151.3272
1180.000000 80.331 -151.1711
1206.000000 80.467 -151.0532
1220.000000 80.546 -150.6655
1241.000000 80.637 -150.3712
1250.000000 80.665 -150.3559
1265.000000 80.744 -150.0863
1280.000000 80.799 -149.9711
1315.000000 80.945 -149.5561
1320.000000 80.982 -149.5500
1340.000000 81.058 -149.4177
1360.000000 81.127 -149.1400
1380.000000 81.225 -148.8248
1400.000000 81.288 -148.6732
1430.000000 81.386 -148.3220
1450.000000 81.471 -148.0549
1475.000000 81.542 -147.6820
1500.000000 81.645 -147.4285
1525.000000 81.734 -147.2355
1550.000000 81.821 -146.8224
1575.000000 81.921 -146.5716
1600.000000 82.043 -146.2645
1625.000000 82.134 -145.7744
1650.000000 82.225 -145.5585
1675.000000 82.341 -145.2890
1700.000000 82.455 -145.0844
1725.000000 82.573 -144.7473
1750.000000 82.694 -144.5182
1775.000000 82.826 -144.0553
1800.000000 82.929 -143.9221
1825.000000 83.065 -143.6822
1850.000000 83.208 -143.4206
1875.000000 83.357 -143.2465
1900.000000 83.484 -143.0155
1925.000000 83.644 -142.8756
1950.000000 83.786 -142.9146
1975.000000 83.932 -142.7655
2000.000000 84.131 -142.1819
2030.000000 84.305 -142.6143
2060.000000 84.482 -142.6786
2090.000000 84.693 -142.7767
2120.000000 84.876 -142.8595
2140.000000 85.028 -142.9644
2180.000000 85.336 -143.1443
2200.000000 85.495 -143.2382
2240.000000 85.867 -143.7323
2270.000000 86.144 -144.5764
2300.000000 86.418 -145.6105
2330.000000 86.662 -146.8437
2360.000000 86.886 -148.2076
2400.000000 87.150 -150.0089
2430.000000 87.331 -151.5658
2470.000000 87.564 -153.7128
2500.000000 87.704 -155.4058
2540.000000 87.895 -157.8856
2580.000000 88.020 -160.4976
2620.000000 88.108 -163.1697
2650.000000 88.140 -165.1421
2690.000000 88.145 -167.9444
2720.000000 88.133 -169.9868
2760.000000 88.072 -172.6499
2800.000000 87.953 -175.1533
2850.000000 87.771 -178.0426
2900.000000 87.527 179.2094
2950.000000 87.256 176.9269
3000.000000 86.966 174.5376
3040.000000 86.737 173.4842
3070.000000 86.534 172.5801
3110.000000 86.286 171.6227
3150.000000 86.035 170.7996
3200.000000 85.713 169.9792
3250.000000 85.415 169.5061
3300.000000 85.125 169.1220
3350.000000 84.849 168.9587
3400.000000 84.575 169.1411
3450.000000 84.357 169.3787
3500.000000 84.114 169.7427
3550.000000 83.946 170.2453
3600.000000 83.776 170.6161
3650.000000 83.632 171.0071
3700.000000 83.481 171.4817
3750.000000 83.313 171.9633
3820.000000 83.107 172.5978
3870.000000 82.924 173.4360
3950.000000 82.700 175.2257
4000.000000 82.676 176.4057
4060.000000 82.560 178.5327
4120.000000 82.601 -179.9821
4180.000000 82.642 -178.5706
4250.000000 82.777 -177.0374
4310.000000 82.861 -175.8344
4370.000000 83.019 -174.7598
4440.000000 83.219 -173.7095
4500.000000 83.449 -172.9903
4550.000000 83.622 -172.7310
4620.000000 83.885 -172.5940
4680.000000 84.129 -172.6634
4750.000000 84.398 -173.1041
4820.000000 84.634 -173.8068
4870.000000 84.827 -174.7554
4940.000000 85.049 -175.9529
5000.000000 85.275 -177.4488
5080.000000 85.456 -179.2615
5150.000000 85.610 178.6163
5220.000000 85.683 176.0334
5300.000000 85.673 173.0711
5380.000000 85.572 169.8533
5450.000000 85.395 167.1719
5520.000000 85.128 164.8569
5600.000000 84.751 162.5529
5700.000000 84.210 160.6207
5800.000000 83.642 159.6843
5900.000000 83.096 159.3708
6000.000000 82.523 159.1774
6080.000000 82.202 160.2615
