* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 28, 2025 10:52:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R LTD 542
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.802 15.9037
20.600000 83.811 15.4464
20.900000 83.816 15.0298
21.200001 83.821 14.5989
21.400000 83.826 14.3016
21.799999 83.835 13.6921
22.000000 83.840 13.3868
22.400000 83.848 12.7908
22.700001 83.855 12.3630
23.000000 83.861 11.9507
23.299999 83.866 11.5490
23.600000 83.869 11.1555
24.000000 83.869 10.6464
24.299999 83.866 10.2828
24.700001 83.861 9.8289
25.000000 83.859 9.5076
25.400000 83.862 9.0865
25.799999 83.868 8.6457
26.200001 83.875 8.1712
26.500000 83.877 7.8019
26.900000 83.873 7.3177
27.200001 83.867 6.9803
27.600000 83.859 6.5770
28.000000 83.857 6.2130
28.500000 83.862 5.7604
29.000000 83.870 5.2631
29.500000 83.871 4.7320
30.000000 83.860 4.2213
30.400000 83.847 3.8531
30.700001 83.838 3.5991
31.100000 83.829 3.2745
31.500000 83.824 2.9490
32.000000 83.820 2.5274
32.500000 83.817 2.0972
33.000000 83.810 1.6765
33.500000 83.802 1.2738
34.000000 83.791 0.8837
34.500000 83.779 0.4946
35.000000 83.767 0.1021
35.500000 83.755 -0.2895
36.000000 83.747 -0.6763
36.500000 83.742 -1.0645
37.000000 83.737 -1.4598
37.500000 83.730 -1.8499
38.200001 83.713 -2.3406
38.700001 83.701 -2.6499
39.500000 83.682 -3.1623
40.000000 83.664 -3.5071
40.599998 83.640 -3.9001
41.200001 83.623 -4.2597
41.799999 83.615 -4.6424
42.500000 83.604 -5.1340
43.099998 83.584 -5.5105
43.700001 83.566 -5.8202
44.400002 83.555 -6.2029
45.000000 83.544 -6.6083
45.500000 83.527 -6.9528
46.200001 83.496 -7.3471
46.799999 83.471 -7.6000
47.500000 83.451 -7.9107
48.200001 83.432 -8.3293
48.700001 83.413 -8.6711
49.400002 83.382 -9.1090
50.000000 83.361 -9.4022
50.799999 83.342 -9.7459
51.500000 83.320 -10.0779
52.200001 83.287 -10.4192
53.000000 83.253 -10.7846
53.799999 83.234 -11.1724
54.500000 83.220 -11.5456
55.200001 83.198 -11.8926
56.000000 83.165 -12.2169
57.000000 83.124 -12.5998
58.000000 83.087 -13.0576
59.000000 83.046 -13.5588
60.000000 83.003 -13.8966
60.799999 82.983 -14.0959
61.500000 82.967 -14.3740
62.200001 82.940 -14.7142
63.000000 82.906 -15.0688
64.000000 82.862 -15.4524
65.000000 82.813 -15.7106
66.000000 82.778 -16.0334
67.000000 82.739 -16.4882
68.000000 82.696 -16.8804
69.000000 82.652 -17.1905
70.000000 82.611 -17.4786
71.000000 82.568 -17.7647
72.000000 82.523 -18.0588
73.000000 82.482 -18.3221
74.000000 82.466 -18.7638
75.000000 82.402 -19.1918
76.199997 82.384 -19.4143
77.500000 82.258 -20.0856
78.800003 82.269 -19.7301
80.000000 82.221 -20.8449
81.199997 82.107 -20.3787
82.500000 82.156 -20.5720
83.800003 82.096 -21.1879
85.000000 81.986 -21.8633
86.199997 81.850 -22.1270
87.500000 81.765 -22.3578
88.500000 81.764 -22.5448
90.000000 81.801 -22.4693
91.199997 81.727 -22.5444
92.500000 81.646 -23.1275
93.800003 81.626 -23.4518
95.000000 81.545 -23.3893
96.199997 81.452 -23.9889
97.500000 81.447 -24.2603
98.800003 81.393 -24.1185
100.000000 81.290 -24.3546
101.500000 81.261 -24.7562
103.000000 81.166 -24.6890
104.400002 81.103 -25.1296
106.000000 81.068 -25.2129
107.500000 80.992 -25.2923
109.000000 80.905 -25.4706
110.599998 80.824 -25.6001
112.000000 80.769 -25.8166
113.800003 80.702 -26.0287
115.000000 80.647 -26.0796
117.199997 80.559 -26.2137
118.000000 80.500 -26.3580
120.599998 80.450 -26.6140
122.000000 80.378 -26.4865
124.099998 80.248 -26.6743
125.000000 80.237 -26.8500
126.500000 80.200 -26.7398
128.000000 80.111 -26.6545
131.500000 79.999 -26.8687
132.000000 79.990 -26.9058
134.000000 79.829 -26.9190
136.000000 79.791 -26.8238
138.000000 79.729 -26.8645
140.000000 79.663 -27.0144
143.000000 79.495 -26.8754
145.000000 79.369 -26.9576
147.500000 79.299 -26.2661
150.000000 79.283 -26.2266
152.500000 79.185 -26.1833
155.000000 79.181 -26.3730
157.500000 79.037 -25.7862
160.000000 78.875 -26.6923
162.500000 79.011 -26.6361
165.000000 78.691 -25.4779
167.500000 78.770 -26.8720
170.000000 78.732 -25.1436
172.500000 78.566 -26.0111
175.000000 78.611 -25.2440
177.500000 78.431 -25.6766
180.000000 78.429 -24.8953
182.500000 78.382 -24.8970
185.000000 78.333 -24.6074
187.500000 78.335 -24.7147
190.000000 78.247 -24.7777
192.500000 78.137 -24.7922
195.000000 78.053 -24.3406
197.500000 78.009 -23.8776
200.000000 77.880 -23.1389
203.000000 77.979 -23.3054
206.000000 77.949 -24.1089
209.000000 77.766 -22.8191
212.000000 77.812 -22.3374
214.000000 77.742 -22.1846
218.000000 77.698 -22.6885
220.000000 77.773 -22.0803
224.000000 77.628 -21.0758
227.000000 77.636 -21.7318
230.000000 77.474 -21.6336
233.000000 77.549 -20.9522
236.000000 77.513 -20.8554
240.000000 77.423 -20.3496
243.000000 77.344 -20.2499
247.000000 77.349 -20.1840
250.000000 77.424 -19.8437
254.000000 77.419 -19.5473
258.000000 77.317 -18.8929
262.000000 77.255 -18.5066
265.000000 77.179 -19.4405
269.000000 77.185 -18.5468
272.000000 77.294 -17.9096
276.000000 77.049 -18.3853
280.000000 77.010 -16.8894
285.000000 76.940 -18.0588
290.000000 77.088 -16.0621
295.000000 76.999 -17.2902
300.000000 76.884 -16.1709
304.000000 76.839 -16.6996
307.000000 77.085 -16.5014
311.000000 76.885 -16.1561
315.000000 76.895 -15.9662
320.000000 76.836 -15.9410
325.000000 76.894 -16.3580
330.000000 76.847 -15.7194
335.000000 76.808 -15.4636
340.000000 76.741 -14.6871
345.000000 76.807 -14.3903
350.000000 76.724 -15.1369
355.000000 76.655 -15.1358
360.000000 76.609 -14.9348
365.000000 76.571 -13.9215
370.000000 76.418 -14.8009
375.000000 76.647 -15.3858
382.000000 76.743 -14.7549
387.000000 76.625 -14.2487
395.000000 76.552 -14.4264
400.000000 76.491 -14.5621
406.000000 76.218 -13.2134
412.000000 76.264 -12.3745
418.000000 76.301 -11.9311
425.000000 76.345 -11.1192
431.000000 76.263 -12.5954
437.000000 76.489 -12.9392
444.000000 76.411 -12.0293
450.000000 76.183 -11.4191
455.000000 76.249 -11.6205
462.000000 76.102 -11.6889
468.000000 76.158 -13.1486
475.000000 76.141 -12.0282
482.000000 76.323 -9.2940
487.000000 76.118 -11.7062
494.000000 76.112 -9.7013
500.000000 76.152 -9.9667
508.000000 76.112 -10.3599
515.000000 76.067 -9.8933
522.000000 75.961 -9.6279
530.000000 75.974 -9.5516
538.000000 75.946 -9.0945
545.000000 75.964 -8.9759
552.000000 75.903 -8.3503
560.000000 75.898 -8.4176
570.000000 75.846 -7.9240
580.000000 75.812 -7.6778
590.000000 75.753 -7.3760
600.000000 75.741 -6.8634
608.000000 75.711 -6.8392
615.000000 75.714 -6.4717
622.000000 75.672 -6.0697
630.000000 75.627 -5.9684
640.000000 75.568 -5.3455
650.000000 75.566 -4.9937
660.000000 75.553 -4.7464
670.000000 75.505 -4.2006
680.000000 75.466 -3.5659
690.000000 75.428 -3.3677
700.000000 75.413 -2.7016
710.000000 75.381 -2.0690
720.000000 75.368 -1.6385
730.000000 75.369 -1.1196
740.000000 75.309 -0.5262
750.000000 75.335 0.0691
762.000000 75.287 0.7876
775.000000 75.299 1.3920
788.000000 75.256 2.4188
800.000000 75.242 3.1194
812.000000 75.259 4.2345
825.000000 75.291 5.1735
838.000000 75.330 6.2416
850.000000 75.357 7.3889
862.000000 75.491 8.0799
875.000000 75.574 9.1889
885.000000 75.687 9.5879
900.000000 75.840 10.3514
912.000000 75.963 10.7417
925.000000 76.088 10.8465
938.000000 76.205 11.0014
950.000000 76.287 11.1479
962.000000 76.364 11.3316
975.000000 76.429 11.3872
988.000000 76.523 11.4437
1000.000000 76.611 10.7517
1015.000000 76.651 11.6960
1030.000000 76.733 11.9284
1044.000000 76.808 12.2605
1060.000000 76.894 12.2695
1075.000000 76.940 12.4529
1090.000000 77.050 12.5387
1106.000000 77.126 12.7116
1120.000000 77.197 12.7237
1138.000000 77.275 12.9171
1150.000000 77.384 13.1695
1172.000000 77.455 13.0960
1180.000000 77.470 13.0206
1206.000000 77.607 12.8514
1220.000000 77.664 12.9479
1241.000000 77.768 12.9070
1250.000000 77.773 12.9608
1265.000000 77.843 12.8416
1280.000000 77.883 12.8994
1315.000000 78.025 12.7752
1320.000000 78.046 12.7376
1340.000000 78.098 12.7500
1360.000000 78.161 12.7343
1380.000000 78.221 12.7956
1400.000000 78.277 12.8422
1430.000000 78.373 12.5687
1450.000000 78.439 12.7112
1475.000000 78.524 12.5960
1500.000000 78.591 12.7716
1525.000000 78.646 12.7675
1550.000000 78.738 12.7611
1575.000000 78.822 12.7494
1600.000000 78.902 12.8517
1625.000000 78.989 12.8875
1650.000000 79.061 13.0099
1675.000000 79.135 13.0501
1700.000000 79.263 12.9912
1725.000000 79.339 12.9000
1750.000000 79.425 12.9681
1775.000000 79.516 12.9271
1800.000000 79.620 12.9883
1825.000000 79.712 12.9944
1850.000000 79.815 12.9702
1875.000000 79.921 12.8362
1900.000000 80.037 12.7940
1925.000000 80.133 12.6211
1950.000000 80.234 12.2873
1975.000000 80.319 12.3262
2000.000000 80.463 11.6284
2030.000000 80.580 11.8098
2060.000000 80.713 11.4887
2090.000000 80.842 11.0992
2120.000000 80.974 10.7812
2140.000000 81.042 10.3983
2180.000000 81.221 9.8593
2200.000000 81.301 9.5205
2240.000000 81.441 8.8498
2270.000000 81.581 8.2958
2300.000000 81.707 7.5925
2330.000000 81.797 6.9349
2360.000000 81.904 6.3488
2400.000000 82.026 5.3732
2430.000000 82.127 4.5274
2470.000000 82.227 3.5621
2500.000000 82.306 2.5957
2540.000000 82.384 1.6393
2580.000000 82.483 0.4798
2620.000000 82.568 -0.8038
2650.000000 82.604 -1.5994
2690.000000 82.653 -2.6929
2720.000000 82.670 -3.6396
2760.000000 82.693 -4.9484
2800.000000 82.717 -5.9563
2850.000000 82.735 -7.4163
2900.000000 82.718 -8.8243
2950.000000 82.687 -10.2212
3000.000000 82.694 -11.6837
3040.000000 82.595 -12.4479
3070.000000 82.586 -13.1304
3110.000000 82.522 -14.1337
3150.000000 82.481 -14.9682
3200.000000 82.397 -16.0801
3250.000000 82.329 -16.9845
3300.000000 82.248 -18.0357
3350.000000 82.171 -18.9633
3400.000000 82.096 -20.0653
3450.000000 81.975 -21.0651
3500.000000 81.859 -22.1047
3550.000000 81.792 -23.1502
3600.000000 81.619 -24.1289
3650.000000 81.495 -25.2872
3700.000000 81.278 -26.4158
3750.000000 81.066 -27.5675
3820.000000 80.661 -28.8335
3870.000000 80.314 -29.1572
3950.000000 79.705 -29.1996
4000.000000 79.436 -28.0330
4060.000000 78.990 -26.4621
4120.000000 78.714 -24.4805
4180.000000 78.525 -22.2351
4250.000000 78.438 -19.9597
4310.000000 78.457 -18.1414
4370.000000 78.467 -16.3705
4440.000000 78.514 -15.2862
4500.000000 78.534 -14.2214
4550.000000 78.580 -13.5626
4620.000000 78.598 -12.9233
4680.000000 78.644 -12.1188
4750.000000 78.662 -11.6392
4820.000000 78.698 -10.6886
4870.000000 78.733 -10.3708
4940.000000 78.738 -9.9704
5000.000000 78.836 -9.0851
5080.000000 78.871 -8.6980
5150.000000 78.908 -8.6974
5220.000000 78.968 -8.5532
5300.000000 79.079 -8.5543
5380.000000 79.161 -8.4308
5450.000000 79.203 -8.8299
5520.000000 79.245 -9.0616
