* Measurement data measured by REW V5.31.1
* Source: Microphone (7- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: May 25, 2026 5:34:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L SE6 2131
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.461 33.5962
20.600000 90.513 32.9292
20.900000 90.557 32.2739
21.200001 90.596 31.5919
21.400000 90.620 31.1272
21.799999 90.662 30.1793
22.000000 90.680 29.7014
22.400000 90.707 28.7557
22.700001 90.717 28.0827
23.000000 90.721 27.4710
23.299999 90.723 26.9323
23.600000 90.727 26.4541
24.000000 90.742 25.8615
24.299999 90.760 25.4032
24.700001 90.786 24.7397
25.000000 90.802 24.2150
25.400000 90.815 23.5267
25.799999 90.825 22.8960
26.200001 90.841 22.3115
26.500000 90.857 21.8688
26.900000 90.880 21.2383
27.200001 90.892 20.7398
27.600000 90.897 20.0843
28.000000 90.894 19.4978
28.500000 90.896 18.8755
29.000000 90.913 18.2748
29.500000 90.937 17.5986
30.000000 90.951 16.8714
30.400000 90.952 16.3175
30.700001 90.951 15.9362
31.100000 90.952 15.4592
31.500000 90.957 14.9878
32.000000 90.963 14.3794
32.500000 90.966 13.7694
33.000000 90.967 13.1896
33.500000 90.971 12.6330
34.000000 90.976 12.0739
34.500000 90.978 11.5145
35.000000 90.977 10.9765
35.500000 90.976 10.4607
36.000000 90.977 9.9396
36.500000 90.977 9.3967
37.000000 90.972 8.8520
37.500000 90.964 8.3359
38.200001 90.956 7.6623
38.700001 90.954 7.1823
39.500000 90.946 6.3921
40.000000 90.937 5.9148
40.599998 90.927 5.3801
41.200001 90.919 4.8673
41.799999 90.910 4.3495
42.500000 90.894 3.7402
43.099998 90.878 3.2354
43.700001 90.863 2.7484
44.400002 90.851 2.1774
45.000000 90.839 1.6801
45.500000 90.825 1.2812
46.200001 90.801 0.7698
46.799999 90.783 0.3515
47.500000 90.764 -0.1646
48.200001 90.741 -0.6945
48.700001 90.723 -1.0474
49.400002 90.700 -1.4959
50.000000 90.683 -1.8774
50.799999 90.659 -2.4330
51.500000 90.629 -2.9250
52.200001 90.598 -3.3660
53.000000 90.568 -3.8418
53.799999 90.538 -4.3084
54.500000 90.515 -4.6643
55.200001 90.502 -5.0565
56.000000 90.475 -5.6196
57.000000 90.424 -6.1846
58.000000 90.405 -6.7745
59.000000 90.348 -7.4641
60.000000 90.297 -7.7976
60.799999 90.288 -8.1784
61.500000 90.262 -8.5713
62.200001 90.227 -8.8565
63.000000 90.192 -9.2099
64.000000 90.145 -9.8085
65.000000 90.119 -10.3525
66.000000 90.098 -10.7450
67.000000 90.048 -11.0191
68.000000 89.987 -11.5402
69.000000 89.943 -12.1252
70.000000 89.938 -12.4276
71.000000 89.908 -12.6917
72.000000 89.833 -13.0832
73.000000 89.791 -13.5313
74.000000 89.767 -13.9172
75.000000 89.712 -14.1405
76.199997 89.662 -14.5881
77.500000 89.636 -15.1440
78.800003 89.556 -15.3120
80.000000 89.508 -15.7358
81.199997 89.463 -16.2786
82.500000 89.429 -16.3058
83.800003 89.355 -16.9628
85.000000 89.319 -17.4509
86.199997 89.295 -17.7701
87.500000 89.252 -18.0975
88.500000 89.196 -18.5320
90.000000 89.129 -18.7349
91.199997 89.079 -19.0274
92.500000 89.014 -19.3648
93.800003 88.962 -19.7763
95.000000 88.914 -20.0112
96.199997 88.866 -20.2636
97.500000 88.811 -20.5180
98.800003 88.768 -20.8409
100.000000 88.714 -21.0124
101.500000 88.648 -21.2876
103.000000 88.589 -21.5758
104.400002 88.529 -21.8377
106.000000 88.471 -22.0980
107.500000 88.397 -22.3315
109.000000 88.345 -22.5962
110.599998 88.282 -22.7632
112.000000 88.227 -22.9783
113.800003 88.163 -23.1800
115.000000 88.113 -23.3370
117.199997 88.025 -23.5878
118.000000 87.999 -23.6697
120.599998 87.902 -24.0043
122.000000 87.847 -24.0979
124.099998 87.768 -24.3001
125.000000 87.738 -24.3656
126.500000 87.677 -24.4875
128.000000 87.623 -24.6287
131.500000 87.502 -24.8825
132.000000 87.485 -24.9079
134.000000 87.415 -25.0487
136.000000 87.347 -25.1489
138.000000 87.275 -25.2593
140.000000 87.205 -25.3320
143.000000 87.102 -25.4956
145.000000 87.047 -25.5474
147.500000 86.963 -25.5916
150.000000 86.888 -25.6613
152.500000 86.812 -25.6990
155.000000 86.739 -25.7546
157.500000 86.671 -25.7158
160.000000 86.597 -25.7790
162.500000 86.528 -25.7829
165.000000 86.462 -25.8301
167.500000 86.399 -25.7963
170.000000 86.335 -25.7889
172.500000 86.278 -25.7742
175.000000 86.237 -25.8554
177.500000 86.166 -25.6647
180.000000 86.102 -25.6486
182.500000 86.055 -25.5769
185.000000 86.000 -25.5837
187.500000 85.947 -25.4396
190.000000 85.883 -25.4158
192.500000 85.838 -25.4455
195.000000 85.802 -25.3415
197.500000 85.744 -25.1902
200.000000 85.707 -25.2889
203.000000 85.656 -25.0636
206.000000 85.579 -25.1007
209.000000 85.555 -24.9257
212.000000 85.495 -24.8736
214.000000 85.475 -24.7743
218.000000 85.405 -24.6663
220.000000 85.380 -24.6052
224.000000 85.324 -24.4998
227.000000 85.285 -24.3934
230.000000 85.248 -24.3289
233.000000 85.205 -24.2179
236.000000 85.169 -24.0780
240.000000 85.121 -23.9482
243.000000 85.072 -23.7932
247.000000 85.034 -23.6658
250.000000 85.008 -23.5256
254.000000 84.971 -23.4554
258.000000 84.916 -23.3256
262.000000 84.877 -23.2669
265.000000 84.851 -23.1229
269.000000 84.811 -22.9302
272.000000 84.794 -22.8868
276.000000 84.761 -22.7614
280.000000 84.718 -22.5430
285.000000 84.684 -22.4427
290.000000 84.642 -22.3077
295.000000 84.611 -22.1893
300.000000 84.590 -22.0329
304.000000 84.553 -21.8877
307.000000 84.545 -21.8086
311.000000 84.505 -21.7289
315.000000 84.509 -21.6471
320.000000 84.474 -21.4179
325.000000 84.448 -21.2752
330.000000 84.410 -21.3894
335.000000 84.366 -20.9899
340.000000 84.367 -20.9704
345.000000 84.329 -20.8639
350.000000 84.318 -20.8986
355.000000 84.318 -20.9296
360.000000 84.273 -20.3623
365.000000 84.298 -20.5440
370.000000 84.278 -20.4783
375.000000 84.254 -20.3190
382.000000 84.217 -20.2511
387.000000 84.188 -20.0961
395.000000 84.175 -19.9202
400.000000 84.153 -19.8055
406.000000 84.130 -19.7446
412.000000 84.107 -19.6122
418.000000 84.098 -19.5501
425.000000 84.092 -19.3371
431.000000 84.057 -19.2298
437.000000 84.077 -19.1963
444.000000 84.066 -19.1133
450.000000 84.059 -19.0292
455.000000 84.059 -19.0082
462.000000 84.026 -19.0091
468.000000 83.997 -18.8975
475.000000 83.983 -18.8110
482.000000 83.989 -18.8608
487.000000 83.970 -18.7397
494.000000 83.965 -18.6278
500.000000 83.954 -18.5587
508.000000 83.922 -18.4732
515.000000 83.914 -18.4390
522.000000 83.902 -18.3030
530.000000 83.897 -18.2140
538.000000 83.881 -18.0721
545.000000 83.870 -18.0910
552.000000 83.866 -17.9093
560.000000 83.858 -17.8518
570.000000 83.846 -17.7577
580.000000 83.828 -17.6238
590.000000 83.823 -17.5078
600.000000 83.812 -17.3759
608.000000 83.799 -17.2468
615.000000 83.798 -17.1497
622.000000 83.788 -17.0523
630.000000 83.784 -16.9267
640.000000 83.783 -16.8179
650.000000 83.773 -16.6388
660.000000 83.774 -16.4886
670.000000 83.778 -16.2890
680.000000 83.773 -16.2479
690.000000 83.772 -15.9726
700.000000 83.782 -15.7734
710.000000 83.788 -15.5509
720.000000 83.792 -15.3801
730.000000 83.797 -15.2049
740.000000 83.819 -15.0241
750.000000 83.824 -14.8959
762.000000 83.858 -14.5593
775.000000 83.878 -14.2799
788.000000 83.908 -14.0208
800.000000 83.943 -13.7998
812.000000 83.968 -13.5362
825.000000 84.028 -13.2667
838.000000 84.062 -13.0555
850.000000 84.120 -12.8078
862.000000 84.164 -12.5853
875.000000 84.228 -12.3878
885.000000 84.262 -12.2558
900.000000 84.338 -12.0911
912.000000 84.413 -11.9123
925.000000 84.480 -11.6106
938.000000 84.549 -11.4698
950.000000 84.636 -11.3644
962.000000 84.714 -11.2152
975.000000 84.823 -11.0809
988.000000 84.923 -11.0384
1000.000000 85.032 -10.6936
1015.000000 85.124 -10.9410
1030.000000 85.236 -11.0627
1044.000000 85.349 -11.0741
1060.000000 85.479 -11.2480
1075.000000 85.609 -11.4850
1090.000000 85.718 -11.6517
1106.000000 85.855 -11.9916
1120.000000 85.957 -12.1792
1138.000000 86.113 -12.6463
1150.000000 86.189 -12.8925
1172.000000 86.359 -13.4986
1180.000000 86.413 -13.7998
1206.000000 86.598 -14.5348
1220.000000 86.692 -14.9465
1241.000000 86.819 -15.6677
1250.000000 86.874 -15.9428
1265.000000 86.972 -16.4906
1280.000000 87.059 -17.0509
1315.000000 87.263 -18.3225
1320.000000 87.297 -18.5360
1340.000000 87.400 -19.2667
1360.000000 87.508 -19.9929
1380.000000 87.604 -20.8023
1400.000000 87.689 -21.5225
1430.000000 87.819 -22.6907
1450.000000 87.899 -23.4626
1475.000000 87.995 -24.4532
1500.000000 88.086 -25.3408
1525.000000 88.153 -26.2996
1550.000000 88.229 -27.1571
1575.000000 88.298 -28.1222
1600.000000 88.361 -28.8737
1625.000000 88.423 -29.7885
1650.000000 88.474 -30.5839
1675.000000 88.523 -31.3319
1700.000000 88.575 -32.1188
1725.000000 88.616 -32.8475
1750.000000 88.669 -33.5941
1775.000000 88.691 -34.1841
1800.000000 88.731 -34.8438
1825.000000 88.765 -35.4681
1850.000000 88.807 -36.0891
1875.000000 88.827 -36.6442
1900.000000 88.852 -37.1307
1925.000000 88.870 -37.5956
1950.000000 88.899 -37.9885
1975.000000 88.940 -38.3571
2000.000000 88.941 -38.6649
2030.000000 89.035 -39.1798
2060.000000 89.086 -39.6419
2090.000000 89.152 -40.1170
2120.000000 89.194 -40.5798
2140.000000 89.242 -40.8841
2180.000000 89.331 -41.5530
2200.000000 89.368 -41.8971
2240.000000 89.442 -42.5103
2270.000000 89.521 -42.9646
2300.000000 89.588 -43.4872
2330.000000 89.657 -43.9968
2360.000000 89.714 -44.5058
2400.000000 89.814 -45.1931
2430.000000 89.867 -45.7864
2470.000000 89.957 -46.5636
2500.000000 90.035 -47.1012
2540.000000 90.114 -47.9463
2580.000000 90.196 -48.8098
2620.000000 90.274 -49.6991
2650.000000 90.326 -50.3717
2690.000000 90.400 -51.3509
2720.000000 90.449 -52.0276
2760.000000 90.514 -53.0193
2800.000000 90.561 -54.0732
2850.000000 90.614 -55.3820
2900.000000 90.656 -56.7634
2950.000000 90.686 -58.1442
3000.000000 90.698 -59.8176
3040.000000 90.709 -60.8456
3070.000000 90.698 -61.7518
3110.000000 90.683 -62.9728
3150.000000 90.650 -64.3054
3200.000000 90.597 -65.7707
3250.000000 90.515 -67.3297
3300.000000 90.419 -68.7708
3350.000000 90.299 -70.2067
3400.000000 90.167 -71.5118
3450.000000 90.022 -72.6984
3500.000000 89.891 -73.8162
3550.000000 89.712 -74.7952
3600.000000 89.536 -75.6360
3650.000000 89.362 -76.3842
3700.000000 89.184 -77.0503
3750.000000 89.005 -77.5168
3820.000000 88.750 -78.0740
3870.000000 88.564 -78.4571
3950.000000 88.264 -78.9703
4000.000000 88.083 -79.3979
4060.000000 87.814 -79.3399
4120.000000 87.543 -79.5060
4180.000000 87.232 -79.5598
4250.000000 86.828 -79.2875
4310.000000 86.418 -78.6830
4370.000000 86.001 -77.6270
4440.000000 85.487 -75.2659
4500.000000 85.059 -72.3395
4550.000000 84.811 -69.0967
4620.000000 84.631 -64.0603
4680.000000 84.650 -59.7968
4750.000000 84.888 -54.9985
4820.000000 85.302 -51.3386
4870.000000 85.642 -49.4754
4940.000000 86.125 -47.9886
5000.000000 86.504 -47.2737
5080.000000 86.998 -47.6288
5150.000000 87.323 -48.5679
5220.000000 87.537 -50.1875
