* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 2:26:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L nicehck c03 1176
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.579 33.5409
20.600000 133.583 32.5767
20.900000 133.574 31.7464
21.200001 133.560 30.9804
21.400000 133.553 30.5021
21.799999 133.547 29.5995
22.000000 133.549 29.1589
22.400000 133.563 28.2601
22.700001 133.577 27.5465
23.000000 133.589 26.7895
23.299999 133.595 26.0007
23.600000 133.593 25.2018
24.000000 133.580 24.1630
24.299999 133.565 23.4319
24.700001 133.546 22.5335
25.000000 133.537 21.9038
25.400000 133.534 21.0855
25.799999 133.538 20.2451
26.200001 133.541 19.3597
26.500000 133.538 18.6752
26.900000 133.525 17.7652
27.200001 133.509 17.1102
27.600000 133.482 16.2991
28.000000 133.456 15.5664
28.500000 133.431 14.7358
29.000000 133.416 13.9435
29.500000 133.405 13.1393
30.000000 133.392 12.2986
30.400000 133.377 11.6027
30.700001 133.363 11.0730
31.100000 133.342 10.3646
31.500000 133.320 9.6590
32.000000 133.293 8.7860
32.500000 133.266 7.9328
33.000000 133.236 7.1200
33.500000 133.203 6.3645
34.000000 133.170 5.6582
34.500000 133.140 4.9649
35.000000 133.111 4.2541
35.500000 133.082 3.5305
36.000000 133.052 2.8277
36.500000 133.025 2.1691
37.000000 133.003 1.5452
37.500000 132.983 0.9303
38.200001 132.947 0.0631
38.700001 132.911 -0.5519
39.500000 132.841 -1.5094
40.000000 132.797 -2.0950
40.599998 132.749 -2.8000
41.200001 132.707 -3.5229
41.799999 132.666 -4.2446
42.500000 132.621 -5.0257
43.099998 132.591 -5.6480
43.700001 132.564 -6.2828
44.400002 132.524 -7.0254
45.000000 132.484 -7.6090
45.500000 132.456 -8.0898
46.200001 132.420 -8.8406
46.799999 132.379 -9.4871
47.500000 132.327 -10.0467
48.200001 132.291 -10.4576
48.700001 132.264 -10.7854
49.400002 132.202 -11.3171
50.000000 132.140 -11.7814
50.799999 132.076 -12.4780
51.500000 132.032 -13.1803
52.200001 131.981 -13.7907
53.000000 131.924 -14.3314
53.799999 131.870 -14.9682
54.500000 131.820 -15.6504
55.200001 131.776 -16.2599
56.000000 131.741 -16.7141
57.000000 131.681 -17.1117
58.000000 131.557 -17.6797
59.000000 131.435 -18.4160
60.000000 131.394 -19.1196
60.799999 131.378 -19.5366
61.500000 131.333 -19.7995
62.200001 131.262 -20.0567
63.000000 131.187 -20.4529
64.000000 131.141 -21.0961
65.000000 131.102 -21.6614
66.000000 131.015 -22.0602
67.000000 130.910 -22.4734
68.000000 130.845 -23.0068
69.000000 130.793 -23.5723
70.000000 130.715 -24.0646
71.000000 130.633 -24.5346
72.000000 130.574 -24.9469
73.000000 130.530 -25.2859
74.000000 130.475 -25.6437
75.000000 130.413 -26.0534
76.199997 130.332 -26.5271
77.500000 130.236 -26.8883
78.800003 130.149 -27.2764
80.000000 130.072 -27.6948
81.199997 129.988 -28.1306
82.500000 129.896 -28.5523
83.800003 129.814 -29.0158
85.000000 129.746 -29.3818
86.199997 129.680 -29.7018
87.500000 129.587 -29.9144
88.500000 129.521 -30.1087
90.000000 129.420 -30.3882
91.199997 129.346 -30.5843
92.500000 129.263 -30.8571
93.800003 129.180 -31.1477
95.000000 129.109 -31.4088
96.199997 129.036 -31.6441
97.500000 128.949 -31.8663
98.800003 128.873 -32.0621
100.000000 128.800 -32.2388
101.500000 128.707 -32.4059
103.000000 128.626 -32.6155
104.400002 128.547 -32.8064
106.000000 128.454 -32.9082
107.500000 128.376 -33.0588
109.000000 128.295 -33.1361
110.599998 128.204 -33.2412
112.000000 128.126 -33.3994
113.800003 128.021 -33.5582
115.000000 127.953 -33.6653
117.199997 127.844 -33.8681
118.000000 127.802 -33.8913
120.599998 127.687 -33.9468
122.000000 127.608 -33.9349
124.099998 127.503 -34.0108
125.000000 127.461 -34.0198
126.500000 127.388 -33.9660
128.000000 127.301 -33.9495
131.500000 127.140 -33.9587
132.000000 127.114 -33.9378
134.000000 127.026 -33.9632
136.000000 126.949 -33.8687
138.000000 126.848 -33.9103
140.000000 126.773 -33.8743
143.000000 126.651 -33.7976
145.000000 126.562 -33.6469
147.500000 126.464 -33.5392
150.000000 126.359 -33.4027
152.500000 126.277 -33.2715
155.000000 126.185 -33.0671
157.500000 126.092 -32.9134
160.000000 125.997 -32.8277
162.500000 125.909 -32.6237
165.000000 125.825 -32.4434
167.500000 125.736 -32.2329
170.000000 125.654 -32.0031
172.500000 125.570 -31.8129
175.000000 125.491 -31.4947
177.500000 125.417 -31.2624
180.000000 125.342 -30.9945
182.500000 125.262 -30.7574
185.000000 125.189 -30.5214
187.500000 125.121 -30.2692
190.000000 125.061 -29.9710
192.500000 124.990 -29.6158
195.000000 124.933 -29.2947
197.500000 124.877 -28.8782
200.000000 124.825 -28.5102
203.000000 124.766 -28.1882
206.000000 124.707 -27.8304
209.000000 124.655 -27.5143
212.000000 124.594 -27.2302
214.000000 124.571 -27.0070
218.000000 124.520 -26.4959
220.000000 124.500 -26.3294
224.000000 124.450 -25.9280
227.000000 124.404 -25.7878
230.000000 124.356 -25.5467
233.000000 124.308 -25.3431
236.000000 124.269 -25.0630
240.000000 124.202 -24.6840
243.000000 124.160 -24.4586
247.000000 124.108 -24.0625
250.000000 124.042 -23.7120
254.000000 124.000 -23.4657
258.000000 123.942 -23.0711
262.000000 123.886 -22.6235
265.000000 123.848 -22.3899
269.000000 123.793 -21.9535
272.000000 123.765 -21.6295
276.000000 123.711 -21.2353
280.000000 123.667 -20.8234
285.000000 123.608 -20.4213
290.000000 123.550 -20.0035
295.000000 123.511 -19.5789
300.000000 123.463 -19.1596
304.000000 123.419 -18.7601
307.000000 123.394 -18.4672
311.000000 123.364 -18.1428
315.000000 123.326 -17.7513
320.000000 123.290 -17.3270
325.000000 123.251 -16.8263
330.000000 123.220 -16.4652
335.000000 123.182 -15.9814
340.000000 123.153 -15.6424
345.000000 123.119 -15.1959
350.000000 123.075 -14.7952
355.000000 123.042 -14.3154
360.000000 122.996 -13.8745
365.000000 122.951 -13.2682
370.000000 122.906 -12.7104
375.000000 122.898 -12.2500
382.000000 122.863 -11.8313
387.000000 122.814 -11.2635
395.000000 122.762 -10.5399
400.000000 122.752 -9.9069
406.000000 122.741 -9.0870
412.000000 122.753 -8.4116
418.000000 122.788 -7.7741
425.000000 122.845 -7.2218
431.000000 122.867 -6.9464
437.000000 122.878 -6.6943
444.000000 122.865 -6.3670
450.000000 122.852 -6.1018
455.000000 122.839 -5.8513
462.000000 122.820 -5.5759
468.000000 122.793 -5.2759
475.000000 122.780 -4.8540
482.000000 122.761 -4.4953
487.000000 122.742 -4.1470
494.000000 122.717 -3.6767
500.000000 122.704 -3.3524
508.000000 122.678 -2.7997
515.000000 122.673 -2.3084
522.000000 122.660 -1.8382
530.000000 122.648 -1.6026
538.000000 122.629 -1.0312
545.000000 122.620 -0.6312
552.000000 122.603 -0.2257
560.000000 122.591 0.2829
570.000000 122.549 0.9327
580.000000 122.534 1.6801
590.000000 122.511 2.2990
600.000000 122.492 2.9553
608.000000 122.479 3.5008
615.000000 122.471 3.9501
622.000000 122.459 4.4576
630.000000 122.460 4.9864
640.000000 122.469 5.7305
650.000000 122.469 6.4427
660.000000 122.480 7.1820
670.000000 122.496 7.8308
680.000000 122.513 8.5601
690.000000 122.530 9.1941
700.000000 122.534 9.9033
710.000000 122.550 10.4752
720.000000 122.572 11.2158
730.000000 122.575 11.8240
740.000000 122.603 12.3889
750.000000 122.605 13.0826
762.000000 122.655 13.8284
775.000000 122.696 14.6098
788.000000 122.739 15.4412
800.000000 122.787 16.2230
812.000000 122.822 16.9961
825.000000 122.871 17.7889
838.000000 122.924 18.6051
850.000000 122.969 19.3232
862.000000 123.014 19.9907
875.000000 123.068 20.7549
885.000000 123.137 21.4289
900.000000 123.230 22.0747
912.000000 123.304 22.7457
925.000000 123.395 23.4272
938.000000 123.485 24.0955
950.000000 123.551 24.5992
962.000000 123.644 25.1963
975.000000 123.716 25.8131
988.000000 123.799 26.3713
1000.000000 123.854 26.6542
1015.000000 123.986 27.3097
1030.000000 124.102 27.8324
1044.000000 124.209 28.2916
1060.000000 124.333 28.7165
1075.000000 124.443 29.1254
1090.000000 124.552 29.5050
1106.000000 124.668 29.8404
1120.000000 124.771 30.0273
1138.000000 124.890 30.3319
1150.000000 124.965 30.5929
1172.000000 125.099 30.8901
1180.000000 125.140 30.9669
1206.000000 125.293 31.1701
1220.000000 125.382 31.3939
1241.000000 125.497 31.4537
1250.000000 125.549 31.5645
1265.000000 125.623 31.5985
1280.000000 125.710 31.7275
1315.000000 125.909 31.9018
1320.000000 125.929 31.9069
1340.000000 126.025 31.9595
1360.000000 126.114 32.0087
1380.000000 126.206 32.1968
1400.000000 126.305 32.2266
1430.000000 126.437 32.3082
1450.000000 126.516 32.4102
1475.000000 126.623 32.4413
1500.000000 126.731 32.5300
1525.000000 126.836 32.6399
1550.000000 126.944 32.5960
1575.000000 127.027 32.7161
1600.000000 127.126 32.7474
1625.000000 127.224 32.7372
1650.000000 127.307 32.7803
1675.000000 127.421 32.7753
1700.000000 127.518 32.7185
1725.000000 127.611 32.6468
1750.000000 127.709 32.6649
1775.000000 127.798 32.5745
1800.000000 127.904 32.4807
1825.000000 128.008 32.3135
1850.000000 128.088 32.2047
1875.000000 128.181 32.0361
1900.000000 128.271 31.8533
1925.000000 128.367 31.7159
1950.000000 128.457 31.5012
1975.000000 128.544 31.3178
2000.000000 128.615 31.0542
2030.000000 128.732 30.7052
2060.000000 128.819 30.3605
2090.000000 128.908 29.9801
2120.000000 129.005 29.6094
2140.000000 129.050 29.3101
2180.000000 129.163 28.7722
2200.000000 129.209 28.5420
2240.000000 129.292 27.9146
2270.000000 129.362 27.5067
2300.000000 129.423 26.9785
2330.000000 129.484 26.5445
2360.000000 129.537 26.0636
2400.000000 129.609 25.4597
2430.000000 129.658 24.9929
2470.000000 129.710 24.3312
2500.000000 129.764 23.9176
2540.000000 129.821 23.2176
2580.000000 129.887 22.5089
2620.000000 129.950 21.8026
2650.000000 129.999 21.1887
2690.000000 130.050 20.2905
2720.000000 130.074 19.5674
2760.000000 130.086 18.5473
2800.000000 130.070 17.5819
2850.000000 130.006 16.5440
2900.000000 129.913 15.7501
2950.000000 129.822 15.2058
3000.000000 129.736 14.9477
3040.000000 129.672 14.8351
3070.000000 129.643 14.8357
3110.000000 129.619 14.8658
3150.000000 129.602 14.9536
3200.000000 129.605 15.1934
3250.000000 129.631 15.3979
3300.000000 129.660 15.6212
3350.000000 129.725 15.8004
3400.000000 129.803 15.9244
3450.000000 129.893 15.8992
3500.000000 129.992 15.8467
3550.000000 130.094 15.5895
3600.000000 130.213 15.2345
3650.000000 130.320 14.7107
3700.000000 130.426 14.1569
3750.000000 130.521 13.4048
3820.000000 130.632 12.2208
3870.000000 130.709 11.4329
3950.000000 130.775 9.9556
4000.000000 130.812 9.0883
4060.000000 130.829 8.3414
4120.000000 130.883 8.4015
4180.000000 131.199 6.8314
4250.000000 131.249 4.0755
4310.000000 131.217 2.2284
4370.000000 131.174 0.5135
4440.000000 131.092 -1.4102
4500.000000 131.003 -3.0540
4550.000000 130.906 -4.3763
4620.000000 130.750 -6.0919
4680.000000 130.578 -7.4016
4750.000000 130.363 -8.7868
4820.000000 130.098 -9.9341
4870.000000 129.917 -10.4491
4940.000000 129.640 -11.0882
5000.000000 129.401 -11.1286
5080.000000 129.093 -11.2207
5150.000000 128.828 -10.8939
5220.000000 128.584 -10.3316
5300.000000 128.366 -9.4984
5380.000000 128.185 -8.3354
5450.000000 128.039 -7.2860
5520.000000 127.940 -6.2898
5600.000000 127.818 -4.9711
5700.000000 127.762 -3.2180
5800.000000 127.758 -1.7707
5900.000000 127.782 -0.1820
