* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 5, 2026 4:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Impact 1925
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 129.027 -143.4810
20.600000 129.048 -144.4051
20.900000 129.063 -145.2480
21.200001 129.076 -146.0930
21.400000 129.085 -146.6579
21.799999 129.104 -147.7846
22.000000 129.114 -148.3410
22.400000 129.133 -149.4270
22.700001 129.147 -150.2103
23.000000 129.160 -150.9645
23.299999 129.170 -151.6937
23.600000 129.178 -152.4036
24.000000 129.185 -153.3292
24.299999 129.188 -154.0120
24.700001 129.189 -154.9080
25.000000 129.190 -155.5676
25.400000 129.192 -156.4294
25.799999 129.196 -157.2744
26.200001 129.202 -158.1091
26.500000 129.206 -158.7304
26.900000 129.207 -159.5505
27.200001 129.204 -160.1543
27.600000 129.196 -160.9373
28.000000 129.184 -161.6910
28.500000 129.167 -162.5975
29.000000 129.150 -163.4750
29.500000 129.132 -164.3225
30.000000 129.109 -165.1254
30.400000 129.089 -165.7281
30.700001 129.074 -166.1583
31.100000 129.056 -166.7097
31.500000 129.040 -167.2448
32.000000 129.025 -167.9014
32.500000 129.014 -168.5448
33.000000 129.005 -169.1610
33.500000 128.998 -169.7385
34.000000 128.999 -170.3008
34.500000 129.007 -170.9144
35.000000 129.016 -171.6268
35.500000 129.015 -172.3958
36.000000 129.004 -173.1105
36.500000 128.995 -173.7185
37.000000 128.991 -174.3018
37.500000 128.979 -174.9722
38.200001 128.909 -175.9808
38.700001 128.832 -176.5495
39.500000 128.769 -177.2239
40.000000 128.780 -177.7990
40.599998 128.795 -178.7207
41.200001 128.775 -179.5801
41.799999 128.739 179.8140
42.500000 128.703 179.2161
43.099998 128.667 178.6143
43.700001 128.623 178.0074
44.400002 128.580 177.3680
45.000000 128.553 176.8231
45.500000 128.526 176.3632
46.200001 128.477 175.7600
46.799999 128.433 175.2844
47.500000 128.392 174.7390
48.200001 128.367 174.1528
48.700001 128.352 173.6799
49.400002 128.312 173.0051
50.000000 128.261 172.5485
50.799999 128.200 172.1055
51.500000 128.161 171.6644
52.200001 128.114 171.1635
53.000000 128.058 170.6488
53.799999 128.011 170.1338
54.500000 127.968 169.6700
55.200001 127.926 169.2444
56.000000 127.882 168.7579
57.000000 127.822 168.1652
58.000000 127.764 167.6119
59.000000 127.697 167.0368
60.000000 127.632 166.5349
60.799999 127.589 166.0543
61.500000 127.541 165.6177
62.200001 127.492 165.2858
63.000000 127.450 164.9586
64.000000 127.397 164.4669
65.000000 127.330 164.0239
66.000000 127.273 163.6039
67.000000 127.211 163.1647
68.000000 127.147 162.7730
69.000000 127.088 162.3646
70.000000 127.032 161.9665
71.000000 126.978 161.5865
72.000000 126.915 161.2234
73.000000 126.847 160.8553
74.000000 126.784 160.5118
75.000000 126.734 160.1841
76.199997 126.664 159.8380
77.500000 126.596 159.3699
78.800003 126.497 158.8561
80.000000 126.442 158.6107
81.199997 126.381 158.3516
82.500000 126.310 158.0940
83.800003 126.220 157.7210
85.000000 126.165 157.4022
86.199997 126.104 157.0576
87.500000 126.020 156.8628
88.500000 125.971 156.6287
90.000000 125.887 156.3058
91.199997 125.829 156.0993
92.500000 125.755 155.8242
93.800003 125.688 155.5744
95.000000 125.627 155.4181
96.199997 125.564 155.1422
97.500000 125.498 154.9568
98.800003 125.436 154.7898
100.000000 125.374 154.6472
101.500000 125.293 154.3268
103.000000 125.225 154.1736
104.400002 125.158 154.0121
106.000000 125.083 153.8153
107.500000 125.002 153.6357
109.000000 124.941 153.5261
110.599998 124.861 153.3113
112.000000 124.803 153.2254
113.800003 124.721 153.0204
115.000000 124.660 152.9606
117.199997 124.559 152.7355
118.000000 124.531 152.6806
120.599998 124.418 152.5083
122.000000 124.358 152.3857
124.099998 124.266 152.3448
125.000000 124.227 152.2362
126.500000 124.163 152.1404
128.000000 124.107 152.2240
131.500000 123.971 152.0300
132.000000 123.954 152.0301
134.000000 123.856 151.9060
136.000000 123.787 151.8672
138.000000 123.719 151.8723
140.000000 123.638 151.8106
143.000000 123.522 151.7365
145.000000 123.453 151.6934
147.500000 123.370 151.7109
150.000000 123.277 151.7427
152.500000 123.194 151.7479
155.000000 123.084 151.4949
157.500000 123.029 151.7482
160.000000 122.910 151.5958
162.500000 122.863 151.7405
165.000000 122.790 151.7803
167.500000 122.706 151.9030
170.000000 122.626 151.9578
172.500000 122.540 152.0582
175.000000 122.473 152.1322
177.500000 122.399 152.2448
180.000000 122.321 152.2605
182.500000 122.251 152.3476
185.000000 122.197 152.5893
187.500000 122.108 152.7260
190.000000 122.031 152.8675
192.500000 121.970 152.9857
195.000000 121.895 153.0874
197.500000 121.858 153.2913
200.000000 121.795 153.3647
203.000000 121.734 153.6900
206.000000 121.674 153.8626
209.000000 121.610 154.0208
212.000000 121.545 154.1782
214.000000 121.514 154.2131
218.000000 121.430 154.4829
220.000000 121.391 154.6148
224.000000 121.326 154.8199
227.000000 121.266 154.9112
230.000000 121.188 155.0742
233.000000 121.127 155.2188
236.000000 121.072 155.4044
240.000000 121.002 155.5618
243.000000 120.938 155.7870
247.000000 120.875 155.9954
250.000000 120.819 156.1731
254.000000 120.749 156.4296
258.000000 120.675 156.6615
262.000000 120.586 156.9486
265.000000 120.554 157.1585
269.000000 120.482 157.4374
272.000000 120.412 157.5772
276.000000 120.348 158.0270
280.000000 120.283 158.3845
285.000000 120.192 158.8782
290.000000 120.108 159.3870
295.000000 120.058 159.9412
300.000000 119.997 160.5035
304.000000 119.970 160.9942
307.000000 119.967 161.3188
311.000000 119.952 161.7284
315.000000 119.933 162.0213
320.000000 119.919 162.4186
325.000000 119.890 162.6887
330.000000 119.871 162.8770
335.000000 119.838 163.0370
340.000000 119.793 163.2681
345.000000 119.755 163.4785
350.000000 119.708 163.8167
355.000000 119.655 164.1196
360.000000 119.625 164.2862
365.000000 119.599 164.7039
370.000000 119.557 164.9579
375.000000 119.524 165.1273
382.000000 119.467 165.6650
387.000000 119.428 165.7616
395.000000 119.357 166.1199
400.000000 119.328 166.3842
406.000000 119.285 166.8160
412.000000 119.218 167.1351
418.000000 119.181 167.5415
425.000000 119.150 167.9214
431.000000 119.098 168.1834
437.000000 119.051 168.7159
444.000000 119.024 169.1046
450.000000 118.977 169.5617
455.000000 118.947 169.8543
462.000000 118.915 170.2682
468.000000 118.867 170.7242
475.000000 118.833 171.1244
482.000000 118.811 171.6658
487.000000 118.789 171.9179
494.000000 118.734 172.3041
500.000000 118.715 172.6047
508.000000 118.675 173.1463
515.000000 118.647 173.6931
522.000000 118.626 174.1747
530.000000 118.601 174.5536
538.000000 118.564 175.1404
545.000000 118.516 175.4391
552.000000 118.488 176.0250
560.000000 118.469 176.3396
570.000000 118.450 177.0305
580.000000 118.414 177.6808
590.000000 118.412 178.1691
600.000000 118.379 178.8947
608.000000 118.333 179.3360
615.000000 118.312 179.9929
622.000000 118.317 -179.7984
630.000000 118.312 -179.1763
640.000000 118.288 -178.5706
650.000000 118.279 -178.0289
660.000000 118.264 -177.4617
670.000000 118.255 -176.6851
680.000000 118.265 -176.1523
690.000000 118.232 -175.4994
700.000000 118.233 -174.8669
710.000000 118.223 -174.2890
720.000000 118.203 -173.6151
730.000000 118.222 -172.9569
740.000000 118.198 -172.3708
750.000000 118.203 -171.7169
762.000000 118.208 -170.8761
775.000000 118.224 -170.1921
788.000000 118.226 -169.3500
800.000000 118.232 -168.7364
812.000000 118.253 -167.9882
825.000000 118.297 -167.2076
838.000000 118.302 -166.3166
850.000000 118.316 -165.5660
862.000000 118.342 -164.8180
875.000000 118.361 -164.0086
885.000000 118.358 -163.2588
900.000000 118.371 -161.9099
912.000000 118.469 -160.4069
925.000000 118.709 -159.8863
938.000000 118.787 -159.7284
950.000000 118.839 -159.4972
962.000000 118.880 -159.0312
975.000000 118.951 -158.5433
988.000000 118.974 -157.8540
1000.000000 119.046 -157.7127
1015.000000 119.118 -156.8802
1030.000000 119.178 -156.1426
1044.000000 119.262 -155.5207
1060.000000 119.356 -154.7827
1075.000000 119.457 -154.2158
1090.000000 119.581 -153.5307
1106.000000 119.733 -153.0342
1120.000000 119.854 -152.5633
1138.000000 120.028 -152.3852
1150.000000 120.116 -152.0511
1172.000000 120.270 -152.0782
1180.000000 120.328 -152.1036
1206.000000 120.453 -152.1021
1220.000000 120.536 -152.2043
1241.000000 120.641 -151.9602
1250.000000 120.668 -152.0278
1265.000000 120.736 -151.8510
1280.000000 120.801 -151.9324
1315.000000 120.945 -151.6689
1320.000000 120.936 -151.6445
1340.000000 121.012 -151.6266
1360.000000 121.087 -151.5799
1380.000000 121.151 -151.3692
1400.000000 121.219 -151.3078
1430.000000 121.302 -151.1441
1450.000000 121.370 -151.0295
1475.000000 121.438 -150.9542
1500.000000 121.509 -150.6296
1525.000000 121.580 -150.3851
1550.000000 121.655 -150.3750
1575.000000 121.722 -150.2050
1600.000000 121.778 -150.0349
1625.000000 121.843 -149.8544
1650.000000 121.917 -149.6315
1675.000000 121.981 -149.5945
1700.000000 122.069 -149.2688
1725.000000 122.123 -149.1153
1750.000000 122.210 -149.0525
1775.000000 122.254 -148.9423
1800.000000 122.330 -148.6224
1825.000000 122.383 -148.4382
1850.000000 122.479 -148.2848
1875.000000 122.534 -148.1794
1900.000000 122.591 -148.0610
1925.000000 122.678 -147.8593
1950.000000 122.753 -147.6645
1975.000000 122.828 -147.6316
2000.000000 122.917 -147.2203
2030.000000 123.002 -147.2748
2060.000000 123.094 -147.0793
2090.000000 123.192 -147.0163
2120.000000 123.277 -146.7873
2140.000000 123.358 -146.7863
2180.000000 123.492 -146.6073
2200.000000 123.545 -146.6215
2240.000000 123.698 -146.5095
2270.000000 123.792 -146.5089
2300.000000 123.881 -146.3648
2330.000000 123.998 -146.4566
2360.000000 124.106 -146.4218
2400.000000 124.237 -146.3883
2430.000000 124.341 -146.4306
2470.000000 124.489 -146.6448
2500.000000 124.600 -146.5896
2540.000000 124.749 -146.7827
2580.000000 124.887 -146.9897
2620.000000 125.032 -147.0992
2650.000000 125.149 -147.3054
2690.000000 125.274 -147.6358
2720.000000 125.382 -147.7653
2760.000000 125.529 -147.9377
2800.000000 125.688 -148.0986
2850.000000 125.909 -148.3845
2900.000000 126.131 -148.8210
2950.000000 126.386 -149.5678
3000.000000 126.612 -150.5848
3040.000000 126.794 -151.3885
3070.000000 126.914 -152.0644
3110.000000 127.074 -153.0455
3150.000000 127.223 -154.0923
3200.000000 127.393 -155.3147
3250.000000 127.571 -156.7603
3300.000000 127.719 -158.1887
3350.000000 127.878 -159.7031
3400.000000 128.012 -161.4004
3450.000000 128.133 -163.1524
3500.000000 128.234 -164.9222
3550.000000 128.325 -166.7299
3600.000000 128.398 -168.5294
3650.000000 128.462 -170.4828
3700.000000 128.497 -172.3900
3750.000000 128.517 -174.3968
3820.000000 128.513 -177.3493
3870.000000 128.482 -179.2891
3950.000000 128.388 177.5714
4000.000000 128.286 175.4788
4060.000000 128.188 173.4335
4120.000000 128.039 171.2038
4180.000000 127.862 169.1206
4250.000000 127.615 166.8794
4310.000000 127.390 165.2497
4370.000000 127.167 163.6237
4440.000000 126.891 161.9786
4500.000000 126.645 160.7040
4550.000000 126.413 159.7518
4620.000000 126.105 158.5677
4680.000000 125.831 157.6328
4750.000000 125.513 156.7917
4820.000000 125.190 156.2260
4870.000000 124.975 155.8172
4940.000000 124.656 155.2763
5000.000000 124.375 155.1409
5080.000000 124.001 154.8989
5150.000000 123.697 154.9902
5220.000000 123.360 154.9074
5300.000000 123.010 155.3026
5380.000000 122.662 155.6173
5450.000000 122.347 156.3109
5520.000000 122.070 156.8539
5600.000000 121.704 157.6590
5700.000000 121.193 159.0219
5800.000000 120.893 162.7166
5900.000000 120.751 163.8820
6000.000000 120.386 165.4520
6080.000000 120.154 166.7211
