* Measurement data measured by REW V5.31.1
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 15, 2024 12:01:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L CARMEN CLEAR 162
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.581 44.3544
20.600000 93.645 43.6136
20.900000 93.702 42.9376
21.200001 93.759 42.2571
21.400000 93.798 41.7984
21.799999 93.875 40.8721
22.000000 93.913 40.4072
22.400000 93.987 39.4830
22.700001 94.038 38.8004
23.000000 94.084 38.1294
23.299999 94.126 37.4688
23.600000 94.164 36.8163
24.000000 94.210 35.9530
24.299999 94.244 35.3052
24.700001 94.289 34.4347
25.000000 94.324 33.7764
25.400000 94.369 32.9012
25.799999 94.410 32.0554
26.200001 94.445 31.2675
26.500000 94.470 30.7172
26.900000 94.504 30.0124
27.200001 94.531 29.4714
27.600000 94.564 28.6915
28.000000 94.591 27.8362
28.500000 94.609 26.7415
29.000000 94.618 25.7646
29.500000 94.639 24.9610
30.000000 94.679 24.2370
30.400000 94.716 23.6313
30.700001 94.738 23.1489
31.100000 94.755 22.4940
31.500000 94.760 21.8558
32.000000 94.764 21.0806
32.500000 94.775 20.2660
33.000000 94.788 19.3757
33.500000 94.792 18.4778
34.000000 94.790 17.6775
34.500000 94.791 16.9896
35.000000 94.800 16.3350
35.500000 94.810 15.6405
36.000000 94.813 14.9155
36.500000 94.811 14.2074
37.000000 94.809 13.5340
37.500000 94.808 12.8787
38.200001 94.800 11.9760
38.700001 94.790 11.3493
39.500000 94.772 10.3504
40.000000 94.760 9.7104
40.599998 94.743 8.9500
41.200001 94.726 8.2290
41.799999 94.711 7.5350
42.500000 94.693 6.7307
43.099998 94.673 6.0571
43.700001 94.654 5.4111
44.400002 94.633 4.6785
45.000000 94.611 4.0597
45.500000 94.590 3.5577
46.200001 94.558 2.8765
46.799999 94.533 2.2911
47.500000 94.508 1.5827
48.200001 94.481 0.8750
48.700001 94.459 0.3999
49.400002 94.429 -0.2187
50.000000 94.404 -0.7435
50.799999 94.364 -1.4634
51.500000 94.324 -2.0635
52.200001 94.287 -2.6080
53.000000 94.254 -3.2267
53.799999 94.218 -3.8907
54.500000 94.181 -4.4571
55.200001 94.145 -4.9711
56.000000 94.111 -5.5435
57.000000 94.063 -6.2735
58.000000 94.007 -6.9657
59.000000 93.952 -7.7232
60.000000 93.891 -8.4250
60.799999 93.853 -8.9103
61.500000 93.820 -9.3742
62.200001 93.776 -9.8351
63.000000 93.726 -10.2958
64.000000 93.675 -10.8692
65.000000 93.617 -11.4187
66.000000 93.560 -11.9624
67.000000 93.500 -12.5517
68.000000 93.443 -13.0755
69.000000 93.383 -13.6073
70.000000 93.309 -14.0825
71.000000 93.256 -14.5510
72.000000 93.203 -15.0912
73.000000 93.136 -15.5046
74.000000 93.075 -15.8816
75.000000 93.017 -16.3367
76.199997 92.947 -16.8490
77.500000 92.874 -17.3823
78.800003 92.791 -17.8529
80.000000 92.726 -18.1872
81.199997 92.649 -18.6113
82.500000 92.575 -19.0701
83.800003 92.493 -19.4736
85.000000 92.427 -19.8840
86.199997 92.356 -20.3491
87.500000 92.281 -20.6642
88.500000 92.208 -20.9031
90.000000 92.116 -21.3246
91.199997 92.062 -21.6345
92.500000 91.976 -21.8886
93.800003 91.891 -22.1587
95.000000 91.830 -22.4550
96.199997 91.759 -22.6744
97.500000 91.680 -22.9471
98.800003 91.607 -23.2409
100.000000 91.545 -23.4235
101.500000 91.448 -23.6356
103.000000 91.360 -23.9170
104.400002 91.281 -24.0979
106.000000 91.197 -24.3251
107.500000 91.117 -24.5544
109.000000 91.029 -24.7266
110.599998 90.943 -24.9146
112.000000 90.866 -24.9878
113.800003 90.765 -25.1314
115.000000 90.700 -25.2687
117.199997 90.585 -25.4243
118.000000 90.540 -25.4672
120.599998 90.405 -25.6276
122.000000 90.345 -25.6951
124.099998 90.233 -25.7491
125.000000 90.187 -25.7569
126.500000 90.114 -25.8334
128.000000 90.044 -25.8458
131.500000 89.878 -25.9244
132.000000 89.852 -25.9459
134.000000 89.756 -25.9571
136.000000 89.667 -25.8685
138.000000 89.573 -25.8333
140.000000 89.496 -25.7842
143.000000 89.348 -25.6544
145.000000 89.260 -25.5927
147.500000 89.155 -25.4499
150.000000 89.048 -25.2507
152.500000 88.939 -25.0598
155.000000 88.841 -24.8958
157.500000 88.742 -24.6950
160.000000 88.642 -24.5319
162.500000 88.553 -24.1944
165.000000 88.455 -23.9992
167.500000 88.357 -23.7067
170.000000 88.271 -23.4117
172.500000 88.180 -23.1584
175.000000 88.091 -22.7872
177.500000 88.030 -22.4114
180.000000 87.937 -22.1131
182.500000 87.858 -21.7740
185.000000 87.788 -21.3803
187.500000 87.716 -21.0382
190.000000 87.644 -20.7187
192.500000 87.576 -20.3411
195.000000 87.512 -19.9441
197.500000 87.457 -19.5168
200.000000 87.400 -19.1896
203.000000 87.329 -18.6724
206.000000 87.265 -18.1338
209.000000 87.200 -17.6719
212.000000 87.135 -17.1966
214.000000 87.084 -16.8748
218.000000 87.010 -16.1627
220.000000 86.969 -15.7675
224.000000 86.912 -15.0243
227.000000 86.851 -14.4949
230.000000 86.805 -13.8834
233.000000 86.750 -13.3292
236.000000 86.710 -12.7806
240.000000 86.672 -12.1337
243.000000 86.650 -11.6489
247.000000 86.630 -10.7582
250.000000 86.619 -10.2620
254.000000 86.615 -9.6498
258.000000 86.593 -8.9333
262.000000 86.576 -8.3860
265.000000 86.579 -7.8562
269.000000 86.563 -7.1149
272.000000 86.566 -6.5797
276.000000 86.558 -5.6780
280.000000 86.595 -5.0231
285.000000 86.662 -4.3064
290.000000 86.704 -3.6153
295.000000 86.747 -3.1651
300.000000 86.786 -2.7314
304.000000 86.803 -2.3943
307.000000 86.810 -2.1595
311.000000 86.818 -1.9224
315.000000 86.832 -1.5374
320.000000 86.857 -1.1166
325.000000 86.871 -0.7863
330.000000 86.887 -0.3634
335.000000 86.912 0.1044
340.000000 86.931 0.4895
345.000000 86.943 0.8536
350.000000 86.977 1.2864
355.000000 86.987 1.6049
360.000000 86.998 1.9172
365.000000 87.029 2.2824
370.000000 87.044 2.5140
375.000000 87.070 2.9064
382.000000 87.094 3.3028
387.000000 87.126 3.5339
395.000000 87.155 3.9889
400.000000 87.170 4.2376
406.000000 87.190 4.5507
412.000000 87.210 4.8181
418.000000 87.231 5.0752
425.000000 87.249 5.4047
431.000000 87.275 5.6328
437.000000 87.284 5.8631
444.000000 87.299 6.1897
450.000000 87.304 6.3887
455.000000 87.335 6.5800
462.000000 87.345 6.8906
468.000000 87.361 7.0211
475.000000 87.381 7.2849
482.000000 87.407 7.6435
487.000000 87.418 7.7544
494.000000 87.430 7.9689
500.000000 87.438 8.1987
508.000000 87.444 8.5099
515.000000 87.468 8.7808
522.000000 87.462 9.1603
530.000000 87.474 9.4357
538.000000 87.482 9.7837
545.000000 87.515 10.0543
552.000000 87.517 10.2863
560.000000 87.533 10.5739
570.000000 87.537 10.8552
580.000000 87.548 11.2120
590.000000 87.555 11.5767
600.000000 87.562 11.8276
608.000000 87.573 12.1880
615.000000 87.568 12.4732
622.000000 87.580 12.7709
630.000000 87.573 13.0761
640.000000 87.573 13.5683
650.000000 87.582 13.9781
660.000000 87.584 14.4380
670.000000 87.607 14.8506
680.000000 87.626 15.3264
690.000000 87.626 15.7509
700.000000 87.628 16.3124
710.000000 87.627 16.7030
720.000000 87.640 17.3060
730.000000 87.652 17.7967
740.000000 87.676 18.2544
750.000000 87.695 18.7947
762.000000 87.717 19.4476
775.000000 87.760 20.1268
788.000000 87.783 20.8041
800.000000 87.815 21.3951
812.000000 87.872 22.0763
825.000000 87.915 22.7660
838.000000 87.953 23.5129
850.000000 88.007 24.1756
862.000000 88.043 24.8633
875.000000 88.094 25.7304
885.000000 88.147 26.2684
900.000000 88.220 27.2174
912.000000 88.314 28.0021
925.000000 88.416 28.8305
938.000000 88.523 29.5728
950.000000 88.655 30.2611
962.000000 88.765 30.8834
975.000000 88.883 31.3706
988.000000 89.027 31.8400
1000.000000 89.021 32.1954
1015.000000 89.288 32.4289
1030.000000 89.442 32.7093
1044.000000 89.571 32.9580
1060.000000 89.710 33.1741
1075.000000 89.847 33.3779
1090.000000 89.975 33.4595
1106.000000 90.106 33.5966
1120.000000 90.240 33.6656
1138.000000 90.386 33.6462
1150.000000 90.480 33.6905
1172.000000 90.644 33.6712
1180.000000 90.703 33.6632
1206.000000 90.893 33.4986
1220.000000 90.999 33.4812
1241.000000 91.149 33.2427
1250.000000 91.204 33.2338
1265.000000 91.319 33.0396
1280.000000 91.414 32.8744
1315.000000 91.638 32.3964
1320.000000 91.673 32.3973
1340.000000 91.778 32.0731
1360.000000 91.904 31.8168
1380.000000 92.012 31.5168
1400.000000 92.129 31.0895
1430.000000 92.285 30.5747
1450.000000 92.384 30.2124
1475.000000 92.504 29.6108
1500.000000 92.604 29.0559
1525.000000 92.709 28.5160
1550.000000 92.820 27.8362
1575.000000 92.911 27.1017
1600.000000 93.001 26.3689
1625.000000 93.081 25.6522
1650.000000 93.160 24.8053
1675.000000 93.230 23.9167
1700.000000 93.292 23.0920
1725.000000 93.341 22.2635
1750.000000 93.388 21.3417
1775.000000 93.413 20.4373
1800.000000 93.441 19.5291
1825.000000 93.456 18.5852
1850.000000 93.453 17.6468
1875.000000 93.452 16.7645
1900.000000 93.426 15.8892
1925.000000 93.390 15.0436
1950.000000 93.352 14.2285
1975.000000 93.317 13.3961
2000.000000 93.237 12.8531
2030.000000 93.189 11.7985
2060.000000 93.107 11.0678
2090.000000 93.046 10.3062
2120.000000 92.967 9.6449
2140.000000 92.917 9.3504
2180.000000 92.786 8.7501
2200.000000 92.722 8.4253
2240.000000 92.595 7.9288
2270.000000 92.505 7.6235
2300.000000 92.424 7.3837
2330.000000 92.339 7.0410
2360.000000 92.252 6.8547
2400.000000 92.121 6.6007
2430.000000 92.021 6.3416
2470.000000 91.884 6.1490
2500.000000 91.757 6.0370
2540.000000 91.546 6.1102
2580.000000 91.360 6.5920
2620.000000 91.174 7.4519
2650.000000 91.064 8.3697
2690.000000 90.957 9.8919
2720.000000 90.941 10.9415
2760.000000 90.971 12.4533
2800.000000 91.076 13.4978
2850.000000 91.224 14.4750
2900.000000 91.374 14.9205
2950.000000 91.540 15.0980
3000.000000 91.696 15.2195
3040.000000 91.782 14.9141
3070.000000 91.838 14.6995
3110.000000 91.907 14.5604
3150.000000 91.953 14.3178
3200.000000 91.994 14.0113
3250.000000 92.055 13.8434
3300.000000 92.120 13.5104
3350.000000 92.164 13.4599
3400.000000 92.244 13.6038
3450.000000 92.339 13.3998
3500.000000 92.496 13.1243
3550.000000 92.589 13.1046
3600.000000 92.779 12.7050
3650.000000 92.937 11.9327
3700.000000 93.071 11.2494
3750.000000 93.263 9.9822
3820.000000 93.493 7.6474
3870.000000 93.643 5.2761
3950.000000 93.768 0.9863
4000.000000 93.827 -2.8348
4060.000000 93.694 -6.4702
4120.000000 93.463 -10.9273
4180.000000 93.078 -15.0908
4250.000000 92.493 -19.0309
4310.000000 91.897 -21.7280
4370.000000 91.301 -23.7121
4440.000000 90.465 -24.9591
4500.000000 89.868 -25.1232
4550.000000 89.282 -25.0239
4620.000000 88.690 -23.7337
4680.000000 88.159 -23.1743
4750.000000 87.545 -22.9862
4820.000000 87.086 -21.8605
4870.000000 86.745 -20.8399
4940.000000 86.334 -19.8288
5000.000000 86.340 -19.2393
5080.000000 85.889 -17.5387
5150.000000 85.673 -16.6564
5220.000000 85.521 -16.4903
5300.000000 85.035 -16.8514
5380.000000 84.747 -16.3729
5450.000000 84.375 -16.2973
5520.000000 83.966 -15.3573
5600.000000 83.677 -13.4928
5700.000000 83.077 -10.4753
5800.000000 82.448 -2.1144
5900.000000 83.150 6.1102
6000.000000 83.784 8.7729
6080.000000 84.151 11.6891
6150.000000 84.406 13.9218
