* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 3:12:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L sedna xelastec 2 953
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.150 32.2783
20.600000 133.140 31.1872
20.900000 133.142 30.3089
21.200001 133.159 29.5241
21.400000 133.177 29.0248
21.799999 133.214 28.0379
22.000000 133.227 27.5331
22.400000 133.230 26.4922
22.700001 133.210 25.7053
23.000000 133.177 24.9404
23.299999 133.140 24.2116
23.600000 133.111 23.5150
24.000000 133.097 22.6095
24.299999 133.108 21.9179
24.700001 133.139 20.9559
25.000000 133.162 20.2137
25.400000 133.175 19.2418
25.799999 133.160 18.3594
26.200001 133.121 17.6081
26.500000 133.089 17.1140
26.900000 133.056 16.4793
27.200001 133.047 15.9568
27.600000 133.052 15.1351
28.000000 133.067 14.1695
28.500000 133.074 12.8808
29.000000 133.055 11.6953
29.500000 133.012 10.7172
30.000000 132.961 9.9192
30.400000 132.925 9.3536
30.700001 132.905 8.9488
31.100000 132.891 8.4123
31.500000 132.890 7.8551
32.000000 132.896 7.0930
32.500000 132.884 6.2637
33.000000 132.835 5.4580
33.500000 132.758 4.7785
34.000000 132.690 4.2185
34.500000 132.660 3.6193
35.000000 132.665 2.8211
35.500000 132.673 1.8295
36.000000 132.654 0.8404
36.500000 132.606 0.0673
37.000000 132.554 -0.4373
37.500000 132.518 -0.8273
38.200001 132.487 -1.5442
38.700001 132.453 -2.2071
39.500000 132.376 -3.2028
40.000000 132.341 -3.7768
40.599998 132.314 -4.5822
41.200001 132.277 -5.4729
41.799999 132.230 -6.1802
42.500000 132.199 -6.7016
43.099998 132.183 -7.1680
43.700001 132.135 -7.7192
44.400002 132.047 -8.2591
45.000000 131.997 -8.6859
45.500000 131.976 -9.1877
46.200001 131.937 -10.0487
46.799999 131.880 -10.6804
47.500000 131.816 -11.3194
48.200001 131.749 -12.0948
48.700001 131.692 -12.6546
49.400002 131.632 -13.2310
50.000000 131.622 -13.6167
50.799999 131.617 -14.1988
51.500000 131.575 -14.6604
52.200001 131.516 -15.0372
53.000000 131.447 -15.5628
53.799999 131.368 -16.1703
54.500000 131.297 -16.6688
55.200001 131.228 -17.1200
56.000000 131.166 -17.5297
57.000000 131.126 -18.0854
58.000000 131.043 -18.7656
59.000000 130.935 -19.2301
60.000000 130.867 -19.8765
60.799999 130.824 -20.4481
61.500000 130.800 -20.9082
62.200001 130.766 -21.4161
63.000000 130.700 -21.9269
64.000000 130.624 -22.4515
65.000000 130.541 -23.0030
66.000000 130.469 -23.3360
67.000000 130.420 -23.8777
68.000000 130.326 -24.3464
69.000000 130.249 -24.5998
70.000000 130.171 -25.0729
71.000000 130.098 -25.4486
72.000000 130.064 -25.8865
73.000000 129.995 -26.3191
74.000000 129.925 -26.4892
75.000000 129.883 -26.8300
76.199997 129.779 -27.3891
77.500000 129.670 -27.7483
78.800003 129.584 -28.6045
80.000000 129.450 -29.1015
81.199997 129.389 -29.2357
82.500000 129.319 -29.7118
83.800003 129.207 -29.8933
85.000000 129.148 -29.9274
86.199997 129.094 -30.2547
87.500000 128.981 -30.5647
88.500000 128.905 -30.6257
90.000000 128.810 -30.8778
91.199997 128.724 -31.3876
92.500000 128.605 -31.7486
93.800003 128.526 -31.8639
95.000000 128.467 -32.1634
96.199997 128.412 -32.5339
97.500000 128.314 -32.8015
98.800003 128.210 -32.8350
100.000000 128.143 -32.8776
101.500000 128.076 -33.0094
103.000000 127.993 -33.0598
104.400002 127.878 -33.0021
106.000000 127.751 -32.9870
107.500000 127.681 -33.0779
109.000000 127.620 -33.2016
110.599998 127.538 -33.5591
112.000000 127.467 -33.8837
113.800003 127.367 -34.2033
115.000000 127.287 -34.3188
117.199997 127.114 -34.3410
118.000000 127.046 -34.3007
120.599998 126.854 -34.1873
122.000000 126.772 -33.9931
124.099998 126.635 -33.4125
125.000000 126.566 -33.2385
126.500000 126.480 -33.0085
128.000000 126.390 -32.6620
131.500000 126.209 -32.4549
132.000000 126.193 -32.4755
134.000000 126.078 -32.3615
136.000000 126.015 -32.3742
138.000000 125.983 -31.8935
140.000000 125.970 -31.3072
143.000000 125.984 -30.3768
145.000000 125.972 -30.1191
147.500000 125.913 -30.0150
150.000000 125.865 -30.2264
152.500000 125.780 -30.2461
155.000000 125.640 -30.4403
157.500000 125.534 -30.9134
160.000000 125.475 -30.9633
162.500000 125.396 -30.5619
165.000000 125.328 -30.3471
167.500000 125.278 -29.6627
170.000000 125.180 -28.9951
172.500000 125.125 -28.7188
175.000000 125.031 -28.5310
177.500000 124.990 -28.5710
180.000000 124.931 -28.4228
182.500000 124.904 -28.5930
185.000000 124.821 -28.5125
187.500000 124.784 -28.4665
190.000000 124.675 -28.3553
192.500000 124.631 -27.8909
195.000000 124.506 -27.5456
197.500000 124.401 -27.1872
200.000000 124.323 -26.7853
203.000000 124.202 -26.2335
206.000000 124.113 -25.5894
209.000000 124.068 -24.7457
212.000000 124.079 -23.9328
214.000000 124.092 -23.4376
218.000000 124.163 -22.6427
220.000000 124.202 -22.4810
224.000000 124.269 -22.4549
227.000000 124.297 -22.4817
230.000000 124.261 -22.5765
233.000000 124.206 -22.6424
236.000000 124.177 -22.5551
240.000000 124.089 -22.5604
243.000000 124.018 -22.3702
247.000000 123.924 -22.3095
250.000000 123.874 -21.9882
254.000000 123.830 -21.7649
258.000000 123.774 -21.3400
262.000000 123.734 -21.1712
265.000000 123.691 -21.1095
269.000000 123.656 -20.8689
272.000000 123.622 -20.6550
276.000000 123.573 -20.4106
280.000000 123.527 -20.1616
285.000000 123.446 -19.5688
290.000000 123.340 -18.9068
295.000000 123.266 -18.4725
300.000000 123.219 -17.9635
304.000000 123.202 -17.7038
307.000000 123.170 -17.5427
311.000000 123.152 -17.3248
315.000000 123.135 -17.0376
320.000000 123.115 -16.7647
325.000000 123.102 -16.3260
330.000000 123.071 -15.7846
335.000000 123.021 -15.3328
340.000000 122.966 -14.9157
345.000000 122.912 -14.5244
350.000000 122.865 -14.0661
355.000000 122.827 -13.6142
360.000000 122.799 -13.2332
365.000000 122.772 -12.7840
370.000000 122.742 -12.3758
375.000000 122.736 -12.0124
382.000000 122.704 -11.5921
387.000000 122.679 -11.2427
395.000000 122.641 -10.4928
400.000000 122.622 -10.1598
406.000000 122.613 -9.7001
412.000000 122.586 -9.3016
418.000000 122.569 -8.9213
425.000000 122.555 -8.5163
431.000000 122.529 -8.0258
437.000000 122.494 -7.5392
444.000000 122.443 -7.0736
450.000000 122.416 -6.5928
455.000000 122.394 -6.1854
462.000000 122.360 -5.7068
468.000000 122.332 -5.2428
475.000000 122.322 -4.9083
482.000000 122.313 -4.3647
487.000000 122.322 -4.0441
494.000000 122.319 -3.5111
500.000000 122.321 -3.1576
508.000000 122.323 -2.7203
515.000000 122.315 -2.3432
522.000000 122.297 -1.8833
530.000000 122.278 -1.2173
538.000000 122.259 -0.8172
545.000000 122.232 -0.4138
552.000000 122.205 0.0669
560.000000 122.195 0.5665
570.000000 122.196 1.3403
580.000000 122.168 2.0036
590.000000 122.159 2.6687
600.000000 122.159 3.4056
608.000000 122.164 3.9023
615.000000 122.167 4.3549
622.000000 122.178 4.7147
630.000000 122.190 5.2399
640.000000 122.179 6.0252
650.000000 122.168 6.9071
660.000000 122.133 7.5388
670.000000 122.140 8.2249
680.000000 122.153 8.8121
690.000000 122.165 9.3853
700.000000 122.193 10.0906
710.000000 122.224 10.5966
720.000000 122.256 11.2795
730.000000 122.276 11.7946
740.000000 122.298 12.5295
750.000000 122.350 13.0936
762.000000 122.367 13.8659
775.000000 122.387 14.6490
788.000000 122.423 15.4323
800.000000 122.471 16.2294
812.000000 122.508 16.9146
825.000000 122.575 17.7651
838.000000 122.632 18.5516
850.000000 122.698 19.2244
862.000000 122.752 19.8185
875.000000 122.827 20.5638
885.000000 122.855 21.1515
900.000000 122.967 21.9670
912.000000 123.025 22.4958
925.000000 123.067 23.2197
938.000000 123.137 23.9608
950.000000 123.194 24.5358
962.000000 123.273 25.0036
975.000000 123.375 25.5038
988.000000 123.486 25.9064
1000.000000 123.570 26.3164
1015.000000 123.682 26.9853
1030.000000 123.792 27.4613
1044.000000 123.905 27.8647
1060.000000 124.024 28.2541
1075.000000 124.116 28.6028
1090.000000 124.200 29.0012
1106.000000 124.289 29.4793
1120.000000 124.399 29.5694
1138.000000 124.524 29.8365
1150.000000 124.605 30.0230
1172.000000 124.753 30.3335
1180.000000 124.803 30.3916
1206.000000 124.970 30.5850
1220.000000 125.051 30.7499
1241.000000 125.191 30.8472
1250.000000 125.241 30.9540
1265.000000 125.323 31.0285
1280.000000 125.412 31.0277
1315.000000 125.568 31.1830
1320.000000 125.595 31.1838
1340.000000 125.674 31.2914
1360.000000 125.763 31.3603
1380.000000 125.831 31.4101
1400.000000 125.922 31.5360
1430.000000 126.055 31.5816
1450.000000 126.149 31.6596
1475.000000 126.260 31.7018
1500.000000 126.352 31.7764
1525.000000 126.444 31.8074
1550.000000 126.538 31.8947
1575.000000 126.624 31.8854
1600.000000 126.730 31.9147
1625.000000 126.827 31.9626
1650.000000 126.942 31.9528
1675.000000 127.040 31.8803
1700.000000 127.133 31.8994
1725.000000 127.222 31.8442
1750.000000 127.297 31.8480
1775.000000 127.366 31.8225
1800.000000 127.427 31.6999
1825.000000 127.512 31.6581
1850.000000 127.588 31.4728
1875.000000 127.671 31.3968
1900.000000 127.766 31.2313
1925.000000 127.874 31.0690
1950.000000 127.983 30.8385
1975.000000 128.093 30.6486
2000.000000 128.148 30.4073
2030.000000 128.270 30.2836
2060.000000 128.340 30.0617
2090.000000 128.450 29.8878
2120.000000 128.555 29.6382
2140.000000 128.634 29.3510
2180.000000 128.763 28.9871
2200.000000 128.816 28.7750
2240.000000 128.921 28.2173
2270.000000 129.000 27.7359
2300.000000 129.077 27.2347
2330.000000 129.160 26.6951
2360.000000 129.243 26.0759
2400.000000 129.333 25.3260
2430.000000 129.388 24.7782
2470.000000 129.472 24.1203
2500.000000 129.531 23.4941
2540.000000 129.607 22.7688
2580.000000 129.683 21.9567
2620.000000 129.746 21.1207
2650.000000 129.772 20.4681
2690.000000 129.775 19.4750
2720.000000 129.778 18.7020
2760.000000 129.762 17.7286
2800.000000 129.752 16.5122
2850.000000 129.712 15.4151
2900.000000 129.651 14.4059
2950.000000 129.567 13.8213
3000.000000 129.501 13.5636
3040.000000 129.452 13.3012
3070.000000 129.414 13.2856
3110.000000 129.366 13.2512
3150.000000 129.319 13.3026
3200.000000 129.291 13.3814
3250.000000 129.288 13.4628
3300.000000 129.345 13.5265
3350.000000 129.394 13.4447
3400.000000 129.463 13.5040
3450.000000 129.536 13.4370
3500.000000 129.618 13.3063
3550.000000 129.699 13.1168
3600.000000 129.790 12.7953
3650.000000 129.884 12.3682
3700.000000 129.963 11.8995
3750.000000 130.040 11.1851
3820.000000 130.158 10.2760
3870.000000 130.204 9.5325
3950.000000 130.245 8.4624
4000.000000 130.255 7.8092
4060.000000 130.297 7.3492
4120.000000 130.457 7.8637
4180.000000 130.747 6.0416
4250.000000 130.779 3.5279
4310.000000 130.782 1.8812
4370.000000 130.779 0.2780
4440.000000 130.753 -1.7002
4500.000000 130.696 -3.3240
4550.000000 130.620 -4.7350
4620.000000 130.465 -6.6190
4680.000000 130.298 -8.0054
4750.000000 130.073 -9.4619
4820.000000 129.828 -10.6504
4870.000000 129.642 -11.2523
4940.000000 129.397 -11.9047
5000.000000 129.194 -12.1362
5080.000000 128.918 -12.0861
5150.000000 128.693 -11.8818
5220.000000 128.464 -11.3506
5300.000000 128.241 -10.5364
5380.000000 128.046 -9.4625
5450.000000 127.896 -8.3605
5520.000000 127.776 -7.2477
5600.000000 127.698 -5.9697
5700.000000 127.660 -4.4512
5800.000000 127.695 -2.9934
5900.000000 127.778 -1.6833
