* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 4, 2025 9:08:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Harrier stock wide 1247
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 127.810 -179.1061
20.600000 127.720 -179.7617
20.900000 127.617 179.6696
21.200001 127.525 179.1036
21.400000 127.476 178.7175
21.799999 127.413 177.9218
22.000000 127.400 177.5125
22.400000 127.404 176.6746
22.700001 127.421 176.0327
23.000000 127.434 175.3947
23.299999 127.426 174.8077
23.600000 127.390 174.3378
24.000000 127.306 173.9963
24.299999 127.234 173.9761
24.700001 127.161 174.1398
25.000000 127.138 174.2080
25.400000 127.143 173.9483
25.799999 127.151 173.1529
26.200001 127.121 171.9801
26.500000 127.067 171.0631
26.900000 126.969 170.0287
27.200001 126.900 169.4700
27.600000 126.838 168.9651
28.000000 126.816 168.5696
28.500000 126.819 168.0566
29.000000 126.822 167.5426
29.500000 126.823 167.0676
30.000000 126.825 166.4978
30.400000 126.817 165.8704
30.700001 126.794 165.3098
31.100000 126.737 164.5519
31.500000 126.658 163.9219
32.000000 126.555 163.4606
32.500000 126.484 163.3186
33.000000 126.457 163.2450
33.500000 126.451 162.9706
34.000000 126.426 162.3764
34.500000 126.357 161.6065
35.000000 126.258 160.9389
35.500000 126.181 160.5248
36.000000 126.158 160.2077
36.500000 126.158 159.7654
37.000000 126.130 159.2491
37.500000 126.054 158.9208
38.200001 125.952 158.8156
38.700001 125.926 158.5320
39.500000 125.881 157.3138
40.000000 125.824 156.6064
40.599998 125.781 156.1912
41.200001 125.787 155.8641
41.799999 125.766 155.3154
42.500000 125.654 154.8160
43.099998 125.570 154.7804
43.700001 125.559 154.6369
44.400002 125.550 153.9077
45.000000 125.456 153.2093
45.500000 125.342 152.9433
46.200001 125.233 152.8340
46.799999 125.217 152.3464
47.500000 125.196 151.1677
48.200001 125.100 150.2511
48.700001 125.014 150.1998
49.400002 124.944 150.6267
50.000000 124.918 150.6232
50.799999 124.824 149.6456
51.500000 124.681 148.7090
52.200001 124.591 148.3886
53.000000 124.581 148.4059
53.799999 124.530 148.3312
54.500000 124.432 148.1750
55.200001 124.353 147.6995
56.000000 124.283 146.7877
57.000000 124.178 146.2270
58.000000 124.087 146.2183
59.000000 124.009 145.8328
60.000000 123.981 144.9895
60.799999 123.912 144.3719
61.500000 123.801 144.2198
62.200001 123.695 144.1636
63.000000 123.600 143.8750
64.000000 123.534 143.5518
65.000000 123.490 143.3778
66.000000 123.373 143.2352
67.000000 123.253 142.9894
68.000000 123.157 142.4990
69.000000 123.046 142.1312
70.000000 122.950 141.7916
71.000000 122.858 141.2589
72.000000 122.757 141.1451
73.000000 122.689 141.2567
74.000000 122.576 140.9626
75.000000 122.436 140.6890
76.199997 122.363 140.3759
77.500000 122.257 140.1152
78.800003 122.110 140.1288
80.000000 122.004 139.7617
81.199997 121.910 139.4115
82.500000 121.753 139.3116
83.800003 121.629 139.3336
85.000000 121.572 139.0860
86.199997 121.436 138.8805
87.500000 121.279 138.9230
88.500000 121.202 138.8208
90.000000 121.091 138.8344
91.199997 120.978 138.6400
92.500000 120.847 138.4579
93.800003 120.731 138.5338
95.000000 120.638 138.6671
96.199997 120.534 138.6603
97.500000 120.424 138.5687
98.800003 120.292 138.5303
100.000000 120.194 138.4858
101.500000 120.057 138.7823
103.000000 119.945 138.9911
104.400002 119.827 139.0526
106.000000 119.730 139.0973
107.500000 119.600 139.1788
109.000000 119.488 139.2411
110.599998 119.335 139.3567
112.000000 119.236 139.6364
113.800003 119.074 139.7695
115.000000 119.000 139.9749
117.199997 118.821 140.3292
118.000000 118.761 140.4843
120.599998 118.577 140.7934
122.000000 118.485 141.1102
124.099998 118.341 141.5844
125.000000 118.270 141.6978
126.500000 118.163 142.0677
128.000000 118.100 142.1472
131.500000 117.876 142.9830
132.000000 117.831 143.1107
134.000000 117.744 143.8257
136.000000 117.595 144.3234
138.000000 117.460 144.6722
140.000000 117.335 145.1542
143.000000 117.222 145.8140
145.000000 117.122 146.3325
147.500000 116.967 147.2487
150.000000 116.826 147.6682
152.500000 116.715 148.3708
155.000000 116.604 149.3477
157.500000 116.484 149.6926
160.000000 116.394 150.6918
162.500000 116.267 151.3194
165.000000 116.211 152.4472
167.500000 116.072 153.3608
170.000000 116.006 154.5183
172.500000 115.777 155.1552
175.000000 115.785 156.3608
177.500000 115.627 157.2229
180.000000 115.640 159.6269
182.500000 115.535 160.4427
185.000000 115.500 162.1176
187.500000 115.808 162.8102
190.000000 115.919 164.1875
192.500000 115.855 164.9259
195.000000 116.055 164.0766
197.500000 116.118 164.6927
200.000000 115.948 165.1265
203.000000 116.015 164.7101
206.000000 116.086 165.4498
209.000000 115.932 166.4130
212.000000 115.912 166.0961
214.000000 115.943 167.1313
218.000000 115.863 167.5692
220.000000 115.934 168.1507
224.000000 115.846 168.6284
227.000000 115.902 168.8352
230.000000 115.846 169.8390
233.000000 115.909 170.1276
236.000000 115.817 170.6236
240.000000 115.874 171.3642
243.000000 115.832 171.7509
247.000000 115.860 172.6139
250.000000 115.868 172.8594
254.000000 115.849 173.5810
258.000000 115.921 174.2091
262.000000 115.882 174.6211
265.000000 115.888 175.1666
269.000000 115.911 175.8619
272.000000 115.946 176.1309
276.000000 115.933 176.6032
280.000000 115.971 176.9519
285.000000 115.988 177.5286
290.000000 115.973 177.9860
295.000000 116.010 178.6499
300.000000 116.010 179.1695
304.000000 116.044 179.5995
307.000000 116.084 179.8069
311.000000 116.094 -179.9177
315.000000 116.102 -179.4467
320.000000 116.150 -179.1466
325.000000 116.153 -178.4102
330.000000 116.161 -178.1714
335.000000 116.227 -177.9345
340.000000 116.223 -177.2414
345.000000 116.200 -177.3005
350.000000 116.286 -176.6597
355.000000 116.263 -176.4761
360.000000 116.328 -176.1204
365.000000 116.296 -175.7887
370.000000 116.297 -175.1701
375.000000 116.384 -175.1084
382.000000 116.390 -174.6897
387.000000 116.346 -174.5197
395.000000 116.448 -173.5703
400.000000 116.457 -173.5403
406.000000 116.513 -173.0199
412.000000 116.573 -172.5185
418.000000 116.578 -171.9435
425.000000 116.568 -172.2898
431.000000 116.619 -172.2787
437.000000 116.633 -171.7603
444.000000 116.630 -171.6981
450.000000 116.638 -171.3625
455.000000 116.632 -171.1178
462.000000 116.642 -170.9448
468.000000 116.671 -170.6882
475.000000 116.655 -170.4195
482.000000 116.653 -170.2202
487.000000 116.675 -169.8991
494.000000 116.705 -169.6552
500.000000 116.679 -169.3248
508.000000 116.672 -168.9492
515.000000 116.689 -168.6792
522.000000 116.699 -168.5253
530.000000 116.720 -168.2136
538.000000 116.702 -167.7828
545.000000 116.706 -167.3771
552.000000 116.728 -167.0752
560.000000 116.759 -166.9030
570.000000 116.733 -166.4674
580.000000 116.738 -166.0285
590.000000 116.739 -165.5343
600.000000 116.747 -165.0910
608.000000 116.764 -164.7430
615.000000 116.752 -164.4743
622.000000 116.761 -164.2209
630.000000 116.793 -163.8489
640.000000 116.775 -163.3914
650.000000 116.776 -162.8991
660.000000 116.770 -162.4874
670.000000 116.789 -162.1134
680.000000 116.782 -161.3945
690.000000 116.791 -160.9846
700.000000 116.841 -160.5799
710.000000 116.819 -159.9717
720.000000 116.856 -159.5606
730.000000 116.856 -159.2080
740.000000 116.889 -158.6751
750.000000 116.875 -158.0502
762.000000 116.913 -157.5746
775.000000 116.934 -156.9217
788.000000 116.953 -156.2556
800.000000 116.991 -155.6502
812.000000 117.008 -154.9255
825.000000 117.049 -154.4627
838.000000 117.069 -153.6947
850.000000 117.125 -153.1632
862.000000 117.160 -152.6788
875.000000 117.205 -151.9890
885.000000 117.258 -151.5178
900.000000 117.294 -150.7575
912.000000 117.386 -150.2415
925.000000 117.402 -149.7154
938.000000 117.486 -149.0737
950.000000 117.566 -148.6247
962.000000 117.600 -148.0929
975.000000 117.683 -147.5661
988.000000 117.733 -147.2488
1000.000000 117.832 -146.5005
1015.000000 117.873 -146.2044
1030.000000 117.963 -145.8668
1044.000000 118.059 -145.3281
1060.000000 118.148 -144.8647
1075.000000 118.235 -144.5487
1090.000000 118.326 -144.1860
1106.000000 118.397 -143.7417
1120.000000 118.482 -143.5941
1138.000000 118.581 -143.0993
1150.000000 118.621 -143.0471
1172.000000 118.746 -142.6692
1180.000000 118.787 -142.6169
1206.000000 118.909 -142.1857
1220.000000 118.973 -142.0008
1241.000000 119.061 -141.7326
1250.000000 119.126 -141.7423
1265.000000 119.176 -141.5454
1280.000000 119.248 -141.2177
1315.000000 119.392 -141.0775
1320.000000 119.440 -140.8431
1340.000000 119.499 -140.8599
1360.000000 119.580 -140.8060
1380.000000 119.640 -140.5714
1400.000000 119.702 -140.6508
1430.000000 119.829 -140.5317
1450.000000 119.876 -140.4473
1475.000000 119.952 -140.3401
1500.000000 120.022 -140.3364
1525.000000 120.075 -140.1645
1550.000000 120.111 -140.0320
1575.000000 120.180 -139.8748
1600.000000 120.219 -139.7883
1625.000000 120.263 -139.6982
1650.000000 120.313 -139.3369
1675.000000 120.383 -139.1569
1700.000000 120.422 -139.0523
1725.000000 120.471 -138.6944
1750.000000 120.532 -138.5963
1775.000000 120.601 -138.2339
1800.000000 120.638 -138.0635
1825.000000 120.719 -137.9443
1850.000000 120.794 -137.5680
1875.000000 120.858 -137.4131
1900.000000 120.902 -137.3430
1925.000000 120.968 -136.9667
1950.000000 121.059 -136.9234
1975.000000 121.109 -136.7429
2000.000000 121.227 -136.8814
2030.000000 121.284 -136.4486
2060.000000 121.361 -136.4341
2090.000000 121.466 -136.3513
2120.000000 121.552 -136.2711
2140.000000 121.608 -136.2664
2180.000000 121.733 -136.2692
2200.000000 121.790 -136.2725
2240.000000 121.906 -136.3382
2270.000000 121.995 -136.4567
2300.000000 122.096 -136.7434
2330.000000 122.177 -136.9143
2360.000000 122.263 -137.1124
2400.000000 122.383 -137.4778
2430.000000 122.427 -137.8018
2470.000000 122.521 -138.1579
2500.000000 122.616 -138.6265
2540.000000 122.669 -139.2046
2580.000000 122.741 -139.6355
2620.000000 122.809 -140.2872
2650.000000 122.865 -140.7848
2690.000000 122.905 -141.4730
2720.000000 122.937 -142.0389
2760.000000 122.974 -142.6498
2800.000000 122.971 -143.4472
2850.000000 122.993 -144.3642
2900.000000 122.990 -145.3111
2950.000000 122.980 -146.0839
3000.000000 122.912 -147.0848
3040.000000 122.919 -147.6514
3070.000000 122.875 -148.1044
3110.000000 122.823 -148.7056
3150.000000 122.784 -149.2914
3200.000000 122.708 -150.0630
3250.000000 122.638 -150.6559
3300.000000 122.563 -151.1690
3350.000000 122.493 -151.6896
3400.000000 122.443 -152.1790
3450.000000 122.329 -152.4950
3500.000000 122.269 -153.0980
3550.000000 122.194 -153.3761
3600.000000 122.113 -153.9169
3650.000000 122.055 -154.2107
3700.000000 122.018 -154.7379
3750.000000 121.946 -155.1789
3820.000000 121.831 -155.8268
3870.000000 121.782 -156.3533
3950.000000 121.643 -157.3287
4000.000000 121.560 -157.8086
4060.000000 121.443 -158.6341
4120.000000 121.280 -159.5679
4180.000000 121.130 -160.1146
4250.000000 120.909 -160.8169
4310.000000 120.746 -160.5442
4370.000000 120.658 -161.1225
4440.000000 120.455 -161.6452
4500.000000 120.327 -161.9017
4550.000000 120.193 -162.1332
4620.000000 120.044 -162.4578
4680.000000 119.930 -162.8484
4750.000000 119.853 -162.9718
4820.000000 119.665 -163.5739
4870.000000 119.639 -164.1022
4940.000000 119.481 -164.9256
5000.000000 119.314 -165.8748
5080.000000 119.107 -166.8808
5150.000000 118.906 -167.6104
5220.000000 118.748 -168.6409
5300.000000 118.440 -169.8027
5380.000000 118.233 -170.8783
5450.000000 117.937 -171.3016
5520.000000 117.629 -172.2388
5600.000000 117.361 -172.7162
5700.000000 117.038 -173.7408
5800.000000 116.643 -174.1805
5900.000000 116.310 -175.2752
