* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 15, 2024 10:42:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R VOLARE FOAM F49 301
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 116.299 53.6293
20.600000 116.406 52.3468
20.900000 116.498 51.1143
21.200001 116.582 49.8539
21.400000 116.637 49.0153
21.799999 116.748 47.3699
22.000000 116.806 46.5739
22.400000 116.931 45.0409
22.700001 117.031 43.9289
23.000000 117.133 42.8298
23.299999 117.232 41.7309
23.600000 117.324 40.6303
24.000000 117.435 39.1693
24.299999 117.510 38.0904
24.700001 117.604 36.6830
25.000000 117.675 35.6458
25.400000 117.770 34.2703
25.799999 117.866 32.8869
26.200001 117.957 31.4983
26.500000 118.019 30.4662
26.900000 118.095 29.1172
27.200001 118.148 28.1263
27.600000 118.218 26.8178
28.000000 118.289 25.4990
28.500000 118.376 23.8264
29.000000 118.458 22.1734
29.500000 118.538 20.5964
30.000000 118.619 19.0937
30.400000 118.682 17.9069
30.700001 118.727 17.0095
31.100000 118.780 15.8031
31.500000 118.825 14.6002
32.000000 118.876 13.1209
32.500000 118.930 11.6584
33.000000 118.988 10.1904
33.500000 119.045 8.7263
34.000000 119.100 7.3007
34.500000 119.153 5.9250
35.000000 119.204 4.5782
35.500000 119.250 3.2466
36.000000 119.289 1.9439
36.500000 119.324 0.6757
37.000000 119.360 -0.5905
37.500000 119.396 -1.8915
38.200001 119.440 -3.7526
38.700001 119.468 -5.0617
39.500000 119.519 -7.1269
40.000000 119.548 -8.4309
40.599998 119.570 -9.9677
41.200001 119.583 -11.3962
41.799999 119.602 -12.7346
42.500000 119.636 -14.3096
43.099998 119.660 -15.7133
43.700001 119.674 -17.0998
44.400002 119.686 -18.6388
45.000000 119.703 -19.9410
45.500000 119.718 -21.0652
46.200001 119.727 -22.6616
46.799999 119.723 -23.9393
47.500000 119.725 -25.2940
48.200001 119.746 -26.6774
48.700001 119.759 -27.7453
49.400002 119.760 -29.2527
50.000000 119.756 -30.4583
50.799999 119.760 -31.9986
51.500000 119.760 -33.3561
52.200001 119.751 -34.6762
53.000000 119.743 -36.1529
53.799999 119.736 -37.6687
54.500000 119.728 -38.9750
55.200001 119.721 -40.2296
56.000000 119.711 -41.6322
57.000000 119.691 -43.3406
58.000000 119.673 -45.0756
59.000000 119.651 -46.7839
60.000000 119.636 -48.4263
60.799999 119.621 -49.7444
61.500000 119.602 -50.8364
62.200001 119.586 -51.8861
63.000000 119.565 -53.1043
64.000000 119.528 -54.6182
65.000000 119.495 -56.1170
66.000000 119.466 -57.6092
67.000000 119.440 -59.0479
68.000000 119.410 -60.4650
69.000000 119.364 -61.8376
70.000000 119.330 -63.1214
71.000000 119.314 -64.5122
72.000000 119.270 -65.8415
73.000000 119.239 -67.0620
74.000000 119.200 -68.4111
75.000000 119.158 -69.4775
76.199997 119.121 -71.0089
77.500000 119.077 -72.6187
78.800003 119.040 -74.1315
80.000000 119.015 -75.2837
81.199997 118.993 -77.8245
82.500000 118.900 -78.7602
83.800003 118.890 -79.5066
85.000000 118.765 -80.8852
86.199997 118.745 -82.2347
87.500000 118.719 -83.3358
88.500000 118.659 -84.3249
90.000000 118.599 -85.9004
91.199997 118.553 -86.9399
92.500000 118.525 -87.9798
93.800003 118.463 -89.2984
95.000000 118.426 -90.2913
96.199997 118.385 -91.4020
97.500000 118.331 -92.4292
98.800003 118.264 -93.5262
100.000000 118.219 -94.4732
101.500000 118.175 -95.6365
103.000000 118.149 -96.9119
104.400002 118.082 -97.9052
106.000000 118.042 -99.0621
107.500000 117.940 -99.9770
109.000000 117.969 -101.2812
110.599998 117.794 -102.2424
112.000000 117.815 -103.3449
113.800003 117.789 -104.4179
115.000000 117.716 -105.2273
117.199997 117.656 -106.1703
118.000000 117.615 -106.6151
120.599998 117.525 -108.5967
122.000000 117.473 -109.4924
124.099998 117.419 -110.6764
125.000000 117.392 -111.0114
126.500000 117.360 -111.6367
128.000000 117.300 -112.4703
131.500000 117.207 -114.3607
132.000000 117.192 -114.6472
134.000000 117.145 -115.4577
136.000000 117.068 -116.3553
138.000000 117.018 -117.2055
140.000000 116.964 -118.2479
143.000000 116.886 -119.5527
145.000000 116.828 -120.3489
147.500000 116.759 -121.3968
150.000000 116.707 -122.2493
152.500000 116.647 -123.2643
155.000000 116.601 -124.0894
157.500000 116.528 -124.9624
160.000000 116.482 -125.7955
162.500000 116.422 -126.5940
165.000000 116.366 -127.2533
167.500000 116.315 -128.1106
170.000000 116.280 -128.9893
172.500000 116.228 -129.5750
175.000000 116.191 -130.3709
177.500000 116.117 -130.9713
180.000000 116.099 -131.4960
182.500000 116.022 -132.2067
185.000000 115.994 -132.9325
187.500000 115.937 -133.4646
190.000000 115.929 -134.0250
192.500000 115.846 -134.4648
195.000000 115.831 -135.1743
197.500000 115.792 -135.4496
200.000000 115.776 -136.1255
203.000000 115.669 -136.6294
206.000000 115.669 -137.0975
209.000000 115.621 -137.8672
212.000000 115.616 -138.5278
214.000000 115.611 -138.7510
218.000000 115.468 -138.9682
220.000000 115.422 -139.8893
224.000000 115.382 -140.1614
227.000000 115.377 -140.5914
230.000000 115.359 -141.2283
233.000000 115.341 -141.4817
236.000000 115.294 -141.8954
240.000000 115.250 -142.4971
243.000000 115.231 -142.8432
247.000000 115.186 -143.2573
250.000000 115.160 -143.5617
254.000000 115.105 -144.1254
258.000000 115.073 -144.5340
262.000000 115.051 -144.9245
265.000000 115.013 -145.0299
269.000000 114.989 -145.5529
272.000000 114.959 -145.8959
276.000000 114.915 -146.0429
280.000000 114.894 -146.6108
285.000000 114.866 -147.0261
290.000000 114.838 -147.3373
295.000000 114.809 -147.6127
300.000000 114.746 -147.9426
304.000000 114.751 -148.3645
307.000000 114.749 -148.4229
311.000000 114.675 -148.7088
315.000000 114.680 -148.9899
320.000000 114.664 -149.1454
325.000000 114.640 -149.3928
330.000000 114.609 -149.4909
335.000000 114.548 -149.9248
340.000000 114.547 -150.1286
345.000000 114.537 -150.2026
350.000000 114.494 -150.4125
355.000000 114.475 -150.5808
360.000000 114.463 -150.6819
365.000000 114.453 -150.9975
370.000000 114.411 -151.2883
375.000000 114.420 -151.2580
382.000000 114.380 -151.2627
387.000000 114.373 -151.6378
395.000000 114.332 -151.7858
400.000000 114.325 -151.9371
406.000000 114.291 -151.8867
412.000000 114.305 -152.1805
418.000000 114.263 -152.0351
425.000000 114.253 -152.0541
431.000000 114.220 -152.1285
437.000000 114.238 -152.4928
444.000000 114.221 -152.5373
450.000000 114.186 -152.2267
455.000000 114.175 -152.3654
462.000000 114.146 -152.3937
468.000000 114.176 -152.5318
475.000000 114.115 -152.4416
482.000000 114.117 -152.4064
487.000000 114.121 -152.7124
494.000000 114.140 -152.5623
500.000000 114.158 -152.4042
508.000000 114.172 -152.4060
515.000000 114.115 -152.0941
522.000000 114.054 -152.0903
530.000000 114.017 -151.9804
538.000000 114.048 -152.3330
545.000000 114.070 -151.9683
552.000000 114.042 -151.5326
560.000000 114.007 -151.8112
570.000000 114.022 -151.8191
580.000000 114.034 -151.5503
590.000000 114.018 -151.2444
600.000000 113.989 -151.2761
608.000000 114.013 -150.9909
615.000000 114.014 -150.8759
622.000000 114.005 -150.4546
630.000000 114.031 -150.6382
640.000000 114.005 -150.1884
650.000000 114.022 -149.6178
660.000000 114.042 -149.7013
670.000000 114.044 -149.4936
680.000000 114.034 -149.0857
690.000000 114.073 -148.8896
700.000000 114.079 -148.5720
710.000000 114.076 -148.0773
720.000000 114.091 -147.9659
730.000000 114.110 -147.4815
740.000000 114.149 -147.3026
750.000000 114.165 -146.8001
762.000000 114.200 -146.6111
775.000000 114.200 -145.8633
788.000000 114.249 -145.5545
800.000000 114.271 -145.1184
812.000000 114.321 -144.6789
825.000000 114.372 -143.9931
838.000000 114.431 -143.6548
850.000000 114.500 -143.1786
862.000000 114.519 -142.5607
875.000000 114.574 -142.2801
885.000000 114.655 -141.9964
900.000000 114.733 -141.2535
912.000000 114.800 -140.9277
925.000000 114.858 -140.1649
938.000000 114.926 -139.9487
950.000000 115.069 -139.4129
962.000000 115.118 -139.3321
975.000000 115.272 -138.6642
988.000000 115.363 -138.4367
1000.000000 115.468 -138.6824
1015.000000 115.577 -137.6980
1030.000000 115.657 -137.5829
1044.000000 115.803 -137.1427
1060.000000 115.943 -136.9042
1075.000000 116.075 -136.9903
1090.000000 116.184 -136.6664
1106.000000 116.329 -136.5705
1120.000000 116.443 -136.6086
1138.000000 116.600 -136.6572
1150.000000 116.698 -136.6619
1172.000000 116.869 -136.7157
1180.000000 116.910 -136.7404
1206.000000 117.102 -136.9195
1220.000000 117.183 -137.1370
1241.000000 117.301 -137.2283
1250.000000 117.363 -137.2208
1265.000000 117.475 -137.5374
1280.000000 117.558 -137.7036
1315.000000 117.785 -137.9829
1320.000000 117.782 -138.1114
1340.000000 117.904 -138.1248
1360.000000 117.993 -138.5795
1380.000000 118.098 -138.6736
1400.000000 118.220 -138.9441
1430.000000 118.340 -139.3498
1450.000000 118.418 -139.4990
1475.000000 118.519 -139.8627
1500.000000 118.655 -140.1001
1525.000000 118.740 -140.3511
1550.000000 118.838 -140.5632
1575.000000 118.955 -140.7019
1600.000000 119.076 -140.9440
1625.000000 119.171 -141.1778
1650.000000 119.256 -141.4230
1675.000000 119.346 -141.7255
1700.000000 119.462 -141.9265
1725.000000 119.567 -142.1581
1750.000000 119.643 -142.2057
1775.000000 119.742 -142.6579
1800.000000 119.871 -142.8927
1825.000000 119.976 -143.1288
1850.000000 120.064 -143.3276
1875.000000 120.160 -143.7255
1900.000000 120.307 -144.0549
1925.000000 120.372 -144.3741
1950.000000 120.474 -144.7010
1975.000000 120.596 -145.0513
2000.000000 120.689 -145.0854
2030.000000 120.820 -145.8254
2060.000000 120.941 -146.4298
2090.000000 121.068 -147.0182
2120.000000 121.185 -147.5031
2140.000000 121.253 -147.9328
2180.000000 121.405 -148.7802
2200.000000 121.494 -149.3077
2240.000000 121.623 -150.0102
2270.000000 121.733 -150.7605
2300.000000 121.854 -151.5493
2330.000000 121.931 -152.2154
2360.000000 122.038 -153.0403
2400.000000 122.149 -154.2231
2430.000000 122.208 -155.0353
2470.000000 122.309 -156.1840
2500.000000 122.385 -156.9359
2540.000000 122.471 -158.2025
2580.000000 122.555 -159.3781
2620.000000 122.603 -160.5122
2650.000000 122.641 -161.4502
2690.000000 122.675 -162.6386
2720.000000 122.727 -163.5089
2760.000000 122.731 -164.6416
2800.000000 122.768 -165.7527
2850.000000 122.772 -167.2729
2900.000000 122.761 -168.6069
2950.000000 122.747 -170.0322
3000.000000 122.758 -171.4195
3040.000000 122.703 -172.2473
3070.000000 122.689 -172.9032
3110.000000 122.629 -173.7451
3150.000000 122.632 -174.6109
3200.000000 122.545 -175.6648
3250.000000 122.500 -176.6108
3300.000000 122.442 -177.6041
3350.000000 122.372 -178.3377
3400.000000 122.327 -179.1100
3450.000000 122.270 -179.8700
3500.000000 122.238 179.4242
3550.000000 122.183 178.8901
3600.000000 122.121 178.1453
3650.000000 122.085 177.4009
3700.000000 122.024 176.7875
3750.000000 121.978 176.1734
3820.000000 121.937 175.4669
3870.000000 121.865 174.8665
3950.000000 121.793 173.9766
4000.000000 121.794 173.4642
4060.000000 121.689 172.9672
4120.000000 121.642 172.5049
4180.000000 121.578 172.0158
4250.000000 121.540 171.1656
4310.000000 121.490 170.7474
4370.000000 121.418 170.1474
4440.000000 121.368 169.4647
4500.000000 121.304 169.1749
4550.000000 121.238 168.8237
4620.000000 121.180 168.0144
4680.000000 121.098 167.6586
4750.000000 121.019 167.2236
4820.000000 120.911 166.6216
4870.000000 120.837 166.1881
4940.000000 120.736 165.9969
5000.000000 120.641 165.6077
5080.000000 120.513 165.3428
5150.000000 120.392 164.8420
5220.000000 120.269 164.7026
