* Measurement data measured by REW V5.31.1
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 14, 2024 11:10:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L BLANC 206
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.690 58.7284
20.600000 83.745 57.6727
20.900000 83.784 56.8491
21.200001 83.830 56.1549
21.400000 83.872 55.7212
21.799999 83.980 54.8220
22.000000 84.043 54.3125
22.400000 84.168 53.1314
22.700001 84.247 52.1487
23.000000 84.303 51.1674
23.299999 84.339 50.2651
23.600000 84.365 49.4802
24.000000 84.397 48.6165
24.299999 84.431 48.0529
24.700001 84.492 47.3174
25.000000 84.546 46.7248
25.400000 84.623 45.8558
25.799999 84.696 44.9188
26.200001 84.762 43.9533
26.500000 84.806 43.2300
26.900000 84.856 42.2838
27.200001 84.887 41.5987
27.600000 84.920 40.7333
28.000000 84.946 39.9350
28.500000 84.978 39.0249
29.000000 85.016 38.1685
29.500000 85.060 37.3180
30.000000 85.107 36.4594
30.400000 85.143 35.7816
30.700001 85.170 35.2876
31.100000 85.208 34.6501
31.500000 85.247 34.0269
32.000000 85.297 33.2422
32.500000 85.343 32.4345
33.000000 85.379 31.6195
33.500000 85.405 30.8321
34.000000 85.426 30.0954
34.500000 85.448 29.4002
35.000000 85.475 28.7177
35.500000 85.506 28.0231
36.000000 85.536 27.3148
36.500000 85.561 26.6127
37.000000 85.582 25.9426
37.500000 85.601 25.3108
38.200001 85.628 24.4478
38.700001 85.646 23.8189
39.500000 85.665 22.8507
40.000000 85.678 22.3169
40.599998 85.704 21.7163
41.200001 85.733 21.0805
41.799999 85.750 20.4211
42.500000 85.757 19.7315
43.099998 85.766 19.2167
43.700001 85.782 18.6853
44.400002 85.793 18.0158
45.000000 85.793 17.4493
45.500000 85.791 16.9818
46.200001 85.790 16.2761
46.799999 85.791 15.6182
47.500000 85.795 14.8591
48.200001 85.811 14.1449
48.700001 85.827 13.6630
49.400002 85.851 13.0460
50.000000 85.871 12.5770
50.799999 85.889 12.0019
51.500000 85.889 11.5327
52.200001 85.879 11.0731
53.000000 85.871 10.4496
53.799999 85.871 9.7063
54.500000 85.881 9.1041
55.200001 85.899 8.6184
56.000000 85.914 8.1304
57.000000 85.901 7.5107
58.000000 85.895 6.7814
59.000000 85.905 6.0062
60.000000 85.915 5.4314
60.799999 85.919 4.9597
61.500000 85.913 4.4812
62.200001 85.908 4.0419
63.000000 85.919 3.5783
64.000000 85.922 2.9632
65.000000 85.908 2.3978
66.000000 85.909 1.7541
67.000000 85.903 1.1405
68.000000 85.904 0.7036
69.000000 85.910 0.1182
70.000000 85.900 -0.5135
71.000000 85.897 -1.0331
72.000000 85.895 -1.5414
73.000000 85.893 -2.0796
74.000000 85.884 -2.6025
75.000000 85.879 -3.0397
76.199997 85.873 -3.6550
77.500000 85.873 -4.3044
78.800003 85.853 -4.9325
80.000000 85.848 -5.4177
81.199997 85.851 -6.0786
82.500000 85.833 -6.5807
83.800003 85.801 -7.2287
85.000000 85.815 -7.8172
86.199997 85.832 -8.4280
87.500000 85.788 -8.7922
88.500000 85.774 -9.1235
90.000000 85.783 -9.8485
91.199997 85.763 -10.4135
92.500000 85.738 -10.8742
93.800003 85.716 -11.3646
95.000000 85.713 -11.7831
96.199997 85.710 -12.2366
97.500000 85.707 -12.7962
98.800003 85.680 -13.2881
100.000000 85.670 -13.7388
101.500000 85.644 -14.3163
103.000000 85.625 -14.8163
104.400002 85.619 -15.2255
106.000000 85.608 -15.8799
107.500000 85.597 -16.4515
109.000000 85.568 -16.9920
110.599998 85.528 -17.4729
112.000000 85.520 -17.9611
113.800003 85.496 -18.4984
115.000000 85.491 -18.9490
117.199997 85.460 -19.6316
118.000000 85.450 -19.8991
120.599998 85.421 -20.7646
122.000000 85.395 -21.1731
124.099998 85.367 -21.7601
125.000000 85.365 -22.0415
126.500000 85.337 -22.5063
128.000000 85.319 -22.9824
131.500000 85.281 -23.8918
132.000000 85.274 -24.0343
134.000000 85.252 -24.5925
136.000000 85.213 -25.1040
138.000000 85.168 -25.7359
140.000000 85.148 -26.2834
143.000000 85.106 -27.1473
145.000000 85.081 -27.6568
147.500000 85.061 -28.2778
150.000000 85.011 -28.8692
152.500000 84.972 -29.6277
155.000000 84.943 -30.0950
157.500000 84.897 -30.7573
160.000000 84.868 -31.4467
162.500000 84.839 -31.9114
165.000000 84.793 -32.6684
167.500000 84.772 -33.0523
170.000000 84.708 -33.8089
172.500000 84.680 -34.1469
175.000000 84.656 -34.9200
177.500000 84.587 -35.4281
180.000000 84.577 -35.8953
182.500000 84.527 -36.5197
185.000000 84.484 -37.1022
187.500000 84.449 -37.3953
190.000000 84.416 -38.0268
192.500000 84.342 -38.5974
195.000000 84.326 -38.9557
197.500000 84.292 -39.6611
200.000000 84.241 -40.0350
203.000000 84.187 -40.5408
206.000000 84.125 -41.0868
209.000000 84.077 -41.7285
212.000000 84.043 -42.2123
214.000000 84.010 -42.6048
218.000000 83.937 -43.2765
220.000000 83.906 -43.6135
224.000000 83.846 -44.2537
227.000000 83.808 -44.7795
230.000000 83.759 -45.3084
233.000000 83.716 -45.7369
236.000000 83.666 -46.1939
240.000000 83.605 -46.8714
243.000000 83.570 -47.3264
247.000000 83.504 -47.9472
250.000000 83.447 -48.3708
254.000000 83.390 -48.9766
258.000000 83.328 -49.5396
262.000000 83.277 -50.0732
265.000000 83.230 -50.5190
269.000000 83.179 -51.0506
272.000000 83.122 -51.4310
276.000000 83.066 -52.0400
280.000000 83.009 -52.5333
285.000000 82.933 -53.1132
290.000000 82.855 -53.7698
295.000000 82.800 -54.3377
300.000000 82.722 -54.9499
304.000000 82.681 -55.3676
307.000000 82.627 -55.7521
311.000000 82.568 -56.1673
315.000000 82.513 -56.6067
320.000000 82.458 -57.0848
325.000000 82.384 -57.6068
330.000000 82.319 -58.0584
335.000000 82.245 -58.6664
340.000000 82.188 -59.0941
345.000000 82.131 -59.6019
350.000000 82.058 -60.1128
355.000000 81.980 -60.4730
360.000000 81.939 -60.9460
365.000000 81.878 -61.2890
370.000000 81.807 -61.7451
375.000000 81.748 -62.1535
382.000000 81.662 -62.6412
387.000000 81.608 -62.9881
395.000000 81.518 -63.4703
400.000000 81.475 -63.9283
406.000000 81.409 -64.3554
412.000000 81.362 -64.7540
418.000000 81.294 -65.0482
425.000000 81.217 -65.6298
431.000000 81.143 -66.0546
437.000000 81.088 -66.2939
444.000000 81.022 -66.7259
450.000000 80.963 -67.0936
455.000000 80.911 -67.2479
462.000000 80.834 -67.6046
468.000000 80.799 -67.9152
475.000000 80.713 -68.1763
482.000000 80.648 -68.4037
487.000000 80.610 -68.7297
494.000000 80.567 -68.8750
500.000000 80.518 -69.1084
508.000000 80.465 -69.4277
515.000000 80.405 -69.7385
522.000000 80.374 -69.8312
530.000000 80.319 -70.0909
538.000000 80.276 -70.3858
545.000000 80.230 -70.4362
552.000000 80.190 -70.7090
560.000000 80.146 -70.9575
570.000000 80.096 -71.3072
580.000000 80.022 -71.7688
590.000000 79.998 -71.8227
600.000000 79.924 -72.1747
608.000000 79.885 -72.2175
615.000000 79.873 -72.4155
622.000000 79.824 -72.6780
630.000000 79.775 -72.6208
640.000000 79.742 -73.0151
650.000000 79.716 -73.0560
660.000000 79.675 -73.3107
670.000000 79.622 -73.5604
680.000000 79.571 -73.7923
690.000000 79.529 -73.9500
700.000000 79.463 -74.1064
710.000000 79.414 -74.2517
720.000000 79.363 -74.4235
730.000000 79.313 -74.4851
740.000000 79.254 -74.5175
750.000000 79.143 -74.6157
762.000000 79.097 -74.4462
775.000000 78.987 -74.3420
788.000000 78.902 -74.0408
800.000000 78.825 -73.6032
812.000000 78.738 -72.9416
825.000000 78.681 -72.0656
838.000000 78.629 -71.1731
850.000000 78.583 -70.2525
862.000000 78.622 -69.2142
875.000000 78.639 -68.2709
885.000000 78.655 -67.4122
900.000000 78.735 -66.2791
912.000000 78.825 -65.4997
925.000000 78.930 -64.7601
938.000000 79.034 -64.1109
950.000000 79.133 -63.5212
962.000000 79.220 -63.0039
975.000000 79.367 -62.6469
988.000000 79.472 -62.3903
1000.000000 79.573 -61.7710
1015.000000 79.713 -61.7892
1030.000000 79.840 -61.4707
1044.000000 79.971 -61.5698
1060.000000 80.098 -61.3370
1075.000000 80.228 -61.3322
1090.000000 80.345 -61.2516
1106.000000 80.490 -61.2752
1120.000000 80.587 -61.4787
1138.000000 80.712 -61.5559
1150.000000 80.814 -61.6223
1172.000000 80.945 -61.7373
1180.000000 81.015 -61.8324
1206.000000 81.159 -62.0854
1220.000000 81.252 -62.2548
1241.000000 81.364 -62.4689
1250.000000 81.409 -62.6061
1265.000000 81.477 -62.7291
1280.000000 81.571 -62.8791
1315.000000 81.698 -63.3534
1320.000000 81.736 -63.4298
1340.000000 81.796 -63.6479
1360.000000 81.889 -63.7173
1380.000000 81.939 -64.0151
1400.000000 82.004 -64.1953
1430.000000 82.105 -64.3919
1450.000000 82.157 -64.5311
1475.000000 82.215 -64.5973
1500.000000 82.254 -64.6933
1525.000000 82.318 -64.5555
1550.000000 82.361 -64.4609
1575.000000 82.417 -64.3712
1600.000000 82.504 -64.1972
1625.000000 82.553 -64.0470
1650.000000 82.611 -63.8621
1675.000000 82.669 -63.8057
1700.000000 82.730 -63.6020
1725.000000 82.787 -63.4306
1750.000000 82.855 -63.2096
1775.000000 82.923 -63.1060
1800.000000 82.966 -62.6835
1825.000000 83.035 -62.4327
1850.000000 83.100 -62.0708
1875.000000 83.162 -61.8216
1900.000000 83.217 -61.6181
1925.000000 83.290 -61.2236
1950.000000 83.364 -60.9029
1975.000000 83.429 -60.5547
2000.000000 83.456 -60.2686
2030.000000 83.579 -59.7419
2060.000000 83.677 -59.2021
2090.000000 83.779 -58.8374
2120.000000 83.890 -58.3305
2140.000000 83.945 -58.1465
2180.000000 84.100 -57.4836
2200.000000 84.178 -57.2697
2240.000000 84.357 -56.7978
2270.000000 84.453 -56.4882
2300.000000 84.596 -56.1980
2330.000000 84.723 -56.0546
2360.000000 84.854 -55.7732
2400.000000 84.994 -55.5428
2430.000000 85.142 -55.5046
2470.000000 85.302 -55.4637
2500.000000 85.429 -55.5641
2540.000000 85.582 -55.7421
2580.000000 85.733 -55.9168
2620.000000 85.851 -56.3598
2650.000000 85.943 -56.6217
2690.000000 86.049 -57.1097
2720.000000 86.100 -57.5583
2760.000000 86.167 -58.1160
2800.000000 86.175 -58.6720
2850.000000 86.190 -59.3781
2900.000000 86.142 -60.0349
2950.000000 86.043 -60.5312
3000.000000 85.920 -61.0144
3040.000000 85.764 -60.7769
3070.000000 85.625 -60.6483
3110.000000 85.479 -60.1789
3150.000000 85.282 -59.3920
3200.000000 85.063 -58.1299
3250.000000 84.852 -56.1055
3300.000000 84.672 -53.6919
3350.000000 84.584 -50.7564
3400.000000 84.565 -47.3699
3450.000000 84.669 -43.7814
3500.000000 84.880 -40.3792
3550.000000 85.245 -37.3211
3600.000000 85.684 -34.9366
3650.000000 86.169 -33.2232
3700.000000 86.677 -32.5175
3750.000000 87.149 -32.5309
3820.000000 87.675 -33.6356
3870.000000 87.934 -34.9181
3950.000000 88.148 -36.6728
4000.000000 88.174 -37.7362
4060.000000 88.190 -38.2137
4120.000000 88.152 -38.5787
4180.000000 88.093 -38.4809
4250.000000 88.033 -37.9578
4310.000000 87.978 -37.1602
4370.000000 87.959 -36.1906
4440.000000 87.948 -34.7522
4500.000000 87.968 -33.4014
4550.000000 88.002 -32.2951
4620.000000 88.074 -30.5707
4680.000000 88.168 -29.0559
4750.000000 88.314 -27.2298
4820.000000 88.476 -25.4485
4870.000000 88.626 -24.2773
4940.000000 88.849 -22.7004
5000.000000 89.054 -21.2704
5080.000000 89.404 -19.8920
5150.000000 89.699 -18.7964
5220.000000 90.033 -18.0980
5300.000000 90.413 -17.5452
