* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 1:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L stock silicone green 1078
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.704 35.3552
20.600000 133.712 34.4814
20.900000 133.717 33.6702
21.200001 133.720 32.8435
21.400000 133.720 32.2953
21.799999 133.715 31.2395
22.000000 133.710 30.7465
22.400000 133.702 29.8433
22.700001 133.700 29.2153
23.000000 133.701 28.5856
23.299999 133.704 27.9127
23.600000 133.704 27.1776
24.000000 133.693 26.1086
24.299999 133.675 25.2803
24.700001 133.641 24.2106
25.000000 133.614 23.4723
25.400000 133.583 22.5857
25.799999 133.561 21.7796
26.200001 133.544 21.0076
26.500000 133.532 20.4321
26.900000 133.516 19.6595
27.200001 133.507 19.0704
27.600000 133.503 18.2621
28.000000 133.510 17.4225
28.500000 133.526 16.3732
29.000000 133.533 15.4523
29.500000 133.521 14.7703
30.000000 133.488 14.2942
30.400000 133.447 13.9462
30.700001 133.407 13.6420
31.100000 133.348 13.1307
31.500000 133.290 12.4871
32.000000 133.240 11.5129
32.500000 133.229 10.3934
33.000000 133.243 9.2388
33.500000 133.253 8.2303
34.000000 133.244 7.5329
34.500000 133.226 7.1160
35.000000 133.209 6.7500
35.500000 133.187 6.1903
36.000000 133.147 5.4059
36.500000 133.096 4.5404
37.000000 133.057 3.7142
37.500000 133.046 2.9052
38.200001 133.055 1.7182
38.700001 133.055 0.9313
39.500000 133.048 0.0567
40.000000 133.047 -0.3254
40.599998 133.029 -0.7771
41.200001 132.974 -1.2419
41.799999 132.901 -1.7520
42.500000 132.825 -2.6093
43.099998 132.760 -3.5526
43.700001 132.697 -4.3526
44.400002 132.662 -4.9088
45.000000 132.666 -5.3030
45.500000 132.657 -5.7199
46.200001 132.599 -6.3248
46.799999 132.532 -6.7543
47.500000 132.467 -7.2897
48.200001 132.396 -7.9588
48.700001 132.329 -8.4133
49.400002 132.229 -8.8629
50.000000 132.171 -9.1619
50.799999 132.136 -9.7908
51.500000 132.104 -10.5702
52.200001 132.059 -11.2352
53.000000 132.029 -11.8237
53.799999 131.986 -12.5148
54.500000 131.910 -13.0128
55.200001 131.860 -13.3658
56.000000 131.846 -14.0606
57.000000 131.786 -14.9656
58.000000 131.754 -15.2779
59.000000 131.733 -16.0591
60.000000 131.635 -16.9934
60.799999 131.570 -17.5389
61.500000 131.529 -17.9535
62.200001 131.486 -18.3380
63.000000 131.420 -18.7586
64.000000 131.334 -19.1201
65.000000 131.292 -19.4314
66.000000 131.252 -19.8696
67.000000 131.180 -20.3569
68.000000 131.073 -20.7747
69.000000 130.994 -21.0923
70.000000 130.927 -21.5275
71.000000 130.859 -21.7985
72.000000 130.811 -22.2626
73.000000 130.740 -22.8714
74.000000 130.674 -23.2885
75.000000 130.629 -23.5939
76.199997 130.570 -24.2741
77.500000 130.481 -24.8930
78.800003 130.422 -25.3631
80.000000 130.334 -25.5354
81.199997 130.294 -25.9223
82.500000 130.232 -26.3237
83.800003 130.172 -26.4178
85.000000 130.104 -26.6029
86.199997 130.014 -26.9795
87.500000 129.924 -27.2788
88.500000 129.874 -27.6466
90.000000 129.808 -28.3161
91.199997 129.743 -28.4539
92.500000 129.695 -28.6222
93.800003 129.587 -29.1376
95.000000 129.523 -29.2723
96.199997 129.457 -29.2299
97.500000 129.364 -29.4264
98.800003 129.285 -29.7913
100.000000 129.240 -29.7570
101.500000 129.158 -29.6427
103.000000 129.080 -30.0621
104.400002 129.000 -30.3474
106.000000 128.861 -30.4612
107.500000 128.752 -30.6127
109.000000 128.696 -30.8391
110.599998 128.593 -31.1288
112.000000 128.494 -31.1621
113.800003 128.418 -31.1740
115.000000 128.360 -30.9707
117.199997 128.254 -30.9857
118.000000 128.248 -31.0453
120.599998 128.155 -31.1728
122.000000 128.058 -31.2636
124.099998 127.996 -31.5756
125.000000 127.969 -31.5572
126.500000 127.960 -31.7750
128.000000 127.899 -31.7287
131.500000 127.827 -32.1590
132.000000 127.827 -32.3003
134.000000 127.745 -31.7472
136.000000 127.641 -31.7931
138.000000 127.595 -31.4661
140.000000 127.472 -31.3825
143.000000 127.342 -31.3176
145.000000 127.293 -31.4254
147.500000 127.180 -31.0645
150.000000 127.028 -31.1448
152.500000 126.968 -31.2101
155.000000 126.868 -30.8144
157.500000 126.736 -30.9669
160.000000 126.703 -30.5185
162.500000 126.538 -30.1585
165.000000 126.495 -29.9847
167.500000 126.347 -29.8507
170.000000 126.318 -29.8501
172.500000 126.240 -29.5648
175.000000 126.188 -29.4234
177.500000 126.151 -29.1606
180.000000 126.034 -28.9653
182.500000 126.048 -28.9324
185.000000 125.974 -28.7998
187.500000 125.901 -28.3865
190.000000 125.918 -27.9984
192.500000 125.833 -28.2227
195.000000 125.766 -27.5025
197.500000 125.793 -27.3772
200.000000 125.752 -27.3475
203.000000 125.659 -27.2290
206.000000 125.623 -26.7284
209.000000 125.577 -26.5064
212.000000 125.534 -26.1672
214.000000 125.502 -26.0743
218.000000 125.427 -25.5714
220.000000 125.380 -25.3337
224.000000 125.267 -24.9887
227.000000 125.226 -24.8299
230.000000 125.156 -24.4954
233.000000 125.108 -24.2018
236.000000 125.069 -23.9545
240.000000 125.005 -23.5317
243.000000 124.961 -23.2857
247.000000 124.924 -22.9148
250.000000 124.883 -22.6395
254.000000 124.820 -22.0218
258.000000 124.724 -21.5311
262.000000 124.671 -21.2359
265.000000 124.653 -21.0434
269.000000 124.593 -20.5835
272.000000 124.547 -20.3750
276.000000 124.533 -19.9583
280.000000 124.467 -19.5177
285.000000 124.488 -19.2989
290.000000 124.382 -18.8437
295.000000 124.393 -18.1403
300.000000 124.379 -17.8873
304.000000 124.324 -17.5491
307.000000 124.344 -17.3020
311.000000 124.332 -16.8937
315.000000 124.324 -16.6607
320.000000 124.282 -16.2506
325.000000 124.275 -15.8190
330.000000 124.280 -15.3848
335.000000 124.268 -15.1050
340.000000 124.252 -14.8447
345.000000 124.228 -14.4623
350.000000 124.199 -13.8940
355.000000 124.122 -13.4743
360.000000 124.076 -13.0898
365.000000 124.035 -12.4864
370.000000 123.967 -11.9414
375.000000 123.943 -11.7871
382.000000 123.913 -11.4556
387.000000 123.882 -11.0450
395.000000 123.842 -10.5450
400.000000 123.831 -10.1044
406.000000 123.786 -9.5322
412.000000 123.749 -9.0248
418.000000 123.741 -8.5552
425.000000 123.760 -8.2323
431.000000 123.778 -7.9355
437.000000 123.774 -7.5727
444.000000 123.798 -7.2034
450.000000 123.783 -6.7361
455.000000 123.765 -6.3852
462.000000 123.739 -5.7299
468.000000 123.721 -5.3505
475.000000 123.711 -4.8454
482.000000 123.714 -4.4342
487.000000 123.706 -4.2208
494.000000 123.690 -3.8193
500.000000 123.730 -3.4114
508.000000 123.674 -3.0337
515.000000 123.680 -2.6056
522.000000 123.688 -2.1743
530.000000 123.617 -1.5941
538.000000 123.592 -0.8203
545.000000 123.609 -0.7875
552.000000 123.614 0.2057
560.000000 123.564 0.7641
570.000000 123.502 1.0082
580.000000 123.512 1.7920
590.000000 123.442 2.0968
600.000000 123.401 2.9521
608.000000 123.432 3.3145
615.000000 123.405 3.8130
622.000000 123.392 4.2514
630.000000 123.428 5.0485
640.000000 123.435 5.7201
650.000000 123.424 6.2647
660.000000 123.469 6.8810
670.000000 123.467 7.7977
680.000000 123.487 8.1216
690.000000 123.523 8.9353
700.000000 123.566 9.4180
710.000000 123.572 9.8706
720.000000 123.599 10.6188
730.000000 123.623 11.2417
740.000000 123.657 11.9083
750.000000 123.691 12.4596
762.000000 123.730 13.2859
775.000000 123.778 13.9938
788.000000 123.830 14.6660
800.000000 123.874 15.4087
812.000000 123.887 16.2741
825.000000 123.928 17.0097
838.000000 123.985 17.7818
850.000000 124.020 18.4488
862.000000 124.111 19.2026
875.000000 124.186 19.8168
885.000000 124.240 20.3882
900.000000 124.321 21.1885
912.000000 124.410 21.7634
925.000000 124.484 22.4857
938.000000 124.576 23.1213
950.000000 124.642 23.6245
962.000000 124.723 24.0870
975.000000 124.798 24.6884
988.000000 124.881 25.3020
1000.000000 124.949 25.6779
1015.000000 125.099 26.2078
1030.000000 125.213 26.6440
1044.000000 125.332 27.0039
1060.000000 125.479 27.5586
1075.000000 125.578 27.9111
1090.000000 125.707 28.0972
1106.000000 125.824 28.4754
1120.000000 125.934 28.7401
1138.000000 126.067 28.9117
1150.000000 126.147 28.9393
1172.000000 126.288 29.2173
1180.000000 126.346 29.2639
1206.000000 126.482 29.3025
1220.000000 126.556 29.4742
1241.000000 126.657 29.6390
1250.000000 126.701 29.6138
1265.000000 126.798 29.5267
1280.000000 126.895 29.5391
1315.000000 127.106 29.4793
1320.000000 127.125 29.4028
1340.000000 127.240 29.3445
1360.000000 127.342 29.3135
1380.000000 127.421 29.2870
1400.000000 127.512 29.2480
1430.000000 127.637 29.1076
1450.000000 127.706 29.0241
1475.000000 127.800 29.0080
1500.000000 127.889 28.8385
1525.000000 127.991 28.7624
1550.000000 128.084 28.6129
1575.000000 128.185 28.5657
1600.000000 128.265 28.4391
1625.000000 128.355 28.3433
1650.000000 128.456 28.2131
1675.000000 128.563 28.0889
1700.000000 128.657 27.8982
1725.000000 128.743 27.7033
1750.000000 128.815 27.5712
1775.000000 128.893 27.4095
1800.000000 128.970 27.1915
1825.000000 129.053 26.9317
1850.000000 129.139 26.6782
1875.000000 129.209 26.4127
1900.000000 129.288 26.1751
1925.000000 129.358 25.8730
1950.000000 129.441 25.5602
1975.000000 129.525 25.2735
2000.000000 129.583 24.9981
2030.000000 129.705 24.4711
2060.000000 129.793 24.0207
2090.000000 129.875 23.5345
2120.000000 129.949 23.0693
2140.000000 129.989 22.6837
2180.000000 130.065 22.0077
2200.000000 130.100 21.7228
2240.000000 130.173 20.9834
2270.000000 130.227 20.3592
2300.000000 130.284 19.8128
2330.000000 130.317 19.2437
2360.000000 130.347 18.7729
2400.000000 130.394 17.9728
2430.000000 130.430 17.4476
2470.000000 130.487 16.6811
2500.000000 130.531 16.0202
2540.000000 130.582 15.3027
2580.000000 130.632 14.4402
2620.000000 130.685 13.5663
2650.000000 130.731 12.8084
2690.000000 130.778 11.7333
2720.000000 130.787 10.9138
2760.000000 130.779 9.6956
2800.000000 130.743 8.4818
2850.000000 130.661 7.1205
2900.000000 130.547 6.1017
2950.000000 130.435 5.2611
3000.000000 130.338 4.6922
3040.000000 130.270 4.3676
3070.000000 130.221 4.1738
3110.000000 130.173 3.9614
3150.000000 130.141 3.7863
3200.000000 130.110 3.6531
3250.000000 130.078 3.5042
3300.000000 130.067 3.3861
3350.000000 130.073 3.2161
3400.000000 130.082 3.0168
3450.000000 130.118 2.7741
3500.000000 130.164 2.3621
3550.000000 130.214 1.9360
3600.000000 130.257 1.3826
3650.000000 130.311 0.6477
3700.000000 130.348 -0.1427
3750.000000 130.372 -0.9957
3820.000000 130.380 -2.2982
3870.000000 130.369 -3.1726
3950.000000 130.307 -4.5988
4000.000000 130.283 -5.4625
4060.000000 130.201 -6.1042
4120.000000 130.224 -5.6793
4180.000000 130.451 -7.4480
4250.000000 130.425 -10.0443
4310.000000 130.347 -11.6615
4370.000000 130.270 -13.2563
4440.000000 130.165 -15.1196
4500.000000 130.045 -16.7475
4550.000000 129.915 -18.1149
4620.000000 129.652 -19.8846
4680.000000 129.405 -21.3047
4750.000000 129.095 -22.7438
4820.000000 128.755 -23.9301
4870.000000 128.489 -24.4993
4940.000000 128.105 -25.1274
5000.000000 127.792 -25.4398
5080.000000 127.304 -25.3972
5150.000000 126.938 -25.1418
5220.000000 126.569 -24.5341
5300.000000 126.182 -23.5637
5380.000000 125.853 -22.3992
5450.000000 125.592 -21.1241
5520.000000 125.358 -19.6993
5600.000000 125.083 -17.9128
5700.000000 124.783 -15.3062
5800.000000 124.483 -12.8503
