* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2025 12:51:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R white black stock 1051
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.737 36.7499
20.600000 133.723 35.9324
20.900000 133.707 35.1994
21.200001 133.694 34.4550
21.400000 133.688 33.9454
21.799999 133.676 32.9024
22.000000 133.669 32.3770
22.400000 133.654 31.3418
22.700001 133.642 30.5897
23.000000 133.629 29.8568
23.299999 133.618 29.1330
23.600000 133.607 28.4137
24.000000 133.593 27.4662
24.299999 133.583 26.7789
24.700001 133.573 25.9134
25.000000 133.568 25.3042
25.400000 133.568 24.5258
25.799999 133.569 23.7481
26.200001 133.567 22.9403
26.500000 133.561 22.3109
26.900000 133.546 21.4481
27.200001 133.534 20.7926
27.600000 133.520 19.9203
28.000000 133.512 19.0689
28.500000 133.509 18.0771
29.000000 133.508 17.2114
29.500000 133.501 16.4666
30.000000 133.480 15.7722
30.400000 133.449 15.2004
30.700001 133.420 14.7486
31.100000 133.378 14.1160
31.500000 133.342 13.4569
32.000000 133.317 12.6117
32.500000 133.315 11.7738
33.000000 133.322 10.9966
33.500000 133.323 10.3172
34.000000 133.306 9.7141
34.500000 133.270 9.1182
35.000000 133.218 8.4801
35.500000 133.162 7.7988
36.000000 133.119 7.0937
36.500000 133.094 6.3707
37.000000 133.081 5.6425
37.500000 133.065 4.9498
38.200001 133.031 4.1069
38.700001 133.008 3.5591
39.500000 132.980 2.6022
40.000000 132.962 1.9576
40.599998 132.936 1.2283
41.200001 132.909 0.5822
41.799999 132.880 -0.0417
42.500000 132.837 -0.8131
43.099998 132.793 -1.4888
43.700001 132.748 -2.1124
44.400002 132.704 -2.7242
45.000000 132.675 -3.1829
45.500000 132.655 -3.5886
46.200001 132.619 -4.2554
46.799999 132.578 -4.8746
47.500000 132.534 -5.5435
48.200001 132.511 -6.1531
48.700001 132.504 -6.5927
49.400002 132.484 -7.2255
50.000000 132.449 -7.7401
50.799999 132.385 -8.3295
51.500000 132.335 -8.8002
52.200001 132.296 -9.3302
53.000000 132.246 -9.9934
53.799999 132.186 -10.5852
54.500000 132.142 -11.0920
55.200001 132.104 -11.6609
56.000000 132.069 -12.2714
57.000000 132.053 -12.9035
58.000000 132.027 -13.4855
59.000000 131.974 -13.9674
60.000000 131.915 -14.5564
60.799999 131.860 -15.0790
61.500000 131.813 -15.5296
62.200001 131.766 -15.9933
63.000000 131.710 -16.4843
64.000000 131.660 -17.0262
65.000000 131.627 -17.6563
66.000000 131.575 -18.2959
67.000000 131.514 -18.7680
68.000000 131.459 -19.1277
69.000000 131.403 -19.4624
70.000000 131.354 -19.7880
71.000000 131.312 -20.1617
72.000000 131.258 -20.6081
73.000000 131.190 -21.0832
74.000000 131.128 -21.6114
75.000000 131.064 -22.1974
76.199997 130.977 -22.7392
77.500000 130.898 -23.2930
78.800003 130.822 -23.7022
80.000000 130.763 -24.0457
81.199997 130.673 -24.4227
82.500000 130.605 -24.6870
83.800003 130.548 -24.9016
85.000000 130.480 -25.1184
86.199997 130.412 -25.4262
87.500000 130.369 -25.8900
88.500000 130.314 -26.1463
90.000000 130.260 -26.5979
91.199997 130.203 -27.1259
92.500000 130.141 -27.4791
93.800003 130.061 -27.9030
95.000000 130.002 -28.2886
96.199997 129.954 -28.5467
97.500000 129.906 -28.6189
98.800003 129.867 -28.7831
100.000000 129.830 -28.8399
101.500000 129.782 -28.8577
103.000000 129.700 -29.0048
104.400002 129.627 -29.2846
106.000000 129.550 -29.6582
107.500000 129.490 -29.9596
109.000000 129.429 -30.2150
110.599998 129.354 -30.5523
112.000000 129.290 -30.8528
113.800003 129.224 -31.1144
115.000000 129.165 -31.1627
117.199997 129.074 -31.1438
118.000000 129.040 -31.0944
120.599998 128.873 -31.1117
122.000000 128.811 -31.0531
124.099998 128.676 -31.1106
125.000000 128.625 -31.2194
126.500000 128.564 -31.2863
128.000000 128.505 -31.4911
131.500000 128.377 -31.6843
132.000000 128.356 -31.7615
134.000000 128.290 -31.8730
136.000000 128.206 -32.0114
138.000000 128.127 -32.0534
140.000000 128.054 -32.0078
143.000000 127.946 -31.8562
145.000000 127.865 -31.7771
147.500000 127.770 -31.7215
150.000000 127.668 -31.6522
152.500000 127.582 -31.6008
155.000000 127.506 -31.5860
157.500000 127.410 -31.6627
160.000000 127.330 -31.6863
162.500000 127.259 -31.5270
165.000000 127.169 -31.3482
167.500000 127.094 -31.1203
170.000000 127.010 -30.9311
172.500000 126.928 -30.7429
175.000000 126.858 -30.6318
177.500000 126.784 -30.4840
180.000000 126.718 -30.3161
182.500000 126.659 -30.2388
185.000000 126.601 -30.1119
187.500000 126.548 -29.9200
190.000000 126.507 -29.7906
192.500000 126.465 -29.6156
195.000000 126.412 -29.3580
197.500000 126.361 -29.1220
200.000000 126.318 -29.0160
203.000000 126.271 -28.8104
206.000000 126.217 -28.6124
209.000000 126.155 -28.4066
212.000000 126.099 -28.1203
214.000000 126.065 -27.9494
218.000000 125.985 -27.6302
220.000000 125.935 -27.3382
224.000000 125.840 -26.9344
227.000000 125.773 -26.6045
230.000000 125.719 -26.3377
233.000000 125.657 -26.0798
236.000000 125.599 -25.8602
240.000000 125.540 -25.4936
243.000000 125.497 -25.1672
247.000000 125.462 -24.9194
250.000000 125.424 -24.6658
254.000000 125.387 -24.3707
258.000000 125.342 -24.0215
262.000000 125.297 -23.7046
265.000000 125.252 -23.4348
269.000000 125.199 -23.0380
272.000000 125.165 -22.6747
276.000000 125.104 -22.2707
280.000000 125.034 -21.8755
285.000000 124.971 -21.4138
290.000000 124.929 -21.0116
295.000000 124.886 -20.6035
300.000000 124.839 -20.2046
304.000000 124.808 -19.8925
307.000000 124.801 -19.6628
311.000000 124.770 -19.2888
315.000000 124.726 -18.9407
320.000000 124.684 -18.4814
325.000000 124.641 -18.0580
330.000000 124.596 -17.6534
335.000000 124.554 -17.2293
340.000000 124.510 -16.7692
345.000000 124.465 -16.3280
350.000000 124.427 -15.9436
355.000000 124.402 -15.5863
360.000000 124.361 -15.1309
365.000000 124.327 -14.7353
370.000000 124.279 -14.3253
375.000000 124.252 -13.9499
382.000000 124.228 -13.3104
387.000000 124.209 -12.9875
395.000000 124.184 -12.3546
400.000000 124.172 -12.0050
406.000000 124.151 -11.6144
412.000000 124.128 -11.1532
418.000000 124.103 -10.6784
425.000000 124.074 -10.0988
431.000000 124.045 -9.6106
437.000000 124.003 -9.0973
444.000000 123.983 -8.6630
450.000000 123.959 -8.2883
455.000000 123.950 -7.8355
462.000000 123.922 -7.4130
468.000000 123.917 -6.8845
475.000000 123.903 -6.4114
482.000000 123.893 -5.8592
487.000000 123.875 -5.5336
494.000000 123.855 -5.0273
500.000000 123.856 -4.5463
508.000000 123.825 -3.9639
515.000000 123.816 -3.4524
522.000000 123.811 -2.8567
530.000000 123.809 -2.2608
538.000000 123.829 -1.6906
545.000000 123.847 -1.3892
552.000000 123.841 -0.9651
560.000000 123.817 -0.6807
570.000000 123.738 -0.1996
580.000000 123.695 0.5337
590.000000 123.663 1.3733
600.000000 123.652 2.2048
608.000000 123.661 2.6637
615.000000 123.697 3.2649
622.000000 123.703 3.7644
630.000000 123.714 4.2640
640.000000 123.723 5.0016
650.000000 123.719 5.6042
660.000000 123.717 6.3676
670.000000 123.727 6.9220
680.000000 123.736 7.4923
690.000000 123.758 8.2054
700.000000 123.764 8.9294
710.000000 123.787 9.5775
720.000000 123.808 10.2168
730.000000 123.821 10.7469
740.000000 123.833 11.5018
750.000000 123.840 12.2106
762.000000 123.858 13.0035
775.000000 123.886 13.9672
788.000000 123.911 14.7953
800.000000 123.965 15.5730
812.000000 124.011 16.3128
825.000000 124.070 17.1497
838.000000 124.135 17.9415
850.000000 124.198 18.7173
862.000000 124.245 19.4383
875.000000 124.310 20.3032
885.000000 124.375 20.8939
900.000000 124.445 21.7587
912.000000 124.518 22.4639
925.000000 124.610 23.1658
938.000000 124.699 23.8009
950.000000 124.774 24.4273
962.000000 124.861 25.0451
975.000000 124.975 25.6502
988.000000 125.067 26.1794
1000.000000 125.172 26.7165
1015.000000 125.268 27.2863
1030.000000 125.382 27.8704
1044.000000 125.485 28.3492
1060.000000 125.602 28.8195
1075.000000 125.712 29.2011
1090.000000 125.832 29.6025
1106.000000 125.949 30.0165
1120.000000 126.054 30.1711
1138.000000 126.192 30.4947
1150.000000 126.283 30.6726
1172.000000 126.449 30.9696
1180.000000 126.516 31.0439
1206.000000 126.708 31.2238
1220.000000 126.822 31.3237
1241.000000 126.957 31.3997
1250.000000 127.011 31.3868
1265.000000 127.100 31.3984
1280.000000 127.182 31.5077
1315.000000 127.343 31.5263
1320.000000 127.368 31.5519
1340.000000 127.479 31.4973
1360.000000 127.567 31.4462
1380.000000 127.689 31.4609
1400.000000 127.788 31.4032
1430.000000 127.938 31.3395
1450.000000 128.031 31.2658
1475.000000 128.134 31.2241
1500.000000 128.241 31.1130
1525.000000 128.326 31.0365
1550.000000 128.428 30.9675
1575.000000 128.523 30.8653
1600.000000 128.625 30.7202
1625.000000 128.704 30.6188
1650.000000 128.793 30.5280
1675.000000 128.897 30.3974
1700.000000 128.998 30.2293
1725.000000 129.086 30.0574
1750.000000 129.188 29.8908
1775.000000 129.267 29.6693
1800.000000 129.362 29.5122
1825.000000 129.444 29.3423
1850.000000 129.530 29.0347
1875.000000 129.611 28.7845
1900.000000 129.698 28.5156
1925.000000 129.792 28.2189
1950.000000 129.869 27.9516
1975.000000 129.959 27.5893
2000.000000 130.045 27.2748
2030.000000 130.124 26.7773
2060.000000 130.208 26.3325
2090.000000 130.264 25.8829
2120.000000 130.339 25.3416
2140.000000 130.384 25.0340
2180.000000 130.459 24.3118
2200.000000 130.493 24.0011
2240.000000 130.566 23.2164
2270.000000 130.620 22.6633
2300.000000 130.668 22.1285
2330.000000 130.732 21.5339
2360.000000 130.776 20.9127
2400.000000 130.850 20.2274
2430.000000 130.892 19.5946
2470.000000 130.946 18.8067
2500.000000 130.984 18.2668
2540.000000 131.032 17.4175
2580.000000 131.062 16.5379
2620.000000 131.084 15.6422
2650.000000 131.102 14.8724
2690.000000 131.125 13.8511
2720.000000 131.132 12.9775
2760.000000 131.108 11.8384
2800.000000 131.064 10.6764
2850.000000 130.981 9.3998
2900.000000 130.858 8.4644
2950.000000 130.752 7.6456
3000.000000 130.696 7.2125
3040.000000 130.638 6.8588
3070.000000 130.624 6.7279
3110.000000 130.591 6.5360
3150.000000 130.572 6.4330
3200.000000 130.548 6.3174
3250.000000 130.531 6.1854
3300.000000 130.527 6.0946
3350.000000 130.553 5.9607
3400.000000 130.585 5.6554
3450.000000 130.630 5.5010
3500.000000 130.696 5.1292
3550.000000 130.775 4.6865
3600.000000 130.851 4.1704
3650.000000 130.933 3.5844
3700.000000 130.997 2.8831
3750.000000 131.062 1.9861
3820.000000 131.130 0.8293
3870.000000 131.177 -0.1830
3950.000000 131.226 -1.8866
4000.000000 131.262 -3.0670
4060.000000 131.251 -4.4528
4120.000000 131.241 -5.8811
4180.000000 131.226 -7.1143
4250.000000 131.332 -9.2996
4310.000000 131.263 -11.5053
4370.000000 131.165 -13.5055
4440.000000 131.037 -15.9455
4500.000000 130.880 -17.9741
4550.000000 130.703 -19.4931
4620.000000 130.424 -21.5419
4680.000000 130.172 -23.2106
4750.000000 129.832 -24.7252
4820.000000 129.471 -26.0400
4870.000000 129.214 -26.7917
4940.000000 128.829 -27.4715
5000.000000 128.480 -27.7750
5080.000000 128.060 -27.9306
5150.000000 127.675 -27.7493
5220.000000 127.321 -27.4484
5300.000000 126.906 -26.7673
5380.000000 126.532 -25.9606
5450.000000 126.241 -24.9237
5520.000000 125.964 -24.1105
5600.000000 125.665 -22.8000
5700.000000 125.337 -21.0480
5800.000000 125.064 -19.1348
5900.000000 124.831 -17.0261
