* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Mar 18, 2025 7:23:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L meta sancai reg 588
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.934 15.2453
20.600000 121.933 14.6452
20.900000 121.921 14.1311
21.200001 121.908 13.6292
21.400000 121.904 13.2808
21.799999 121.903 12.5180
22.000000 121.904 12.0956
22.400000 121.904 11.1858
22.700001 121.894 10.5048
23.000000 121.875 9.8987
23.299999 121.853 9.4134
23.600000 121.835 9.0460
24.000000 121.828 8.6635
24.299999 121.835 8.3516
24.700001 121.852 7.7812
25.000000 121.856 7.2130
25.400000 121.838 6.3308
25.799999 121.795 5.4500
26.200001 121.742 4.6918
26.500000 121.709 4.2205
26.900000 121.682 3.6856
27.200001 121.673 3.3173
27.600000 121.670 2.8407
28.000000 121.668 2.3810
28.500000 121.668 1.8334
29.000000 121.673 1.2665
29.500000 121.678 0.6209
30.000000 121.670 -0.0707
30.400000 121.645 -0.5683
30.700001 121.618 -0.8624
31.100000 121.579 -1.1324
31.500000 121.550 -1.3204
32.000000 121.541 -1.6549
32.500000 121.547 -2.3624
33.000000 121.522 -3.4442
33.500000 121.438 -4.4987
34.000000 121.328 -4.9990
34.500000 121.276 -4.9174
35.000000 121.316 -4.8716
35.500000 121.370 -5.4686
36.000000 121.334 -6.5241
36.500000 121.209 -7.3370
37.000000 121.101 -7.5296
37.500000 121.089 -7.4958
38.200001 121.138 -7.9361
38.700001 121.128 -8.3758
39.500000 121.104 -8.8044
40.000000 121.101 -9.3916
40.599998 121.014 -10.2854
41.200001 120.877 -10.3451
41.799999 120.871 -9.9423
42.500000 120.947 -11.0011
43.099998 120.800 -12.7234
43.700001 120.562 -12.8768
44.400002 120.644 -11.1909
45.000000 120.987 -10.7634
45.500000 121.159 -11.5863
46.200001 121.019 -13.1615
46.799999 120.644 -13.8785
47.500000 120.263 -13.5301
48.200001 120.315 -13.3511
48.700001 120.498 -14.6666
49.400002 120.447 -17.3539
50.000000 120.126 -17.2096
50.799999 120.196 -14.5227
51.500000 120.518 -16.0301
52.200001 120.279 -18.4892
53.000000 119.960 -16.2030
53.799999 120.310 -15.2872
54.500000 120.216 -18.1231
55.200001 119.745 -18.7559
56.000000 119.788 -17.4162
57.000000 120.009 -19.8719
58.000000 119.642 -20.3267
59.000000 119.575 -19.4478
60.000000 119.576 -20.3016
60.799999 119.522 -21.1035
61.500000 119.382 -21.5261
62.200001 119.234 -21.1082
63.000000 119.262 -20.5180
64.000000 119.365 -21.6291
65.000000 119.191 -22.7341
66.000000 118.993 -22.5135
67.000000 118.925 -22.2751
68.000000 118.967 -22.5059
69.000000 118.952 -23.5927
70.000000 118.742 -24.2028
71.000000 118.559 -23.7141
72.000000 118.502 -23.1502
73.000000 118.547 -23.2126
74.000000 118.550 -24.3416
75.000000 118.377 -25.2561
76.199997 118.166 -25.0941
77.500000 118.020 -24.8020
78.800003 117.984 -24.0277
80.000000 118.031 -24.0298
81.199997 117.974 -24.7518
82.500000 117.893 -25.5806
83.800003 117.716 -26.0562
85.000000 117.514 -25.8358
86.199997 117.371 -25.6944
87.500000 117.256 -25.4922
88.500000 117.181 -25.1230
90.000000 117.075 -25.0791
91.199997 116.946 -24.3922
92.500000 116.877 -23.9134
93.800003 116.800 -23.5120
95.000000 116.800 -23.2486
96.199997 116.766 -22.9333
97.500000 116.691 -22.9249
98.800003 116.581 -22.7512
100.000000 116.469 -22.4347
101.500000 116.355 -22.1403
103.000000 116.210 -21.9438
104.400002 116.049 -22.0668
106.000000 115.848 -22.7092
107.500000 115.678 -23.3741
109.000000 115.667 -24.6450
110.599998 115.782 -24.7517
112.000000 115.879 -24.4859
113.800003 115.973 -23.0696
115.000000 115.910 -21.1858
117.199997 115.497 -19.8937
118.000000 115.302 -20.4395
120.599998 115.374 -22.6477
122.000000 115.535 -21.2523
124.099998 115.310 -18.6631
125.000000 115.068 -18.7778
126.500000 114.924 -20.2410
128.000000 115.141 -20.4900
131.500000 114.882 -17.6278
132.000000 114.833 -18.6459
134.000000 115.049 -18.2012
136.000000 114.814 -16.1827
138.000000 114.808 -17.9671
140.000000 114.812 -15.3949
143.000000 114.774 -16.2042
145.000000 114.549 -14.6409
147.500000 114.700 -13.3672
150.000000 114.476 -14.6841
152.500000 114.404 -12.4404
155.000000 114.573 -12.5073
157.500000 114.373 -13.0020
160.000000 114.367 -10.6921
162.500000 114.422 -11.5509
165.000000 114.355 -10.6342
167.500000 114.368 -9.5658
170.000000 114.329 -9.2504
172.500000 114.317 -8.5663
175.000000 114.377 -8.2881
177.500000 114.377 -8.1525
180.000000 114.285 -6.6277
182.500000 114.284 -7.1975
185.000000 114.281 -5.9407
187.500000 114.305 -6.4635
190.000000 114.375 -5.4037
192.500000 114.337 -5.2404
195.000000 114.358 -4.6211
197.500000 114.381 -4.1248
200.000000 114.350 -3.8146
203.000000 114.386 -3.2387
206.000000 114.437 -3.2993
209.000000 114.391 -3.0661
212.000000 114.374 -2.2904
214.000000 114.475 -2.0328
218.000000 114.462 -1.1181
220.000000 114.508 -0.9103
224.000000 114.581 -0.6723
227.000000 114.564 -0.2705
230.000000 114.663 -0.0695
233.000000 114.662 -0.1695
236.000000 114.630 0.2305
240.000000 114.799 1.0226
243.000000 114.708 0.8301
247.000000 114.717 0.9351
250.000000 114.786 1.2035
254.000000 114.801 1.5246
258.000000 114.879 1.2783
262.000000 114.783 1.5339
265.000000 114.856 1.6150
269.000000 114.987 1.8149
272.000000 114.772 2.1209
276.000000 114.785 1.4203
280.000000 115.138 2.2230
285.000000 114.785 0.6432
290.000000 114.563 2.5866
295.000000 114.538 5.5144
300.000000 114.705 7.0572
304.000000 114.937 -0.9406
307.000000 114.390 2.8433
311.000000 115.680 2.4802
315.000000 114.607 6.2294
320.000000 114.561 2.4290
325.000000 115.139 1.1528
330.000000 115.430 3.2508
335.000000 115.182 5.9295
340.000000 114.944 2.8679
345.000000 115.425 3.8915
350.000000 114.941 5.2023
355.000000 115.374 3.1512
360.000000 114.887 5.7658
365.000000 115.533 3.4857
370.000000 114.624 5.0610
375.000000 115.699 6.1571
382.000000 115.615 7.6369
387.000000 115.401 2.0997
395.000000 115.275 2.0615
400.000000 114.912 4.5169
406.000000 115.442 5.7021
412.000000 115.247 4.2977
418.000000 115.192 5.2009
425.000000 115.266 5.3512
431.000000 115.255 5.3364
437.000000 115.247 5.2391
444.000000 115.189 4.8728
450.000000 115.178 5.0298
455.000000 115.186 5.2435
462.000000 115.174 5.5346
468.000000 115.143 5.4383
475.000000 115.104 5.7675
482.000000 115.086 5.6649
487.000000 115.094 5.7795
494.000000 115.087 6.0523
500.000000 115.031 6.1197
508.000000 115.022 6.0977
515.000000 115.021 6.2855
522.000000 114.971 6.5352
530.000000 114.969 6.8008
538.000000 114.935 7.1749
545.000000 114.901 7.1817
552.000000 114.861 7.4307
560.000000 114.853 7.6855
570.000000 114.816 7.8583
580.000000 114.825 8.2397
590.000000 114.787 8.4794
600.000000 114.782 8.7847
608.000000 114.727 9.0272
615.000000 114.721 9.3431
622.000000 114.699 9.4424
630.000000 114.670 9.6527
640.000000 114.638 10.1371
650.000000 114.623 10.3085
660.000000 114.559 10.7743
670.000000 114.552 11.0137
680.000000 114.468 11.6598
690.000000 114.455 11.7679
700.000000 114.449 12.2881
710.000000 114.401 12.6228
720.000000 114.417 13.3070
730.000000 114.359 13.4414
740.000000 114.348 14.0135
750.000000 114.324 14.4342
762.000000 114.302 15.1744
775.000000 114.316 15.8858
788.000000 114.286 16.5654
800.000000 114.263 17.0394
812.000000 114.245 17.7343
825.000000 114.208 18.4898
838.000000 114.186 18.6872
850.000000 114.174 19.5752
862.000000 114.195 20.0070
875.000000 114.185 21.0980
885.000000 114.221 21.6522
900.000000 114.243 22.3795
912.000000 114.254 22.9981
925.000000 114.281 23.6701
938.000000 114.312 24.3720
950.000000 114.340 24.9271
962.000000 114.384 25.7933
975.000000 114.393 26.3836
988.000000 114.450 26.6696
1000.000000 114.578 27.4740
1015.000000 114.552 27.8836
1030.000000 114.572 28.5656
1044.000000 114.659 29.0797
1060.000000 114.689 29.5376
1075.000000 114.724 30.0939
1090.000000 114.764 30.4920
1106.000000 114.819 30.9385
1120.000000 114.901 31.3729
1138.000000 114.975 32.1131
1150.000000 114.988 32.1917
1172.000000 115.069 32.6917
1180.000000 115.079 32.9307
1206.000000 115.153 33.1385
1220.000000 115.185 33.8185
1241.000000 115.224 33.9223
1250.000000 115.229 34.1699
1265.000000 115.251 34.3559
1280.000000 115.294 34.8644
1315.000000 115.360 35.4261
1320.000000 115.358 35.5141
1340.000000 115.368 35.9336
1360.000000 115.400 36.5620
1380.000000 115.442 36.9273
1400.000000 115.442 37.4705
1430.000000 115.495 38.1530
1450.000000 115.512 38.6596
1475.000000 115.534 39.3983
1500.000000 115.571 39.8187
1525.000000 115.579 40.4350
1550.000000 115.603 41.3880
1575.000000 115.647 41.9945
1600.000000 115.668 42.8182
1625.000000 115.707 43.4320
1650.000000 115.763 44.2604
1675.000000 115.786 45.2451
1700.000000 115.847 45.8376
1725.000000 115.912 46.7671
1750.000000 115.980 47.7404
1775.000000 116.068 48.3717
1800.000000 116.124 49.1325
1825.000000 116.233 50.0745
1850.000000 116.305 50.7933
1875.000000 116.388 51.6025
1900.000000 116.507 52.5745
1925.000000 116.591 53.1062
1950.000000 116.718 53.8222
1975.000000 116.798 54.4677
2000.000000 117.022 55.0977
2030.000000 117.067 55.9192
2060.000000 117.237 56.6785
2090.000000 117.397 57.4308
2120.000000 117.570 58.1778
2140.000000 117.698 58.4394
2180.000000 117.964 59.0667
2200.000000 118.098 59.3922
2240.000000 118.352 60.0172
2270.000000 118.562 60.2800
2300.000000 118.762 60.5410
2330.000000 119.015 60.5102
2360.000000 119.246 60.5616
2400.000000 119.513 60.4610
2430.000000 119.748 60.1298
2470.000000 120.030 59.5800
2500.000000 120.269 58.9390
2540.000000 120.539 57.9291
2580.000000 120.803 56.8126
2620.000000 121.036 55.3447
2650.000000 121.231 54.1434
2690.000000 121.435 52.3529
2720.000000 121.540 50.8147
2760.000000 121.671 48.9650
2800.000000 121.790 46.7787
2850.000000 121.818 43.9986
2900.000000 121.781 41.3096
2950.000000 121.698 38.8363
3000.000000 121.576 36.4615
3040.000000 121.436 35.0271
3070.000000 121.305 33.8900
3110.000000 121.148 32.4745
3150.000000 120.959 31.2632
3200.000000 120.701 30.0734
3250.000000 120.457 29.0835
3300.000000 120.189 28.4669
3350.000000 119.927 28.0825
3400.000000 119.709 27.9167
3450.000000 119.502 27.9175
3500.000000 119.316 27.7546
3550.000000 119.168 28.1664
3600.000000 119.017 28.4167
3650.000000 118.893 28.6687
3700.000000 118.742 29.0107
3750.000000 118.708 29.1974
3820.000000 118.583 29.1547
3870.000000 118.543 29.1238
3950.000000 118.443 28.9947
4000.000000 118.472 28.7596
4060.000000 118.360 28.0619
4120.000000 118.270 27.2774
4180.000000 118.146 26.2215
4250.000000 117.990 25.0806
4310.000000 117.769 24.2420
4370.000000 117.506 23.1684
4440.000000 117.091 23.0505
4500.000000 116.784 23.3719
4550.000000 116.621 23.9537
4620.000000 116.327 25.2834
4680.000000 116.236 26.2062
4750.000000 116.185 27.1865
4820.000000 116.168 27.4043
4870.000000 116.187 27.6631
4940.000000 116.257 26.9455
5000.000000 116.099 26.4690
5080.000000 116.045 25.0343
5150.000000 115.980 23.7074
5220.000000 115.703 22.5219
5300.000000 115.485 21.2335
5380.000000 115.096 20.1909
5450.000000 114.778 19.8367
5520.000000 114.469 19.3220
5600.000000 114.061 18.9757
5700.000000 113.612 19.1373
5800.000000 113.190 19.2454
5900.000000 112.800 20.6744
6000.000000 112.495 21.1842
6080.000000 112.261 22.8708
6150.000000 112.121 24.0614
6220.000000 111.913 24.7669
