* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 31, 2024 7:01:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L E20 343
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 121.054 -154.3967
20.600000 121.084 -155.0829
20.900000 121.112 -155.7201
21.200001 121.139 -156.3882
21.400000 121.156 -156.8508
21.799999 121.185 -157.8001
22.000000 121.197 -158.2766
22.400000 121.216 -159.2149
22.700001 121.229 -159.9060
23.000000 121.242 -160.5975
23.299999 121.254 -161.3005
23.600000 121.263 -162.0135
24.000000 121.267 -162.9556
24.299999 121.265 -163.6218
24.700001 121.260 -164.4157
25.000000 121.259 -164.9336
25.400000 121.269 -165.5507
25.799999 121.291 -166.1525
26.200001 121.317 -166.7974
26.500000 121.333 -167.3150
26.900000 121.345 -168.0256
27.200001 121.349 -168.5498
27.600000 121.351 -169.2217
28.000000 121.356 -169.8793
28.500000 121.365 -170.7287
29.000000 121.366 -171.6115
29.500000 121.352 -172.4559
30.000000 121.331 -173.2005
30.400000 121.320 -173.7490
30.700001 121.317 -174.1671
31.100000 121.316 -174.7680
31.500000 121.312 -175.4160
32.000000 121.299 -176.2340
32.500000 121.278 -176.9886
33.000000 121.257 -177.6670
33.500000 121.238 -178.3096
34.000000 121.218 -178.9492
34.500000 121.196 -179.5904
35.000000 121.176 179.7614
35.500000 121.157 179.0892
36.000000 121.137 178.3961
36.500000 121.114 177.7200
37.000000 121.088 177.1024
37.500000 121.064 176.5442
38.200001 121.032 175.7985
38.700001 121.005 175.2570
39.500000 120.951 174.3705
40.000000 120.914 173.8020
40.599998 120.870 173.1051
41.200001 120.830 172.4171
41.799999 120.795 171.7612
42.500000 120.756 171.0335
43.099998 120.718 170.4425
43.700001 120.672 169.8932
44.400002 120.619 169.2724
45.000000 120.574 168.7146
45.500000 120.536 168.2460
46.200001 120.486 167.6350
46.799999 120.450 167.1307
47.500000 120.406 166.4893
48.200001 120.347 165.8430
48.700001 120.299 165.4393
49.400002 120.239 164.9376
50.000000 120.195 164.5000
50.799999 120.135 163.8957
51.500000 120.078 163.3769
52.200001 120.017 162.8682
53.000000 119.946 162.3168
53.799999 119.881 161.7532
54.500000 119.820 161.2119
55.200001 119.749 160.7134
56.000000 119.668 160.2504
57.000000 119.577 159.6924
58.000000 119.494 159.1132
59.000000 119.411 158.4569
60.000000 119.307 157.9014
60.799999 119.234 157.5146
61.500000 119.168 157.0826
62.200001 119.089 156.6964
63.000000 119.013 156.4253
64.000000 118.944 155.9583
65.000000 118.837 155.3800
66.000000 118.732 155.0002
67.000000 118.644 154.5217
68.000000 118.537 154.0952
69.000000 118.445 153.7648
70.000000 118.356 153.3751
71.000000 118.267 153.0618
72.000000 118.181 152.6996
73.000000 118.069 152.3089
74.000000 117.954 152.0108
75.000000 117.851 151.7231
76.199997 117.733 151.5164
77.500000 117.617 151.2375
78.800003 117.466 150.8432
80.000000 117.353 150.6792
81.199997 117.250 150.3602
82.500000 117.118 150.1130
83.800003 116.987 149.9191
85.000000 116.855 149.8029
86.199997 116.741 149.6989
87.500000 116.615 149.5604
88.500000 116.515 149.4355
90.000000 116.357 149.3366
91.199997 116.268 149.2870
92.500000 116.121 149.0950
93.800003 115.987 149.1719
95.000000 115.881 149.2415
96.199997 115.770 149.3610
97.500000 115.663 149.3346
98.800003 115.510 149.3623
100.000000 115.423 149.5370
101.500000 115.260 149.4981
103.000000 115.140 149.6366
104.400002 115.038 149.9367
106.000000 114.867 150.0314
107.500000 114.747 150.2253
109.000000 114.615 150.6253
110.599998 114.479 150.8608
112.000000 114.380 151.1526
113.800003 114.224 151.4641
115.000000 114.131 151.6549
117.199997 113.977 152.1711
118.000000 113.888 152.4365
120.599998 113.696 153.0693
122.000000 113.597 153.6854
124.099998 113.455 154.1169
125.000000 113.375 154.4766
126.500000 113.308 154.9815
128.000000 113.206 155.5812
131.500000 112.992 156.8788
132.000000 112.972 157.1234
134.000000 112.821 157.6929
136.000000 112.760 158.4656
138.000000 112.662 159.3941
140.000000 112.588 160.0414
143.000000 112.421 161.2578
145.000000 112.356 162.1400
147.500000 112.274 163.2977
150.000000 112.165 164.5387
152.500000 112.154 165.1521
155.000000 112.073 166.4595
157.500000 112.026 167.2814
160.000000 111.990 168.2606
162.500000 111.971 169.4626
165.000000 111.970 170.3085
167.500000 111.934 171.4324
170.000000 111.936 172.2324
172.500000 111.951 173.0328
175.000000 111.922 174.1056
177.500000 111.957 175.0040
180.000000 111.977 175.7475
182.500000 112.020 176.7239
185.000000 112.010 177.4599
187.500000 112.078 178.3556
190.000000 112.092 178.8295
192.500000 112.145 179.6512
195.000000 112.162 -179.6338
197.500000 112.237 -179.0286
200.000000 112.249 -178.5428
203.000000 112.310 -177.8438
206.000000 112.354 -177.1785
209.000000 112.390 -176.7045
212.000000 112.463 -176.2616
214.000000 112.514 -175.7626
218.000000 112.587 -175.2142
220.000000 112.647 -174.7751
224.000000 112.673 -174.3358
227.000000 112.766 -173.9297
230.000000 112.825 -173.5681
233.000000 112.849 -173.0691
236.000000 112.914 -172.8041
240.000000 112.998 -172.5077
243.000000 113.049 -172.1148
247.000000 113.129 -171.9478
250.000000 113.185 -171.6871
254.000000 113.240 -171.5608
258.000000 113.307 -171.3713
262.000000 113.361 -171.0744
265.000000 113.387 -171.0646
269.000000 113.416 -170.8029
272.000000 113.475 -170.6857
276.000000 113.535 -170.4950
280.000000 113.584 -170.3546
285.000000 113.629 -170.2336
290.000000 113.673 -170.1773
295.000000 113.706 -170.0867
300.000000 113.767 -170.1233
304.000000 113.800 -169.8570
307.000000 113.821 -169.9082
311.000000 113.800 -169.6550
315.000000 113.876 -169.8142
320.000000 113.896 -169.7014
325.000000 113.960 -169.5063
330.000000 113.950 -169.6525
335.000000 113.951 -169.5805
340.000000 113.985 -169.3662
345.000000 114.025 -169.3678
350.000000 114.028 -169.3089
355.000000 114.044 -169.1194
360.000000 114.045 -169.2587
365.000000 114.037 -169.2694
370.000000 114.065 -169.0205
375.000000 114.052 -169.0938
382.000000 114.101 -168.8616
387.000000 114.082 -168.7927
395.000000 114.111 -168.6597
400.000000 114.107 -168.6006
406.000000 114.128 -168.7719
412.000000 114.073 -168.3483
418.000000 114.080 -168.1938
425.000000 114.074 -168.1013
431.000000 114.074 -168.0261
437.000000 114.064 -167.6060
444.000000 114.080 -167.6360
450.000000 114.074 -167.5599
455.000000 114.055 -167.2453
462.000000 114.040 -167.1479
468.000000 114.058 -166.9614
475.000000 114.038 -166.8995
482.000000 114.028 -166.3877
487.000000 114.046 -166.3552
494.000000 114.039 -166.0379
500.000000 114.033 -165.9381
508.000000 113.979 -165.6682
515.000000 113.999 -165.3423
522.000000 113.980 -164.9569
530.000000 113.965 -164.5082
538.000000 113.967 -164.3529
545.000000 113.950 -164.1775
552.000000 113.932 -163.7943
560.000000 113.954 -163.3228
570.000000 113.946 -163.1064
580.000000 113.896 -162.5178
590.000000 113.896 -161.8990
600.000000 113.886 -161.6513
608.000000 113.918 -161.0945
615.000000 113.901 -160.8100
622.000000 113.889 -160.3440
630.000000 113.890 -160.1771
640.000000 113.880 -159.5070
650.000000 113.881 -159.0156
660.000000 113.870 -158.5342
670.000000 113.907 -157.7845
680.000000 113.927 -157.6146
690.000000 113.926 -156.6459
700.000000 113.897 -155.9829
710.000000 113.931 -155.5447
720.000000 113.927 -154.9345
730.000000 113.948 -154.2463
740.000000 113.982 -153.8259
750.000000 114.005 -153.2213
762.000000 114.051 -152.3991
775.000000 114.076 -151.5656
788.000000 114.113 -150.9091
800.000000 114.151 -150.0602
812.000000 114.213 -149.4481
825.000000 114.286 -148.4078
838.000000 114.355 -147.7166
850.000000 114.394 -146.8829
862.000000 114.440 -146.4677
875.000000 114.515 -145.5842
885.000000 114.566 -145.3160
900.000000 114.678 -144.2343
912.000000 114.738 -143.6561
925.000000 114.848 -142.9264
938.000000 114.946 -142.4341
950.000000 115.002 -141.7603
962.000000 115.148 -141.0954
975.000000 115.230 -140.4829
988.000000 115.317 -139.9741
1000.000000 115.469 -139.9121
1015.000000 115.576 -138.9591
1030.000000 115.714 -138.5945
1044.000000 115.820 -138.0440
1060.000000 115.939 -137.6988
1075.000000 116.082 -137.4181
1090.000000 116.204 -136.9803
1106.000000 116.314 -136.8545
1120.000000 116.461 -136.4741
1138.000000 116.606 -136.1886
1150.000000 116.682 -135.8907
1172.000000 116.840 -135.7354
1180.000000 116.914 -135.5948
1206.000000 117.086 -135.4104
1220.000000 117.169 -135.1465
1241.000000 117.340 -135.0827
1250.000000 117.381 -135.0465
1265.000000 117.477 -134.8418
1280.000000 117.576 -134.9228
1315.000000 117.799 -134.6400
1320.000000 117.840 -134.6084
1340.000000 117.945 -134.4870
1360.000000 118.086 -134.5470
1380.000000 118.175 -134.3608
1400.000000 118.294 -134.1539
1430.000000 118.475 -134.0617
1450.000000 118.575 -133.9334
1475.000000 118.708 -134.0586
1500.000000 118.860 -133.9825
1525.000000 118.997 -133.9423
1550.000000 119.130 -133.8690
1575.000000 119.246 -133.7706
1600.000000 119.372 -133.8520
1625.000000 119.537 -133.7633
1650.000000 119.666 -133.7224
1675.000000 119.806 -133.8416
1700.000000 119.942 -133.6382
1725.000000 120.081 -133.7199
1750.000000 120.210 -133.7938
1775.000000 120.358 -133.9391
1800.000000 120.487 -134.1014
1825.000000 120.631 -134.1932
1850.000000 120.772 -134.3979
1875.000000 120.905 -134.5525
1900.000000 121.071 -134.8246
1925.000000 121.196 -135.0155
1950.000000 121.337 -135.3091
1975.000000 121.474 -135.5532
2000.000000 121.618 -135.7250
2030.000000 121.742 -136.3565
2060.000000 121.919 -136.9033
2090.000000 122.073 -137.4299
2120.000000 122.222 -137.9138
2140.000000 122.327 -138.3069
2180.000000 122.510 -139.2059
2200.000000 122.599 -139.6645
2240.000000 122.799 -140.5878
2270.000000 122.908 -141.4041
2300.000000 123.027 -142.2503
2330.000000 123.143 -143.1140
2360.000000 123.238 -143.8232
2400.000000 123.379 -145.0769
2430.000000 123.471 -146.0085
2470.000000 123.571 -147.1021
2500.000000 123.652 -148.0816
2540.000000 123.722 -149.3042
2580.000000 123.800 -150.5891
2620.000000 123.847 -151.8109
2650.000000 123.894 -152.6758
2690.000000 123.926 -153.7988
2720.000000 123.961 -154.6891
2760.000000 123.963 -155.8551
2800.000000 123.986 -156.9579
2850.000000 123.967 -158.2463
2900.000000 123.971 -159.4213
2950.000000 123.952 -160.7394
3000.000000 123.908 -161.8308
3040.000000 123.902 -162.4029
3070.000000 123.888 -162.9988
3110.000000 123.860 -163.7072
3150.000000 123.822 -164.4614
3200.000000 123.807 -165.1821
3250.000000 123.777 -165.8149
3300.000000 123.742 -166.4353
3350.000000 123.718 -167.1050
3400.000000 123.696 -167.7240
3450.000000 123.686 -168.3108
3500.000000 123.659 -168.7471
3550.000000 123.676 -169.2533
3600.000000 123.654 -169.8469
3650.000000 123.679 -170.2017
3700.000000 123.669 -170.6264
3750.000000 123.671 -171.2030
3820.000000 123.714 -171.9280
3870.000000 123.736 -172.4622
3950.000000 123.792 -173.2367
4000.000000 123.834 -174.0068
4060.000000 123.846 -174.7439
4120.000000 123.905 -175.5979
4180.000000 123.951 -176.5960
4250.000000 123.984 -177.7717
4310.000000 124.004 -178.7948
4370.000000 124.023 179.9510
4440.000000 124.027 178.3832
4500.000000 124.042 177.1753
4550.000000 124.011 176.0400
4620.000000 123.991 174.3400
4680.000000 123.930 173.0732
4750.000000 123.824 171.2889
4820.000000 123.733 169.6083
4870.000000 123.624 168.5001
4940.000000 123.457 166.8782
5000.000000 123.329 165.4879
5080.000000 123.069 163.7932
5150.000000 122.812 162.7239
5220.000000 122.562 161.6607
5300.000000 122.235 160.5343
5380.000000 121.909 159.8590
5450.000000 121.643 159.3002
5520.000000 121.315 159.0299
5600.000000 120.983 158.8340
