* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 3, 2024 5:10:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L TEA 2 CLEAR
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 130.512 -152.8218
20.600000 130.528 -153.5580
20.900000 130.536 -154.2312
21.200001 130.541 -154.9031
21.400000 130.544 -155.3468
21.799999 130.550 -156.2146
22.000000 130.554 -156.6349
22.400000 130.565 -157.4463
22.700001 130.576 -158.0357
23.000000 130.589 -158.6176
23.299999 130.600 -159.1972
23.600000 130.609 -159.7743
24.000000 130.616 -160.5339
24.299999 130.618 -161.0907
24.700001 130.618 -161.8143
25.000000 130.618 -162.3466
25.400000 130.618 -163.0472
25.799999 130.616 -163.7327
26.200001 130.612 -164.3863
26.500000 130.609 -164.8482
26.900000 130.608 -165.4337
27.200001 130.610 -165.8702
27.600000 130.618 -166.4825
28.000000 130.626 -167.1523
28.500000 130.625 -168.0381
29.000000 130.608 -168.8700
29.500000 130.585 -169.5646
30.000000 130.570 -170.1441
30.400000 130.566 -170.5890
30.700001 130.565 -170.9376
31.100000 130.562 -171.4274
31.500000 130.558 -171.9319
32.000000 130.552 -172.5624
32.500000 130.550 -173.1969
33.000000 130.546 -173.8436
33.500000 130.531 -174.4759
34.000000 130.504 -175.0486
34.500000 130.469 -175.5573
35.000000 130.434 -176.0454
35.500000 130.401 -176.5518
36.000000 130.370 -177.0648
36.500000 130.346 -177.5515
37.000000 130.330 -178.0082
37.500000 130.321 -178.4638
38.200001 130.305 -179.1314
38.700001 130.284 -179.6101
39.500000 130.248 179.6526
40.000000 130.231 179.1862
40.599998 130.214 178.6026
41.200001 130.193 178.0216
41.799999 130.166 177.4868
42.500000 130.132 176.9246
43.099998 130.106 176.4439
43.700001 130.079 175.9360
44.400002 130.042 175.3564
45.000000 130.009 174.9121
45.500000 129.985 174.5549
46.200001 129.953 174.0206
46.799999 129.920 173.5529
47.500000 129.881 173.0851
48.200001 129.852 172.6856
48.700001 129.838 172.3719
49.400002 129.813 171.8337
50.000000 129.779 171.3300
50.799999 129.725 170.7449
51.500000 129.687 170.3483
52.200001 129.659 169.9812
53.000000 129.618 169.5496
53.799999 129.566 169.1269
54.500000 129.522 168.7243
55.200001 129.479 168.2664
56.000000 129.427 167.7629
57.000000 129.371 167.2493
58.000000 129.321 166.7571
59.000000 129.263 166.2744
60.000000 129.206 165.8266
60.799999 129.166 165.4504
61.500000 129.128 165.1167
62.200001 129.088 164.8106
63.000000 129.042 164.4672
64.000000 128.981 163.9904
65.000000 128.921 163.5771
66.000000 128.874 163.1569
67.000000 128.807 162.7117
68.000000 128.739 162.4384
69.000000 128.692 162.0698
70.000000 128.622 161.6809
71.000000 128.563 161.4483
72.000000 128.519 161.0637
73.000000 128.450 160.7038
74.000000 128.390 160.4564
75.000000 128.329 160.0782
76.199997 128.253 159.7337
77.500000 128.185 159.4092
78.800003 128.110 159.1393
80.000000 128.030 158.7335
81.199997 127.955 158.4501
82.500000 127.879 158.1375
83.800003 127.817 157.8940
85.000000 127.742 157.5904
86.199997 127.685 157.4066
87.500000 127.611 157.0771
88.500000 127.550 156.9761
90.000000 127.452 156.6755
91.199997 127.384 156.4615
92.500000 127.314 156.2202
93.800003 127.253 156.1346
95.000000 127.186 155.9789
96.199997 127.108 155.7979
97.500000 127.030 155.7122
98.800003 126.967 155.5585
100.000000 126.901 155.3945
101.500000 126.825 155.2624
103.000000 126.738 155.1622
104.400002 126.663 154.9681
106.000000 126.584 154.9403
107.500000 126.509 154.7922
109.000000 126.420 154.6848
110.599998 126.338 154.6823
112.000000 126.271 154.5726
113.800003 126.185 154.5500
115.000000 126.122 154.5312
117.199997 126.031 154.4790
118.000000 125.985 154.4816
120.599998 125.863 154.4136
122.000000 125.795 154.5068
124.099998 125.699 154.4980
125.000000 125.670 154.5192
126.500000 125.592 154.6710
128.000000 125.531 154.5023
131.500000 125.384 154.6255
132.000000 125.362 154.6356
134.000000 125.287 154.8172
136.000000 125.192 154.9116
138.000000 125.110 155.0186
140.000000 125.026 155.1182
143.000000 124.927 155.2890
145.000000 124.852 155.4843
147.500000 124.766 155.7002
150.000000 124.673 155.8462
152.500000 124.601 156.0165
155.000000 124.517 156.2874
157.500000 124.436 156.5485
160.000000 124.351 156.7241
162.500000 124.281 156.9706
165.000000 124.214 157.2217
167.500000 124.134 157.5149
170.000000 124.078 157.6479
172.500000 124.018 158.0578
175.000000 123.938 158.2700
177.500000 123.885 158.5765
180.000000 123.819 158.7372
182.500000 123.768 159.0662
185.000000 123.710 159.4082
187.500000 123.656 159.6348
190.000000 123.625 160.0536
192.500000 123.557 160.1307
195.000000 123.491 160.5626
197.500000 123.497 160.6715
200.000000 123.403 161.1252
203.000000 123.358 161.5610
206.000000 123.324 161.4084
209.000000 123.254 162.5371
212.000000 123.250 162.2108
214.000000 123.188 162.5667
218.000000 123.106 163.1674
220.000000 123.125 163.4337
224.000000 123.065 163.5488
227.000000 122.989 164.1965
230.000000 122.935 164.4264
233.000000 122.900 164.8367
236.000000 122.945 165.0884
240.000000 122.914 165.4682
243.000000 122.788 165.7344
247.000000 122.654 166.3175
250.000000 122.650 167.0142
254.000000 122.717 167.8610
258.000000 122.625 168.6328
262.000000 122.735 169.2215
265.000000 122.734 169.4680
269.000000 122.719 169.8417
272.000000 122.754 170.0529
276.000000 122.712 170.0931
280.000000 122.692 170.4465
285.000000 122.685 170.4966
290.000000 122.677 170.7834
295.000000 122.639 170.9182
300.000000 122.628 171.4019
304.000000 122.602 171.6948
307.000000 122.624 171.9901
311.000000 122.589 172.1766
315.000000 122.575 172.4857
320.000000 122.551 172.8149
325.000000 122.551 173.2004
330.000000 122.520 173.4978
335.000000 122.503 173.8229
340.000000 122.485 174.1612
345.000000 122.477 174.5693
350.000000 122.461 174.8535
355.000000 122.462 175.2175
360.000000 122.454 175.4084
365.000000 122.430 175.7903
370.000000 122.432 176.0724
375.000000 122.418 176.4092
382.000000 122.407 176.8137
387.000000 122.399 177.1050
395.000000 122.374 177.6039
400.000000 122.379 177.9225
406.000000 122.351 178.2898
412.000000 122.351 178.5887
418.000000 122.345 178.9735
425.000000 122.334 179.4531
431.000000 122.326 179.6207
437.000000 122.315 -179.8676
444.000000 122.287 -179.6126
450.000000 122.278 -179.3454
455.000000 122.295 -178.7317
462.000000 122.301 -178.2219
468.000000 122.268 -178.3707
475.000000 122.335 -178.3569
482.000000 122.364 -177.2572
487.000000 122.348 -177.3282
494.000000 122.306 -176.3576
500.000000 122.350 -176.5095
508.000000 122.430 -175.8575
515.000000 122.345 -175.5312
522.000000 122.423 -174.9709
530.000000 122.415 -174.9326
538.000000 122.396 -174.3382
545.000000 122.422 -174.2476
552.000000 122.416 -174.0442
560.000000 122.398 -173.6004
570.000000 122.413 -173.0530
580.000000 122.405 -173.0188
590.000000 122.395 -172.3296
600.000000 122.409 -171.9958
608.000000 122.380 -171.4846
615.000000 122.375 -170.9546
622.000000 122.355 -170.8478
630.000000 122.427 -170.1850
640.000000 122.427 -169.6921
650.000000 122.436 -169.3736
660.000000 122.400 -168.6359
670.000000 122.429 -168.2560
680.000000 122.449 -167.8131
690.000000 122.385 -167.2063
700.000000 122.503 -166.1106
710.000000 122.496 -166.0322
720.000000 122.510 -165.3427
730.000000 122.545 -165.1250
740.000000 122.655 -164.5686
750.000000 122.692 -163.5869
762.000000 122.659 -162.5647
775.000000 122.683 -162.3320
788.000000 122.751 -161.4715
800.000000 122.826 -160.7349
812.000000 122.855 -159.9239
825.000000 122.981 -159.2004
838.000000 123.026 -158.7393
850.000000 123.139 -156.9185
862.000000 123.373 -157.6988
875.000000 123.464 -156.9546
885.000000 123.474 -156.0486
900.000000 123.638 -156.0675
912.000000 123.767 -155.7702
925.000000 123.851 -156.0518
938.000000 123.933 -155.8292
950.000000 123.975 -155.8293
962.000000 124.043 -155.7063
975.000000 124.129 -155.3280
988.000000 124.188 -155.1607
1000.000000 124.275 -154.9644
1015.000000 124.361 -154.7796
1030.000000 124.468 -154.4868
1044.000000 124.539 -154.2401
1060.000000 124.641 -153.9747
1075.000000 124.777 -153.8489
1090.000000 124.856 -153.5725
1106.000000 124.984 -153.5940
1120.000000 125.101 -153.5155
1138.000000 125.207 -153.4069
1150.000000 125.300 -153.3438
1172.000000 125.443 -153.4831
1180.000000 125.507 -153.4889
1206.000000 125.661 -153.6805
1220.000000 125.764 -153.6346
1241.000000 125.888 -153.8741
1250.000000 125.947 -153.9931
1265.000000 126.026 -154.1179
1280.000000 126.116 -154.2850
1315.000000 126.293 -154.8052
1320.000000 126.324 -154.8278
1340.000000 126.427 -155.1861
1360.000000 126.526 -155.4659
1380.000000 126.612 -155.7612
1400.000000 126.694 -156.1672
1430.000000 126.828 -156.6509
1450.000000 126.910 -157.0531
1475.000000 126.997 -157.5504
1500.000000 127.101 -158.0883
1525.000000 127.173 -158.6522
1550.000000 127.262 -159.1058
1575.000000 127.337 -159.6874
1600.000000 127.414 -160.2576
1625.000000 127.486 -160.8742
1650.000000 127.540 -161.5003
1675.000000 127.599 -162.1964
1700.000000 127.647 -162.8343
1725.000000 127.685 -163.4100
1750.000000 127.726 -164.1753
1775.000000 127.765 -164.8671
1800.000000 127.781 -165.5774
1825.000000 127.793 -166.2274
1850.000000 127.801 -166.8754
1875.000000 127.802 -167.5839
1900.000000 127.792 -168.2535
1925.000000 127.779 -168.9059
1950.000000 127.754 -169.5426
1975.000000 127.720 -170.1205
2000.000000 127.674 -170.6550
2030.000000 127.638 -171.3303
2060.000000 127.571 -171.8628
2090.000000 127.503 -172.3219
2120.000000 127.428 -172.7932
2140.000000 127.388 -173.0108
2180.000000 127.295 -173.3611
2200.000000 127.231 -173.5417
2240.000000 127.153 -173.6707
2270.000000 127.078 -173.7460
2300.000000 127.013 -173.7126
2330.000000 126.955 -173.6587
2360.000000 126.915 -173.5151
2400.000000 126.862 -173.2685
2430.000000 126.841 -173.1230
2470.000000 126.821 -172.8678
2500.000000 126.798 -172.6307
2540.000000 126.815 -172.3499
2580.000000 126.832 -172.1392
2620.000000 126.877 -171.9900
2650.000000 126.891 -171.9690
2690.000000 126.941 -171.8143
2720.000000 126.985 -171.8376
2760.000000 127.029 -171.8385
2800.000000 127.081 -172.0490
2850.000000 127.141 -172.2826
2900.000000 127.206 -172.6975
2950.000000 127.249 -173.1068
3000.000000 127.306 -173.5840
3040.000000 127.302 -173.9530
3070.000000 127.316 -174.2625
3110.000000 127.324 -174.5762
3150.000000 127.340 -174.9998
3200.000000 127.337 -175.3593
3250.000000 127.347 -175.7761
3300.000000 127.350 -176.1100
3350.000000 127.351 -176.4389
3400.000000 127.361 -176.7284
3450.000000 127.357 -176.9648
3500.000000 127.391 -177.1374
3550.000000 127.397 -177.4571
3600.000000 127.460 -177.6957
3650.000000 127.513 -177.9484
3700.000000 127.570 -178.2896
3750.000000 127.644 -178.7509
3820.000000 127.777 -179.6215
3870.000000 127.865 179.5749
3950.000000 128.006 177.8125
4000.000000 128.057 176.4713
4060.000000 128.124 174.6023
4120.000000 128.124 172.2529
4180.000000 128.066 169.8195
4250.000000 127.860 166.9029
4310.000000 127.577 164.4517
4370.000000 127.211 162.4198
4440.000000 126.681 160.7227
4500.000000 126.188 160.0811
4550.000000 125.781 160.0172
4620.000000 125.211 160.6866
4680.000000 124.800 161.8346
4750.000000 124.369 163.6927
4820.000000 124.019 165.9072
4870.000000 123.808 167.8257
4940.000000 123.561 170.2241
5000.000000 123.406 172.2824
5080.000000 123.260 175.5211
5150.000000 123.232 178.4523
5220.000000 123.257 -178.7059
5300.000000 123.381 -175.5315
5380.000000 123.558 -172.7669
5450.000000 123.823 -170.4614
5520.000000 124.135 -168.6746
5600.000000 124.548 -167.0747
5700.000000 125.187 -166.4349
5800.000000 125.779 -167.5707
5900.000000 126.197 -170.2759
