* Measurement data measured by REW V5.31.1
* Source: Microphone (5- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jun 25, 2025 11:11:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R FISSION SILVER UP 746
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.712 -79.4202
20.600000 73.856 -80.2475
20.900000 73.978 -81.0631
21.200001 74.092 -81.8378
21.400000 74.169 -82.2925
21.799999 74.332 -83.0212
22.000000 74.421 -83.2960
22.400000 74.619 -83.7215
22.700001 74.778 -84.0228
23.000000 74.936 -84.3999
23.299999 75.081 -84.8942
23.600000 75.205 -85.4975
24.000000 75.339 -86.4058
24.299999 75.427 -87.0947
24.700001 75.548 -87.9678
25.000000 75.652 -88.5904
25.400000 75.809 -89.3979
25.799999 75.965 -90.1394
26.200001 76.098 -90.6737
26.500000 76.187 -90.8584
26.900000 76.308 -90.8417
27.200001 76.418 -90.7808
27.600000 76.589 -90.9259
28.000000 76.758 -91.5714
28.500000 76.908 -92.9711
29.000000 76.987 -94.3962
29.500000 77.072 -95.3597
30.000000 77.234 -96.0275
30.400000 77.399 -96.6613
30.700001 77.512 -97.2351
31.100000 77.619 -97.9669
31.500000 77.684 -98.4629
32.000000 77.769 -98.7348
32.500000 77.903 -99.0898
33.000000 78.047 -99.9425
33.500000 78.139 -101.0226
34.000000 78.201 -101.7294
34.500000 78.319 -101.9996
35.000000 78.511 -102.4116
35.500000 78.689 -103.3799
36.000000 78.767 -104.5418
36.500000 78.778 -105.2537
37.000000 78.839 -105.4046
37.500000 79.005 -105.5787
38.200001 79.262 -106.6571
38.700001 79.334 -107.6057
39.500000 79.321 -108.1634
40.000000 79.361 -108.2143
40.599998 79.491 -108.7803
41.200001 79.637 -109.9781
41.799999 79.750 -111.1902
42.500000 79.847 -112.0226
43.099998 79.918 -112.3600
43.700001 79.983 -112.7329
44.400002 80.072 -113.4112
45.000000 80.196 -114.0684
45.500000 80.347 -114.5942
46.200001 80.569 -115.4114
46.799999 80.662 -116.1910
47.500000 80.605 -116.7841
48.200001 80.525 -116.8825
48.700001 80.557 -117.0259
49.400002 80.727 -117.8183
50.000000 80.904 -118.8164
50.799999 81.096 -120.0734
51.500000 81.154 -121.1251
52.200001 81.075 -121.8746
53.000000 80.986 -121.9041
53.799999 81.072 -122.0203
54.500000 81.165 -122.6741
55.200001 81.205 -122.8998
56.000000 81.342 -122.4883
57.000000 81.652 -123.0751
58.000000 81.866 -125.0819
59.000000 81.908 -127.2921
60.000000 81.851 -128.3584
60.799999 81.864 -128.8888
61.500000 81.856 -129.5447
62.200001 81.833 -129.8247
63.000000 81.901 -129.8962
64.000000 81.992 -130.6067
65.000000 82.003 -130.9099
66.000000 82.110 -131.2952
67.000000 82.187 -132.1911
68.000000 82.267 -132.8829
69.000000 82.365 -133.8254
70.000000 82.416 -134.5726
71.000000 82.490 -134.9684
72.000000 82.552 -135.5118
73.000000 82.599 -135.8662
74.000000 82.684 -136.3816
75.000000 82.713 -137.0759
76.199997 82.734 -137.6045
77.500000 82.781 -138.4817
78.800003 82.828 -139.2617
80.000000 82.880 -139.9440
81.199997 82.921 -140.7165
82.500000 82.984 -141.3424
83.800003 83.032 -141.8352
85.000000 83.068 -142.3789
86.199997 83.063 -143.2939
87.500000 83.103 -143.8127
88.500000 83.161 -144.4292
90.000000 83.189 -144.8674
91.199997 83.222 -145.5487
92.500000 83.244 -146.2700
93.800003 83.278 -146.7171
95.000000 83.279 -147.1411
96.199997 83.298 -147.7137
97.500000 83.359 -148.3233
98.800003 83.376 -148.7648
100.000000 83.380 -149.3178
101.500000 83.410 -149.8912
103.000000 83.443 -150.4995
104.400002 83.427 -151.0557
106.000000 83.460 -151.6616
107.500000 83.477 -152.2756
109.000000 83.491 -153.0327
110.599998 83.468 -153.4257
112.000000 83.493 -153.5157
113.800003 83.576 -154.3908
115.000000 83.587 -155.0543
117.199997 83.614 -156.2334
118.000000 83.604 -156.6936
120.599998 83.579 -158.3333
122.000000 83.598 -158.8278
124.099998 83.689 -158.7136
125.000000 83.709 -158.3225
126.500000 83.610 -157.7151
128.000000 83.370 -159.0456
131.500000 83.615 -159.0383
132.000000 83.511 -159.1145
134.000000 83.552 -161.3766
136.000000 83.575 -160.7780
138.000000 83.569 -161.6427
140.000000 83.565 -161.7118
143.000000 83.537 -162.4864
145.000000 83.521 -163.1730
147.500000 83.531 -163.5505
150.000000 83.495 -164.0454
152.500000 83.506 -164.6519
155.000000 83.486 -164.9649
157.500000 83.473 -165.5814
160.000000 83.443 -166.0415
162.500000 83.443 -166.3957
165.000000 83.420 -166.9333
167.500000 83.406 -167.2716
170.000000 83.383 -167.7052
172.500000 83.369 -168.0198
175.000000 83.322 -168.5656
177.500000 83.309 -168.8245
180.000000 83.293 -169.1647
182.500000 83.252 -169.4298
185.000000 83.234 -169.8055
187.500000 83.203 -170.1945
190.000000 83.202 -170.5611
192.500000 83.189 -170.7076
195.000000 83.150 -170.9852
197.500000 83.142 -171.3243
200.000000 83.108 -171.5065
203.000000 83.063 -171.8527
206.000000 83.067 -172.2176
209.000000 82.995 -172.3056
212.000000 83.011 -172.6925
214.000000 82.957 -172.7579
218.000000 82.922 -173.1558
220.000000 82.910 -173.4894
224.000000 82.860 -173.7295
227.000000 82.823 -173.7396
230.000000 82.806 -174.0305
233.000000 82.771 -174.2066
236.000000 82.737 -174.3852
240.000000 82.698 -174.6517
243.000000 82.676 -174.7774
247.000000 82.627 -175.0274
250.000000 82.585 -175.1138
254.000000 82.551 -175.3178
258.000000 82.507 -175.4763
262.000000 82.462 -175.6199
265.000000 82.445 -175.7916
269.000000 82.400 -175.8635
272.000000 82.381 -175.8967
276.000000 82.331 -176.0494
280.000000 82.292 -176.1073
285.000000 82.232 -176.2278
290.000000 82.172 -176.3239
295.000000 82.135 -176.3580
300.000000 82.093 -176.5024
304.000000 82.051 -176.4320
307.000000 82.014 -176.4887
311.000000 81.957 -176.5189
315.000000 81.912 -176.4813
320.000000 81.865 -176.4066
325.000000 81.801 -176.2170
330.000000 81.769 -176.1198
335.000000 81.700 -175.9500
340.000000 81.688 -175.6498
345.000000 81.689 -175.3077
350.000000 81.681 -175.2240
355.000000 81.697 -175.2198
360.000000 81.667 -175.2339
365.000000 81.646 -175.1681
370.000000 81.631 -175.3176
375.000000 81.604 -175.3361
382.000000 81.553 -175.2603
387.000000 81.512 -175.2303
395.000000 81.455 -175.2104
400.000000 81.432 -175.0800
406.000000 81.406 -174.9445
412.000000 81.359 -174.8061
418.000000 81.323 -174.6809
425.000000 81.262 -174.5353
431.000000 81.235 -174.4052
437.000000 81.214 -174.1597
444.000000 81.167 -174.0267
450.000000 81.131 -173.8889
455.000000 81.099 -173.6588
462.000000 81.072 -173.4709
468.000000 81.053 -173.2645
475.000000 81.021 -173.0856
482.000000 80.995 -172.8063
487.000000 80.978 -172.4522
494.000000 80.964 -172.3108
500.000000 80.932 -172.0990
508.000000 80.850 -171.8305
515.000000 80.816 -171.6587
522.000000 80.852 -171.4213
530.000000 80.811 -170.6447
538.000000 80.734 -170.2929
545.000000 80.738 -170.5567
552.000000 80.731 -169.3756
560.000000 80.501 -168.8711
570.000000 80.577 -169.2612
580.000000 80.689 -168.7279
590.000000 80.521 -168.1401
600.000000 80.651 -167.3575
608.000000 80.506 -167.4339
615.000000 80.516 -166.8865
622.000000 80.534 -166.5220
630.000000 80.508 -166.3245
640.000000 80.508 -165.5627
650.000000 80.479 -164.9243
660.000000 80.525 -164.4372
670.000000 80.462 -164.2095
680.000000 80.454 -163.2546
690.000000 80.473 -163.0074
700.000000 80.430 -162.4428
710.000000 80.429 -161.7318
720.000000 80.466 -161.2621
730.000000 80.448 -160.6996
740.000000 80.472 -159.8943
750.000000 80.458 -159.4116
762.000000 80.488 -158.5740
775.000000 80.501 -157.9040
788.000000 80.548 -157.0856
800.000000 80.580 -156.2642
812.000000 80.613 -155.6405
825.000000 80.631 -154.8878
838.000000 80.691 -154.1478
850.000000 80.737 -153.4674
862.000000 80.776 -152.5994
875.000000 80.836 -152.0148
885.000000 80.883 -151.3680
900.000000 80.963 -150.4656
912.000000 81.037 -149.9244
925.000000 81.109 -149.1193
938.000000 81.192 -148.4485
950.000000 81.258 -147.8937
962.000000 81.339 -147.2851
975.000000 81.441 -146.7331
988.000000 81.529 -146.1584
1000.000000 81.667 -145.3732
1015.000000 81.740 -145.1163
1030.000000 81.861 -144.6043
1044.000000 81.960 -144.0902
1060.000000 82.103 -143.6778
1075.000000 82.204 -143.2659
1090.000000 82.351 -142.8875
1106.000000 82.471 -142.5395
1120.000000 82.582 -142.2419
1138.000000 82.729 -142.0326
1150.000000 82.810 -141.7835
1172.000000 82.953 -141.6051
1180.000000 83.010 -141.5600
1206.000000 83.204 -141.3493
1220.000000 83.289 -141.2260
1241.000000 83.433 -140.9985
1250.000000 83.486 -140.9960
1265.000000 83.596 -140.9361
1280.000000 83.679 -140.8988
1315.000000 83.870 -140.8570
1320.000000 83.911 -140.8143
1340.000000 84.029 -140.6741
1360.000000 84.141 -140.6268
1380.000000 84.252 -140.5314
1400.000000 84.348 -140.5851
1430.000000 84.505 -140.4629
1450.000000 84.613 -140.5692
1475.000000 84.735 -140.4705
1500.000000 84.857 -140.3652
1525.000000 84.983 -140.2899
1550.000000 85.107 -140.4264
1575.000000 85.228 -140.2916
1600.000000 85.354 -140.3122
1625.000000 85.488 -140.3384
1650.000000 85.610 -140.4502
1675.000000 85.732 -140.4809
1700.000000 85.865 -140.5342
1725.000000 86.002 -140.6425
1750.000000 86.118 -140.7130
1775.000000 86.236 -140.8033
1800.000000 86.370 -140.9691
1825.000000 86.497 -141.0421
1850.000000 86.606 -141.2760
1875.000000 86.735 -141.3757
1900.000000 86.866 -141.6905
1925.000000 86.988 -141.8872
1950.000000 87.122 -142.1837
1975.000000 87.238 -142.4183
2000.000000 87.408 -142.7738
2030.000000 87.511 -143.1234
2060.000000 87.658 -143.5779
2090.000000 87.814 -144.0419
2120.000000 87.964 -144.4632
2140.000000 88.052 -144.8168
2180.000000 88.250 -145.6334
2200.000000 88.333 -145.9911
2240.000000 88.518 -146.8389
2270.000000 88.658 -147.6264
2300.000000 88.786 -148.2668
2330.000000 88.907 -149.0895
2360.000000 89.029 -149.8834
2400.000000 89.190 -151.0687
2430.000000 89.309 -151.9707
2470.000000 89.461 -153.1931
2500.000000 89.558 -154.1869
2540.000000 89.670 -155.5732
2580.000000 89.790 -156.9456
2620.000000 89.883 -158.3956
2650.000000 89.947 -159.5492
2690.000000 90.028 -161.0022
2720.000000 90.069 -162.1436
2760.000000 90.123 -163.6685
2800.000000 90.160 -165.2281
2850.000000 90.190 -167.2231
2900.000000 90.193 -169.0613
2950.000000 90.181 -170.8854
3000.000000 90.142 -172.7141
3040.000000 90.102 -174.2294
3070.000000 90.061 -175.2014
3110.000000 90.000 -176.5706
3150.000000 89.934 -177.9160
3200.000000 89.839 -179.3851
3250.000000 89.729 179.1778
3300.000000 89.602 177.8154
3350.000000 89.477 176.5332
3400.000000 89.353 175.3930
3450.000000 89.212 174.2936
3500.000000 89.068 173.2659
3550.000000 88.921 172.3475
3600.000000 88.775 171.4940
3650.000000 88.631 170.7239
3700.000000 88.493 170.0563
3750.000000 88.339 169.4500
3820.000000 88.128 168.6564
3870.000000 87.996 168.1483
3950.000000 87.784 167.5419
4000.000000 87.667 167.1134
4060.000000 87.497 166.7927
4120.000000 87.348 166.5100
4180.000000 87.174 166.1696
4250.000000 87.013 165.9310
4310.000000 86.854 165.7364
4370.000000 86.714 165.5358
4440.000000 86.548 165.4962
4500.000000 86.395 165.5496
4550.000000 86.296 165.5587
4620.000000 86.156 165.7281
4680.000000 86.022 165.8937
4750.000000 85.912 165.9305
4820.000000 85.772 166.1924
4870.000000 85.685 166.1796
4940.000000 85.568 166.3950
5000.000000 85.458 166.8345
5080.000000 85.287 166.9345
