* Measurement data measured by REW V5.31.1
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 3, 2026 4:33:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R S ULTRA CLEAR TIT 1666
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.337 34.6732
20.600000 94.337 33.7908
20.900000 94.320 32.9466
21.200001 94.293 32.0983
21.400000 94.273 31.5449
21.799999 94.237 30.4768
22.000000 94.223 29.9617
22.400000 94.210 28.9521
22.700001 94.211 28.1963
23.000000 94.216 27.4374
23.299999 94.221 26.6894
23.600000 94.225 25.9681
24.000000 94.225 25.0627
24.299999 94.223 24.4167
24.700001 94.220 23.5628
25.000000 94.214 22.9015
25.400000 94.199 21.9824
25.799999 94.174 21.0540
26.200001 94.144 20.1699
26.500000 94.124 19.5557
26.900000 94.107 18.7980
27.200001 94.102 18.2579
27.600000 94.103 17.5483
28.000000 94.106 16.8291
28.500000 94.101 15.9048
29.000000 94.079 14.9669
29.500000 94.040 14.0604
30.000000 94.000 13.2196
30.400000 93.979 12.5592
30.700001 93.970 12.0326
31.100000 93.956 11.2705
31.500000 93.929 10.5026
32.000000 93.873 9.7324
32.500000 93.827 9.2718
33.000000 93.829 8.8389
33.500000 93.850 8.0553
34.000000 93.824 6.9875
34.500000 93.744 6.1441
35.000000 93.688 5.7547
35.500000 93.714 5.3503
36.000000 93.757 4.4028
36.500000 93.714 3.1665
37.000000 93.593 2.4234
37.500000 93.517 2.3702
38.200001 93.587 1.9418
38.700001 93.617 0.7575
39.500000 93.450 -0.6340
40.000000 93.396 -0.5642
40.599998 93.491 -0.8488
41.200001 93.533 -2.3277
41.799999 93.378 -3.6001
42.500000 93.210 -3.3841
43.099998 93.293 -3.2455
43.700001 93.385 -4.4832
44.400002 93.263 -6.2911
45.000000 93.081 -6.6316
45.500000 93.038 -6.3328
46.200001 93.128 -6.5203
46.799999 93.166 -7.6156
47.500000 93.051 -8.9393
48.200001 92.876 -9.4003
48.700001 92.809 -9.3043
49.400002 92.837 -9.3183
50.000000 92.905 -9.9384
50.799999 92.909 -11.4666
51.500000 92.776 -12.6071
52.200001 92.613 -12.8455
53.000000 92.570 -12.5007
53.799999 92.653 -12.8099
54.500000 92.692 -13.7154
55.200001 92.655 -14.8142
56.000000 92.506 -15.9709
57.000000 92.247 -16.2517
58.000000 92.222 -15.6646
59.000000 92.342 -16.1738
60.000000 92.393 -17.4388
60.799999 92.357 -18.8829
61.500000 92.217 -20.0626
62.200001 92.026 -20.4395
63.000000 91.887 -20.0083
64.000000 91.832 -19.5282
65.000000 91.816 -19.3350
66.000000 91.892 -19.6221
67.000000 91.969 -20.6730
68.000000 91.954 -21.8339
69.000000 91.866 -22.7801
70.000000 91.749 -23.5866
71.000000 91.618 -24.4143
72.000000 91.459 -24.9538
73.000000 91.342 -25.1041
74.000000 91.270 -25.4333
75.000000 91.182 -25.7609
76.199997 91.088 -25.8463
77.500000 90.997 -26.0637
78.800003 90.927 -26.6437
80.000000 90.868 -27.1917
81.199997 90.808 -27.4400
82.500000 90.744 -27.6867
83.800003 90.691 -28.2181
85.000000 90.651 -28.6863
86.199997 90.627 -28.8910
87.500000 90.572 -29.0928
88.500000 90.524 -29.2802
90.000000 90.438 -29.4675
91.199997 90.340 -29.4390
92.500000 90.213 -29.7321
93.800003 90.132 -30.4350
95.000000 90.098 -30.9882
96.199997 90.083 -31.2455
97.500000 90.046 -31.0285
98.800003 89.923 -30.7901
100.000000 89.781 -30.9883
101.500000 89.691 -32.0404
103.000000 89.750 -32.3341
104.400002 89.691 -31.6821
106.000000 89.460 -31.7394
107.500000 89.374 -33.1114
109.000000 89.480 -33.0301
110.599998 89.268 -32.0209
112.000000 89.103 -33.3691
113.800003 89.255 -33.2965
115.000000 89.088 -32.5014
117.199997 88.995 -33.7801
118.000000 89.022 -33.2937
120.599998 88.778 -33.9555
122.000000 88.827 -33.5154
124.099998 88.585 -33.9753
125.000000 88.639 -34.2422
126.500000 88.568 -33.5201
128.000000 88.441 -34.0190
131.500000 88.298 -34.0069
132.000000 88.297 -34.1081
134.000000 88.211 -33.8197
136.000000 88.120 -34.1231
138.000000 88.050 -33.8224
140.000000 87.954 -33.7812
143.000000 87.834 -33.8097
145.000000 87.748 -33.7661
147.500000 87.640 -33.5575
150.000000 87.564 -33.7558
152.500000 87.470 -33.5329
155.000000 87.374 -33.5524
157.500000 87.292 -33.4216
160.000000 87.203 -33.2480
162.500000 87.096 -32.9718
165.000000 87.020 -32.8020
167.500000 86.932 -32.6975
170.000000 86.851 -32.3396
172.500000 86.779 -32.3137
175.000000 86.697 -32.0893
177.500000 86.637 -31.7215
180.000000 86.544 -31.6610
182.500000 86.486 -31.4266
185.000000 86.438 -31.3198
187.500000 86.371 -30.9592
190.000000 86.306 -30.6663
192.500000 86.277 -30.4491
195.000000 86.208 -30.1857
197.500000 86.156 -29.9998
200.000000 86.107 -29.7512
203.000000 86.061 -29.4439
206.000000 86.005 -29.2113
209.000000 85.951 -29.0365
212.000000 85.891 -28.6537
214.000000 85.843 -28.4785
218.000000 85.756 -28.2300
220.000000 85.721 -28.1554
224.000000 85.638 -27.7148
227.000000 85.574 -27.3538
230.000000 85.499 -27.1108
233.000000 85.442 -26.7458
236.000000 85.395 -26.5125
240.000000 85.330 -25.9727
243.000000 85.251 -25.7837
247.000000 85.222 -25.4341
250.000000 85.138 -24.9097
254.000000 85.112 -24.7998
258.000000 85.134 -24.1893
262.000000 85.015 -23.5059
265.000000 85.056 -23.3619
269.000000 84.912 -23.1973
272.000000 84.919 -22.6195
276.000000 84.867 -22.9565
280.000000 84.834 -21.9383
285.000000 84.731 -21.5616
290.000000 84.658 -21.2819
295.000000 84.647 -21.0763
300.000000 84.631 -20.3909
304.000000 84.558 -20.2747
307.000000 84.535 -20.0043
311.000000 84.477 -19.3966
315.000000 84.481 -18.9125
320.000000 84.432 -18.7144
325.000000 84.398 -18.0072
330.000000 84.351 -17.7480
335.000000 84.301 -17.2105
340.000000 84.269 -16.8427
345.000000 84.236 -16.3472
350.000000 84.193 -15.8219
355.000000 84.138 -15.2953
360.000000 84.117 -14.9381
365.000000 84.096 -14.3639
370.000000 84.064 -14.0131
375.000000 84.040 -13.5091
382.000000 83.967 -12.7527
387.000000 83.956 -12.3656
395.000000 84.003 -11.6673
400.000000 83.982 -11.2031
406.000000 83.992 -10.8892
412.000000 83.950 -10.5619
418.000000 83.907 -10.2763
425.000000 83.892 -9.9068
431.000000 83.875 -9.5666
437.000000 83.870 -8.9276
444.000000 83.780 -8.3802
450.000000 83.777 -8.2934
455.000000 83.723 -7.6128
462.000000 83.731 -7.4031
468.000000 83.680 -6.5201
475.000000 83.719 -6.4379
482.000000 83.621 -5.8247
487.000000 83.655 -5.1705
494.000000 83.700 -4.8777
500.000000 83.657 -4.8348
508.000000 83.549 -4.1463
515.000000 83.543 -3.2644
522.000000 83.524 -2.5546
530.000000 83.472 -1.8204
538.000000 83.445 -1.1399
545.000000 83.460 -1.1100
552.000000 83.515 -1.0999
560.000000 83.555 -0.5114
570.000000 83.417 0.2420
580.000000 83.514 0.9443
590.000000 83.428 1.5722
600.000000 83.398 2.7364
608.000000 83.502 3.2977
615.000000 83.464 3.5852
622.000000 83.446 4.2035
630.000000 83.463 4.8324
640.000000 83.439 5.1758
650.000000 83.481 5.7234
660.000000 83.504 6.7124
670.000000 83.460 7.2832
680.000000 83.521 7.8236
690.000000 83.488 8.5204
700.000000 83.520 9.3703
710.000000 83.548 9.8118
720.000000 83.554 10.4178
730.000000 83.539 11.1335
740.000000 83.562 11.7702
750.000000 83.581 12.5505
762.000000 83.584 13.3781
775.000000 83.626 14.2861
788.000000 83.681 15.0463
800.000000 83.705 15.8684
812.000000 83.763 16.6185
825.000000 83.820 17.5555
838.000000 83.870 18.3308
850.000000 83.925 19.0455
862.000000 83.984 19.7681
875.000000 84.040 20.5991
885.000000 84.085 21.1923
900.000000 84.167 22.1853
912.000000 84.242 22.8296
925.000000 84.310 23.5071
938.000000 84.391 24.2109
950.000000 84.480 24.8122
962.000000 84.569 25.3527
975.000000 84.659 25.9541
988.000000 84.750 26.5348
1000.000000 84.841 27.3105
1015.000000 84.968 27.6687
1030.000000 85.069 28.1756
1044.000000 85.180 28.6511
1060.000000 85.303 29.1451
1075.000000 85.405 29.5457
1090.000000 85.521 29.9036
1106.000000 85.643 30.3114
1120.000000 85.740 30.5506
1138.000000 85.873 30.8549
1150.000000 85.948 31.0736
1172.000000 86.115 31.3666
1180.000000 86.162 31.4515
1206.000000 86.333 31.6984
1220.000000 86.422 31.8325
1241.000000 86.554 32.0560
1250.000000 86.607 32.0676
1265.000000 86.691 32.0672
1280.000000 86.782 32.1984
1315.000000 86.959 32.3490
1320.000000 86.975 32.3393
1340.000000 87.068 32.4344
1360.000000 87.175 32.4823
1380.000000 87.260 32.4494
1400.000000 87.359 32.5860
1430.000000 87.490 32.6462
1450.000000 87.581 32.6567
1475.000000 87.687 32.7393
1500.000000 87.797 32.7771
1525.000000 87.904 32.8018
1550.000000 87.993 32.8233
1575.000000 88.092 32.7960
1600.000000 88.184 32.8456
1625.000000 88.283 32.8065
1650.000000 88.376 32.7751
1675.000000 88.479 32.7505
1700.000000 88.567 32.7460
1725.000000 88.660 32.6358
1750.000000 88.752 32.5568
1775.000000 88.854 32.5139
1800.000000 88.939 32.3715
1825.000000 89.032 32.2587
1850.000000 89.126 32.1590
1875.000000 89.227 31.9393
1900.000000 89.295 31.7997
1925.000000 89.383 31.5587
1950.000000 89.471 31.3998
1975.000000 89.553 31.1176
2000.000000 89.645 30.7543
2030.000000 89.727 30.5281
2060.000000 89.794 30.1992
2090.000000 89.884 29.8219
2120.000000 89.965 29.4956
2140.000000 90.020 29.2220
2180.000000 90.139 28.6882
2200.000000 90.195 28.3983
2240.000000 90.284 27.8821
2270.000000 90.351 27.4804
2300.000000 90.415 27.0992
2330.000000 90.484 26.5947
2360.000000 90.559 26.1233
2400.000000 90.650 25.4450
2430.000000 90.712 24.8926
2470.000000 90.780 24.1896
2500.000000 90.825 23.6733
2540.000000 90.882 22.8625
2580.000000 90.952 22.1331
2620.000000 91.003 21.3080
2650.000000 91.042 20.6032
2690.000000 91.081 19.6292
2720.000000 91.091 18.9249
2760.000000 91.112 17.8077
2800.000000 91.108 16.7570
2850.000000 91.048 15.5222
2900.000000 90.952 14.6156
2950.000000 90.858 13.8884
3000.000000 90.752 13.5940
3040.000000 90.694 13.2781
3070.000000 90.661 13.1527
3110.000000 90.634 13.0073
3150.000000 90.602 13.0448
3200.000000 90.570 13.0291
3250.000000 90.561 13.0759
3300.000000 90.573 13.0740
3350.000000 90.594 13.1484
3400.000000 90.643 13.0649
3450.000000 90.702 13.0128
3500.000000 90.772 12.8524
3550.000000 90.841 12.6639
3600.000000 90.913 12.2911
3650.000000 90.988 11.8772
3700.000000 91.057 11.4879
3750.000000 91.137 10.8682
3820.000000 91.237 9.8829
3870.000000 91.293 9.1168
3950.000000 91.385 7.8677
4000.000000 91.403 6.9311
4060.000000 91.468 5.8867
4120.000000 91.478 4.8155
4180.000000 91.511 4.1765
4250.000000 91.669 2.3347
4310.000000 91.654 0.4641
4370.000000 91.635 -1.2580
4440.000000 91.564 -3.2140
4500.000000 91.479 -4.8825
4550.000000 91.394 -6.2501
4620.000000 91.225 -8.1358
4680.000000 91.034 -9.5094
4750.000000 90.769 -10.8538
4820.000000 90.485 -12.0200
4870.000000 90.261 -12.5356
4940.000000 89.963 -13.1275
5000.000000 89.670 -13.4282
5080.000000 89.346 -13.4461
5150.000000 89.056 -13.1528
5220.000000 88.794 -12.6696
5300.000000 88.512 -11.8809
5380.000000 88.273 -10.7318
5450.000000 88.096 -9.6956
5520.000000 87.936 -8.5217
5600.000000 87.773 -7.1493
5700.000000 87.633 -5.4114
5800.000000 87.530 -3.6331
