* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Sep 6, 2024 11:39:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R MP143 PINK 193
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 119.924 0.7095
20.600000 120.004 -32.7393
20.900000 120.092 -63.6072
21.200001 120.200 -94.2357
21.400000 120.263 -114.4659
21.799999 120.354 -154.6371
22.000000 120.380 -174.6713
22.400000 120.423 145.2106
22.700001 120.475 115.1754
23.000000 120.541 85.3661
23.299999 120.598 55.8115
23.600000 120.630 26.3973
24.000000 120.641 -12.8263
24.299999 120.650 -42.3127
24.700001 120.683 -81.5753
25.000000 120.714 -110.8536
25.400000 120.735 -149.6770
25.799999 120.722 171.5190
26.200001 120.704 132.6019
26.500000 120.704 103.4198
26.900000 120.718 64.6687
27.200001 120.724 35.7449
27.600000 120.718 -2.7346
28.000000 120.708 -41.2252
28.500000 120.725 -89.2492
29.000000 120.764 -136.9141
29.500000 120.789 175.7721
30.000000 120.794 128.6152
30.400000 120.796 90.9629
30.700001 120.799 62.7871
31.100000 120.801 25.3136
31.500000 120.799 -12.0760
32.000000 120.795 -58.7257
32.500000 120.798 -105.2468
33.000000 120.802 -151.5831
33.500000 120.799 162.2590
34.000000 120.790 116.2288
34.500000 120.783 70.3154
35.000000 120.783 24.5651
35.500000 120.784 -20.9973
36.000000 120.781 -66.4200
36.500000 120.779 -111.7542
37.000000 120.782 -156.9860
37.500000 120.785 157.9136
38.200001 120.777 94.9629
38.700001 120.764 50.1189
39.500000 120.736 -21.3525
40.000000 120.716 -65.8176
40.599998 120.698 -118.9226
41.200001 120.678 -171.7559
41.799999 120.657 135.5352
42.500000 120.654 74.0891
43.099998 120.671 21.5796
43.700001 120.677 -30.7734
44.400002 120.662 -91.7893
45.000000 120.644 -144.0088
45.500000 120.632 172.6389
46.200001 120.606 112.2773
46.799999 120.569 60.7773
47.500000 120.527 0.7952
48.200001 120.517 -58.9849
48.700001 120.514 -101.4485
49.400002 120.475 -160.7493
50.000000 120.434 148.2998
50.799999 120.431 80.5071
51.500000 120.429 21.7483
52.200001 120.377 -36.8037
53.000000 120.327 -103.8059
53.799999 120.326 -170.4634
54.500000 120.307 131.5134
55.200001 120.275 73.4272
56.000000 120.266 7.1538
57.000000 120.222 -75.0593
58.000000 120.138 -157.1646
59.000000 120.113 121.1179
60.000000 120.072 39.8921
60.799999 120.037 -24.9941
61.500000 120.018 -81.5830
62.200001 120.001 -138.0115
63.000000 119.979 157.5732
64.000000 119.946 77.1448
65.000000 119.885 -2.7900
66.000000 119.809 -82.2148
67.000000 119.813 -161.2300
68.000000 119.796 119.8052
69.000000 119.730 40.3604
70.000000 119.639 -38.2148
71.000000 119.523 -115.8989
72.000000 119.569 166.4844
73.000000 119.645 88.6323
74.000000 119.615 10.0117
75.000000 119.471 -67.7334
76.199997 119.168 -159.2378
77.500000 119.247 102.8779
78.800003 119.535 3.3633
80.000000 119.543 -90.6670
81.199997 119.063 177.0889
82.500000 118.714 81.1797
83.800003 118.876 -14.0718
85.000000 119.038 -104.2822
86.199997 119.188 166.1201
87.500000 119.495 67.4761
88.500000 119.453 -9.8916
90.000000 118.495 -123.8135
91.199997 117.891 152.5166
92.500000 118.175 61.1187
93.800003 118.602 -34.1973
95.000000 118.566 -122.6841
96.199997 118.528 150.1152
97.500000 118.546 56.2358
98.800003 118.635 -37.8589
100.000000 118.659 -124.5601
101.500000 118.668 127.1846
103.000000 118.600 19.2471
104.400002 118.544 -80.5654
106.000000 118.502 165.3125
107.500000 118.367 59.0811
109.000000 118.299 -46.7432
110.599998 118.021 -158.3745
112.000000 118.038 103.9209
113.800003 117.951 -21.7080
115.000000 117.882 -104.9487
117.199997 117.743 102.4600
118.000000 117.640 47.1396
120.599998 117.542 -131.6631
122.000000 117.466 132.3555
124.099998 117.333 -10.9482
125.000000 117.325 -72.1504
126.500000 117.220 -174.0820
128.000000 117.249 84.7568
131.500000 117.137 -150.3877
132.000000 117.121 176.1045
134.000000 117.056 42.8105
136.000000 116.967 -90.2168
138.000000 116.914 137.3799
140.000000 116.828 5.0459
143.000000 116.743 168.2285
145.000000 116.621 37.2666
147.500000 116.565 -125.4229
150.000000 116.436 72.6543
152.500000 116.392 -88.4746
155.000000 116.302 111.1035
157.500000 116.240 -48.8721
160.000000 116.169 152.2148
162.500000 116.070 -6.1455
165.000000 116.044 -163.7520
167.500000 115.930 39.1406
170.000000 115.882 -117.2510
172.500000 115.812 87.0771
175.000000 115.744 -68.2578
177.500000 115.651 137.6074
180.000000 115.632 -15.9766
182.500000 115.563 -169.8828
185.000000 115.472 37.5449
187.500000 115.345 -114.6318
190.000000 115.235 94.4219
192.500000 115.150 -56.0742
195.000000 115.132 153.9971
197.500000 115.114 4.4668
200.000000 115.095 -144.9883
203.000000 115.027 36.5176
206.000000 114.885 -141.0508
209.000000 114.671 42.1582
212.000000 114.605 -133.2158
214.000000 114.675 109.8672
218.000000 114.680 -122.1699
220.000000 114.588 122.6377
224.000000 114.470 -108.6406
227.000000 114.549 77.7471
230.000000 114.574 -93.9453
233.000000 114.316 96.4766
236.000000 114.183 -74.4648
240.000000 114.192 59.9326
243.000000 114.101 -108.5098
247.000000 114.025 27.6602
250.000000 113.993 -139.4805
254.000000 113.908 -0.9727
258.000000 113.879 138.0938
262.000000 113.773 -80.9082
265.000000 113.685 115.0488
269.000000 113.592 -102.7539
272.000000 113.514 94.8750
276.000000 113.465 -121.4688
280.000000 113.425 23.8613
285.000000 113.458 116.6367
290.000000 113.327 -148.7520
295.000000 113.213 -53.0547
300.000000 113.123 44.3027
304.000000 113.110 -164.9746
307.000000 113.009 39.6699
311.000000 112.873 -168.9648
315.000000 113.026 -14.8613
320.000000 112.785 88.9941
325.000000 112.884 -167.2051
330.000000 112.704 -60.9707
335.000000 112.742 46.2031
340.000000 112.595 154.4688
345.000000 112.564 -95.7773
350.000000 112.516 15.1953
355.000000 112.479 127.9121
360.000000 112.430 -118.8867
365.000000 112.335 -4.1445
370.000000 112.359 111.8711
375.000000 112.238 -130.9180
382.000000 112.232 -108.7891
387.000000 112.159 11.0605
395.000000 112.100 -10.5781
400.000000 112.083 112.1699
406.000000 111.995 -170.6016
412.000000 111.950 -92.2734
418.000000 111.905 -12.5430
425.000000 111.862 22.9258
431.000000 111.840 106.0059
437.000000 111.799 -169.1973
444.000000 111.736 -128.9336
450.000000 111.755 -40.7695
455.000000 111.669 93.5039
462.000000 111.618 138.8672
468.000000 111.565 -129.2422
475.000000 111.570 -80.1289
482.000000 111.547 -29.3965
487.000000 111.489 110.7832
494.000000 111.467 164.5078
500.000000 111.441 -96.5664
508.000000 111.361 -82.5723
515.000000 111.412 -23.4434
522.000000 111.421 37.6309
530.000000 111.352 57.3262
538.000000 111.312 79.2227
545.000000 111.242 144.5215
552.000000 111.283 -147.0586
560.000000 111.245 -119.3828
570.000000 111.164 -172.3633
580.000000 111.154 138.3340
590.000000 111.152 91.4961
600.000000 111.147 48.2031
608.000000 111.048 87.5938
615.000000 111.055 168.3750
622.000000 111.055 -109.4453
630.000000 111.067 -64.8867
640.000000 111.028 -97.0859
650.000000 111.033 -126.7500
660.000000 111.022 -152.8789
670.000000 111.007 -177.1016
680.000000 111.063 161.3555
690.000000 110.955 143.0898
700.000000 111.023 127.0117
710.000000 110.995 113.2266
720.000000 110.987 101.5117
730.000000 111.063 92.5977
740.000000 111.054 86.2812
750.000000 111.071 81.4883
762.000000 110.977 7.9453
775.000000 111.007 -97.7188
788.000000 111.009 160.2812
800.000000 111.003 96.4219
812.000000 111.065 35.5000
825.000000 111.113 -55.9297
838.000000 111.121 -144.3867
850.000000 111.204 165.2969
862.000000 111.232 117.5781
875.000000 111.254 39.1211
885.000000 111.252 64.7578
900.000000 111.302 -74.0078
912.000000 111.413 -109.4883
925.000000 111.358 -175.3359
938.000000 111.409 121.6758
950.000000 111.557 94.6562
962.000000 111.649 70.6211
975.000000 111.665 16.8633
988.000000 111.693 -33.3242
1000.000000 111.835 -49.9375
1015.000000 111.865 -156.6641
1030.000000 111.959 100.0625
1044.000000 112.093 31.5547
1060.000000 112.144 -94.4766
1075.000000 112.280 173.8359
1090.000000 112.376 85.5781
1106.000000 112.518 -28.3164
1120.000000 112.586 -79.9258
1138.000000 112.707 115.5625
1150.000000 112.778 128.5430
1172.000000 112.976 -141.7695
1180.000000 113.042 -9.2109
1206.000000 113.238 -22.2188
1220.000000 113.345 -52.3828
1241.000000 113.490 86.7344
1250.000000 113.549 -160.2656
1265.000000 113.640 150.7070
1280.000000 113.808 104.9609
1315.000000 114.040 -110.4336
1320.000000 114.075 117.2695
1340.000000 114.169 -48.6367
1360.000000 114.356 150.8398
1380.000000 114.485 -4.6719
1400.000000 114.632 -155.1953
1430.000000 114.810 168.4648
1450.000000 114.967 30.2852
1475.000000 115.085 134.4141
1500.000000 115.248 -113.8164
1525.000000 115.408 4.6992
1550.000000 115.528 130.8984
1575.000000 115.708 -96.1484
1600.000000 115.818 43.8086
1625.000000 115.963 -169.4805
1650.000000 116.102 -16.1016
1675.000000 116.215 144.1641
1700.000000 116.361 -49.4766
1725.000000 116.468 123.7500
1750.000000 116.599 -56.8438
1775.000000 116.704 128.4531
1800.000000 116.874 -39.6406
1825.000000 116.971 158.1641
1850.000000 117.076 2.0547
1875.000000 117.212 -148.4141
1900.000000 117.321 67.1953
1925.000000 117.408 -71.4141
1950.000000 117.514 155.3906
1975.000000 117.583 27.7188
2000.000000 117.651 -94.1484
2030.000000 117.760 54.4688
2060.000000 117.848 -149.1094
2090.000000 117.880 15.1250
2120.000000 117.975 -173.1719
2140.000000 117.982 -174.6406
2180.000000 118.003 -167.8125
2200.000000 117.990 -159.6719
2240.000000 117.980 -133.3047
2270.000000 117.929 74.8281
2300.000000 117.897 -70.2656
2330.000000 117.820 151.5859
2360.000000 117.771 20.4062
2400.000000 117.661 96.5312
2430.000000 117.608 -19.2500
2470.000000 117.527 77.0547
2500.000000 117.511 -23.4609
2540.000000 117.485 92.5625
2580.000000 117.450 -140.5312
2620.000000 117.360 -3.0859
2650.000000 117.334 -72.9766
2690.000000 117.173 83.1406
2720.000000 117.072 26.8281
2760.000000 116.823 -159.4844
2800.000000 116.454 25.5391
2850.000000 115.995 92.2031
2900.000000 115.648 175.4453
2950.000000 115.513 -86.3828
3000.000000 115.428 26.8281
3040.000000 115.443 -88.5312
3070.000000 115.483 -79.2969
3110.000000 115.501 -179.0156
3150.000000 115.552 90.4062
3200.000000 115.570 -100.8047
3250.000000 115.559 81.6953
3300.000000 115.544 -82.1719
3350.000000 115.579 127.0000
3400.000000 115.517 -10.6797
3450.000000 115.532 -135.8516
3500.000000 115.491 112.0938
3550.000000 115.433 12.7969
3600.000000 115.391 -74.2656
3650.000000 115.342 -148.9453
3700.000000 115.309 148.1641
3750.000000 115.299 97.4062
3820.000000 115.208 -98.2422
3870.000000 115.177 -121.0391
3950.000000 115.158 9.8594
4000.000000 115.140 16.4062
4060.000000 115.194 -32.8281
4120.000000 115.312 -66.8750
4180.000000 115.395 -86.1797
4250.000000 115.608 -149.3672
4310.000000 115.783 -136.7656
4370.000000 115.784 -110.3594
4440.000000 115.741 -120.1484
4500.000000 115.666 -60.7500
4550.000000 115.659 59.7500
4620.000000 115.790 100.7656
4680.000000 116.051 -158.3047
4750.000000 116.271 -84.2656
4820.000000 116.536 7.2969
4870.000000 116.676 -174.0781
4940.000000 116.877 -52.7656
5000.000000 116.898 116.5000
5080.000000 116.927 -117.5859
5150.000000 116.847 55.5703
5220.000000 116.839 -113.8438
5300.000000 116.918 73.2031
5380.000000 117.016 -78.5391
5450.000000 117.220 165.3047
5520.000000 117.382 64.6016
5600.000000 117.619 -31.6250
5700.000000 117.851 -124.9688
5800.000000 117.904 172.3281
5900.000000 117.893 139.8750
6000.000000 117.908 137.2109
