* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 12, 2025 3:33:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L PentaconnCoreirAluminium 968
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 133.373 34.6352
20.600000 133.374 33.7425
20.900000 133.368 32.9170
21.200001 133.360 32.0879
21.400000 133.356 31.5343
21.799999 133.351 30.4323
22.000000 133.350 29.8893
22.400000 133.352 28.8326
22.700001 133.355 28.0734
23.000000 133.359 27.3427
23.299999 133.363 26.6297
23.600000 133.365 25.9213
24.000000 133.365 24.9680
24.299999 133.358 24.2467
24.700001 133.342 23.2968
25.000000 133.325 22.6144
25.400000 133.302 21.7611
25.799999 133.286 20.9593
26.200001 133.278 20.1689
26.500000 133.275 19.5628
26.900000 133.268 18.7352
27.200001 133.259 18.1178
27.600000 133.238 17.3316
28.000000 133.214 16.6103
28.500000 133.185 15.7780
29.000000 133.162 14.9493
29.500000 133.138 14.0784
30.000000 133.109 13.1865
30.400000 133.084 12.4912
30.700001 133.067 11.9892
31.100000 133.048 11.3419
31.500000 133.033 10.7071
32.000000 133.015 9.9152
32.500000 132.991 9.1209
33.000000 132.961 8.3287
33.500000 132.927 7.5417
34.000000 132.895 6.7626
34.500000 132.870 5.9978
35.000000 132.850 5.2544
35.500000 132.831 4.5379
36.000000 132.806 3.8539
36.500000 132.771 3.2057
37.000000 132.731 2.5833
37.500000 132.695 1.9609
38.200001 132.660 1.0495
38.700001 132.643 0.3890
39.500000 132.614 -0.5635
40.000000 132.591 -1.0757
40.599998 132.557 -1.6703
41.200001 132.513 -2.3158
41.799999 132.460 -3.0115
42.500000 132.400 -3.8236
43.099998 132.358 -4.4913
43.700001 132.320 -5.1359
44.400002 132.277 -5.8593
45.000000 132.240 -6.4591
45.500000 132.210 -6.9527
46.200001 132.170 -7.6250
46.799999 132.132 -8.1571
47.500000 132.085 -8.7271
48.200001 132.035 -9.3044
48.700001 131.997 -9.7456
49.400002 131.946 -10.3761
50.000000 131.908 -10.8827
50.799999 131.870 -11.4964
51.500000 131.835 -12.0100
52.200001 131.787 -12.5119
53.000000 131.723 -13.0798
53.799999 131.662 -13.6939
54.500000 131.612 -14.2672
55.200001 131.564 -14.8284
56.000000 131.511 -15.4369
57.000000 131.445 -16.1343
58.000000 131.384 -16.7989
59.000000 131.318 -17.4290
60.000000 131.256 -17.9297
60.799999 131.206 -18.3537
61.500000 131.152 -18.7270
62.200001 131.097 -19.0730
63.000000 131.042 -19.5262
64.000000 130.968 -20.1134
65.000000 130.907 -20.5727
66.000000 130.849 -21.0558
67.000000 130.780 -21.5041
68.000000 130.723 -21.9887
69.000000 130.657 -22.5323
70.000000 130.585 -22.9779
71.000000 130.521 -23.4419
72.000000 130.455 -23.9402
73.000000 130.394 -24.3232
74.000000 130.338 -24.6853
75.000000 130.266 -25.0366
76.199997 130.183 -25.3814
77.500000 130.103 -25.8047
78.800003 130.012 -26.2265
80.000000 129.936 -26.5325
81.199997 129.865 -26.8643
82.500000 129.771 -27.1623
83.800003 129.688 -27.5038
85.000000 129.623 -27.8547
86.199997 129.558 -28.1853
87.500000 129.478 -28.5199
88.500000 129.418 -28.8149
90.000000 129.335 -29.2240
91.199997 129.269 -29.5151
92.500000 129.198 -29.7705
93.800003 129.128 -30.0066
95.000000 129.057 -30.1824
96.199997 128.986 -30.3437
97.500000 128.908 -30.5447
98.800003 128.824 -30.7594
100.000000 128.751 -30.8816
101.500000 128.667 -30.9825
103.000000 128.589 -31.0759
104.400002 128.513 -31.2439
106.000000 128.432 -31.4244
107.500000 128.345 -31.6715
109.000000 128.256 -31.9167
110.599998 128.173 -32.0830
112.000000 128.098 -32.2225
113.800003 128.001 -32.3359
115.000000 127.949 -32.3848
117.199997 127.833 -32.3743
118.000000 127.795 -32.3801
120.599998 127.679 -32.3212
122.000000 127.610 -32.3067
124.099998 127.525 -32.4071
125.000000 127.482 -32.3953
126.500000 127.415 -32.4390
128.000000 127.339 -32.5253
131.500000 127.184 -32.7313
132.000000 127.163 -32.7212
134.000000 127.094 -32.7624
136.000000 127.020 -32.7332
138.000000 126.945 -32.6514
140.000000 126.871 -32.4729
143.000000 126.751 -32.2041
145.000000 126.657 -32.0558
147.500000 126.549 -32.0464
150.000000 126.464 -32.1070
152.500000 126.387 -31.9054
155.000000 126.273 -31.7173
157.500000 126.191 -31.6643
160.000000 126.119 -31.2705
162.500000 126.032 -31.0440
165.000000 125.977 -30.8677
167.500000 125.886 -30.6632
170.000000 125.835 -30.6513
172.500000 125.741 -30.4739
175.000000 125.679 -30.3340
177.500000 125.590 -30.1206
180.000000 125.550 -29.8502
182.500000 125.471 -29.5892
185.000000 125.396 -29.1237
187.500000 125.327 -28.8735
190.000000 125.230 -28.5503
192.500000 125.173 -28.2583
195.000000 125.119 -28.1553
197.500000 125.061 -27.9139
200.000000 125.018 -27.7242
203.000000 124.970 -27.4446
206.000000 124.902 -27.1042
209.000000 124.828 -26.6486
212.000000 124.761 -26.2536
214.000000 124.709 -26.1070
218.000000 124.630 -25.4641
220.000000 124.600 -25.2759
224.000000 124.514 -24.6719
227.000000 124.458 -24.2949
230.000000 124.408 -23.8970
233.000000 124.380 -23.6463
236.000000 124.348 -23.2600
240.000000 124.300 -22.6178
243.000000 124.268 -22.2236
247.000000 124.237 -21.6895
250.000000 124.214 -21.2445
254.000000 124.200 -20.6171
258.000000 124.185 -20.1702
262.000000 124.161 -19.6901
265.000000 124.145 -19.4372
269.000000 124.145 -19.1823
272.000000 124.123 -18.9566
276.000000 124.100 -18.8063
280.000000 124.078 -18.5606
285.000000 124.052 -18.3462
290.000000 124.019 -18.0418
295.000000 123.988 -17.7839
300.000000 123.949 -17.3367
304.000000 123.925 -16.9880
307.000000 123.900 -16.8458
311.000000 123.859 -16.5079
315.000000 123.814 -16.1962
320.000000 123.775 -15.7796
325.000000 123.743 -15.3877
330.000000 123.695 -15.0228
335.000000 123.653 -14.6372
340.000000 123.624 -14.1650
345.000000 123.585 -13.7655
350.000000 123.560 -13.3610
355.000000 123.542 -13.0008
360.000000 123.522 -12.6333
365.000000 123.488 -12.3043
370.000000 123.459 -11.9414
375.000000 123.435 -11.5864
382.000000 123.410 -10.8748
387.000000 123.373 -10.5065
395.000000 123.329 -9.9001
400.000000 123.305 -9.5430
406.000000 123.284 -9.1027
412.000000 123.276 -8.6614
418.000000 123.257 -8.3078
425.000000 123.245 -7.8360
431.000000 123.232 -7.4617
437.000000 123.212 -7.0318
444.000000 123.198 -6.5858
450.000000 123.187 -6.1810
455.000000 123.170 -5.8199
462.000000 123.157 -5.2854
468.000000 123.128 -4.9175
475.000000 123.109 -4.4644
482.000000 123.082 -3.9214
487.000000 123.067 -3.6083
494.000000 123.041 -3.1389
500.000000 123.027 -2.7546
508.000000 123.018 -2.2127
515.000000 123.006 -1.6455
522.000000 123.004 -1.2883
530.000000 123.002 -0.7935
538.000000 123.004 -0.3727
545.000000 122.994 0.0753
552.000000 122.978 0.5569
560.000000 122.944 1.1503
570.000000 122.938 1.9805
580.000000 122.915 2.6416
590.000000 122.929 3.2630
600.000000 122.907 3.9232
608.000000 122.914 4.4964
615.000000 122.912 5.0094
622.000000 122.917 5.4708
630.000000 122.928 5.9815
640.000000 122.939 6.6542
650.000000 122.950 7.3302
660.000000 122.966 8.0445
670.000000 122.985 8.6061
680.000000 122.987 9.1882
690.000000 123.016 9.8168
700.000000 123.037 10.4217
710.000000 123.056 11.0700
720.000000 123.066 11.6961
730.000000 123.081 12.2389
740.000000 123.097 12.9273
750.000000 123.112 13.4867
762.000000 123.138 14.2932
775.000000 123.178 15.1214
788.000000 123.217 15.8759
800.000000 123.267 16.5420
812.000000 123.330 17.2450
825.000000 123.383 18.0676
838.000000 123.438 18.8120
850.000000 123.493 19.5193
862.000000 123.546 20.1907
875.000000 123.596 20.9485
885.000000 123.649 21.4708
900.000000 123.743 22.1917
912.000000 123.813 22.9120
925.000000 123.896 23.5025
938.000000 123.980 24.1738
950.000000 124.068 24.8237
962.000000 124.146 25.3165
975.000000 124.244 25.8246
988.000000 124.337 26.3045
1000.000000 124.415 26.8651
1015.000000 124.518 27.2770
1030.000000 124.626 27.7695
1044.000000 124.725 28.2096
1060.000000 124.829 28.6512
1075.000000 124.947 28.9952
1090.000000 125.067 29.3422
1106.000000 125.191 29.5976
1120.000000 125.292 29.8749
1138.000000 125.439 30.1689
1150.000000 125.517 30.3228
1172.000000 125.682 30.5321
1180.000000 125.734 30.5962
1206.000000 125.898 30.7649
1220.000000 125.982 30.8977
1241.000000 126.090 30.9541
1250.000000 126.145 31.0197
1265.000000 126.214 31.0834
1280.000000 126.288 31.0976
1315.000000 126.454 31.1750
1320.000000 126.484 31.2027
1340.000000 126.574 31.1962
1360.000000 126.679 31.2198
1380.000000 126.784 31.2070
1400.000000 126.879 31.1535
1430.000000 127.021 31.2309
1450.000000 127.106 31.2137
1475.000000 127.198 31.1888
1500.000000 127.293 31.1872
1525.000000 127.382 31.1509
1550.000000 127.474 31.1363
1575.000000 127.575 31.1194
1600.000000 127.667 31.0686
1625.000000 127.768 31.0361
1650.000000 127.863 30.9342
1675.000000 127.953 30.9181
1700.000000 128.047 30.8010
1725.000000 128.138 30.7093
1750.000000 128.218 30.6029
1775.000000 128.306 30.4294
1800.000000 128.396 30.2808
1825.000000 128.476 30.1219
1850.000000 128.565 29.8901
1875.000000 128.652 29.7369
1900.000000 128.734 29.4763
1925.000000 128.818 29.2658
1950.000000 128.906 28.9952
1975.000000 128.994 28.6880
2000.000000 129.072 28.3568
2030.000000 129.156 28.0394
2060.000000 129.242 27.6267
2090.000000 129.314 27.2475
2120.000000 129.386 26.8053
2140.000000 129.426 26.4910
2180.000000 129.520 25.8240
2200.000000 129.569 25.5233
2240.000000 129.670 24.8752
2270.000000 129.735 24.3586
2300.000000 129.794 23.8403
2330.000000 129.856 23.3224
2360.000000 129.908 22.7938
2400.000000 129.953 22.1140
2430.000000 129.983 21.6072
2470.000000 130.032 20.9605
2500.000000 130.055 20.4837
2540.000000 130.115 19.7302
2580.000000 130.172 18.9942
2620.000000 130.236 18.1747
2650.000000 130.276 17.4912
2690.000000 130.331 16.5081
2720.000000 130.350 15.7374
2760.000000 130.359 14.6274
2800.000000 130.322 13.5394
2850.000000 130.248 12.3786
2900.000000 130.133 11.4573
2950.000000 130.019 10.8563
3000.000000 129.915 10.5865
3040.000000 129.850 10.3115
3070.000000 129.807 10.1918
3110.000000 129.761 10.1827
3150.000000 129.735 10.2317
3200.000000 129.711 10.2447
3250.000000 129.708 10.3116
3300.000000 129.725 10.2664
3350.000000 129.760 10.3771
3400.000000 129.820 10.3901
3450.000000 129.882 10.2273
3500.000000 129.959 10.0861
3550.000000 130.039 9.8033
3600.000000 130.132 9.3744
3650.000000 130.206 8.8519
3700.000000 130.271 8.2156
3750.000000 130.328 7.4530
3820.000000 130.377 6.3285
3870.000000 130.424 5.4668
3950.000000 130.456 4.1075
4000.000000 130.456 3.3717
4060.000000 130.440 2.6582
4120.000000 130.515 3.1505
4180.000000 130.807 1.3547
4250.000000 130.814 -1.2898
4310.000000 130.761 -2.9409
4370.000000 130.715 -4.6614
4440.000000 130.621 -6.6147
4500.000000 130.509 -8.2615
4550.000000 130.400 -9.6775
4620.000000 130.215 -11.6085
4680.000000 130.015 -13.0801
4750.000000 129.756 -14.5543
4820.000000 129.468 -15.6716
4870.000000 129.241 -16.3623
4940.000000 128.919 -16.9427
5000.000000 128.632 -17.0907
5080.000000 128.270 -17.1490
5150.000000 127.933 -16.8529
5220.000000 127.623 -16.2731
5300.000000 127.287 -15.4137
5380.000000 126.975 -14.1593
5450.000000 126.741 -12.8657
5520.000000 126.545 -11.4791
5600.000000 126.343 -9.8235
5700.000000 126.163 -7.6534
5800.000000 126.073 -5.4118
5900.000000 126.000 -3.2431
