* Measurement data measured by REW V5.31.1
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Dec 15, 2025 3:57:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R heartfield elephant stock 1309
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 125.460 -118.2995
20.600000 125.532 -119.2136
20.900000 125.595 -120.0350
21.200001 125.656 -120.8461
21.400000 125.696 -121.3835
21.799999 125.775 -122.4492
22.000000 125.815 -122.9754
22.400000 125.893 -124.0067
22.700001 125.950 -124.7555
23.000000 126.005 -125.4804
23.299999 126.060 -126.1850
23.600000 126.113 -126.8752
24.000000 126.183 -127.7842
24.299999 126.231 -128.4625
24.700001 126.291 -129.3603
25.000000 126.332 -130.0209
25.400000 126.380 -130.8739
25.799999 126.426 -131.6921
26.200001 126.473 -132.4895
26.500000 126.509 -133.0884
26.900000 126.558 -133.9021
27.200001 126.594 -134.5245
27.600000 126.640 -135.3577
28.000000 126.683 -136.1693
28.500000 126.734 -137.1230
29.000000 126.785 -138.0116
29.500000 126.835 -138.8701
30.000000 126.882 -139.7339
30.400000 126.913 -140.4334
30.700001 126.933 -140.9570
31.100000 126.957 -141.6417
31.500000 126.980 -142.3018
32.000000 127.011 -143.0914
32.500000 127.044 -143.8586
33.000000 127.077 -144.6252
33.500000 127.103 -145.3940
34.000000 127.124 -146.1488
34.500000 127.143 -146.8735
35.000000 127.163 -147.5655
35.500000 127.186 -148.2278
36.000000 127.209 -148.8604
36.500000 127.230 -149.4708
37.000000 127.249 -150.0856
37.500000 127.264 -150.7278
38.200001 127.277 -151.6447
38.700001 127.287 -152.2615
39.500000 127.320 -153.1649
40.000000 127.345 -153.7160
40.599998 127.365 -154.3714
41.200001 127.375 -155.0046
41.799999 127.384 -155.6460
42.500000 127.397 -156.4532
43.099998 127.407 -157.1554
43.700001 127.415 -157.8018
44.400002 127.421 -158.4829
45.000000 127.423 -159.0462
45.500000 127.423 -159.5278
46.200001 127.425 -160.2410
46.799999 127.426 -160.8669
47.500000 127.428 -161.5383
48.200001 127.435 -162.1441
48.700001 127.441 -162.5830
49.400002 127.440 -163.2193
50.000000 127.433 -163.7351
50.799999 127.430 -164.3760
51.500000 127.434 -164.9499
52.200001 127.430 -165.5124
53.000000 127.422 -166.1008
53.799999 127.414 -166.6940
54.500000 127.406 -167.2397
55.200001 127.398 -167.7839
56.000000 127.390 -168.3959
57.000000 127.373 -169.1126
58.000000 127.358 -169.7491
59.000000 127.354 -170.4464
60.000000 127.337 -171.1881
60.799999 127.316 -171.6514
61.500000 127.307 -172.0149
62.200001 127.300 -172.4534
63.000000 127.281 -173.0000
64.000000 127.260 -173.6003
65.000000 127.247 -174.2011
66.000000 127.220 -174.7735
67.000000 127.194 -175.2795
68.000000 127.174 -175.8281
69.000000 127.150 -176.3644
70.000000 127.128 -176.8498
71.000000 127.106 -177.3610
72.000000 127.081 -177.8428
73.000000 127.062 -178.3201
74.000000 127.032 -178.8262
75.000000 127.002 -179.2369
76.199997 126.980 -179.8107
77.500000 126.936 179.6191
78.800003 126.903 179.0746
80.000000 126.872 178.5783
81.199997 126.845 178.0924
82.500000 126.804 177.5910
83.800003 126.768 177.1086
85.000000 126.733 176.6382
86.199997 126.696 176.2119
87.500000 126.664 175.7548
88.500000 126.634 175.3997
90.000000 126.587 174.8943
91.199997 126.550 174.5038
92.500000 126.512 174.0886
93.800003 126.475 173.7109
95.000000 126.440 173.3246
96.199997 126.398 172.9847
97.500000 126.358 172.6017
98.800003 126.323 172.2474
100.000000 126.287 171.9041
101.500000 126.236 171.5147
103.000000 126.191 171.1437
104.400002 126.147 170.8083
106.000000 126.094 170.4092
107.500000 126.048 170.0880
109.000000 126.004 169.6927
110.599998 125.949 169.3315
112.000000 125.910 169.0420
113.800003 125.849 168.6926
115.000000 125.809 168.4475
117.199997 125.745 168.0291
118.000000 125.720 167.9182
120.599998 125.640 167.3746
122.000000 125.591 167.1166
124.099998 125.528 166.8218
125.000000 125.496 166.6505
126.500000 125.450 166.4102
128.000000 125.403 166.1559
131.500000 125.294 165.7461
132.000000 125.282 165.6777
134.000000 125.213 165.3584
136.000000 125.157 165.1100
138.000000 125.090 164.8544
140.000000 125.033 164.6361
143.000000 124.924 164.2708
145.000000 124.871 164.0802
147.500000 124.791 163.7498
150.000000 124.711 163.5687
152.500000 124.631 163.2994
155.000000 124.549 163.1497
157.500000 124.475 162.9889
160.000000 124.398 162.8133
162.500000 124.306 162.6902
165.000000 124.225 162.5375
167.500000 124.145 162.4890
170.000000 124.054 162.3898
172.500000 123.965 162.3981
175.000000 123.874 162.4734
177.500000 123.786 162.6699
180.000000 123.701 163.0130
182.500000 123.664 163.4727
185.000000 123.622 163.7746
187.500000 123.631 164.1371
190.000000 123.694 163.9816
192.500000 123.659 163.9973
195.000000 123.677 163.4894
197.500000 123.646 163.1059
200.000000 123.575 163.3355
203.000000 123.554 161.6786
206.000000 123.327 164.1805
209.000000 123.088 161.7147
212.000000 123.388 161.8856
214.000000 123.347 162.2007
218.000000 123.113 161.6910
220.000000 123.194 161.8368
224.000000 123.006 161.8925
227.000000 122.958 162.1940
230.000000 122.890 161.9750
233.000000 122.800 162.1586
236.000000 122.774 162.0883
240.000000 122.661 162.0827
243.000000 122.591 162.3226
247.000000 122.526 162.3715
250.000000 122.465 162.5286
254.000000 122.393 162.6791
258.000000 122.330 162.7441
262.000000 122.253 162.8130
265.000000 122.202 162.8923
269.000000 122.119 163.0699
272.000000 122.064 163.1559
276.000000 121.996 163.2820
280.000000 121.926 163.4099
285.000000 121.841 163.5884
290.000000 121.752 163.8538
295.000000 121.672 164.0875
300.000000 121.599 164.3120
304.000000 121.523 164.5343
307.000000 121.470 164.7471
311.000000 121.399 164.9905
315.000000 121.349 165.2193
320.000000 121.263 165.5253
325.000000 121.181 165.9501
330.000000 121.123 166.4000
335.000000 121.092 166.7032
340.000000 121.041 167.0151
345.000000 120.993 167.2266
350.000000 120.939 167.5103
355.000000 120.871 167.7990
360.000000 120.820 167.9702
365.000000 120.727 168.3101
370.000000 120.691 168.5417
375.000000 120.628 168.9210
382.000000 120.548 169.4515
387.000000 120.485 169.8035
395.000000 120.399 170.3688
400.000000 120.355 170.6519
406.000000 120.285 171.1677
412.000000 120.213 171.5051
418.000000 120.162 171.9134
425.000000 120.116 172.4539
431.000000 120.059 172.9330
437.000000 119.994 173.3384
444.000000 119.925 173.9526
450.000000 119.887 174.3425
455.000000 119.837 174.6373
462.000000 119.798 175.3317
468.000000 119.723 175.6615
475.000000 119.680 176.3375
482.000000 119.620 176.9484
487.000000 119.583 177.3422
494.000000 119.530 177.7537
500.000000 119.493 178.2913
508.000000 119.422 178.9919
515.000000 119.388 179.5583
522.000000 119.329 -179.8443
530.000000 119.284 -179.1144
538.000000 119.258 -178.3897
545.000000 119.202 -177.8401
552.000000 119.150 -177.1973
560.000000 119.105 -176.4889
570.000000 119.052 -175.4828
580.000000 119.002 -174.6058
590.000000 118.946 -173.6861
600.000000 118.879 -172.6241
608.000000 118.866 -171.9064
615.000000 118.820 -171.1699
622.000000 118.793 -170.4168
630.000000 118.757 -169.5050
640.000000 118.721 -168.4717
650.000000 118.692 -167.3301
660.000000 118.681 -166.0805
670.000000 118.650 -164.9575
680.000000 118.642 -163.6326
690.000000 118.630 -162.4200
700.000000 118.645 -161.0727
710.000000 118.676 -159.6181
720.000000 118.693 -158.3281
730.000000 118.757 -156.8799
740.000000 118.816 -155.4965
750.000000 118.934 -154.2271
762.000000 119.051 -152.7120
775.000000 119.213 -151.2694
788.000000 119.386 -150.0276
800.000000 119.564 -149.0390
812.000000 119.720 -148.1847
825.000000 119.876 -147.5267
838.000000 120.031 -146.9188
850.000000 120.179 -146.4294
862.000000 120.301 -145.9844
875.000000 120.441 -145.4594
885.000000 120.499 -145.0437
900.000000 120.616 -144.5172
912.000000 120.719 -144.0733
925.000000 120.804 -143.5154
938.000000 120.911 -142.9596
950.000000 121.010 -142.5896
962.000000 121.093 -142.0284
975.000000 121.194 -141.6188
988.000000 121.285 -141.1381
1000.000000 121.425 -140.6652
1015.000000 121.493 -140.0448
1030.000000 121.611 -139.5323
1044.000000 121.730 -139.2154
1060.000000 121.846 -138.6184
1075.000000 121.958 -138.1981
1090.000000 122.072 -137.7733
1106.000000 122.193 -137.4192
1120.000000 122.289 -136.9748
1138.000000 122.427 -136.5515
1150.000000 122.514 -136.1858
1172.000000 122.670 -135.6581
1180.000000 122.715 -135.4438
1206.000000 122.903 -134.7912
1220.000000 123.014 -134.4401
1241.000000 123.140 -133.9441
1250.000000 123.221 -133.8160
1265.000000 123.334 -133.4144
1280.000000 123.444 -133.1108
1315.000000 123.691 -132.4077
1320.000000 123.732 -132.2650
1340.000000 123.881 -131.8371
1360.000000 124.021 -131.4210
1380.000000 124.169 -131.0995
1400.000000 124.324 -130.7227
1430.000000 124.554 -130.1565
1450.000000 124.711 -129.9074
1475.000000 124.899 -129.4604
1500.000000 125.107 -129.0945
1525.000000 125.299 -128.7645
1550.000000 125.516 -128.4833
1575.000000 125.730 -128.1758
1600.000000 125.941 -127.9335
1625.000000 126.159 -127.7897
1650.000000 126.380 -127.6107
1675.000000 126.610 -127.4474
1700.000000 126.836 -127.4282
1725.000000 127.077 -127.4220
1750.000000 127.321 -127.4058
1775.000000 127.567 -127.5417
1800.000000 127.814 -127.7333
1825.000000 128.067 -128.0121
1850.000000 128.329 -128.2793
1875.000000 128.582 -128.6802
1900.000000 128.851 -129.1540
1925.000000 129.118 -129.7332
1950.000000 129.393 -130.4335
1975.000000 129.662 -131.2503
2000.000000 129.939 -132.2950
2030.000000 130.251 -133.5331
2060.000000 130.562 -135.0652
2090.000000 130.863 -136.8316
2120.000000 131.156 -138.8419
2140.000000 131.321 -140.3042
2180.000000 131.638 -143.4477
2200.000000 131.768 -145.1694
2240.000000 131.997 -148.7232
2270.000000 132.128 -151.6627
2300.000000 132.199 -154.6429
2330.000000 132.235 -157.6015
2360.000000 132.218 -160.6015
2400.000000 132.123 -164.4613
2430.000000 132.001 -167.1566
2470.000000 131.776 -170.5705
2500.000000 131.570 -172.8041
2540.000000 131.256 -175.3766
2580.000000 130.909 -177.3681
2620.000000 130.568 -178.7297
2650.000000 130.355 -179.2873
2690.000000 130.170 179.2788
2720.000000 129.820 178.8717
2760.000000 129.668 179.0729
2800.000000 129.550 178.2626
2850.000000 129.330 177.0348
2900.000000 129.045 175.9811
2950.000000 128.762 175.2781
3000.000000 128.457 174.7579
3040.000000 128.244 174.7258
3070.000000 128.084 174.6891
3110.000000 127.879 174.7324
3150.000000 127.688 174.9832
3200.000000 127.461 175.3633
3250.000000 127.271 175.8378
3300.000000 127.095 176.3746
3350.000000 126.938 177.0797
3400.000000 126.794 177.6924
3450.000000 126.670 178.5889
3500.000000 126.565 179.4234
3550.000000 126.476 -179.6029
3600.000000 126.436 -178.5905
3650.000000 126.421 -177.7035
3700.000000 126.400 -176.8911
3750.000000 126.419 -176.0750
3820.000000 126.456 -175.0623
3870.000000 126.502 -174.4259
3950.000000 126.574 -173.3328
4000.000000 126.635 -172.9152
4060.000000 126.737 -172.0117
4120.000000 126.835 -171.4342
4180.000000 126.956 -170.8603
4250.000000 127.117 -170.1008
4310.000000 127.247 -169.3524
4370.000000 127.472 -168.5084
4440.000000 127.811 -167.9015
4500.000000 128.151 -167.7730
4550.000000 128.478 -168.0298
4620.000000 128.934 -168.9978
4680.000000 129.327 -170.3903
4750.000000 129.771 -172.7909
4820.000000 130.174 -176.0187
4870.000000 130.393 -178.7813
4940.000000 130.633 176.8909
5000.000000 130.722 172.8007
5080.000000 130.716 167.1790
5150.000000 130.546 162.1103
5220.000000 130.241 157.3221
5300.000000 129.731 152.3494
5380.000000 129.098 148.2545
5450.000000 128.446 145.7090
5520.000000 127.825 143.8436
5600.000000 127.064 142.3369
5700.000000 126.131 141.6687
