* Measurement data measured by REW V5.31.1
* Source: Microphone (6- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Apr 8, 2026 11:54:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R waner 2 lion SW 2002
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.670 -155.1545
20.600000 92.669 -155.9418
20.900000 92.663 -156.6497
21.200001 92.657 -157.3541
21.400000 92.654 -157.8255
21.799999 92.651 -158.7721
22.000000 92.650 -159.2446
22.400000 92.649 -160.1773
22.700001 92.647 -160.8564
23.000000 92.644 -161.5116
23.299999 92.639 -162.1425
23.600000 92.633 -162.7516
24.000000 92.623 -163.5365
24.299999 92.615 -164.1106
24.700001 92.604 -164.8633
25.000000 92.595 -165.4220
25.400000 92.583 -166.1622
25.799999 92.571 -166.8956
26.200001 92.555 -167.6138
26.500000 92.542 -168.1350
26.900000 92.522 -168.7998
27.200001 92.507 -169.2766
27.600000 92.489 -169.8930
28.000000 92.473 -170.5063
28.500000 92.454 -171.2894
29.000000 92.432 -172.0845
29.500000 92.406 -172.8590
30.000000 92.379 -173.5873
30.400000 92.358 -174.1404
30.700001 92.344 -174.5464
31.100000 92.325 -175.0851
31.500000 92.305 -175.6220
32.000000 92.275 -176.2805
32.500000 92.242 -176.9133
33.000000 92.210 -177.5254
33.500000 92.179 -178.1347
34.000000 92.149 -178.7504
34.500000 92.118 -179.3593
35.000000 92.087 -179.9411
35.500000 92.057 179.5109
36.000000 92.028 178.9832
36.500000 91.998 178.4606
37.000000 91.965 177.9445
37.500000 91.930 177.4479
38.200001 91.885 176.7870
38.700001 91.857 176.3177
39.500000 91.812 175.5520
40.000000 91.780 175.0892
40.599998 91.739 174.5662
41.200001 91.699 174.0518
41.799999 91.659 173.5163
42.500000 91.608 172.8788
43.099998 91.562 172.3632
43.700001 91.517 171.8967
44.400002 91.471 171.4004
45.000000 91.436 170.9810
45.500000 91.408 170.6133
46.200001 91.364 170.0741
46.799999 91.322 169.6216
47.500000 91.271 169.1346
48.200001 91.223 168.6825
48.700001 91.188 168.3715
49.400002 91.140 167.9459
50.000000 91.097 167.5836
50.799999 91.040 167.1016
51.500000 90.991 166.6861
52.200001 90.944 166.2734
53.000000 90.887 165.8109
53.799999 90.827 165.3772
54.500000 90.778 165.0080
55.200001 90.731 164.6359
56.000000 90.674 164.2393
57.000000 90.605 163.8055
58.000000 90.540 163.3576
59.000000 90.474 162.8960
60.000000 90.411 162.4697
60.799999 90.358 162.1332
61.500000 90.308 161.8428
62.200001 90.258 161.5580
63.000000 90.205 161.2219
64.000000 90.140 160.8193
65.000000 90.076 160.4786
66.000000 90.013 160.1362
67.000000 89.948 159.7852
68.000000 89.881 159.4554
69.000000 89.818 159.1755
70.000000 89.757 158.8615
71.000000 89.690 158.5236
72.000000 89.626 158.2415
73.000000 89.565 157.9810
74.000000 89.503 157.7418
75.000000 89.441 157.4716
76.199997 89.369 157.1425
77.500000 89.292 156.8065
78.800003 89.219 156.5157
80.000000 89.132 156.2234
81.199997 89.057 156.0139
82.500000 88.987 155.7366
83.800003 88.904 155.5535
85.000000 88.827 155.2921
86.199997 88.744 154.9982
87.500000 88.680 154.9154
88.500000 88.627 154.7501
90.000000 88.537 154.5296
91.199997 88.468 154.3224
92.500000 88.390 154.1913
93.800003 88.315 154.0116
95.000000 88.243 153.8686
96.199997 88.174 153.7468
97.500000 88.103 153.6183
98.800003 88.033 153.4863
100.000000 87.962 153.3943
101.500000 87.877 153.2949
103.000000 87.792 153.1382
104.400002 87.710 153.0637
106.000000 87.622 152.9902
107.500000 87.538 152.8942
109.000000 87.450 152.8436
110.599998 87.373 152.8052
112.000000 87.292 152.7737
113.800003 87.187 152.7534
115.000000 87.121 152.7246
117.199997 86.999 152.7509
118.000000 86.950 152.7395
120.599998 86.795 152.8092
122.000000 86.710 152.8548
124.099998 86.571 153.0366
125.000000 86.519 153.1094
126.500000 86.402 153.2827
128.000000 86.299 153.5564
131.500000 86.040 154.3738
132.000000 86.008 154.5939
134.000000 85.850 155.3514
136.000000 85.710 156.5238
138.000000 85.635 157.9806
140.000000 85.698 159.4262
143.000000 85.913 162.2284
145.000000 86.132 162.7569
147.500000 86.454 162.1819
150.000000 86.649 161.0287
152.500000 86.650 159.6253
155.000000 86.638 158.4442
157.500000 86.491 158.0800
160.000000 86.488 157.2526
162.500000 86.352 156.9586
165.000000 86.246 156.4308
167.500000 86.150 156.1078
170.000000 86.073 155.9445
172.500000 85.976 155.9910
175.000000 85.880 155.8669
177.500000 85.805 155.9519
180.000000 85.728 155.9228
182.500000 85.661 155.9025
185.000000 85.577 155.9941
187.500000 85.498 156.0177
190.000000 85.433 156.2427
192.500000 85.374 156.2227
195.000000 85.304 156.2402
197.500000 85.227 156.4908
200.000000 85.179 156.5656
203.000000 85.097 156.7134
206.000000 85.031 156.9481
209.000000 84.966 157.1013
212.000000 84.892 157.2486
214.000000 84.849 157.2925
218.000000 84.770 157.6178
220.000000 84.737 157.7710
224.000000 84.639 157.9597
227.000000 84.577 158.2383
230.000000 84.525 158.3942
233.000000 84.471 158.6482
236.000000 84.422 158.8378
240.000000 84.339 159.1357
243.000000 84.287 159.3778
247.000000 84.216 159.6507
250.000000 84.170 159.9144
254.000000 84.103 160.2013
258.000000 84.041 160.5442
262.000000 83.978 160.8601
265.000000 83.934 161.0641
269.000000 83.874 161.4039
272.000000 83.836 161.6894
276.000000 83.769 162.0425
280.000000 83.720 162.4068
285.000000 83.642 162.8453
290.000000 83.582 163.2343
295.000000 83.567 163.7516
300.000000 83.507 164.3488
304.000000 83.488 164.7651
307.000000 83.464 165.0270
311.000000 83.425 165.3613
315.000000 83.393 165.6337
320.000000 83.361 165.9686
325.000000 83.347 166.2383
330.000000 83.316 166.6033
335.000000 83.268 166.9190
340.000000 83.230 167.2311
345.000000 83.195 167.4780
350.000000 83.164 167.8334
355.000000 83.113 168.2343
360.000000 83.078 168.4840
365.000000 83.030 168.8827
370.000000 83.008 169.2353
375.000000 82.958 169.6237
382.000000 82.921 170.1999
387.000000 82.884 170.5839
395.000000 82.852 171.0594
400.000000 82.825 171.3334
406.000000 82.777 171.8564
412.000000 82.758 172.3305
418.000000 82.707 172.7236
425.000000 82.682 173.2202
431.000000 82.652 173.6631
437.000000 82.624 174.0995
444.000000 82.606 174.5842
450.000000 82.572 174.9671
455.000000 82.551 175.3625
462.000000 82.528 175.8474
468.000000 82.523 176.2507
475.000000 82.487 176.7935
482.000000 82.477 177.1253
487.000000 82.458 177.5166
494.000000 82.438 178.0274
500.000000 82.406 178.3723
508.000000 82.380 178.9897
515.000000 82.409 179.5139
522.000000 82.393 179.8632
530.000000 82.365 -179.7095
538.000000 82.358 -179.1054
545.000000 82.346 -178.7642
552.000000 82.341 -178.4458
560.000000 82.325 -178.0221
570.000000 82.283 -177.7615
580.000000 82.215 -177.3825
590.000000 82.084 -176.7072
600.000000 82.004 -175.2948
608.000000 81.990 -174.3169
615.000000 82.012 -173.5035
622.000000 82.049 -172.8021
630.000000 82.079 -172.1900
640.000000 82.095 -171.3484
650.000000 82.110 -170.6408
660.000000 82.141 -169.9680
670.000000 82.161 -169.3418
680.000000 82.167 -168.7268
690.000000 82.177 -167.9796
700.000000 82.200 -167.2328
710.000000 82.214 -166.6801
720.000000 82.257 -165.8209
730.000000 82.269 -165.1176
740.000000 82.303 -164.4894
750.000000 82.331 -163.8520
762.000000 82.365 -163.1130
775.000000 82.415 -162.1449
788.000000 82.459 -161.3818
800.000000 82.492 -160.6285
812.000000 82.551 -159.8563
825.000000 82.603 -158.9724
838.000000 82.664 -158.2629
850.000000 82.733 -157.4737
862.000000 82.791 -156.7334
875.000000 82.865 -156.0673
885.000000 82.918 -155.3849
900.000000 83.016 -154.6134
912.000000 83.101 -153.9472
925.000000 83.180 -153.2536
938.000000 83.282 -152.5339
950.000000 83.355 -152.0036
962.000000 83.449 -151.4100
975.000000 83.549 -150.9002
988.000000 83.657 -150.3239
1000.000000 83.805 -149.6769
1015.000000 83.852 -149.3698
1030.000000 83.968 -148.8221
1044.000000 84.084 -148.3709
1060.000000 84.221 -147.9115
1075.000000 84.348 -147.4794
1090.000000 84.452 -147.1715
1106.000000 84.583 -146.8268
1120.000000 84.689 -146.5588
1138.000000 84.830 -146.1870
1150.000000 84.918 -146.0600
1172.000000 85.080 -145.7785
1180.000000 85.131 -145.6634
1206.000000 85.317 -145.3701
1220.000000 85.412 -145.2420
1241.000000 85.551 -145.0924
1250.000000 85.602 -145.0283
1265.000000 85.701 -144.9720
1280.000000 85.800 -144.8893
1315.000000 86.010 -144.5898
1320.000000 86.037 -144.5896
1340.000000 86.163 -144.5760
1360.000000 86.276 -144.4728
1380.000000 86.394 -144.3761
1400.000000 86.497 -144.3065
1430.000000 86.667 -144.3109
1450.000000 86.781 -144.1794
1475.000000 86.909 -144.1955
1500.000000 87.056 -144.1311
1525.000000 87.181 -144.1107
1550.000000 87.328 -144.1001
1575.000000 87.466 -144.1252
1600.000000 87.599 -144.2437
1625.000000 87.743 -144.2388
1650.000000 87.874 -144.3435
1675.000000 88.021 -144.5077
1700.000000 88.168 -144.6571
1725.000000 88.301 -144.8093
1750.000000 88.440 -145.0575
1775.000000 88.581 -145.2743
1800.000000 88.731 -145.5851
1825.000000 88.859 -145.9073
1850.000000 89.003 -146.3099
1875.000000 89.136 -146.6971
1900.000000 89.276 -147.1028
1925.000000 89.410 -147.5689
1950.000000 89.547 -148.1160
1975.000000 89.672 -148.6616
2000.000000 89.825 -149.5461
2030.000000 89.949 -150.1113
2060.000000 90.092 -150.9118
2090.000000 90.230 -151.8122
2120.000000 90.351 -152.8314
2140.000000 90.432 -153.4348
2180.000000 90.583 -154.9279
2200.000000 90.649 -155.6505
2240.000000 90.775 -157.1702
2270.000000 90.861 -158.3658
2300.000000 90.931 -159.5820
2330.000000 90.984 -160.7972
2360.000000 91.039 -162.0714
2400.000000 91.084 -163.7325
2430.000000 91.103 -165.0075
2470.000000 91.114 -166.7109
2500.000000 91.111 -167.9470
2540.000000 91.091 -169.5783
2580.000000 91.045 -171.1642
2620.000000 90.995 -172.6681
2650.000000 90.945 -173.7112
2690.000000 90.872 -175.1483
2720.000000 90.799 -176.1509
2760.000000 90.705 -177.4008
2800.000000 90.600 -178.5494
2850.000000 90.458 -179.8850
2900.000000 90.306 178.9279
2950.000000 90.145 177.8582
3000.000000 89.977 176.7153
3040.000000 89.870 176.2049
3070.000000 89.783 175.7716
3110.000000 89.644 175.2319
3150.000000 89.529 174.7315
3200.000000 89.376 174.1687
3250.000000 89.232 173.6685
3300.000000 89.081 173.3627
3350.000000 88.944 172.9879
3400.000000 88.798 172.7761
3450.000000 88.676 172.5515
3500.000000 88.559 172.5008
3550.000000 88.462 172.4086
3600.000000 88.387 172.2540
3650.000000 88.298 172.0632
3700.000000 88.203 171.6750
3750.000000 88.118 171.3575
3820.000000 88.003 170.8261
3870.000000 87.890 170.2713
3950.000000 87.671 168.8325
4000.000000 87.421 167.7476
4060.000000 86.768 165.1002
4120.000000 84.920 170.2230
4180.000000 86.276 -174.4586
4250.000000 87.373 -178.8885
4310.000000 87.477 178.4258
4370.000000 87.439 177.1642
4440.000000 87.373 176.2364
4500.000000 87.318 175.8589
4550.000000 87.265 175.6275
4620.000000 87.196 175.3809
4680.000000 87.158 175.1307
4750.000000 87.120 175.0168
4820.000000 87.041 174.8174
4870.000000 87.000 174.6897
4940.000000 86.932 174.5088
5000.000000 86.834 174.4767
5080.000000 86.760 174.2266
5150.000000 86.675 174.1612
5220.000000 86.573 174.2658
5300.000000 86.459 174.2495
5380.000000 86.343 174.5005
5450.000000 86.226 174.6422
5520.000000 86.113 174.9405
5600.000000 86.007 175.2870
5700.000000 85.854 176.0491
5800.000000 85.706 176.8517
5900.000000 85.592 177.7652
6000.000000 85.471 178.8116
6080.000000 85.408 179.7735
6150.000000 85.376 -179.4162
